"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.2348898759198,8.43064777146489,0.310933906478574,0.000104252206626598,0.290921528384586,0.330946284572563,0.291604032798917,0.330936008257411,12.2348898759198,5.99675124553526,0.509864714243336,0.000335125902771306,0.473984083422707,0.545745345063965,0.474309175467244,0.546568293206894,12.2885611163106,8.51590299287498,0.307005685021023,0.00016230093770058,0.282035797510853,0.331975572531193,0.282193396643186,0.333035259423824,12.2885611163106,5.92485497920285,0.517856083952841,0.000607923835262754,0.469530105374592,0.56618206253109,0.472734352148906,0.566766852767153,12.0105335466632,8.60911876336789,0.283202637924466,0.00717256387688004,0.117208296486505,0.449196979362427,0.131393464794723,0.474943064053696,12.3471938028373,5.90917341793587,0.521415674501039,0.000641327782421995,0.471779751935297,0.571051597066781,0.472635262175216,0.572455100406946
34,11.9573329461827,6.35642777212991,0.468407562059301,0.000151750898146081,0.444262868018623,0.49255225609998,0.444693944491954,0.492691853847136,11.9573329461827,5.97393962950112,0.500395309189057,0.000453110626292393,0.458673974335474,0.542116644042641,0.459411269310191,0.541262204215385,11.9919391095625,6.84517109384334,0.429185636175813,0.000192970366471874,0.401958536443407,0.456412735908218,0.40014152243509,0.456066773166487,11.9919391095625,6.02379259615439,0.497679854682473,0.000664381566585447,0.447159678255676,0.54820003110927,0.447037522880859,0.54574765026889,12.2222443033688,6.88822796244779,0.436418730351415,0.00656424093176859,0.27761952391926,0.59521793678357,0.256035968552748,0.584459294072826,12.1133378631423,5.98735406048458,0.505722194152403,0.000661474012982713,0.455312685443486,0.556131702861321,0.454849203937257,0.555285090324646
35,12.2748831188926,9.04008686022687,0.263529699414158,0.000114806268703526,0.242528752724748,0.284530646103569,0.24427751414289,0.282911300416729,12.2748831188926,6.23009526762703,0.492451764527342,0.000444249835927104,0.451140383895638,0.533763145159047,0.448117640871275,0.530442060076694,12.294852887292,9.20193644259446,0.25156189122803,0.000208840225785992,0.223237332778171,0.279886449677888,0.22347334690474,0.27931905450154,12.294852887292,6.22251856878879,0.493892393359144,0.000732709801366412,0.440837912182441,0.546946874535848,0.437994544184133,0.546601430918842,12.2599468871071,9.29240919898886,0.24205143100897,0.00813424081054278,0.0652789798244568,0.418823882193483,0.118427464165972,0.458070916137366,12.3686536439331,6.20898749698119,0.498006195684303,0.000711312998814319,0.445732110171067,0.550280281197539,0.441622190548604,0.547327405720468
36,11.6189183348212,6.28690172351481,0.458908175240947,0.000178935303504387,0.432689901805375,0.48512644867652,0.43124478459886,0.485160044647694,11.6189183348212,5.62273188227816,0.516070969753942,0.000399188422137257,0.476910757261127,0.555231182246758,0.476050405501116,0.553431609995891,11.4741200319965,6.25990991907878,0.454432243899968,0.00034282741725504,0.41814166928166,0.490722818518276,0.420018981942084,0.493166056531095,11.4741200319965,5.64594895658351,0.507940570532702,0.00057304177358624,0.461021520271546,0.554859620793858,0.460573578231192,0.553182167025203,10.7574944253309,6.35994799644551,0.408789096699913,0.0117786009053556,0.196071741418276,0.62150645198155,0.134081483463122,0.55049816415454,11.5867613824049,5.59589652418882,0.517043948735627,0.000735455980848776,0.463890137056419,0.570197760414834,0.460469719956096,0.570042699287061
37,11.799795929071,6.81735350895956,0.422248185482283,0.000215693133637455,0.393462655398895,0.451033715565671,0.391765028494003,0.45100037282963,11.799795929071,6.59203696652045,0.441343137953791,0.000297883222014673,0.407514922131913,0.475171353775669,0.407068945388232,0.472533874200701,11.7290119860003,6.7954824716706,0.420626180638093,0.000274293215565809,0.388165052855504,0.453087308420683,0.386762305797136,0.450552963548481,11.7290119860003,6.66681793049957,0.431595948707612,0.000500227460522051,0.387759048585209,0.475432848830015,0.388585160667042,0.473448855881256,12.779975443971,6.70412941477619,0.475419225634046,0.00410989632001694,0.349766618406909,0.601071832861182,0.305623303954493,0.539103023479053,11.7953512885678,6.65950994711391,0.435412326077274,0.00053397749838026,0.390120737920337,0.480703914234211,0.392891038392502,0.481605349523596
38,11.9231858420987,6.72969423080475,0.435579188320341,0.000142830771712397,0.412154869918084,0.459003506722599,0.410083509734042,0.456440735275903,11.9231858420987,6.09772031234823,0.488582968251803,0.000383021973458224,0.450223911782214,0.526942024721392,0.451282898970872,0.525910151290027,11.7182725344278,6.83942039081695,0.416345679730265,0.000170426816774207,0.390758345767544,0.441933013692985,0.392254320277167,0.441646252758927,11.7182725344278,6.20456763239182,0.470521989127402,0.000616062493813889,0.421873600909132,0.519170377345671,0.425102567938189,0.521366738676513,12.558011683235,6.78875974834762,0.459408071947358,0.00303722762609581,0.351390417610627,0.56742572628409,0.311845286561881,0.53073249468806,11.7975146423621,6.18450417086898,0.47577906378163,0.000562548656573397,0.429291571710188,0.522266555853072,0.433336941940452,0.521625560352174
39,12.0587330774433,7.2822996206155,0.396097452871101,0.000119854314829931,0.37463976576716,0.417555139975043,0.375079933747692,0.415814067071609,12.0587330774433,6.18049575080367,0.487467239625303,0.000398763560765806,0.448327872039228,0.526606607211379,0.452051549056386,0.528953884854829,11.9663875844845,7.32251257774584,0.388076599888831,0.000189764535259933,0.361076610284119,0.415076589493543,0.360570231461401,0.416303529522244,11.9663875844845,6.08653000618743,0.491364460392444,0.000679706755427015,0.44026493523175,0.542463985553138,0.445190359541495,0.541831474217393,11.8901165527853,7.39151865562624,0.378347670284631,0.00702823838695162,0.214031874977809,0.542663465591453,0.127002468215255,0.455046620823788,12.0590510659793,6.04867936084507,0.498411663757737,0.000616866831129743,0.449731527988945,0.547091799526529,0.450321421657658,0.546720128009636
40,12.125005993612,7.74268569293368,0.361428299745759,0.000158533146902977,0.336749950182984,0.386106649308533,0.338847181448274,0.38800136873514,12.125005993612,6.10540812205562,0.496461434718282,0.000414991934865798,0.456533587080568,0.536389282355995,0.458663492536999,0.535659094027289,11.9283325579139,7.47954255660048,0.372959923754125,0.000245396929017519,0.34225622947292,0.40366361803533,0.339327993595015,0.402048870863205,11.9283325579139,6.00549387377904,0.496535341832445,0.000749405694803323,0.44287980234996,0.550190881314929,0.445755770908857,0.552295754139621,12.1325192232759,7.53469796763635,0.37896673980279,0.00419044292117302,0.252088823970372,0.505844655635209,0.257433660866377,0.540477824573633,12.0401017258875,5.96360943518456,0.504687786618764,0.000714534089378224,0.45229547651742,0.557080096720108,0.453765622458146,0.555049785758806
41,12.129530956205,8.24386170486701,0.320347857255785,9.52842231566069e-05,0.30121558421575,0.339480130295819,0.301906069624658,0.338386904257694,12.129530956205,5.74975776979075,0.525970312409368,0.000405412707426994,0.486505980958657,0.565434643860078,0.487945958447321,0.566592895261635,11.9935920515373,8.41941915861672,0.298006875468344,0.000304112539550302,0.263826782842132,0.332186968094556,0.270575010322321,0.341194086399178,11.9935920515373,5.58968058155733,0.53394441318847,0.00063989134178129,0.484364108847058,0.583524717529881,0.481489549929382,0.582527910973104,12.6251338888857,8.47763746116085,0.328511084652816,0.00734332032289163,0.160552460722931,0.496469708582701,0.231265177028854,0.529745771297449,12.1246175499472,5.52520633744065,0.544298505525667,0.000672415800058526,0.49347378184216,0.595123229209174,0.493655592966049,0.598057978530592
42,11.9706535036529,9.82108117864135,0.179570173370699,0.000195347763306197,0.152175867985874,0.206964478755525,0.15318582522333,0.207766852188972,11.9706535036529,6.09757378109954,0.490623149417961,0.00042203573165324,0.45035787322719,0.530888425608732,0.449243834496764,0.531211977065695,11.9254306997126,6.96359629528905,0.4160717150906,0.000202030707482282,0.388212763820606,0.443930666360595,0.387800277616388,0.441703233040619,11.9254306997126,6.02568619576802,0.494719616632944,0.000616012158155253,0.446073215874314,0.543366017391574,0.443718084227937,0.537307002669914,10.7912344912171,7.16467649447454,0.336065164712544,0.00525989508514641,0.193915901755965,0.478214427669122,0.205073272431145,0.502299740872549,12.0667146363456,5.9782146390601,0.504569817118789,0.000673834233207933,0.453691515355742,0.555448118881835,0.456698485394142,0.558201878907314
43,11.7971125319296,5.98093980176986,0.493016635589252,0.000180105340976351,0.466712782679559,0.519320488498945,0.464684728815983,0.518169055548418,11.7971125319296,5.80114433167181,0.508257269228324,0.000352852610843398,0.471439901182577,0.545074637274072,0.468573171847818,0.543297044078412,11.800844595539,6.12606644619804,0.480878983143815,0.000331753946340554,0.445179319836413,0.516578646451217,0.442589180342676,0.515107526620269,11.800844595539,5.64578131639819,0.521578199705094,0.000554250878430962,0.475434834260208,0.567721565149981,0.47947971821516,0.565581051782511,12.9203317079256,6.0316224818841,0.533168140088525,0.00217294020103753,0.441803119012044,0.624533161165006,0.412429017314329,0.591095074616762,11.8336576495959,5.63789030633697,0.523571623138049,0.000565943220270794,0.476944083260931,0.570199163015168,0.477849301975152,0.568669956618653
44,12.1985423809144,6.33973151339612,0.4802877823079,0.000180807688064729,0.453932691443525,0.506642873172275,0.450896358423001,0.502689780086059,12.1985423809144,6.31603541936537,0.482230317185495,0.000361131014770751,0.444983560194539,0.519477074176451,0.443292589031344,0.516954793209396,11.8026756388476,7.65468785336406,0.351444698846992,0.000253748281110498,0.320222921243626,0.382666476450359,0.317670607382574,0.382594071433011,11.8026756388476,6.47705097864369,0.451221809627219,0.000505401792744618,0.407158769253139,0.495284850001298,0.405770128017952,0.495421392825721,11.391134207412,7.79867761910508,0.315373036863121,0.00916660887586513,0.127717915276943,0.5030281584493,0.0863119746775115,0.467731510323723,11.9413145534005,6.43884443841468,0.460792661509691,0.000603434052908486,0.412645467846371,0.508939855173011,0.411678497283243,0.506197877644658
45,11.9091243670074,7.85900772432831,0.340085174851256,0.000173153853173527,0.314293939084984,0.365876410617528,0.315848667418941,0.365322475132408,11.9091243670074,5.81077754656356,0.512073485212605,0.000393645098677605,0.473186122084207,0.550960848341003,0.468792106673894,0.549389448494909,11.6805072087254,7.6979890368185,0.340954215492625,0.000218135274653617,0.312006184970509,0.36990224601474,0.310630788662829,0.369636731787825,11.6805072087254,5.7689351335155,0.506105768317487,0.000661205451453474,0.455706493895094,0.55650504273988,0.45661628372366,0.554953916196305,10.8290883200876,7.88080851230285,0.272255587971867,0.00767651602713292,0.100528758472706,0.443982417471027,0.12473371980004,0.48432996357445,11.7790806356649,5.74614387814529,0.512173822739015,0.000639128789242996,0.462623069397053,0.561724576080976,0.460566515659276,0.564006759607518
46,11.6483706812524,5.47553297024694,0.529931428173074,0.000361961284653117,0.492641879085918,0.56722097726023,0.499172226212125,0.572541632152103,11.6483706812524,5.44059110616118,0.5329311493394,0.00040036745890663,0.493713147986249,0.57214915069255,0.49623645663582,0.57050068314692,11.4243975742304,4.9031310674441,0.570819289543641,0.000317813589360777,0.535877728546909,0.605760850540373,0.538387484550538,0.606573528539171,11.4243975742304,5.29991580826107,0.536087940407825,0.000672473725455406,0.485261027618344,0.586914853197306,0.485831459858731,0.584498501957219,10.5072758830271,4.9835698122328,0.525702963573746,0.0116678441629767,0.313988084227747,0.737417842919746,0.187148719460891,0.654606298770753,11.5446468132816,5.25917603177956,0.54444894531298,0.000691620382272586,0.492903539498898,0.595994351127062,0.490340516739946,0.600949441696839
47,11.4988594662775,7.00627761107194,0.390698039956125,0.00024979054463142,0.359720703785045,0.421675376127204,0.359694256853175,0.421140991155283,11.4988594662775,5.85570589307173,0.490757678164111,0.000404465104494778,0.451339495235073,0.530175861093149,0.453590047970796,0.531205380017757,11.8544094918963,7.08777174856892,0.40209828642969,0.000240550046347892,0.371699321676757,0.432497251182623,0.37108197580053,0.43263188217279,11.8544094918963,5.70364860973841,0.518858479316287,0.000577361203946617,0.471762929621211,0.565954029011362,0.473528543653282,0.568987647842428,12.7476785249977,7.00823885049562,0.45023410837097,0.00614648569050353,0.296571037242483,0.603897179499456,0.298702881566588,0.598459681370902,11.8764371935365,5.69554465028506,0.520433227787815,0.000596322032697801,0.472570604366069,0.568295851209561,0.474314521469507,0.567065361836155
48,11.6598620203783,6.98914776708232,0.400580576779797,0.000213361520987176,0.371951053224133,0.429210100335461,0.368287103215484,0.425281966763815,11.6598620203783,5.90441586446175,0.493611858001201,0.000426262466253548,0.453145453535773,0.534078262466629,0.453428829668264,0.53383454543636,11.7462286109361,7.09249831593681,0.396189317366641,0.000356441104570128,0.359185207496026,0.433193427237257,0.35757608468645,0.427361675235103,11.7462286109361,5.99470665699954,0.489648392215159,0.000673059443437692,0.438799349373526,0.540497435056792,0.437112593839625,0.541764653396584,11.4613332938225,7.13147913824464,0.377779272670795,0.00887395159246671,0.193144031079109,0.562414514262481,0.124580655904811,0.471591846122603,11.7597973026322,5.99167296959518,0.490495217272661,0.000591711805732592,0.44281796826538,0.538172466279943,0.445511760463712,0.539895086853682
49,12.4109059471741,7.73233943728697,0.376972199273852,0.000141284384665228,0.353675030086804,0.4002693684609,0.353317460975237,0.400195487608447,12.4109059471741,5.6607431437418,0.543889610650808,0.00043097635753005,0.503200069303092,0.584579151998523,0.506567071111175,0.587620927051372,11.9722538883214,7.79193378355469,0.349167345076476,0.00023004975498503,0.319439258378027,0.378895431774924,0.318359798111497,0.377823884483722,11.9722538883214,6.12247844731986,0.48861104146044,0.000666129988704697,0.438024432910272,0.539197650010608,0.442453476964628,0.540265099752408,12.2717472352286,7.83574434508562,0.361480953373005,0.00377126564131568,0.241116115950781,0.481845790795228,0.217594863569598,0.454934096769045,12.0786402713497,6.08660386262527,0.49608534355787,0.000634334383252438,0.446720791835986,0.545449895279754,0.452038889471259,0.548360438979385
50,12.2716711634025,8.24212618021488,0.328361551538706,0.00015328721413155,0.304094945640728,0.352628157436684,0.303169599405154,0.352669448935927,12.2716711634025,5.96804181278525,0.513673261504628,0.000373604125269545,0.475788731579664,0.551557791429592,0.476006901338407,0.554737287389452,12.5389772005987,8.38792747397916,0.331051700645995,0.000227083475681296,0.301515893899315,0.360587507392676,0.301550753371329,0.360020385292794,12.5389772005987,6.34869668347642,0.49368305070582,0.00058214819550778,0.446392665764876,0.540973435646765,0.445760072005689,0.542191152540096,11.2526855846205,8.63671482216721,0.232475238269222,0.0120244810395129,0.0175490966265806,0.447401379911863,0.0574158730764925,0.466061883917829,12.6272412841624,6.3301170759465,0.498693583697813,0.000680638746237806,0.447559037571469,0.549828129824157,0.449521633092399,0.549143265122066
