"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.213778873567,7.32481880731751,0.400282346426801,0.000220587551535187,0.371172053780083,0.42939263907352,0.374327307494002,0.431941727728071,12.213778873567,5.98205724461311,0.510220603587359,0.000322414850769962,0.475027011973006,0.545414195201713,0.475967213990989,0.546026144821414,11.9528468249187,6.72379431202327,0.437473397717619,0.000213744235384775,0.408818208752021,0.466128586683217,0.409273982327481,0.467622963238715,11.9528468249187,6.24314615866953,0.477685420877801,0.000460883559814881,0.435607751225302,0.519763090530301,0.439145532488168,0.519910571922824,10.9812081521459,6.84354760213716,0.376794656169065,0.00683203425634584,0.214788659986275,0.538800652351855,0.15188698173199,0.489535073630752,11.9963806335357,6.2353846142171,0.480227844989666,0.000494881147618313,0.436625833376777,0.523829856602555,0.437183356004575,0.525225585536726
34,12.3115914882692,7.00849392844289,0.43074021460826,0.000154399717868425,0.406385708738435,0.455094720478085,0.409086837617204,0.457414841308268,12.3115914882692,5.9102749886999,0.519942243508374,0.000435330213164608,0.479047689507955,0.560836797508792,0.482152885703298,0.563760907928561,12.1413837491932,6.86615785293976,0.434483087366706,0.000343523356079991,0.398155696533935,0.470810478199477,0.397497229268266,0.468883817182491,12.1413837491932,6.10339806463099,0.497306222197566,0.000623517217417472,0.448364381790498,0.546248062604635,0.451546462688941,0.550376123231461,12.7220883428682,6.86105511325386,0.460697416309011,0.0031134594111771,0.351332587986657,0.570062244631364,0.34294420020297,0.564472209745519,12.2542079888809,6.07526005132189,0.504230705335311,0.000663432517151754,0.453746625093217,0.554714785577405,0.451245312622156,0.556522947950395
35,11.5483748751462,6.14472164028914,0.46791460212177,0.000189369370893995,0.44094273946406,0.49488646477948,0.439030532047869,0.493576367254554,11.5483748751462,5.66561915600027,0.509401173996049,0.000444911768324454,0.468059027835076,0.550743320157021,0.467014462269186,0.548301931889231,11.3761077220152,9.13729144798891,0.196799848307846,0.000271094965437562,0.164528523277334,0.229071173338357,0.164512239382941,0.228303344216769,11.3761077220152,5.48140944359176,0.518164773265635,0.000692467659869779,0.466587803965804,0.569741742565467,0.464743735146458,0.573364093105384,12.4443578176006,9.12417532369752,0.266802236207578,0.00812025983329901,0.0901817669080049,0.443422705507151,0.140425319168747,0.515076077095043,11.47531830768,5.45047848352951,0.52502594373511,0.000669994709098629,0.474292801959015,0.575759085511204,0.483101295104265,0.578875301651734
36,12.0543994636461,7.58578931821022,0.370703672042094,0.000114886507758701,0.349695387766461,0.391711956317728,0.350266838420655,0.393096085310027,12.0543994636461,6.10686286562401,0.493391364369397,0.000307476070608646,0.459022772998057,0.527759955740738,0.455683790836659,0.528162961083201,11.8250125359444,7.48772341741447,0.36678938862398,0.000192524408837028,0.339593768223108,0.393985009024852,0.340320540687712,0.395836975863936,11.8250125359444,5.81760486809645,0.508025479853598,0.000543462296699353,0.462333415345631,0.553717544361565,0.463771803551998,0.557442685284428,13.0808278347037,7.3886315586473,0.435155660481585,0.00207784124223546,0.345812306413295,0.524499014549874,0.336995583611653,0.509741802325567,11.8778035872303,5.80002030294356,0.511692522919042,0.000516452092916903,0.467150381522949,0.556234664315136,0.465779169506345,0.555570297194139
37,11.6904672596512,4.86171654100076,0.584129835615672,0.000306257666924842,0.549829406270568,0.618430264960776,0.543388430468633,0.61311282932458,11.6904672596512,5.87115643321437,0.497782569095571,0.000376616544771122,0.459745611825138,0.535819526366003,0.462014126620699,0.537595447665159,11.9633102309866,4.91028025325959,0.589555051365191,0.000625720650398284,0.540526810008091,0.638583292722291,0.53116533303972,0.629616481105051,11.9633102309866,5.88583803497657,0.508009244821602,0.000593470004858657,0.46026121480292,0.555757274840285,0.460455845637464,0.562153487088219,13.5206072777162,4.78612795917416,0.646012352783712,0.0158671850771819,0.399120922813975,0.89290378275345,0.318387520369952,0.705234964812606,12.0585198043985,5.86370270564356,0.51372947917665,0.000589643997734685,0.466135610015826,0.561323348337473,0.469176112205019,0.563258824562039
38,11.9971017796753,7.89664734768263,0.341787083855486,0.00031018337886391,0.307267517400451,0.376306650310521,0.315574543212586,0.387876582326823,11.9971017796753,6.11871348457799,0.489984031397991,0.000383430837246659,0.451604506852125,0.528363555943858,0.453025115174899,0.527447705438376,11.922901001264,5.35181875327873,0.551131159043311,0.00110334301902764,0.486026608189345,0.616235709897276,0.470268537200343,0.600852720910374,11.922901001264,6.40884587200643,0.462475963582437,0.000553851001225028,0.416349246743862,0.508602680421012,0.41753563211801,0.508732911629367,11.0990355121524,5.41411227494603,0.512199752039887,0.0198887067473909,0.235786192602625,0.788613311477149,0.14765814229256,0.592745682276651,11.9784898879078,6.40507904320264,0.465284931311038,0.000533325418252311,0.420021006086218,0.510548856535858,0.419337733609861,0.509717288497194
39,11.9706323341492,8.17766707106706,0.316855881728297,0.000219592838681211,0.287811297911727,0.345900465544866,0.285120111811966,0.349660098026008,11.9706323341492,6.07445640155021,0.492553423078467,0.000397686890342426,0.453466929785521,0.531639916371412,0.455089148530475,0.532622353462593,11.9073673466415,8.10653273502506,0.319200248129449,0.000323319339935751,0.283957325771943,0.354443170486954,0.286723174909052,0.353564953479069,11.9073673466415,6.03225761808036,0.493401232827359,0.000562424017092699,0.446918890975175,0.539883574679543,0.446861998597449,0.540378193211187,11.8754724348131,8.18894867467174,0.310431755905078,0.00805121948745072,0.134563723611001,0.486299788199156,0.196105027481922,0.520075179803528,11.9929115144698,6.009735329163,0.498892714924806,0.000646176456251527,0.449069512756179,0.548715917093433,0.447082065505508,0.54526515771127
40,11.9944575475237,4.43138485526329,0.630547289220415,0.000312937232360046,0.59587482648939,0.665219751951441,0.592939522947229,0.660740315578229,11.9944575475237,6.00260726543603,0.499551585250699,0.000442879039180672,0.458303989964229,0.54079918053717,0.461198593222182,0.539650747961167,12.1725897986002,4.78853240779213,0.606613507312734,0.000367110653168894,0.569059648853001,0.644167365772466,0.569059680110088,0.643923750471773,12.1725897986002,6.44104439810329,0.470856694863407,0.000636239683207811,0.421418062529865,0.520295327196949,0.424039694197591,0.521013081928564,13.8738170854339,4.62753121284145,0.666455800566963,0.016399177671,0.41545962342294,0.917451977710985,0.277287308417866,0.714043327302354,12.3471273212212,6.39439313621458,0.482114910629906,0.000610632519234941,0.433681390358373,0.530548430901438,0.433359060629695,0.533113180593032
41,12.4387837276964,6.38219862339641,0.486911360217181,0.000162371089016532,0.461936076924175,0.511886643510187,0.461138889056356,0.511981781570946,12.4387837276964,6.198304101643,0.501695323487155,0.000408111704569721,0.46209984490342,0.541290802070891,0.460417073669323,0.538426010665531,12.2838532028668,6.02964501317884,0.50914058369147,0.000269995767609714,0.476934749734724,0.541346417648216,0.480088861231688,0.544003931278279,12.2838532028668,6.04557294113779,0.507843928017073,0.000641691187588857,0.458193944469832,0.557493911564315,0.458500062856016,0.554053027571017,12.5704627501168,6.01370926189131,0.521600009368355,0.00723741553344415,0.354856927013257,0.688343091723453,0.299207866476794,0.588498452825899,12.370365285553,6.00709248368743,0.514396515784143,0.000578522088948208,0.467253642972832,0.561539388595454,0.467103650680252,0.560663800629325
42,12.1402998614253,7.07564827183953,0.417176811725899,0.000228148608715508,0.387571817295204,0.446781806156595,0.390705162889415,0.449602310844197,12.1402998614253,6.31577119370288,0.479768105747482,0.000377171154644579,0.441703151948973,0.517833059545991,0.444894612781387,0.520264862510126,11.9051034242034,9.1900824062534,0.228055223143235,0.000319672114289716,0.193011644640814,0.263098801645657,0.195689444525367,0.264572205046877,11.9051034242034,6.20725320594808,0.478605688269069,0.000557907012774015,0.432310379864516,0.524900996673621,0.43250570531519,0.523942088698436,11.5432019950659,9.37526082751203,0.187811074299879,0.0181596636945373,-0.0763142066728713,0.45193635527263,0.0499696477051437,0.616632425702565,12.0250982734621,6.17633645048168,0.486379544680141,0.000601594178449024,0.438305807609576,0.534453281750706,0.441937244455933,0.537404690097759
43,11.7289344432915,6.87103958617692,0.414180408339914,0.000119875280520366,0.392720844559467,0.43563997212036,0.393083430326307,0.434806314558089,11.7289344432915,5.83144799248321,0.50281519428062,0.000356086469239677,0.465829497312317,0.539800891248923,0.466946395649721,0.542623151059446,11.1460459184656,6.58642838028307,0.409079378600856,0.000227505577315164,0.379516134093293,0.438642623108419,0.377753459261484,0.4391698358577,11.1460459184656,5.61175739871925,0.49652482685162,0.000624710664667784,0.447536170109597,0.545513483593643,0.451122298870246,0.544799738725954,11.191065491623,6.7108420704392,0.40033930857946,0.00615234969505839,0.246602954425551,0.55407566273337,0.185577404339561,0.471080672288326,11.3956333303624,5.57455289755158,0.510816754458148,0.000593376101359024,0.463072502123644,0.558561006792653,0.465875041517017,0.562690707280559
44,11.5306786513961,6.17220910875741,0.464714151234273,0.000291152698070519,0.431270284757627,0.498158017710919,0.432054689447183,0.495197339375101,11.5306786513961,5.87990396199937,0.490064363099092,0.000425155258205423,0.44965054813537,0.530478178062814,0.450048635938885,0.529902939993272,11.7132442811634,5.9827535344835,0.489231728556653,0.000237917611515638,0.458999555356592,0.519463901756714,0.459219438931046,0.517649994141874,11.7132442811634,5.84008508578687,0.501411825314821,0.00066893560923831,0.450718797821388,0.552104852808253,0.450735100871683,0.551033863959641,12.0332960793394,5.99389610715572,0.501890748167749,0.00606365258044403,0.349266609339601,0.654514886995897,0.277399715856782,0.573083305912639,11.8135243356542,5.80280475478338,0.508799864468048,0.000623877671102199,0.459843879529471,0.557755849406625,0.462989886570199,0.557180805087537
45,12.3275886767376,7.06674713492611,0.426753494115096,0.000150047654511859,0.402744681783522,0.450762306446671,0.403948430746941,0.452072166317723,12.3275886767376,5.77620420811095,0.531440871400035,0.000346097399111538,0.494977632810644,0.567904109989427,0.496432119065872,0.569823313247009,12.0075771152795,8.77142728452254,0.269508977513791,0.000190894513033259,0.242428719736795,0.296589235290787,0.242830072507344,0.295370294772259,12.0075771152795,5.67875160688597,0.527069320282789,0.000608354968908675,0.478726208585676,0.575412431979902,0.475913296312041,0.574612268207565,12.6220149568185,8.83341477891198,0.300158111907471,0.00372377652553994,0.180553513749565,0.419762710065377,0.204019853018323,0.431707417949202,12.1615145390523,5.64800202353487,0.53558399281616,0.000596503102688034,0.487714103331366,0.583453882300953,0.489517675637902,0.584087237678111
46,11.8360475168431,7.84924974735632,0.336835228467392,0.000138786241880644,0.313744944216031,0.359925512718754,0.314999386551107,0.359424498155457,11.8360475168431,6.31228704382913,0.466689616204519,0.000382819164673422,0.428340716572203,0.505038515836834,0.430721335443579,0.508973448427511,11.5749522208094,8.04995315870853,0.304536813185601,0.000213471955736,0.275899881346533,0.333173745024669,0.27517089965289,0.332087068214463,11.5749522208094,6.47773026487102,0.44036656555477,0.000536415666799166,0.394971693315984,0.485761437793556,0.392657501067092,0.483055612582703,10.0745987530507,8.38120527444546,0.168085451352836,0.00791731568228476,-0.00631397503688924,0.342484877742561,-0.00484366551927573,0.344157890152558,11.7255059599043,6.46632362509053,0.448524980738372,0.000566776312256231,0.40186313464155,0.495186826835194,0.405434884816201,0.49880301058952
47,11.9399035939089,6.99904008888083,0.413811004935472,0.000141305933258422,0.390512059182379,0.437109950688565,0.391809599784248,0.437961377209955,11.9399035939089,5.58580260379061,0.53217355903609,0.000365892209966332,0.494682073151871,0.56966504492031,0.494672653271939,0.569613076837601,11.8203564645532,6.91654821777117,0.414861282862963,0.00021922199656392,0.385841234241364,0.443881331484561,0.387556349950077,0.444033145865776,11.8203564645532,5.94379455041542,0.497156065619542,0.000502708887717131,0.45321057139028,0.541101559848805,0.456226719142215,0.54443036906083,11.4236589792541,7.0104204503704,0.386324428705227,0.0030776333425243,0.277590642563838,0.495058214846616,0.273961788812644,0.47359623896616,11.9040568806474,5.91528756423046,0.503086416375663,0.000493408050771801,0.459549347482076,0.54662348526925,0.462104819939747,0.547633873151436
48,12.1363480879959,7.55498672575388,0.377490932941635,0.000149670000521236,0.353512353459056,0.401469512424214,0.355159682657129,0.400766108525878,12.1363480879959,6.12368613344559,0.495425964297896,0.000364414499080223,0.458010262518208,0.532841666077585,0.457639944533534,0.530802656859626,11.7758865514082,6.8250496413974,0.420421586807728,0.000263417275722644,0.388610522593903,0.452232651021554,0.388649514217985,0.45252388259906,11.7758865514082,5.97157818152789,0.492897782646032,0.000557176536245424,0.446632791760477,0.539162773531586,0.446709134059882,0.539190003861311,12.8011252474369,6.83062781711388,0.466404110179179,0.00341439244547547,0.35187581665073,0.580932403707628,0.370825788267011,0.658297038322297,11.9874203502312,5.90785484399847,0.507162119005484,0.000648554051623661,0.457247339183096,0.557076898827872,0.454160988135533,0.552877708326068
49,11.9500847320601,7.88320559480663,0.340322200924875,0.000153841902768239,0.316011728825911,0.364632673023838,0.314320543124486,0.364878532122736,11.9500847320601,6.01084105890935,0.497004314723955,0.000376720117537339,0.458962127569015,0.535046501878894,0.457848824737808,0.533405646662099,11.8565780060541,8.07697148208263,0.318777181918892,0.000215918505342831,0.289976617165315,0.34757774667247,0.291028097838928,0.348911117463216,11.8565780060541,6.19178058818856,0.477776759447205,0.000640927376998346,0.428156334101619,0.52739718479279,0.433515242590266,0.529722152083506,13.4274995450853,7.97688269774973,0.405929401005313,0.00304038885333152,0.297855547465438,0.514003254545188,0.326789788892626,0.527022535939865,11.9696165050049,6.16309430300173,0.485105115905364,0.000695586443545997,0.43341212913224,0.536798102678487,0.433657782857233,0.533128474834407
50,12.4064405876834,6.5470981223285,0.472282313685669,0.000122871956761321,0.450556179443833,0.494008447927505,0.450321998703776,0.493896874132041,12.4064405876834,6.13993581781034,0.505100937338482,0.000339300015911417,0.468997544961514,0.541204329715449,0.464399373998075,0.536623270336504,12.5297704324461,6.872500449617,0.451506275660045,0.000197714202855163,0.423946542684409,0.479066008635682,0.42381164411527,0.479062430652993,12.5297704324461,6.49593991590955,0.481559542456725,0.000531827378952188,0.436359232070814,0.526759852842636,0.434875277093304,0.524907276987022,12.4847998317133,6.89932031660434,0.447382384210999,0.00503537870372989,0.308299995576604,0.586464772845393,0.231021622963921,0.517103011009426,12.5839215867146,6.48458148636801,0.484693110833266,0.00051428126288618,0.440244681170301,0.529141540496231,0.440117344593941,0.532553310334017
