"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.7696047269609,6.58109789640379,0.440839514233784,0.000128284827160117,0.418639987391567,0.463039041076001,0.417190421797648,0.46192270387741,11.7696047269609,5.88644866990276,0.499860122199469,0.000406873522672041,0.460324754176685,0.539395490222252,0.459466781334467,0.534651096235026,11.8644642984577,8.67199317982296,0.269078404075075,0.000193109292351214,0.241841505252037,0.296315302898114,0.240675459946013,0.295323888098925,11.8644642984577,5.97727654724048,0.49620341914489,0.000549926693260805,0.450240408094365,0.542166430195416,0.451393127138338,0.540960913154634,12.1577509453344,8.64293300590919,0.289100998632812,0.00815095806019261,0.112146991941706,0.466055005323918,0.177341340779759,0.510483716177989,11.8728479945743,5.97406571120675,0.496829596914171,0.000518909323918972,0.452181617578404,0.541477576249939,0.450293708291953,0.540739950794356
34,11.9123458511729,6.0053796667062,0.495869265236712,0.000118745889452893,0.474511030082041,0.517227500391383,0.473746530283519,0.517271709469335,11.9123458511729,5.82998033670783,0.510593428906044,0.000319153685891321,0.475578277903655,0.545608579908433,0.472086050034367,0.54225436034231,11.9862963794067,5.92167402363223,0.505962990052033,0.000225032540391123,0.476560864156674,0.535365115947392,0.474558819622968,0.536388874406946,11.9862963794067,5.76948228744345,0.518660134471911,0.000612033085296475,0.470171101686394,0.567149167257427,0.469975660055493,0.568730577825126,12.243602366665,5.95599148162081,0.513542558533518,0.00768065787771784,0.341769407828756,0.68531570923828,0.293416579597515,0.5839577515317,12.1576829579248,5.73042224644088,0.52865835815322,0.000581081185330942,0.481411331986832,0.575905384319608,0.481931786617904,0.573174603493921
35,12.1739829864934,6.68574724852171,0.450816774104309,0.000154990829497247,0.426415692763586,0.475217855445033,0.425156292895824,0.47460273790162,12.1739829864934,6.25183615634592,0.486459266184116,0.000383564141906822,0.448073070650445,0.524845461717788,0.44902300803174,0.526183139706358,11.9648493691493,6.713495995655,0.438898410792753,0.000237061390920806,0.408720686568395,0.46907613501711,0.405302291705973,0.464702962874264,11.9648493691493,6.33140291341047,0.470833044523265,0.000571012272021746,0.423997152899439,0.51766893614709,0.429729814150574,0.515898698525319,13.4892885456434,6.59699549654064,0.510945631104374,0.00434900776262046,0.381689496933176,0.640201765275572,0.344878394453554,0.616250158045754,12.0755861541097,6.30733434342387,0.47767882544755,0.000545394627009275,0.431905601843364,0.523452049051736,0.433949645008768,0.524628013621952
36,11.748006960491,6.74994654946739,0.425439006618936,0.00015056177594438,0.401389097711252,0.449488915526621,0.40199757903275,0.447410073163642,11.748006960491,5.81432233699166,0.505080107924227,0.000369820907307621,0.467387880641763,0.542772335206692,0.468368611910691,0.545517014423012,11.4817476685086,6.63019465795113,0.422544820756165,0.000281629153987089,0.389652472740907,0.455437168771422,0.389650952031521,0.452025001954792,11.4817476685086,5.63485723052706,0.509233490126074,0.000639337547731428,0.459674645069262,0.558792335182885,0.465249379009733,0.561799323006607,12.3684175468934,6.59364661103599,0.466896505875796,0.00317184310160746,0.356511033737768,0.577281978013823,0.328832767593037,0.54687374497825,11.6055665257675,5.60309547720991,0.517206207489354,0.000585953950237247,0.469761495505495,0.564650919473214,0.471427449129384,0.565725557113308
37,11.9190804923293,6.34797062328112,0.467411045057843,0.000188666577387023,0.440489278331085,0.494332811784601,0.438204816114757,0.492744289367891,11.9190804923293,6.27941349133246,0.473162926001409,0.000387921111343491,0.434559328483338,0.511766523519479,0.433974981831692,0.50638466419172,11.7054670491526,7.82010262426616,0.331927330073318,0.000226422163189608,0.302434561771424,0.361420098375212,0.299880171428306,0.360538235943869,11.7054670491526,6.26952043912071,0.464393824458752,0.000512307864335982,0.420030755452729,0.508756893464774,0.417436816387626,0.504616993334379,11.7160670657803,7.89284264543613,0.326323193515239,0.00415882940421891,0.199924779604117,0.452721607426361,0.200661341990578,0.455465928591126,11.7996914374853,6.2645949596569,0.46908823905721,0.00062627921416776,0.420038119494186,0.518138358620233,0.420727149030343,0.518021786995238
38,12.4303354686647,7.31999732628708,0.411118280376272,0.000142431353206213,0.387726737321634,0.43450982343091,0.390201994902015,0.437107396902687,12.4303354686647,5.89605338626308,0.525672223318004,0.000361455389527565,0.488408742208356,0.562935704427652,0.491672570474972,0.562635889997342,12.0061880788448,7.03466272466775,0.414080249412133,0.000232541092686851,0.384191625126867,0.443968873697399,0.384305696371547,0.446813307456435,12.0061880788448,5.58854100353238,0.534528281013727,0.000624101336861685,0.485563521280957,0.583493040746496,0.485727637698908,0.587818923989214,12.8569637410858,7.03555377117006,0.452782638821079,0.00277146245972691,0.349599063649025,0.555966213993133,0.363020648667399,0.573361239853953,12.1381781716974,5.54672348875725,0.543034925810321,0.000660202344346589,0.49267389597532,0.593395955645322,0.49626585568451,0.593989949722963
39,12.0766015655958,7.09798833889768,0.41225283451276,0.00012037157822622,0.390748894061907,0.433756774963613,0.388123427723144,0.433220535436225,12.0766015655958,5.51128828348948,0.543639139409035,0.00040894331584891,0.50400333940241,0.58327493941566,0.504400797614162,0.584451435727657,12.0570526573923,7.12844760656701,0.40877361913183,0.000182208848301003,0.382316606609001,0.435230631654659,0.382111471071112,0.432927228040995,12.0570526573923,5.61422405583918,0.534361819976208,0.000590784821155307,0.486721931553268,0.582001708399149,0.486545062282263,0.58480225940933,12.9621360003319,7.10801151627051,0.45163270034441,0.00456257693102838,0.319240874545992,0.584024526142828,0.270465723430198,0.519978005638362,12.1723255458148,5.57811051075321,0.541738307133008,0.000535622404286169,0.496377012747753,0.587099601518263,0.497276354289967,0.584018422491068
40,12.3857024778745,6.66442339031969,0.461926087581643,0.000109600624729979,0.44140678545017,0.482445389713117,0.443025100804652,0.480743467460265,12.3857024778745,5.80839405790933,0.531040401762816,0.000400923671217874,0.491795167971302,0.57028563555433,0.491294428957471,0.569441791023993,12.3542954942089,6.82171664784309,0.447826332870154,0.000192173849583601,0.420655483406797,0.47499718233351,0.421762698463353,0.472606496089013,12.3542954942089,6.14734262662085,0.502412530969296,0.000616463682967259,0.453748305048328,0.551076756890264,0.453954785785632,0.550721200921845,12.799611433562,6.84426230224483,0.465275775145923,0.0123674913585614,0.247305697375947,0.683245852915899,0.154431101092927,0.527597357022646,12.520571124623,6.11204431648901,0.511839815001005,0.000602592742734157,0.463726196549599,0.559953433452412,0.462857358274875,0.555126518358184
41,12.1611687928007,6.49008387871693,0.466327292278107,0.000177247840916029,0.440232938374187,0.492421646182027,0.439297368220163,0.490551088386615,12.1611687928007,6.25256132198776,0.485858519973079,0.000370894609036442,0.448111616390475,0.523605423555683,0.448908407994059,0.522296527507195,11.9885153930214,6.31602444372573,0.473160417560766,0.000231628654203534,0.443330488999197,0.502990346122334,0.441264799475547,0.502289684524539,11.9885153930214,6.20093760063101,0.482760175272359,0.000630846315126807,0.433531533160361,0.531988817384357,0.436105506501592,0.535111852521955,12.1627308492623,6.32819208604041,0.479706312302043,0.00318834839859085,0.369034006786947,0.590378617817138,0.357201230214281,0.566409767403081,12.0528220786616,6.18978230928143,0.486445392715134,0.000545533116224358,0.440666358001768,0.532224427428499,0.441556329155727,0.533437379074869
42,12.0119658742246,7.32767863613233,0.389968410428458,0.000219159874455955,0.360952473881277,0.418984346975638,0.361063191218569,0.418433513215272,12.0119658742246,6.39512094575907,0.467604136348588,0.00041273523238932,0.427784999382215,0.507423273314962,0.429302516895444,0.506638851111857,11.8344027408842,7.00838762241429,0.407795410054578,0.000456649899536733,0.365911448278496,0.449679371830661,0.362884521783717,0.444994108291192,11.8344027408842,6.4983855131963,0.450890285257371,0.000536748800844732,0.405481319255874,0.496299251258868,0.401219003161464,0.496562938380522,12.0935873494482,7.04120612575141,0.417773575177205,0.00496274342967593,0.279697961256994,0.555849189097416,0.232913337368459,0.520021412505485,11.9798381168306,6.48076938916259,0.459026964641727,0.000555985176112723,0.412811462344829,0.505242466938626,0.413064453940282,0.503290597060726
43,11.9806832386652,7.94288898298626,0.33702537453355,0.000163503259931756,0.311963169455907,0.362087579611192,0.310943861292224,0.35964784923151,11.9806832386652,6.09720580596333,0.491080292792832,0.000383614130167264,0.452691595986994,0.52946898959867,0.453227830288201,0.528619183399883,12.0257095639706,7.74742805204493,0.355761253767805,0.000241487827379041,0.325303091681767,0.386219415853842,0.323969732477591,0.387765119916685,12.0257095639706,6.2004390533987,0.484401396822736,0.000659211184789771,0.434078184609202,0.53472460903627,0.434407721756719,0.532274989977095,11.0581568695361,7.91418603417304,0.284312374336479,0.00496045107635249,0.146268653527035,0.422356095145923,0.131161829625371,0.415744565389587,12.0845347689565,6.18319977646383,0.488337789192544,0.000591523056223034,0.44066814504885,0.536007433336238,0.436946989106303,0.533423180777961
44,12.2164728159496,5.36238409578709,0.561052999783533,0.000183069947683515,0.534533544453135,0.587572455113932,0.532873933994195,0.585624158234664,12.2164728159496,5.85828714440592,0.520460018806946,0.000384916947721491,0.482006190046121,0.558913847567772,0.484348147320827,0.559507171676327,12.1637699424544,6.60858632303916,0.456699168571609,0.000208538015028675,0.42839511164448,0.485003225498738,0.429191335771615,0.483309934780972,12.1637699424544,6.12623271842492,0.496354111644046,0.000590766331671392,0.448714968707288,0.543993254580804,0.451759030953613,0.542234760266282,11.7693489859209,6.72217654437839,0.428840409744003,0.00409203042854711,0.303461208540986,0.55421961094702,0.260749696051539,0.513416090992327,12.3225482947997,6.0955247205429,0.505335700480452,0.000699251725129389,0.45350669868361,0.557164702277294,0.459094084318017,0.56286264965945
45,11.9547186753551,6.97015912926015,0.416953312031566,0.00012329825570853,0.395189521480978,0.438717102582155,0.395041442161354,0.439244199130555,11.9547186753551,6.13171619778936,0.487088206397526,0.000411917418013773,0.447308538814178,0.526867873980875,0.449581781102465,0.525299440566673,11.8179759960172,7.00511715818645,0.407248994197715,0.00021563463924286,0.378467367591226,0.436030620804205,0.37715312288405,0.434875789482542,11.8179759960172,6.21470793025502,0.474130939820029,0.000609860266782981,0.425728055599422,0.522533824040636,0.425089351732226,0.525398322049805,11.4847081582912,7.07927886304683,0.383590878803826,0.00426289156034245,0.255620865839024,0.511560891768627,0.219317848218781,0.458173008758242,11.9100084327206,6.19914876637994,0.479500891926416,0.000576474475190698,0.432441521511029,0.526560262341803,0.435727131389437,0.528369484402996
46,12.3447175984254,6.65243812649539,0.461110545992243,0.000156626778130705,0.436581024373041,0.485640067611446,0.437916656240275,0.484983723856778,12.3447175984254,5.97382213049744,0.516082722600359,0.000327174998964735,0.48063028296607,0.551535162234648,0.481928019853541,0.553945938786316,12.4916167548037,6.4318439360198,0.4851071672891,0.000256435323034779,0.453720515078799,0.516493819499401,0.454541003507972,0.514389524697044,12.4916167548037,5.90742756322486,0.527088632385944,0.000661826970961079,0.476665676387271,0.577511588384616,0.474761984226591,0.570151205179039,12.640975087771,6.44267233438833,0.490334227410902,0.00435023037606692,0.361059925971294,0.61960852885051,0.310115133092249,0.560873056070827,12.5460097921962,5.89320045311959,0.530272927350554,0.00061781208587131,0.481555508401238,0.57899034629987,0.483883896632649,0.577707753597697
47,12.3518710387882,5.47306761105249,0.556903760259028,0.000181918974050237,0.530467801212468,0.583339719305588,0.527963039194157,0.580134034741875,12.3518710387882,5.82409369366576,0.528484901163838,0.00033421220072965,0.49265321699573,0.564316585331946,0.492547626762201,0.564068912103649,12.1131766321437,5.72601219261428,0.527290621898501,0.000297883037206624,0.49346241657021,0.561118827226791,0.491911094539379,0.554951119052865,12.1131766321437,6.13055855763541,0.493893406840344,0.000571895245117584,0.447021317345169,0.54076549633552,0.449932817614824,0.542621634143968,11.8311697343955,5.76077191296884,0.513085177349694,0.0125873336891295,0.293186334469246,0.732984020230142,0.225287285645397,0.595461786711968,12.268165527591,6.10594847738619,0.502293275742492,0.000528070941221227,0.457252879121286,0.547333672363697,0.453441044998816,0.543937636513761
48,12.0250863256009,7.89178538876485,0.343723182097783,0.000127202400508077,0.321617509934471,0.365828854261095,0.320846421750507,0.366560963455272,12.0250863256009,6.0885387704201,0.493680244319092,0.00036868607767715,0.456045892511142,0.531314596127042,0.457846819489445,0.532556086093668,11.7934688014891,7.64583903662197,0.351688704543267,0.000183206699356454,0.325159346159624,0.37821806292691,0.324565673917819,0.379400233413366,11.7934688014891,6.01405379742449,0.490052172210341,0.00056677279462097,0.443390470914568,0.536713873506113,0.444721154608745,0.539834337094507,11.6570367299039,7.74948940274106,0.335209317573718,0.00444572292111554,0.204523858651321,0.465894776496114,0.162749045883407,0.42333379340095,11.9154885050773,5.97191259784511,0.498810930386914,0.000617709709504314,0.450097548036355,0.547524312737474,0.4478070741198,0.546230444044787
49,11.6808211056763,7.10257237374517,0.391945796490822,0.000120516684500996,0.370428898592216,0.413462694389428,0.369953506965952,0.412653437114651,11.6808211056763,6.25830163339071,0.464224169108325,0.000342170223837774,0.427968395335101,0.500479942881549,0.42755195583942,0.498832215696649,11.706914784398,7.48323989698067,0.360784627308152,0.000225994385831706,0.331319732388756,0.390249522227549,0.327084754517909,0.387186355027584,11.706914784398,6.58719660249453,0.43732428878073,0.000523284542934017,0.392488478314816,0.482160099246643,0.3912988328483,0.480664773499262,10.9366653013573,7.63356640777989,0.302020661925852,0.00613948210558554,0.148445161090538,0.455596162761165,0.080681934452115,0.39885945048682,11.8469090922696,6.58040115213529,0.444547003705029,0.000580081806105605,0.397340624196161,0.491753383213897,0.400075649360448,0.493666957843609
50,12.3163077507526,7.00313057494694,0.431393667918128,0.000118816001315195,0.410029128357154,0.452758207479103,0.408567058445014,0.450960480517226,12.3163077507526,6.38933755326002,0.481229465635136,0.000381128439469077,0.442965343888199,0.519493587382073,0.443299289403664,0.521592959381944,12.4893066045555,6.94310688418032,0.444075871942498,0.000173242079943586,0.418278066332112,0.469873677552885,0.417669891612128,0.470493488770179,12.4893066045555,6.34099683819888,0.49228591794792,0.000556464549379926,0.44605049632231,0.53852133957353,0.444452165828076,0.53760116907145,12.596491560806,6.96036351889419,0.447436336912146,0.00296532999745861,0.34070484334892,0.554167830475372,0.294152722450439,0.519324130418169,12.5453790323491,6.31784051002562,0.496400986073466,0.000584095017667041,0.449031592791836,0.543770379355096,0.447624458454693,0.539691047421145
