"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.8571277213148,6.78747375759778,0.427561723452097,0.000187866779337009,0.400697080899086,0.454426366005108,0.398410136827151,0.453059621267268,11.8571277213148,5.85978691071128,0.505800473062499,0.000357132735941413,0.46876047956368,0.542840466561318,0.471132537786814,0.543404596864219,11.5917448629534,6.9740704165092,0.398358875306343,0.000244096233612936,0.367736659660713,0.428981090951973,0.367393525573619,0.426133081187201,11.5917448629534,5.73522048057807,0.505232340050242,0.000586892993720399,0.457749626093727,0.552715054006758,0.459484967618665,0.556004146427314,11.2477107882833,7.05889908152162,0.372414599344528,0.00561426532429658,0.225554932758301,0.519274265930755,0.155092446623905,0.450559407543121,11.6817876595627,5.71206723086254,0.511027986698023,0.00064768234880451,0.461146762663649,0.560909210732397,0.456028567322519,0.561768917637923
34,12.239695391935,8.82120786384048,0.279295147356938,0.000107918770057313,0.258933891328584,0.299656403385292,0.259976240035381,0.299586984530955,12.239695391935,6.12442061151917,0.499626386490411,0.000347249878380057,0.463102488385406,0.536150284595417,0.460460441007059,0.538273800566638,12.2364598464468,8.82487626725145,0.278804786842495,0.000213021871584212,0.250198059978383,0.307411513706607,0.251869983345724,0.307687452025078,12.2364598464468,6.31698302985536,0.483757303245704,0.000644034872279832,0.434016732628247,0.53349787386316,0.433115606231178,0.530646255114844,11.6085513021357,9.06056709295834,0.219492005751705,0.00561173527728203,0.0726654337655467,0.366318577737864,0.0707873465354309,0.367094376263708,12.4002045959081,6.29986711122764,0.491954583289173,0.000559687611834536,0.445585456387499,0.538323710190847,0.447071064717406,0.540127446157362
35,11.8010774891342,7.2326874895403,0.38711634626586,0.000152570625076426,0.362906527735073,0.411326164796646,0.363392262557029,0.410993206554153,11.8010774891342,6.07550750989971,0.485173492378667,0.000392666175587092,0.446334512215236,0.524012472542097,0.448086949242238,0.52573643268554,11.8623029793262,7.39394160457553,0.376685824206159,0.000204811307447401,0.34863581317782,0.404735835234498,0.348598579026549,0.403951047409409,11.8623029793262,6.05829421828351,0.489281783744522,0.000618602574842057,0.440533207852367,0.538030359636678,0.440240535297548,0.537162385137457,11.3920868287132,7.47926520267781,0.343468381593905,0.00334833792841063,0.230053325336888,0.456883437850922,0.2076379652768,0.427241559440812,11.9117869393635,6.03855583404082,0.493060456438662,0.000517777768681249,0.448461184290275,0.537659728587049,0.452155062625164,0.538010107939854
36,11.9134793981063,7.58630152815663,0.363216968389396,0.000135402871225606,0.340409871465405,0.386024065313386,0.339533591540735,0.3867216327992,11.9134793981063,5.66300519948789,0.524655643389283,0.000437668917295254,0.483651388577356,0.56565989820121,0.481675928982595,0.564079354720015,11.8670949789264,8.61804973224051,0.273786065794159,0.000218235164855016,0.24483140797703,0.302740723611288,0.245396917337108,0.301438333089119,11.8670949789264,5.85437854026699,0.506671299870506,0.000703552975128067,0.454683136705686,0.558659463035327,0.45430992718739,0.559736330901785,11.6401512008003,8.82122849415213,0.242172344501361,0.00624207173368335,0.0873190501479058,0.397025638854817,0.135338981007617,0.455456367681495,12.0217885354342,5.81673204517431,0.516150859913273,0.000653028752624956,0.466064182482203,0.566237537344343,0.468093222480863,0.56826455448849
37,11.6306207862108,6.40314377206609,0.449458125256938,0.00012656501182701,0.427407906449982,0.471508344063894,0.429609088546742,0.471824999340717,11.6306207862108,5.3328315800829,0.541483496185733,0.000404051675592373,0.502085464293827,0.580881528077639,0.499569180683606,0.57923032047476,11.5380843032774,7.0667360759435,0.387529516148862,0.00022540133167661,0.35810330749452,0.416955724803204,0.355669258982804,0.415291842367344,11.5380843032774,5.54055038920263,0.519803266853506,0.000711918175849893,0.467506948968353,0.572099584738659,0.470939636427084,0.576417808986459,10.0436807359268,7.33248943798744,0.269940011956103,0.00731327597590174,0.102325331844174,0.437554692068031,0.132448340584066,0.47287797120505,11.6682452243042,5.47364911243532,0.530893548497417,0.000639586353595466,0.481325061169556,0.580462035825278,0.483406535573078,0.584193666933553
38,11.8336185929547,7.62948293708957,0.355270505200168,0.000174888561841567,0.329350399120706,0.38119061127963,0.330242331514666,0.381967063574182,11.8336185929547,5.97787218357192,0.494839880412326,0.000361686953336592,0.457564464922517,0.532115295902134,0.460632871413506,0.533318114523086,11.6529131622973,7.5734703056343,0.35007922910315,0.00032653521556418,0.314661469658044,0.385496988548255,0.310589971539679,0.385788100772182,11.6529131622973,5.951500099509,0.489269334061037,0.000558441150847013,0.442951869481314,0.53558679864076,0.44621638103987,0.534065368250954,12.2963609856104,7.55159326199876,0.385867634267092,0.00316264213519825,0.275642382956072,0.496092885578113,0.261508916424393,0.469650512723367,11.734656459224,5.9256490193667,0.495030038590619,0.000604050945516151,0.446858240697092,0.543201836484147,0.443461532683871,0.54608274311075
39,11.5473225970468,6.97850904964282,0.395659990357628,0.000162935716463781,0.370641320361658,0.420678660353598,0.369633851292211,0.418254596521326,11.5473225970468,5.9755211555079,0.482518903816185,0.000369801334763781,0.444827673965879,0.52021013366649,0.44502719508541,0.517010762645431,11.3912074656749,7.42553642941582,0.348134387702868,0.000189239176315643,0.321171798440445,0.375096976965292,0.321360151015769,0.373457297692545,11.3912074656749,5.65815018720945,0.503287934640894,0.000600105754866957,0.45527370479289,0.551302164488897,0.454481339787345,0.551834971978063,11.2571836576077,7.49183319219614,0.334484235128108,0.00467435364955239,0.200480515104668,0.468487955151548,0.175066847070017,0.434853589025961,11.4657167340921,5.64042327483504,0.508061867771088,0.000561105986747384,0.461634023122766,0.55448971241941,0.459946645852806,0.55326271455951
40,11.8115434503005,7.2882484002012,0.382955459558014,0.000182734548101289,0.356460308303758,0.40945061081227,0.353557165589753,0.405258842146752,11.8115434503005,6.31874458580017,0.465036503282776,0.00033809844710263,0.42899709437545,0.501075912190102,0.428517357319844,0.499300960653474,11.7117230403277,7.24842328817497,0.381096764052903,0.000257504523496788,0.349644746987772,0.412548781118033,0.348576476399878,0.410345996345743,11.7117230403277,6.53250653849401,0.442224981243131,0.000561612401447212,0.39577619007049,0.488673772415772,0.398960993392964,0.489109645378203,11.3011171577217,7.29576560604328,0.35442085023795,0.00778316716173518,0.181505220613205,0.527336479862694,0.0914744440292702,0.453636456365284,11.7153967252095,6.53144824606829,0.442490220411082,0.00057717524748404,0.395402255592727,0.489578185229438,0.395618006794719,0.488953084815892
41,11.7619600172535,7.65100247967103,0.349512966508314,0.000151879467897324,0.325358046432388,0.373667886584239,0.327051294118532,0.372996586789697,11.7619600172535,6.01051579444288,0.488986887761382,0.000384887245332827,0.450534542687634,0.52743923283513,0.45230177965009,0.52738274430457,11.6525782875261,7.79744789903381,0.330839260922978,0.000200389351091657,0.30309370756476,0.358584814281196,0.303086794288498,0.35892988596185,11.6525782875261,6.20302648649267,0.467669185871686,0.000599720563586635,0.419670368000051,0.515668003743322,0.423514437793162,0.518017797722759,12.0707080612516,7.82365008443287,0.351848288871497,0.00360771688330153,0.234122313917407,0.469574263825588,0.2315197104283,0.472307625221606,11.7470535735809,6.18724153753967,0.473294175532257,0.000589256304587819,0.425715955518215,0.520872395546298,0.430284450250749,0.525344765997115
42,12.1265127110557,5.99901566609505,0.505297540270933,0.000214293701197776,0.476605543433463,0.533989537108403,0.476597445774546,0.531885104457604,12.1265127110557,6.13949257752508,0.493713260867839,0.000350470025356179,0.457020405304279,0.530406116431399,0.455676407177243,0.527996981933516,11.8892343039274,6.21232770089234,0.477482944478584,0.000322787357608126,0.44226902801098,0.512696860946188,0.442073419147676,0.509583968842346,11.8892343039274,6.38521355086815,0.462941566492729,0.000611163619075453,0.414486988184376,0.511396144801081,0.413289543062935,0.511463915443219,11.9297763120454,6.2086275207042,0.479568823563323,0.0172836345242383,0.221893038150114,0.737244608976532,0.123262128946372,0.562435028943097,11.9488509474133,6.36859569570901,0.467011872209546,0.000540108588987634,0.421461008820858,0.512562735598234,0.424669629794453,0.513070147662441
43,11.9353966455521,6.47796879383437,0.457247296741621,0.000208406246530377,0.428952183441422,0.48554241004182,0.428948453817667,0.481627669592092,11.9353966455521,6.35881308771207,0.467230685619333,0.00036768127372597,0.429647652464123,0.504813718774544,0.431687770567332,0.504799154616827,11.6925177686721,6.70873915213299,0.426236565566077,0.000393933926453558,0.387334938712383,0.46513819241977,0.385957528800564,0.461337058330951,11.6925177686721,6.34642927606962,0.457223037704191,0.000528060506195858,0.412183086098955,0.502262989309427,0.410337559797692,0.500172585128603,10.9413773880841,6.82539723487724,0.376184826390269,0.00907978373828604,0.189420543913668,0.56294910886687,0.102255431528801,0.464540800204814,11.838792710538,6.32661203650159,0.465603276348431,0.000563823160562718,0.419063153297264,0.512143399399598,0.419420670691703,0.513430829686888
44,11.9583421379741,5.83406531909472,0.512134269802463,0.000318075501556416,0.477178313989768,0.547090225615159,0.478225681228871,0.548061398271259,11.9583421379741,6.26247336093861,0.476309233447009,0.000385183426655831,0.437842096149816,0.514776370744201,0.43889062982249,0.515605485213429,11.9516243218116,6.31281182825445,0.471803023733467,0.000357658043738008,0.434735799116241,0.508870248350694,0.435467530310576,0.508184629724758,11.9516243218116,6.47598469485039,0.458150246319928,0.000573360861857371,0.411218134851219,0.505082357788636,0.412997811294071,0.505786393326246,13.2796706015065,6.20182966238116,0.532983170405027,0.0164147492633931,0.281867856713784,0.784098484096269,0.198842552794914,0.604619061659972,12.1180889298447,6.47062954512647,0.466035479473134,0.000633356643529664,0.416708986776171,0.515361972170097,0.414365895364652,0.514276553966087
45,12.2967813129938,6.40198676071939,0.479377033894671,0.000108298752098192,0.458979963368235,0.499774104421107,0.458189705100599,0.498583344312857,12.2967813129938,5.93656524801235,0.517226085679893,0.000399947885097234,0.47802863939331,0.556423531966475,0.480496555765868,0.557272124902171,12.4320579488269,7.20664874423528,0.420317314003891,0.000149510930392027,0.396351480194195,0.444283147813588,0.395290808769091,0.443366098378691,12.4320579488269,6.10698975175244,0.50877081036059,0.000732928861681169,0.455708398852684,0.561833221868496,0.459459738004997,0.563199756440272,13.1152396112737,7.16110090594812,0.453986269546113,0.00552612013247282,0.308284028311095,0.599688510781132,0.242801362220281,0.51553943664189,12.4714338959136,6.09449022362378,0.511324016589568,0.000660584455746093,0.460948414903889,0.561699618275247,0.464733035716933,0.564269847352564
46,12.2149527258256,7.96957286103397,0.347555979960186,0.000233474479209286,0.317607431425567,0.377504528494804,0.322319137232915,0.382797104395587,12.2149527258256,6.01286169678391,0.50774580698367,0.000370719276349441,0.470007826486246,0.545483787481095,0.47323066967677,0.547173967279516,12.2000548577798,7.91247203234469,0.351439634937458,0.000350397529615413,0.314750574581944,0.388128695292973,0.318394022997324,0.386769905009837,12.2000548577798,6.15812958365471,0.495237549712511,0.000547091328253572,0.449393182047345,0.541081917377677,0.450043511565877,0.540966523830026,12.5219275043656,7.99250831029449,0.361719007915672,0.0208615287725315,0.0786260038824441,0.6448120119489,-0.00155849229409737,0.51082779934033,12.4054203363299,6.13061598300744,0.505811506841601,0.000526404365710159,0.46084223943249,0.550780774250712,0.462992956805573,0.549385169678383
47,11.9971326586805,6.26205103603005,0.4780376933234,0.000161764102265531,0.453109135898966,0.502966250747833,0.454785535902562,0.504472584620713,11.9971326586805,6.00275555034096,0.499650814813848,0.000386798844176994,0.461103098412091,0.538198531215606,0.461339436197023,0.536154344552279,11.8804525103388,6.51491744319558,0.451627163399202,0.000244361553637154,0.420988309888464,0.482266016909941,0.421064185784421,0.484090149904343,11.8804525103388,5.86095780531014,0.506672174295575,0.000602395452382071,0.4585664327477,0.55477791584345,0.459309032071326,0.556764254533391,13.2724478293836,6.45356020174492,0.513762624294704,0.0131287948238439,0.289183956128561,0.738341292460847,0.219008142513037,0.568659288180823,12.0429110069275,5.84796449927926,0.5144060687723,0.000676954732553907,0.463410095396169,0.565402042148431,0.464344300869962,0.569966315453817
48,11.9346454378265,6.29366002428415,0.472656304950915,0.000185887875992168,0.445933526943913,0.499379082957917,0.446442211334165,0.50040808685589,11.9346454378265,6.17352153494453,0.48272266929877,0.000369780924476499,0.4450324796008,0.520412858996739,0.44619130553394,0.521390310380291,12.0969727305651,7.91539381846629,0.345671516769919,0.000183386599415127,0.319129136313126,0.372213897226712,0.315965800308668,0.369053719369916,12.0969727305651,6.44426547939795,0.4672827968674,0.000567909769348364,0.420574316160695,0.513991277574106,0.415192179436113,0.513997335868667,12.059969604615,8.00068246129784,0.336591822069253,0.00546083587245597,0.191752783520847,0.48143086061766,0.110978292936961,0.438073557958142,12.2006919977389,6.42959103240258,0.473014232832517,0.000599945564469282,0.425006411798177,0.521022053866856,0.422809441899777,0.519957890094891
49,12.3065965609232,7.5877337441264,0.383441741462499,0.000115779827227742,0.362351938611877,0.404531544313121,0.362601269183258,0.405662104501685,12.3065965609232,5.91749982769182,0.519160330120717,0.000334054819265438,0.483337083566418,0.554983576675016,0.484408035093438,0.556280640583259,12.3512033215437,7.91558264017217,0.359124578059102,0.000157652656092765,0.334514855516051,0.383734300602153,0.333894768437736,0.382443570391288,12.3512033215437,6.14498113938699,0.502479152888,0.000593548368629893,0.454727970568307,0.550230335207693,0.45256353740973,0.548937358124978,11.513664043498,8.07666094778243,0.298515145372558,0.0048404022726675,0.162152066166054,0.434878224579063,0.1351405567284,0.3967876622583,12.4258761501796,6.13286172356407,0.506444322360686,0.000576141489475803,0.459398545228512,0.553490099492861,0.464740088352575,0.553220118628603
50,11.8445796954889,6.29808210076625,0.468273061376341,0.000165053355237596,0.443092335225557,0.493453787527124,0.442571948390884,0.490275273620856,11.8445796954889,6.16774922918278,0.479276649087698,0.000316195462024497,0.444424152951649,0.514129145223747,0.446506650286109,0.514874439829583,11.7554656504228,6.39143094676954,0.456301337876849,0.000257762378837778,0.424833577318728,0.487769098434969,0.420731566143094,0.48241451172108,11.7554656504228,6.393700143711,0.456108304524625,0.000432384389235804,0.415352349503447,0.496864259545803,0.41491224683862,0.495290582509839,12.5633947155795,6.34663122129268,0.494831503349777,0.0092227991125434,0.306602108539224,0.683060898160329,0.215266094717528,0.554362915381531,11.8457492488297,6.3984130161986,0.45985577764693,0.000460409189296874,0.417799768069191,0.501911787224669,0.419830473754876,0.501620557439162
