"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.3221889157464,7.31437582061799,0.406406128762479,0.000128286554572955,0.384206452457463,0.428605805067494,0.385555282174784,0.429963653117813,12.3221889157464,5.97092691499217,0.515432935185567,0.000406123782818124,0.475934009578988,0.554931860792147,0.478924950708403,0.554677593584184,12.0814568796809,5.74291038791501,0.524650839289615,0.000275966026328247,0.492090877883886,0.557210800695345,0.490027562658403,0.553931616422181,12.0814568796809,5.92595002454318,0.509500378674554,0.000679549597718263,0.458406761317838,0.56059399603127,0.460147745158343,0.559064370570745,11.0118211120971,5.85145639119334,0.468620464169619,0.00617477908787277,0.314604129503545,0.622636798835693,0.211722108970593,0.543520821343382,12.1597712552794,5.90187902296203,0.514638976419921,0.000557937437505555,0.468342405705436,0.560935547134406,0.469286637860455,0.559715066918157
34,11.5337306637613,6.46097167578788,0.439819442282617,0.000183922032602702,0.413238342221736,0.466400542343497,0.412105851887304,0.465101542599828,11.5337306637613,5.72837774192223,0.503336959313549,0.000430099952037089,0.462688810822558,0.543985107804541,0.46166627003058,0.54228848054966,11.5128770147393,6.61413673695523,0.425500964833767,0.000324283020687698,0.390205559293189,0.460796370374345,0.388927253117218,0.461414090965133,11.5128770147393,5.93892212767553,0.484149607428947,0.000722202118379512,0.431476923256154,0.536822291601739,0.42863429677503,0.533039659211774,11.3808492130743,6.67716034242013,0.413298584542407,0.00805722084438382,0.237365018683629,0.589232150401184,0.2467079414091,0.573084802472716,11.6052530506989,5.91321619463845,0.490470723145296,0.000708814677479066,0.438288518659441,0.542652927631151,0.441309443155617,0.540710194246487
35,12.403802504874,7.89290294322241,0.363670701777061,0.000102325514131464,0.343844111170317,0.383497292383805,0.34408727240158,0.384729396623014,12.403802504874,6.18240102358688,0.501572117005448,0.000347585961341861,0.465030548496544,0.538113685514351,0.464024162191151,0.536139923971554,12.2668241109585,7.68814195646342,0.373257341352495,0.00018264201593301,0.34676889918599,0.399745783518999,0.346724653917391,0.398066676764216,12.2668241109585,6.00651942293458,0.510344375316451,0.000643863909012541,0.460610407117015,0.560078343515888,0.460738932126935,0.558959071736173,11.3319433250337,7.90828156841798,0.302124857000686,0.00596781756352601,0.150711621277908,0.453538092723464,0.0898088069600197,0.406338386103921,12.4022922962142,5.99366214385505,0.516729488331395,0.000539868207152723,0.471188762551079,0.562270214111711,0.473220005072969,0.565217445864755
36,11.9159412923912,7.30653794133865,0.386826624766594,0.000153900962776017,0.36251148671228,0.411141762820908,0.360442837592727,0.409147349414294,11.9159412923912,5.83511763125639,0.510309971484811,0.00042128046726125,0.47008074028372,0.550539202685901,0.467326780004875,0.554493004085206,11.6930499882361,7.59068319762621,0.350838044371408,0.000288736448709981,0.317533240793481,0.384142847949334,0.31742270541016,0.384263819485583,11.6930499882361,5.82254818640189,0.502050517849514,0.000591280727862432,0.454390639081768,0.549710396617261,0.451455428356722,0.548886570695552,12.4194799459737,7.59945696152085,0.388101837228333,0.00469674365974333,0.253777563758234,0.522426110698432,0.22668476572315,0.507801320243617,11.8030951422404,5.79822542308472,0.508753818112141,0.000626054076344119,0.459712515726463,0.55779512049782,0.45940864852964,0.557492545213547
37,12.0382797815673,8.7513072601843,0.273043373390934,0.000176959901785845,0.246970223241777,0.299116523540091,0.249423901032727,0.302108428890846,12.0382797815673,6.05749390917374,0.496813995098469,0.000384962379112164,0.458357897069713,0.535270093127225,0.458949239799239,0.53490695369037,12.1377010741267,7.61163460348057,0.372893222777921,0.000172965153209117,0.347116044255668,0.398670401300175,0.345440601728578,0.398040176076197,12.1377010741267,6.38606827701616,0.473865088782834,0.000575808516023205,0.42683290836182,0.520897269203847,0.431134865896589,0.524482355694038,11.1721416841438,7.80553274336146,0.301339620993208,0.00690939195733969,0.138419026397816,0.464260215588601,0.192289756234146,0.502683831387286,12.2678653912943,6.35296014378145,0.482146246217394,0.000635289308336477,0.432744551844575,0.531547940590213,0.433740819916435,0.532153552219934
38,11.7533971271015,7.92059078525231,0.326102002714718,0.000272976418596872,0.293718886594096,0.358485118835341,0.299256333389529,0.363402436502266,11.7533971271015,5.66375465419441,0.51811764777907,0.000389921462193321,0.479414646743468,0.556820648814673,0.479864402111528,0.557319316619179,11.4366497779135,7.72796494839301,0.324280702962741,0.000275748975687468,0.291733548478808,0.356827857446674,0.293174363260166,0.356371623113057,11.4366497779135,5.43754680595447,0.524550728443614,0.000633769594057643,0.475208157852573,0.573893299034654,0.472658087000974,0.572846043775774,11.6877043276836,7.80143750939414,0.33250899486603,0.0044148635341344,0.202277893539463,0.462740096192598,0.232174071779877,0.499150306309459,11.5340340882591,5.41388276788779,0.530616718620697,0.000622041182830082,0.481732841851766,0.579500595389628,0.48044315079223,0.584360731118253
39,12.062016857539,7.32959384038491,0.392340938754056,0.000128736605702823,0.370102356414618,0.414579521093494,0.369471011435291,0.41356579608601,12.062016857539,6.04444741884663,0.498885842207331,0.000364518735400176,0.46146478965782,0.536306894756843,0.461237518017072,0.534717060541035,11.6360246576293,7.24400606900837,0.377450092952598,0.000213292851650177,0.348825176902078,0.406075009003118,0.347655602217856,0.405230600465346,11.6360246576293,6.13230194724425,0.472989949086817,0.000579573014271681,0.425804276561928,0.520175621611706,0.425316214807668,0.517938429926607,11.271164808237,7.37519095035435,0.345658494411815,0.0109502723152516,0.140557138672097,0.550759850151534,0.0709423690260164,0.437927650982294,11.7765190847061,6.11050465643015,0.481128114982147,0.000563976056924287,0.434581682033098,0.527674547931197,0.435050241344314,0.525157883570118
40,12.1492331071527,7.42443012623852,0.388897220033791,0.000158359626549501,0.364232379848771,0.413562060218811,0.36389045384504,0.413082843867814,12.1492331071527,6.24251573517756,0.486180265032337,0.000401139613406154,0.446924463692139,0.525436066372535,0.446150281614655,0.523928237364309,12.2778712384116,7.46737950871027,0.3918017738003,0.000295589882122504,0.358104027716002,0.425499519884598,0.360383982260433,0.426589699849632,12.2778712384116,6.34459581279748,0.483249523504673,0.000604414413575723,0.435063234882364,0.531435812126983,0.432334369930422,0.527560054050571,12.5899709838641,7.46421814943458,0.407129836994773,0.00969119201136418,0.214179886927776,0.60007978706177,0.161215220306108,0.565214618168996,12.3395078024129,6.33081946681706,0.486947164490702,0.000687917683082314,0.435539922089178,0.538354406892226,0.437971528149202,0.539339995691337
41,12.0996477077187,9.14520114373936,0.244176246726146,0.000234486277021346,0.21416287500944,0.274189618442853,0.220629573443234,0.278676343663965,12.0996477077187,6.00664391491343,0.503568693898286,0.000396362734625487,0.464547326913808,0.542590060882763,0.462964584642374,0.540584700380729,11.7859366565597,8.84266239249162,0.249727649981044,0.000470992908902976,0.20719100273609,0.292264297225998,0.211335745992681,0.300114494862786,11.7859366565597,6.23898241885975,0.470641782603904,0.000553289187261723,0.424538466651745,0.516745098556064,0.427480086838965,0.517438425963547,10.9537840766656,9.04222093681752,0.174511668887118,0.0104450845607799,-0.0258026762025236,0.374826013976759,0.0383513721747341,0.414758864020318,11.8609565837548,6.22566460969687,0.475112773094223,0.000543022187353682,0.429439213621176,0.520786332567269,0.430046936094077,0.518202205062267
42,12.1044165795529,7.66579628413119,0.366694277766311,0.000176627949873026,0.340645593879554,0.392742961653069,0.340956825034734,0.393787668229378,12.1044165795529,6.18076347426556,0.489379481146885,0.00037604850525848,0.451371219705443,0.527387742588326,0.446487760424829,0.527195673265927,12.2862964914899,7.92935513832547,0.354617956369707,0.000280378792691945,0.321798706378195,0.387437206361219,0.32318961631323,0.389390199830344,12.2862964914899,6.35981918247578,0.482364829232235,0.000600988967640295,0.434315279618456,0.530414378846013,0.433220050679358,0.530538175947788,12.7808458936795,7.92551229583168,0.379891412371142,0.00533151949836597,0.236777592965318,0.523005231776966,0.191816235394988,0.46362207011785,12.3726199691926,6.34962323748381,0.486800430846971,0.000684907388247151,0.435505789580166,0.538095072113776,0.434896070043843,0.537034237535067
43,12.4234033077903,7.96480438544497,0.358887078836881,0.000104590034510791,0.338842302046488,0.378931855627273,0.340286388554798,0.378812957647556,12.4234033077903,5.88136824997215,0.526589606385541,0.000383655620668552,0.488198833635305,0.564980379135778,0.486910545793069,0.566037639861589,12.4755857752456,8.45960140345673,0.321907479467419,0.000255599825332805,0.290571999751951,0.353242959182887,0.291895216017929,0.351604223279451,12.4755857752456,6.06828126875812,0.513587467708414,0.000570105900109151,0.466788762321841,0.560386173094988,0.469965803533338,0.563364915956506,11.9468291324004,8.63505420005681,0.2772095336462,0.008516631605143,0.0963297614926578,0.458089305799742,0.175575258512215,0.597846270136149,12.5736106546277,6.04546877251782,0.519193894373311,0.000540872273235567,0.473610839134968,0.564776949611653,0.477536738162492,0.566554980964244
44,12.1074127606411,6.79489460124615,0.438782278627269,0.000107494949316852,0.418461043495131,0.459103513759406,0.417270986923253,0.458529690323804,12.1074127606411,6.0826303127189,0.497611055890292,0.000333882404574718,0.461797055200419,0.533425056580166,0.464991117570573,0.535019905475955,12.1965023743658,6.50813557308355,0.466393284458165,0.000140690795979645,0.443145106855707,0.489641462060622,0.441326159318535,0.486050648752787,12.1965023743658,5.74276848486236,0.529146282385653,0.000615216224923698,0.480531319157581,0.577761245613726,0.481649847393272,0.577624178599083,12.1644162438475,6.5392462556195,0.462428272386115,0.0032546093166055,0.350611873093919,0.57424467167831,0.308793381264713,0.531828987742765,12.2448006273602,5.72724181833667,0.53227153363857,0.000636877906033095,0.482808111154711,0.581734956122429,0.482593344710098,0.57876633590165
45,11.8927085769606,4.65266420740804,0.608780104439664,0.000283030571608207,0.575806020011282,0.641754188868046,0.573915453694841,0.640193364772973,11.8927085769606,5.8087208398202,0.51157292703924,0.000347103304922798,0.475056738078843,0.548089115999637,0.475271571789897,0.549912001529658,11.4226972674946,4.43409331192668,0.611817313539008,0.000682077868186613,0.560628737289754,0.663005889788262,0.560974755184641,0.662939158187588,11.4226972674946,5.45727908571721,0.522242517864242,0.000685150681538436,0.470938766946809,0.573546268781676,0.469020197673165,0.572182383590542,11.3899591983862,4.40636467632658,0.613136043810331,0.0137133490207556,0.383612185359549,0.842659902261114,0.276930973118249,0.694572945525347,11.4978633657623,5.41712435016994,0.528858173223668,0.000652160146213817,0.478804817515034,0.578911528932301,0.48516283499473,0.581376452658022
46,12.2935531695454,8.01012426676238,0.348428875176159,0.000228547905892951,0.318797985292823,0.378059765059495,0.319620579527211,0.379079610554561,12.2935531695454,6.30089340212603,0.487463606719079,0.000349834561393184,0.450804031557219,0.524123181880939,0.450866022799492,0.522586504878801,12.1831898356401,7.95014709158726,0.347449461196912,0.000351159624970382,0.31072052416783,0.384178398225993,0.312807426219139,0.386227727636279,12.1831898356401,6.33702837746098,0.479854745518046,0.000554990018416672,0.433680622302229,0.526028868733864,0.436614837180042,0.526937154121561,13.2464033298835,7.83928491619625,0.408195211864716,0.00825977199211956,0.230063967876115,0.586326455853317,0.322828774217198,0.631175479816344,12.2013396452735,6.33368673119629,0.480902350452167,0.000592386663175629,0.433197920833362,0.528606780070971,0.433900325298184,0.52647584921382
47,11.972403980348,7.74408630494503,0.353171984702783,0.000136867984010834,0.33024182885124,0.376102140554325,0.33148845874038,0.376385471246665,11.972403980348,6.31505052535729,0.472532789928986,0.00035479833684263,0.435614050909152,0.50945152894882,0.436689884507088,0.510116506639699,11.7570774390451,7.71768879845916,0.343570811838933,0.000181980771861171,0.31713036303068,0.370011260647186,0.319421105553223,0.369275693944017,11.7570774390451,6.37678046089776,0.457621973321315,0.000597379287729154,0.409716939434046,0.505527007208583,0.415097813848353,0.506632070301039,12.4001844138627,7.73945897705782,0.375859364768352,0.00416255231194545,0.24940438874301,0.502314340793693,0.210593822113985,0.468723793085265,11.9030857185231,6.35752225518506,0.465892928478896,0.000553540297893601,0.419779151704616,0.512006705253175,0.418661735166819,0.511086975662901
48,12.0779635814848,7.73870749665018,0.359270505790113,0.000120235586570777,0.337778715977017,0.380762295603209,0.338156350525151,0.380293071748373,12.0779635814848,6.2333963176637,0.483903368675549,0.000408191642857326,0.444304012428247,0.523502724922851,0.443398773527194,0.523604160132686,11.6199907879884,7.93952470549015,0.316735714309064,0.000248416120422252,0.285843719096483,0.347627709521645,0.283241419318992,0.347344270674569,11.6199907879884,6.03464050863987,0.480667358628383,0.000684112345405501,0.429402497503927,0.531932219752839,0.429577612604595,0.534646537224464,10.9619546060127,8.15240132703718,0.256300393493188,0.0150515110895898,0.0158385773938996,0.496762209592477,-0.079022780742853,0.379950197207165,11.804109801639,5.98550516073778,0.4929304063313,0.000677571432239194,0.441911209805972,0.543949602856629,0.443927230247942,0.539142672786588
49,12.2416734922822,5.43693718407966,0.555866508977928,0.000227722751181474,0.526289157491719,0.585443860464137,0.526275892081197,0.585627941613954,12.2416734922822,6.42329467827717,0.47529276268259,0.000383544105688284,0.436907569750782,0.513677955614398,0.434224581912599,0.51209927109309,12.1641284552371,6.47192831941611,0.467949689677135,0.000389003567230068,0.429292269899413,0.506607109454857,0.421552875115294,0.497969960634803,12.1641284552371,6.10488624687716,0.498123826187583,0.000636910544248949,0.448659136288759,0.547588516086406,0.447619728584416,0.54707439392842,12.1887491876127,6.49465531890806,0.467159819359602,0.00515487718114691,0.326436771570358,0.607882867148847,0.265313338085257,0.539146651946583,12.2805380549949,6.08366628771383,0.504609141678495,0.00069728616036779,0.452853035626466,0.556365247730524,0.453264874269738,0.559579213744289
50,11.7213350060549,7.69756508942505,0.343285975066089,0.000158018591380335,0.318647707662583,0.367924242469596,0.317069092298987,0.366670279402775,11.7213350060549,6.15571397627025,0.474828253514605,0.000384780101289555,0.436381260951935,0.513275246077274,0.438466580081745,0.514376945249289,11.1895567842486,7.61924337854969,0.319075498211405,0.000222583685157843,0.289833790243121,0.348317206179688,0.288617878160714,0.34829729411939,11.1895567842486,6.04548902746027,0.459720421101002,0.000601101928443234,0.41166635604603,0.507774486155975,0.411455113938807,0.506096685792793,11.3981498333404,7.69903723408553,0.324536232050108,0.00391844291668552,0.201845196074617,0.447227268025598,0.205816992497841,0.459565288859345,11.320419657547,6.0436300535708,0.466130211034917,0.000536345470488054,0.420738309120292,0.511522112949542,0.420966865515204,0.511247051000211
