"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.1798986666174,6.40303204462387,0.474295130042975,0.000235597071513215,0.444210753534143,0.504379506551807,0.439819814867676,0.501833126981773,12.1798986666174,5.94183082613265,0.512160898151151,0.00037823944255859,0.474042075470839,0.550279720831463,0.474456021981051,0.549778913050149,11.9296574351215,6.26032998354303,0.475229693929661,0.00045193579190002,0.433562482141936,0.516896905717386,0.425191967700201,0.50834246398664,11.9296574351215,5.93041597321904,0.502884638098695,0.000552465235256117,0.456815663204956,0.548953612992433,0.458796515588595,0.546560318547405,12.4836884198439,6.24045346640864,0.500111404856203,0.00710772250998719,0.334869077366038,0.665353732346367,0.265697890631868,0.58149877530639,12.0596043040051,5.90478365136644,0.510366716642154,0.000516265680959344,0.465832614653078,0.55490081863123,0.46418748777196,0.553880263961742
34,12.0268761934802,7.07884759566917,0.411414279004002,0.000267273326113734,0.379371226565157,0.443457331442846,0.38036438291618,0.44175401860753,12.0268761934802,5.79142397587702,0.518459832569279,0.000387680338579145,0.479868217046142,0.557051448092417,0.480014067145476,0.554918298614817,11.7918305805306,8.37228045334392,0.289993152787714,0.000745753223578812,0.236468526831988,0.34351777874344,0.246487309464111,0.347702318110991,11.7918305805306,5.66123490814995,0.519901946564836,0.000691495315470088,0.468361201479905,0.571442691649768,0.470270580138772,0.573995764263492,10.7062702330255,8.61830753028553,0.195022417452092,0.0258395976850631,-0.120041700573015,0.510086535477199,0.0403574523925483,0.600952414111151,11.9091970556889,5.6125186489253,0.528724008622878,0.00064955895426022,0.478770573518913,0.578677443726843,0.478029001194725,0.574821086440791
35,12.1392366844019,8.43355348220793,0.305264927156045,0.000221684934230383,0.276082315152672,0.334447539159419,0.272222317701865,0.329020570454727,12.1392366844019,6.03429693186124,0.502909689567637,0.00038567862781163,0.464417833070436,0.541401546064839,0.4645999831099,0.545732020652564,12.1206687060386,8.81224492060407,0.272957199447773,0.000476043925715678,0.230193074938679,0.315721323956868,0.240376554486748,0.323689717510653,12.1206687060386,6.12494570481724,0.494669324493151,0.000664890740515652,0.444129792750515,0.545208856235787,0.438276901056464,0.54493423721386,12.1102734411999,8.86118209807974,0.268292153673965,0.00932913121808006,0.0789807950940417,0.457603512253889,0.11265235270665,0.486008032735727,12.1665065273189,6.11942061041302,0.497027302235663,0.000667896315113624,0.44637366974854,0.547680934722785,0.447875896535269,0.548257744835993
36,12.0620095154424,8.02958757208061,0.334307640712711,9.92957507616195e-05,0.314776779079751,0.353838502345671,0.313558341037987,0.353128036064455,12.0620095154424,6.21348821796996,0.484871222327,0.000446726120768073,0.443444865191202,0.526297579462797,0.446194040424591,0.531516786891871,11.8196218826823,7.83938946656346,0.336747863478658,0.000184104105762784,0.310153609725294,0.363342117232022,0.307666864670073,0.363165194386257,11.8196218826823,6.09596618169486,0.484250321862966,0.000506169032961599,0.440153848568321,0.52834679515761,0.443463591472259,0.528574226883323,11.1304812108539,8.02028155458985,0.279430834781084,0.00441811559673178,0.14915177707646,0.409709892485708,0.156057402736493,0.42570951030753,11.9405000797811,6.06601929039256,0.491979460670649,0.000578286920021907,0.444846170609842,0.539112750731456,0.445699785422497,0.53777621886646
37,11.8373726839522,8.00315369989136,0.323907938562992,0.000142561179594006,0.300505737223623,0.34731013990236,0.300490335235111,0.346662317830926,11.8373726839522,6.05061972325436,0.488854504728306,0.000311673804130821,0.454252104725576,0.523456904731037,0.455797719162139,0.520891555940166,11.8190184491701,8.00703284421931,0.322529795629388,0.000219255231162287,0.293507547335483,0.351552043923292,0.295149655640763,0.351873813143747,11.8190184491701,6.29994969516908,0.466965068016164,0.00051336216053128,0.422556374318905,0.511373761713423,0.425423276615392,0.511350375066055,12.8408128421509,8.03615556523589,0.374170804915351,0.00650003869581323,0.216150082686157,0.532191527144545,0.285326448649141,0.573682163994065,12.0076302767865,6.25345680509159,0.479209747390295,0.000622358386893244,0.430313408272841,0.528106086507749,0.429573356048885,0.526991844755528
38,12.0826687299023,7.53776513082642,0.37615064193791,0.000174488387648007,0.350260207604191,0.402041076271628,0.351034658963488,0.405432146922034,12.0826687299023,6.06767579256543,0.497819899874511,0.000343670776667496,0.461484715058057,0.534155084690965,0.462952165754467,0.539713992273933,11.8438999779899,7.33854668461969,0.380394405706124,0.000275131579845728,0.347883707818577,0.412905103593671,0.351139283862129,0.414366401010446,11.8438999779899,5.87133132586919,0.504273817173385,0.000636191860721993,0.454837042883899,0.553710591462871,0.453352226630685,0.551088777774487,12.2544878602349,7.39689501744641,0.396392970329762,0.00598664236555345,0.244741114714639,0.548044825944885,0.273653964759841,0.560834289401747,11.9931611756538,5.82214325599786,0.514544733392156,0.000496214880430712,0.470884006363594,0.558205460420719,0.468716276229915,0.555509375395662
39,11.975777858599,8.15303117102609,0.319206546139136,0.000129005851267553,0.296944720557449,0.341468371720822,0.296103122896115,0.342530107868292,11.975777858599,6.08610253594637,0.491798978921745,0.000411070216195089,0.452060240359292,0.531537717484199,0.4528676681502,0.534139110107295,11.938668291072,8.00413406695174,0.329562236607459,0.000209199605588248,0.301213317671672,0.357911155543246,0.302372951096686,0.358983545545863,11.938668291072,5.95666010203824,0.50106159608331,0.000604457115034185,0.452873605327155,0.549249586839466,0.454083984805653,0.549947888055465,10.1444405710835,8.22272894757851,0.189434953070039,0.0132311644635929,-0.0360175727604307,0.414887478900509,-0.00340385958992968,0.440478982071237,11.9408099883994,5.95634548388634,0.50117743355158,0.000632979010941365,0.451865648262135,0.550489218841025,0.453841720304629,0.54850814730449
40,12.348063707209,7.73477058032037,0.373604577711671,0.000122460736810809,0.351914829752499,0.395294325670843,0.353608046286196,0.395255372955295,12.348063707209,6.25869541792142,0.493143575679198,0.000370396406597109,0.455422032291056,0.53086511906734,0.459463347274951,0.531248279206064,12.3954589049466,8.90512471705847,0.281581683635388,0.000201869282546028,0.253733864406069,0.309429502864707,0.257145175023551,0.312531022942038,12.3954589049466,6.38302181505754,0.485051593167696,0.000554578452053322,0.438894593899892,0.5312085924355,0.44200230032,0.530405188564959,13.4420532414812,8.9141409932558,0.336846772355626,0.00328164569388138,0.224566898390544,0.449126646320708,0.252721527490539,0.492239036014707,12.5444765917464,6.35914782512758,0.493071888761662,0.000601820889039324,0.444989094257458,0.541154683265865,0.444812095510487,0.541500454173864
41,11.8334166727443,6.98753671251465,0.409508098484447,0.000143309016844644,0.386044596633479,0.432971600335415,0.386205572595686,0.432078574052248,11.8334166727443,6.15743388729488,0.479657138966706,0.000362452619371614,0.442342289609138,0.516971988324274,0.447629038927127,0.520724949420653,11.9826409238407,7.20449872804289,0.398755351693062,0.000209514107742598,0.37038513145592,0.427125571930205,0.368840021280801,0.424955385936354,11.9826409238407,6.36164261920304,0.469095113536623,0.000514144044178615,0.424652614055647,0.513537613017599,0.426291288749604,0.510659887648484,13.0728022112945,7.15461648478373,0.452709803977425,0.00218426593554222,0.361106987328705,0.544312620626145,0.349366535774066,0.531070951025841,12.1076327129835,6.34564973314243,0.475896743519669,0.000523898095581357,0.431034655695033,0.520758831344304,0.43409240400671,0.520634889301977
42,11.8870704809421,9.58379253351263,0.193763295264562,0.000180458120950129,0.167433693721013,0.22009289680811,0.167186657949117,0.21971273541062,11.8870704809421,6.00202535426113,0.495079518214023,0.000369266587844674,0.457415549704795,0.532743486723251,0.459259190598383,0.537219675023474,11.7594956217396,9.64947600253297,0.179431132684455,0.000185714068492622,0.152720850665703,0.206141414703206,0.155079515111453,0.20537531418896,11.7594956217396,6.30274340810916,0.464029443877051,0.000664791412449354,0.413493687327203,0.514565200426898,0.413409696757716,0.51213164548583,11.5572301313909,9.82209728514028,0.150133970382552,0.00664078269144086,-0.00958838493266123,0.309856325697765,0.0144073892763972,0.348467569854206,11.8754979912662,6.30240795573402,0.469293164769251,0.000790535969779369,0.414184880623358,0.524401448915143,0.414045673314351,0.524042371146444
43,11.6999572991916,7.69493614818684,0.34231074939748,0.00016674922739383,0.317000991754307,0.367620507040652,0.317186680860033,0.36903253147637,11.6999572991916,6.43199216225922,0.450255073776756,0.000308804114881095,0.41581234032357,0.484697807229942,0.415083403311967,0.486862767053282,11.6398123778237,7.59971954295405,0.347092608001732,0.000225208694386157,0.317678976462021,0.376506239541442,0.315345324547853,0.375832087811998,11.6398123778237,6.37045722055162,0.452701039005691,0.000525532944704917,0.407769008555483,0.497633069455899,0.408710023335633,0.495235470183427,11.8147455854402,7.64679616124194,0.352775215856922,0.00393510447303143,0.229823610159406,0.475726821554438,0.23317701904647,0.490004645632337,11.7265721720228,6.34810722036314,0.45865619319613,0.000514355720069534,0.414204546047581,0.503107840344679,0.417309272767197,0.503115082384109
44,12.1473773361556,7.36731566742341,0.393505654467881,0.000136098166598664,0.370640075166113,0.416371233769648,0.368942259969506,0.41536527830853,12.1473773361556,6.14041050157826,0.494507305432766,0.000311808155395662,0.459897448314194,0.529117162551338,0.4607808487236,0.527113367327469,11.9624903373238,7.79208800528875,0.348623256064258,0.000191941584605445,0.321468831168483,0.375777680960033,0.319547800198078,0.37537949546225,11.9624903373238,6.26489299519559,0.476288563791045,0.000550315905358093,0.43030929039505,0.52226783718704,0.424108975672033,0.519006216524132,12.9525882073081,7.77436417243993,0.39978295858634,0.00303126574700411,0.291871372119961,0.50769454505272,0.282340678308807,0.497676040018997,12.1131340471578,6.21969679114795,0.486532819092565,0.000501623309081697,0.442634799727584,0.530430838457546,0.444074596201139,0.530468448671477
45,12.1803567774389,9.81571132172745,0.194135976385469,0.000153866735533602,0.169823542298651,0.218448410472288,0.170418652361562,0.219137869189563,12.1803567774389,6.07885451464579,0.50092968328273,0.000395332598338728,0.461959057039647,0.539900309525813,0.464714589549355,0.539771707953098,12.0385048460961,9.84885321097032,0.181887340921398,0.000248712426032804,0.150976927532904,0.212797754309893,0.148878473755108,0.209970826162784,12.0385048460961,6.21263210214914,0.483936570066357,0.000620657326981346,0.435107099586619,0.532766040546094,0.436368344875822,0.53554320329297,12.403899339303,10.0063046755246,0.193293624705689,0.00818845623418434,0.0159330499737534,0.370654199437625,0.0526698049173148,0.401818360357143,12.2070904786241,6.17810024331343,0.49389248370593,0.000692281837312731,0.442322435167844,0.545462532244017,0.442421098902215,0.539405951659634
46,11.6100934609492,6.70562652412376,0.422431305425896,0.000164475899256892,0.397294666537904,0.447567944313887,0.398677648857924,0.45083821714358,11.6100934609492,5.98069281380068,0.484871260174013,0.000389120261191445,0.446208042571322,0.523534477776704,0.444727063181007,0.523815379934662,11.5121601634369,7.1735437554166,0.376872484957246,0.000212222375472273,0.348319490760239,0.405425479154252,0.347992423969202,0.406387378923298,11.5121601634369,5.7742618709163,0.498420644871185,0.000660085854005885,0.448064058243922,0.548777231498447,0.444407686478175,0.54646212803858,12.723684317717,7.15635474036171,0.437556405702638,0.00215860200228991,0.346493320690121,0.528619490715155,0.324190187003249,0.507944126459009,11.6959587516925,5.74507728775179,0.508798089175849,0.00062593681398621,0.459761379818375,0.557834798533324,0.460028206196936,0.559349246827302
47,11.9551835342273,6.47326844407559,0.458538764750633,0.000156892542130168,0.433988441130622,0.483089088370643,0.435241268955462,0.484618469348806,11.9551835342273,6.01149625463117,0.497164034544474,0.000381853413123621,0.458863537526084,0.535464531562864,0.459968303217756,0.535452210355755,11.8820607199488,6.13925330413738,0.483317460764177,0.000309898897259796,0.448813727579009,0.517821193949344,0.449054172463963,0.520263464282319,11.8820607199488,5.74551470275087,0.516454692652368,0.000598324282857359,0.468511783218075,0.564397602086661,0.468809007414055,0.564250948927758,12.5568251861455,6.13331385393994,0.511555368254462,0.0060231823214685,0.359441407007792,0.663669329501132,0.386638522403263,0.700193116773874,11.9986013377693,5.71557357821487,0.523646680365708,0.000584111294704754,0.476276627064727,0.571016733666689,0.478370419605184,0.572595824496164
48,11.727366814738,5.25608841026223,0.551810010440127,0.000252502697343349,0.520664956866338,0.582955064013916,0.522393944011272,0.58348111572774,11.727366814738,5.90143904902594,0.496780552509922,0.000413624623295262,0.456918536092647,0.536642568927197,0.458581480689965,0.532758669951795,11.6735539385635,8.99589339403141,0.229378350297115,0.000409282469400412,0.189726117895287,0.269030582698944,0.198837062789325,0.281036540190965,11.6735539385635,6.1223608064478,0.475535827506427,0.000632049300210251,0.426260269755269,0.524811385257585,0.423616795901039,0.524745553996618,10.3873660041437,9.24784168778726,0.109702913703231,0.0207074381767347,-0.172342640241064,0.391748467647525,-0.0469223861641889,0.466092788542968,11.7456680157336,6.10667644760407,0.480091175791448,0.000642986589294424,0.430391102537645,0.529791249045252,0.434719829377461,0.530824658768479
49,12.3523336158277,6.92914417527454,0.439041691167095,0.000136572159039059,0.416136329214826,0.461947053119364,0.416570525111915,0.461276266377334,12.3523336158277,6.20985119709977,0.497273034372812,0.00031026497833715,0.462748927711234,0.531797141034389,0.465831585941194,0.532958058662103,12.0093534338453,6.91733545552957,0.424004340147501,0.000203411354370503,0.396050359054467,0.451958321240536,0.396685930490747,0.452585338953631,12.0093534338453,6.33189473120889,0.472753069839373,0.000581525233516659,0.425487994603237,0.520018145075509,0.423388354822313,0.519495026362885,12.8183395947759,6.90140328253566,0.461599278790496,0.0039112903076805,0.339020272243758,0.584178285337235,0.306498553098837,0.533731191143411,12.1727784866218,6.2981985570654,0.482599756170108,0.000477426133179816,0.439773593217731,0.525425919122485,0.442680148835471,0.526727496475017
50,12.4244009109242,7.36285474344693,0.40738754357378,0.000135978988538068,0.384531977897826,0.430243109249734,0.383552960476101,0.429625945903758,12.4244009109242,6.60884858821,0.468075069728379,0.000338573971947952,0.432010325577959,0.504139813878799,0.434884621034856,0.504836155511151,12.1310394317506,7.26333236710131,0.401260509623688,0.000260813749310986,0.369607040629704,0.432913978617671,0.368485395906354,0.43087200316189,12.1310394317506,6.50257213433817,0.463972384978079,0.000525183899000236,0.419055278366017,0.50888949159014,0.422230875061594,0.510237871218732,11.6991675062303,7.37421293226683,0.369680541086382,0.00496341747388349,0.23159555070846,0.507765531464304,0.22643396211029,0.51419061329747,12.262417217693,6.47765200990398,0.471747544149975,0.000493166285660909,0.428221142931921,0.515273945368028,0.430362748364584,0.514476311397781
