"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.6166862779774,6.0527049023619,0.520261915925817,0.00037031641873038,0.482544445780079,0.557979386071555,0.482220928407533,0.556562198506912,12.6166862779774,6.11610871422457,0.515236522532835,0.000328546125004889,0.479709873467397,0.550763171598273,0.47738404217667,0.549431479467974,12.2735490700062,5.96364207412644,0.514106144839535,0.000578625024510308,0.466959078184664,0.561253211494405,0.461640510526314,0.558457697182411,12.2735490700062,6.03538772156374,0.508260594621902,0.000607163684654508,0.45996483900126,0.556556350242543,0.454996630684141,0.550505430365919,12.2735490700064,5.9636420741264,0.514106144839547,0.0133118156668542,0.287967534545358,0.740244755133737,0.280059102932737,0.73341980054421,12.2735490700062,6.03538772156395,0.508260594621887,0.0408450651960145,0.112141417533717,0.904379771710057,0.118509834564191,0.702624961739479,12.6166862779772,5.97377480323217,0.526517924626567,0.00520436290819367,0.385121034462332,0.667914814790803,0.371724160783081,0.668873797817575
29,11.835250287026,5.98353592534509,0.494430976934695,0.00039583434127951,0.455435628424144,0.533426325445247,0.451384304749982,0.531901808624756,11.835250287026,5.99190670028407,0.493723702078992,0.000419947459707993,0.453558167584674,0.533889236573309,0.452749661425952,0.530880669081791,11.747201274685,6.16510812359555,0.475184941550187,0.000664378018713519,0.424664900015268,0.525704983085105,0.422050128130903,0.523121416396425,11.747201274685,6.1330787321301,0.477911496643311,0.000671868751020992,0.427107451588589,0.528715541698033,0.42788618234263,0.526896043251287,11.7472012746858,6.16510812359561,0.475184941550214,0.0123587441482536,0.257291959745083,0.693077923355344,0.274083421583595,0.70394038392101,11.7472012746849,6.13307873213011,0.477911496643304,0.0328257124195135,0.122801292860305,0.833021700426303,0.0155064227736568,0.690116599690777,11.8352502870257,6.14257176053003,0.480993505708638,0.00732959939887532,0.31319186968944,0.648795141727836,0.280809869693262,0.629815971241552
30,12.707794222876,6.15281259254213,0.515823715380431,0.000299300098340626,0.481915143340527,0.549732287420334,0.48384434451414,0.549466758245288,12.707794222876,6.11362870492196,0.518907168490619,0.000313865688667627,0.484183308832086,0.553631028149153,0.484458414892759,0.550869549107982,13.2722327066546,5.96320567858122,0.550700638665618,0.000461160015087941,0.508610351021533,0.592790926309704,0.509216057908716,0.587624698908026,13.2722327066546,6.02774878725158,0.545837620506059,0.000422815125684943,0.505535181537291,0.586140059474827,0.505836790978498,0.587894824448476,13.272232706655,5.96320567858115,0.550700638665634,0.0150365679397985,0.310358217529602,0.791043059801666,0.311701371050687,0.789997093625076,13.2722327066551,6.02774878725187,0.545837620506052,0.018916198606524,0.276266723399517,0.815408517612588,0.232192621815593,0.738229938806276,12.707794222876,6.04661751288367,0.524180404023318,0.00474951552878422,0.389103615286772,0.659257192759864,0.409773473746124,0.658920026832212
31,11.4592467668268,5.98905863793763,0.477360182584143,0.000493346507749816,0.433825828974934,0.520894536193353,0.427628324616182,0.51563823659002,11.4592467668268,5.95442472452481,0.480382537728207,0.000490285191082956,0.436983464119842,0.523781611336573,0.434631017996741,0.523139028109696,11.4287486820094,5.99107568905082,0.47578900755061,0.000912177124226366,0.4165925579913,0.534985457109921,0.409037209986539,0.528926611892352,11.4287486820094,5.93823042816218,0.480412896163354,0.00079090395478462,0.425291787387308,0.535534004939399,0.423954464604115,0.5301523716575,11.4287486820095,5.99107568905085,0.475789007550611,0.0171756581456868,0.218919374599438,0.732658640501784,0.242227590952261,0.738664613129454,11.4287486820096,5.93823042816223,0.480412896163354,0.0355469522123573,0.110876468163364,0.849949324163344,-0.0522448523549833,0.688456213893624,11.459246766827,5.93021173055957,0.482495503305962,0.00649351475482158,0.3245541018872,0.640436904724725,0.32814155124652,0.633547658980988
32,11.7335644453123,5.97706264367995,0.490601285607814,0.000448506631978333,0.449092454289551,0.532110116926076,0.445567862492141,0.529301500813322,11.7335644453123,5.98683636698342,0.489768314233341,0.00043616608684599,0.448834518425628,0.530702110041055,0.444991847962342,0.526227606268088,11.6054309678014,6.24310397887899,0.462053240745638,0.000821138035679508,0.405888448590175,0.518218032901102,0.404458927939004,0.512279282570634,11.6054309678014,6.16947919931842,0.468397234326303,0.000800082953322275,0.412957188569802,0.523837280082803,0.40800828269193,0.518259855375772,11.6054309678016,6.243103978879,0.462053240745645,0.0132344962025795,0.236572331106206,0.687534150385085,0.231516402136604,0.699268242050468,11.6054309678015,6.16947919931849,0.468397234326298,0.0527933482029533,0.018051892997596,0.918742575655001,-0.00377581051764188,0.686939793931345,11.7335644453123,6.17706568349163,0.473555907731054,0.00820827298096364,0.295980848999064,0.651130966463045,0.271114003883379,0.627710016049309
33,11.6462006718304,5.85156167462779,0.497556169645828,0.000398952899651316,0.458407511184771,0.536704828106885,0.456563859101657,0.53069829100267,11.6462006718304,5.95331715175182,0.488818944520543,0.000357384322013661,0.451765906703817,0.525871982337268,0.450672117732183,0.526422196575124,11.4464069717026,5.86722553329601,0.487417706901322,0.000809725854565598,0.431644569613743,0.543190844188902,0.428159966109121,0.538171403554153,11.4464069717026,5.91209435840254,0.483497802147154,0.000788054353492255,0.428476082759481,0.538519521534827,0.426744597025831,0.530281732609187,11.4464069717029,5.86722553329601,0.487417706901337,0.0159005634313484,0.240266731831709,0.734568681970965,0.275376140853157,0.785662780409687,11.4464069717025,5.9120943584025,0.483497802147154,0.0269158791082913,0.161939034295286,0.805056569999023,0.085856331995301,0.706385129809042,11.6462006718304,5.96781907172616,0.48757373843291,0.00662003702633863,0.328101062903895,0.647046413961925,0.336393690370947,0.636784873432911
34,12.3774143189019,6.05830048423264,0.510535857640246,0.000424765637038869,0.470140564953492,0.550931150327,0.465853773756013,0.547522297714255,12.3774143189019,6.07729326989547,0.509001386451557,0.00035751792130293,0.471941423601098,0.546061349302015,0.469946682572592,0.543500594987423,12.389672621216,6.09465781517313,0.508085645076959,0.000616998344504869,0.459400320386145,0.556770969767772,0.460100420561862,0.557583320831619,12.389672621216,6.14063279875178,0.504374894600798,0.00050246862201295,0.460439903325905,0.548309885875692,0.457637604264237,0.544463216351736,12.3896726212181,6.09465781517308,0.508085645077049,0.0131886012614768,0.282996039350598,0.7331752508035,0.286618791429668,0.737815144738627,12.3896726212157,6.14063279875167,0.504374894600797,0.0225467950202653,0.210069325931342,0.798680463270252,0.0958974333324879,0.711353525706295,12.3774143189018,6.185541749127,0.500255740839106,0.00524313972052759,0.358333066292793,0.64217841538542,0.371744049573533,0.638180050150876
35,12.6641729005478,5.91555279340682,0.53289071146913,0.000287519534776087,0.499656165514719,0.56612525742354,0.50231630987379,0.568401701768154,12.6641729005478,5.8537148682172,0.537773614259169,0.0003260593604597,0.502381671120342,0.573165557397996,0.500109565527135,0.572884709314229,12.8605071144907,5.85275833235676,0.544904545345485,0.000464957780199396,0.502641301167902,0.587167789523068,0.500513737385616,0.583867113251582,12.8605071144907,5.73347118602837,0.554180007445574,0.000425418248556811,0.513753694929394,0.594606319961754,0.511703530051084,0.591118120682131,12.8605071144928,5.85275833235693,0.544904545345549,0.0127764911204542,0.323359587631912,0.766449503059185,0.330557378078811,0.784516906396067,12.8605071144903,5.73347118602813,0.554180007445579,0.0160357837925483,0.30598035591993,0.802379658971228,0.279016456760153,0.744784808985544,12.6641729005478,5.72925245350272,0.547601529251478,0.00376254851892642,0.427375881445747,0.667827177057209,0.444405056234063,0.676656098436776
36,12.1258779758242,5.86247578571091,0.51653185052669,0.000409015054169519,0.476892574144576,0.556171126908804,0.477550565138629,0.558445231468094,12.1258779758242,5.88954454182952,0.51429953743789,0.000384476882826709,0.475867696562555,0.552731378313225,0.471625959628048,0.55091772278968,11.9509103402907,5.83972490680239,0.511357315842739,0.0006536453625285,0.461246997297658,0.56146763438782,0.461665772649678,0.56245511477498,11.9509103402907,5.89137886150418,0.507035138432735,0.000596159392382627,0.459179042459734,0.554891234405736,0.460126639652178,0.552198850427633,11.950910340291,5.83972490680239,0.511357315842754,0.0152531105480572,0.269290487298617,0.753424144386891,0.304828171298981,0.764814790872921,11.9509103402907,5.89137886150437,0.507035138432721,0.0464376888532073,0.0846667855717601,0.929403491293682,-0.0462369620359191,0.698680413766895,12.1258779758242,5.84962948000585,0.517591262944548,0.00566460332010328,0.370074687216569,0.665107838672528,0.354875929419082,0.649505314554278
37,12.6932091204003,6.11564390660984,0.518195607698537,0.000314660321892069,0.483427819552316,0.552963395844759,0.481661806003184,0.551988049340547,12.6932091204003,6.16178210574461,0.514560735012116,0.000306970174709795,0.480220428910319,0.548901041113914,0.4793520188148,0.544088328587471,12.5429014712845,6.13212506866468,0.511107929636258,0.000477301744754359,0.46828734600352,0.553928513268997,0.46891790826522,0.550872742532349,12.5429014712845,6.25386985564638,0.501401659738466,0.0005433875181902,0.455712738872687,0.547090580604246,0.451170646806692,0.544961629144028,12.5429014712851,6.13212506866468,0.511107929636284,0.0138914252214602,0.280098624345867,0.742117234926702,0.30478891361092,0.774953850293109,12.5429014712844,6.25386985564625,0.501401659738476,0.0247094277388702,0.193304698374616,0.809498621102336,0.110951106121952,0.694010411344174,12.7353359206076,6.2259317359096,0.511129366769574,0.00451235414345526,0.379468211991494,0.642790521547655,0.377259449020981,0.645615439319886
38,12.3439975849072,6.13804648368051,0.50275051161826,0.000359018470095908,0.465612857482324,0.539888165754197,0.459004446905362,0.537339075741674,12.3439975849072,6.18111947173094,0.499261124346904,0.000388889943081754,0.460609350709167,0.537912897984641,0.456615365809644,0.5329025759384,12.0589737813091,5.98524714592292,0.503668616047594,0.000599674439076328,0.455671644006062,0.551665588089126,0.450591200176631,0.550075978762826,12.0589737813091,6.08394116785094,0.495484335716793,0.000586878468179696,0.448002209360035,0.542966462073551,0.446463253979553,0.542736213713488,12.0589737813105,5.985247145923,0.503668616047645,0.012953605279201,0.280593359596871,0.726743872498419,0.28131435128751,0.735889193519517,12.0589737813095,6.08394116785119,0.495484335716789,0.0295749289357063,0.158416023650215,0.832552647783363,-0.0116015674425914,0.703805140170187,12.3439975849072,6.06331841006336,0.508804310082104,0.00565021322183074,0.361475225672456,0.656133394491751,0.33203744348132,0.640958871008992
39,12.0912420539481,5.89678375968802,0.512309510191093,0.000428562217271578,0.471734091353199,0.552884929028986,0.467584664040915,0.550606905423766,12.0912420539481,5.88864663713868,0.512982486756531,0.000314835833664043,0.478205003543915,0.547759969969147,0.474607220547553,0.545358334657176,12.3883240126028,5.90573427242844,0.5232822239376,0.0006354117359179,0.473875769655773,0.572688678219426,0.469265300951695,0.567871809129597,12.3883240126028,5.86534468640399,0.526542518549152,0.000590513841000961,0.478913557069929,0.574171480028374,0.476301978969945,0.574992132919484,12.3883240126029,5.90573427242849,0.5232822239376,0.0132315660553308,0.297826276670382,0.748738171204818,0.332717689586695,0.753194578965954,12.3883240126029,5.8653446864042,0.526542518549138,0.0273744259358671,0.202256233493438,0.850828803604839,0.0976728821665621,0.712003742138434,12.0912420539479,5.90366319390318,0.511740550097118,0.005728393739256,0.363395690433138,0.660085409761098,0.36958377190829,0.647419264183668
40,12.0793916210726,6.11417417613887,0.493834261861945,0.000434516931135271,0.452977925234082,0.534690598489807,0.452760157923553,0.532129538291389,12.0793916210726,5.94331435634888,0.507978999043238,0.000385093832839139,0.469516335741864,0.546441662344612,0.466966468360884,0.544354449099373,11.6783837338582,6.08577056378244,0.478885888452315,0.00072946814907657,0.425948899101837,0.531822877802792,0.429555357698988,0.529802868566038,11.6783837338582,5.92129799850673,0.49296939255904,0.000606569978974373,0.444697255344825,0.541241529773254,0.443859189439621,0.540178408455965,11.6783837338584,6.08577056378248,0.478885888452323,0.0124051633184992,0.260584089549184,0.697187687355462,0.278681951627294,0.722609850939903,11.6783837338578,5.92129799850657,0.492969392559039,0.035397086505556,0.124212768862943,0.861726016255135,0.0150354808317456,0.704712336605259,12.0793916210725,5.90994981374905,0.510741103596712,0.00512821118002972,0.370382505466059,0.651099701727365,0.37863454277835,0.634428139709946
41,12.1019118347656,5.94118350876702,0.509070666694201,0.000390200555554806,0.470353816948653,0.547787516439749,0.468546168123029,0.544873776583632,12.1019118347656,5.88966318710754,0.513327871866649,0.000400948742880308,0.474081410998833,0.552574332734465,0.470866369898759,0.549731606839107,12.3927537021877,6.00480043243896,0.51545874494553,0.000693765409853241,0.463833468205427,0.567084021685633,0.460935988187098,0.561526660253746,12.3927537021877,5.89605046476124,0.524234031721263,0.000513514064068619,0.479818768257832,0.568649295184694,0.475646107950848,0.56455785209148,12.3927537021885,6.00480043243901,0.515458744945556,0.0169349018417689,0.260395774455248,0.770521715435863,0.277996861679364,0.787904659533462,12.3927537021879,5.89605046476136,0.52423403172126,0.0211607206099273,0.239118223153764,0.809349840288756,0.174639753615585,0.720636553439469,12.1019118347655,5.92268327349785,0.510599370218219,0.00456699005366748,0.378143532331892,0.643055208104546,0.380449404554612,0.652470598560815
42,11.768962941049,6.13200254567186,0.478968318926044,0.000426903489334927,0.438471498746812,0.519465139105276,0.439499697180737,0.516857238891991,11.768962941049,6.12057173884213,0.479939586053571,0.000440396772299664,0.438807746312728,0.521071425794414,0.436468748554335,0.51685507164597,11.2829489484938,6.01437984087005,0.466949654002209,0.000824085555159837,0.41068414886183,0.523215159142588,0.405617252758179,0.515470232095404,11.2829489484938,6.04343857102095,0.464374198748131,0.000712135218607296,0.412069909671595,0.516678487824666,0.413078096390826,0.515211424792703,11.2829489484961,6.01437984086996,0.466949654002326,0.0126719044772529,0.246313328253788,0.687585979750863,0.23965201876185,0.679965582883116,11.2829489484937,6.04343857102098,0.464374198748121,0.0653309270263,-0.0366001411778217,0.965348538674064,-0.104792799465333,0.676469177113944,11.7689629410492,5.99688076061384,0.490449516184881,0.00503289593790094,0.351401420063286,0.629497612306476,0.380593868103491,0.640159295018387
43,12.2841201837156,5.85513924052031,0.523357053419084,0.000383672432194719,0.484965439549396,0.561748667288772,0.484698559180061,0.5626423455547,12.2841201837156,5.92026624603292,0.518055330174879,0.000357375383771506,0.481002755712412,0.555107904637345,0.48378965014971,0.555341068946216,12.2352061376888,5.95620583799274,0.51319121468289,0.000595914748382239,0.465344938993081,0.561037490372699,0.462376672127016,0.559672922722912,12.2352061376888,5.99971184409522,0.509635409769357,0.000582028797269632,0.462349874691587,0.556920944847127,0.45801071397796,0.553900522667691,12.2352061376889,5.95620583799271,0.513191214682896,0.0170859624051404,0.256993179609269,0.769389249756522,0.276402097454745,0.804801693256807,12.2352061376887,5.99971184409538,0.509635409769339,0.0223726380451867,0.216468688748024,0.802802130790653,0.149977022549953,0.708326991780795,12.2841201837157,6.04663184881467,0.507768423103651,0.00521208097670034,0.36626672601103,0.649270120196273,0.370775055815138,0.647837708855567
44,11.3606234495336,6.33230203833584,0.442609636129099,0.000511411845456956,0.398285379276813,0.486933892981386,0.398544213464069,0.486788182931091,11.3606234495336,6.25949536060769,0.449018322945591,0.000477058529489815,0.406208650593562,0.49182799529762,0.404236571629213,0.486351927914368,11.0632345266826,6.61815352137737,0.401788554204875,0.000837969341765812,0.345051061985642,0.458526046424108,0.340860778926791,0.451166507275447,11.0632345266826,6.4835831983662,0.413952295530851,0.000916511528622995,0.354615370363143,0.473289220698558,0.353161420124136,0.469781640911457,11.063234526684,6.61815352137738,0.401788554204945,0.016243925120181,0.151983304576985,0.651593803832905,0.179166722088248,0.667180130661996,11.0632345266825,6.48358319836602,0.413952295530859,0.0445169005766536,0.000411335944904279,0.827493255116814,-0.177235241656235,0.633206113578635,11.3606234495338,6.49573256525876,0.428223935586447,0.00777803451211391,0.255365330415236,0.601082540757659,0.246042029780256,0.58996975466436
45,12.2706338260417,5.77068840486631,0.529715539826533,0.000333616266409554,0.493915815679007,0.565515263974059,0.49035790019606,0.564569931015731,12.2706338260417,5.73029848047959,0.533007132172887,0.000348619545689422,0.496411273845469,0.569602990500306,0.499246538339117,0.570876641772685,12.3458526739947,5.89530874287217,0.522486708812747,0.000687408753909458,0.471098485755138,0.573874931870356,0.468142362282739,0.575002984325566,12.3458526739947,5.81722873237652,0.528811100700244,0.000516407431086957,0.484270885307145,0.573351316093343,0.483608048988485,0.570196947513655,12.3458526739974,5.89530874287214,0.522486708812851,0.0140193659649784,0.290416037914823,0.75455737971088,0.317283321034399,0.807907380937725,12.3458526739945,5.81722873237615,0.528811100700266,0.0202497137856098,0.249900182163901,0.80772201923663,0.219329246864629,0.718078143045798,12.2706338260416,5.8826313961665,0.520592702906515,0.00447335674397512,0.389501714399849,0.651683691413181,0.396098164774011,0.659719920529939
46,12.086480651449,6.06584275314791,0.498129941372082,0.000430727487868174,0.457452149920304,0.538807732823861,0.454277646180664,0.536996633752671,12.086480651449,5.99950321281173,0.503618680588177,0.000370119475346399,0.465911241315658,0.541326119860696,0.465171294317431,0.540572723649642,11.7569872734975,5.77680339316566,0.508649345382242,0.000688170524626242,0.457232656579829,0.560066034184655,0.448698925027917,0.552381266299431,11.7569872734975,5.75190830681316,0.510766816956666,0.00059249412246433,0.463058060728286,0.558475573185046,0.463334508602936,0.556929422120587,11.7569872734995,5.77680339316565,0.508649345382325,0.0123786383533945,0.290581059979793,0.726717630784857,0.303983748945316,0.752184096982694,11.7569872734979,5.7519083068133,0.51076681695667,0.0320573574958415,0.159837273378441,0.8616963605349,0.0407021977758041,0.692962761310383,12.086480651449,5.69664934084059,0.528675922700654,0.00435454098374575,0.399337588695775,0.658014256705533,0.393457094469621,0.656175780586428
47,11.9065999497738,5.88225538641669,0.505966824179019,0.000376898606876918,0.467915625930102,0.544018022427936,0.467768404188645,0.542851213374231,11.9065999497738,5.98685466519101,0.497181841126296,0.0004002977372907,0.457967254712871,0.53639642753972,0.454195289110698,0.534876258348935,12.0034413112205,6.04860761703183,0.496093873397976,0.000698785067210521,0.444282168984823,0.547905577811128,0.438351363023234,0.54290684123426,12.0034413112205,6.02942106055192,0.497692294715867,0.000626643295736235,0.448627919810032,0.546756669621702,0.447736735993879,0.542459167028338,12.0034413112204,6.04860761703178,0.496093873397979,0.0152334737915937,0.254182912675265,0.738004834120692,0.278153164372521,0.77045839985539,12.0034413112206,6.02942106055191,0.497692294715871,0.0281929330363619,0.168593568567489,0.826791020864253,0.0604494694221704,0.715712807827215,11.9065999497737,6.03411732705712,0.493212390395983,0.00549795836605849,0.347881881351769,0.638542899440197,0.354737146426586,0.629728354336312
48,12.7085463332659,6.22438583900816,0.510220470872013,0.000329796924008327,0.474626259779893,0.545814681964133,0.471479686241555,0.546748310203063,12.7085463332659,6.17006436297028,0.514494876033183,0.000317357294249892,0.479578407403174,0.549411344663192,0.478748427429287,0.552511257798917,12.6807852841137,6.17355291887173,0.513156892057321,0.000556244969559255,0.466930593535172,0.55938319057947,0.467916453490299,0.555654616131493,12.6807852841137,6.19326795965559,0.511602174400477,0.000489445845547865,0.468240265306703,0.55496408349425,0.467190303434594,0.552585323151621,12.6807852841145,6.1735529188717,0.513156892057352,0.0114073586809341,0.30381862725926,0.722495156855445,0.330542160402573,0.728364478077135,12.6807852841136,6.19326795965561,0.511602174400469,0.0195622388725186,0.237466629728372,0.785737719072567,0.147125883446746,0.694301220568978,12.7495332034793,6.16266383222371,0.516636120407771,0.00487878857190044,0.379733402473419,0.653538838342123,0.37980958179677,0.654831561065318
49,11.8350255702945,5.84386241897086,0.506223084668379,0.000399338276416061,0.467055522545112,0.545390646791645,0.464990744127682,0.542450311934916,11.8350255702945,5.77118041471411,0.512364347636089,0.000354778317020108,0.475446650217853,0.549282045054326,0.473684259862665,0.545049314759007,11.6530215461503,5.79666796609932,0.502560950124192,0.000697175900549299,0.45080893625468,0.554312963993704,0.4503519934702,0.552678181841404,11.6530215461503,5.68835071428239,0.511856157499202,0.000681249102269782,0.46069868931244,0.563013625685964,0.457771922865199,0.561851275242046,11.6530215461506,5.7966679660993,0.502560950124205,0.0175666721549515,0.242783876943253,0.762338023305157,0.285211679470752,0.779725363532727,11.6530215461506,5.68835071428233,0.511856157499219,0.0300870872566227,0.171881813753927,0.85183050124451,0.103561361317823,0.699139288938451,11.8350255702944,5.69415451501911,0.518872647870632,0.00518144366185691,0.377787446763678,0.659957848977585,0.378216491970107,0.656169692010793
50,12.2936361491906,5.97350113978594,0.514098101872061,0.000392057893443647,0.475289216247077,0.552906987497045,0.474038069637477,0.550388354396486,12.2936361491906,5.93504246782749,0.517226441729507,0.000353482605107951,0.480376220891869,0.554076662567145,0.479397487548275,0.552881152388743,11.844521557851,5.75276997655,0.514309636868631,0.000638047014524389,0.464800835519811,0.563818438217451,0.463866781596058,0.56191669228994,11.844521557851,5.76361246033342,0.513394236129947,0.00062549659730017,0.464374773381072,0.562413698878821,0.461496530844237,0.561025188285807,11.8445215578517,5.75276997655003,0.514309636868655,0.0135181291532592,0.286425357123077,0.742193916614232,0.293758086033678,0.74161631006307,11.8445215578509,5.76361246033329,0.51339423612995,0.0300090975787842,0.173860807350606,0.852927664909293,0.0310282310774602,0.713349348280586,12.2936361491904,5.72243084596767,0.534520887349955,0.00432166423448537,0.4056717301032,0.663370044596709,0.403619224281811,0.663489761459438
