"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.5509998542708,5.88442459478759,0.49057010916575,0.00042007957928693,0.450398256933264,0.530741961398235,0.448333715699642,0.526404788828047,11.5509998542708,5.78539560339087,0.499143305654893,0.000423441265847779,0.458811036107038,0.539475575202748,0.460676114373825,0.539181538839017,12.1484956613198,5.76215105598322,0.525690158137881,0.000626137638969624,0.476645582965231,0.574734733310531,0.470614542209803,0.568814317428411,12.1484956613198,5.72454262437018,0.528785885597601,0.000556936525889394,0.482530860380262,0.575040910814941,0.479526523316146,0.570312806185077,12.1484956613203,5.76215105598333,0.525690158137891,0.0176532085642091,0.26527401804618,0.786106298229601,0.308021028978749,0.827550917924025,12.1484956613197,5.72454262437008,0.528785885597607,0.0145608124184173,0.292276230431921,0.765295540763293,0.235767678390597,0.718797425526342,11.5509998542706,5.72853236545,0.504066103564874,0.00616280085567018,0.350199226794262,0.657932980335485,0.348365246155941,0.641756483475313
29,11.3360630986625,5.82351994483443,0.486283739412009,0.000460057244121128,0.444243807097414,0.528323671726604,0.444385044821128,0.52534303101114,11.3360630986625,5.87223988646589,0.481985956203903,0.000470163293300941,0.439486787887983,0.524485124519823,0.436969477626293,0.522471278129624,11.3413399997649,5.85980406790978,0.483323481349537,0.000913846753939562,0.424072880593644,0.542574082105429,0.416355785420531,0.534837246606411,11.3413399997649,5.86308857684785,0.483033876334773,0.000757554629066768,0.429087404132943,0.536980348536604,0.428263758151159,0.53332821060967,11.341339999765,5.85980406790978,0.48332348134954,0.0163675992769474,0.2325690808252,0.73407788187388,0.269854384100075,0.746674874931286,11.3413399997647,5.86308857684758,0.483033876334786,0.0299497312149157,0.143836459724311,0.822231292945261,0.0526384289554041,0.691238516897518,11.3360630986629,5.89716220780762,0.479787457384284,0.00624140827206975,0.324942392826246,0.634632521942323,0.332320722387811,0.628720718895621
30,11.2449376270605,6.08506974239589,0.458861405531287,0.000498952050829807,0.415080425660254,0.50264238540232,0.414003143464427,0.504972468990194,11.2449376270605,5.98334410095307,0.467907755525974,0.000461711696813182,0.425792299283906,0.510023211768042,0.42470371625863,0.508515407716909,11.7492636775454,6.12361693155132,0.478808451353893,0.000713069475472356,0.426469864279206,0.53114703842858,0.425145976627918,0.526714555242827,11.7492636775454,6.04438128194991,0.485552333504809,0.00067070529803151,0.434792295355515,0.536312371654104,0.431915518812259,0.532093290412527,11.7492636775457,6.12361693155133,0.478808451353909,0.0166123565912128,0.226186146161349,0.731430756546469,0.276306519009387,0.736722392588978,11.7492636775453,6.04438128194996,0.485552333504805,0.0256281266865991,0.17178010484325,0.799324562166359,0.109604298503075,0.709886427412609,11.2449376270605,6.03341566746783,0.46345494589951,0.00794405762812566,0.288761237414609,0.638148654384411,0.283843587813375,0.627095151820959
31,11.945763990971,6.04460115209323,0.493996268747489,0.000411650856860018,0.454229474412096,0.533763063082882,0.452505281944226,0.532257345665432,11.945763990971,6.00928162295841,0.496952925949283,0.000383593982152407,0.458565237273918,0.535340614624647,0.453790581050561,0.53085447620007,12.0221894454519,5.9374521060866,0.506125557825677,0.000548713805420847,0.460213261489023,0.552037854162331,0.457359107221389,0.549462889056548,12.0221894454519,5.86875904552752,0.511839413930737,0.000535801468070101,0.466470537817943,0.557208290043532,0.460847412629866,0.555064096276858,12.0221894454545,5.9374521060866,0.506125557825783,0.0141901672279872,0.272645480682067,0.739605634969499,0.296264427865041,0.757117888559399,12.0221894454521,5.86875904552746,0.511839413930748,0.0182427425713504,0.247110647337278,0.776568180524217,0.212683982308375,0.719801468985505,11.9457639909711,5.89942808650473,0.506148950292033,0.00596844562063275,0.354727747363834,0.657570153220232,0.376815120805092,0.65589620984558
32,13.0046380377422,5.95095991043042,0.542397113002341,0.000342266587092682,0.506136234345375,0.578657991659308,0.507759554833734,0.579955567638406,13.0046380377422,5.90125649996109,0.546219088694788,0.000262293636927165,0.514475943992043,0.577962233397533,0.50901393168716,0.571780234914784,12.4513837671581,6.12667226102596,0.507952499449441,0.000589308978793739,0.460372152950765,0.555532845948116,0.460344223587133,0.554221442445558,12.4513837671581,6.05036897592104,0.514080596256334,0.000587982314981417,0.466553836833535,0.561607355679133,0.45628069882105,0.556141785882077,12.4513837671583,6.12667226102597,0.507952499449449,0.012334867237118,0.290270102416265,0.725634896482632,0.287120892072905,0.722413068801619,12.4513837671583,6.05036897592125,0.514080596256323,0.0237794850974621,0.211836870183456,0.81632432232919,0.176094553595503,0.699812588061626,13.0046380377424,6.02149955543737,0.53697292166367,0.00456499805817191,0.404545973725295,0.669399869602046,0.368345837381763,0.654883186004184
33,13.0489609244514,5.94699989276293,0.544254908326123,0.000338187678595471,0.508210743942795,0.580299072709451,0.506675298814001,0.579129240389358,13.0489609244514,5.98059924081099,0.541680040622664,0.000299740063268818,0.507746555286591,0.575613525958737,0.506178365334188,0.574191704506686,12.3405648989666,5.8009854242665,0.529925455458504,0.000530455272294285,0.484783490790961,0.575067420126048,0.480041730147195,0.572288015461698,12.3405648989666,5.88875922221496,0.522812831468672,0.000575076812296978,0.475810543416705,0.569815119520639,0.470982800094539,0.565727134419377,12.3405648989668,5.80098542426646,0.529925455458516,0.0143298156227543,0.295299327978278,0.764551582938754,0.301954817735949,0.760001166963582,12.3405648989664,5.88875922221491,0.52281283146867,0.0301897848978832,0.182258756961099,0.863366905976241,0.0568695056925612,0.705516555444891,13.0039104621011,5.8466690042804,0.550391474832125,0.00516974404059328,0.409465647865088,0.691317301799161,0.400874672619594,0.669584942267663
34,12.7673894758947,6.10896052255813,0.521518433028767,0.000291631527132167,0.488047076996617,0.554989789060917,0.488076286032573,0.551917510887268,12.7673894758947,6.14069059850111,0.519033189196981,0.000264095812259509,0.48718118027484,0.550885198119122,0.487105707443213,0.549511604572915,13.0689829823966,5.95997977112916,0.54395994094131,0.000454961744513787,0.502153469699119,0.585766412183501,0.501308180217128,0.583391221580131,13.0689829823966,6.05543046136055,0.536656335881914,0.000452728663243321,0.494952589854542,0.578360081909286,0.49302017702444,0.582416391663733,13.0689829823989,5.95997977112925,0.543959940941382,0.0143115855422905,0.309483104091208,0.778436777791556,0.327436378941268,0.793027625197492,13.0689829823966,6.05543046136058,0.536656335881912,0.0158127895970839,0.290188462689162,0.783124209074662,0.206894761338689,0.710318560605362,12.7673894758944,6.04421841577589,0.526589329229146,0.00438102465852552,0.396858283106055,0.656320375352237,0.407055945788773,0.667823429961276
35,11.5734177372347,5.75298179676615,0.502914184264056,0.000408335056605839,0.463307872223461,0.542520496304652,0.462962154670505,0.54519557982452,11.5734177372347,5.92204515480364,0.488306281751943,0.000409677163720491,0.448634934508011,0.527977628995875,0.44654418884276,0.525178190965305,11.8688376036359,5.82806434587522,0.508960814824036,0.000650199922608195,0.458982739403992,0.55893889024408,0.456315683666402,0.555833747797791,11.8688376036359,5.93096681174844,0.500290844831212,0.000627957956506522,0.451175029804731,0.549406659857693,0.442213769785873,0.549836481392425,11.8688376036368,5.82806434587524,0.50896081482407,0.0156263532166154,0.2639502058355,0.753971423812639,0.289107341500441,0.770350963037454,11.868837603636,5.93096681174841,0.500290844831217,0.0233113741320038,0.201036814172471,0.799544875489963,0.167239342209841,0.716546545615007,11.5734177372348,5.87235863857724,0.492599440208204,0.0063981587811828,0.335821996761157,0.64937688365525,0.327500977055046,0.631722901543936
36,12.1678107887537,5.95773848178504,0.510368908161232,0.000449005253907221,0.468837009776858,0.551900806545606,0.468776932940772,0.552046571885789,12.1678107887537,6.05779996676829,0.502145449831674,0.000379003421532854,0.463988149820266,0.540302749843082,0.459304149668457,0.534516995252139,11.9705161225352,6.14311859115663,0.486812554423459,0.000640345213780041,0.4372146696575,0.536410439189419,0.435972782387683,0.536114501472097,11.9705161225352,6.18407562970593,0.483391061304027,0.000600003322537396,0.43538092941648,0.531401193191574,0.433482172842275,0.526615346355141,11.9705161225365,6.1431185911566,0.486812554423517,0.0152566588851045,0.244717571466378,0.728907537380656,0.252582383455115,0.729816451739997,11.9705161225351,6.18407562970579,0.483391061304036,0.0287761771540516,0.150905629811159,0.815876492796913,0.11735229177531,0.685006602498964,12.1678107887536,6.20450115241142,0.490088951897077,0.00543643968053053,0.345573808480457,0.634604095313696,0.335377223050742,0.637379271469423
37,11.3160081672292,6.05085455015141,0.465283652969209,0.000505711189077296,0.421207127426021,0.509360178512397,0.417638523595,0.506723670060804,11.3160081672292,6.00559824240737,0.469282970314622,0.000510879046425397,0.424981808425257,0.513584132203988,0.423302220750021,0.51078254333413,10.934967472942,6.04174167474328,0.447484257297222,0.000959359201976431,0.386776149845971,0.508192364748473,0.383729842157844,0.505864861366305,10.934967472942,5.94666997259046,0.456178540328979,0.00086054569814959,0.398681824300918,0.51367525635704,0.392404127063823,0.51073698574462,10.9349674729424,6.04174167474326,0.447484257297243,0.017492360621401,0.188257228299158,0.706711286295328,0.197327156307734,0.707905941504556,10.9349674729416,5.94666997259019,0.456178540328984,0.0385617225012765,0.0712906174723372,0.84106646318563,-0.113317561346232,0.658707093698347,11.3160081672293,5.92675750784149,0.476250156393035,0.00744116917825448,0.307176221337444,0.645324091448627,0.270638959429233,0.622314099101613
38,12.061137698587,5.97113595727804,0.504927635642733,0.000439935085175173,0.463817361705322,0.546037909580144,0.46139554796991,0.541382951762329,12.061137698587,5.88393112692645,0.512157868190513,0.000415630850691457,0.472199296193803,0.552116440187224,0.467723798235692,0.550834977613434,12.5047453869316,5.83925539590247,0.533036841997204,0.000596310623205649,0.485174676457952,0.580899007536457,0.480813932877403,0.575960477777873,12.5047453869316,5.82124237830242,0.534477336548886,0.000529744882700681,0.489365609233443,0.57958906386433,0.489718273280778,0.576227875421736,12.5047453869337,5.83925539590243,0.533036841997286,0.0129739270093595,0.309786672906296,0.756287011088275,0.327982167696249,0.771653204076393,12.5047453869317,5.82124237830249,0.534477336548886,0.0159269745860091,0.287121185281907,0.781833487815865,0.250589815105899,0.715270880476895,12.0611376985867,5.82198796102318,0.517293632945969,0.00511885821168372,0.377063088106393,0.657524177785545,0.372018579418107,0.651127061552596
39,12.1504103436805,5.93244709967445,0.51174923876049,0.000428679802156122,0.471168253952788,0.552330223568192,0.470594264122112,0.550020455247685,12.1504103436805,5.87055769866329,0.516842844594415,0.000379252028241403,0.478673032023586,0.555012657165243,0.480178459476874,0.551172400567656,12.1838954300857,5.99686813418633,0.507803709528049,0.000607472107721046,0.459495688982583,0.556111730073515,0.463359997791597,0.554572020281749,12.1838954300857,5.93635005333057,0.512770764703714,0.000450494393935734,0.471170052405203,0.554371477002225,0.465608463130901,0.551748465638942,12.1838954300868,5.9968681341864,0.507803709528088,0.0147241964062507,0.269970841920912,0.745636577135265,0.295802185144367,0.763674308135073,12.1838954300859,5.93635005333086,0.512770764703697,0.0198607329380986,0.236551663888783,0.788989865518611,0.178030189033354,0.705785254738775,12.1504103436808,5.89394630892554,0.514917921106189,0.00509443570388974,0.375022302160981,0.654813540051396,0.379174968969245,0.663352569497091
40,11.8006616269816,6.07891506507997,0.484866589922309,0.000524209776492443,0.439991159257263,0.529742020587355,0.43659900178023,0.524828464823742,11.8006616269816,6.04939179986384,0.487368421272903,0.000473933648297461,0.4446991875875,0.530037654958306,0.442001261241941,0.525302191243446,11.3657336910515,6.33426646656359,0.442687411235872,0.000816633558005439,0.386676881186303,0.498697941285441,0.386095947015555,0.495767332399559,11.3657336910515,6.25942977759063,0.449271824614471,0.000689489108749457,0.397805900352179,0.500737748876762,0.398559483651728,0.501882585645067,11.3657336910552,6.33426646656354,0.442687411236055,0.0160033725337775,0.194738715079451,0.690636107392658,0.186455886508275,0.685704275984259,11.3657336910518,6.25942977759075,0.449271824614474,0.037275127548071,0.0708591794918912,0.827684469737057,-0.0357653565163172,0.665361545693868,11.8006616269815,6.23071436122581,0.472002964055874,0.0069476826505339,0.308631553857238,0.63537437425451,0.297455574766201,0.621194811038631
41,12.1788147204479,6.10800517579141,0.498472937145828,0.00043517587137771,0.45758563315688,0.539360241134775,0.45494230798661,0.534649155058717,12.1788147204479,6.14257961808709,0.495634036720023,0.00042892487378064,0.455041453713817,0.536226619726228,0.453305476465527,0.533062040514383,12.5805606252596,6.10535655125579,0.514699166983282,0.000640811448038662,0.465083229435098,0.564315104531466,0.462184812381242,0.5633874978322,12.5805606252596,6.1515375502254,0.511028344963087,0.000531664177854163,0.465834970386225,0.556221719539949,0.465399821684162,0.557229984022503,12.5805606252604,6.10535655125577,0.514699166983314,0.0173070068400019,0.256849215506585,0.772549118460043,0.257818198813573,0.782206510073458,12.5805606252596,6.15153755022538,0.511028344963088,0.0282355887899858,0.181680750626026,0.840375939300149,0.255817907023608,0.70017304500972,12.1788147204479,6.12838246266684,0.496799762264431,0.00606915014727164,0.34410645132463,0.649493073204232,0.333803504363656,0.637374357559937
42,11.8990766854931,5.93521767087419,0.501203511184176,0.00042811400281174,0.460649315923986,0.541757706444365,0.459260108399531,0.536128678550214,11.8990766854931,5.93300332630155,0.501389604998945,0.000401457132050003,0.462118270434364,0.540660939563526,0.461198901916373,0.535957044811654,11.5014088096814,5.75571275830672,0.49956454434853,0.000732649712287382,0.446512238699075,0.552616849997986,0.443425838520764,0.552690499830584,11.5014088096814,5.82577790025084,0.493472669596184,0.000680282096256894,0.442351522298999,0.544593816893369,0.439307773360516,0.53889452694595,11.5014088096821,5.75571275830676,0.49956454434856,0.014612135930129,0.262638434792894,0.736490653904226,0.269020390181266,0.732859114747106,11.5014088096812,5.82577790025075,0.493472669596182,0.0350034257487413,0.12677230096211,0.860173038230254,0.109486517754309,0.706285192410024,11.8990766854932,5.80592182478766,0.512069551424443,0.00513404322653063,0.371631164723939,0.652507938124946,0.372582351613852,0.651562201215773
43,12.0076715711606,6.39660328387274,0.467290286383599,0.000420494449961889,0.427098602181844,0.507481970585354,0.424233102090587,0.505564937590309,12.0076715711606,6.23057572358585,0.481117076973512,0.000394992091340785,0.442163237392609,0.520070916554416,0.440958986218542,0.517861645563267,11.8917066430482,6.47894096759328,0.455171476889669,0.00074041333359164,0.40183882401804,0.508504129761298,0.401573988991849,0.503899786993031,11.8917066430482,6.27698567297341,0.472154345764754,0.000706357980170611,0.420062649529909,0.5242460419996,0.418416972580094,0.525116822058,11.8917066430483,6.47894096759329,0.45517147688967,0.015553010938247,0.210736522719098,0.699606431060242,0.23102406204793,0.713180510133043,11.8917066430482,6.27698567297345,0.47215434576475,0.0446866238811322,0.0578258115050909,0.886482880024409,-0.055235823265714,0.678861445262709,12.0076715711603,6.26376154333339,0.478353358832905,0.00672098258443475,0.317669424675303,0.639037292990507,0.315164789929206,0.62726128289735
44,12.6791919363245,6.06626130863476,0.52155773498029,0.000324777567299076,0.486235426129704,0.556880043830875,0.483467273196873,0.553159696588638,12.6791919363245,6.02342270761316,0.524936388859554,0.000312069997252234,0.490312002923567,0.559560774795541,0.486422627589928,0.558378985818515,12.9458135106996,5.97764055540877,0.538256861921553,0.000496999809809839,0.494561616535293,0.581952107307813,0.492784586014311,0.577663831338731,12.9458135106996,6.00196763626858,0.536377715366592,0.000434597286725107,0.495517601114632,0.577237829618551,0.494163119929676,0.57359615909019,12.9458135107041,5.97764055540879,0.538256861921715,0.0137407829829748,0.308503533529294,0.768010190314137,0.327390129477744,0.77636942345539,12.9458135106993,6.00196763626838,0.536377715366597,0.0179216355229939,0.273989158022468,0.798766272710726,0.163291063697511,0.72307137972331,12.6791919363246,5.96869731629756,0.529252546513012,0.00458184449339298,0.396581472778688,0.661923620247336,0.412222230350317,0.661326521584346
45,11.5449778250845,6.24513322205224,0.459060613483114,0.000484165280873279,0.415933251599934,0.502187975366294,0.413755146837201,0.498555676182934,11.5449778250845,6.17013193441979,0.465557056245394,0.000421328953009441,0.425325510092144,0.505788602398644,0.424914981576849,0.50821803762202,11.4540552552051,6.38081549800844,0.44292083844202,0.000818672816067186,0.386840418595127,0.499001258288912,0.39052671404461,0.498260784353234,11.4540552552051,6.20891270190423,0.457928867674819,0.000732482972448781,0.40488259931446,0.510975136035178,0.403218504893302,0.506702411153549,11.4540552552059,6.38081549800853,0.442920838442051,0.0200861447596729,0.165138668912113,0.72070300797199,0.193298953170039,0.757579827534668,11.4540552552053,6.20891270190414,0.457928867674834,0.0370208367911784,0.0808091961950889,0.83504853915458,-0.0224247833428857,0.681471365450721,11.5449778250845,6.19323212140562,0.463556170030121,0.00700895146030848,0.299465987721974,0.627646352338269,0.310543017703278,0.617812944123452
46,12.428278869035,6.20134977147724,0.501029077571804,0.000389247929734809,0.462359517878562,0.539698637265047,0.461511569723547,0.53575815632918,12.428278869035,6.13062022128102,0.506720094883336,0.000330916766374184,0.471065504019002,0.54237468574767,0.471238205345361,0.542080957102835,12.4153384882678,6.0294717635533,0.514353010250102,0.00061665634610095,0.465681180418243,0.563024840081961,0.469154281223544,0.561367265807866,12.4153384882678,5.99269703672029,0.51731505005818,0.000542337582468618,0.471670290700599,0.56295980941576,0.468893440368402,0.557092854235572,12.415338488268,6.02947176355327,0.514353010250113,0.0165790075399377,0.261984400146906,0.76672162035332,0.259878045068917,0.783923174758084,12.4153384882681,5.99269703672056,0.517315050058169,0.0173363062187741,0.259246931201843,0.775383168914495,0.187085931635721,0.701702104000271,12.4282788690351,5.99470439047374,0.517656108810892,0.00479884791575867,0.381879622801058,0.653432594820726,0.390162517623196,0.649139460688402
47,12.224449258564,5.81337958874642,0.524446503414151,0.000336675567966567,0.488483009953415,0.560409996874886,0.486908435838607,0.558297048129873,12.224449258564,5.91688242038956,0.51597963268207,0.000356214126519801,0.478987306607078,0.552971958757061,0.476813219178041,0.551388803759267,11.8171188707336,5.66898155487972,0.520273797962753,0.00061119836127461,0.471817842449808,0.568729753475699,0.467774811234317,0.564747874518658,11.8171188707336,5.80962600837513,0.508372042972056,0.000628699034897408,0.459227254718754,0.557516831225358,0.457406590773313,0.551743398589239,11.8171188707338,5.66898155487974,0.520273797962757,0.0160991759295818,0.271584042944418,0.768963552981095,0.291704277587802,0.769262531997477,11.8171188707338,5.80962600837535,0.508372042972044,0.0345759185995164,0.143917863558634,0.872826222385454,0.0156038418573606,0.704972139728095,12.224449258564,5.81010999513686,0.524713966883498,0.00537646720034806,0.380998148697548,0.668429785069448,0.36878594664462,0.650136257952317
48,12.8189420364804,6.17431700101059,0.518344260903934,0.000360745121820502,0.481117409573401,0.555571112234468,0.481310784419728,0.55500032693595,12.8189420364804,6.16622028921739,0.518975881810727,0.000333192930856346,0.483198878537986,0.554752885083468,0.483758553241249,0.553969084435707,12.5374917034067,6.01014420564015,0.520626266575548,0.00060788190999205,0.472301954418773,0.568950578732323,0.468715029521813,0.565373246151136,12.5374917034067,6.00429956362399,0.521092439726799,0.000504912005319114,0.477050755385326,0.565134124068271,0.476384702881758,0.560523873867932,12.5374917034066,6.01014420564015,0.520626266575544,0.0129968433353249,0.297179016968429,0.744073516182658,0.298339884974752,0.757059897373932,12.5374917034066,6.00429956362398,0.521092439726797,0.0174173851790459,0.262421554423053,0.779763325030541,0.177764994753252,0.687708951233161,12.8189420364805,5.97378031183786,0.533988039353208,0.00428989094398431,0.40561341160142,0.662362667104996,0.397711546955004,0.665923858154202
49,12.276080347943,5.80701572807846,0.526964995056301,0.000363545162454755,0.489593948829493,0.564336041283108,0.489625422756615,0.565061617913333,12.276080347943,5.80746382730108,0.526928493240581,0.000326790049504847,0.491496916163377,0.562360070317785,0.490979095203539,0.557539542653442,12.1132582083279,5.76313412361775,0.524229235066122,0.000613445318601208,0.475684291601962,0.572774178530281,0.475959891450996,0.570886897026289,12.1132582083279,5.66910373348078,0.531991836054212,0.000562725615948575,0.485497032836777,0.578486639271648,0.482087166875301,0.576776235623873,12.1132582083281,5.76313412361777,0.524229235066128,0.0144591760168669,0.288546459737942,0.759912010394313,0.320703271094939,0.771209580023185,12.1132582083279,5.66910373348075,0.531991836054216,0.0227489736706792,0.236369683208254,0.827613988900178,0.157104545880399,0.735669994060046,12.276080347943,5.70921457644846,0.534931801142448,0.0049905926701585,0.396469312353314,0.673394289931581,0.401024676356673,0.677857405394909
50,12.3090579573511,5.97073277679004,0.514931784586792,0.000380588348353153,0.476694784194064,0.55316878497952,0.476492602670009,0.55453925224928,12.3090579573511,5.97927389670662,0.514237895586823,0.000328953163483514,0.478689246205472,0.549786544968175,0.478922466607438,0.548117760753962,12.0160265273236,5.75058959417294,0.52142336061788,0.000579609845226593,0.474236188829115,0.568610532406646,0.47274783932705,0.56695244582255,12.0160265273236,5.78337378763517,0.518694988357077,0.000630994102966221,0.469460580206323,0.567929396507831,0.465880104296599,0.567258495432299,12.0160265273237,5.7505895941729,0.521423360617888,0.0152730027665476,0.279198738772855,0.763647982462921,0.292589393919264,0.749229450673113,12.0160265273236,5.78337378763502,0.518694988357087,0.0247124970833787,0.210578892062999,0.826811084651175,0.146119608296183,0.709713520737016,12.3090579573509,5.72490301092687,0.534903237050079,0.00517647333174792,0.393885720580518,0.67592075351964,0.377349847044881,0.664805173766482
