"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.7261561075217,6.16602303298282,0.474165022498067,0.000479370647594733,0.431251734581619,0.517078310414514,0.429139392248358,0.514486877094396,11.7261561075217,6.15187774288939,0.475371324884264,0.000410292490269592,0.435670196051199,0.51507245371733,0.434101731263142,0.510349499039304,11.4742424989655,6.17575529300066,0.461772287490222,0.000875796222269042,0.403768332733079,0.519776242247366,0.401230971142908,0.515281936797685,11.4742424989655,6.09960089701122,0.468409274288811,0.000780698463520585,0.413644949975799,0.523173598601822,0.4075844298676,0.513472399193474,11.474242498966,6.17575529300064,0.461772287490251,0.0136829660485664,0.232502833850712,0.691041741129789,0.236983837987858,0.702323105327717,11.4742424989655,6.09960089701123,0.468409274288811,0.0743122273221954,-0.0658920007245906,1.00271054930221,-0.245901867859551,0.673179881684693,11.7261561075216,6.0302500999425,0.485743661891516,0.00751605834196745,0.315821062669099,0.655666261113933,0.297367528210186,0.6356336707667
29,11.7632501597192,5.62450098676792,0.521858252574798,0.000418871590849851,0.481744201378132,0.561972303771465,0.478235275835661,0.557167838067803,11.7632501597192,5.65921381842171,0.518907296743504,0.000421224017914827,0.478680760884427,0.559133832602581,0.475285197170961,0.556446835814789,11.6655003497189,5.56909510809509,0.522601265171684,0.000728179452090794,0.469711056407188,0.57549147393618,0.468904165054318,0.572556014913491,11.6655003497189,5.63392776271554,0.517043624892499,0.000629076333963703,0.467884092301607,0.56620315748339,0.467168826283343,0.561005640991497,11.6655003497189,5.56909510809506,0.522601265171685,0.016307033302417,0.272311235137396,0.772891295205974,0.292200309805998,0.803763919340588,11.6655003497192,5.63392776271583,0.517043624892483,0.0405900081876185,0.122163167724044,0.911924082060922,0.00229815551453121,0.714486538031378,11.7632501597191,5.58293607195444,0.525391707551022,0.00534802268844741,0.38205656196579,0.668726853136253,0.379856238471675,0.657421091346028
30,11.8325891922432,6.07328072438043,0.486732732311731,0.00043760946304648,0.44573126266442,0.527734201959042,0.442948432112412,0.528058235413158,11.8325891922432,5.94556152296004,0.497526583035807,0.000433550628346116,0.456715700983903,0.538337465087712,0.456524457546608,0.53667358572483,11.8083516868899,6.00487526205294,0.491472186696489,0.000595906530402157,0.443626240920562,0.539318132472415,0.442948831182454,0.53400485818494,11.8083516868899,5.89847485397002,0.500482792994829,0.000645936641197549,0.450668837110715,0.550296748878944,0.446303684779138,0.546690622732888,11.8083516868921,6.00487526205297,0.491472186696581,0.011066989053302,0.285280661295645,0.697663712097517,0.288860635121273,0.702355977072334,11.8083516868899,5.89847485397009,0.500482792994826,0.0342285679441549,0.137863893026463,0.863101692963189,0.0122043136222556,0.705822700321123,11.7877942278786,5.85901737977391,0.502958970396932,0.00570732896892793,0.354887112952536,0.651030827841328,0.374375892317498,0.651936151287537
31,12.0923934121445,6.18392581795824,0.488610268687778,0.000360831714734821,0.451378949676423,0.525841587699133,0.451870487718781,0.52489530190652,12.0923934121445,6.0406570813688,0.50045810821023,0.000387498574065684,0.461875540616422,0.539040675804037,0.45628870834054,0.53427815427678,12.4347446689586,6.17877496504387,0.503103993725885,0.000677605468515338,0.452083515799385,0.554124471652386,0.449743626500785,0.55109672654479,12.4347446689586,6.06990616556547,0.511859203613723,0.000578760969319639,0.4647065988104,0.559011808417045,0.463259463657341,0.555203131862625,12.4347446689622,6.17877496504392,0.503103993726025,0.0125273749885661,0.283729510806804,0.722478476645246,0.291986105889241,0.747710847838364,12.4347446689584,6.0699061655654,0.511859203613719,0.022211155713163,0.219752415285055,0.803965991942382,0.144404511916024,0.715906260495397,12.0923934121443,6.06039815071167,0.498825588603057,0.00687089210430223,0.33635953335493,0.661291643851184,0.306455766404568,0.638948912591571
32,11.9715837567901,6.30663611434259,0.473199516249005,0.000434829631003285,0.43232848114513,0.514070551352881,0.427266399637903,0.510729781686985,11.9715837567901,6.16131649256195,0.485338229449605,0.000429962293070721,0.444696586457958,0.525979872441252,0.440666024256073,0.520396338830917,12.6073241177128,6.35919493693162,0.495595189149046,0.000647909514068682,0.445705218320769,0.545485159977322,0.444086495715118,0.541329204441299,12.6073241177128,6.1694691533262,0.510644043436758,0.000573509514887476,0.463705848409768,0.557582238463748,0.46187536734277,0.553782457830114,12.6073241177128,6.35919493693162,0.495595189149044,0.0149261101138364,0.256137166495148,0.735053211802941,0.283617488711185,0.741792430945178,12.6073241177129,6.16946915332606,0.510644043436772,0.0186548863288774,0.242941575534409,0.778346511339134,0.18306533873484,0.713112171766281,11.9715837567904,6.22046378799915,0.480397588625576,0.00595656887230923,0.329127119002906,0.631668058248246,0.323236883673078,0.619945608798751
33,12.5733207875586,6.05029418678216,0.518799027797893,0.00038031734067625,0.480575643647064,0.557022411948723,0.479268584062963,0.554759783056556,12.5733207875586,6.04990014107981,0.518830367625215,0.000328940607724379,0.48328239667561,0.55437833857482,0.483384127668679,0.553538467287631,12.2594723964778,5.88200997236789,0.520206923908259,0.000566633723966772,0.47355094772095,0.566862900095568,0.471351062986706,0.566915298463445,12.2594723964778,5.86065834762584,0.521948566945703,0.000551009580631072,0.47594032415213,0.567956809739275,0.474844286701186,0.563865990561421,12.2594723964786,5.88200997236789,0.520206923908288,0.0123022518899425,0.302812510777676,0.7376013370389,0.329410517244747,0.748894490499187,12.2594723964777,5.86065834762581,0.521948566945699,0.0225347513199923,0.227721612587533,0.816175521303866,0.15259519869309,0.706665299307434,12.5733207875584,5.80543614504943,0.538273440792661,0.00415425269775545,0.41194459545757,0.664602286127752,0.426703739806785,0.666102194346082
34,12.9112504303432,6.25328406771215,0.515671692571612,0.000398598868772798,0.476540408229317,0.554802976913908,0.476361089057689,0.552627486732628,12.9112504303432,6.17019810241908,0.522106852801934,0.000331407270255998,0.486425847078785,0.557787858525084,0.485328538089922,0.557166285416562,13.1497531241532,6.2077963596727,0.527915368367612,0.000529160271685875,0.482828539917294,0.573002196817931,0.478272825925837,0.567964140018546,13.1497531241532,6.13337578023977,0.53357483427015,0.00046822866380091,0.491163193947503,0.575986474592797,0.485813013692928,0.575233957397692,13.1497531241543,6.20779635967272,0.527915368367649,0.0142360228655563,0.294058349143677,0.761772387591621,0.324676488086715,0.78745490146436,13.1497531241535,6.13337578024012,0.533574834270132,0.0142035927026141,0.299984334192834,0.767165334347431,0.269231485165778,0.722359168544521,12.911250430343,6.13874886796061,0.524542653627583,0.00493597292874574,0.386839953570287,0.662245353684879,0.371952067590299,0.656627977826186
35,12.523262046587,6.19058968396661,0.505672750363492,0.000367250825823103,0.468111723054831,0.543233777672154,0.467141459799193,0.541860331270718,12.523262046587,6.15401485572517,0.508593301582925,0.000396785363673914,0.469551136516298,0.547635466649551,0.468775992587106,0.546493582593774,12.9575381202756,5.919948978327,0.54312702587665,0.000576919019409975,0.496049514207431,0.590204537545868,0.49194479195149,0.583984367117673,12.9575381202756,5.83929734974341,0.549351327733604,0.000417057843522881,0.509324219273493,0.589378436193715,0.507900380170415,0.585291391691596,12.9575381202778,5.91994897832706,0.543127025876722,0.0158708130590604,0.296207372046399,0.790046679707045,0.300397997524052,0.809606897409983,12.9575381202757,5.83929734974355,0.549351327733597,0.0126123837298157,0.329233783370455,0.76946887209674,0.290869633737169,0.724811971347468,12.5270306567065,5.8498399116692,0.533022623478821,0.00435710384845311,0.403646234040031,0.662399012917611,0.408868666985201,0.67153682066438
36,12.8346414251215,5.83556645015118,0.545326880832906,0.00035680459790074,0.50830390765009,0.582349854015722,0.506596185762439,0.579188179624638,12.8346414251215,5.89143064968158,0.540974269982318,0.000315209402786803,0.506176160238457,0.575772379726179,0.504019118465086,0.574701613438906,12.7242884100399,5.89315349817699,0.536857912342896,0.000518387925725166,0.492232369707923,0.581483454977869,0.490001205164294,0.575457258016077,12.7242884100399,5.90381832207647,0.536019765363214,0.000486559923143733,0.492785882808568,0.579253647917861,0.493543155977995,0.578460939881744,12.7242884100406,5.89315349817704,0.536857912342915,0.0155411698382103,0.292516024713167,0.781199799972664,0.314679897055144,0.779835872527762,12.7242884100401,5.90381832207669,0.536019765363202,0.0229486016195172,0.239103366386087,0.832936164340317,0.132846144387034,0.727842032168631,12.8777814526563,5.89537794678387,0.54220546695426,0.00440451628086402,0.412127068499454,0.672283865409065,0.401128421070461,0.667647565501043
37,12.2549822136948,6.04708942438547,0.506560734325021,0.000351307913526299,0.469824043121231,0.543297425528811,0.47023808677697,0.543160851930999,12.2549822136948,6.07560118947374,0.504234189529517,0.000354176111907622,0.467347837697107,0.541120541361926,0.463111198602769,0.539657658490067,12.7510469479509,6.19342689954707,0.514280911612332,0.00050563203735982,0.470207835537233,0.558353987687431,0.470273465803419,0.556734567038725,12.7510469479509,6.11058036472069,0.520778145538657,0.000480337806843309,0.477821589359544,0.56373470171777,0.474611257406735,0.561225843154827,12.7510469479549,6.19342689954701,0.514280911612491,0.0139911984259455,0.282443494716269,0.746118328508712,0.302182890608939,0.774648486480724,12.7510469479512,6.11058036472078,0.52077814553866,0.0139570253304256,0.289224029813279,0.752332261264041,0.254539302522117,0.718535834023905,12.2549822136948,6.12660136155936,0.500072602740055,0.00515344334350667,0.359369127486545,0.640776077993566,0.357812187597188,0.640615981397121
38,12.5305092899782,5.80132893977699,0.537023691094754,0.000359740975533147,0.499848686970906,0.574198695218602,0.496803732647327,0.573694001673197,12.5305092899782,5.80126072637959,0.537029134879665,0.000321088825639258,0.50190798978763,0.5721502799717,0.501486604532646,0.567737464764947,12.9262883577171,5.67084538724952,0.561293603367282,0.000499112260575523,0.517505595188936,0.605081611545629,0.513247140267633,0.596106482417729,12.9262883577171,5.75253959027852,0.554973598678525,0.000492566846042473,0.511473658497454,0.598473538859597,0.508128258273697,0.593335560959717,12.9262883577173,5.6708453872495,0.56129360336729,0.0141731597564079,0.327953485684503,0.794633721050077,0.358179934608925,0.815348538199691,12.9262883577168,5.75253959027848,0.554973598678518,0.0160626485413916,0.306566129715506,0.80338106764153,0.280027645128008,0.741048410337212,12.530509289978,5.80423252143843,0.536791970133194,0.0051547428246008,0.396070756256301,0.677513184010088,0.383434166330601,0.660631396334621
39,11.9088143080877,5.73827338892711,0.518149058296255,0.000393973336761466,0.479245485574681,0.55705263101783,0.475301275768389,0.553655321612119,11.9088143080877,5.7509185571667,0.517087225613971,0.00031620974146074,0.482233942514733,0.551940508713208,0.478237217406994,0.54980320171114,11.4600078712169,5.50071664101234,0.520007603587428,0.000700671624549939,0.468126006533453,0.571889200641403,0.466699102201211,0.570074250095715,11.4600078712169,5.40016069012833,0.528782113344665,0.000591714667113089,0.481104749059487,0.576459477629844,0.481157453765208,0.57045798410638,11.4600078712173,5.50071664101236,0.520007603587442,0.0148540831146247,0.281128040432403,0.758887166742481,0.298592328687078,0.779358758042681,11.4600078712169,5.40016069012836,0.528782113344663,0.161442756317845,-0.258744706941881,1.31630893363121,0.0407695011461985,0.719680745359451,11.8644309144489,5.38233615074004,0.546346875838329,0.00513257223352574,0.405928609603795,0.686765142072863,0.41643408449131,0.678049673826445
40,12.4580335873984,6.02520486639871,0.516359879420028,0.00036405921299936,0.478962421315788,0.553757337524267,0.477974168384832,0.548389633892873,12.4580335873984,6.12406945268615,0.508424069519222,0.000367656465884559,0.470842304268743,0.546005834769702,0.467116378727858,0.544030369545807,12.4543597865016,5.97137878674626,0.520539081164317,0.000618564577723707,0.471792002464323,0.569286159864311,0.471971718646335,0.565613616761902,12.4543597865016,6.12434896263282,0.508256621165662,0.000599296655404084,0.460274770102991,0.556238472228333,0.46014266786309,0.551035400810756,12.4543597865022,5.97137878674628,0.520539081164336,0.0141511605154448,0.287380126294204,0.753698036034469,0.301358198678496,0.760209793009036,12.4543597865017,6.12434896263285,0.508256621165661,0.0275234983410943,0.183088555041161,0.833424687290162,0.0958789915732557,0.709913835892888,12.4580335873984,6.0953378152041,0.510730343401089,0.00410951344020062,0.385083589237384,0.636377097564795,0.402985214935602,0.640839153008068
41,12.7219969190183,5.98093565814701,0.529874461044241,0.000338633517108048,0.493806545671679,0.565942376416802,0.492166940915662,0.562149406487831,12.7219969190183,5.99149147300453,0.529044731645254,0.000330407997276032,0.493417559959368,0.56467190333114,0.491750372511454,0.563214443866987,12.8295936792521,5.90497014634262,0.539738335135891,0.000490837662545925,0.49631481657237,0.583161853699411,0.493636147190052,0.579551810768456,12.8295936792521,5.94229802704046,0.536828821270443,0.000421376224391349,0.49659501827319,0.577062624267697,0.491882594772156,0.572321534430687,12.8295936792549,5.90497014634265,0.539738335135989,0.0148545762683853,0.300854806627577,0.7786218636444,0.305064019481651,0.793140844914275,12.8295936792522,5.94229802704042,0.536828821270449,0.0263280025205532,0.218801063860884,0.854856578680014,0.185968911082755,0.719237149415946,12.6734341195481,6.01321609799181,0.525525911819215,0.00446066081793386,0.394621081510419,0.656430742128011,0.400386825235886,0.661972128969545
42,11.5920437305496,6.02093655103485,0.480597495058849,0.000477442172706357,0.437770612722298,0.523424377395399,0.433939434356041,0.518386923295265,11.5920437305496,5.9822221962774,0.48393723010966,0.000469680882108295,0.441459870531795,0.526414589687525,0.440797004289854,0.525435254506287,11.4621927386366,6.14315196017339,0.464050893205962,0.000803173316346941,0.408503880576313,0.519597905835611,0.408149841185173,0.521191713690622,11.4621927386366,6.14362852860393,0.464009315783438,0.000825192144883493,0.407706046395378,0.520312585171498,0.408265448921601,0.515470824806175,11.4621927386371,6.14315196017334,0.464050893205992,0.0140951858639408,0.231353523184509,0.696748263227476,0.237802262592932,0.715511557340061,11.462192738637,6.14362852860418,0.464009315783435,0.0514409537040571,0.019469590056357,0.908549041510513,-0.0567479897962863,0.680353697087348,11.5920437305496,6.09489059774974,0.474217770444802,0.0075908037551295,0.303452341549766,0.644983199339838,0.270849787250883,0.623479018097027
43,11.5640055877331,5.91614555698815,0.488399974204102,0.000419455505135574,0.448257972902114,0.52854197550609,0.44747893460561,0.529390625881789,11.5640055877331,5.95080048222055,0.485403181702621,0.000422860881782314,0.445098562073416,0.525707801331827,0.439789763674221,0.52413683054058,11.2589370205102,5.87890778847042,0.477845219512206,0.000783557855205579,0.422980696762456,0.532709742261955,0.421812678116462,0.530338957188906,11.2589370205102,5.93493815912618,0.472868695480346,0.000709183460590212,0.42067291804382,0.525064472916873,0.421797337718776,0.521950399227489,11.258937020511,5.87890778847042,0.477845219512244,0.0136408989616001,0.24892847165206,0.706761967372428,0.283150233563558,0.736198593516846,11.25893702051,5.93493815912604,0.47286869548035,0.0705055573474773,-0.0475678031494718,0.993305194110172,-0.0367484589668603,0.678354843744731,11.564005587733,5.91603055785327,0.488409918780313,0.00694723415921261,0.325043781695447,0.651776055865179,0.314891070835646,0.638868944171437
44,11.2203971886321,6.03892115482154,0.461790785718366,0.00048052254717984,0.418825969679588,0.504755601757145,0.414937130470452,0.502356545814901,11.2203971886321,5.99040180720621,0.466114995173669,0.000476008153484019,0.423352477445824,0.508877512901513,0.422547188734058,0.5072991734538,11.2000123114304,6.06248338043797,0.458707436039978,0.0007538432782623,0.404893271196765,0.51252160088319,0.404287114627852,0.511526943413261,11.2000123114304,6.0233024317974,0.462205731180296,0.000805415525822779,0.406581237618549,0.517830224742042,0.408528413067814,0.518427160119041,11.2000123114308,6.06248338043794,0.458707436039998,0.0141021929459385,0.225952233260087,0.691462638819909,0.221919566918118,0.699800843260155,11.2000123114306,6.02330243179759,0.462205731180287,0.0411705118762913,0.0645115793198899,0.859899883040685,-0.0478668530563173,0.674831965861707,11.2203971886323,5.98714172554211,0.466405544751315,0.00773680786587981,0.294005657577443,0.638805431925187,0.306756578031392,0.627971783185365
45,12.1613286794949,6.0699167164057,0.500883754039135,0.000421470833841334,0.460645434550309,0.541122073527962,0.458593099450552,0.53886884757916,12.1613286794949,6.1101153138182,0.497578309504915,0.000346228721109806,0.461108153829138,0.534048465180692,0.464221713557899,0.537696497873432,11.9257367184787,5.95528451416861,0.500635922563928,0.000697037434147096,0.448889048194363,0.552382796933492,0.445988123941401,0.549864318836174,11.9257367184787,6.0611507461995,0.491758799537486,0.000685829610061292,0.440429635994608,0.543087963080363,0.435980082517223,0.537922786870376,11.9257367184795,5.95528451416861,0.500635922563959,0.0155045820784288,0.256581825051764,0.744690020076154,0.268071002494578,0.760502088396643,11.9257367184786,6.06115074619937,0.491758799537491,0.0558587851419583,0.0285233205407425,0.95499427853424,0.109910142836737,0.696998771568831,12.161328679495,6.06029950365751,0.501674556837223,0.00577502040290889,0.352727189019545,0.650621924654901,0.358684283236386,0.646249297323594
46,11.7603480975568,5.90855438396302,0.497586777623484,0.000424994301224861,0.457180613395913,0.537992941851055,0.456931614481046,0.537245667513602,11.7603480975568,5.89676361653434,0.498589364224737,0.000404190480179742,0.459184565676102,0.537994162773372,0.45737655507549,0.535665477175683,11.6739731533107,5.99134526300104,0.486777536292182,0.000715366301873549,0.434354724604163,0.5392003479802,0.429070350372172,0.533643049128864,11.6739731533107,6.00410389535899,0.485684623691614,0.000709309018600113,0.433484225935905,0.537885021447322,0.427165097326163,0.531850189842116,11.6739731533111,5.99134526300105,0.486777536292199,0.0143797215766579,0.251743201760223,0.721811870824175,0.284936250672148,0.760061130753749,11.6739731533102,6.00410389535873,0.485684623691615,0.0250129673914094,0.175701050690015,0.795668196693215,0.0618630018779004,0.680040468269604,11.7603480975566,5.98121300156328,0.491408506623542,0.00576256240949818,0.342621881712805,0.640195131534278,0.333467728519659,0.635563417442124
47,11.4732946081928,5.9325682329345,0.482923742871713,0.000453751886896867,0.441172895590454,0.524674590152972,0.4324528985216,0.518848066150385,11.4732946081928,5.93939037038443,0.482329132719799,0.000448454730091308,0.440822703204376,0.523835562235222,0.434050382925815,0.520167103157125,11.4282328882483,5.78569970601234,0.493736279039099,0.000711906963600906,0.441440372972092,0.546032185106106,0.441581369171291,0.545010165917513,11.4282328882483,5.83493343136654,0.489428200455504,0.000664515277019174,0.438902940553185,0.539953460357822,0.434292615662391,0.535118235908656,11.4282328882483,5.78569970601237,0.493736279039095,0.0175806674441312,0.233855744844296,0.753616813233895,0.240424859831821,0.749194548183977,11.4282328882484,5.83493343136647,0.489428200455514,0.0450779736493945,0.0732893491432221,0.905567051767806,-0.128489837192617,0.695007391431095,11.4732946081927,5.78472038716002,0.495810001860379,0.00674146560948485,0.334881401899412,0.656738601821346,0.319677237199489,0.628370554940327
48,11.8428268045496,6.35025073014455,0.463789276416251,0.00043968819306924,0.422690539665655,0.504888013166847,0.425300441596706,0.503270981808286,11.8428268045496,6.29840819874801,0.468166823453976,0.00050143621094813,0.424276991511049,0.512056655396902,0.423677078174928,0.509398994589967,11.4792185853886,6.42213316748105,0.440542653691122,0.000794197757064499,0.385306885356292,0.495778422025952,0.377963567854236,0.492706856887123,11.4792185853886,6.35108504467815,0.446731935851263,0.000784996479324759,0.391817070150125,0.501646801552401,0.38802318040043,0.497795485945815,11.4792185853889,6.4221331674811,0.440542653691134,0.014552039815595,0.204104255465318,0.676981051916951,0.23045224008428,0.699911881905607,11.4792185853885,6.35108504467811,0.44673193585126,0.0364443338629011,0.0725601130642939,0.820903758638226,-0.0242122466834776,0.677741534801343,11.8428268045497,6.34943345262011,0.463858286757952,0.00605432837438538,0.311351539749701,0.616365033766204,0.301318380323822,0.611274367629513
49,11.9424762704644,6.27369588864147,0.474673782341331,0.000410863648096827,0.434945029648492,0.51440253503417,0.435293096466375,0.513159341316161,11.9424762704644,6.03053709488141,0.495034617753785,0.000375210123987607,0.457068748709198,0.533000486798373,0.453969558530316,0.527986503656407,11.7183004031092,6.20092709696725,0.470833919283894,0.000789036932516124,0.415777908894892,0.525889929672897,0.406899285411047,0.517110140801951,11.7183004031092,5.88841218320952,0.497502881762004,0.000627060589863218,0.448422173107599,0.546583590416408,0.443264393796077,0.540727699671924,11.71830040311,6.20092709696717,0.47083391928394,0.0148585140348491,0.231918730322928,0.709749108244953,0.221118546575096,0.735316870543014,11.7183004031095,5.8884121832097,0.497502881762001,0.0279463513377518,0.169846501846842,0.825159261677161,0.0370363520002994,0.695694320958414,11.9424762704644,5.87321584912801,0.508207869447193,0.00513076665027545,0.367814304196865,0.648601434697521,0.362916305623401,0.648949463819092
50,12.3552985086458,6.15097776458535,0.502158708647864,0.000363032230086981,0.464814035465439,0.539503381830289,0.463692468529718,0.540493896971719,12.3552985086458,6.03896645183875,0.511224561056709,0.000334435201962528,0.47538092463601,0.547068197477407,0.474715103726341,0.545827839867829,12.5177220058555,6.41608915814995,0.487439555284209,0.000600727205294565,0.439400470864753,0.535478639703665,0.435499766730259,0.531863459707719,12.5177220058555,6.29317970156151,0.497258391054083,0.000570227069134583,0.450454712685952,0.544062069422214,0.451654528171864,0.543679441182947,12.5177220058561,6.41608915814995,0.487439555284232,0.0129198793782351,0.264654886558065,0.710224224010399,0.289131112661191,0.734222725244381,12.5177220058558,6.29317970156159,0.497258391054086,0.020443236802637,0.21701788987517,0.777498892233003,0.14756693234342,0.693838863475502,12.3552985086457,6.2606461387842,0.493282486505422,0.00597833121874377,0.341735935208713,0.644829037802131,0.335428149596184,0.635265257281324
