"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.8726729165173,6.03113792249173,0.492015154051689,0.000399355602646748,0.452846742249221,0.531183565854158,0.45090809915898,0.530468079453342,11.8726729165173,5.99214372013673,0.49529951997579,0.000388857699139441,0.456649348734073,0.533949691217508,0.455514415279402,0.532851624924092,12.272827643924,6.12042636741054,0.501302670828216,0.000683993493286669,0.450042263067352,0.55256307858908,0.442591517354137,0.545301109757674,12.272827643924,6.08570474255172,0.504131817123284,0.000536902861243902,0.458716334831949,0.549547299414619,0.460588624704935,0.552091144071513,12.272827643925,6.12042636741064,0.50130267082825,0.0122002710917391,0.284811189642442,0.717794152014058,0.31012310141875,0.732368919606966,12.2728276439239,6.08570474255145,0.504131817123301,0.0142412871733763,0.270231563157551,0.738032071089051,0.220972405838731,0.704580899811489,11.8726729165172,6.10085168061775,0.48614337112494,0.00681317320717572,0.324361152717952,0.647925589531927,0.328206169572061,0.630218114707184
29,11.91794332709,6.01298750917657,0.495467687322461,0.00040306463642524,0.456117806670911,0.534817567974011,0.451277965348837,0.533259299081256,11.91794332709,5.99997798617795,0.49655927860139,0.000392653610885998,0.457720919836123,0.535397637366658,0.457867405926462,0.533096799672459,12.0854614131036,6.03337557955106,0.500774081078164,0.00066820303744763,0.450108818928849,0.551439343227479,0.448437172470329,0.548614540578735,12.0854614131036,6.01434720174288,0.502348566086039,0.000628716741040761,0.453203085801661,0.551494046370417,0.45101853184074,0.546531080574224,12.0854614131036,6.03337557955105,0.500774081078164,0.0153167049899459,0.258203155595789,0.743345006560539,0.249156592462922,0.759197733294204,12.0854614131036,6.01434720174289,0.502348566086035,0.026742996147098,0.181824161401007,0.822872970771063,0.139210530693982,0.711117805357355,11.9657282108493,5.97077914972098,0.501009964081642,0.00575010635789484,0.352384230830335,0.64963569733295,0.364690677322521,0.648934291786748
30,12.2331988962115,6.11714516585485,0.499955390429459,0.000395327391884416,0.460985020805049,0.53892576005387,0.462625330506036,0.539990079610348,12.2331988962115,6.04716363136847,0.505676014697904,0.000381614337470268,0.467387509388533,0.543964520007276,0.46422113790799,0.539939119488444,11.9783903147105,5.99676663244576,0.49936790546212,0.000609268633297307,0.450988505076471,0.547747305847769,0.448955293297356,0.540771182265857,11.9783903147105,5.88257467286094,0.508901069483715,0.000640247518139962,0.459306968365876,0.558495170601555,0.459444208622603,0.555098107281214,11.9783903147113,5.99676663244582,0.49936790546215,0.0175215067206235,0.239925001882292,0.758810809042008,0.253050262505868,0.772591380521869,11.9783903147103,5.88257467286075,0.508901069483723,0.0284308343472917,0.178416738193182,0.839385400774263,0.0728765672123681,0.697121292856083,12.2331988962113,5.90510284316775,0.517288740805432,0.00522784248635185,0.375573252253301,0.659004229357563,0.389135139792263,0.649300958319242
31,12.1567453168072,5.86703745651345,0.517384192592895,0.000414178847836548,0.477495479128447,0.557272906057344,0.477685439257141,0.555286755868114,12.1567453168072,5.90914129251158,0.513920779080405,0.000346379369678306,0.47744268995068,0.55039886821013,0.47487196586498,0.548617884971076,12.078114227567,5.86446788608715,0.514455007164766,0.00065887991899316,0.464144440711941,0.564765573617591,0.464994817053279,0.564531543481108,12.078114227567,5.92113282480447,0.509763468597595,0.000628397091712351,0.460630483063209,0.558896454131981,0.45582398634136,0.553406235342399,12.078114227567,5.86446788608715,0.514455007164768,0.0146861277878971,0.276929790587695,0.751980223741841,0.289163507721124,0.768947773258071,12.0781142275669,5.92113282480446,0.509763468597593,0.0250161250235454,0.199760330080494,0.819766607114692,0.144184308247488,0.706999543337565,12.1567453168071,5.90420155551044,0.514327116210315,0.00561274772078837,0.367487299933596,0.661166932487034,0.351551547350855,0.649977079615708
32,12.5073912762574,6.10665957141721,0.511755934028432,0.000399302909760886,0.472590106344883,0.55092176171198,0.470134278929155,0.548311652783617,12.5073912762574,6.08682925987267,0.513341421449952,0.0003267073910537,0.477914325697239,0.548768517202665,0.474068373410421,0.546381735505129,12.6344181981245,5.88341193634785,0.534334557865023,0.000547730600996179,0.488463413593412,0.580205702136634,0.484780002779567,0.57581166418691,12.6344181981245,5.9295932067853,0.530679362215071,0.000595175336738268,0.482862779593414,0.578495944836728,0.479434875220436,0.572241888977054,12.6344181981245,5.88341193634785,0.534334557865022,0.0141800414125704,0.300937798910382,0.767731316819663,0.319953270901852,0.792267818654955,12.6344181981248,5.9295932067855,0.530679362215068,0.0247153890876269,0.22254523765398,0.838813486776155,0.147770383609574,0.722385633940738,12.5073912762574,5.92597871841587,0.526201860361954,0.00536150402225385,0.382686168356201,0.669717552367708,0.381335125547617,0.654116163048389
33,12.2569518031248,6.14602704654585,0.498568066084834,0.000417160740589028,0.458536020158517,0.538600112011152,0.458194070238024,0.535864150019598,12.2569518031248,6.01191901941564,0.509509450964558,0.000356991024383731,0.472476806996397,0.546542094932719,0.470225867845348,0.542848912355829,12.1771994815933,6.1617067001556,0.493996406195901,0.000672476144206886,0.443169401999459,0.544823410392344,0.444585617193482,0.547094501776231,12.1771994815933,6.03690677752105,0.504245061711744,0.000623743350708594,0.455294347150237,0.553195776273251,0.451451927326315,0.551303544595281,12.1771994815933,6.16170670015563,0.493996406195901,0.01474384726881,0.256004886036336,0.731987926355465,0.265805832876771,0.736222016876741,12.1771994815933,6.03690677752105,0.504245061711747,0.0242436258002082,0.199065912892435,0.809424210531059,0.122432248290144,0.717239087594829,12.256951803125,6.08815990349986,0.503289235260952,0.00653371520157791,0.344859691556561,0.661718778965344,0.32108593594161,0.644418075015337
34,12.6427463568539,6.14745036371372,0.513756727360029,0.000352304320190623,0.476967975322969,0.550545479397089,0.475240324781672,0.547217334203498,12.6427463568539,6.08994939014899,0.518304866818159,0.000326197957422374,0.482905402511,0.553704331125317,0.481852054937485,0.551130507616662,12.5500578296593,6.20890645451772,0.505268697659358,0.000631650682658374,0.456008680784611,0.554528714534106,0.451351453402936,0.545581956715868,12.5500578296593,6.10002981702718,0.513944086965791,0.000494205809696809,0.470371836180099,0.557516337751483,0.463459449714491,0.550099073994488,12.5500578296597,6.20890645451779,0.505268697659368,0.0145703854423968,0.268681308486759,0.741856086831978,0.286180066220389,0.747594307667836,12.5500578296595,6.1000298170273,0.513944086965789,0.0475399511281557,0.0865923860753837,0.941295787856195,0.197113202203617,0.699819758923053,12.6427463568539,6.08461949608913,0.518726444053785,0.00495299483039059,0.380786511690352,0.656666376417218,0.390214455441638,0.660282467049791
35,12.1151695869187,6.16701779302717,0.490967274640051,0.000411523760086067,0.45120661975678,0.530727929523323,0.445715055312771,0.525934272740124,12.1151695869187,6.22682853880169,0.486030427050307,0.000355167017183166,0.449092511391585,0.522968342709029,0.447184103881799,0.523481275040651,11.9617401914403,5.83797925269953,0.511945656796901,0.000690797881398586,0.460430909964748,0.563460403629054,0.452962769786476,0.558622376036078,11.9617401914403,5.91365626108962,0.505619068258868,0.000630849214557862,0.456390313017186,0.554847823500551,0.456954636573355,0.551460550043066,11.9617401914406,5.83797925269955,0.51194565679691,0.0148767042382111,0.272884269279997,0.751007044313823,0.300606583004916,0.76858599231063,11.9617401914403,5.91365626108968,0.505619068258861,0.0300293157416738,0.165971281053919,0.845266855463804,0.0741605812552949,0.704040444556592,12.1151695869189,5.88713185818721,0.514069380874063,0.0053151074318146,0.371176005555054,0.656962756193071,0.363723580312814,0.647940279509688
36,11.5734099659159,6.2030571070521,0.464025112277167,0.000512514234527522,0.419653108903858,0.508397115650476,0.421259925356568,0.50413135117789,11.5734099659159,6.10438308521034,0.472551036972858,0.000465283674816613,0.43027298397635,0.514829089969365,0.425802410889691,0.508960975347392,11.1712754657811,6.05931429971568,0.457598703185144,0.000888908588877586,0.399162145834183,0.516035260536105,0.391624319718294,0.510643103062045,11.1712754657811,5.9168106753069,0.470354956922265,0.000801942761894633,0.414850512829071,0.525859401015458,0.409554571503235,0.520335716806304,11.1712754657814,6.0593142997157,0.457598703185155,0.0171621458487478,0.200830131329974,0.714367275040337,0.229099198080504,0.718072142866556,11.1712754657809,5.9168106753067,0.470354956922273,0.0434188157923105,0.0619461877366202,0.878763726107926,-0.114241789490827,0.668697969630603,11.5734099659156,5.85679052686157,0.493944261534833,0.00628962066824689,0.338502289213528,0.649386233856137,0.338198923230887,0.643555804312429
37,12.1780913747348,6.10347004693701,0.498815548420047,0.000406504149558581,0.459298130223203,0.53833296661689,0.45999229464502,0.53975296016089,12.1780913747348,6.14748144614362,0.495201566733399,0.000417749544820308,0.455141279023727,0.535261854443071,0.452972323746457,0.533592865936363,12.4624580727286,6.16607923846779,0.505227684419581,0.000624089453292708,0.4562633908602,0.554191977978963,0.4518317118625,0.55008807309359,12.4624580727286,6.08282065452896,0.511908435797275,0.000657608650281839,0.461646428366983,0.562170443227567,0.459824383858885,0.557324016915626,12.4624580727287,6.16607923846778,0.505227684419588,0.013144034773349,0.280518708218597,0.729936660620578,0.304616013534141,0.745543785187629,12.4624580727285,6.08282065452891,0.511908435797277,0.0226437165959195,0.216970981961918,0.806845889632635,0.150434175522896,0.723383982647781,12.1780913747349,6.12172187167083,0.497316805786893,0.00649360233143058,0.339374339311205,0.655259272262581,0.329230829829252,0.642502064101646
38,12.3571421801716,6.36843863763885,0.484634995310025,0.000427425928214521,0.444113402969288,0.525156587650762,0.442455379921039,0.520325258540808,12.3571421801716,6.30695056040271,0.489610909347398,0.000377573306663308,0.451525667916133,0.527696150778664,0.450249736643526,0.524161467626616,12.258776916955,6.58162229759968,0.463109383408659,0.000772871101388184,0.408620287039818,0.5175984797775,0.407005333578946,0.513088235243893,12.258776916955,6.42775045563813,0.47566135682362,0.000631697542009678,0.426399512792114,0.524923200855126,0.422743309605892,0.517613905531916,12.258776916955,6.58162229759965,0.46310938340866,0.0161664812639007,0.213900325741406,0.712318441075915,0.23788563473878,0.714607782001627,12.2587769169547,6.4277504556379,0.475661356823625,0.0609078842353948,-0.00805728875321537,0.959380002400464,0.160969627051822,0.671999161401007,12.3571421801717,6.3935303911987,0.482604448667931,0.00572254212280083,0.334335376306391,0.630873521029471,0.343808506395897,0.629034534217861
39,11.8968593335689,5.94781277870468,0.500051853019563,0.00047057371497905,0.457534139258549,0.542569566780577,0.454306728404024,0.540013689034333,11.8968593335689,5.95235368662952,0.499670163382196,0.000392766097631191,0.460826241841497,0.538514084922895,0.463005796794521,0.535963905299989,11.9444758818405,5.99556623899411,0.498046938324912,0.00075297104085995,0.444263915440663,0.55182996120916,0.437338473215902,0.545382554428431,11.9444758818405,5.92219516444004,0.504189616771407,0.000638565162226986,0.454660716852156,0.553718516690658,0.450937500604985,0.552870544032862,11.9444758818407,5.99556623899406,0.498046938324922,0.013263931152135,0.272315420999489,0.723778455650354,0.283346725014628,0.732207712754442,11.9444758818409,5.92219516444022,0.504189616771408,0.0181677625513457,0.240005444994881,0.768373788547935,0.173847303345432,0.702315147829547,11.896859333569,5.88159280124892,0.505618026040452,0.00504897938908651,0.36634793154377,0.644888120537134,0.357645631621129,0.638926417236062
40,11.517934499967,6.4720090850035,0.438092907628355,0.000511957494198917,0.393745011289131,0.482440803967578,0.388816395111855,0.47754090676114,11.517934499967,6.3184643690935,0.451423832188695,0.000573997190962217,0.404465684772081,0.498381979605309,0.397590316152771,0.493451791766662,11.528114557545,6.50561976984425,0.435673566794461,0.000872936347092283,0.37776439419642,0.493582739392502,0.375442905800462,0.488333191514086,11.528114557545,6.36357196939531,0.447995425650033,0.000719124825955422,0.39543508003292,0.500555771267146,0.390090431002773,0.495375039505833,11.5281145575452,6.50561976984424,0.435673566794469,0.019569108349339,0.161489893621136,0.709857239967801,0.17615895620476,0.73124255713492,11.5281145575452,6.36357196939529,0.447995425650041,0.0663202188040354,-0.0567577343772959,0.952748585677378,-0.0112348608158908,0.674577883097685,11.5179344999668,6.36826594737683,0.447100003269234,0.00730242463189294,0.279609721563459,0.614590284975009,0.286552595062131,0.607809104199964
41,11.9305282800261,6.22169916152475,0.47850597932524,0.000403709791936288,0.439124619055406,0.517887339595073,0.442670673629836,0.517520812237234,11.9305282800261,6.14695552550567,0.484770885142044,0.000381720828102821,0.446477037943834,0.523064732340253,0.446370988619771,0.521472984302679,11.7550926757037,6.37640667002494,0.457562194877105,0.000812529235528433,0.401692593919106,0.513431795835104,0.400423004075722,0.507025298484262,11.7550926757037,6.30344427917834,0.463769069876688,0.000716756084915391,0.41129536049941,0.516242779253965,0.407930548093543,0.507893353113992,11.755092675704,6.37640667002491,0.457562194877119,0.0141591862586839,0.224337132048614,0.690787257705624,0.233935640723761,0.693685990429453,11.7550926757036,6.30344427917829,0.463769069876688,0.0590864461660719,-0.0126619236486938,0.940200063402069,0.00195889277105783,0.678329760271639,11.8855978480179,6.29651315995159,0.470240097261778,0.00703196306134599,0.305880767449118,0.634599427074438,0.303271766029705,0.619173780895291
42,13.0699885605817,5.72692767281395,0.561826114363557,0.000271020267204704,0.529559235703023,0.59409299302409,0.52871397487225,0.591549271540168,13.0699885605817,5.82912202133195,0.554007106103197,0.000274224790663118,0.521550027432876,0.586464184773518,0.521021186891512,0.586364366690262,13.3197582482889,5.68785410337834,0.572976175892004,0.000459617849685867,0.530956324257887,0.614996027526121,0.532128511306068,0.613328021846094,13.3197582482889,5.81432113116318,0.563481481962323,0.000440991710446133,0.522321868809988,0.604641095114658,0.519522635817441,0.601923999253759,13.3197582482891,5.68785410337829,0.572976175892016,0.0172618792439553,0.315462612552958,0.830489739231073,0.355482799815745,0.857148582315405,13.3197582482889,5.81432113116322,0.563481481962321,0.013009437750586,0.339925994302878,0.787036969621764,0.312649873377654,0.74395370512179,13.0699885605813,5.80500590978471,0.555852257798261,0.00394230848544498,0.432788159549888,0.678916356046635,0.451599883325802,0.688420638033534
43,11.9674386487583,5.99816878475332,0.498792602093207,0.000430524478940397,0.458124397826268,0.539460806360145,0.457156175950767,0.537583251483991,11.9674386487583,6.08958050742773,0.491154232233346,0.000373361701718156,0.453281995524637,0.529026468942055,0.451538771107227,0.525755337748222,11.9337112229633,5.79200187614462,0.514652083670381,0.000636832738576335,0.465190415193521,0.564113752147241,0.463344363453808,0.558513356977153,11.9337112229633,5.8425215332949,0.510418726904292,0.000585186398490171,0.46300509944931,0.557832354359274,0.457199633925206,0.55182917250395,11.933711222964,5.79200187614462,0.514652083670408,0.0167523150911285,0.260967843611868,0.768336323728949,0.307503856739953,0.806332034811308,11.9337112229631,5.84252153329473,0.510418726904299,0.0277256882759403,0.184058490231918,0.83677896357668,0.0690972953261182,0.712930571342213,11.967438648758,5.80870315243843,0.514624363414533,0.00513138499808423,0.37422233846959,0.655026388359475,0.37373756099363,0.659986715395692
44,12.0926885145969,6.04046515577301,0.500486169929733,0.000355123079932463,0.463550539112478,0.537421800746988,0.460495347656678,0.533248826793149,12.0926885145969,6.0401287697138,0.500513987239243,0.000364632954680273,0.463087072342344,0.537940902136142,0.458580131709045,0.533761419194583,12.3797427738496,6.02234260989512,0.513532492563866,0.00051628385968202,0.468997606515349,0.558067378612384,0.467159010196785,0.557741091196278,12.3797427738496,6.02644913534221,0.513200779254301,0.000500317486987385,0.469359934622717,0.557041623885886,0.463597428014167,0.552615620695183,12.3797427738524,6.02234260989519,0.513532492563968,0.0113346473853727,0.304862462622801,0.722202522505136,0.325720610883746,0.732637785877598,12.3797427738497,6.02644913534224,0.5132007792543,0.0153136841814936,0.270653775249662,0.755747783258937,0.24734737116301,0.710504784313047,12.1357902211205,6.03012034202205,0.50311267481144,0.00544143884979246,0.358531101001487,0.647694248621392,0.384084932351964,0.648924696011511
45,11.9982831311742,5.95463296082066,0.503709581135888,0.000426731736035754,0.463220908187087,0.544198254084689,0.459900732865897,0.540532547748157,11.9982831311742,5.90270473082846,0.508037552848548,0.000313772378768783,0.473318855144312,0.542756250552785,0.475856487048405,0.542293262669588,12.4698991875214,5.98880707747335,0.519738933938908,0.00061871851636083,0.470985789912581,0.568492077965235,0.465894705879448,0.561433148653774,12.4698991875214,5.86582048223061,0.529601611527017,0.00050311977715795,0.485638161526704,0.573565061527329,0.483079556292381,0.571246858534704,12.4698991875217,5.98880707747338,0.519738933938919,0.0130812393943225,0.295567371832506,0.743910496045332,0.329347715712987,0.771257554286405,12.4698991875217,5.86582048223083,0.529601611527011,0.015494554191995,0.285626450119199,0.773576772934823,0.253522223462118,0.724382323798224,11.9982831311742,5.88787817849899,0.509273275673837,0.00516236705893023,0.368448031865824,0.65009851948185,0.379613575204344,0.651422419934916
46,11.6832402640589,5.93748264832427,0.491794869049323,0.000395530208392728,0.45281450413875,0.530775233959897,0.45041447408493,0.529887942482217,11.6832402640589,5.92746244194272,0.492652525500366,0.000329073466757854,0.457097376366985,0.528207674633747,0.457156792131409,0.528886752549708,12.0625217110369,6.10222445763512,0.494117017667065,0.000586106310274986,0.446666137785314,0.541567897548817,0.441066304456524,0.537579985918552,12.0625217110369,6.07209927622739,0.496614437537421,0.000525046275536309,0.451703216533085,0.541525658541756,0.449256111399366,0.537017141848546,12.0625217110392,6.10222445763508,0.494117017667167,0.0138910775426447,0.263110603280415,0.725123432053919,0.290272823070533,0.744618958445139,12.0625217110369,6.0720992762275,0.496614437537412,0.0313929251843341,0.149340681851587,0.843888193223236,0.0676482397776583,0.716995042939414,11.7203861104726,6.08766387397624,0.480591866462769,0.00693991895390164,0.317311761571486,0.643871971354053,0.314294116125836,0.640332218264164
47,11.8905039916932,5.95541503874109,0.499145280729767,0.000417610665994291,0.459091652498561,0.539198908960973,0.458232988157907,0.540710176165284,11.8905039916932,5.98670582627515,0.496513702828955,0.000359942292781247,0.459328298273559,0.53369910738435,0.459063484939632,0.532408878413459,11.6211813273392,5.72436171007914,0.507419981769635,0.000633327970029517,0.458094605646737,0.556745357892534,0.454429903629028,0.552699919980358,11.6211813273392,5.76114755632468,0.504254568098738,0.000608677833908884,0.455898629820752,0.552610506376724,0.450223671336186,0.548507715256978,11.6211813273402,5.7243617100791,0.507419981769681,0.0153773202454714,0.264369547795571,0.75047041574379,0.291058454023516,0.756243579895822,11.6211813273393,5.76114755632474,0.504254568098736,185.249902150094,-26.1726272605521,27.1811363967496,-0.0983915832377402,0.711589498191614,11.8905039916932,5.71030340083765,0.519759347053167,0.00559607699224036,0.37313776142066,0.666380932685674,0.3804707662922,0.662040190062549
48,11.9312863591911,6.05206550315054,0.492756663367783,0.000400399402715274,0.453537097517674,0.531976229217891,0.450426241879525,0.529487549098617,11.9312863591911,5.98447401022047,0.498421726705903,0.000396874636793082,0.459375169819228,0.537468283592577,0.458611357500288,0.535625499025607,11.7140575340247,6.14399889405961,0.47550207293982,0.000852559637370564,0.418272770105322,0.532731375774319,0.415683631276713,0.526537224912057,11.7140575340247,6.03669961259411,0.484661946122434,0.000670131922411755,0.433923609599278,0.535400282645589,0.434380171783867,0.531842509965551,11.714057534025,6.14399889405962,0.475502072939835,0.0144513641777916,0.23988297221707,0.7111211736626,0.26456868011555,0.728298511130285,11.7140575340245,6.03669961259404,0.484661946122433,0.0393129571942175,0.0960430372189855,0.87328085502588,-0.0639474919662894,0.684282574646075,11.9312863591911,5.99759731259396,0.497321819958348,0.00621264518421563,0.342833963672869,0.651809676243827,0.326998356732642,0.631569441695427
49,11.8615632122454,6.38275326062631,0.461896113824439,0.000442737160747934,0.420655126000076,0.503137101648802,0.419407431425255,0.500237766386095,11.8615632122454,6.24391084092265,0.473601351761403,0.000453093111216202,0.431880823288621,0.515321880234184,0.429936889525688,0.510663253517784,11.8851477969652,6.3656402465533,0.464403778960264,0.000681264575470851,0.413245729807381,0.515561828113148,0.41125517109343,0.509966935631611,11.8851477969652,6.2244347078114,0.476284618908923,0.000628857768942039,0.427133627004713,0.525435610813134,0.421907886348647,0.519880888425601,11.8851477969668,6.3656402465533,0.464403778960336,0.0164825540271674,0.212770355999939,0.716037201920734,0.235455141904009,0.732194041782226,11.8851477969651,6.22443470781128,0.476284618908928,0.0281355815993626,0.147520797492836,0.805048440325019,0.10250495045217,0.671440677086142,11.8615632122454,6.20109896687505,0.477210646192629,0.00684031882754444,0.315106454982486,0.639314837402772,0.293755755426016,0.623345363874847
50,12.1605882160496,6.17540624168786,0.492178656823729,0.000405746216629305,0.452698096217233,0.531659217430224,0.454897739355998,0.530511120343115,12.1605882160496,6.1689003515219,0.492713654806587,0.000389328484853059,0.454040093974779,0.531387215638394,0.448599612466872,0.527451460523344,12.158237693824,6.34743606902474,0.477931240623051,0.000718531846966897,0.425392569690984,0.530469911555119,0.417369307991635,0.523803782073223,12.158237693824,6.33438582859094,0.479004606744232,0.000663189412646861,0.428529776901783,0.529479436586681,0.425808197100647,0.528923271233526,12.1582376938252,6.34743606902468,0.477931240623108,0.0124586548365638,0.259159285336002,0.696703195910214,0.289347970210551,0.694032983898723,12.1582376938236,6.33438582859069,0.479004606744236,0.0219873642782781,0.188373124259229,0.769636089229244,0.119378615641915,0.688971758827179,12.1605882160496,6.33672645182798,0.478912833882101,0.00539478228446691,0.334952437855943,0.622873229908258,0.352417705811886,0.629849363852676
