"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.8524487676785,5.80945272039395,0.509852112903767,0.000476696081837086,0.467058706075316,0.552645519732219,0.466278682823527,0.550139310483523,11.8524487676785,5.80693309273772,0.510064695780573,0.000372659077201656,0.472228111487354,0.547901280073793,0.472351220012954,0.545233210210491,11.6725928236258,5.7648523441509,0.506120668196134,0.000731286128952315,0.453117755134839,0.559123581257429,0.450780408070938,0.55466118444516,11.6725928236258,5.79204455782682,0.503791090347682,0.000599125028870347,0.455816110296531,0.551766070398833,0.452332664880165,0.551634978083932,11.6725928236262,5.7648523441509,0.506120668196154,0.0161989579738919,0.256661419114259,0.755579917278049,0.249192678195894,0.749080728171035,11.6725928236257,5.79204455782679,0.50379109034768,0.0257386255635749,0.189343155126236,0.818239025569124,0.0579197673698505,0.695391387548821,11.8524487676786,5.7940834199838,0.511148832316899,0.00494519838896069,0.373317507390265,0.648980157243533,0.370665940176065,0.644537855717563
29,11.8553395040071,6.27997705936879,0.470282815836173,0.00047391534972726,0.42761440588792,0.512951225784427,0.423642589857697,0.508376718880779,11.8553395040071,6.15918708954082,0.480471471318132,0.000376800439854122,0.442425228800064,0.518517713836199,0.443755950932908,0.517470287584254,11.324191872489,6.4481730154758,0.430584267020325,0.000900574676726116,0.371765497243059,0.489403036797592,0.36637107183238,0.481713113797326,11.324191872489,6.27430457108979,0.445937984649254,0.000810636941681249,0.390133478781335,0.501742490517174,0.384351582941897,0.490685225481586,11.3241918724893,6.44817301547583,0.430584267020335,0.0130478149962165,0.20669928295605,0.654469251084621,0.193056832688031,0.650594826622914,11.324191872489,6.2743045710899,0.445937984649245,0.0628503732026526,-0.0454335587833291,0.937309528081819,-0.358444871236341,0.657666693889023,11.855339504007,6.27846335132283,0.470410497379617,0.00746782559673259,0.301033997202031,0.639786997557204,0.296647784233164,0.618023827965983
30,12.6753223695913,6.08164284750644,0.520198171677545,0.000342139855365864,0.483944006835785,0.556452336519305,0.482842183264538,0.554825230350106,12.6753223695913,6.11093161237966,0.517887479766191,0.00032760091324259,0.482411971759783,0.553362987772599,0.483748507649204,0.551448879073393,12.6292569649749,5.73492615623352,0.545901538614794,0.000576344673634269,0.498847466546232,0.592955610683356,0.496481151446486,0.591944976742176,12.6292569649749,5.85139373084798,0.536679493728268,0.000452536007035063,0.494984622045699,0.578374365410837,0.489551295958735,0.576955959709279,12.629256964976,5.73492615623348,0.545901538614834,0.0141006150000012,0.313159358114598,0.77864371911507,0.324270721250131,0.80475901686164,12.6292569649751,5.851393730848,0.536679493728271,0.0235785467606041,0.23571546724747,0.837643520209073,0.145746858195347,0.720191820293188,12.6753223695909,5.88037730687004,0.536076705948123,0.00500940499770393,0.397353491455453,0.674799920440793,0.382131887594635,0.66479178883905
31,12.6226751897847,6.07745823555078,0.518528509672091,0.000394181527341982,0.479614659240182,0.557442360104,0.480237868821793,0.554524670888126,12.6226751897847,6.11886256941386,0.515248354456136,0.000318789030485126,0.480253212800306,0.550243496111967,0.478053671535601,0.547680777867206,12.0493425628374,6.16842269852006,0.488069770914745,0.000682824778146801,0.43685317528668,0.539286366542811,0.432102853867492,0.536417988251323,12.0493425628374,6.16520173003356,0.488337085788541,0.000551796984935895,0.442295981356417,0.534378190220665,0.435139215975393,0.53244514903957,12.0493425628378,6.16842269852006,0.488069770914762,0.0128518866872205,0.265872093389487,0.710267448440037,0.268700112446601,0.708796600620604,12.0493425628375,6.1652017300336,0.488337085788542,0.697521769133656,-1.14861118104943,2.12528535262652,-0.0258041789718132,0.684001646555092,12.6226751897844,6.11417559805219,0.51561966808744,0.00473900260228171,0.380692456610565,0.650546879564315,0.3803877646335,0.652133015234412
32,11.8020104449374,5.8810543944812,0.501690460119533,0.000391503952648627,0.462909000831686,0.54047191940738,0.464982397278547,0.541218990830319,11.8020104449374,5.90492600831788,0.499667786614197,0.000432948972628499,0.458885231848101,0.540450341380293,0.455563042287261,0.536933847240722,11.1813461113219,5.82067395148349,0.47942994577463,0.000708268330109741,0.427267855930093,0.531592035619167,0.424208877211295,0.524792786449025,11.1813461113219,5.81435539822182,0.479995043500678,0.000776857363883374,0.425365607762293,0.534624479239064,0.423089281451287,0.530710699968138,11.1813461113219,5.82067395148342,0.479429945774634,0.0176203519218958,0.219256265431762,0.739603626117507,0.232163227301821,0.73863716533907,11.1813461113219,5.81435539822191,0.47999504350067,0.0550264793509777,0.0202236621873961,0.939766424813944,-0.177490425399455,0.676750126445501,11.7556967003222,5.83735731979307,0.503444375216562,0.0066413204980314,0.343715552441092,0.663173197992031,0.32804461136375,0.641843916583292
33,11.7050459025923,6.07625788495653,0.480885599636064,0.000453325994233152,0.439154350679844,0.522616848592285,0.438464118591439,0.521021212937303,11.7050459025923,6.00614123275542,0.486875892436674,0.000399045120659042,0.447722709481469,0.52602907539188,0.446789894430816,0.523197841606459,11.3998457976493,6.07393154034535,0.467191780646907,0.00069072412313959,0.415679784068896,0.518703777224918,0.412861164447077,0.514079915598099,11.3998457976493,5.96934564938678,0.476366105704896,0.000671321356227072,0.42558276077684,0.527149450632952,0.42120133097017,0.519193080438397,11.39984579765,6.07393154034531,0.467191780646944,0.0145955004820337,0.230400575886758,0.703982985407131,0.261042226606815,0.72866397463338,11.3998457976494,5.96934564938682,0.476366105704895,0.0435745021805021,0.0672257782173492,0.885506433192442,-0.131435477869685,0.688143104820006,11.7050459025922,5.936242755654,0.492847545831551,0.00657884417578806,0.333871799927632,0.65182329173547,0.331322381266891,0.632019716279541
34,11.7980690106644,5.84397603350905,0.504666735867827,0.000378675945909553,0.466525924211464,0.542807547524189,0.466926888547878,0.542403030907358,11.7980690106644,5.8321483266451,0.505669247961395,0.000379577319004077,0.467483069458093,0.543855426464697,0.464628770438919,0.542032098288259,11.9837800031767,5.88699388561626,0.508753174369382,0.00071755551879633,0.456250209872051,0.561256138866713,0.450846102205541,0.556129432445693,11.9837800031767,5.83671538140832,0.512948720699055,0.000530877324107067,0.467788801209648,0.558108640188462,0.462182551017967,0.554707561991348,11.9837800031768,5.88699388561628,0.508753174369384,0.0169470043796645,0.253599079703202,0.763907269035567,0.279113854286585,0.780122509729484,11.9837800031772,5.83671538140869,0.512948720699043,0.0265927585776181,0.1933259096361,0.832571531761986,0.185586244672443,0.725650307876814,11.7980690106643,5.81026251070693,0.50752428168923,0.00495932016395517,0.369496297780712,0.645552265597749,0.397662882638782,0.648298844908951
35,11.9588215817305,5.96580286250029,0.501137898769705,0.000435564016129807,0.460232364616436,0.542043432922974,0.457077104125126,0.540235367773622,11.9588215817305,6.00457028739672,0.497896155874598,0.000393277573306286,0.459026950510795,0.5367653612384,0.457411382111054,0.534837224635484,12.3493617312568,5.89889226701521,0.522332214782822,0.000570359335317596,0.475523108590158,0.569141320975485,0.476061375016811,0.564246222055492,12.3493617312568,5.94726142405753,0.518415481424862,0.000526301900402431,0.473450590892515,0.563380371957209,0.467137125309025,0.558537307137157,12.3493617312588,5.89889226701523,0.522332214782899,0.0147268015545559,0.284478308252059,0.76018612131374,0.302912142932938,0.78590112385561,12.349361731257,5.94726142405754,0.518415481424869,0.0130870581139742,0.294194067526367,0.742636895323371,0.28509179171726,0.706118437626175,11.9588215817304,6.01028241282773,0.49741850635102,0.00620036375592853,0.343083424775977,0.651753587926062,0.334284725137652,0.638107400195701
36,12.538874435764,6.28483374568288,0.498772096500386,0.000405474766870032,0.459304744620536,0.538239448380236,0.456427944614159,0.532540929063,12.538874435764,6.17396165081478,0.507614365033825,0.000314815364827696,0.472838012356725,0.542390717710926,0.470249827576814,0.541398882778725,12.9421863040067,6.47670830296169,0.499566135826942,0.000627727517880322,0.450459333521263,0.548672938132621,0.448340996784336,0.54463418478364,12.9421863040067,6.24861364842211,0.517190256603891,0.000467553296432253,0.474809214337635,0.559571298870146,0.47189836980632,0.55527413568605,12.942186304007,6.47670830296173,0.499566135826952,0.0151985657525224,0.257932507797057,0.741199763856848,0.263559446732931,0.744008727972774,12.9421863040069,6.24861364842214,0.517190256603896,0.0198117914131826,0.241311700182991,0.7930688130248,0.217300162600421,0.71616701212702,12.497460514145,6.21766987759754,0.502485335275898,0.00530247824675598,0.359761824834423,0.645208845717373,0.366688439269375,0.649506851535717
37,11.358767974855,5.93240645950543,0.477724479218341,0.000488416627550911,0.43440818532794,0.521040773108742,0.431923174942842,0.516695618643292,11.358767974855,5.99695144535342,0.472042086022981,0.000409951597853912,0.432357453502122,0.511726718543839,0.431871971121946,0.508707990994192,11.7815086741061,6.11959699402531,0.480576116072873,0.000705402045949052,0.428519680354339,0.532632551791407,0.431913199273337,0.532290395840243,11.7815086741061,6.06872497500437,0.484894070625905,0.000669936722692461,0.434163124312088,0.535625016939722,0.435752264439974,0.536632482884996,11.7815086741061,6.11959699402537,0.480576116072868,0.0206997152103475,0.198583162345171,0.762569069800565,0.229219082711337,0.80305297497217,11.7815086741063,6.06872497500431,0.484894070625921,0.0218373914362555,0.195255463148397,0.774532678103445,0.139793628936861,0.697576686603443,11.3587679748551,6.10218724349286,0.462777366612184,0.00749389437782241,0.293105493156851,0.632449240067517,0.29071499538496,0.612047354659244
38,12.233907562485,6.0677406173974,0.504022685605046,0.00039805958736853,0.46491788141381,0.543127489796283,0.45927880255245,0.53974746827105,12.233907562485,6.11106184027153,0.500481607445606,0.000384622227233841,0.462042503031721,0.538920711859491,0.457171154261134,0.537280648277511,12.5182486613167,6.23452045953618,0.501965440357341,0.000563021640945167,0.455458409320572,0.548472471394109,0.455337561016926,0.54679260934288,12.5182486613167,6.22424047926949,0.502786639915268,0.000565584357337198,0.456173885575425,0.549399394255111,0.453373023930071,0.54170379020681,12.5182486613178,6.23452045953612,0.501965440357388,0.0133576676989432,0.275437702028811,0.728493178685964,0.303380436159342,0.758737240357559,12.5182486613168,6.22424047926968,0.502786639915255,0.0253363636286565,0.190805591587241,0.814767688243269,0.0928829415998044,0.702175782554086,12.2339075624845,6.21577560517387,0.491922300914332,0.00642401359550932,0.334828409790239,0.649016192038426,0.325642861504664,0.637413452170583
39,11.5456666769096,6.32150319506522,0.452478287138868,0.000565349940882765,0.405875193540962,0.499081380736775,0.403020240835696,0.495707389072783,11.5456666769096,6.22021361696832,0.461251239011753,0.000533226470873695,0.415991512869095,0.506510965154411,0.412294531563487,0.502162591667121,11.6797014560046,6.25974211541878,0.464049476007744,0.000692514150552868,0.412470775357535,0.515628176657954,0.413160184666858,0.514015210600807,11.6797014560046,6.20311350293778,0.468897940045486,0.000726415919071744,0.416071815876606,0.521724064214367,0.411450998975568,0.517076096149068,11.6797014560051,6.25974211541879,0.464049476007764,0.0139772976654642,0.23232725715155,0.695771694863978,0.249053042538366,0.721121668896304,11.6797014560046,6.20311350293789,0.468897940045478,0.0306842527973885,0.125566284723037,0.81222959536792,0.0643082228672822,0.68230380961051,11.5456666769099,6.26892056984581,0.457032604069285,0.00659390559854656,0.297874984875681,0.61619022326289,0.308472285077035,0.619964388516646
40,11.6186293017702,6.04261206709779,0.479920401094374,0.000510309497755983,0.435643940456928,0.524196861731821,0.434216911387875,0.524439295234264,11.6186293017702,6.02032842144679,0.481838324893493,0.000452994573352248,0.440122333319637,0.523554316467349,0.436343443059062,0.519689185722142,11.8827909630095,6.27495439402386,0.471929245111062,0.000730391409292419,0.418958766182344,0.52489972403978,0.419421744693049,0.52149839772309,11.8827909630095,6.20780620103835,0.477580122349796,0.000714908700883417,0.425174080090208,0.529986164609384,0.421850538376026,0.523850868376948,11.8827909630098,6.27495439402392,0.471929245111073,0.0158335140331249,0.225299912894379,0.718558577327768,0.269800449321211,0.775400616212429,11.8827909630092,6.20780620103823,0.477580122349795,0.0234743196853852,0.177282026279613,0.777878218419976,0.121661971592215,0.70025582738905,11.6186293017701,6.24601947725959,0.462413395329861,0.00800627447860416,0.287036931581142,0.63778985907858,0.262228746027286,0.616409675095824
41,12.3263457300054,6.23270276778874,0.494359244474477,0.00039860181205827,0.455227815658204,0.53349067329075,0.454058676506805,0.529800503963538,12.3263457300054,6.08877824646343,0.506035415537484,0.00036795078514542,0.468438610670386,0.543632220404582,0.4693006767494,0.544933878356734,12.4967079061697,6.43835924863844,0.484795572003426,0.000653595130910728,0.434687178944911,0.534903965061942,0.430597004240478,0.531247608268866,12.4967079061697,6.28949900750044,0.49670752851675,0.000660292529348902,0.446343059088921,0.547071997944579,0.441629857239302,0.54277548535792,12.4967079061707,6.43835924863842,0.484795572003467,0.0136585303729944,0.255730929858733,0.713860214148202,0.260583188737048,0.707948697671734,12.4967079061694,6.28949900750021,0.496707528516755,0.0227445712705235,0.201113981576294,0.792301075457217,0.161010349935393,0.701785709485662,12.3263457300051,6.24020108666497,0.493750928024442,0.00565409709168419,0.346371216437623,0.641130639611261,0.348437516231644,0.640644673655067
42,11.8123294151631,6.34933179856829,0.462482667439172,0.000469386717440202,0.420018611889587,0.504946722988757,0.410749557343416,0.500692938780418,11.8123294151631,6.31101418389596,0.465726533515506,0.000406226545066869,0.426222610982055,0.505230456048957,0.421973656731942,0.500040062472077,11.3040817467216,6.45125233430003,0.429298860460647,0.000793937144783934,0.374072155548965,0.484525565372329,0.374200503154215,0.478212063377953,11.3040817467216,6.33296556258491,0.439762936567441,0.000831440205147867,0.383246915015176,0.496278958119706,0.378460568884389,0.490269360185752,11.3040817467222,6.45125233430005,0.429298860460674,0.0161385652125686,0.180305061098916,0.678292659822432,0.163055538297993,0.651438816469934,11.3040817467216,6.33296556258499,0.439762936567432,0.115065469434931,-0.225094572513448,1.10462044564831,-0.279414629428528,0.65626383320609,11.8123294151633,6.29824292809907,0.466807713640791,0.00569511755702209,0.318894348433126,0.614721078848456,0.336753018919232,0.61531312617403
43,12.3783672884228,6.19063223884673,0.49988297369099,0.000403315355239264,0.460520856513593,0.539245090868388,0.459654834795551,0.537541356124902,12.3783672884228,6.15233027895408,0.502977239598617,0.000340189004713881,0.466826581506283,0.539127897690951,0.467224749621758,0.535297157137823,12.5141371722311,6.34942669385133,0.492619698308828,0.000674447202985934,0.441718260460858,0.543521136156798,0.442368336410765,0.543143457000821,12.5141371722311,6.27318442419985,0.498712189433239,0.000512692723909818,0.454332460184718,0.543091918681759,0.457093213544807,0.541220556224349,12.5141371722313,6.34942669385131,0.492619698308839,0.0174034991359319,0.234051946490102,0.751187450127576,0.264177815604392,0.77222399397522,12.5141371722307,6.27318442419966,0.498712189433239,0.030155586516633,0.158351055984813,0.839073322881665,-0.00719883026516439,0.701470857632211,12.3342232283987,6.26197937940745,0.49230857400167,0.00581720740550111,0.34281815969703,0.641798988306311,0.342458511927606,0.639252514260594
44,11.553417362275,6.03944745504704,0.477258782776473,0.000516476166671222,0.432715603254978,0.521801962297969,0.43382330605319,0.516244368043865,11.553417362275,5.9417288134562,0.485716768714896,0.000408074626161855,0.446123088867433,0.525310448562358,0.446300757045195,0.5232587617116,11.8360217453785,6.02241209835395,0.491179365169259,0.000711937812219433,0.438882326061656,0.543476404276862,0.433823594767105,0.535512234251034,11.8360217453785,6.00201216625053,0.492902911521426,0.000628232311609359,0.443776368306189,0.542029454736662,0.439257596812993,0.542452291081386,11.8360217453788,6.02241209835392,0.491179365169274,0.013448546489899,0.26388234320111,0.718476387137438,0.291577651643426,0.725728708997929,11.8360217453784,6.00201216625057,0.49290291152142,0.0296297238650534,0.155522492409716,0.830283330633124,-0.00844311323674394,0.707561373803297,11.5534173622751,5.94760565920981,0.485208101402942,0.00577962723657937,0.336201336482542,0.634214866323342,0.321139198822521,0.623204554688744
45,12.5104101506323,5.71418327250901,0.543245728660605,0.000329367620178406,0.507674691992027,0.578816765329184,0.506257329848542,0.576979845225376,12.5104101506323,5.79130278097994,0.537081301791912,0.000335340085880991,0.501189206925209,0.572973396658615,0.499924534031366,0.569966648926212,11.9490829458663,5.72129061790805,0.521194166629557,0.000610260900602765,0.472775386432658,0.569612946826455,0.469927242361896,0.56636666836093,11.9490829458663,5.8273444087201,0.512318691307098,0.000594504637800782,0.464529058366726,0.56010832424747,0.463485523147241,0.558841459608251,11.9490829458666,5.72129061790805,0.521194166629568,0.014417443469759,0.285851754741217,0.756536578517919,0.311173111174466,0.787366060750059,11.9490829458662,5.82734440872,0.512318691307102,0.03451872819359,0.148166049920972,0.876471332693232,-0.0249751595932565,0.700817469054626,12.5104101506321,5.76229165893867,0.53940026029862,0.00391413299043606,0.416776717306015,0.662023803291224,0.433272395428129,0.661419682882272
46,12.1070261274716,6.00927621784041,0.503653816009779,0.000390990176963085,0.464897811780481,0.542409820239077,0.466750180606471,0.539688674943165,12.1070261274716,6.08692828409763,0.497240014185975,0.00039667631729249,0.458203214361824,0.536276814010126,0.457998791165662,0.535138386075481,11.536070642821,5.85435067842497,0.492517785328563,0.000663049100110784,0.442048295307505,0.54298727534962,0.439283723792874,0.538127875145896,11.536070642821,6.01975498040489,0.478179774830781,0.00065793334588857,0.427905360447662,0.528454189213899,0.424185529388745,0.52451714716196,11.536070642822,5.854350678425,0.4925177853286,0.0163197504189818,0.242130179386212,0.742905391270988,0.262013490897483,0.754927554344769,11.5360706428208,6.01975498040481,0.478179774830776,0.0362625105426201,0.104942503781207,0.851417045880345,-0.0208128295457907,0.668091942547895,12.083590847492,6.02289322588445,0.501564286485709,0.00562561602339347,0.354556237333738,0.64857233563768,0.364746037337637,0.636577507301567
47,11.614330491091,6.22304175379736,0.464192812614481,0.000443181090223733,0.422931153944434,0.505454471284529,0.422878728568727,0.502279241829514,11.614330491091,6.20462656514385,0.465778370100351,0.000558850196467814,0.419443945373688,0.512112794827013,0.41222800419706,0.503935854309536,12.1524992372696,6.43665066358718,0.470343462861774,0.000642728947934155,0.420653347885213,0.520033577838335,0.418753887711413,0.51897160494986,12.1524992372696,6.42543698624388,0.471266209461001,0.000667016668252354,0.420645944420622,0.52188647450138,0.416282479338333,0.516643158922094,12.1524992372698,6.4366506635872,0.47034346286178,0.015448129016624,0.226734077922975,0.713952847800585,0.255901741547759,0.732583272977997,12.1524992372695,6.42543698624381,0.471266209460998,0.0367579029791204,0.0954881365448296,0.847044282377166,-0.0188017475670577,0.690528034008292,11.6143304910913,6.43677774871129,0.445790030372512,0.00669081245200751,0.285467152667451,0.606112908077573,0.301700602995459,0.60545858179757
48,11.9370610800279,6.06533565375501,0.491890372924117,0.000422128775379842,0.451620658454069,0.532160087394165,0.448378747259311,0.527131621898419,11.9370610800279,6.01858446632355,0.495806846762865,0.000446625931029986,0.454385135346691,0.537228558179039,0.450422042116701,0.533414647917348,11.8994832263113,6.08435238030543,0.488687679574848,0.000759691014599048,0.434665193500217,0.542710165649479,0.431560054700656,0.537687865980976,11.8994832263113,6.09027321523609,0.488190108813324,0.000642987517873935,0.438489999671949,0.537890217954698,0.438497194685061,0.533831457418346,11.899483226312,6.0843523803054,0.488687679574877,0.0154330052937896,0.245197570665661,0.732177788484093,0.26809125459132,0.749403749211506,11.8994832263112,6.09027321523612,0.488190108813316,0.0246844582287559,0.180248856734956,0.796131360891677,0.0852042006301059,0.691363704775868,11.9370610800281,6.11099515495154,0.488065352603763,0.00704998218166977,0.323495575460137,0.652635129747388,0.311175849813488,0.633688537875552
49,11.8293830962279,6.16281902626189,0.479024478611478,0.000487189738928755,0.435762623576485,0.52228633364647,0.432089034612397,0.519779313030635,11.8293830962279,6.07924470627595,0.486089455652638,0.0003842772951006,0.447667591345209,0.524511319960067,0.445140392925302,0.522363609564179,11.8196612778467,6.29059391622568,0.467785601604675,0.000778449254597994,0.413100222786716,0.522470980422633,0.409162051688732,0.514255348686865,11.8196612778467,6.12856633789461,0.481493911388032,0.000648367900906624,0.431586295454961,0.531401527321102,0.424903123280904,0.527129712437003,11.8196612778467,6.29059391622571,0.467785601604676,0.0132443564696467,0.242220711132345,0.693350492077008,0.250871419326201,0.693838187703622,11.8196612778464,6.12856633789445,0.481493911388033,0.0418495445037596,0.0805335515447654,0.882454271231301,-0.00714199547098167,0.697784202505441,11.8293830962281,6.09995943585267,0.484338330559461,0.00623963171884927,0.329515305104165,0.639161356014758,0.345372002679563,0.639745761629883
50,11.7496273633212,5.99722063604094,0.489582056469087,0.000485171489412217,0.446409903479851,0.532754209458323,0.445406562008721,0.530127818497153,11.7496273633212,6.01157013866496,0.488360783472055,0.000417334652674588,0.448320393842149,0.528401173101961,0.445699216094745,0.524484158903834,11.8311413552054,6.10298279141028,0.484159422309234,0.000639017044723713,0.434613000854091,0.533705843764377,0.437178038295044,0.530786649818702,11.8311413552054,6.09444946808931,0.484880681828056,0.000666101923584778,0.434295138936403,0.535466224719709,0.430581764342629,0.533397766324602,11.8311413552059,6.10298279141026,0.484159422309258,0.0141905829205357,0.250675925360266,0.717642919258249,0.263965971261142,0.734681706579958,11.8311413552053,6.09444946808938,0.484880681828046,0.0437173330190063,0.0750703518877008,0.894691011768391,0.0775141762511579,0.704663266192788,11.7496273633214,6.08978222130837,0.481704224908551,0.00584479203509219,0.331859795309015,0.631548654508086,0.329096004923805,0.620787612088266
