"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.0804290900954,6.37642675629233,0.472168851889519,0.000417528777985641,0.432119150848068,0.512218552930971,0.430275760271039,0.513326701924196,12.0804290900954,6.17460548892992,0.488875317020619,0.00037320013201986,0.451011275673088,0.526739358368149,0.451267703318529,0.528350785315211,11.120259715869,6.20872358173311,0.441674588510462,0.000824867931682274,0.385382380822802,0.497966796198122,0.379968107161772,0.493723556847868,11.120259715869,6.00684773968865,0.459828466855262,0.000654488299195769,0.409685847755434,0.50997108595509,0.410418650520639,0.502748068827055,11.1202597158691,6.20872358173315,0.441674588510464,0.0137496345345391,0.211847270665336,0.671501906355591,0.204375479444048,0.6646563501622,11.1202597158691,6.00684773968869,0.459828466855262,0.0743331523988478,-0.0745480280015136,0.994204961712038,-0.198672583461993,0.666602735722748,12.0578127903037,5.96308604373974,0.50545873058048,0.00614065970732546,0.351868501947075,0.659048959213884,0.346763301913056,0.637974802936746
29,12.4208778360563,6.16414960206971,0.503726734661543,0.000411140705412293,0.463984589099032,0.543468880224055,0.460960002454028,0.539467081966107,12.4208778360563,6.0032888844934,0.516677567903728,0.000334752945251354,0.48081690819873,0.552538227608725,0.480154817219532,0.550725468766109,13.2535906885224,6.13209304672976,0.537325907307508,0.000539992263059064,0.491779949443305,0.58287186517171,0.4911694138343,0.582905551123805,13.2535906885224,5.99063715250601,0.547998931512658,0.000427036211313909,0.507495816701775,0.58850204632354,0.509601865847398,0.586114095272083,13.2535906885222,6.13209304672985,0.537325907307494,0.0153791368937358,0.294261116992287,0.780390697622701,0.310742429017594,0.808979893594671,13.2535906885222,5.99063715250594,0.547998931512657,0.01246234017583,0.329194621638585,0.766803241386728,0.318623709306335,0.728174457598363,12.4208778360561,6.00885256347436,0.516229638292435,0.00476371160215415,0.380951131164231,0.651508145420638,0.382177893611118,0.660644501145264
30,12.205792548613,6.14130015401562,0.496853634898663,0.000441027622245887,0.455692345880705,0.53801492391662,0.453565124545892,0.535308285671643,12.205792548613,6.16453772400335,0.494949819976758,0.000386875255760602,0.456398296238649,0.533501343714866,0.453912542685579,0.530259536470048,12.196337449476,6.21630357269218,0.49031390788886,0.000615893248079335,0.441672202513518,0.538955613264202,0.438630593452156,0.534477081432174,12.196337449476,6.29496472235524,0.483864336450802,0.00062319193115735,0.434935264083404,0.5327934088182,0.430816848285272,0.528651632397026,12.1963374494773,6.21630357269227,0.490313907888907,0.0124271329645794,0.271818887358168,0.708808928419646,0.295024644683404,0.731711848707335,12.1963374494758,6.29496472235504,0.48386433645081,0.0355482857400994,0.114320977020329,0.853407695881291,0.036118957076058,0.692936006700745,12.2057925486128,6.27581809892894,0.485832806519213,0.00526485927515074,0.343616480482364,0.628049132556061,0.344675676360879,0.625166861246124
31,11.8776299077939,6.24186470764896,0.47448567129094,0.000444803124146709,0.433148573161995,0.515822769419884,0.427683564367544,0.512256790548627,11.8776299077939,6.27699844642229,0.471527695748169,0.000430643699937137,0.43085386094398,0.512201530552359,0.426395991605999,0.511176038992928,12.4611235034699,6.49390029727262,0.478867190790274,0.0006697070347961,0.428144941777906,0.529589439802643,0.422225501293305,0.521810916150916,12.4611235034699,6.44243079341465,0.482997597157216,0.000640831588008052,0.433380879929131,0.5326143143853,0.431256650983398,0.532677710179442,12.4611235034703,6.49390029727261,0.47886719079029,0.0140179254628568,0.246808442930808,0.710925938649771,0.284793026197455,0.761743422083315,12.4611235034697,6.44243079341447,0.482997597157221,0.0250304673986109,0.172905605066965,0.793089589247478,0.148964769686014,0.697776820460119,11.8776299077939,6.48349104348365,0.454142695654352,0.0060505183414763,0.301683943001002,0.606601448307702,0.296201956023437,0.608711592561458
32,11.7725578848515,5.85389518118902,0.502750783776429,0.000457805237101459,0.460813871648222,0.544687695904636,0.463319092422483,0.54165101093045,11.7725578848515,5.86914772885074,0.501455181936038,0.000444649836969532,0.460125207175555,0.542785156696521,0.458337877435386,0.542436443267998,11.9162161612565,5.84824082039689,0.509219978787273,0.000703628553651123,0.457229023307439,0.561210934267108,0.451710686000041,0.560021365457625,11.9162161612565,5.94987939737115,0.500690544980532,0.000568877565591959,0.453942282382035,0.54743880757903,0.44908239922179,0.54287712866475,11.9162161612567,5.848240820397,0.509219978787275,0.0158036242179337,0.262823544568729,0.75561641300582,0.282620341966045,0.767868410199666,11.9162161612567,5.94987939737136,0.500690544980522,0.0182542078034759,0.235878602844536,0.765502487116509,0.177033652254547,0.694152124135542,11.7725578848514,5.9321415225621,0.496104280770163,0.00587859796137852,0.345827130383181,0.646381431157146,0.324155516885998,0.625302541342301
33,12.1493932544636,6.19419407932433,0.490164327584948,0.000418632060548094,0.45006174757067,0.530266907599226,0.449471507273188,0.52870940791872,12.1493932544636,6.17383905198679,0.49183972214262,0.000350028766472617,0.45516997290321,0.52850947138203,0.458061967796196,0.526795706863701,11.8359753268454,6.35260799189437,0.463279719966474,0.000779266476347041,0.408565644121818,0.51799379581113,0.401844694542924,0.513916600795625,11.8359753268454,6.297860790603,0.467905211299427,0.000658877055704687,0.417594754163807,0.518215668435048,0.410427522169014,0.516029966578359,11.8359753268455,6.35260799189437,0.463279719966478,0.0137799090037025,0.233199519973903,0.693359919959054,0.231870127909577,0.706845589534894,11.8359753268454,6.29786079060302,0.467905211299426,0.0559733060839673,0.00419511581716392,0.931615306781689,-0.221536678518008,0.66999669288255,12.1493932544634,6.25879666926416,0.484846976455814,0.00544950244048128,0.340158315616919,0.62953563729471,0.346916311392079,0.625494507030204
34,11.8057054004503,6.11325065129218,0.482178282116119,0.000459665186009229,0.440156266712606,0.524200297519631,0.437961596282477,0.52585564849799,11.8057054004503,6.14436893215598,0.479542414134641,0.00041727613500485,0.439504831787119,0.519579996482164,0.437722311943456,0.518300137717403,12.2679113783048,6.24322863740381,0.49109278304336,0.000713497640998315,0.438738484865855,0.543447081220865,0.434381741029306,0.538722423715264,12.2679113783048,6.32928187418691,0.484078285291504,0.000677438348830996,0.433064099412778,0.535092471170229,0.427711092785895,0.531632434430714,12.2679113783048,6.24322863740379,0.49109278304336,0.0154178449419468,0.247722297714956,0.734463268371764,0.255947045573746,0.749336673703641,12.267911378305,6.32928187418687,0.484078285291512,0.0229442685057313,0.187189919248621,0.780966651334402,0.146724021921016,0.700210304157439,11.8057054004502,6.34905098991121,0.462204859891805,0.00751105013288593,0.292338882749546,0.632070837034064,0.298681009998597,0.616070729825491
35,11.766864644072,6.14450142204385,0.477813197660996,0.000439977873133983,0.436700924585532,0.51892547073646,0.433113678125762,0.51402325256262,11.766864644072,5.96029294169129,0.493468045908558,0.000365585321654653,0.455992286120817,0.5309438056963,0.454468185210572,0.52831587232068,11.9933931006698,6.16012823530411,0.486373190339264,0.000626694300916531,0.437306818694308,0.53543956198422,0.434520422094808,0.532309360628736,11.9933931006698,5.96699646908873,0.502476370197897,0.000606116086303063,0.4542222972388,0.550730443156994,0.449582694047467,0.546838603491077,11.9933931006697,6.16012823530406,0.486373190339265,0.0181973700123472,0.221973839660348,0.750772541018182,0.224411464047078,0.752193977199631,11.9933931006697,5.96699646908865,0.5024763701979,0.021855934826178,0.212714814383045,0.792237926012755,0.126383025500503,0.70446039528691,11.766864644072,5.97031554171834,0.49261628120061,0.00633721170710074,0.336587333585117,0.648645228816103,0.329150750634847,0.649889558721749
36,12.1486756221567,5.87432002886287,0.516464163538179,0.000375305155875979,0.478493486867712,0.554434840208646,0.477657765733186,0.551990896869887,12.1486756221567,5.76046288192329,0.525836143701344,0.000312451248754583,0.491190614159777,0.560481673242911,0.490913714715982,0.557095306387455,12.0411035680534,5.86890817864543,0.512593829504433,0.000573123311528242,0.46567144131322,0.559516217695647,0.467044126326916,0.55635940778191,12.0411035680534,5.73455181025344,0.523751973575917,0.000563801458933718,0.477212746201155,0.570291200950678,0.473335182202428,0.566376208875381,12.0411035680537,5.86890817864537,0.512593829504451,0.0139128688855731,0.281406292836018,0.743781366172883,0.289651466390074,0.744960871238365,12.0411035680537,5.73455181025348,0.523751973575922,0.0316755151335227,0.174918691137246,0.872585256014597,0.0514312085193758,0.710635889823778,12.1486756221568,5.73367039847388,0.52804152676389,0.00507120222804871,0.388465273485362,0.667617780042419,0.381558625325771,0.659934198124766
37,11.654144001573,5.87985526278724,0.495470858949947,0.000480973218524232,0.452485899763242,0.538455818136652,0.45083594979301,0.531246286694638,11.654144001573,5.83747009227645,0.499107777328944,0.000403033571427386,0.459759413093623,0.538456141564264,0.459541493203805,0.536481131658195,11.4493046438517,5.80078300850608,0.493350627924717,0.000667652511768462,0.442706241372901,0.543995014476532,0.439003557284465,0.539323527275012,11.4493046438517,5.74887445303144,0.497884401554587,0.000703022632910102,0.445915836569709,0.549852966539464,0.440673261815556,0.545143982054533,11.4493046438523,5.80078300850597,0.493350627924755,0.0157063940826013,0.247713327199232,0.738987928650279,0.252664876288322,0.743842181507393,11.4493046438517,5.74887445303136,0.497884401554592,0.0287042579551672,0.165814714048234,0.82995408906095,0.0529684798728502,0.686502424919061,11.6541440015729,5.74502958174236,0.507039763626827,0.00737143346672007,0.33875994069564,0.675319586558015,0.325599078791424,0.651188125367368
38,12.6130800566308,6.05968112424067,0.519571659179706,0.00034467996820145,0.483183164214365,0.555960154145048,0.483803658692052,0.555807445383871,12.6130800566308,5.95710400203886,0.527704258175452,0.000322916065359257,0.492483321835199,0.562925194515704,0.490503099864102,0.559441754206845,12.8528249176408,6.175769327349,0.519501014996896,0.000585383816435166,0.472079390507457,0.566922639486334,0.469583824975075,0.565515233074644,12.8528249176408,6.0350988009451,0.530445731610192,0.000507885059193898,0.4862745731083,0.574616890112084,0.490455599693364,0.574820332920922,12.852824917641,6.17576932734909,0.519501014996895,0.0139955460812839,0.287627580067707,0.751374449926083,0.294634471211839,0.745041588154266,12.8528249176403,6.03509880094488,0.530445731610194,0.0240161789723272,0.226701508389254,0.834189954831134,0.271327823009981,0.710497435724293,12.6130800566308,6.05192094417073,0.520186907797419,0.00427431931535256,0.392045481701646,0.648328333893192,0.403019806419455,0.647862904166838
39,11.517246363179,5.69631965345146,0.505409585431569,0.000459603543331296,0.463390387770719,0.547428783092418,0.468509136067617,0.548834738531958,11.517246363179,5.83847792640158,0.4930665071933,0.000409336895884478,0.453411638397277,0.532721375989324,0.449258264296816,0.52996922510146,11.4166207572057,5.83486230477974,0.488915115175652,0.000763940024667319,0.434741763804688,0.543088466546617,0.430054156621584,0.532775785556136,11.4166207572057,6.01717602438649,0.472945966030387,0.000705752664711676,0.420876594642244,0.52501533741853,0.414093933004441,0.517914260606214,11.4166207572061,5.83486230477976,0.488915115175667,0.0157525807424722,0.242916915628839,0.734913314722496,0.25703876122444,0.764395841398737,11.4166207572055,6.01717602438626,0.472945966030396,0.0303849918167904,0.13129265554829,0.814599276512501,0.0452177261782712,0.687522419444245,11.5172463631787,6.02379666275801,0.476975965191086,0.00733829810606753,0.309074785909137,0.644877144473034,0.303314842089975,0.625797009971293
40,11.9750337047498,6.11435709155832,0.48940794303292,0.000455456567794563,0.447578743293509,0.531237142772332,0.447864500024527,0.530585056813937,11.9750337047498,6.01492813955861,0.497710963671624,0.000378412174107117,0.459583438075935,0.535838489267313,0.454653223409668,0.532478571528385,12.2171508084023,5.98172812000508,0.510382722304519,0.000716046125514012,0.457935007427943,0.562830437181095,0.456024831959583,0.555969881331692,12.2171508084023,5.8948887699802,0.517490709378327,0.000506729676651305,0.473369821741929,0.561611597014725,0.471344653948041,0.558964673979653,12.2171508084062,5.98172812000514,0.510382722304669,0.0147622793539751,0.272242485540214,0.748522959069124,0.301919521418627,0.76719459987628,12.2171508084024,5.89488876998031,0.517490709378322,0.0270978797804192,0.194846609843776,0.840134808912869,0.163136413904136,0.707839313087335,11.9277033516524,5.86319932521479,0.508438535704988,0.00549274268104525,0.363176977529732,0.653700093880244,0.366085483806387,0.654102572986927
41,12.008159855658,6.10810567187437,0.491337078678518,0.000436691935751562,0.450378615079608,0.532295542277427,0.446819894633229,0.52999631129157,12.008159855658,6.13667404290372,0.488957998838412,0.000358728435385893,0.451835348645054,0.526080649031771,0.452886692314848,0.526434515790237,12.0073789452765,5.91717293377619,0.507205280957347,0.000650885892342784,0.457200848713555,0.55720971320114,0.457319066838135,0.553904719985478,12.0073789452765,5.972568924719,0.502591785273129,0.000584071121572637,0.455223360973461,0.549960209572798,0.453634486856821,0.546962537063396,12.0073789452776,5.91717293377626,0.507205280957386,0.01257725144807,0.287394523343237,0.727016038571534,0.302986386116348,0.738605295589947,12.0073789452766,5.97256892471905,0.502591785273128,0.0264278913228202,0.183961298179149,0.821222272367107,0.137376418670265,0.708149388128369,12.0081598556581,6.00265649188407,0.500118539056948,0.00549430904860837,0.35483627021063,0.645400807903267,0.356352063899563,0.645222886051913
42,12.0285696722125,5.84162837013375,0.514353865062722,0.000425111500112735,0.473942129900358,0.554765600225087,0.476057186553869,0.553515181289464,12.0285696722125,5.80832319420879,0.517122704320635,0.000425097449294033,0.476711637009712,0.557533771631558,0.472563907971408,0.553863125886465,11.7609359905202,5.81577174350647,0.505500944126029,0.000730403534414001,0.452530025521526,0.558471862730531,0.452016805550435,0.558461758651073,11.7609359905202,5.83928587308238,0.503501602441415,0.000629763425106626,0.454315230610494,0.552687974272336,0.448915422505507,0.550085019335808,11.7609359905206,5.8157717435065,0.505500944126043,0.0160433730267406,0.257242566987371,0.753759321264714,0.275441953761448,0.763984490343797,11.7609359905203,5.8392858730822,0.503501602441432,0.0251051323634835,0.192947458228932,0.814055746653932,0.0913844883892073,0.685172898534223,12.0285696722121,5.80875123910742,0.517087118635017,0.00602605134927625,0.364936933412062,0.669237303857973,0.349592279589458,0.65197405397997
43,10.6027144900117,5.78455273501971,0.454427190275752,0.000578638227507793,0.40727958572585,0.501574794825654,0.402262830500407,0.497615753174463,10.6027144900117,5.784642803285,0.454418695444982,0.000507316005501511,0.410272289399477,0.498565101490487,0.40872762560573,0.490320209059747,10.6536441116735,5.94811739305395,0.441682364202835,0.000913470912504254,0.382443948816564,0.500920779589106,0.377767140000363,0.49317866778695,10.6536441116735,5.90596274049152,0.445639193633268,0.000760948455124573,0.391572017035941,0.499706370230595,0.387140035444099,0.498477944533104,10.6536441116739,5.94811739305396,0.441682364202852,0.0160649642597557,0.193256989693167,0.690107738712538,0.219824569894582,0.698660687901599,10.6536441116737,5.90596274049154,0.445639193633274,0.066166274326723,-0.0585278019679245,0.949806189234473,-0.221879199498983,0.678198266554508,10.6027144900118,5.8686851008615,0.446492206652358,0.00902634934036517,0.260278287661465,0.632706125643251,0.231534949306934,0.609522573590065
44,11.7508847262482,5.76175428224926,0.509674852874769,0.000395577435833891,0.470692160849981,0.548657544899558,0.470658749545101,0.547455994048691,11.7508847262482,5.77253910253942,0.508757064934423,0.00037149636192947,0.4709795527878,0.546534577081046,0.468113929551696,0.543174553721457,11.5414632656,5.70365349489565,0.505811926647487,0.000666198474395267,0.455222717726642,0.556401135568331,0.452934824142702,0.550814949677933,11.5414632656,5.76358940988888,0.500618831663434,0.000698239895354037,0.448827342188887,0.55241032113798,0.445044765251966,0.549534507814026,11.5414632656016,5.7036534948957,0.505811926647551,0.0163469249161107,0.255215943523857,0.756407909771246,0.281683520688485,0.779701966273213,11.5414632656002,5.76358940988896,0.500618831663435,0.188940339159034,-0.351339622084955,1.35257728541182,0.014162124460642,0.704048255448677,11.750884726248,5.78203609288361,0.507948871290665,0.00552013930478084,0.36232549695383,0.6535722456275,0.372658078289858,0.657553799059303
45,11.7300797710977,6.05305775493191,0.48397130513585,0.000458811672464507,0.441988321428881,0.525954288842819,0.436454374963251,0.521801398124215,11.7300797710977,6.03843644327324,0.485217785291484,0.000415279901057227,0.445276086931231,0.525159483651737,0.449344461835444,0.528069310328944,11.9409552054673,6.05500175832338,0.492921491276424,0.000630263532788462,0.443715593382369,0.542127389170479,0.444334475009037,0.541640106006122,11.9409552054673,6.09459160221266,0.489606024196273,0.000532186464210989,0.444390456955411,0.534821591437136,0.442376664216182,0.528485997456378,11.9409552054687,6.05500175832341,0.492921491276483,0.0170607873845603,0.236912271097742,0.748930711455223,0.250025234113302,0.796523129598356,11.9409552054675,6.09459160221281,0.489606024196271,0.0216272545385395,0.201364352963165,0.777847695429376,0.172446427357324,0.709516782336304,11.7539867276818,6.10889081126032,0.480270741086233,0.00747927567379512,0.310764442004308,0.649777040168159,0.294388073310211,0.639845827182046
46,11.8208457249516,5.9764942883756,0.494410600777885,0.00045279256761015,0.452703911533459,0.536117290022312,0.453036667371215,0.535066434072295,11.8208457249516,5.98949250458356,0.49331099957249,0.000414421879021783,0.45341058490735,0.533211414237629,0.448412606735532,0.531577269392947,11.4511379999407,5.83905094760748,0.490089897821708,0.000676325232272744,0.439117640540919,0.541062155102497,0.437668490757878,0.539098162429117,11.4511379999407,5.88337840725766,0.486218888700133,0.000652054787523758,0.436169576299749,0.536268201100518,0.42990840635316,0.53253206715423,11.4511379999412,5.83905094760746,0.490089897821731,0.0179285020268237,0.22765107945401,0.752528716189452,0.231661882037079,0.792488825406916,11.4511379999405,5.88337840725765,0.486218888700127,1.88855279182507,-2.20730378710478,3.17974156450503,0.0758701072268483,0.688811259490131,11.8208457249514,5.86453665755385,0.503881803890307,0.00574307045054661,0.355347028693319,0.652416579087296,0.34759333453864,0.649825240042201
47,12.9122002172475,5.90078167121959,0.543007266620787,0.000377787366463904,0.504911230777044,0.58110330246453,0.500146512260906,0.580339618358532,12.9122002172475,5.87340113556448,0.54512778327902,0.00031184790303654,0.510515720290732,0.579739846267307,0.511151244232296,0.579642063680241,13.0513524855092,6.02913203299015,0.538045421753473,0.000501813826613822,0.494139066902271,0.581951776604675,0.493064793402473,0.581468215603602,13.0513524855092,5.84008762695859,0.552530081963322,0.000451685067461442,0.510874429823908,0.594185734102736,0.509655188672865,0.592213342795881,13.0513524855098,6.02913203299022,0.538045421753489,0.0148672950994795,0.299059646331268,0.777031197175711,0.323378771858452,0.811588066781978,13.0513524855092,5.84008762695871,0.552530081963313,0.018603978073739,0.285193136951824,0.819867026974801,0.267894596547841,0.733939043470437,12.9122002172474,5.89993288003967,0.543073002217013,0.00398842762995019,0.419291163552302,0.666854840881725,0.413840609020374,0.670121574971567
48,12.6364383183788,6.07329074770931,0.519382709376571,0.000331386804102097,0.483702805415957,0.555062613337185,0.484510774386261,0.55389666979161,12.6364383183788,6.00483954748365,0.524799678818515,0.000317153958398789,0.489894397748385,0.559704959888645,0.489401697926399,0.559390292630216,12.9669137434588,6.15452339853314,0.525367136676003,0.000540843883629114,0.479785277747811,0.570948995604195,0.478362451211559,0.567497851749701,12.9669137434588,6.13971360107541,0.526509258675943,0.000500151693945128,0.48267567854085,0.570342838811036,0.482483938238189,0.567688080495234,12.9669137434598,6.15452339853317,0.525367136676036,0.0138163833195206,0.294982635981501,0.755751637370572,0.315666297001533,0.798517802117789,12.9669137434585,6.13971360107519,0.526509258675948,0.0206040571562226,0.245168635993505,0.807849881358391,0.251000804236668,0.712667046055759,12.6364383183783,6.13885113015811,0.514194508334694,0.00505417989297215,0.374852707439048,0.65353630923034,0.38860631057516,0.640717929114839
49,12.2186461428029,5.79621891675714,0.525625110260577,0.000383899505296178,0.4872221372045,0.564028083316654,0.487646827385587,0.559299986894767,12.2186461428029,5.88426899432676,0.518418904553287,0.000401940035033735,0.47912395782237,0.557713851284204,0.478749704259683,0.551617982251036,12.0304219513308,5.69525584629179,0.526595503521655,0.000595203089292963,0.4787778060883,0.57441320095501,0.472573070054792,0.571345985467421,12.0304219513308,5.82182437695893,0.516074797666186,0.000643704799121741,0.466346974907632,0.565802620424739,0.463434583395366,0.561894252976607,12.0304219513312,5.69525584629183,0.526595503521667,0.0153301333639986,0.283918268637269,0.769272738406064,0.309009182085686,0.763074010999033,12.0304219513309,5.82182437695892,0.516074797666189,0.0278696243619737,0.188868518770202,0.843281076562175,0.0414687405879647,0.701972747850817,12.2186461428029,5.80769543408964,0.524685847661564,0.00454924433051661,0.392487598731737,0.656884096591392,0.385529488381445,0.660523714679963
50,12.0092218951904,6.11972931453895,0.490414169381794,0.000449895635730361,0.448841112310877,0.531987226452712,0.452916404348684,0.531854155818691,12.0092218951904,5.99669975717574,0.500658759617277,0.000384003182678885,0.462250601283673,0.539066917950881,0.463598857142735,0.538337243393985,11.957753836043,6.00425015296095,0.497878093554414,0.000735421823036864,0.44472551623799,0.551030670870838,0.440552397180233,0.545321057425049,11.957753836043,5.8653601788783,0.509493149022775,0.000632737339416001,0.460190778257258,0.558795519788292,0.457909026413214,0.553774815101543,11.9577538360432,6.00425015296099,0.497878093554418,0.0137233848888046,0.268270264008403,0.727485923100433,0.296435039353441,0.745922621685053,11.9577538360432,5.86536017887855,0.509493149022761,4.56415453774752,-3.67782772143974,4.69681401948526,0.0302279098630827,0.711332539611669,12.0092218951902,5.92466128012794,0.50665735616886,0.0058936195231112,0.356188326930335,0.657126385407384,0.338088457711823,0.640156373334813
