"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.9643187160245,6.21081557785484,0.48088848807276,0.000410188548164896,0.441192388432742,0.520584587712779,0.43836753009596,0.521597788484712,11.9643187160245,6.16681630088661,0.484566029436591,0.000378815045093772,0.446418213283733,0.522713845589449,0.444135408286344,0.520984085000012,12.0457236853927,6.2438756323512,0.481652095347092,0.000622275375220918,0.432759017294583,0.5305451733996,0.43154331234278,0.529769515588359,12.0457236853927,6.22074109001996,0.483572655948967,0.000618083269368205,0.434844546118964,0.532300765778971,0.433913852208424,0.529550641615087,12.0457236853935,6.24387563235122,0.481652095347128,0.0138680769075591,0.250837008647668,0.712467182046588,0.27545632760803,0.728771137518063,12.0457236853928,6.22074109002016,0.483572655948957,0.0329590691634286,0.127741853321884,0.839403458576031,0.0333938102410025,0.693172595501614,11.9643187160247,6.23471268982636,0.478891123029365,0.00598360514730165,0.327277741252313,0.630504504806417,0.314389599676126,0.619613137963009
29,12.0830364187498,5.94220266684916,0.508219419282028,0.000417174941528763,0.468186691978272,0.548252146585784,0.468114775449232,0.54656439393597,12.0830364187498,5.83053067015921,0.517461466795571,0.000398723372319742,0.47832407154367,0.556598862047472,0.475468229005767,0.554695170005042,12.4050616400083,6.18833925321514,0.501144014209752,0.00061432393685021,0.452564318494322,0.549723709925182,0.448721893166049,0.54929217327126,12.4050616400083,6.03009918431748,0.513900103094254,0.00056414709477447,0.467346612577585,0.560453593610923,0.463561129606239,0.559918409889794,12.4050616400085,6.18833925321506,0.501144014209764,0.0152991578470602,0.258712075750191,0.743575952669338,0.270680100236781,0.747142601969364,12.4050616400085,6.0300991843174,0.513900103094266,0.0257631702209416,0.199302272967024,0.828497933221509,0.121571857687734,0.709947968109334,12.0830364187496,6.0254197037059,0.50133232286248,0.00531711506944924,0.358411963043467,0.644252682681493,0.365056050352041,0.634247142422561
30,12.0496508397894,5.91236212921553,0.509333323610323,0.000375653670607975,0.471345020923738,0.547321626296908,0.470414604461881,0.544904499424598,12.0496508397894,5.9610885094815,0.505289523427743,0.000394800458315841,0.466345134349647,0.544233912505839,0.464023318334984,0.53897932057435,11.9715457409178,5.91531811454675,0.505885184539818,0.000749740408014666,0.45221766408816,0.559552704991476,0.452184095564197,0.554232578923486,11.9715457409178,5.98429878874011,0.500123132112653,0.000646634808376816,0.450282262538975,0.549964001686331,0.448450590821018,0.547333168331674,11.9715457409184,5.9153181145468,0.505885184539835,0.0147448172383487,0.267885836005348,0.743884533074323,0.28636854841141,0.763581628858859,11.9715457409176,5.98429878873987,0.500123132112666,0.0374975738575799,0.120583042357606,0.879663221867725,-0.00537636369315192,0.703514099801009,12.0496508397892,5.95030656515633,0.50618431651913,0.00597769144244106,0.35464587438222,0.65772275865604,0.350086931467136,0.639234350172178
31,12.1217332309885,5.83652576031644,0.518507324893466,0.000395794300342158,0.479513948735528,0.557500701051404,0.476951836800213,0.555914655322413,12.1217332309885,5.79899232661197,0.521603700056097,0.000362818283101006,0.484270032725378,0.558937367386817,0.482658621485222,0.55887114697078,12.1200121786648,5.89334483136546,0.513750915057687,0.000689631604314516,0.462279672881744,0.565222157233631,0.455333993307152,0.556708707844842,12.1200121786648,5.89876567401885,0.513303651261787,0.000608829016672548,0.46494170805797,0.561665594465604,0.462757469931281,0.558460924538721,12.1200121786658,5.89334483136545,0.513750915057727,0.0137013266844895,0.284327689138609,0.743174140976845,0.270635263594354,0.728074549612354,12.1200121786646,5.89876567401856,0.5133036512618,0.0218031541824488,0.223892184475677,0.802715118047923,0.150020624846408,0.70002519487747,12.1217332309884,5.87500162040866,0.515333202896298,0.00575986268344703,0.366581434890905,0.66408497090169,0.345853734296687,0.653348860899726
32,12.3291888698032,6.46743048955838,0.475437471365331,0.000431468255479377,0.434724715990025,0.516150226740638,0.435234534679574,0.516514230000903,12.3291888698032,6.30299045720788,0.488774928848301,0.000365381115131847,0.451309637018522,0.52624022067808,0.448764135124127,0.522238595066282,12.3029584301291,6.57123871170655,0.465881417951146,0.00079050875804396,0.410774082278827,0.520988753623465,0.403305070936554,0.516223667169063,12.3029584301291,6.36299588003945,0.482807658322497,0.000604834937895003,0.434604609690512,0.531010706954481,0.427117995940013,0.52899657202672,12.3029584301307,6.57123871170655,0.465881417951213,0.0147266671682358,0.228028596665666,0.703734239236761,0.227706426495899,0.696911425046837,12.3029584301292,6.36299588003962,0.482807658322488,0.0310375921893916,0.13750487212642,0.828110444518555,0.11602495418099,0.684518995189458,12.3511471675349,6.3138500287394,0.488804566644998,0.00682692237653287,0.326859190046317,0.650749943243679,0.34200248016338,0.634895302805145
33,12.124133191231,5.94487913402877,0.509665636275878,0.000384139374614482,0.471250667558996,0.548080604992759,0.469353563664712,0.543917997296587,12.124133191231,5.95970433206877,0.508442852114226,0.000344618401937558,0.472057607125587,0.544828097102866,0.473546968562307,0.542762450856985,12.2561471023568,5.79340944512851,0.527305816685698,0.000660995014068512,0.476914563019555,0.577697070351841,0.480044950996257,0.578484674621048,12.2561471023568,5.88276033577586,0.520015524728435,0.000495870452768119,0.476369953001695,0.563661096455175,0.476021534402347,0.563370632145463,12.2561471023576,5.79340944512847,0.527305816685732,0.0130797245073314,0.30314723516951,0.751464398201953,0.317646802863713,0.753132400995207,12.2561471023568,5.88276033577592,0.520015524728429,0.0272268605231409,0.196604474537348,0.843426574919511,0.104310393902509,0.723830054789886,12.1241331912311,5.84839106039362,0.517623984482162,0.00541387878134923,0.373409017414138,0.661838951550186,0.380857866804772,0.655948022476921
34,11.7452450631031,5.82983099725915,0.503643307062775,0.000441347126897572,0.462467110994054,0.544819503131495,0.461293189982622,0.543714098732615,11.7452450631031,5.86464188093455,0.500679479276434,0.000406246888643666,0.461174567589234,0.540184390963634,0.459410644089275,0.535114593541482,11.351939114221,5.81369796304808,0.487867411501084,0.000687873700920901,0.436461812492244,0.539273010509925,0.437187133934176,0.536285927456567,11.351939114221,5.78046482540257,0.490794941089741,0.000643121675684422,0.441089647314235,0.540500234865246,0.438353990588358,0.533969396887805,11.3519391142217,5.81369796304805,0.48786741150112,0.0145655475894941,0.251319303033095,0.724415519969144,0.259678952813124,0.730205354995852,11.3519391142212,5.78046482540273,0.490794941089735,0.0370450575237712,0.113551925271921,0.868037956907548,0.00143841984449653,0.688183957476742,11.7452450631029,5.78932047377181,0.507092406955504,0.00570957880565272,0.358991367324462,0.655193446586546,0.34180612357727,0.648140401667548
35,12.5234006194711,6.18387657987491,0.506214264976848,0.000348416803394459,0.469629049494086,0.542799480459611,0.468018159735581,0.541394959091652,12.5234006194711,6.25492050195877,0.500541371148522,0.000340092796351557,0.464395825275425,0.536686917021619,0.46359588325784,0.533173687110712,12.468810391856,6.14393808134195,0.507255472795153,0.000594340456174176,0.459472439232614,0.555038506357691,0.451527924062257,0.548170927099675,12.468810391856,6.2628185176973,0.49772124838887,0.000522242723001291,0.452930092513164,0.542512404264576,0.444272699387513,0.534316504986929,12.468810391856,6.14393808134199,0.507255472795152,0.0157373728818381,0.261376047745252,0.753134897845051,0.267876632944391,0.740025119589023,12.4688103918558,6.26281851769724,0.497721248388867,0.0296791795085593,0.160059382019445,0.835383114758289,0.0317097064284119,0.712215419196351,12.5234006194712,6.17662082738648,0.506793640556131,0.00486158391146725,0.370132524088086,0.643454757024176,0.368077428780737,0.636288241882922
36,12.652315371333,6.23680885513116,0.507061856104043,0.000339277450421885,0.470959664293286,0.543164047914801,0.468671044380709,0.54568228576414,12.652315371333,6.16772790179698,0.512521801679752,0.000340886230391613,0.476334116721021,0.548709486638484,0.476599761799709,0.547091517452758,12.6875724239923,6.38540583853438,0.496719654071923,0.000638118551802025,0.44720807735897,0.546231230784876,0.448339906429987,0.544155214069709,12.6875724239923,6.25558444800495,0.506951823488662,0.00059050219714458,0.459323331589898,0.554580315387425,0.4618870330609,0.554484931328064,12.6875724239925,6.38540583853443,0.496719654071927,0.0144811466598179,0.260857887334805,0.732581420809049,0.260290937675422,0.732936513010043,12.6875724239926,6.25558444800493,0.506951823488673,0.0204447004906277,0.226701290206762,0.787202356770584,0.183436061206999,0.710756698384093,12.6523153713328,6.28623508264649,0.503155359461744,0.0057322192355664,0.354760974745367,0.65154974417812,0.338889429557297,0.640436054042349
37,11.6862923924317,5.92582166847071,0.492925431824004,0.000466014325223182,0.450614196533867,0.535236667114142,0.449757447831852,0.530565167176519,11.6862923924317,5.86498029124373,0.498131649089831,0.000376510039858423,0.460100070512021,0.53616322766764,0.461051977714948,0.531145286799356,12.0758323124515,5.98326166854554,0.504525939601187,0.000656771204780775,0.454295945969037,0.554755933233337,0.453648357985474,0.551846422009125,12.0758323124515,5.94094982739125,0.508029784310148,0.000632471218368734,0.458737782601094,0.557321786019201,0.456616234041988,0.555204433479915,12.0758323124527,5.98326166854556,0.504525939601235,0.0169233052189793,0.249550314630472,0.759501564571997,0.3015596576288,0.797922464450417,12.0758323124514,5.94094982739109,0.508029784310155,0.0276230552250015,0.18227415664984,0.83378541197047,0.138166940767167,0.7264226501932,11.6862923924319,5.98504227908679,0.487857904106291,0.00658478436785537,0.32881040293902,0.646905405273563,0.351177700086078,0.646571876543033
38,11.8337758325206,6.17519140807999,0.47817235213212,0.000515217354804964,0.433683488466942,0.522661215797297,0.429145648331074,0.520180823931125,11.8337758325206,6.17622515937953,0.478084996133986,0.00045027376325073,0.436494472106222,0.51967552016175,0.436197195335048,0.515267179229534,12.1570679741851,6.46269379694627,0.468400291034856,0.000770814058893846,0.413983755968329,0.522816826101383,0.413390096565111,0.52119877388508,12.1570679741851,6.38529446229255,0.474766903018771,0.000606309944780285,0.426505113952596,0.523028692084946,0.418132274683558,0.520450341729269,12.1570679741867,6.4626937969463,0.468400291034922,0.0141549217702589,0.235210352417007,0.701590229652836,0.245076721297392,0.724111901071404,12.1570679741852,6.3852944622926,0.474766903018772,0.0232968448032992,0.175606145237351,0.773927660800194,0.103173939163499,0.687176235222159,11.8337758325208,6.37159701005429,0.461575316261754,0.00649587816739475,0.303605174880974,0.619545457642534,0.289904025277995,0.614614849039943
39,11.4142842476582,5.91231938992896,0.482024517556414,0.000544797310452947,0.436276366251295,0.527772668861532,0.435864410916458,0.527363135187265,11.4142842476582,5.81293723114745,0.490731341096567,0.000444514890842531,0.449407638398712,0.532055043794421,0.448156487748303,0.529023949995445,11.1148830302303,5.77105095625553,0.480781674394646,0.000834416079064289,0.424164602681836,0.537398746107455,0.422878712275957,0.534425347283847,11.1148830302303,5.62449842023326,0.493966926603208,0.000759754680368772,0.439942176903606,0.547991676302811,0.434494827272145,0.541422610687018,11.1148830302306,5.77105095625564,0.480781674394653,0.0171260264321441,0.224283442155667,0.737279906633639,0.228772550390014,0.733256906953241,11.1148830302306,5.62449842023349,0.493966926603203,0.0505062637154899,0.0534843926822474,0.934449460524159,-0.0610412643509679,0.687402566792487,11.414284247658,5.57520210004122,0.511559202568034,0.00688937484121312,0.348874776792226,0.674243628343842,0.307305188379568,0.642559218425261
40,12.3453197577883,6.06086160414911,0.509055923778281,0.000387406650733031,0.470477932780097,0.547633914776466,0.469825752274581,0.541549081776537,12.3453197577883,6.04079599967444,0.510681285038123,0.000375848032088841,0.472683156135866,0.548679413940379,0.469110168142348,0.543722465952645,12.6148980051829,5.86533187565689,0.53504722168605,0.000565868951950362,0.488422741358517,0.581671702013583,0.488607294832671,0.577249459703316,12.6148980051829,5.95353658981358,0.528055114883406,0.000433393563613137,0.48725162589072,0.568858603876092,0.483707418004198,0.565324552893488,12.6148980051842,5.86533187565692,0.535047221686096,0.0153508945826732,0.292205716525225,0.777888726846968,0.308812364170009,0.801642921685606,12.6148980051829,5.95353658981354,0.52805511488341,0.0229756545871041,0.230963757449675,0.825146472317144,0.207972994338334,0.727974843744977,12.3453197577883,5.96400748762926,0.516901335514883,0.00523345609683902,0.375109780965196,0.65869289006457,0.371909087385278,0.65759452998169
41,12.2880064700753,6.0601882116846,0.506820880470495,0.000397913465010573,0.467723254363727,0.545918506577263,0.468117305744757,0.545269179135121,12.2880064700753,6.02688211630273,0.509531336024289,0.00038332074477559,0.471157321729067,0.547905350319511,0.471490888138264,0.543579004818662,12.3445030459553,6.21955611620499,0.496167962934493,0.000751502229041897,0.442437422614416,0.549898503254569,0.435816171392837,0.543546651973891,12.3445030459553,6.12744274296326,0.503629856936934,0.000580114798072506,0.456422135023296,0.550837578850572,0.455904589052144,0.548809456933868,12.3445030459556,6.21955611620501,0.496167962934504,0.0156795322009065,0.250740802858439,0.741595123010569,0.260245949298362,0.755689162804317,12.3445030459552,6.12744274296333,0.503629856936928,0.033721871254842,0.143704947250753,0.863554766623102,0.0484414984046647,0.708068990466358,12.2880064700752,6.10692756588642,0.503017224090944,0.00569173586549108,0.355147779982736,0.650886668199153,0.354490387435756,0.645616810779535
42,12.0931370639163,5.99904179519542,0.503930058553998,0.000442004429918926,0.462723211817362,0.545136905290633,0.463924331319021,0.5422388839836,12.0931370639163,5.9361510262034,0.509130592431983,0.00038444451193226,0.470700369468293,0.547560815395674,0.469352315357171,0.543792218176847,12.2021170346093,6.11821542867733,0.498593939779137,0.000613055651998221,0.450064416881046,0.547123462677229,0.444288945002846,0.542028656946611,12.2021170346093,6.10223371815406,0.499903688774163,0.000594614809340076,0.452109627934339,0.547697749613988,0.448451356558729,0.543248793443553,12.2021170346118,6.11821542867741,0.498593939779232,0.0137185388658732,0.269026653548945,0.728161226009519,0.272048478930137,0.748701316019494,12.2021170346094,6.10223371815418,0.499903688774158,0.0201041460765477,0.221997072142481,0.777810305405834,0.150480650232881,0.703718777979262,12.0931370639162,6.11214523519665,0.494577362111091,0.00550927303939745,0.349097386485064,0.640057337737117,0.351658665767497,0.637037555733507
43,11.6997656990328,5.91696708301562,0.49426619000543,0.000417891648148659,0.454199089342568,0.534333290668292,0.451351180805993,0.532945484635634,11.6997656990328,5.95861060407167,0.490706843423003,0.000378625098657916,0.452568592558494,0.528845094287513,0.453172993204719,0.529003658603374,11.3739042062029,6.01391401417813,0.471253326461254,0.000782692087680141,0.416419122500295,0.526087530422213,0.407152816315108,0.520547172853363,11.3739042062029,5.98272575977141,0.473995415179543,0.00067364705164442,0.423124180541516,0.52486664981757,0.41982192105255,0.522599217027668,11.3739042062096,6.01391401417818,0.471253326461561,0.0125440629792121,0.251732775394147,0.690773877528976,0.260291439587665,0.692734170282566,11.3739042062028,5.98272575977144,0.473995415179537,0.0329972342743999,0.117958654172285,0.830032176186788,-0.0121370245462168,0.678879446312949,11.6997656990326,5.94670056525189,0.491724815844509,0.00616711153628919,0.337804136019449,0.645645495669569,0.339430807070273,0.638066263624505
44,11.6745892374218,5.94550130513272,0.490731435237569,0.000407863802574991,0.451147984352482,0.530314886122656,0.448915880250968,0.528942240083281,11.6745892374218,6.01490956827357,0.4847861928201,0.00040977117716292,0.445110293911706,0.524462091728493,0.443176851925574,0.520729235915108,11.3751103009744,5.99910887873306,0.472610926839175,0.000806725110212594,0.416941229665643,0.528280624012706,0.412639320804534,0.521046891345995,11.3751103009744,6.05758032874562,0.467470629429703,0.000845441852754147,0.410480723116915,0.524460535742491,0.40211316666779,0.517448034047549,11.3751103009746,5.99910887873304,0.472610926839183,0.0136859085644,0.243316822377252,0.701905031301114,0.226428109616091,0.692339868854492,11.3751103009743,6.05758032874559,0.4674706294297,0.210263547606133,-0.431277635928136,1.36621889478754,-0.117667839534732,0.67298154755755,11.6745892374216,6.01206571001525,0.48502978668027,0.00672842418708875,0.32425692094379,0.645802652416749,0.329762498619313,0.630268199497147
45,11.1965853151545,5.99766402416818,0.464330967402145,0.000554897077647107,0.418160710596609,0.510501224207681,0.410843356895963,0.506829804272579,11.1965853151545,5.95232425932738,0.468380395291506,0.000438303661679486,0.427346417337768,0.509414373245245,0.422871840178481,0.504140998729227,11.2451800020726,5.98405659096003,0.467855864480861,0.000835507175599275,0.411201788142241,0.524509940819481,0.408097792256042,0.519723266952167,11.2451800020726,5.85256466081056,0.479549045926176,0.000726185338712092,0.426731306508473,0.532366785343879,0.417560630458896,0.525876053415443,11.2451800020727,5.98405659096002,0.467855864480865,0.0166711665286786,0.214786796168336,0.720924932793394,0.237317178588276,0.760478790218125,11.2451800020728,5.85256466081069,0.479549045926177,0.0677258523263799,-0.0305250999555965,0.989623191807951,-0.0526083920852622,0.697073872325326,11.1965853151544,5.78681387802951,0.483162614748521,0.00745549699024347,0.313925983850481,0.65239924564656,0.291751700598568,0.63257907170294
46,11.1413510954746,6.06521026516,0.455612679899875,0.000523266647953323,0.410777636075011,0.50044772372474,0.408285870873825,0.499358407664898,11.1413510954746,5.86227005884172,0.473827724428964,0.000453524883835875,0.43208732201423,0.515568126843697,0.431804254435414,0.511215447489882,11.4189793600015,6.19557105242038,0.457432152463442,0.000757783014132382,0.403477549072342,0.511386755854543,0.395971901041579,0.506651693355912,11.4189793600015,5.96804677582244,0.477357249919605,0.000704026117384984,0.425351608566516,0.529362891272694,0.422947071729284,0.526883192066938,11.4189793600023,6.19557105242029,0.457432152463489,0.0121835135461497,0.24108940209064,0.673774902836338,0.266164789735842,0.69479057234331,11.4189793600013,5.9680467758223,0.477357249919607,0.0319682274620955,0.126915895883891,0.827798603955323,0.0147392060094129,0.690560445567154,11.1413510954747,5.99013268785677,0.462351321978372,0.0076676440066961,0.290723756546348,0.633978887410396,0.274134384470784,0.61848614615222
47,12.6743763458794,6.19992352690568,0.51083009075067,0.000336964384461837,0.474851174989511,0.546809006511829,0.471935442500655,0.544965426905296,12.6743763458794,6.13767969319809,0.515741088499907,0.000324066758156264,0.48045745407638,0.551024722923434,0.480473693152055,0.549228070932681,12.7029015880502,6.24932516751773,0.508039551105667,0.000571211944801561,0.461195471360733,0.5548836308506,0.45677832548994,0.549878642982873,12.7029015880502,6.10145417731267,0.519680276587171,0.000454581016208344,0.477891301583398,0.561469251590944,0.475209151280687,0.559951125982876,12.7029015880525,6.24932516751768,0.508039551105759,0.0122161082404401,0.291407601900489,0.724671500311029,0.286405124690206,0.693802274248421,12.7029015880502,6.10145417731275,0.519680276587163,0.0206263069563644,0.238187788581587,0.80117276459274,0.203806143434493,0.713817893213596,12.6743763458792,6.0537473548606,0.5223632950722,0.00487986560015827,0.385445466833625,0.659281123310776,0.404263770837489,0.661415007284485
48,12.1284645191265,5.94745230902961,0.509628584916871,0.000369189605243018,0.471968542597437,0.547288627236305,0.470566520122653,0.543540467381923,12.1284645191265,5.99721777063867,0.505525389369687,0.000386141804538965,0.46701042661082,0.544040352128553,0.464045059099941,0.543482301391015,12.1431044548477,5.7886163101392,0.523300130402129,0.000577882262968264,0.476183334018898,0.570416926785361,0.473921704279485,0.56417361680583,12.1431044548477,5.78672876630448,0.523455572022659,0.000562209679743643,0.476982088123739,0.569929055921579,0.473701524638332,0.567906641029454,12.1431044548503,5.78861631013922,0.523300130402231,0.0146298932053101,0.286230103326855,0.760370157477606,0.28495245861655,0.76002482797431,12.143104454848,5.78672876630461,0.523455572022663,0.0325125157980573,0.17004351692293,0.876867627122397,0.158867716380752,0.709724411224296,12.1284645191265,5.81691438402709,0.520391524017418,0.00501762320163293,0.381554564631983,0.659228483402854,0.377562130222889,0.660119104481018
49,12.5902240548958,6.29422353333273,0.50007057015914,0.000336012586650755,0.464142503792056,0.535998636526223,0.464966523508101,0.536043760574897,12.5902240548958,6.2028065485723,0.507331519953348,0.000359864411310105,0.470150138557697,0.544512901349,0.468185689228757,0.542817636041616,12.7435684881335,6.72962016338236,0.471920273379562,0.000578907992992553,0.42476167982674,0.519078866932383,0.424929695106399,0.516703797297477,12.7435684881335,6.63068901945764,0.479683494805087,0.000575275944113746,0.432673069717588,0.526693919892586,0.431216290291261,0.521971199846507,12.7435684881336,6.72962016338228,0.471920273379574,0.0128462337577863,0.24977146828733,0.694069078471818,0.236120282525782,0.704362954654319,12.7435684881334,6.63068901945766,0.479683494805083,0.0265535651521078,0.160296306758447,0.799070682851719,0.0607449233017697,0.696182275980833,12.5902240548958,6.58508371596386,0.476968504511782,0.00556921728688697,0.330699214743543,0.623237794280021,0.336713087755362,0.629967045987793
50,11.8752472616685,6.13205590379426,0.48362709687843,0.000500129902973948,0.439794471640318,0.527459722116541,0.435178016751266,0.521698018181317,11.8752472616685,6.00995383196024,0.493909162518287,0.000406770571913856,0.454378796607202,0.533439528429372,0.454313014140819,0.533088286722318,12.1723768558037,6.3173833321557,0.481006593289657,0.000669901610642175,0.430276976422949,0.531736210156365,0.42675495705051,0.526002530592023,12.1723768558037,6.23486829023422,0.487785469995412,0.000550616545676045,0.441793638961313,0.533777301029511,0.44392204278737,0.531909700576595,12.1723768558062,6.31738333215566,0.481006593289769,0.0146523427481977,0.243754744189543,0.718258442389995,0.274918775206016,0.744150173342896,12.1723768558037,6.23486829023446,0.487785469995392,0.0188675445156899,0.218561475872516,0.757009464118268,0.155091308418943,0.691000621216803,11.8752472616685,6.19600918971114,0.478241669147309,0.00765044318552869,0.306806717805621,0.649676620488997,0.28870527357819,0.618666040769856
