"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.6713330628656,6.15669776780109,0.472494038629599,0.00049343978352676,0.42895556974981,0.516032507509389,0.42556209456856,0.510805292601295,11.6713330628656,6.22295975187454,0.466816710794249,0.000410910008525675,0.427085716737314,0.506547704851184,0.426182370753893,0.50428839095495,11.5536077871445,6.19894417547326,0.463462470798885,0.000629792840587649,0.414274950263677,0.512649991334093,0.41624039724929,0.513902030833415,11.5536077871445,6.28431918496275,0.45607300327823,0.000686781297255928,0.404708238784091,0.507437767772369,0.405394818049244,0.50464922858121,11.5536077871501,6.19894417547324,0.463462470799146,0.0125541576952407,0.243853608951459,0.683071332646833,0.272335920216334,0.700915709792505,11.5536077871445,6.28431918496278,0.456073003278229,0.0345112625691925,0.0919597430338232,0.820186263522634,0.00521730249919453,0.672422514391279,11.6713330628655,6.26265451540793,0.463415662831718,0.00651498784148956,0.305213332596457,0.621617993066978,0.318257395838121,0.625142797556012
29,12.483621424026,5.89069442546262,0.52812615623497,0.000307207841706374,0.493772558975015,0.562479753494925,0.489489921730695,0.560313834530657,12.483621424026,5.79519060112131,0.535776486303255,0.000312055502038836,0.501152904503672,0.570400068102837,0.494145419258235,0.568440331859743,12.1103374303504,6.01864855167614,0.503015618987422,0.000563063879421486,0.456506843480153,0.549524394494692,0.451089632057736,0.549345319639746,12.1103374303504,5.93434382217173,0.509977004662204,0.000573546147275981,0.463037310592308,0.556916698732099,0.458546799454846,0.55343247050946,12.1103374303505,6.01864855167623,0.503015618987419,0.0148649442050685,0.264048739152177,0.741982498822662,0.256558293557322,0.727988032085141,12.1103374303506,5.93434382217197,0.509977004662192,0.0280423758196007,0.181758189009314,0.83819582031507,0.0310580754340353,0.705422836682764,12.481444979084,5.87712312857095,0.529131191266746,0.00449245214848296,0.397760706858671,0.66050167567482,0.399643536457785,0.657689561205034
30,11.7668426302494,5.88037832267494,0.50025860738903,0.000423934737825878,0.459902843379017,0.540614371399043,0.460099422060086,0.539052635454045,11.7668426302494,5.77825391695434,0.508937605564638,0.000418789807798281,0.468827470615503,0.549047740513774,0.465454515170978,0.547937185157722,11.9518597506061,5.81338222317254,0.513600197418837,0.00068437200194822,0.462325608364567,0.564874786473107,0.46086487918138,0.558810012184212,11.9518597506061,5.73388126320037,0.520251962217879,0.000565532031842809,0.473641364136248,0.56686256029951,0.467685832183779,0.565764735933821,11.9518597506064,5.81338222317254,0.513600197418852,0.0166529434611529,0.260669480422349,0.766530914415354,0.299466308172238,0.799654372589182,11.9518597506061,5.73388126320042,0.520251962217875,0.0240434089234114,0.216335592602519,0.82416833183323,0.18942221233453,0.72266569302405,11.7668426302492,5.7307389691585,0.512975642724548,0.00575385230924239,0.364301505662363,0.661649779786734,0.360554314618172,0.661673191396273
31,12.443804259368,6.02663443562067,0.515691961235754,0.00038067432711725,0.477450642024021,0.553933280447487,0.47601778120701,0.551323453297873,12.443804259368,5.90352609629073,0.525585104583558,0.000381053408412793,0.487324749465517,0.563845459701599,0.48365497063435,0.561185042699988,12.7282914635374,6.16946231853719,0.515295329604072,0.000612045469033365,0.46680580626306,0.563784852945084,0.463495045593693,0.559909032723008,12.7282914635374,5.95722705572738,0.531969622726428,0.000535211925846986,0.486625713164793,0.577313532288064,0.483771871712661,0.573272911016959,12.7282914635382,6.16946231853717,0.515295329604103,0.0145710728250737,0.278702359791382,0.751888299416824,0.308023906378804,0.792228117163853,12.7282914635372,5.95722705572724,0.531969622726433,0.0200655696936446,0.254329761512117,0.80960948394075,0.203583861269125,0.71646685514771,12.443804259368,5.92396769293565,0.523942391774933,0.00432608422448318,0.395027361011354,0.652857422538512,0.404482183040103,0.661104271241623
32,11.1627106625988,5.76041190072275,0.483959400647794,0.000544227846506934,0.438235165332799,0.529683635962789,0.437374280182261,0.526358092267288,11.1627106625988,5.77268839623666,0.482859623372814,0.000497517680679094,0.439141618819806,0.526577627925822,0.439558573112941,0.524004413223497,11.3430369415638,5.85166731756232,0.484118111603751,0.000733769160133654,0.431025290944368,0.537210932263135,0.428685454322565,0.532241528363272,11.3430369415638,5.84074256668841,0.485081235582823,0.000740633321686399,0.431740660327296,0.538421810838349,0.428794430934165,0.532293490181003,11.3430369415649,5.85166731756241,0.484118111603793,0.0172198167349785,0.226918484914536,0.741317738293051,0.234330854876463,0.748881020053419,11.3430369415639,5.84074256668839,0.485081235582832,0.0270074994800251,0.162975647300877,0.807186823864787,0.0981908437910441,0.689860193664753,11.1627106625987,5.87216327893714,0.473948267904839,0.00842114143242518,0.294085384221727,0.653811151587951,0.263813756005624,0.618055734452199
33,11.9437973613739,6.02844119198739,0.495265951892042,0.000376978710134222,0.457210710297071,0.533321193487014,0.457999554884241,0.532898254846727,11.9437973613739,6.07574348494489,0.491305545370874,0.000332659649110422,0.455557184457084,0.527053906284664,0.453470119899896,0.522220331086712,12.3738840551252,6.06210424268603,0.51008881159064,0.000664946478838441,0.459547161507706,0.560630461673574,0.458316698944243,0.560445344820478,12.3738840551252,6.08181277750643,0.508496059086042,0.000624119635710819,0.459530581527392,0.557461536644692,0.448585456854106,0.553283766914659,12.3738840551264,6.06210424268598,0.510088811590689,0.0128453156490922,0.287947945027256,0.732229678154121,0.307565677578755,0.739826847510044,12.3738840551253,6.08181277750656,0.508496059086035,0.0302641229642957,0.167522959297154,0.849469158874916,0.144441475557745,0.708750972678907,11.9437973613737,6.11030603101189,0.488411780094943,0.00557786997902071,0.342028907765542,0.634794652424345,0.35795407032124,0.635557901553791
34,11.9268732351667,6.11026039259063,0.487689667517018,0.000433654528615238,0.446873895600658,0.528505439433377,0.441463541324075,0.525767667664029,11.9268732351667,6.05391312290042,0.492414063306191,0.000415441885323277,0.452464575866952,0.532363550745429,0.448911875001739,0.530023927068311,11.9593890729476,5.91743019928349,0.505206314203051,0.000718454803636031,0.452670460030418,0.557742168375684,0.455075386242343,0.554811559721198,11.9593890729476,5.88744492823973,0.50771357196186,0.00063555393310958,0.458301589716318,0.557125554207402,0.45316829958369,0.555332419808033,11.9593890729484,5.91743019928353,0.505206314203083,0.0137965935492058,0.274986867199514,0.735425761206651,0.271884710002767,0.735774496617955,11.9593890729473,5.88744492823954,0.507713571961866,0.0217553022128472,0.218619869192549,0.796807274731183,0.132616285690788,0.696250310099203,11.9268732351669,5.83710500528862,0.510592182024901,0.0050529992184323,0.371266657451945,0.649917706597858,0.375838283697715,0.651998286742658
35,12.0551107433476,5.9601301976426,0.505593077945667,0.000408866834367572,0.465960984499743,0.545225171391592,0.462242722888635,0.543584164484066,12.0551107433476,6.07967594268848,0.495676475137862,0.000392723361082213,0.456834666941881,0.534518283333844,0.454360405635649,0.529725756919805,11.9794564051431,6.02555535875041,0.497009283646338,0.000683341739254669,0.445773303851659,0.548245263441017,0.442564276596648,0.54698090937517,11.9794564051431,6.14700755223902,0.486870910970558,0.000642111936760016,0.437204652643024,0.536537169298091,0.4350244536162,0.52904224965434,11.9794564051433,6.02555535875043,0.497009283646343,0.0137511418676773,0.267169368490448,0.726849198802238,0.279513239764689,0.731713938064635,11.9794564051432,6.14700755223925,0.486870910970542,0.025059561766857,0.176598752239602,0.797143069701482,0.046667871332609,0.695414229527451,12.0551107433477,6.12635236728179,0.491804555120949,0.00562114698701263,0.34485490978178,0.638754200460119,0.335896169599451,0.625313146370181
36,12.4723882411081,5.9692229925212,0.521404972557936,0.000354384989103632,0.484507745370239,0.558302199745633,0.484624064894357,0.557398064516988,12.4723882411081,5.92211724918133,0.525181774757262,0.000330674872324577,0.489540217699214,0.56082333181531,0.491748573540952,0.560410033024067,12.9047369317389,6.00039862081503,0.535023561305059,0.000546795169453379,0.489191603862985,0.580855518747133,0.488513208623204,0.576526357925582,12.9047369317389,5.97868367407126,0.536706272611662,0.000464405202614316,0.49446814970873,0.578944395514593,0.493346290146629,0.573386084028401,12.9047369317392,6.00039862081502,0.53502356130507,0.0141798399006934,0.301628460751301,0.768418661858839,0.31753276211097,0.777752780152547,12.9047369317386,5.97868367407107,0.536706272611664,0.0217086309596128,0.247922830055744,0.825489715167584,0.161167092490101,0.732539183938751,12.4723882411079,5.94092284670728,0.5236739963621,0.00479380733469885,0.387968837075582,0.659379155648617,0.411843276003903,0.667986264163128
37,11.581304584328,5.94130039254607,0.486992130352402,0.000437690203212682,0.445986878436802,0.527997382268002,0.442838988578259,0.524450812423446,11.581304584328,5.89772248321156,0.490754911049275,0.000373368413400963,0.452882333939694,0.528627488158855,0.452893839919203,0.523918511500971,11.5486936926529,5.92786015182484,0.486707301311829,0.0008022382149709,0.431192633640734,0.542221968982925,0.425812806793541,0.534395958117488,11.5486936926529,5.83023035391219,0.495161053789026,0.000711711156050661,0.442872340120738,0.547449767457314,0.442637272691803,0.545973327729241,11.5486936926531,5.92786015182481,0.486707301311844,0.0173559129813866,0.22849329063602,0.744921311987669,0.245721866605814,0.738476109823212,11.5486936926529,5.83023035391243,0.495161053789007,0.0371070333076877,0.117602609101548,0.872719498476466,0.0833901536450399,0.695086930398339,11.5813045843279,5.85662015380339,0.494303935177674,0.00729716994401378,0.326873925750083,0.661733944605265,0.302826248418745,0.640510545517848
38,11.8971878274072,6.14100618247728,0.483827079847355,0.000419142054475617,0.44370008000344,0.523954079691269,0.440397877959843,0.525065922358917,11.8971878274072,6.0047753197197,0.495277757497727,0.000349264102507862,0.458648084059458,0.531907430935995,0.45722741903512,0.528814467264211,11.9310862762817,6.10593642430873,0.488232983743736,0.000684090682423773,0.436968934297763,0.539497033189709,0.436516085495054,0.536910530539705,11.9310862762817,5.90372804084715,0.50518101167507,0.000619520626238215,0.456396275970582,0.553965747379558,0.449240583350817,0.548830141747636,11.9310862762827,6.10593642430878,0.488232983743776,0.0166936620463478,0.234993231498498,0.741472735989054,0.244509773233312,0.759345062166367,11.9310862762816,5.90372804084712,0.505181011675069,0.0280874496858463,0.176698520949693,0.833663502400446,0.091514069984097,0.697511087452636,11.897187827407,5.87044865696806,0.506568380517237,0.00552721196216738,0.360851746347138,0.652285014687335,0.357108336540256,0.645063037624624
39,11.9066828587715,6.00818284750255,0.495394064092636,0.000407165902357931,0.455844493545053,0.534943634640219,0.457801152883394,0.535316766665082,11.9066828587715,5.89642315841161,0.504780363401734,0.000439846144142807,0.463674245276338,0.54588648152713,0.460838957680441,0.540307837628706,11.8586423766862,5.97014919035034,0.496557109936335,0.000729271241712412,0.443627265782376,0.549486954090294,0.439849666706951,0.543232988695556,11.8586423766862,5.93185270204369,0.499786525841645,0.000669912303708352,0.449056504099821,0.55051654758347,0.444471104093637,0.546568335820828,11.8586423766869,5.97014919035026,0.496557109936373,0.0138965128518877,0.265505505804717,0.72760871406803,0.280583857648959,0.736506859237201,11.8586423766859,5.93185270204352,0.499786525841647,0.0231701905511934,0.201440076187114,0.798132975496179,0.113371730092681,0.699658100127335,11.906682858771,5.92964137287911,0.501990483561836,0.00540736470185407,0.357862303671009,0.646118663452663,0.37566616206463,0.644192404884971
40,12.4575686633019,5.8113340149036,0.533509774501751,0.000363324126389125,0.496150090831564,0.570869458171939,0.493199852354598,0.567638371666248,12.4575686633019,5.86080580550211,0.529538550907837,0.000372652021637666,0.49170232479683,0.567374777018844,0.487302115345054,0.563800531766598,12.2797197406303,5.94952012941122,0.51550033265614,0.000591039559880818,0.46785017449021,0.56315049082207,0.465341868450821,0.561763335129612,12.2797197406303,5.9242187568721,0.517560752036511,0.000589936858287245,0.46995506503594,0.565166439037081,0.464647308366033,0.563302894607254,12.2797197406309,5.9495201294113,0.515500332656156,0.0129881311059315,0.292127987777595,0.738872677534716,0.319340069169359,0.775074924598279,12.2797197406302,5.92421875687212,0.517560752036506,0.0217774151091784,0.228320163799966,0.806801340273047,0.149920625431228,0.70714093088147,12.4329219036104,5.92983341950509,0.523053915605862,0.0054655228480789,0.378152733508613,0.66795509770311,0.38006755566427,0.66586636833263
41,12.125474470532,5.70664357018277,0.529367400504502,0.000348877520585122,0.492758004400772,0.565976796608232,0.488986176459853,0.563306718091286,12.125474470532,5.84088299308399,0.518296541114426,0.000386301660100695,0.479773606939537,0.556819475289315,0.475892919997746,0.555575992132711,12.2988801930077,5.93456981458989,0.51747071916646,0.000528313038027489,0.472419999228967,0.562521439103952,0.473103301247033,0.562681494247231,12.2988801930077,6.02482395703282,0.51013231591132,0.00056672823528407,0.463472448909075,0.556792182913566,0.459682801250887,0.551489633025058,12.2988801930119,5.93456981458994,0.51747071916662,0.0129042706258875,0.294820666311451,0.740120772021789,0.300902039353191,0.735249175940722,12.2988801930077,6.02482395703292,0.510132315911312,0.0213356725696012,0.223840297609404,0.796424334213219,0.109135456565124,0.710012143952181,12.125474470532,6.00396069839232,0.504847359747986,0.00554385468938552,0.35891151022929,0.650783209266681,0.335738045751478,0.634605066994284
42,12.3318932555311,6.29053600108156,0.489896979260657,0.000417123113926541,0.449866738761003,0.529927219760312,0.447424665757173,0.528736173562997,12.3318932555311,6.20930167318844,0.496484315544702,0.000364634390544943,0.459057326957354,0.533911304132049,0.456884839944039,0.530307942223142,12.0947906594862,6.38948827249445,0.471715678891636,0.000589566435948569,0.424124940083124,0.519306417700148,0.419941573176164,0.51409903880612,12.0947906594862,6.25841928346508,0.48255249225364,0.000538728479130377,0.437059862900884,0.528045121606396,0.434145532457913,0.524893716824374,12.0947906594869,6.38948827249447,0.471715678891667,0.010612969199408,0.269797917225077,0.673633440558256,0.280151711330548,0.682000724719396,12.0947906594864,6.25841928346526,0.482552492253633,0.0482572316912929,0.0519889298551521,0.913116054652114,0.120165039157279,0.692790937341748,12.3067921760034,6.22386353020329,0.494274101553531,0.00676985173444884,0.333007048430276,0.655541154676786,0.324751728928534,0.648298508504929
43,12.2339820663022,6.18553141399045,0.494397541171147,0.000449419817391876,0.452846474151243,0.535948608191052,0.452181462697782,0.532782218356311,12.2339820663022,6.14353061064355,0.497830667288162,0.000400616593161853,0.458600465857497,0.537060868718827,0.45807566860806,0.53873708208546,11.947278682999,6.11375023471487,0.48827256842893,0.000631045802358536,0.439036143352158,0.537508993505702,0.434408028584459,0.532833429814912,11.947278682999,6.01529020304813,0.496513778354572,0.000593134476388662,0.448779247829022,0.544248308880122,0.445317132498128,0.537188922592706,11.947278683,6.11375023471487,0.488272568428973,0.0157718890132464,0.242123652458808,0.734421484399139,0.24668182448561,0.725963171909675,11.9472786829989,6.01529020304801,0.496513778354579,0.0443611346633976,0.0836969486069192,0.909330608102238,-0.0456384249603159,0.687037523446592,12.278334112414,5.92142830597994,0.517733574297097,0.0060231285716016,0.365620291771656,0.669846856822538,0.343806210495163,0.651668118919471
44,12.5794088926316,6.09508602120841,0.515471190003322,0.000365444352958396,0.478002656187266,0.552939723819379,0.478619480849182,0.551884902751746,12.5794088926316,6.01344386336678,0.521961332627548,0.000314449653490686,0.487205185130309,0.556717480124787,0.487848441497411,0.555588535575648,12.9601185353117,6.12549221563984,0.52735831860256,0.000550703670083073,0.481362849054015,0.573353788151105,0.475727753538851,0.567154396141746,12.9601185353117,6.02599695185873,0.535035352073359,0.000489632303593474,0.491665184244716,0.578405519902002,0.490003542101513,0.576684379974105,12.9601185353119,6.12549221563983,0.527358318602569,0.0146344511945788,0.290251364446656,0.764465272758481,0.340199118575417,0.803288854014658,12.9601185353116,6.02599695185876,0.535035352073354,0.0170873020682125,0.278827273306807,0.791243430839901,0.240208160861491,0.736981024853699,12.5794088926314,5.96943517710908,0.525459802757044,0.00443452675969945,0.394939007478815,0.655980598035274,0.391639867047281,0.655080688739793
45,10.7060598067438,5.87325710080377,0.451408155117517,0.000576175613563732,0.404360984776822,0.498455325458213,0.407234909596667,0.498298028573105,10.7060598067438,5.8343331837171,0.455043845351767,0.000529259616219872,0.409952784800142,0.500134905903391,0.40982526438308,0.499785023479069,10.3789546469092,5.82611623838458,0.438660593808496,0.000909313233510426,0.379557144519527,0.497764043097464,0.381805914192212,0.494560573690701,10.3789546469092,5.75271409585555,0.44573280339281,0.000893387076553673,0.387149223839418,0.504316382946202,0.385056778997261,0.500881129822244,10.3789546469111,5.8261162383846,0.438660593808596,0.0189387633449086,0.168928961874555,0.708392225742637,0.199409854621186,0.742286599412787,10.3789546469092,5.7527140958556,0.445732803392805,0.0576675754794742,-0.0249430489322831,0.916408655717893,-0.220756757714752,0.674415355300405,10.7060598067439,5.77501523087837,0.460584441416943,0.00888974277330978,0.275784993804276,0.64538388902961,0.254961481073668,0.607734696088064
46,11.6309497216147,5.97401658102621,0.486368978973039,0.00047876541667962,0.443482789765831,0.529255168180247,0.444773374489253,0.528414083963122,11.6309497216147,5.89221603813405,0.493401985292389,0.000449453820086222,0.451849346444258,0.53495462414052,0.448845837001154,0.528617044148246,12.2080558103631,5.84570179755761,0.521160298710682,0.000635943028094665,0.471733193426956,0.570587403994407,0.462552170795127,0.564707367173523,12.2080558103631,5.85794879726165,0.520157108694656,0.000577655158634419,0.473049571533285,0.567264645856027,0.468692833580006,0.560803121326084,12.2080558103651,5.84570179755755,0.521160298710766,0.0180232995017474,0.258028568647832,0.7842920287737,0.283894608355383,0.823783454035363,12.2080558103633,5.85794879726159,0.520157108694666,0.0181429450708848,0.256153438674132,0.784160778715201,0.201386389890167,0.730284504030619,11.6309497216146,5.83572597905084,0.498258859445852,0.00635848555472126,0.341968238783519,0.654549480108185,0.337424410320458,0.641402860295626
47,10.5567776621227,5.95162033508593,0.436227556781826,0.000565246518465504,0.389628726052535,0.482826387511117,0.389953048219125,0.482173486156167,10.5567776621227,5.86373226530158,0.444552831084011,0.000584025564182978,0.397186254182515,0.491919407985507,0.397430032439336,0.488860388787231,10.4611484212208,5.85441585928126,0.440365854344885,0.000828767630395434,0.383940738226908,0.496790970462861,0.381413881623827,0.48836743229292,10.4611484212208,5.80397788160935,0.44518731138201,0.000851502340668156,0.387993505844078,0.502381116919942,0.381419269747997,0.49688821694089,10.4611484212211,5.85441585928131,0.440365854344895,0.0189036473275168,0.170884404939953,0.709847303749837,0.198960257114938,0.753638732512536,10.4611484212209,5.80397788160932,0.445187311382018,0.142656234816606,-0.295101950779385,1.18547657354342,-0.142904955058174,0.684759351762663,10.5567776621227,5.81110887947769,0.449537627345536,0.0104057663145035,0.249600657593074,0.649474597097997,0.233450296590597,0.604147723552667
48,12.4948696033105,6.09074180879682,0.512540586483345,0.000370104826183249,0.474833893439993,0.550247279526697,0.472233377477054,0.549638494263059,12.4948696033105,6.07520513184006,0.513784030988971,0.000345521547092945,0.477351139595174,0.550216922382769,0.475068514633338,0.546930747426082,12.479929440666,6.03414994790159,0.516491661544235,0.000602160345707871,0.46839530841771,0.56458801467076,0.465934347947294,0.559223296077664,12.479929440666,6.08553046498057,0.512374609655179,0.000596526383870801,0.464503786011982,0.560245433298376,0.46399750710787,0.559471307821212,12.4799294406673,6.0341499479016,0.516491661544287,0.0123605186554649,0.298583037422078,0.734400285666495,0.320103307947402,0.759803330381313,12.4799294406662,6.08553046498069,0.512374609655177,0.0202142492366202,0.233708034932983,0.791041184377372,0.205882620199455,0.707021127647673,12.4948696033105,6.09703604174325,0.512036841094538,0.00434357130977824,0.382861520140247,0.641212162048829,0.382722997977592,0.651446309378673
49,12.1810688586331,5.8981064436271,0.51579729890067,0.000386984537180198,0.477240330684387,0.554354267116953,0.472559895196031,0.550958902754646,12.1810688586331,5.78840772598693,0.524802971466295,0.000353254951943951,0.487964618851284,0.561641324081305,0.485996873367912,0.560113521194536,11.8292203765886,5.87238867604569,0.5035692556994,0.000637862517964716,0.454067612807338,0.553070898591463,0.45161594423007,0.554366916898235,11.8292203765886,5.77615244269838,0.511704722812497,0.000556391145775443,0.465472350759887,0.557937094865107,0.466714186978817,0.553001015361926,11.82922037659,5.87238867604566,0.503569255699463,0.0129795700457136,0.280270540325609,0.726867971073316,0.29141748175401,0.763184142032276,11.8292203765888,5.77615244269836,0.511704722812507,0.0197323734001485,0.236379668278761,0.787029777346254,0.170575555708268,0.689407939243149,12.1810688586329,5.74367973749433,0.528474897880271,0.00532969110919936,0.38538562027674,0.671564175483801,0.384705344520189,0.657594661008157
50,12.142660820145,5.99565010373685,0.506232596582957,0.00037332125773159,0.468362411163532,0.544102782002383,0.46895067939708,0.545010492270066,12.142660820145,5.99805690183906,0.506034386475811,0.000362136738815759,0.468735800767575,0.543332972184047,0.464419765571192,0.539022505947669,12.2257103062089,6.12266596951876,0.499197525855876,0.000663572800965226,0.448708108428181,0.54968694328357,0.44055665461477,0.545854126778575,12.2257103062089,6.1421788379369,0.497601473935013,0.00056460499809669,0.451029094130151,0.544173853739874,0.446891791867561,0.53969774661685,12.2257103062091,6.12266596951878,0.499197525855881,0.0166648868152977,0.246176125200427,0.752218926511334,0.251017244993778,0.772233329216719,12.2257103062087,6.14217883793659,0.497601473935028,0.0349791772011555,0.131028142750176,0.864174805119879,0.0408523593825833,0.710540590268728,12.1426608201449,6.05547260605391,0.50130595791593,0.00571500838542134,0.353134515952795,0.649477399879065,0.327990573001563,0.633554604478146
