"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.5081787554602,5.99588110685033,0.520643154845151,0.000361016384191464,0.48340230977539,0.557883999914911,0.480154357334099,0.555523886209753,12.5081787554602,6.05154532916451,0.516192928844832,0.000342937384726198,0.479896534297107,0.552489323392558,0.477506106942658,0.549803906397557,12.8996500961592,5.98261407936107,0.536218886964819,0.000502876496733049,0.492266067375518,0.580171706554121,0.488829535229867,0.577468958885596,12.8996500961592,6.01866320018437,0.5334243056735,0.000555490264666304,0.487229377372418,0.579619233974581,0.486009667672575,0.575197635070989,12.5081787554602,6.07085755299881,0.514648961156821,0.000530325538983607,0.46951251700623,0.559785405307412,0.467748972048797,0.558520458299627,16.3444901441544,8.99347437136616,0.449754976016632,0.00194648799457706,0.363281695288032,0.536228256745232,0.362416692622992,0.525984830010958
34,11.97402303503,5.90107346824925,0.50717704058313,0.000407977016865611,0.467588096318462,0.546765984847797,0.464977850504989,0.54475772926954,11.97402303503,5.83319145245019,0.512846147415517,0.000357275525468384,0.475798749954436,0.549893544876599,0.474415607660747,0.547501042608622,12.717274416899,5.90580831364271,0.53560738566788,0.000505283206628049,0.491549515013679,0.579665256322081,0.489186926832219,0.576342927486326,12.717274416899,5.78356567500807,0.545219715686662,0.000458816119727739,0.503236528509577,0.587202902863746,0.498331018343678,0.585245229172277,11.97402303503,5.89413391958846,0.507756590884686,0.000528261936409871,0.462708049788307,0.552805131981065,0.459373321233092,0.546326729649943,15.718993792773,9.17190404343849,0.416508196112695,0.00262654912573402,0.316058451855083,0.516957940370308,0.303918579636693,0.501027258332659
35,11.8543277853049,6.17196670237845,0.479349077049357,0.000394480243540823,0.440420484683509,0.518277669415206,0.439201447314697,0.518787562222599,11.8543277853049,6.10710574638298,0.484820577177427,0.000385105838846367,0.446357314308656,0.523283840046198,0.446103418787662,0.518116241217822,12.7270848287434,6.18938615397937,0.513683908195456,0.000574149041924411,0.466719549800426,0.560648266590486,0.46814944456451,0.559661066641059,12.7270848287434,6.15313564688146,0.516532204375272,0.000501351082867188,0.472646098146278,0.560418310604267,0.472562821509848,0.559390816721428,11.8543277853049,6.01016592657953,0.492998166118709,0.000690127586350796,0.441508418248622,0.544487913988797,0.440520389344676,0.539309496431395,15.59578229989,9.41344353512195,0.396410942772116,0.0025595448738435,0.297250731057148,0.495571154487083,0.288089267118668,0.48933630441735
36,11.2530033120871,5.94186920921816,0.47197481024147,0.000541769403173836,0.426353966987179,0.517595653495762,0.427347705137109,0.512546590248519,11.2530033120871,5.89873155212656,0.475808245271678,0.000471668905774023,0.433241083416305,0.51837540712705,0.433824457897261,0.515096364174534,11.8961711893853,6.30366794301308,0.470109513165236,0.000754914046808734,0.416257142723254,0.523961883607218,0.409356641229253,0.517199090843001,11.8961711893853,6.17600920938692,0.48084059055088,0.000705610214378836,0.428776474313708,0.532904706788052,0.427242096004618,0.528409487929763,11.2530033120871,6.40801720852335,0.43055049120617,0.000811533134780629,0.374715146749694,0.486385835662645,0.371177744297727,0.482875231195818,13.4641377547344,10.0661073100703,0.252376387301091,0.00367864759234097,0.133498750250479,0.371254024351704,0.128506417642481,0.352088084749358
37,12.3126894484401,6.08825915547003,0.505529707301978,0.00038457397244037,0.467093014253187,0.543966400350768,0.462824927545102,0.539907670325953,12.3126894484401,6.16002158950294,0.499701375942414,0.000370454260679404,0.461976886710272,0.537425865174556,0.460364713982643,0.537711341798683,12.6425603269344,6.07984403189751,0.519097091516767,0.00056288283652771,0.472595793633752,0.565598389399781,0.469547429333974,0.562266064066473,12.6425603269344,6.144697623828,0.513967308446456,0.000527748097875818,0.468940681959457,0.558993934933455,0.468266803131363,0.557811171679962,12.3126894484401,6.07077480922315,0.506949733878633,0.000534788398965801,0.461623768765168,0.552275698992098,0.459626063507129,0.548945900069167,16.7640422548122,9.64569502200079,0.424619976770105,0.00201931823927415,0.336543799809501,0.512696153730708,0.330048782008811,0.508188841421721
38,11.9675820277432,6.14730181537865,0.486337189824309,0.000428263008074187,0.445775937725566,0.526898441923052,0.445034115030201,0.522164580661303,11.9675820277432,6.18194418660951,0.483442505572256,0.000414425491407594,0.443541917007783,0.52334309413673,0.441296963244266,0.522589092120072,12.4814182073319,6.10100483923743,0.511192980004984,0.00061123906619719,0.462735410970796,0.559650549039173,0.460750298282388,0.555180406683096,12.4814182073319,6.15409136463067,0.506939735340683,0.000575942401214353,0.459902087349898,0.553977383331469,0.461559967377069,0.55221682377473,11.9675820277432,6.07383860336612,0.49247570734959,0.000582174583706967,0.445184250607714,0.539767164091465,0.442893941341802,0.53691391536033,16.8896983162767,9.61750708063657,0.430569634783345,0.00177051360948228,0.34809779060494,0.51304147896175,0.338912983488727,0.502391912583234
39,11.9548627774925,6.02800233448982,0.495769843060114,0.000375879890606025,0.45777010374848,0.533769582371747,0.454983533643874,0.532085970116226,11.9548627774925,6.0484280845475,0.494061270537129,0.000408625912038585,0.454440855298424,0.533681685775834,0.453229984247887,0.531428620225845,13.572990240763,5.86995193151219,0.567526990929142,0.000427056571409095,0.527022910582525,0.608031071275758,0.527224086109435,0.603627893281412,13.572990240763,5.85621954348489,0.568538734677844,0.000417696816110961,0.528480975270061,0.608596494085628,0.527450391567599,0.607851786366544,11.9548627774925,5.35752472766833,0.551853933634856,0.000553839056253231,0.505727714209214,0.597980153060497,0.505001955144368,0.598238989084713,17.8834127819618,9.67906682178145,0.458768472226718,0.00197020145609587,0.371770047449381,0.545766897004055,0.357684821337853,0.536379748717549
40,11.7905449273311,6.05710449866335,0.486274422768817,0.000473733466895329,0.44361420140951,0.528934644128124,0.441949248849446,0.526092846531594,11.7905449273311,6.0416053320217,0.487588964779994,0.00042638541919209,0.447116724585407,0.528061204974581,0.443417280345698,0.524264758151782,12.1968139765013,6.04787205050036,0.504143290030304,0.000658887824364656,0.453832421760324,0.554454158300284,0.449103140796997,0.550195502489218,12.1968139765013,5.99694601808088,0.508318645374543,0.00057259809888522,0.461417762049413,0.555219528699673,0.460475491678293,0.548816544146596,11.7905449273311,6.19735065789658,0.474379624004416,0.000773384516019344,0.41987243221526,0.528886815793573,0.417999778576249,0.525951949751326,14.5969996289401,9.68892368585197,0.336238683829063,0.00307829147430856,0.227493272304237,0.444984095353889,0.219274107452114,0.430844198880912
41,12.0021439734363,6.2236965343799,0.481451268360512,0.000408306942380664,0.441846319807969,0.521056216913054,0.440404291000551,0.518894060754182,12.0021439734363,6.22155599271093,0.481629614968727,0.000412786160496308,0.441808021402389,0.521451208535065,0.441783529238294,0.517301918773823,12.9022051543201,6.2947678647618,0.512116898664093,0.000567420812557704,0.465428529732188,0.558805267595998,0.461073422153195,0.554812752324709,12.9022051543201,6.28235372399856,0.51307907068157,0.000547790652248961,0.467205411903578,0.558952729459562,0.460376227739741,0.551035964791217,12.0021439734363,6.31227948463468,0.474070674489046,0.000768666523756352,0.419729996193111,0.528411352784982,0.422113094881574,0.526499231299565,14.9093969926729,10.0940542505551,0.322973675225381,0.00324869058242648,0.211258995162958,0.434688355287804,0.199298899635534,0.424940040996498
42,11.3636962868621,5.96685932903341,0.474919147924443,0.000499143984594356,0.431129748165852,0.518708547683034,0.426640670807892,0.511585714859286,11.3636962868621,5.92009872042416,0.479034059783123,0.000439800449437318,0.43793007692795,0.520138042638297,0.439329418392577,0.514666874277406,12.1854625459717,6.24368499861467,0.487611982306022,0.000657102458235725,0.437369323105315,0.537854641506729,0.439171480162137,0.538269744032485,12.1854625459717,6.13331669120089,0.496669357600345,0.000572252992883866,0.449782610032801,0.54355610516789,0.447970282951897,0.539654244031585,11.3636962868621,6.28810006629144,0.446650112115257,0.000684421128616047,0.395373682757399,0.497926541473115,0.390366406977503,0.493093523738445,13.686998316995,9.23539979666227,0.325242863134224,0.00350256898198209,0.209245151944811,0.441240574323637,0.195709415003572,0.422261729156147
43,11.3546179129548,5.81665404294836,0.487727892956048,0.000485773582933997,0.444528960142849,0.530926825769246,0.442899507349984,0.530261676275808,11.3546179129548,5.78427100760611,0.490579863457433,0.000417863306640071,0.450514121497643,0.530645605417223,0.447490161016435,0.530137146403158,12.6951224080684,5.92053936230401,0.533636685650134,0.000555631340880829,0.487435891727001,0.579837479573267,0.48483621472607,0.579221867928482,12.6951224080684,5.93262671265214,0.532684560104622,0.000501130902483247,0.488808091753356,0.576561028455888,0.486176435508561,0.571813173340156,11.3546179129548,5.64150500919863,0.503153249854222,0.000668580532693543,0.452473678285438,0.553832821423006,0.456902418066318,0.555383164729597,13.798603413886,9.60445796564964,0.303954343960319,0.0040734242681851,0.178860512503049,0.429048175417589,0.161097779245733,0.412679726669933
44,12.1938575569608,6.23539070815345,0.488644944470916,0.000456025698825334,0.446789618350966,0.530500270590866,0.446920789161595,0.528215796686162,12.1938575569608,6.20046263995992,0.491509343044572,0.000393507315494075,0.452628786165818,0.530389899923327,0.450425869100752,0.52704317674631,12.3877223323348,6.27590309092015,0.493377158241704,0.000637443101934638,0.44389179252221,0.542862523961199,0.439487814491891,0.538786964256384,12.3877223323348,6.21495107648116,0.498297515092123,0.000640611695459304,0.448689311241586,0.54790571894266,0.446828478535304,0.547285046471268,12.1938575569608,6.36051322282734,0.478383834392386,0.000624358207647077,0.42940899911449,0.527358669670282,0.431145702435468,0.528399075863797,16.973887886073,9.60190674731653,0.434313057104918,0.00201412557147815,0.34635019678654,0.522275917423295,0.330565493869727,0.511400964678605
45,12.1369994147963,5.7697104586179,0.524618049203823,0.000375485272689942,0.486638262164324,0.562597836243322,0.484021189832473,0.5584389012268,12.1369994147963,5.74299551479847,0.526819165221581,0.00039866477685646,0.487684645845821,0.565953684597342,0.484187502367962,0.563156352793239,12.3468781847815,5.83813981845576,0.527156603387266,0.000634496419417125,0.477785747157777,0.576527459616754,0.47514079967983,0.571752019261611,12.3468781847815,5.75613823379646,0.533798086637694,0.000572079744857556,0.486918437024618,0.58067773625077,0.48137322874435,0.573946441603607,12.1369994147963,6.01199880183937,0.504655261455305,0.000631805315251894,0.45538921534775,0.553921307562859,0.450834808611253,0.553961385668168,14.7557047181949,9.36716706591312,0.36518334808078,0.00260739342048622,0.26510056952153,0.46526612664003,0.259403138988928,0.460371790269224
46,12.0831918671346,5.78111650150821,0.521557170896837,0.000391916694343496,0.482755274384038,0.560359067409636,0.481460300554466,0.55698832987214,12.0831918671346,5.75901675934982,0.523386136488164,0.000377784921168359,0.485290223936285,0.561482049040042,0.482933360429187,0.557378449217597,12.9137835886553,5.61184497653871,0.565437585506027,0.000485483413586123,0.522251556727816,0.608623614284238,0.518916852030325,0.608772275882695,12.9137835886553,5.67445464537551,0.560589303172118,0.00043495605373077,0.519712327060716,0.60146627928352,0.517639473184762,0.598422058661332,12.0831918671346,5.47838242965778,0.546611318441563,0.000569845164805845,0.499823315864854,0.593399321018272,0.500967646757975,0.593633917642056,16.2224537966165,9.25273574448836,0.429634020815137,0.00246256925439906,0.332370430259886,0.526897611370388,0.320545190418691,0.515206877356582
47,11.7678853384329,5.7798605413621,0.5088445905837,0.000417690746052583,0.468787122240885,0.548902058926515,0.466682740153621,0.54331376208068,11.7678853384329,5.87244291834388,0.500977214728209,0.000368947097552162,0.463329543220446,0.538624886235971,0.46595313230428,0.536480636154678,12.5205653841284,5.9003031591564,0.528751060504356,0.000507557930995091,0.48459412959073,0.572907991417982,0.481854585889693,0.570332333957764,12.5205653841284,5.95816030134618,0.524130091689072,0.000489769768119651,0.480753836188989,0.567506347189154,0.479893421715837,0.565048987264775,11.7678853384329,6.00303809617687,0.489879623778162,0.000648145504838358,0.439980567961573,0.53977867959475,0.438721142864078,0.537683020973434,11.2956050152171,8.89549055202507,0.212482152125424,0.00495227825162826,0.0745521984117537,0.350412105839093,0.0588319424403611,0.338493790965922
48,12.678820918871,6.43661464020779,0.492333342241027,0.000372799222972426,0.454489644020969,0.530177040461086,0.450902792365475,0.527824195667314,12.678820918871,6.2974025593847,0.503313233960761,0.00031446132981864,0.468556441176741,0.538070026744781,0.466258283351737,0.536880121586926,13.4762782178639,6.5730782242765,0.512248254450301,0.000456468704126959,0.47037260312672,0.554123905773882,0.466506745160388,0.552082195740603,13.4762782178639,6.36750670911884,0.527502578517695,0.000461424236499486,0.48540023479509,0.569604922240301,0.481232888556376,0.56693730987949,12.678820918871,6.61166472336411,0.478526846804549,0.000462133138369907,0.436392173857416,0.520661519751682,0.434829971307515,0.518020573622759,16.3812654459919,9.86955002159493,0.397509914350984,0.00230809399778337,0.303346365661034,0.491673463040935,0.287117026047751,0.477926643236002
49,12.8146926821867,6.15338789321354,0.519817755616789,0.000346118072042101,0.483353428040966,0.556282083192612,0.481187091214426,0.554301413973154,12.8146926821867,6.16139101585471,0.519193228533725,0.00034879287655518,0.482588273751969,0.555798183315481,0.480327968899932,0.551430987475419,13.282932716623,6.13870717329843,0.537850013678371,0.000527381686610816,0.492839020717939,0.582861006638804,0.493334014164301,0.578982305359086,13.282932716623,6.2049684629758,0.532861560368324,0.000416395316177503,0.492866257561276,0.572856863175372,0.493957507183133,0.571881226095117,12.8146926821867,6.13535772405397,0.521224747544471,0.00054785342784342,0.475348460331977,0.567101034756966,0.476930126781899,0.569048045180552,18.1068316874332,10.3597461666939,0.427854284751325,0.00185144403652875,0.343518601848245,0.512189967654405,0.336118150770489,0.508948584941772
50,12.3238817976418,6.18996181533705,0.497726291360447,0.000380731962543065,0.459482077323478,0.535970505397415,0.456963516354874,0.532922241042445,12.3238817976418,6.16688350903753,0.499598940472023,0.000347292395581278,0.4630728064463,0.536125074497745,0.461812636250984,0.536847219635114,12.3977065544215,6.19665218171329,0.500177540538468,0.00059696542320086,0.452289103836395,0.548065977240541,0.447687023639825,0.541174118793859,12.3977065544215,6.19539095642794,0.500279271070629,0.000488277660503761,0.456969139916461,0.543589402224797,0.454518767191098,0.541754006602779,12.3238817976418,6.23007028643666,0.494471759082533,0.000542234474130059,0.448831338884884,0.540112179280183,0.447650677512933,0.53815529021525,16.2854317744994,10.3655987161877,0.363504826908016,0.0023740005278772,0.26800634300438,0.459003310811653,0.257255199282439,0.453306627900046
