"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.1325946270494,6.19337150523793,0.489526214662284,0.000374984467056345,0.451571763952997,0.52748066537157,0.449152749257641,0.522736817805573,12.1325946270494,6.17581460102697,0.490973300364118,0.000349068562377491,0.454353882165171,0.527592718563065,0.45116713582582,0.523215751672618,12.4210455595515,6.17724268581084,0.50267933112437,0.000563221184233489,0.456164059424084,0.549194602824655,0.458511468120239,0.546500409834858,12.4210455595515,6.20358370909427,0.500558654313618,0.000608759810921933,0.452199459845165,0.548917848782072,0.446034807410848,0.548507848566613,12.1325946270494,6.14488192643218,0.493522851844708,0.000598142153608402,0.445587239850054,0.541458463839363,0.446136001004375,0.53878901239759,11.8622761064249,6.18108412134395,0.47892933313227,0.000585057728022984,0.431520918605173,0.526337747659368,0.432607410351171,0.525509633371928
34,12.2365136301578,6.04339063119476,0.506118260980778,0.000436482961530172,0.465169598670339,0.547066923291216,0.462961265197843,0.542349724010767,12.2365136301578,6.01702330591526,0.508273067985161,0.00040212666531721,0.468968999525489,0.547577136444834,0.468951801637846,0.543391644882384,12.9440108986846,6.14630196818072,0.525162485083715,0.000602872597459316,0.47703769552158,0.573287274645849,0.475711374313471,0.571135299726785,12.9440108986846,6.08724475085452,0.529724998031861,0.000445500519084695,0.488355506928926,0.571094489134795,0.490337866022084,0.570978441349049,12.2365136301578,6.0539068202612,0.50525885041791,0.000575815717492602,0.458226375888925,0.552291324946894,0.456521630004311,0.553153047665743,12.1846162994528,6.04034416630355,0.504264720541525,0.000608911063253516,0.455899518788667,0.552629922294384,0.449815678912046,0.547858009550469
35,11.7711280479319,6.07136830921287,0.484215252396342,0.000555012795362546,0.438040181690768,0.530390323101916,0.438302905663702,0.525810702436346,11.7711280479319,6.12067684899815,0.480026313189794,0.000433573663413919,0.439214346986597,0.520838279392991,0.437022679172654,0.517734785009084,12.3476260563009,6.10770441767771,0.505353953073353,0.000616009832186415,0.45670764415554,0.554000261991166,0.455051706338313,0.548585774859547,12.3476260563009,6.13711002138716,0.502972474757167,0.00057744579837755,0.455873474990217,0.550071474524118,0.451181476769003,0.544138773216892,11.7711280479319,6.09331639092397,0.482350683289479,0.000644021012234279,0.432610647899472,0.532090718679487,0.432366280341693,0.530706129734083,11.6427511411039,6.11325179487259,0.47493064819618,0.000655821562396524,0.424736982120643,0.525124314271716,0.423479378405311,0.524199987971052
36,12.194129265946,6.06179622641607,0.502892244766948,0.000395565202308596,0.463910155531137,0.541874334002759,0.462678635840807,0.539766031911991,12.194129265946,6.05066231160861,0.50380530010404,0.000363288319513412,0.466447457443592,0.541163142764487,0.466621492241261,0.542474950945623,12.558763610674,6.07295684416622,0.516436726382469,0.000594536460889842,0.4686458143996,0.564227638365339,0.465178840277794,0.558811499867941,12.558763610674,5.97719492917251,0.524061833276935,0.000457146408926402,0.482155107748308,0.565968558805562,0.479662903684709,0.567658709721335,12.194129265946,6.01434355036898,0.506783680966465,0.000590587893216826,0.459151733173184,0.554415628759745,0.455602113578611,0.550975450746976,11.8346204586608,5.96280893803438,0.496155456876464,0.000607203440571891,0.447858120124828,0.544452793628101,0.446026097380691,0.539498631812756
37,12.4375409885425,6.19618850195623,0.501815631589543,0.000415970631073164,0.461840729759387,0.5417905334197,0.45926668641547,0.538173338364635,12.4375409885425,6.10992539001898,0.508751336325449,0.000319056781515878,0.473741501537615,0.543761171113282,0.470428780378449,0.543626340031155,13.2728855302395,6.31684214462512,0.524079211695641,0.00052273446742291,0.479266973076577,0.568891450314704,0.477031306515033,0.563297454657486,13.2728855302395,6.22520630332285,0.530983199610966,0.000420173921772018,0.49080683668599,0.571159562535942,0.485298986410513,0.566782153346942,12.4375409885425,6.39360195408022,0.485943245536235,0.000544735397138695,0.44019769382191,0.53168879725056,0.436226000361751,0.525059228034061,12.4400249214091,6.19012410268304,0.502402596313941,0.000572418549309471,0.455509066919927,0.549296125707955,0.456763642886988,0.544859907648427
38,12.113707412583,5.8946132000553,0.513393133968853,0.000399905626731205,0.474197758531812,0.552588509405894,0.471671400425283,0.551083028040341,12.113707412583,5.8961997696501,0.513262160886809,0.000312918026997109,0.478590762119063,0.547933559654556,0.473833514513379,0.544575494480231,12.6756870760269,5.97978879089392,0.528247364026264,0.000560192486963143,0.481857327834021,0.574637400218507,0.477060812540703,0.571036866846674,12.6756870760269,6.01154388607561,0.52574216687275,0.0005160892405005,0.481215675586026,0.570268658159475,0.478349846272875,0.565484686612107,12.113707412583,5.90421618893544,0.512600396572029,0.000559569547762196,0.466236160627896,0.558964632516162,0.459826135211487,0.55679055511837,11.8767190905149,5.99464218005222,0.49526109573142,0.00068404917861989,0.443998601404806,0.546523590058035,0.439056224677194,0.541682653045809
39,11.9451809165325,5.95033429286832,0.501863191989594,0.000438464240413905,0.460821698035621,0.542904685943568,0.458795986548745,0.539772698835266,11.9451809165325,5.95967844288954,0.501080939289823,0.00041539101070645,0.461133898013529,0.541027980566116,0.455181897133934,0.534061318255309,12.7879767966717,6.1376749619375,0.520043314159364,0.000511233864414194,0.475726770820182,0.564359857498546,0.473237790780718,0.561049224966051,12.7879767966717,6.21422911951301,0.514056897481204,0.000565526587547209,0.467446523756878,0.560667271205531,0.467268426313397,0.557652903484065,11.9451809165325,5.99243263638499,0.498338896810574,0.000581575977438139,0.451071759442987,0.545606034178161,0.450433632037121,0.54141003535793,12.2329751289029,6.18371400475451,0.4945044897423,0.000626958425344283,0.445427779514305,0.543581199970295,0.445324919390112,0.54477648386459
40,12.072283926114,6.08684644182327,0.495799926585839,0.000428159247145038,0.455243588439596,0.536356264732082,0.454305025807162,0.534247447334208,12.072283926114,6.03411985736554,0.500167499845417,0.000313784163551127,0.465448150158276,0.534886849532559,0.463439729097708,0.532029406006618,12.4230554819853,5.98877101030288,0.517930913293657,0.000527005737966449,0.472935966433238,0.562925860154076,0.469574407248533,0.562735314329183,12.4230554819853,5.90459132571685,0.524706998670407,0.000597587487909725,0.476793617516975,0.572620379823838,0.471735915440444,0.567089504339503,12.072283926114,6.16291816356357,0.489498573651641,0.000601442499422748,0.44143089734227,0.537566249961011,0.445309375097952,0.535888965229361,11.7864639256556,5.87182798757267,0.501815979363288,0.000666749982068175,0.451205834815845,0.552426123910731,0.44749698387436,0.544586499412624
41,11.3287917928792,6.06261143468478,0.464849249105675,0.000558932022170585,0.418511432407319,0.511187065804032,0.414746126082252,0.505725243950841,11.3287917928792,5.90162088195011,0.479059992464544,0.000419167417924354,0.438931778540945,0.519188206388144,0.43554435861018,0.515709955976877,11.323118070816,5.86291710745232,0.482217082716528,0.000870235411668521,0.424397567347876,0.54003659808518,0.416969568341999,0.536595728953631,11.323118070816,5.84062738885474,0.48418559690654,0.000704044420107993,0.432179279556752,0.536191914256328,0.429616115802573,0.530424935442209,11.3287917928792,5.93923514349018,0.475739756535793,0.000827606607615292,0.419354177317211,0.532125335754374,0.418820521586073,0.528131713483952,11.0240828738909,5.83044946640369,0.47111705045212,0.000810740361425659,0.415308984973617,0.526925115930622,0.412964689402921,0.518855779007579
42,12.7909743544981,6.17873197170158,0.516945949506282,0.000377147336145288,0.478882197634774,0.55500970137779,0.47656653453923,0.551898081832292,12.7909743544981,6.11667721409488,0.52179739833941,0.000312127756443709,0.487169808340189,0.556424988338631,0.484391871379886,0.551254132086735,13.5424908001635,6.15228625385899,0.545704970773565,0.000452521971361163,0.504010745691654,0.587399195855475,0.50194060258613,0.583966310166276,13.5424908001635,6.06857066342978,0.551886668931204,0.000418301401605218,0.511799929672359,0.591973408190048,0.512682812756706,0.590815407645437,12.7909743544981,6.08833603718519,0.524013115150673,0.000514734357956052,0.479545109691422,0.568481120609923,0.477615956175503,0.569251191767185,12.6914474860685,5.99627925553332,0.527533855999051,0.000502477999694436,0.483598454741908,0.571469257256193,0.485184230055943,0.56745836986037
43,12.4711770017909,5.96711503603174,0.521527516193952,0.000359827865421792,0.484348022816496,0.558707009571409,0.487591020672828,0.560074021895152,12.4711770017909,6.00087581797729,0.518820411488382,0.000319652384907279,0.483777914404701,0.553862908572063,0.486596595031337,0.55331661988071,13.3124407261598,5.93202371490948,0.554399990435063,0.000497961132611462,0.510662506659243,0.598137474210884,0.509080291648363,0.595521675737735,13.3124407261598,5.94540821954753,0.553394577159364,0.000479423326659304,0.510478931391248,0.596310222927479,0.508679862386096,0.595397999230669,12.4711770017909,5.86832571783816,0.529448927154553,0.000613737511384384,0.480892423741166,0.57800543056794,0.478234472505575,0.577117909459975,12.7631836342826,5.91932927036743,0.536218435777436,0.000557557077809877,0.489937648509776,0.582499223045096,0.487280708694325,0.582126241132744
44,11.6767982886265,5.91128714928439,0.493757877530337,0.000409988771868015,0.454071445768232,0.533444309292441,0.455901025312208,0.530764861819872,11.6767982886265,5.98671864681688,0.487297930576731,0.000397818597349085,0.448204965434953,0.526390895718508,0.443376046592263,0.522210953983218,12.3832127930571,5.91989068295684,0.521942263135788,0.00057427711803676,0.474972666835096,0.568911859436481,0.475362786283818,0.565360408806272,12.3832127930571,5.97122794502505,0.517796548859038,0.000522607507466859,0.472989752491917,0.56260334522616,0.472768028926708,0.5588944492727,11.6767982886265,5.77467895832405,0.505456991241447,0.00068981281986657,0.453978986921161,0.556934995561734,0.454224357731538,0.552575151787871,11.8084614490557,5.94440231883029,0.496598067032208,0.000567210497763633,0.449918351435294,0.543277782629122,0.454457321479927,0.547318884741311
45,11.8003693658863,5.84487079268216,0.504687471090598,0.000437526186244374,0.463689902905687,0.545685039275508,0.461452447436713,0.542081415814409,11.8003693658863,5.88627409389334,0.501178826578938,0.000450884425659667,0.459560109520213,0.542797543637663,0.455579864774515,0.538420665425696,12.3581328702214,5.66840564801668,0.541321839832662,0.000563762350542822,0.494784226595138,0.587859453070185,0.490056812932179,0.585560211636223,12.3581328702214,5.75045190432635,0.534682790295706,0.000577430694485343,0.487584406502471,0.581781174088942,0.486223887437356,0.580499680977976,11.8003693658863,5.85923955849034,0.503469817188194,0.000680071028927198,0.45235660104279,0.554583033333597,0.450455627517717,0.54903162790039,11.6819907040757,5.72541898717564,0.509893550490661,0.000662768492201499,0.45943474115432,0.560352359827003,0.459622608972186,0.563592607994861
46,11.7614847601459,6.17795151390624,0.474730304898204,0.000472995541450868,0.432103321987873,0.517357287808535,0.429244922143373,0.516075244034653,11.7614847601459,6.12460412069398,0.479266075194233,0.000433946594853608,0.438436560884244,0.520095589504222,0.437141530769325,0.518020099659816,12.6920298452757,6.25257048369944,0.507362450299719,0.000590930639476041,0.45971668296818,0.555008217631259,0.459309181674899,0.553132560062554,12.6920298452757,6.15675621628344,0.514911618445716,0.000483112188380143,0.47183118457045,0.557992052320982,0.469511111625837,0.552967261520458,11.7614847601459,6.15531317149601,0.476655091000631,0.000603404772819592,0.42850906546099,0.524801116540272,0.426080733138413,0.520778174085175,12.108913686665,6.13800625752473,0.493100172620419,0.000564668725417845,0.446525164562822,0.539675180678015,0.446590951023977,0.535294222392366
47,12.6484550575275,6.08726176129974,0.518734759809499,0.000333391343867364,0.482947105700842,0.554522413918156,0.484836581216888,0.552224168884661,12.6484550575275,6.12386438605879,0.51584091826185,0.000336815586375121,0.479869947234942,0.551811889288759,0.480222660984023,0.548014192802242,12.7015365380872,6.12489574803708,0.517783086347797,0.000613539341693657,0.46923442277144,0.566331749924155,0.466374639066926,0.56348461302603,12.7015365380872,6.14847966265932,0.515926309842724,0.000582407851238142,0.468625379605398,0.563227240080051,0.466269561240935,0.558477936242566,12.6484550575275,6.30271844351324,0.501700530630239,0.000586429277304435,0.454236578922731,0.549164482337748,0.452136555205337,0.545125822413128,11.9001936484308,6.10189794142152,0.487243811177295,0.000580799507795818,0.440008237833168,0.534479384521422,0.440883283064085,0.53414043277776
48,11.6559834569847,5.76501327227088,0.505403101029944,0.000448895546369943,0.463876276796266,0.546929925263622,0.463675448269304,0.544577682692897,11.6559834569847,5.79451172697974,0.502872344631935,0.000396228839913773,0.463857569079425,0.541887120184445,0.463876607765089,0.538241833153879,12.5651686578872,6.04445800188068,0.518951303682937,0.000482894348503482,0.475880583591313,0.56202202377456,0.469431518675461,0.556823646634964,12.5651686578872,5.97030634888488,0.52485266919698,0.000524503219766174,0.479964680056746,0.569740658337214,0.481840501628327,0.56281734303494,11.6559834569847,5.88354597503347,0.49523384305184,0.000674169541091226,0.444342884040872,0.546124802062809,0.442741491739923,0.541037089312761,12.04305775469,5.94688317635473,0.506198234909334,0.000567049122330399,0.459525160140851,0.552871309677818,0.456391743008477,0.550193811950249
49,12.2813418202515,6.29825501384875,0.487168820310568,0.000397378230979498,0.448097498191514,0.526240142429621,0.450551007292721,0.526274060179342,12.2813418202515,6.20510713371127,0.494753323820101,0.000395304833901053,0.455784066065888,0.533722581574314,0.450269941516411,0.532333580933985,13.1262138698567,6.24050375535514,0.524577016858915,0.000578530419064091,0.477433804644678,0.571720229073152,0.477118657592888,0.567365335989652,13.1262138698567,6.13385640889803,0.532701777548822,0.00047354828202558,0.490049895055437,0.575353660042206,0.491547002911208,0.569783402724079,12.2813418202515,6.04951169503576,0.507422577795179,0.000524986619276634,0.46251390829125,0.552331247299108,0.460155596678245,0.548089062727284,12.2665113775281,6.10138351121557,0.502598308236753,0.000564860551821125,0.456015389737844,0.549181226735662,0.452290901483501,0.541670030723926
50,11.7957833041509,5.92852286956736,0.497403206154088,0.000474392484425667,0.454713322479269,0.540093089828908,0.453475779071608,0.538242620649239,11.7957833041509,5.91703121532117,0.498377423291678,0.00039048175337921,0.459646625419938,0.537108221163418,0.455567320955238,0.53242504300408,12.4155214156973,6.06211326067144,0.511731077761507,0.00061492233571509,0.463127727620976,0.560334427902039,0.460400756410959,0.559318033817831,12.4155214156973,6.01708272120472,0.515358032921827,0.000534636134530206,0.47003852085019,0.560677544993464,0.468213001819568,0.555986292318219,11.7957833041509,6.04187556955429,0.487793611177294,0.000664671985520117,0.437262394097413,0.538324828257176,0.43376321585917,0.533668188484606,11.8686814252585,6.00300000675906,0.494215086607374,0.000598571852088258,0.446262259506334,0.542167913708415,0.443788194489263,0.540466616934562
