"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.0162117738144,5.98153028621309,0.502211645499791,0.000415740234491341,0.462247815793144,0.542175475206439,0.460806119951155,0.538427775446509,12.0162117738144,5.95495915871111,0.504422918736494,0.000413770397884199,0.464553878611204,0.544291958861783,0.464222582153191,0.546377973820766,12.4251544808226,5.97519684861349,0.519104824182603,0.000545151628351978,0.473341798763856,0.564867849601351,0.466860508488148,0.558142667707545,12.4251544808226,5.86823328133372,0.527713454960181,0.000554034587566114,0.481579093887397,0.573847816032965,0.483231575786688,0.573768814760911,12.0162117738144,6.01248576135392,0.499635502891496,0.000749381014244,0.445980846948887,0.553290158834105,0.444083361008619,0.549637052364418,11.7468495763696,5.82269791041719,0.504318338924648,0.000600663144572225,0.456281815984403,0.552354861864893,0.453349281111726,0.546975732277369
34,11.236133553852,5.84728009811711,0.479600338488989,0.000470399848709132,0.437090480117065,0.522110196860912,0.43649413965459,0.520785638604633,11.236133553852,5.87572959472951,0.477068373514022,0.000461068341281967,0.434982269633182,0.519154477394861,0.434253629597975,0.515993371960541,11.8290614064985,5.7295537421039,0.515637501132907,0.000660254262770914,0.465274491136872,0.566000511128943,0.462503012033442,0.564958567314884,11.8290614064985,5.72989959000761,0.515608263994658,0.000580551002548936,0.46838279701558,0.562833730973736,0.467884851462938,0.560602752712439,11.236133553852,5.70257244825877,0.49247911473037,0.000709130064479105,0.440285302303005,0.544672927157735,0.440992645110436,0.545660913792209,11.1359208444415,5.70361523144192,0.487818267468299,0.000667216081888229,0.43719043618765,0.538446098748947,0.43487381288653,0.538721146853162
35,11.7093506451203,6.1670027949444,0.473326661584398,0.000473619535144511,0.430671570373487,0.515981752795309,0.422862389900702,0.512096092046554,11.7093506451203,6.11686569097303,0.477608462129184,0.000417716649978513,0.437549751683671,0.517667172574697,0.438014046806344,0.516388714937428,12.6884193510708,6.27430804439772,0.505509088973465,0.000567253024513164,0.45882762349765,0.552190554449281,0.455140507235346,0.551677566259985,12.6884193510708,6.23136593058258,0.508893443842815,0.000601360023174375,0.460829063424186,0.556957824261443,0.460709574913295,0.554589738217376,11.7093506451203,6.20118175744951,0.470407715560746,0.000632661741486462,0.421108290147316,0.519707140974177,0.419829118483028,0.515056867979691,12.0348574565807,6.22375433049147,0.482855999504317,0.00054057188352848,0.437285603985263,0.528426395023371,0.434925146663611,0.524646653941825
36,11.2114292444921,5.82776440813459,0.480194337310059,0.000515439627556344,0.435695878087065,0.524692796533053,0.429507128925763,0.521052890068795,11.2114292444921,5.7991740868987,0.482744442262105,0.000466353935035233,0.440417792538422,0.525071091985787,0.438164825667479,0.520535567297939,11.7950653529045,5.84690017805134,0.504292684854725,0.000627114000507818,0.45520988599045,0.553375483719,0.454164341116612,0.553173802589625,11.7950653529045,5.7677001479488,0.511007359825393,0.000616181888784258,0.462354257725387,0.559660461925399,0.457456256877445,0.557883693767986,11.2114292444921,5.75500258748253,0.486684305633036,0.000827744667485475,0.430294023539291,0.543074587726782,0.426181757691802,0.538985447008426,11.0955300876633,5.72231284506914,0.484268637923701,0.000741418738610222,0.430899787212401,0.537637488635001,0.430027119381278,0.535397834462552
37,12.06398958883,5.91527480541926,0.509675073750379,0.000420302665511165,0.469492556160914,0.549857591339845,0.465393524163554,0.544832689572737,12.06398958883,5.95106180382915,0.506708642277078,0.000385788586412003,0.468211299075756,0.5452059854784,0.467522141281298,0.541510902263232,11.9488942717313,6.11943305335784,0.487866164500659,0.000679528860954279,0.436773326722337,0.538959002278982,0.439274752018816,0.539752203493122,11.9488942717313,6.06875041773511,0.492107781713947,0.000691932740594542,0.440550737420582,0.543664826007312,0.439145617860757,0.540679139733889,12.06398958883,6.33587275373896,0.474811155373897,0.000653403132676479,0.424710122704999,0.524912188042795,0.423753236782554,0.526115740851172,11.4900078291945,6.04643348408611,0.473765938720862,0.000677042928487347,0.422766643489683,0.524765233952042,0.418890552021261,0.520837265478207
38,12.4092425854557,6.07173357562526,0.510708769386,0.000369397167100762,0.473038142139639,0.548379396632361,0.475673549799754,0.54740951002408,12.4092425854557,5.98355388701157,0.517814738022396,0.000365498894182131,0.480343408290319,0.555286067754474,0.479417823965494,0.551406758301381,13.1231740117595,5.89765083976195,0.550592651253642,0.000545090156336774,0.504832206057126,0.596353096450158,0.502811781558791,0.59229880411128,13.1231740117595,5.82419578074278,0.556190005899198,0.000436243146312084,0.515252594270317,0.59712741752808,0.514249364494734,0.595361327479458,12.4092425854557,5.93328373545683,0.521865762990968,0.000650676873977238,0.471869360329667,0.571862165652269,0.472949790465779,0.572380223467654,12.2422473065703,5.77481801488664,0.528287750584214,0.000559230234629406,0.481937574000383,0.574637927168045,0.47791961418823,0.567643454637087
39,12.7532402712234,6.29485211639516,0.506411548553745,0.000335376040539945,0.470517529590438,0.542305567517052,0.467708118234499,0.538306618543162,12.7532402712234,6.2872826945036,0.507005077863205,0.000351337100672937,0.47026686062359,0.54374329510282,0.472534448728347,0.542322704352817,13.2048554637169,6.30166246618034,0.522776869198194,0.000496170505565022,0.479118094430931,0.566435643965457,0.475141309070934,0.562915666637102,13.2048554637169,6.30951218748873,0.522182412005537,0.000438152371588662,0.4811555165503,0.563209307460775,0.479177431603409,0.561132745368666,12.7532402712234,6.14205212723254,0.518392816522749,0.000542279959391911,0.472750482095159,0.564035150950339,0.471296502848285,0.559987696806639,12.5153843413331,6.2878607291934,0.497589482056317,0.000540321232164467,0.452029652760291,0.543149311352343,0.447582594926074,0.540779059014987
40,11.5815792435013,6.0609904564666,0.476669776285684,0.000436524710909554,0.435719155662424,0.517620396908943,0.431082190513283,0.514756009094795,11.5815792435013,6.06056894955604,0.476706170882802,0.000454773696629524,0.434908340401161,0.518504001364443,0.431937674553395,0.517118920260635,12.2128432780872,6.25455413892138,0.48787076059974,0.000557166928542302,0.441606168602316,0.534135352597164,0.437452407457464,0.533274343700437,12.2128432780872,6.17846161905891,0.494101293337273,0.000546829357291138,0.448267903118245,0.5399346835563,0.447764344827822,0.536920684045615,11.5815792435013,6.13219721936148,0.470521498801433,0.000733195158630046,0.417449448517002,0.523593549085864,0.416118983614826,0.523006763042803,11.6869297999554,6.14914310940538,0.473844438645567,0.000541947444323529,0.428216099840464,0.51947277745067,0.430296018832009,0.518093353056698
41,12.6118809967239,5.97630220862976,0.526137123385306,0.000347186761275814,0.489616544773828,0.562657701996784,0.486866376059548,0.559925235894183,12.6118809967239,5.95762034169473,0.527618414474231,0.000279895052701915,0.49482748837478,0.560409340573683,0.490330465420568,0.559414030642808,13.2023122580167,5.94812325013322,0.549463523215684,0.000470352036418002,0.506955825288092,0.591971221143276,0.509823507102811,0.589376839555201,13.2023122580167,5.90850941686503,0.552464045585856,0.000425041608281886,0.512055632571043,0.592872458600669,0.512848035173103,0.589351407922567,12.6118809967239,5.74401487825027,0.544555258668998,0.00053741577523292,0.49911808839911,0.589992428938886,0.498433182089472,0.589806197091662,12.8030883752193,5.88233300576883,0.54055358883922,0.000374174963847036,0.50264012762668,0.57846705005176,0.501301383099347,0.57602416697558
42,12.4432540586463,6.17355685845354,0.503863151121328,0.000418064782721703,0.463787751319159,0.543938550923497,0.463018943663354,0.542011900981831,12.4432540586463,6.08380868413009,0.511075747914775,0.000330701271976739,0.475432768151211,0.54671872767834,0.470921647201076,0.546100523879199,13.0314859144489,5.93152065581535,0.544831595202917,0.00056837000097834,0.498104192153332,0.591558998252502,0.493061556716131,0.586268100164027,13.0314859144489,5.93250573792177,0.544756002740716,0.000430374379994243,0.504094888415283,0.585417117066148,0.502388009347926,0.584481404801799,12.4432540586463,6.13955815813827,0.506595450900391,0.000618483422345834,0.457851570102041,0.555339331698741,0.455431757805283,0.55345573919748,12.3088883976844,5.89399678489148,0.521159296074187,0.000535071473704309,0.47582133655479,0.566497255593584,0.472892630955676,0.562862323438609
43,12.0187566261438,5.91856627180872,0.507555859901984,0.000443269765275707,0.466290073464753,0.548821646339215,0.461568405148771,0.544108537488623,12.0187566261438,5.8791720289004,0.510833590214172,0.000379486119392394,0.47265199941104,0.549015181017304,0.470886239377994,0.544661976508948,12.6660017327194,6.12936551566416,0.516077319030321,0.000653005514562809,0.465991532775691,0.566163105284951,0.464680592858247,0.561395096593808,12.6660017327194,6.02919799588132,0.523985696267005,0.000608392711468578,0.475641084981179,0.572330307552832,0.470808944073098,0.568960975340286,12.0187566261438,6.03685499032076,0.49771385026725,0.000689156688886228,0.446260334002321,0.549167366532179,0.444896206450951,0.552471789489027,12.1264801187554,5.99940263186795,0.505264299853263,0.000569505368499219,0.45849024910259,0.552038350603937,0.453096816264176,0.546098803905739
44,12.4738939336498,5.95872659333203,0.522304211898285,0.000373279584678693,0.484436140221717,0.560172283574853,0.485203463787793,0.561021816131815,12.4738939336498,5.87709279464426,0.528848583617493,0.000345124413266486,0.492436635770604,0.565260531464382,0.494297727601867,0.565889708558207,12.9414226188463,6.12873509957193,0.526424931780933,0.00055166934417166,0.480389152732785,0.57246071082908,0.483596907334959,0.569876750858727,12.9414226188463,5.937859851966,0.541174102195008,0.000488979385165121,0.497832860795501,0.584515343594515,0.494524348655953,0.582219951006929,12.4738939336498,6.14952576246337,0.507008333149738,0.000545466925393985,0.461232075760197,0.552784590539279,0.460718525757297,0.548276410457063,12.4224588225619,5.90730518060487,0.524465706428753,0.000521581155293734,0.479702929859639,0.569228482997867,0.477489732415183,0.564824300789683
45,12.2372993368265,6.0443508704234,0.506071502865525,0.000391888888922666,0.467270982821519,0.544872022909531,0.470659677229716,0.545758314102542,12.2372993368265,5.97052505940675,0.512104354476377,0.000344434841599529,0.475728801044316,0.548479907908438,0.47400479653705,0.545350391463926,12.3017334881519,5.81532693232129,0.527275815402589,0.0005927142643629,0.479558196874664,0.574993433930513,0.475033701320392,0.566970503792635,12.3017334881519,5.77486227176172,0.530565161623473,0.000527062234689865,0.485567803025611,0.575562520221335,0.484470570082304,0.573291396601062,12.2372993368265,5.93991570363909,0.514605670732942,0.000592279148543435,0.466905570344741,0.562305771121144,0.464653908170541,0.556709238168154,11.7288677906198,5.75938480203974,0.508956456424053,0.000607625045566447,0.460642355221111,0.557270557626994,0.460447984972189,0.553939137416556
46,11.6098116081442,5.90764244233194,0.491150878091099,0.000532569846947366,0.445919027321613,0.536382728860584,0.446238226414511,0.536063307667545,11.6098116081442,5.94791682547324,0.487681882684399,0.000409585821203388,0.448014958292219,0.527348807076579,0.446364073935715,0.525219545445364,12.6581570573198,5.9761123677682,0.527884482653624,0.000655262359945108,0.477712220576206,0.578056744731043,0.475587645597847,0.578338322572295,12.6581570573198,5.95880114375216,0.529252076999125,0.000508472409790108,0.485055384708302,0.573448769289947,0.480226463782718,0.569164111673859,11.6098116081442,5.60638390878802,0.517099493254896,0.000726438963322807,0.464272531185316,0.569926455324477,0.466484702314744,0.568981142867304,11.9835725932924,5.92991870528961,0.505162700094231,0.000622754215606013,0.456250814067703,0.554074586120759,0.45775708225406,0.550511589423076
47,12.123025249858,5.85708060532821,0.5168631191792,0.000379008219597022,0.478705577638845,0.555020660719555,0.477970270661349,0.552959798471621,12.123025249858,5.82063275756995,0.519869616897967,0.000351775403521276,0.483108490824799,0.556630742971135,0.48142301831085,0.555825954503194,12.6278503952158,5.81842905624432,0.539238360121157,0.000494629149557656,0.495647451195778,0.582829269046536,0.494292322087382,0.581316116400114,12.6278503952158,5.75307757775703,0.544413546430939,0.00051293748701603,0.500023224849306,0.588803868012572,0.502096201642676,0.588025517489737,12.123025249858,5.715002034095,0.528582848232381,0.000611524454330401,0.480113968074534,0.577051728390227,0.481023804007516,0.577656875509694,11.9308127769678,5.7249748511067,0.52015215072701,0.000542960447379097,0.474481187800315,0.565823113653705,0.469544628415596,0.562823174111926
48,11.310040644248,5.91720738711102,0.476818203114032,0.000497819311081491,0.433086948096017,0.520549458132047,0.435475617586258,0.519440933818172,11.310040644248,5.72393347658809,0.493906904790911,0.000505508720820895,0.449839203445078,0.537974606136744,0.449025519688734,0.535633429264684,11.4808895610015,6.03918972210458,0.473978937780341,0.000865672795054557,0.416311194548257,0.531646681012425,0.413474228910044,0.526813605283685,11.4808895610015,5.6749034763356,0.505708730479193,0.000672569511765892,0.454878197957884,0.556539263000501,0.455955849806705,0.556274300954846,11.310040644248,6.07792549881909,0.462607987893469,0.000712575336408605,0.410287538618379,0.51492843716856,0.409629058395751,0.51443737595956,11.1093622076761,5.65068920996713,0.49135791017213,0.000682193048371824,0.440165012084357,0.542550808259904,0.441455958288376,0.542838486573358
49,11.2809577587722,6.07541482341811,0.461445122539013,0.000499307191899414,0.417648564359165,0.505241680718861,0.41392836122516,0.501130214448378,11.2809577587722,6.09006045369855,0.460146861292618,0.000500052564876834,0.416317625236866,0.50397609734837,0.414326085676893,0.501489509755384,11.7860158020972,6.25423944629291,0.469350834810518,0.000768502608460228,0.415015950797936,0.523685718823101,0.413521177951246,0.519772765636385,11.7860158020972,6.22578539940503,0.471765055813245,0.000688743681087818,0.42032695976307,0.523203151863419,0.415275047522143,0.516778753232661,11.2809577587722,6.16952425099211,0.45310279650727,0.000769109975873692,0.398746445605868,0.507459147408672,0.397882069850436,0.502163919507073,11.1322489763231,6.19999412280625,0.443060055879737,0.00077532153957749,0.388484647256064,0.49763546450341,0.383781327625678,0.495605905077527
50,12.6036483243015,6.00167355166451,0.523814581521407,0.000328225465510781,0.488305273610576,0.559323889432239,0.486749587079037,0.557321174963205,12.6036483243015,6.05006503319377,0.519975099469535,0.000327624876936586,0.484498293987085,0.555451904951985,0.482402308488494,0.555085434586621,12.6190155723829,5.81864050366369,0.538899015514493,0.000498798332416439,0.495124780240636,0.58267325078835,0.491008923582225,0.578053869612003,12.6190155723829,5.79650481952094,0.540653168523955,0.000496316629705909,0.496987965390587,0.584318371657322,0.493083133771536,0.579934405954498,12.6036483243015,6.0098580708927,0.523165204530111,0.000519885511633039,0.478475248371154,0.567855160689068,0.476210574968455,0.56499913909929,12.1545877299427,5.77388628201633,0.524962391954076,0.000559381808697173,0.478605934407246,0.571318849500906,0.470766554632479,0.567688855444064
