"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.9842920443103,5.95476189251805,0.503119427455447,0.000416944787764279,0.463097744623821,0.543141110287072,0.460133348133244,0.540032232053319,11.9842920443103,5.91609209252958,0.506346134535472,0.000393429639272568,0.467469415252211,0.545222853818733,0.46827217841463,0.54307650486816,12.6821705180639,6.05163166176145,0.522823663887678,0.000563266535701518,0.476306519483158,0.569340808292198,0.479158244069062,0.568760552891042,12.6821705180639,6.082761787136,0.520369026857668,0.000518413107094657,0.475742400363893,0.564995653351442,0.475728394524926,0.565160698985685,11.9842920443103,5.93214214025726,0.50500687747562,0.000663418058482148,0.454523347354747,0.555490407596492,0.454999698681144,0.55429670164959,15.8078679323191,10.3602276834271,0.344615749082417,0.00258635538277783,0.24493755267779,0.444293945487044,0.239947922903201,0.436297579120456
34,12.243750741204,5.95651102172428,0.513506020530229,0.000416423904965122,0.473509344751934,0.553502696308523,0.472916588196001,0.553259560672071,12.243750741204,5.93368683700526,0.515370170266813,0.000322187345880463,0.480188997632371,0.550551342901255,0.474473840117181,0.550956376288201,13.2398855085086,6.14631220274365,0.53577300960845,0.000577583148199953,0.488668408749033,0.582877610467866,0.487755220200699,0.578653130823898,13.2398855085086,6.20176894396737,0.531584397766747,0.000422926575807298,0.491276647474511,0.571892148058984,0.488681643622586,0.572285918841946,12.243750741204,5.98279983464077,0.511358899646101,0.000604830168407724,0.463156041069507,0.559561758222695,0.462425597891826,0.557123324674128,16.5711165579982,9.42019940501456,0.431528987678998,0.00231598872201243,0.337204535523245,0.525853439834751,0.331207324001225,0.518921993060253
35,11.9366971255481,6.08124153796168,0.490542360755221,0.000417412585847256,0.450498232723875,0.530586488786566,0.448737598651165,0.528556635150807,11.9366971255481,6.05128065909433,0.493052341410023,0.00037656117591353,0.4550181802731,0.531086502546945,0.45524536954068,0.529656224593318,12.3987615461535,5.96627259888216,0.518800924054138,0.000525334297970125,0.473877386358604,0.563724461749672,0.475355616319285,0.561805043549714,12.3987615461535,5.91917441200361,0.522599544319817,0.00054083474855143,0.477018070341509,0.568181018298126,0.477633244872596,0.566640382823646,11.9366971255481,5.97469488046224,0.499468335535246,0.000637630979165608,0.44997567780137,0.548960993269122,0.443352956509528,0.54640032732115,15.4059566315405,9.72191886439266,0.368950653509626,0.00217382791591998,0.277566971586658,0.460334335432594,0.2735817794996,0.456444060619013
36,11.7786835192339,6.03473696621141,0.487656073248167,0.000448173935282129,0.446162640155932,0.529149506340403,0.44020926290658,0.524986435661074,11.7786835192339,6.08355980324115,0.483511056791106,0.000437903556533396,0.442495812030423,0.524526301551788,0.440600233195146,0.522860205410801,12.5027332146852,6.12405676098632,0.510182561218433,0.000608586782395751,0.461830239834124,0.558534882602742,0.459241258780606,0.554714742487597,12.5027332146852,6.03932379076524,0.516959716962391,0.000499359113266046,0.473160881709352,0.56075855221543,0.468222670942744,0.555989916459436,11.7786835192339,5.96231307769262,0.493804798477139,0.000686583035959662,0.442447448555802,0.545162148398476,0.440900272353409,0.540660929307689,15.0950591303314,9.43733245233635,0.374806526370385,0.00279204710548522,0.271240469380501,0.47837258336027,0.253684420241115,0.471339254576904
37,12.7193584362191,6.11521676677952,0.519219715566305,0.0003362227684236,0.483280414137701,0.55515901699491,0.48473945183716,0.555259176490934,12.7193584362191,6.12843612894485,0.518180405114319,0.000314159587848515,0.483440291805942,0.552920518422695,0.479056273724179,0.550793937129744,13.6378278993071,6.26193479251998,0.540840752739067,0.000535344461955021,0.495491229201918,0.586190276276216,0.491166523986614,0.580620483507362,13.6378278993071,6.17824142542179,0.546977607355222,0.000455173560385583,0.505161405356747,0.588793809353697,0.503911384662881,0.584799369009088,12.7193584362191,6.27461703463432,0.50668761588108,0.000626855468525926,0.457614935417413,0.555760296344748,0.457017586193045,0.551122012796767,16.0511786894486,10.3533070508531,0.354981509385416,0.00233768955109075,0.26021617722502,0.449746841545812,0.258791177757477,0.44141665550511
38,11.3875244476249,6.06578542268973,0.467330634451032,0.000464807326669034,0.425074228710225,0.50958704019184,0.422788465669293,0.50873435915911,11.3875244476249,6.04097456504902,0.469509409807768,0.000467220253725942,0.427143464442255,0.51187535517328,0.422844223708188,0.508509778898079,12.2023918925137,6.18348900704176,0.493255989357676,0.000601140559750546,0.445200380170634,0.541311598544718,0.442584701678987,0.538911999831984,12.2023918925137,6.04306109721733,0.504764217503551,0.00062574634804907,0.455734969389131,0.55379346561797,0.453616471666776,0.54999406454117,11.3875244476249,6.10175454997294,0.46417199119642,0.00060181647772456,0.416089372914689,0.512254609478152,0.413904688701773,0.509616549744918,15.8598796225629,8.63658484732483,0.455444489311376,0.00209678255899827,0.365694838177527,0.545194140445226,0.359113833443094,0.532009304742056
39,12.3603597371557,6.06425682787128,0.509378613824492,0.000396590330673022,0.470346045188628,0.548411182460357,0.470632521688671,0.549101928527812,12.3603597371557,5.99943860048124,0.5146226543515,0.000342630318666773,0.478342513334819,0.550902795368181,0.477991620562177,0.546205234434954,12.8469627505365,6.04339312111948,0.529585845427388,0.000532755578289248,0.484346108143049,0.574825582711726,0.483819593134815,0.572050702079359,12.8469627505365,6.03739049855077,0.530053086026218,0.000457975178562554,0.488108390938926,0.57199778111351,0.488315952410843,0.570479233338561,12.3603597371557,5.95010025362325,0.518614313810219,0.000550978030954551,0.47260738820423,0.564621239416208,0.471101324912509,0.563008787102145,16.5547698595006,9.8331300805025,0.40602435648724,0.00212837253803187,0.315601151821053,0.496447561153428,0.306275336614174,0.489829232299784
40,12.5429983096512,5.95995849505582,0.524837814059983,0.000365252929092223,0.487379094749245,0.562296533370722,0.481317434418417,0.558171518756453,12.5429983096512,5.95843707893047,0.524959110108009,0.000352832304045169,0.488142801504077,0.56177541871194,0.486680331125624,0.558321036837649,13.4109920516914,5.93881657192648,0.557167989583776,0.00047501350194024,0.514450172820116,0.599885806347436,0.512013158908448,0.595525997927132,13.4109920516914,5.91004919486824,0.559313049169776,0.000415712712882625,0.519350542268808,0.599275556070743,0.516506334602576,0.603182861546536,12.5429983096512,5.92670666325254,0.52748884142859,0.000561750913582441,0.48103432270739,0.57394336014979,0.479795097979505,0.572764364859055,16.4882821651179,10.0241399921961,0.392044611329926,0.00236918560757138,0.296643021038956,0.487446201620897,0.299791508889968,0.477983513461295
41,12.2182557349885,6.18919354533374,0.493447045177633,0.000380058888188457,0.455236650978348,0.531657439376919,0.453005967379775,0.528770763438751,12.2182557349885,6.09455100763763,0.501193039348069,0.000374508902464699,0.463262663661709,0.539123415034428,0.461616525333211,0.539250297355122,12.5393049941743,5.98742658384032,0.522507301112616,0.000536443783799615,0.477111239170586,0.567903363054646,0.47066940362591,0.565027604327999,12.5393049941743,5.95130618924107,0.52538787500535,0.000474621788770886,0.48268767519619,0.568088074814511,0.481803390230156,0.565594024396931,12.2182557349885,6.05692981844761,0.504272135907023,0.000561620224469231,0.45782302122955,0.550721250584495,0.459859279479752,0.550526328189993,16.9424888631235,9.64019188399411,0.431004974423996,0.00193041013048301,0.344889566062522,0.517120382785471,0.337888693400107,0.508182450606787
42,11.7473939107398,6.06136458119227,0.484024743934841,0.000444878780938457,0.442684130431251,0.52536535743843,0.439408005781551,0.526238517580835,11.7473939107398,6.09672877610486,0.481014357530732,0.00040185235622737,0.441723696914206,0.520305018147258,0.438361115298532,0.516170760342154,12.2616461796408,6.17348432580185,0.496520757869179,0.0005920837023261,0.448828528409277,0.544212987329081,0.44570880851611,0.540148105101298,12.2616461796408,6.1944637377429,0.494809779454561,0.000535191610383523,0.449466730478457,0.540152828430665,0.445294189798929,0.533629123842719,11.7473939107398,6.33235645655366,0.460956489186556,0.000567994421568165,0.414244527443376,0.507668450929735,0.414506654153933,0.506105314043421,15.3245924685638,9.53504423452741,0.377794596881634,0.00288401699086422,0.27253662961975,0.483052564143519,0.265425200811988,0.471715431385946
43,12.2847069143975,6.17244254589288,0.49755068729732,0.000377865885167305,0.459450692750618,0.535650681844022,0.457542335336296,0.53600237882269,12.2847069143975,6.0571802183633,0.506933273982762,0.000346139835638045,0.470467800002747,0.543398747962776,0.471066424558622,0.541713707598703,13.0419797897565,6.14413672470976,0.528895395963154,0.000575781679021119,0.481864311581359,0.575926480344949,0.480759376825507,0.570800185050382,13.0419797897565,6.03365529464554,0.537366612131653,0.000421131294583076,0.497144504015962,0.577588720247344,0.497138960777807,0.572576801810452,12.2847069143975,6.18022398878258,0.496917262100941,0.000601416055020165,0.448850642530126,0.544983881671756,0.444324685391778,0.54119876827107,14.7382436736059,9.16832570020929,0.377922776739777,0.0032034640953281,0.26698843729246,0.488857116187093,0.26092549289993,0.477213375770697
44,11.7950147839858,6.21794796368298,0.472832541751018,0.000473787548013429,0.430169885429026,0.51549519807301,0.431570326563616,0.51715347783729,11.7950147839858,6.06382633029685,0.485899217478749,0.000416135734165774,0.445916383207386,0.525882051750111,0.442336225724841,0.522573938398648,12.4016628202489,6.29515321066093,0.492394423078293,0.000652032150237981,0.442345979462589,0.542442866693996,0.444336717535602,0.542892244932154,12.4016628202489,6.16569912414628,0.502832868985988,0.000580989614884248,0.455589565708811,0.550076172263166,0.45183869132531,0.545973858602208,11.7950147839858,6.41572800823961,0.456064436905134,0.000703837921619404,0.404065746924587,0.508063126885682,0.402813398038967,0.512629868451482,15.6389952323625,10.4253245241824,0.333376321861854,0.00320514430041548,0.222412893902566,0.444339749821142,0.196277503549397,0.423439558714772
45,11.3285911276866,5.85272181984642,0.483367194218652,0.000503548113407255,0.439385033829861,0.527349354607442,0.436256038588541,0.523664450864102,11.3285911276866,5.87559042395349,0.481348531540361,0.000483684488763917,0.43824258842302,0.524454474657702,0.433673566961233,0.520623487333264,12.0270997919781,5.94051576095192,0.506072464376311,0.000616746676788603,0.457397069837067,0.554747858915555,0.456309455883392,0.551235084251005,12.0270997919781,6.01168102676981,0.500155388185977,0.000629345100662114,0.450985355252252,0.549325421119702,0.449187566027834,0.547664690739856,11.3285911276866,5.75242889931112,0.492220273953358,0.000754722822492188,0.438374724509732,0.546065823396984,0.436040340237639,0.54264621952438,14.5095732165854,8.88400959482153,0.387713927748989,0.00281699410649831,0.28368621721221,0.491741638285768,0.265532980200485,0.480888102505452
46,12.5759204241054,6.34830172189918,0.495201821591459,0.000357870913264532,0.458123567851605,0.532280075331313,0.45698740530588,0.532061952117004,12.5759204241054,6.13010135890542,0.512552469149272,0.000315464436162287,0.477740284817331,0.547364653481213,0.475982327913198,0.541161934029911,13.1793537073902,6.38364721900291,0.515632757058235,0.000552969313020319,0.469542769936314,0.561722744180156,0.467079429896369,0.556059245202423,13.1793537073902,6.17145819852843,0.531732865241499,0.000503801615219711,0.487739635250647,0.575726095232352,0.484567383149596,0.572265765779139,12.5759204241054,6.48005819326885,0.484724936645756,0.000620876843105245,0.435886831845579,0.533563041445933,0.433817617685256,0.52607731507782,14.392848253035,9.03964888292461,0.371934677278456,0.00271950441080253,0.269722896428405,0.474146458128508,0.259413503117825,0.463995735353635
47,12.6814950334175,6.34620273085309,0.499569828783596,0.000343251590370212,0.463256810325112,0.53588284724208,0.463246951138601,0.534256289810951,12.6814950334175,6.32818471951776,0.500990640074998,0.000322680176807789,0.465782570442813,0.536198709707183,0.464275042899591,0.53456459172708,13.2940174232934,6.26322977104076,0.528868545029396,0.000512023244521487,0.484517800997827,0.573219289060965,0.487764988796995,0.571193690753113,13.2940174232934,6.26170843961635,0.528982982326713,0.000474531118153082,0.486286861384678,0.571679103268748,0.486987612560793,0.568888825353281,12.6814950334175,6.28806697324805,0.504154127200451,0.000546993109805256,0.45831387490372,0.549994379497181,0.45379555979865,0.542323850217158,16.298316781285,10.169621927368,0.376032380285704,0.00258037053682383,0.276469578726776,0.475595181844632,0.267861760734998,0.469772491348238
48,12.3425257513901,6.18716082113086,0.49871193743031,0.00038154638624508,0.460426841147303,0.536997033713317,0.459413949675064,0.536404636165134,12.3425257513901,6.21075514731375,0.496800308752506,0.000352317692509249,0.460010858531777,0.533589758973236,0.459333785911956,0.5333187283704,13.1511126347089,6.43682446542992,0.510549058150287,0.000454856209345884,0.468747436006845,0.55235068029373,0.459863171289311,0.548143802181322,13.1511126347089,6.37993070977137,0.514875213452797,0.000422831956041408,0.474571972363169,0.555178454542425,0.472261824534227,0.550951507161107,12.3425257513901,6.38537120159835,0.482652794880401,0.000585882078060367,0.43521099273212,0.530094597028683,0.431244982529331,0.526419568524835,13.4130811476634,8.92711952663966,0.334446766677856,0.00377650545564205,0.213998340542872,0.454895192812839,0.201244322577988,0.434504672256274
49,12.1172794669883,6.13156643118463,0.493981594805239,0.000444534389162264,0.452656985800364,0.535306203810113,0.448631935547145,0.533744233456471,12.1172794669883,6.01667722072409,0.503463030863022,0.000377540276582348,0.465379455315042,0.541546606411003,0.463117879416956,0.537395100093369,13.1660792445523,5.9939433296355,0.544743486781335,0.000550264816211846,0.498766347701577,0.590720625861093,0.500448101671855,0.592517575812241,13.1660792445523,5.87666666326075,0.553650972768348,0.000440490476314721,0.512514757412404,0.594787188124293,0.508397111554911,0.590473149885496,12.1172794669883,5.87092336454695,0.515491626603033,0.000596851592618194,0.467607755850952,0.563375497355115,0.463360779666598,0.558863674427343,16.1523976859577,10.1669450412804,0.370561247998546,0.00250318075390177,0.272498925039169,0.468623570957922,0.265795377151519,0.46553596710542
50,12.2771193655656,6.07054606191827,0.505539868012955,0.000377661217115872,0.467450193143348,0.543629542882561,0.463966209582397,0.540715696553618,12.2771193655656,6.06354632851624,0.506110012620464,0.000364362103793462,0.468697000740465,0.543523024500463,0.46561331557961,0.540490222876215,13.1022088550516,6.14978836319378,0.530629649456191,0.000555754182754175,0.484423748659124,0.576835550253258,0.484769907146344,0.57262247605706,13.1022088550516,6.11716338003368,0.533119686328678,0.000534944124243804,0.487787122451317,0.578452250206039,0.48489510691411,0.575506808853304,12.2771193655656,6.0249775821144,0.509251526949144,0.000550847774037147,0.463250039921646,0.555253013976643,0.465996275141305,0.555010168992745,17.2857204740394,10.3515584302433,0.401149726689738,0.0021555115097462,0.310151853001168,0.492147600378308,0.296900279881138,0.483106967764109
