"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.6611720421483,6.12697232839651,0.516081741247954,0.000361496240394336,0.478816154480819,0.553347328015089,0.477944294585872,0.551556740383488,12.6611720421483,6.061126979094,0.521282314234666,0.000343411016142728,0.484960863828413,0.557603764640919,0.483957735111287,0.556820379728032,12.8536503914812,6.027608878333,0.531058594659784,0.000553621786785092,0.48494142371323,0.577175765606337,0.482113480852886,0.57259047148317,12.8536503914812,5.95976028079609,0.536337141646083,0.000549054668000022,0.490410587098753,0.582263696193413,0.485575452875576,0.577174422106908,12.6611720421483,6.11749229154725,0.516830490006577,0.000564392659944037,0.470266868557628,0.563394111455525,0.468429505536166,0.561588303129765,16.8847903459983,10.3050401776292,0.389685038045411,0.00287243190224562,0.284638694007806,0.494731382083015,0.280074129123963,0.479551211373088
34,12.0839563775995,6.07912049662596,0.496926312321428,0.000477018582889431,0.454118432345563,0.539734192297292,0.453291526500394,0.538063584876795,12.0839563775995,6.12446980375296,0.493173459720017,0.000394692300818753,0.454234405509298,0.532112513930736,0.452179749087713,0.529590257402023,12.2924832692669,6.09689744785092,0.504014175630883,0.000646925366952165,0.454162109578577,0.553866241683188,0.45156626932081,0.552364787309934,12.2924832692669,6.13590567983977,0.500840835376162,0.000647676224984476,0.450959847155194,0.55072182359713,0.447968403752969,0.547040735775053,12.0839563775995,6.23446559029469,0.484070829496556,0.000684036867230807,0.432808796478406,0.535332862514705,0.426770080426549,0.53072842556616,14.9138616542345,9.31489875172979,0.375420064387884,0.00307723480231489,0.266693318751987,0.48414681002378,0.257915432820664,0.467308428377716
35,11.1928299254124,6.0385765925387,0.460495993168931,0.000505338583873498,0.416435708287778,0.504556278050085,0.414284273853099,0.502410590229516,11.1928299254124,6.04819115527052,0.459637000153233,0.000470131630809022,0.417139262885045,0.502134737421421,0.412669932570971,0.496997544418577,11.8376727261179,6.0999066520574,0.484703894660057,0.000714486593448975,0.432313325877178,0.537094463442936,0.431052924503028,0.531003872061948,11.8376727261179,6.16688863063655,0.479045520744095,0.000675427016053207,0.428107122409735,0.529983919078456,0.428150244282392,0.526915600199704,11.1928299254124,5.90065515869107,0.472818295461266,0.000751795262328113,0.419077280586595,0.526559310335938,0.417488892750289,0.524140180246122,14.1333903754246,10.2545992995477,0.274441657156894,0.00420822758103941,0.147294785094224,0.401588529219564,0.128568423114434,0.378721817937083
36,12.6100403623664,6.1431108945222,0.512839712007918,0.000336137244574141,0.476904981749351,0.548774442266486,0.476461196544198,0.544402950548664,12.6100403623664,6.11785379308575,0.514842647820228,0.000344092256596511,0.478485188985194,0.551200106655261,0.47608329470901,0.550244471285475,13.201980708676,6.01404194929914,0.544459117006065,0.000474488534137434,0.501764911863653,0.587153322148477,0.501034200328283,0.582970670557887,13.201980708676,6.0636625373182,0.540700545537584,0.000432271524293519,0.499949910110318,0.581451180964851,0.500327719164167,0.578686440072558,12.6100403623664,6.05124423589169,0.520124911419704,0.000594394280739903,0.472339714246412,0.567910108592996,0.469442500335937,0.564972269788109,15.8419783457564,9.07184994120558,0.427353721662189,0.00191624972768065,0.341554741750666,0.513152701573712,0.338904567697275,0.512209195242402
37,11.8330325531081,6.00474691428258,0.492543700244841,0.000483939034572897,0.449426416063028,0.535660984426655,0.446730403582394,0.53284161638371,11.8330325531081,6.05426885039522,0.488358641521274,0.000394790046724575,0.449414765963016,0.527302517079533,0.448590819721053,0.524332410017667,12.332989090457,5.97480055581363,0.515543189733558,0.0006618481429946,0.465119427218965,0.565966952248151,0.460326333640725,0.563519638412436,12.332989090457,6.09630175609577,0.505691466084815,0.000591386888822888,0.458027308984306,0.553355623185324,0.455337802300608,0.549541489271281,11.8330325531081,5.93792018292651,0.498191173202947,0.000663472856533871,0.447705558165983,0.548676788239911,0.447742049583213,0.546898123086063,15.5623733543828,9.33420644233259,0.400206753187565,0.00234459867627386,0.305301483182293,0.495112023192838,0.2844342790132,0.48731187238163
38,12.0735102050849,6.19356272730946,0.487012258895433,0.000423694094148259,0.446667950349122,0.527356567441744,0.443596060307917,0.523347271393879,12.0735102050849,6.15259130143293,0.490405756327462,0.000388874219360514,0.451754764087995,0.529056748566929,0.44897830363003,0.525666845531854,12.1330479328185,6.08780924030249,0.498245677919423,0.000631385322526443,0.448996009341679,0.547495346497166,0.444768826356003,0.546701259361902,12.1330479328185,6.06219032446921,0.500357176693278,0.000602903897704957,0.452231137863728,0.548483215522828,0.445145891495284,0.541760753886741,12.0735102050849,6.16860209169221,0.48907964735109,0.000643303847269974,0.439367314276969,0.538791980425211,0.438824964323742,0.534417872646915,14.0226338263108,9.09046941344747,0.351728817421524,0.00289866137835082,0.246203950441876,0.457253684401173,0.240524889358279,0.446718204919115
39,12.2084013536029,6.15922430295304,0.495492970409646,0.000391788204713719,0.456697435006352,0.53428850581294,0.459161732618541,0.535608766258252,12.2084013536029,6.11420091126894,0.499180872730356,0.000361877134681449,0.461895658494787,0.536466086965924,0.460124059974103,0.534096087452952,12.4484663036864,6.09718327285411,0.510206066826999,0.000522911529650678,0.465386239380811,0.555025894273187,0.463102815969603,0.554296356934463,12.4484663036864,6.07177815111572,0.512246890260073,0.000492140824870345,0.468765765702146,0.555728014817999,0.468246662793262,0.551172642603628,12.2084013536029,6.02470551135362,0.5065115131085,0.000548227972089677,0.46061954673551,0.552403479481491,0.458726022058203,0.552122440654394,15.7474348356234,8.99784812984508,0.428614995155248,0.00244950433281547,0.331609758982432,0.525620231328064,0.327806408823468,0.510749668881363
40,11.8637299958831,5.92844317192286,0.500288427502973,0.000446813672332737,0.458858011096263,0.541718843909684,0.459259874825574,0.537690594415936,11.8637299958831,5.99750060246943,0.49446754060058,0.000414404310476815,0.454567971691534,0.534367109509627,0.454272412466516,0.531860116960069,12.7449185566716,5.93240141571131,0.534528103154816,0.000623352039940401,0.485592745828696,0.583463460480936,0.479600254780695,0.581675821527261,12.7449185566716,5.9977688151186,0.529399204204491,0.000504555764637654,0.485373059410381,0.573425348998602,0.481774002465197,0.568310996787427,11.863729995883,6.06056889251992,0.48915148147985,0.000654611198171186,0.439004154742581,0.539298808217119,0.440210807734245,0.53559332054526,14.0202032283987,9.95397342148805,0.290026452589096,0.00372031631464999,0.170477436891101,0.409575468287091,0.152870520351122,0.399901980904832
41,11.7045568179896,5.61906357304199,0.519925131688399,0.000455916486577632,0.47807481777277,0.561775445604027,0.4829071907921,0.55963446568279,11.7045568179896,5.63437444064894,0.518617019997794,0.000392200137146785,0.479801094827021,0.557432945168568,0.479174289967137,0.555022586956933,12.0125036513366,5.6230761976647,0.531898065476214,0.000700175907645276,0.480034824478277,0.583761306474151,0.480249948305154,0.578629771427005,12.0125036513366,5.58896892894821,0.534737379386657,0.000525379855456277,0.489811893827558,0.579662864945756,0.490364271621729,0.575181220647967,11.7045568179896,5.86773539245157,0.498679404637257,0.000647440010739309,0.448807513302998,0.548551295971516,0.451436379666802,0.548206628497044,13.7806704475768,9.10388544648354,0.339372820711754,0.00280472903848209,0.235571823249144,0.443173818174365,0.22868332292706,0.429531979015157
42,12.2934800022368,5.9996632095496,0.511963804516057,0.000355885708188285,0.474988535259753,0.54893907377236,0.475634907794315,0.551352024852334,12.2934800022368,5.96183937462928,0.515040543967655,0.000322242365035468,0.479856367559499,0.550224720375811,0.47722762314491,0.547134740015822,13.1453738528342,6.0312314016832,0.541189815580419,0.000474662605789421,0.498487779722621,0.583891851438217,0.497270871594272,0.580109654490564,13.1453738528342,5.96200676141298,0.546455899378811,0.000460100368157341,0.504413996777796,0.588497801979826,0.499066382536881,0.588221159458466,12.2934800022368,5.9952058880208,0.51232638057491,0.00057424392488653,0.465358141712418,0.559294619437402,0.464301870461918,0.557485734685609,15.1560288859493,8.81183784209234,0.418591907655869,0.0022340503669182,0.325951053333638,0.511232761978101,0.323078380596285,0.503063940249378
43,12.4379762699022,6.14765513881497,0.505735096657864,0.000406388005307838,0.466223324219886,0.545246869095842,0.465877918759026,0.54781596085177,12.4379762699022,6.1374103032678,0.506558770487502,0.000341250205609057,0.470351771304088,0.542765769670916,0.467232797931696,0.538435829284456,13.3604832305337,6.25722107613849,0.531662068791166,0.000461316971134778,0.48956461903098,0.573759518551352,0.491946845890584,0.572912290400464,13.3604832305337,6.22809166462193,0.533842335104438,0.000420740234316782,0.493638906343307,0.574045763865569,0.491133797892952,0.57098876310419,12.4379762699022,6.06699511606253,0.512220076288161,0.000549006176557535,0.466295549857686,0.558144602718637,0.467117755558913,0.557416244663087,16.7577031938901,9.39965943230708,0.439084263305592,0.00198319735859563,0.351799379317693,0.526369147293491,0.340612340038226,0.517742169196409
44,12.5682650489757,6.28262082288996,0.500120279258273,0.000388173324470142,0.461504134405576,0.538736424110971,0.462576794023043,0.535619348496206,12.5682650489757,6.18578237160672,0.507825276798179,0.000307419030064849,0.473459873470165,0.542190680126194,0.474835918762934,0.53969776143165,12.9820376674755,6.32449351226574,0.512827363911385,0.000528775821877187,0.467756916860979,0.55789781096179,0.464587726626079,0.555974014351662,12.9820376674755,6.19867112174326,0.522519400997188,0.000531005691465889,0.477354021951559,0.567684780042818,0.47680480357913,0.5661307289392,12.5682650489757,6.22355337457161,0.504820008941581,0.000543164469218782,0.459140466201413,0.550499551681749,0.457071161544749,0.549645943595533,17.5129632092559,9.24934481443858,0.471857234899565,0.00158384357647447,0.393854071608681,0.549860398190449,0.392965573735564,0.544886186578268
45,12.0654537395708,6.09106882651878,0.495164545155723,0.000435486880932195,0.454262633198101,0.536066457113346,0.452043397643946,0.534495262875537,12.0654537395708,5.99413594260951,0.503198464642014,0.000375771821501186,0.46520418836941,0.541192740914618,0.46374206457814,0.538201923837615,12.960426046691,6.25384539625258,0.517466063714063,0.000536809730009523,0.472054520481041,0.562877606947084,0.472959307764312,0.55996844658431,12.960426046691,6.14722820630102,0.525692428307901,0.000556395260315668,0.47945988531026,0.571924971305541,0.477461465079996,0.568863935324738,12.0654537395708,6.05446070997789,0.498198671955351,0.000607267400311439,0.449898791572099,0.546498552338603,0.443729737163068,0.542025485005105,16.5151526757629,9.21321204980928,0.442135823344201,0.00228620866482028,0.34841976705301,0.535851879635391,0.33635960049111,0.525688079246851
46,10.9072508994563,6.03000402352515,0.447156384398775,0.000558060140559449,0.400854723132972,0.493458045664579,0.397846719806037,0.489294406606028,10.9072508994563,6.06112091815616,0.444303521205488,0.000559444082778761,0.397944483376787,0.490662559034188,0.390236375943842,0.489149567329844,10.9031342720704,5.83568283097192,0.464770158254339,0.000774626724301443,0.410219209370966,0.519321107137713,0.407861763257184,0.512355195613109,10.9031342720704,5.96997680829363,0.452453151605552,0.000947570143477355,0.392119202097977,0.512787101113127,0.384193278622192,0.506388219879507,10.9072508994563,5.96216673384578,0.453375851641685,0.000721007719935631,0.400746741285299,0.506004961998072,0.402912246642661,0.50401703645049,14.6634807805038,8.16668226941959,0.443059776074602,0.00276275767492052,0.340038371094983,0.546081181054221,0.33300492339543,0.543245032775685
47,11.8890119736727,6.31518856104887,0.468821414678247,0.000505582476941818,0.42475049860631,0.512892330750183,0.422658643942337,0.509344762323627,11.8890119736727,6.25249619547663,0.474094549713443,0.000429093064663421,0.433494008864693,0.514695090562193,0.433466648162519,0.516458251640804,12.1750347774691,6.38327157944828,0.475708144073557,0.000622861444298369,0.426792047291244,0.52462424085587,0.424848718458159,0.519056112960313,12.1750347774691,6.4016803310338,0.474196135942,0.000602136415668153,0.426100738506998,0.522291533377002,0.421220515313357,0.517281377404804,11.8890119736727,6.31869026046829,0.468526882262333,0.000623205209819373,0.419597288619609,0.517456475905058,0.415316207398095,0.511735569572802,15.1961490709945,9.88477788586937,0.349520866129379,0.00278919000778954,0.246007812199334,0.453033920059423,0.236487557158144,0.44157537605651
48,11.402235624268,5.76176276397438,0.494681310416765,0.000408614650736069,0.455061441130412,0.534301179703118,0.45230801543393,0.531528417195405,11.402235624268,5.76838521481639,0.494100507575968,0.000426152700509025,0.453639313645543,0.534561701506393,0.452526901590092,0.531999430755206,12.1742219745393,5.7589729541264,0.526953511594375,0.000576813202400326,0.479880317541485,0.574026705647266,0.478408119895682,0.570991557978838,12.1742219745393,5.79922430739522,0.523647234334687,0.00048584712800503,0.480445031532698,0.566849437136675,0.47764471564129,0.565131985733734,11.402235624268,5.60644864973423,0.508302684273448,0.000617634579097855,0.459592264453226,0.557013104093671,0.456875244340941,0.553412776880293,15.5221405704197,9.64355799110933,0.37872241606374,0.00244840678073631,0.281738914946918,0.475705917180562,0.267709146489048,0.470459386680026
49,12.5262779171636,6.07784632023931,0.514792314170885,0.000394598051009668,0.475857909427025,0.553726718914746,0.475527273285173,0.550616212386397,12.5262779171636,6.1539313129652,0.508718283782206,0.000396904093171439,0.469670277887828,0.547766289676584,0.466221955919377,0.545700969605159,12.8168942937214,6.39349441889786,0.501166642060093,0.000539903271673798,0.455624437365304,0.546708846754882,0.45710240045848,0.542000434641085,12.8168942937214,6.32732601316363,0.506329234823821,0.000497970215910122,0.462591352142553,0.550067117505088,0.463932262524693,0.547039874016467,12.5262779171636,6.49539022573875,0.48145887639626,0.000535697091425558,0.436094419533861,0.526823333258658,0.435500441320254,0.523961948958161,16.4522884769727,9.93525011410042,0.396117438129887,0.0018764296402647,0.31121459891917,0.481020277340604,0.311469240251386,0.478493014068159
50,11.8914766671627,6.06076025468503,0.490327364353217,0.000438335312924725,0.449291904831828,0.531362823874607,0.44719358632826,0.532807719637239,11.8914766671627,6.09462459727992,0.487479581563683,0.000397740778573226,0.448390440169084,0.526568722958281,0.450424755203894,0.52406810114025,12.5011755361986,6.09550112170905,0.512405765037149,0.000601852432549153,0.464321710456854,0.560489819617444,0.461029358120695,0.557720315296258,12.5011755361986,6.11262989424849,0.511035592089026,0.000523447198080594,0.466192813895136,0.555878370282916,0.462091263510236,0.551982240367377,11.8914766671627,5.97849945218027,0.497244991558585,0.000704265935956649,0.445230493391525,0.549259489725645,0.451214735391683,0.546779380975087,16.6607524911749,10.20357832841,0.387567978468272,0.00238509826409139,0.291846541520567,0.483289415415977,0.284862703868787,0.468201462776684
