"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.7805196066057,5.89653493338755,0.499467329940082,0.000444837075801444,0.458128654218685,0.54080600566148,0.456435304493955,0.536604426785448,11.7805196066057,5.92493750979176,0.497056351702053,0.000374659000190295,0.459118375805452,0.534994327598653,0.457035709346364,0.532476287999041,12.5897062239638,5.96487938686641,0.526209803409661,0.000537445554449773,0.480771374277765,0.571648232541556,0.479228342773467,0.565974767482758,12.5897062239638,6.01579630875768,0.522165473781511,0.000460405825803722,0.480109617822946,0.564221329740076,0.479750697828146,0.561846633386235,11.7805196066057,5.8462851352907,0.503732829236792,0.000618836869430834,0.454975022501814,0.55249063597177,0.455178998368429,0.550367435406576,12.1119281594787,6.00496726392037,0.504210462211094,0.00049664443175163,0.460530841688279,0.547890082733908,0.459980539587787,0.545923786400276
34,11.4145813380192,6.10009269522639,0.46558769747354,0.000527076286448298,0.420589739052965,0.510585655894115,0.417421850639801,0.506959492446831,11.4145813380192,5.97799647799977,0.476284210434549,0.000368662080719183,0.438651083414717,0.513917337454381,0.432706118176371,0.509477730928629,11.9147707512041,6.09116702761665,0.488771781278201,0.000624864795099162,0.439777081596981,0.537766480959421,0.435058172441501,0.534297550042858,11.9147707512041,5.96326763362381,0.499506305396503,0.000545105116941768,0.453745232231164,0.545267378561842,0.451027373697659,0.542856971087352,11.4145813380192,6.17093909339599,0.459381039859771,0.000769215329655947,0.405020966180587,0.513741113538954,0.404360085193323,0.511437117475528,11.1773334132137,5.91423323110404,0.470872612235733,0.000675735658868361,0.41992257683723,0.521822647634236,0.41930527905947,0.519785940649856
35,11.7228247139471,5.95565019527586,0.491961166305746,0.000406981921452754,0.452420532149818,0.531501800461673,0.4516803474892,0.528558396786404,11.7228247139471,5.8526022509156,0.500751534401727,0.000372307231050263,0.46293281603631,0.538570252767143,0.460065719990286,0.532256916742633,12.8576757973411,5.94736389389991,0.537446425960608,0.000478883333198317,0.494554955796779,0.580337896124437,0.492966481695114,0.581377281034035,12.8576757973411,5.95292478303602,0.537013930288469,0.00049829764005865,0.493261670757683,0.580766189819256,0.49077056647735,0.579013127452003,11.7228247139471,5.73508656806623,0.510776053723384,0.000680887760061672,0.459632154585237,0.561919952861531,0.455732668933666,0.555595068886751,12.215710467669,5.92530054197678,0.514944254969115,0.000513763938313986,0.470518186659765,0.559370323278465,0.466417396147407,0.555571508540208
36,12.0201731133405,6.23752048478311,0.481078980646257,0.000446154550972477,0.439679133750214,0.522478827542301,0.434265917176615,0.520889361983733,12.0201731133405,6.27485327221079,0.477973136239886,0.00040805242119698,0.438380533631945,0.517565738847826,0.438327299649878,0.517208558316467,12.6316670651039,6.31807376408497,0.499822649574165,0.000639698763640785,0.450249806500538,0.549395492647792,0.443692625571356,0.546122316960069,12.6316670651039,6.35429529562297,0.496955131664509,0.00062123899767844,0.448102785421145,0.545807477907872,0.447552890405713,0.544755350929117,12.0201731133405,6.49076047636482,0.460011065135069,0.000676500306606401,0.40903221091237,0.510989919357767,0.405530204767822,0.512454532171855,11.8314690721506,6.31820562917211,0.465982999182735,0.000729205792172797,0.41305553021613,0.518910468149341,0.409839654185858,0.521051808538359
37,11.5164148720481,6.15982866300326,0.46512619322581,0.000442521289714525,0.423895260825883,0.506357125625736,0.418628570082846,0.502703317934978,11.5164148720481,6.21770181158292,0.460100918500762,0.000480545501204584,0.417135076283629,0.503066760717894,0.416951447802394,0.503224887639616,11.2551842046809,6.24899841206277,0.444789325663465,0.000807801652924359,0.389082496370512,0.500496154956418,0.384917954579213,0.495946443940199,11.2551842046809,6.32677223353613,0.437879281362189,0.000903690573664079,0.37895884596166,0.496799716762719,0.37415385995587,0.4912769421516,11.5164148720481,6.29529101417191,0.453363647965527,0.000733279069532411,0.400288560838743,0.506438735092311,0.398515365225839,0.502058782944469,10.9521155812129,6.31365594979419,0.423521793303155,0.000862658070163388,0.365954552251149,0.48108903435516,0.362573585760371,0.475621353042935
38,10.7585484325439,6.05276530627402,0.437399446196214,0.000592077637918628,0.389707460980371,0.485091431412058,0.384140853638083,0.476294936454804,10.7585484325439,6.07182590778154,0.435627775823856,0.000557441354747894,0.389351791680896,0.481903759966816,0.387890969356363,0.480616980448514,11.3489598654577,6.04495404879265,0.467356117172341,0.000796001990908012,0.412057642977548,0.522654591367135,0.40605604603713,0.519195124117322,11.3489598654577,6.1802653734277,0.455433321934789,0.000804316197352332,0.399846802851933,0.511019841017645,0.395160782816949,0.509365556576058,10.7585484325439,6.03105387690777,0.439417509274369,0.00081725138782884,0.383385795651785,0.495449222896953,0.380655507680582,0.489965593646979,10.6851842440381,6.15664072918931,0.423815201630755,0.000908052343731614,0.364752744149886,0.482877659111623,0.360639467378077,0.477890274258565
39,12.3569433606941,5.82459286135532,0.528638054627439,0.000318797753186178,0.493642434206592,0.563633675048286,0.491715028420689,0.562417332099088,12.3569433606941,5.795200749965,0.531016645394782,0.000294745755674422,0.497367049631997,0.564666241157567,0.497962955877373,0.56376064313306,12.5415544014873,5.63992622882403,0.550300859983098,0.000525454508709985,0.505372182719459,0.595229537246738,0.501439493525788,0.592422439326064,12.5415544014873,5.69502057503154,0.545907915979205,0.000484156191328119,0.502780958926729,0.589034873031681,0.499972800136755,0.590943200915182,12.3569433606941,5.83081866530778,0.52813422420832,0.000528356541244801,0.483081649488932,0.573186798927708,0.479952112383954,0.568785375239179,11.8839331151377,5.67473576797912,0.522486729519653,0.000583521931058351,0.47514058025328,0.569832878786027,0.472435497238683,0.566319385528568
40,12.1396450077041,6.02181346436036,0.503954731745552,0.000375058267740135,0.465996546312757,0.541912917178348,0.462160129150477,0.537883099500694,12.1396450077041,6.05879003871702,0.500908796355086,0.000328632759195963,0.46537746359473,0.536440129115443,0.463962608461373,0.535143035816792,12.3778074762749,5.95559739668607,0.518848761535398,0.000539515132827211,0.473322930029877,0.564374593040918,0.467556927194376,0.559913202566595,12.3778074762749,5.94234112106167,0.519919732759486,0.000481569622342516,0.47690813128743,0.562931334231543,0.476356763366509,0.559788474793256,12.1396450077041,5.96349696874195,0.508758537423675,0.000500298547776972,0.464918522584033,0.552598552263317,0.465862368867865,0.550174677086765,11.9436610444281,5.922555323428,0.504125636067764,0.000533517246532497,0.458853571234367,0.54939770090116,0.456873439815401,0.548867261365594
41,12.3602423174106,6.30144888233278,0.490184033572177,0.000464540145149703,0.447939774534917,0.532428292609436,0.444375435029159,0.533035566771038,12.3602423174106,6.33337057150451,0.487601423267946,0.000409855542485665,0.447921440253674,0.527281406282219,0.445272143599344,0.525080414311881,13.0785037183194,6.25786835754862,0.52151496131908,0.000673937104694405,0.47063277601426,0.5723971466239,0.469525491534028,0.571173379985987,13.0785037183194,6.30203766411147,0.518137716680538,0.000582891234984658,0.470817161228208,0.565458272132869,0.473206637052972,0.565814716266501,12.3602423174106,6.19014454320265,0.49918906246011,0.000672355224271335,0.448366628146504,0.550011496773715,0.448629340016987,0.546875694789192,12.3989427544485,6.27848045225704,0.493627757092078,0.000615654381219787,0.444995485184486,0.54226002899967,0.444398425857565,0.541264188554759
42,11.433504534689,5.96061521806682,0.478671198320475,0.000560203416669262,0.432280709581115,0.525061687059834,0.427271296951473,0.522479600168314,11.433504534689,5.96663571572651,0.478144632065883,0.000442910830247023,0.436895556373488,0.519393707758278,0.437171523422694,0.518255298804248,11.8239469173016,5.90549699827384,0.500547740988882,0.000636531212343575,0.451097783402054,0.54999769857571,0.449747268271707,0.545099364180086,11.8239469173016,5.96591194223252,0.495438199785659,0.000586659024688686,0.447964951432043,0.542911448139274,0.447769249256255,0.54047545096163,11.433504534689,5.86481707280011,0.4870499193833,0.000636596738988674,0.437597416590227,0.536502422176373,0.438564347661037,0.540087138830117,11.4981801482306,5.95299545869491,0.482266290669398,0.000597807345940612,0.434344096435771,0.530188484903025,0.435754807161566,0.52801746287952
43,11.8363363620952,5.99555880769744,0.493461606338116,0.000457987370012272,0.451516352963757,0.535406859712474,0.44896112331487,0.531679645597058,11.8363363620952,5.95076263197729,0.497246238199678,0.0004211596167362,0.457022777587073,0.537469698812283,0.4599698720319,0.537514022538351,12.5398609892212,6.21508809459547,0.50437344561174,0.000569862079081212,0.457584748654052,0.551162142569428,0.458126746362509,0.545398535952333,12.5398609892212,6.09687007532929,0.513800824381553,0.000525575162913795,0.468866989180786,0.558734659582319,0.465443920868313,0.557037092088209,11.8363363620952,6.15547365893707,0.479951103903279,0.000653219820194895,0.429857099658652,0.530045108147906,0.427050865965369,0.527522856904993,12.0626054931635,6.08185952644983,0.495808801017598,0.000637690459121882,0.446313834932524,0.545303767102672,0.446962792080761,0.542201185126043
44,12.2257614302344,5.9657564472035,0.512033955410733,0.000371027487523336,0.474280290740007,0.54978762008146,0.471185459588826,0.549443683800381,12.2257614302344,6.09517401873897,0.50144831031419,0.000401648667056795,0.462167608699206,0.540729011929174,0.461345381735859,0.540071423551278,13.0180297555248,5.7573287372581,0.557741928281067,0.000469922610969543,0.515253639279265,0.600230217282868,0.514071236921967,0.600978366027284,13.0180297555248,5.8998778452774,0.546791799060567,0.000474809870421004,0.504083139538062,0.589500458583073,0.503102382238951,0.587608837321026,12.2257614302344,5.60717870866392,0.541363640975578,0.000506072559165377,0.497271370187041,0.585455911764116,0.495505112968227,0.580723292216561,12.4075483807177,5.89067762690687,0.525234361684099,0.000461751109889172,0.483117107930439,0.56735161543776,0.483269836531455,0.565937011628877
45,12.4110431987327,6.21773512042822,0.499015915030968,0.000364483048926204,0.461596694291422,0.536435135770515,0.459227390252747,0.534450461282514,12.4110431987327,6.19802878009268,0.500603721955817,0.000340055176768612,0.464460175269385,0.536747268642249,0.465469853892629,0.533752385777883,13.0531082656222,6.14126121405947,0.529517331114643,0.00054129648110169,0.483916403911347,0.575118258317938,0.483010203355515,0.5709971448606,13.0531082656222,6.06906832939792,0.535048035617545,0.000413007326395714,0.495215775512427,0.574880295722663,0.497297218333478,0.574289220929986,12.4110431987327,6.14560155638217,0.504827961842103,0.000556524901697819,0.458590033013464,0.551065890670743,0.460952903049517,0.548455893225303,12.4225430588957,6.0116265508943,0.51607118426614,0.000486597226383651,0.472835644430544,0.559306724101737,0.469770099678578,0.556349400824155
46,12.1496655081186,6.22556121382604,0.487594023912342,0.000367563093103845,0.450017031237731,0.525171016586952,0.448879590812033,0.522486087727697,12.1496655081186,6.17049872385408,0.492126040858419,0.00037169867324755,0.454338243580094,0.529913838136744,0.455023349358014,0.52898219855579,12.8731904814209,6.22160689186051,0.516700471352477,0.000581121810988915,0.469451793602777,0.563949149102177,0.458592446822315,0.559142291303771,12.8731904814209,6.13298278121882,0.523584864989749,0.000474233912436337,0.480902116741593,0.566267613237905,0.479959591350995,0.562274900136372,12.1496655081186,6.29636950767645,0.481766020351002,0.000615135018998315,0.433154265713014,0.53037777498899,0.430172170442007,0.52551133492778,11.923951561498,6.10901917096472,0.487668233181146,0.000575297187145826,0.440656940132142,0.534679526230151,0.435412687435906,0.531220574362482
47,12.1768181067549,5.91508947257531,0.514233569006503,0.00036207558626716,0.476938132660967,0.551529005352039,0.475355621883284,0.548703322493461,12.1768181067549,5.83999079816165,0.520400916975018,0.000349873349065031,0.48373930956661,0.557062524383426,0.481969859417571,0.553646896773627,12.7439654651886,6.10494511611099,0.520954044266107,0.000652540593526295,0.470886091001662,0.571021997530551,0.466602578049403,0.563998846947191,12.7439654651886,6.00684373339875,0.528651913738542,0.000507012148773131,0.484518730409817,0.572785097067267,0.484196951322057,0.568428767663724,12.1768181067549,5.97811406974187,0.509057783623654,0.000639614937658306,0.459488188663557,0.558627378583752,0.456983068021717,0.557932595307839,12.3033630603275,5.98020402093997,0.51393745014131,0.000511549107789321,0.469607245399132,0.558267654883489,0.471912791565028,0.556074748413926
48,11.9473016710659,6.19752848667669,0.481261237281226,0.000502898057212156,0.437307475478779,0.525214999083672,0.429862112260163,0.520458639734076,11.9473016710659,6.1904411704481,0.481854452086018,0.000418911621197792,0.441738484143147,0.521970420028888,0.435999863751083,0.518360260280183,12.4668906632284,6.24466603760883,0.499099959541015,0.000682781883813513,0.447884972624508,0.550314946457522,0.450698128939245,0.549009508268067,12.4668906632284,6.25211879723697,0.498502155338711,0.000594589054486881,0.450709129574309,0.546295181103113,0.443059586960525,0.540357976065813,11.9473016710659,6.31233326541084,0.471651973039394,0.000698802624318092,0.419839617740871,0.523464328337917,0.421525078257266,0.521311325750606,11.8162326073876,6.22707055120472,0.47300711164813,0.000626685495534245,0.423941084708461,0.522073138587799,0.421396504742634,0.522021021708045
49,11.9721985895754,5.92112147456778,0.505427392448745,0.000442717753637658,0.464187308520915,0.546667476376574,0.458994619124767,0.539923481875902,11.9721985895754,5.93258474148412,0.504469901906755,0.000446061547466403,0.463074370254813,0.545865433558697,0.465308331788399,0.546549669212302,12.7537124469831,5.98288064376426,0.530891050850099,0.000620198896912736,0.482079616919308,0.57970248478089,0.481112982086215,0.577041196651246,12.7537124469831,5.87595322717087,0.539275073701318,0.000505136286704903,0.495223608810744,0.583326538591893,0.488683917266611,0.582250064498189,11.9721985895754,5.93155036020934,0.504556300513247,0.000673380839983344,0.453695118508893,0.555417482517601,0.446627478970436,0.548184975753762,11.909549076739,5.83234457423764,0.510279983175096,0.000584837696553801,0.462880484284484,0.557679482065707,0.465476553237385,0.555040517646131
50,11.6744681778557,6.01508816932081,0.484765551827852,0.000423606948881217,0.444425392497204,0.5251057111585,0.443842347928279,0.524391446052137,11.6744681778557,5.92427210253099,0.492544584277662,0.000394653654234571,0.453607436486542,0.531481732068782,0.45207096045234,0.532818858680443,11.9786387173831,6.08090321145648,0.492354402288465,0.00070257554891227,0.440402364516099,0.544306440060832,0.439032852122409,0.540840015294988,11.9786387173831,5.93042438752843,0.504916666455401,0.000697850809509757,0.453139609086209,0.556693723824594,0.452619947288723,0.549584202434402,11.6744681778557,6.15492577420971,0.472787481156149,0.000738043179379484,0.419540258900859,0.526034703411439,0.421813799181292,0.526789269807044,11.2583083411512,5.88213587667035,0.47752933225589,0.000748435946411846,0.423908519769172,0.531150144742608,0.416534302065927,0.523070270497419
