"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.6517831771798,5.86561635627394,0.496590670536862,0.00041945355654032,0.456448762475519,0.536732578598204,0.456661948759607,0.536715485766236,11.6517831771798,5.89980476135251,0.493656492603863,0.000417194339395769,0.453622834586854,0.533690150620871,0.450762720108185,0.53032334041974,12.6823586750028,6.15901873744924,0.514363306126266,0.000571572422051879,0.467504447662209,0.561222164590323,0.462165155428643,0.556478472075956,12.6823586750028,6.05027430464844,0.522937770513174,0.000508734274026183,0.478729698997907,0.567145842028441,0.471234101656066,0.561303313453824,11.6517831771798,6.03881136647874,0.481726421213719,0.000610845164308307,0.433284468494957,0.530168373932481,0.425893458385171,0.526755965688692,16.1348958739533,9.43474930141621,0.415258122821429,0.00245582264399056,0.318127858386732,0.512388387256126,0.306295125705747,0.505236811226161
34,11.4559542999511,6.21434136099561,0.457544854118165,0.000531946090754909,0.412339499322034,0.502750208914296,0.410961169198119,0.497718484068997,11.4559542999511,6.21659434759752,0.457348189000366,0.000427293475598801,0.416832875650222,0.49786350235051,0.419952222959173,0.497703632283922,11.9313987731046,6.38295916049095,0.465028427775019,0.00068824218828378,0.413609061865753,0.516447793684285,0.413981952550633,0.515126424177102,11.9313987731046,6.33121356244479,0.469365354151397,0.000607300675173173,0.421064150504435,0.517666557798359,0.415557873743801,0.512246598602409,11.4559542999511,6.40602866881374,0.440812305890476,0.000736059241330905,0.387636698874695,0.493987912906258,0.384258872348172,0.491213100527607,14.0909907116627,10.1977227179676,0.276294837840805,0.00366563151107341,0.157627698274118,0.394961977407492,0.148572702296325,0.391315033626608
35,11.5326608267432,5.96780704444304,0.482529909263939,0.00048033679234825,0.43957339844794,0.525486420079938,0.438417639622807,0.524446755610703,11.5326608267432,6.03057006109615,0.477087711873761,0.00041903491418452,0.436965840951143,0.517209582796379,0.438316335730113,0.516181328985182,12.3894131485357,5.93457357518795,0.520996393934174,0.000620779695286813,0.472162110101873,0.569830677766476,0.473956910875075,0.575876972168014,12.3894131485357,6.00729930691195,0.515126403898964,0.000601632731156048,0.467051126468573,0.563201681329355,0.461913692970392,0.557173668537965,11.5326608267432,5.80492993564468,0.496653025450679,0.000666390636727466,0.446056520926629,0.547249529974729,0.44576938886711,0.543374350146069,15.5535957968414,9.03051557191451,0.419393708704425,0.00242520780419572,0.322870766868827,0.515916650540023,0.29943066658529,0.497616501141101
36,11.8009079577781,5.99365096856527,0.492102557700671,0.000425960682400169,0.451650480405327,0.532554634996015,0.450601583260546,0.533232896583677,11.8009079577781,6.01586622263474,0.490220053901053,0.000391676562967876,0.451430046369507,0.529010061432599,0.451052535504434,0.526019605648461,12.8140368586907,5.93356207878452,0.536948258833806,0.000556951264816065,0.490692621567442,0.583203896100169,0.488921708028661,0.57830879375884,12.8140368586907,5.94167795086445,0.536314900886624,0.000521898380909038,0.491538514028145,0.581091287745103,0.491885174272433,0.580587495750938,11.8009079577781,5.84252033623345,0.504909252988233,0.000725964793660955,0.452099534646549,0.557718971329916,0.453939282044317,0.556500112853177,12.2082675655973,10.043665387996,0.177306252993757,0.0061440836845646,0.0236732100549956,0.330939295932519,-0.00113733314442466,0.309982997197709
37,11.3056634528126,5.9584645055126,0.472966400390216,0.000495176827217325,0.429351365145039,0.516581435635394,0.426009357966413,0.512844115819533,11.3056634528126,5.98308581937015,0.470788614543298,0.000423416315840586,0.430457533241984,0.511119695844612,0.429453883810859,0.511902879637463,12.5305365502008,6.11222672751319,0.512213487185811,0.000515878270403468,0.467696097734249,0.556730876637372,0.465270794036316,0.555996351790508,12.5305365502008,6.20019055993586,0.505193529814451,0.000507086546222797,0.461057108618692,0.549329951010211,0.460266139495827,0.548951461763687,11.3056634528126,5.90589250556893,0.477616459200396,0.000679393962654918,0.426528693082321,0.528704225318471,0.423432517288708,0.52664597665616,13.7684353207577,9.10581297569096,0.338645767397928,0.00367805118719585,0.219777767327549,0.457513767468306,0.199109070082011,0.440225666793826
38,12.4010345624502,6.03303213618956,0.513505739718094,0.000408289519656361,0.473901636159096,0.553109843277093,0.473304184760171,0.551808525915812,12.4010345624502,6.08295884178376,0.509479728392767,0.000334113053823974,0.473653359506566,0.545306097278969,0.467421182350972,0.540962159831803,13.1449325008425,6.0713807067242,0.538120054527853,0.000479099578976572,0.495218901366237,0.581021207689469,0.491001869506043,0.577535248667352,13.1449325008425,6.15575616668822,0.531701196161056,0.000491568795974642,0.488245348607289,0.575157043714822,0.487372534198897,0.569774920205283,12.4010345624502,6.01028113491181,0.515340344820046,0.00056944055502627,0.468568955743081,0.562111733897012,0.464338266810148,0.556877941565834,13.9066747251722,8.75662975530212,0.370329001838814,0.00264910978670855,0.269448775051699,0.471209228625928,0.251298400382583,0.458155734999091
39,12.3011394737983,6.43677334448755,0.476733569422734,0.000395240595770478,0.437767478103333,0.515699660742135,0.430203154306695,0.515423818048953,12.3011394737983,6.3598249004066,0.482988960985837,0.000436362016537791,0.442045972297521,0.523931949674153,0.441649340230502,0.522056610340097,13.3834904401643,6.6951660285605,0.499744400872579,0.000485474567898957,0.45655876552886,0.542930036216297,0.456893423895374,0.540901311735696,13.3834904401643,6.68146109396238,0.500768418834065,0.000462128455259785,0.458633959377155,0.542902878290975,0.458005109040654,0.540445458757841,12.3011394737983,6.48851275544607,0.472527502897863,0.00056708926023896,0.425852776309119,0.519202229486607,0.429178322707594,0.520373275387842,15.642977089621,9.84520319101237,0.370631105920075,0.00241869843996186,0.274237787028373,0.467024424811778,0.255010348084095,0.457824491711057
40,12.6999529341665,6.00475277895015,0.527183068309202,0.000333406880225842,0.491394580340644,0.562971556277759,0.490274369431692,0.560190347128085,12.6999529341665,5.97975402846783,0.529151481153872,0.000298328099329736,0.495298014176543,0.563004948131201,0.492757310937793,0.561366929883736,12.6513970036395,5.89250583009437,0.534240698604333,0.000459264353025763,0.492237009021348,0.576244388187318,0.490541187843209,0.573084830128326,12.6513970036395,5.83216767874818,0.539009986243384,0.000444380431643961,0.49769253392353,0.580327438563239,0.498562868582495,0.579081956028368,12.6999529341665,6.06363666140738,0.522546524948571,0.000548528942426011,0.476641963244708,0.568451086652434,0.477292213027841,0.569764137179287,15.6618499639931,9.09509177293604,0.419283686547515,0.00289156996897196,0.313887978889173,0.524679394205857,0.308344563853555,0.513429285527925
41,11.8973962726803,6.22903695728183,0.47643696027967,0.000505850312899676,0.432354372310775,0.520519548248565,0.431052318251259,0.517220048479679,11.8973962726803,6.23308581280373,0.476096645858842,0.000490206328787848,0.432701062757893,0.519492228959791,0.434098914939257,0.515816415186516,12.0434817831842,6.31415176206549,0.475720404137474,0.000657664941532797,0.42545624554119,0.525984562733758,0.420032732467059,0.520786476682207,12.0434817831842,6.27718874636923,0.478789534507055,0.000649459306069559,0.428839931203357,0.528739137810753,0.424082292702592,0.523582704977021,11.8973962726803,6.47781632213656,0.455526556090983,0.000648153158170099,0.405627205670099,0.505425906511868,0.406995607770422,0.502588206002299,14.302427775133,10.0706480920873,0.295878416558293,0.00352766880085879,0.17946582073903,0.412291012377556,0.171173322946676,0.397381203417193
42,12.2953077283433,5.98542760026009,0.513194160528214,0.00036847483438471,0.475570591800988,0.55081772925544,0.469345744648089,0.546146786295716,12.2953077283433,5.98669656655333,0.513090953164781,0.000332531971485549,0.477349453173051,0.548832453156512,0.473401538097277,0.546940786754843,12.8550892926369,5.904096882793,0.54071910755418,0.000486236405505614,0.497499600669089,0.58393861443927,0.492817159812929,0.578620616955244,12.8550892926369,5.91643498348914,0.539759324201822,0.000510346714979275,0.495481249037421,0.584037399366224,0.495270310086972,0.581315101922317,12.2953077283433,5.79264247528842,0.528873729452484,0.000614221139185662,0.480298098439644,0.577449360465325,0.479596779438536,0.579757820105147,15.9915401900296,8.7188222146868,0.454785335803815,0.00186883667077586,0.370054450322471,0.539516221285158,0.367200031452513,0.529580120672714
43,11.9967045636779,6.00220948050184,0.499678478481953,0.00036915811728863,0.462020042197689,0.537336914766217,0.462339281332804,0.534335485984705,11.9967045636779,5.89060495439288,0.508981410426019,0.000346439986144867,0.472500129599079,0.54546269125296,0.470349982320117,0.543312455662779,12.3135947268526,6.16091129476249,0.499665903302209,0.000614170567735424,0.451092272050135,0.548239534554282,0.44737680662239,0.542399750832024,12.3135947268526,5.97815202060069,0.51450797649171,0.000543062619585365,0.468832716674177,0.560183236309243,0.468073907009735,0.558136837743438,11.9967045636779,6.02838718206816,0.497496404110832,0.00062656505635742,0.448435092260223,0.54655771596144,0.441750997499576,0.541398629768297,17.2859801294845,9.34464748092875,0.45940887291721,0.0019581270711139,0.372677442879471,0.546140302954948,0.368821675869673,0.540379001191613
44,12.2064675587691,6.23076928418438,0.489551808974563,0.000410883589926895,0.449822092148702,0.529281525800425,0.448877048872484,0.529325249859865,12.2064675587691,6.22448870204853,0.490066338022841,0.000344567991417037,0.453683754334657,0.526448921711025,0.453521863266485,0.525708921797543,12.2280098180475,6.25756978982696,0.488259342040164,0.000554689186391995,0.442097734849302,0.534420949231027,0.440455518690548,0.530121158116433,12.2280098180475,6.26709516012397,0.487480362431974,0.000480250049816119,0.444527730482655,0.530432994381292,0.443546524677406,0.526727373949557,12.2064675587691,6.25906456021129,0.487233752920206,0.000496257705408285,0.443571141900062,0.530896363940351,0.442424117654731,0.527872193288787,14.7962004565506,8.78162507732727,0.406494586017897,0.0023193280220553,0.312102157669392,0.500887014366402,0.30204808063024,0.490672877443403
45,12.0220849967409,5.98631159993876,0.502057122241144,0.000369217085185028,0.464395678370166,0.539718566112121,0.46415047565087,0.53821592558592,12.0220849967409,5.90197670664165,0.509072119499936,0.000363594378898623,0.471698543728049,0.546445695271822,0.469390443747215,0.544132518023386,12.7676821020065,6.16594682814286,0.517066075198267,0.000595586642677969,0.469232973202769,0.564899177193765,0.470342553654313,0.565914501408357,12.7676821020065,5.921482327702,0.536213207660348,0.000431440716846031,0.495501751559691,0.576924663761005,0.495637026652198,0.573950034256617,12.0220849967409,6.06200802240463,0.495760675120166,0.000679335358103312,0.44467511246603,0.546846237774302,0.443145193799833,0.546150699072056,15.1982637919831,9.1199902306035,0.399932100440696,0.00271117139861553,0.297877036651967,0.501987164229424,0.288297044300648,0.48678920711193
46,12.0609243555128,6.08231258991854,0.495700958679967,0.000441370054747679,0.454523693079655,0.53687822428028,0.45041394007629,0.533636037108545,12.0609243555128,6.03593358445835,0.499546352622679,0.000366732012762335,0.462011865810844,0.537080839434513,0.462781537948428,0.538367015404024,12.9570695311669,6.23884504307517,0.518498760227513,0.000636155717067086,0.46906339027153,0.567934130183496,0.466478805523263,0.565188202129382,12.9570695311669,6.18174176772316,0.522905873673547,0.000489282429789661,0.479551204002565,0.566260543344529,0.478879993510542,0.562668695823625,12.0609243555128,6.0250563296978,0.500448211753864,0.000587439437450226,0.452943397861914,0.547953025645814,0.453859846632279,0.545927324805489,15.5127745993777,9.40488081869795,0.393733161115149,0.00330683629676022,0.281023169022016,0.506443153208282,0.273814311642348,0.494112957991247
47,12.4467843265878,5.94601497479652,0.522285048187495,0.000373732276678322,0.4843940213594,0.560176075015591,0.479465051518478,0.55731984716601,12.4467843265878,5.87700533330868,0.527829423319025,0.000353712008876411,0.490967246859955,0.564691599778095,0.490320213933715,0.564700472876049,13.3040569051012,5.90329868173873,0.556278304892455,0.000498911269298485,0.512499114263378,0.600057495521532,0.513240492695088,0.599521712129955,13.3040569051012,5.83147404384087,0.561677006838049,0.00040986784158926,0.521996428462107,0.601357585213991,0.520600462845654,0.596999786281966,12.4467843265878,5.86758140401612,0.52858656098971,0.000541673746024969,0.482969745419906,0.574203376559515,0.48536689373233,0.570578209739792,14.5116057080699,9.3887941008156,0.353014801415496,0.00322923133321397,0.24163520234244,0.464394400488553,0.231691902605897,0.450297745297043
48,11.7553887610365,5.87180819629873,0.500500722208271,0.000497649698400605,0.456776917692015,0.544224526724527,0.458526509261711,0.543858863498472,11.7553887610365,5.86615735350109,0.500981424540836,0.00040737834057486,0.461421537873249,0.540541311208424,0.45737715944419,0.53790028885523,12.2758116299665,5.97040816873258,0.513644527245904,0.000661977651552569,0.463215831583569,0.564073222908238,0.462401294205169,0.563495445775277,12.2758116299665,5.92819516467464,0.517083241143638,0.000458072003082132,0.475134112344099,0.559032369943177,0.471464515185287,0.557670258596253,11.7553887610365,6.07815751484516,0.482947128470021,0.000673283764734693,0.432089612696983,0.533804644243059,0.428152356455557,0.531118159604183,14.2168467564131,9.0566127906224,0.362966138286817,0.00238490620421648,0.267248555397789,0.458683721175846,0.256313298500998,0.441527958012548
49,11.5045988197638,6.16152902110116,0.464429041148638,0.000442891570992883,0.423180862290338,0.505677220006937,0.423494999443736,0.503833083847937,11.5045988197638,6.0908093969302,0.470576115486377,0.000386576618773651,0.432039473978835,0.50911275699392,0.428123583221447,0.504420237930945,11.979238501507,6.25265942553985,0.478041995344423,0.000624430466200576,0.429064326157782,0.527019664531065,0.425831268768077,0.523604865365713,11.979238501507,6.1549145886788,0.486201515404797,0.000646453526801664,0.436367632668638,0.536035398140956,0.42981559831586,0.53331078816544,11.5045988197638,6.28366621344965,0.453812661189462,0.000690441698914858,0.402311196835996,0.505314125542928,0.401943483561869,0.501795925825193,14.9907584226827,9.97214439837452,0.334780528296319,0.00298503528956463,0.227694994406855,0.441866062185783,0.224896488482266,0.433601708867097
50,11.6641465122903,5.88749119052561,0.495248865030796,0.000444078483428342,0.4539454523154,0.536552277746192,0.451786950846376,0.533088311071198,11.6641465122903,5.94484360934627,0.490331881284045,0.000363618334624365,0.45295707433748,0.527706688230609,0.448860601242484,0.527925466504764,12.2035029188198,5.92803198198172,0.514235214149888,0.000647108222088639,0.46437610318734,0.564094325112437,0.458153414178005,0.562848469153773,12.2035029188198,5.84157113477747,0.521320134584571,0.000551760762998366,0.475280541329042,0.567359727840099,0.473019190021964,0.566443632580638,11.6641465122903,5.90387262591778,0.493844438622493,0.000534765952144798,0.448519424758629,0.539169452486357,0.451709133558936,0.539781945819403,14.4706929988324,9.08146849721758,0.372423387190211,0.0028915078653935,0.267028811353996,0.477817963026425,0.272053971065071,0.471522864676755
