"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
30,12.4276348058773,6.07996790996685,0.510770311089965,0.000368688481471524,0.473135836596211,0.548404785583719,0.471650443902047,0.545849759839972,12.4276348058773,6.04632918911693,0.513477078819736,0.00035391024517327,0.476604574187454,0.550349583452017,0.475024537519482,0.546989641613298,12.4577935083852,6.0953285252026,0.510721660212147,0.000605117554495708,0.462507351160261,0.558935969264032,0.462976217694627,0.557257655291109,12.4577935083852,5.93391990398662,0.523678097570604,0.000524318380724295,0.478798018566769,0.568558176574438,0.476914902018231,0.566567026329747,13.2528919596816,6.02305190237415,0.545529238395839,0.00536571648244591,0.401957178304175,0.689101298487502,0.4204827042298,0.701686771624979,12.4577935083852,5.93391990398662,0.523678097570603,0.00890601801261925,0.338709562956529,0.708646632184678,0.326670715267173,0.686219377594622,NA,NA,NA,NA,NA,NA,NA,NA
31,11.6665906798286,5.91772429389917,0.492763185381069,0.000408145136019769,0.453166085051202,0.532360285710936,0.448581354079613,0.528543975130126,11.6665906798286,5.88991221694091,0.495147093218544,0.000383788005042835,0.456749697471273,0.533544488965815,0.453965768492878,0.531680961235041,11.889427432115,5.75593834313174,0.515877583172413,0.000594340559186843,0.468094545468933,0.563660620875893,0.467340385322005,0.559496862323309,11.889427432115,5.73734457040635,0.517441474523073,0.000562917725034682,0.470938735544673,0.563944213501473,0.470380957794033,0.561376124092721,13.4052914947976,5.62166295410072,0.580638514553569,0.00486318290464145,0.44395492575641,0.717322103350727,0.430333682632039,0.706321789773768,11.889427432115,5.73734457040635,0.517441474523073,0.00910671402844869,0.330400429263781,0.704482519782365,0.347567745568462,0.681744314117045,NA,NA,NA,NA,NA,NA,NA,NA
32,11.5499075327149,6.27750047439098,0.456489114167356,0.000459579050735677,0.414471036137701,0.498507192197011,0.413875028434865,0.490873547447754,11.5499075327149,6.12741498305605,0.4694836330334,0.000436145414570241,0.428550807274444,0.510416458792356,0.426017916946009,0.507845613564613,11.697995691905,6.04504882111445,0.483240635376742,0.00059027069055891,0.435621480776402,0.530859789977082,0.431416893766556,0.52573061216115,11.697995691905,5.95558230600563,0.4908886562399,0.000563863356612538,0.444346874250351,0.537430438229449,0.437151193486212,0.527936152386962,11.7984180727803,6.03586181682733,0.488417703153576,0.0099940864669294,0.292475664347821,0.684359741959331,0.299939667869136,0.671177209522959,11.697995691905,5.95558230600568,0.490888656239895,0.00824671276034269,0.312898286443851,0.668879026035939,0.307165542950747,0.65349479796182,NA,NA,NA,NA,NA,NA,NA,NA
33,11.270177721542,6.22818081621552,0.44737510178647,0.000561716995658304,0.400921985523716,0.493828218049224,0.39710522869263,0.489955003395334,11.270177721542,6.20393148444503,0.449526738820918,0.000450846961096615,0.407909750874303,0.491143726767534,0.404356221321826,0.4847398668903,11.2778710976264,6.34610377048793,0.437295947475092,0.000844534947914872,0.380336615878682,0.494255279071502,0.380796830946114,0.491171809959194,11.2778710976264,6.30170589089315,0.441232672696585,0.000851673523153024,0.384033118445309,0.498432226947861,0.384041465552325,0.498309342033116,11.4802164109773,6.32630313469863,0.448938686499894,0.0117894183565931,0.236123673968616,0.661753699031173,0.206566817001362,0.638396234045655,11.2778710976264,6.30170589089318,0.441232672696583,0.0129563355740299,0.218133908152283,0.664331437240884,0.172665321950189,0.617101374349015,NA,NA,NA,NA,NA,NA,NA,NA
34,12.6574347020975,5.82872546561284,0.539501834076463,0.000330580229562899,0.503865377884961,0.575138290267965,0.504077593975779,0.574144702343125,12.6574347020975,5.86713497225727,0.536467292911651,0.000317832989952781,0.50152466544601,0.571409920377293,0.501650359907918,0.57031550712022,12.6985980539787,6.14790268824968,0.515859730175221,0.000512449409847327,0.471490533057519,0.560228927292923,0.472964400789779,0.559534528994577,12.6985980539787,6.16349202875823,0.514632087529767,0.00054350951061385,0.468938038289475,0.560326136770058,0.465486269075163,0.556908186189391,12.389605790363,6.17649758447421,0.501477473215616,0.0075680168931161,0.330968547652774,0.671986398778458,0.332097854015862,0.667762671138186,12.6985980539787,6.16349202875829,0.514632087529762,0.00755860899957514,0.344229175780086,0.685034999279438,0.34284147158537,0.677827062336328,NA,NA,NA,NA,NA,NA,NA,NA
35,11.8146117438531,6.10876379114989,0.482948409681923,0.000415315712199733,0.443004989197611,0.522891830166234,0.442367801500232,0.521871802754865,11.8146117438531,6.06138284520761,0.486958778111248,0.000424489716723791,0.446576607592985,0.527340948629512,0.441773991814789,0.525022610204602,12.1054345399639,6.1406217380115,0.492738429360851,0.000687867091431176,0.441333077320018,0.544143781401685,0.438317245868174,0.540268647846234,12.1054345399639,6.01637888149734,0.50300182437604,0.000697269587112216,0.451246333403098,0.554757315348983,0.450178375229495,0.55171850669593,14.147207826456,5.95100633992561,0.579351175657649,0.00460687222640834,0.446318246106465,0.712384105208833,0.46309243048275,0.718879967992495,12.1054345399639,6.01637888149732,0.503001824376042,0.00863800917750357,0.320837678462809,0.685165970289275,0.288099644127176,0.661637477052298,NA,NA,NA,NA,NA,NA,NA,NA
36,12.1208981050124,5.9082855244065,0.512553816291616,0.000348610947141349,0.475958409277371,0.54914922330586,0.47628470832609,0.54694155345844,12.1208981050124,5.89598924719354,0.513568285442864,0.000316423015828904,0.478703250556774,0.548433320328955,0.479274576083167,0.549577274131789,12.3168345858458,5.85427731656672,0.524693030846226,0.00057255386859026,0.477793958983594,0.571592102708859,0.478902543827876,0.570146786093061,12.3168345858458,5.86061391522331,0.524178564356283,0.000436806740470997,0.483214717195727,0.565142411516839,0.480303061169755,0.562118064151072,13.0198439697822,5.79274587329985,0.555083310772062,0.00643734099629371,0.397826548846344,0.71234007269778,0.385539194005689,0.692006743914743,12.3168345858458,5.86061391522331,0.524178564356283,0.00810841061805328,0.347687005832048,0.700670122880518,0.33634808256467,0.679030133102932,NA,NA,NA,NA,NA,NA,NA,NA
37,11.7143056176841,6.01791448412353,0.486276465671273,0.00040187255025028,0.446984817843249,0.525568113499297,0.44586648572125,0.521273179046028,11.7143056176841,6.04004399953315,0.484387363906999,0.000429117279965804,0.443785677455367,0.524989050358631,0.445470758534371,0.520538809556158,11.7221588405256,5.82002318636905,0.50350244647358,0.000648132865315977,0.453603877201527,0.553401015745633,0.451977307215912,0.549356520439354,11.7221588405256,6.02305570983738,0.486182042763778,0.000655101306603115,0.436015946847846,0.53634813867971,0.434953051928899,0.532928806915955,11.9248014682455,5.80206015184335,0.513445974988042,0.00783407429262322,0.339965774957775,0.686926175018309,0.32307170824633,0.657880096715485,11.7221588405256,6.02305570983743,0.486182042763774,0.0100339906694814,0.289849216787373,0.682514868740174,0.300215142993254,0.655296669683371,NA,NA,NA,NA,NA,NA,NA,NA
38,11.8104370000604,5.88916398959539,0.501359349398733,0.000420901721429765,0.461148206004835,0.54157049279263,0.460216271567561,0.539657179026801,11.8104370000604,5.86970235431474,0.503007183029321,0.000371111531622936,0.465249242673911,0.540765123384731,0.46401468541754,0.540746590253788,12.027514730563,5.82036391658033,0.516079252699622,0.000666988980963872,0.465460038271988,0.566698467127256,0.461714367593159,0.564260501477968,12.027514730563,5.73933712870002,0.522816038286292,0.000555575881142609,0.476617550161707,0.569014526410877,0.476078519435977,0.562681341777438,12.3356132225402,5.79316595435345,0.530370655285471,0.0067576307418795,0.369249228224995,0.691492082345947,0.374861282977298,0.684235229382745,12.027514730563,5.73933712870006,0.522816038286288,0.00701746676569592,0.358626208128944,0.687005868443632,0.343981656279077,0.669232948057388,NA,NA,NA,NA,NA,NA,NA,NA
39,12.4635187249096,6.16786452786978,0.505126548609206,0.000356432277516133,0.468122896933919,0.542130200284493,0.464982854220697,0.540643011863638,12.4635187249096,6.24473113257267,0.498959220874602,0.000371657158270294,0.461173533912325,0.536744907836879,0.461620242778105,0.530460187533393,12.486113189696,6.12479787731454,0.509471219404856,0.00059691219270844,0.461584917819656,0.557357520990056,0.461604869314015,0.554020028988078,12.486113189696,6.20126434137885,0.503347098719532,0.000521972111255525,0.458567549117072,0.548126648321993,0.455285491076308,0.545648843716925,11.87392503942,6.18159662115372,0.479397368550705,0.0102592001302278,0.28087345759718,0.67792127950423,0.258565915089498,0.662172142401711,12.486113189696,6.2012643413789,0.503347098719529,0.00718316989584536,0.337230075293633,0.669464122145424,0.343821650412536,0.666079804938273,NA,NA,NA,NA,NA,NA,NA,NA
40,11.3283916081019,6.02301607225216,0.468325576956169,0.000454814738141743,0.426525860473335,0.510125293439003,0.425002456575456,0.505252281589243,11.3283916081019,6.04434741002099,0.46644257904201,0.000495551360550943,0.422811052519408,0.510074105564612,0.419205267757673,0.505359480006648,11.2773278309995,6.07326165344556,0.46146270247184,0.000755382531589897,0.407593624761564,0.515331780182116,0.405396075054453,0.510342974076927,11.2773278309995,6.06463101297203,0.462228011470822,0.000707243569215397,0.410103670750791,0.514352352190853,0.412300337565735,0.507902959197693,11.172971778433,6.08282584502581,0.455576728765448,0.0118917323184251,0.241840258142248,0.669313199388648,0.206661227375269,0.640274404559949,11.2773278309995,6.06463101297209,0.462228011470817,0.0125197355320522,0.242920428337146,0.681535594604488,0.201231790629344,0.6435866253112,NA,NA,NA,NA,NA,NA,NA,NA
41,12.0586080435754,6.2700274258737,0.480037214642345,0.00038991720110781,0.441334425081698,0.518740004202993,0.43728470962051,0.518271192274176,12.0586080435754,6.19449091235967,0.486301330139015,0.000416823863194937,0.446285451380081,0.526317208897948,0.441664107288564,0.520137152266873,12.7676781294542,6.26190744594277,0.509550022921009,0.000572677817149001,0.462645874891654,0.556454170950363,0.460380683884031,0.551282844689874,12.7676781294542,6.211285380985,0.513514883598456,0.000575936419144764,0.46647747988836,0.560552287308551,0.461309066624508,0.554611818806463,12.1986968705998,6.31559488312556,0.48227298783472,0.00940228544928583,0.292220837670676,0.672325137998765,0.276383139246458,0.654540585747173,12.7676781294542,6.21128538098501,0.513514883598455,0.00762918575724205,0.342318271467779,0.684711495729131,0.308457785915627,0.655750723393904,NA,NA,NA,NA,NA,NA,NA,NA
42,11.2322186357613,6.14774635947935,0.452668563634787,0.000555058283926921,0.406491600725413,0.49884552654416,0.400928466948568,0.49381266128612,11.2322186357613,6.06320336360883,0.46019539324985,0.000511703074888504,0.41585851771163,0.504532268788071,0.409210736247051,0.500640018280716,11.1359156741032,6.14089280592468,0.448550708748143,0.000791007245362555,0.393426000732728,0.503675416763558,0.389697011356823,0.497110130884506,11.1359156741032,6.00112377003986,0.461101902558802,0.000648637573675676,0.411183908778678,0.511019896338926,0.404518150053746,0.509487693639612,12.3900192683935,6.02279871350373,0.513899164881232,0.00840597793619181,0.334198288868691,0.693600040893772,0.334765553016568,0.669251557214596,11.1359156741032,6.0011237700398,0.461101902558807,0.0109285852496426,0.256203749577803,0.666000055539811,0.208967478871919,0.634589637397182,NA,NA,NA,NA,NA,NA,NA,NA
43,13.0119561995055,6.31203770704716,0.514904783702927,0.000354954809945842,0.477977904632419,0.551831662773436,0.472183857716375,0.547100544743899,13.0119561995055,6.27202356700009,0.517979966206892,0.000278921847081661,0.485246097389581,0.550713835024203,0.485731395711038,0.548227160086854,12.8785280385758,6.09921458802208,0.526404370922457,0.000471810553426467,0.483830817840254,0.568977924004659,0.482859566571965,0.565438913954849,12.8785280385758,6.08881145323039,0.527212160039391,0.000461169365660785,0.485121445681917,0.569302874396865,0.481076985150664,0.569763100982704,11.3037453843756,6.24234528615162,0.447763102061731,0.010178075705332,0.250025660919181,0.645500543204281,0.243596494246339,0.626926365215635,12.8785280385758,6.08881145323042,0.527212160039389,0.00636367851347753,0.370857731328925,0.683566588749852,0.373623673825512,0.68179350884324,NA,NA,NA,NA,NA,NA,NA,NA
44,12.020199614386,6.25198204214278,0.479877020123668,0.00035742767732612,0.442821734870198,0.516932305377138,0.440131874397466,0.515719092448706,12.020199614386,6.28093953527304,0.477467950885283,0.000381952402723239,0.439162489782437,0.515773411988128,0.437698530994797,0.514507971494288,11.8690281456074,6.16185157026443,0.480846157354097,0.000655561905783493,0.430662428743542,0.531029885964653,0.432150296713824,0.531703279263356,11.8690281456074,6.15360872385604,0.481540641039473,0.000519740979766547,0.436856897375013,0.526224384703933,0.438169405680794,0.524611763511287,10.9060791894372,6.25211770737711,0.426730945303198,0.0147035906147787,0.189064553683066,0.664397336923329,0.153150750981297,0.619575034462732,11.8690281456074,6.15360872385607,0.48154064103947,0.0109168060539742,0.276752940879165,0.686328341199776,0.234474086515456,0.6522766945924,NA,NA,NA,NA,NA,NA,NA,NA
45,12.5683916122464,6.23040383123119,0.504279941025993,0.000347618490375455,0.467736662675162,0.540823219376824,0.465883279960803,0.538190999202801,12.5683916122464,6.24546723727787,0.503081426012186,0.000363333434193368,0.465721263796301,0.540441588228071,0.463406307888974,0.536041960848577,12.6620359905916,6.07598712265196,0.520141379540646,0.00051516790572418,0.475654650883326,0.564628108197966,0.474887413112435,0.56472830649957,12.6620359905916,6.06124376529161,0.521305754477767,0.000531081508848388,0.476137151174233,0.5664743577813,0.469125420331796,0.564237514710877,11.2281725657822,6.20786901368639,0.447116707788687,0.011460841004832,0.237288285490462,0.656945130086913,0.225827394615166,0.640594549761357,12.6620359905916,6.06124376529158,0.521305754477769,0.0072003671902554,0.354989998765674,0.687621510189863,0.345491233426801,0.672729372002834,NA,NA,NA,NA,NA,NA,NA,NA
46,11.3421288437836,6.03240563580483,0.468141676144766,0.000450189804904395,0.4265550297962,0.509728322493333,0.425998696095663,0.509635494850724,11.3421288437836,6.04218105716962,0.467279807839493,0.000520123098700128,0.422579641218255,0.51197997446073,0.419719897105408,0.508095385443081,10.7061722000845,5.9039581580627,0.448546310695798,0.000986482457831429,0.386986006846603,0.510106614544993,0.386774963837452,0.508115983606193,10.7061722000845,5.93961101049215,0.445216189363623,0.000877125303895479,0.387168238775812,0.503264139951433,0.388121992539881,0.496873843222715,11.6233054486217,5.82014802648137,0.499269114779088,0.0106729474749461,0.296781596596478,0.701756632961698,0.278565127071599,0.6690010647808,10.7061722000845,5.93961101049211,0.445216189363626,0.0131247459092755,0.22067215384927,0.669760224877983,0.180667322831977,0.625277825335814,NA,NA,NA,NA,NA,NA,NA,NA
47,12.2551254501873,5.89504218647927,0.518973329939337,0.000350333543646064,0.482287619624956,0.555659040253719,0.482194947111935,0.552831297182433,12.2551254501873,6.03095992357843,0.507882644849933,0.000350182033237297,0.471204868214968,0.544560421484898,0.467043241823549,0.542207539511789,12.4969092846628,5.91833589699632,0.526416031181424,0.000517747514445266,0.481818062040521,0.571014000322327,0.482220298735892,0.569888718253554,12.4969092846628,5.97225707081652,0.522101270420027,0.000491819492354574,0.478634343201401,0.565568197638653,0.480612875789519,0.564307561762475,13.3856374588724,5.83880094818296,0.563801054217792,0.00533585555519824,0.420629050317415,0.706973058118169,0.42698177217965,0.703804107597025,12.4969092846628,5.97225707081654,0.522101270420025,0.00835494105683695,0.342946751738679,0.701255789101371,0.330829385710516,0.682903633004039,NA,NA,NA,NA,NA,NA,NA,NA
48,11.5298068720604,5.95237191435839,0.483740536124461,0.000497475472169947,0.440024386089399,0.527456686159523,0.433395071729357,0.522781010494092,11.5298068720604,6.01565931482053,0.478251510925305,0.000450294545549499,0.436660027107305,0.519842994743305,0.43763313993277,0.517707118960806,11.5639002960789,5.9188984561141,0.488157256239826,0.000666257474570512,0.4375658072162,0.538748705263451,0.435503818649618,0.536395715541132,11.5639002960789,6.00814362373567,0.480439689905236,0.000690521806038598,0.428935237960983,0.531944141849489,0.42888303206807,0.527350928524747,11.9819529509169,5.88184744856414,0.509107782958365,0.00892963232948195,0.323894188541169,0.694321377375562,0.29799213268722,0.679459808049795,11.5639002960789,6.00814362373564,0.480439689905238,0.0106259257923362,0.278398712566881,0.682480667243596,0.25527157234384,0.648150322771272,NA,NA,NA,NA,NA,NA,NA,NA
49,12.8411576815792,6.08194756018342,0.526370775050288,0.000316391585700645,0.491507471769795,0.56123407833078,0.49067886759991,0.560391629020003,12.8411576815792,6.11907310083786,0.523479638474051,0.000312938985873009,0.488807078601296,0.558152198346805,0.487100721974909,0.554156471462428,12.6898479610355,6.09662509836688,0.519566734204641,0.000544294381890677,0.473839703932916,0.565293764476365,0.472737842116681,0.56166290208824,12.6898479610355,6.23753666624147,0.508462458699744,0.000586653215847783,0.460989445376374,0.555935472023114,0.456602876047772,0.551238027220866,11.6468819656837,6.19278637752093,0.468288045180905,0.00993508808313756,0.272925217651763,0.663650872710047,0.249199041802037,0.646930858517056,12.6898479610355,6.23753666624145,0.508462458699746,0.008591074379646,0.326793883164933,0.690131034234559,0.33613677923411,0.66198957020464,NA,NA,NA,NA,NA,NA,NA,NA
50,11.3913384964701,5.77725743246722,0.492837699954446,0.000451900369714517,0.451172121111769,0.534503278797122,0.449898834576984,0.531630941951214,11.3913384964701,5.8161457743263,0.48942384811683,0.000441791987976008,0.448226905256847,0.530620790976812,0.445218406944502,0.527221696290054,11.4608196854718,5.62893212833708,0.508854315588565,0.000726384478660275,0.456029334630487,0.561679296546643,0.455316783284716,0.560572934610166,11.4608196854718,5.70709864562287,0.502033990390981,0.000692189952396598,0.450467364351198,0.553600616430763,0.448268593598359,0.551416551508051,10.9932315146366,5.66872819208816,0.484343781485846,0.0117988380325638,0.27144376695814,0.697243796013551,0.230871663892159,0.657909547925701,11.4608196854718,5.70709864562287,0.502033990390981,0.0110321112016269,0.29616762987482,0.707900350907142,0.261781833009155,0.666669134855059,NA,NA,NA,NA,NA,NA,NA,NA
