"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.9509709797796,8.19321096770685,0.314431356115804,0.00217360149600347,0.223052433452823,0.405810278778784,0.280064253539903,0.460384254616963,11.9509709797796,5.95685973609862,0.501558513849851,0.000357148914833494,0.464517681364277,0.538599346335425,0.466339911730595,0.536133910874612,11.8819456735808,7.95610088197409,0.330404203104186,0.00373033993092249,0.2106942457964,0.450114160411972,0.252726004251419,0.459382406789921,11.8819456735808,5.42808270139481,0.543165500793021,0.000703482181629027,0.491179953292335,0.595151048293706,0.494988708449396,0.59127955308228,11.9509709797796,7.99608071610027,0.330926271210161,0.00338409754043634,0.216907197756022,0.444945344664299,0.261729708071651,0.461075609681255,11.8712073809998,5.43484310760967,0.542182784515392,0.000746238939118499,0.488640730870452,0.595724838160332,0.487583458821829,0.596929443654768
34,12.0346652256487,7.1191406582471,0.408447137933298,0.00253644894865724,0.309735323639558,0.507158952227037,0.37002976135682,0.5358084113433,12.0346652256487,5.75779877222578,0.521565522241984,0.000389755118647568,0.482870777588524,0.560260266895445,0.484156466839967,0.56040634171614,12.1487455862242,7.19689445102554,0.407601846631286,0.00197283046650612,0.320545396438725,0.494658296823848,0.279543114616275,0.458760430385668,12.1487455862242,5.8539811761937,0.51814110068848,0.000696506879789639,0.466413923794705,0.569868277582254,0.470796732412534,0.571570523235871,12.0346652256487,7.07783053137128,0.411879732534083,0.00221487057037645,0.319637406115252,0.504122058952914,0.273750999624968,0.461200915887018,12.3399802938702,5.78276388958497,0.531379811647063,0.000596562081435802,0.483507555673025,0.579252067621101,0.482040075040962,0.58009772694902
35,12.258708796316,8.41984114017997,0.313154323177143,0.00332935103668924,0.200061286510223,0.426247359844064,0.289879394941644,0.530088856710669,12.258708796316,6.25180088928055,0.490011469139445,0.000400662939263731,0.450778998563715,0.529243939715176,0.453898652780308,0.530883914952633,11.9155111983455,8.29750763393912,0.303638132194338,0.00134298212079643,0.231810560084099,0.375465704304577,0.237882201757841,0.406888400779756,11.9155111983455,6.30847487224249,0.470566158074824,0.000649900494188078,0.42059959186828,0.520532724281368,0.421050164224208,0.520805213474604,12.258708796316,8.58736981013728,0.299488228913802,0.00182852281861322,0.215676217483551,0.383300240344053,0.204305251735954,0.407660349530745,12.0793954241551,6.29684739795973,0.478711708918148,0.00064051500777067,0.429107248898389,0.528316168937906,0.431379882786003,0.530176665498671
36,12.0571275917387,6.95316494540702,0.423314973445981,0.00687471490169451,0.260803728400139,0.585826218491822,0.217323374486346,0.444986606504079,12.0571275917387,6.02019293508964,0.50069426658348,0.000392559426209863,0.461860566119478,0.539527967047482,0.461425968190688,0.53805230779602,12.0984070449045,6.94964660260964,0.425573418317363,0.00756082366102982,0.255145544493237,0.596001292141489,0.198690212850236,0.462240585240263,12.0984070449045,5.96312502542169,0.507114862040192,0.000659149221092365,0.456794014990997,0.557435709089386,0.456760404787616,0.553280470634302,12.0571275917387,6.80281557073993,0.435784724099536,0.00848896899513612,0.255198945889526,0.616370502309546,0.201342058373907,0.471143419427398,12.2261192165451,5.92739552717853,0.515185855610075,0.000611381245307584,0.466722651093931,0.563649060126219,0.470969281464678,0.563577089745217
37,11.9262861877278,7.43753612936902,0.376374504829316,0.00769353900458388,0.204457375258091,0.548291634400542,0.338376525123993,0.577433996426653,11.9262861877278,6.04494387885958,0.493141135160763,0.000377349026713524,0.455067206797345,0.53121506352418,0.455297350247304,0.529589184361609,12.1067229262061,5.56554383284833,0.540293119222114,0.0138330563093632,0.309769651614042,0.770816586830185,0.256908109133414,0.57221213323029,12.1067229262061,6.50683540746581,0.462543625791487,0.000536383110145526,0.417150131148145,0.507937120434828,0.415561924486792,0.507244594666408,11.9262861877278,5.40046532746071,0.547179629731021,0.0130253819151157,0.323487190956018,0.770872068506024,0.260444689611412,0.587010779539833,12.1876144461107,6.49185600217801,0.467339894047132,0.000585744076942379,0.419903679548272,0.514776108545992,0.419170017646126,0.513282479153702
38,12.0685556591776,5.75764715169809,0.522921606006792,0.00485167948084814,0.386399769315272,0.659443442698313,0.301985512620184,0.556286260035676,12.0685556591776,5.91114033692699,0.510203167316726,0.000382513044962685,0.47186960351777,0.548536731115682,0.470520362656787,0.546405665655479,12.0378633932471,5.9576020346052,0.505094729854864,0.0073989981785158,0.336500568026566,0.673688891683162,0.219297974828692,0.553307889565921,12.0378633932471,6.12674745527972,0.491043613377715,0.000598238679837761,0.443104133692754,0.538983093062675,0.445451244757987,0.539296550444601,12.0685556591776,5.8936994238857,0.511648320617074,0.00908114795371841,0.324870008227748,0.6984266330064,0.216378970825688,0.560231675690325,12.0944108343481,6.1034541987419,0.495349192090606,0.000597724091952927,0.447430334929292,0.543268049251919,0.449315160889943,0.542105011631163
39,12.27373744238,7.3053557403745,0.404797782690883,0.00228116999860184,0.311185055636124,0.498410509745642,0.256258787786618,0.425266977476396,12.27373744238,6.12986602993573,0.500570542696317,0.000373731778465109,0.462679541124023,0.538461544268611,0.464694245671969,0.536334102444448,11.9899576993813,7.1807915667118,0.401099507875465,0.00268826833139684,0.299476421807908,0.502722593943022,0.246382796819737,0.43339122501773,11.9899576993813,5.94780107760575,0.503934773855567,0.000657558464770998,0.453674684338494,0.554194863372641,0.460285434242886,0.557127024052007,12.27373744238,7.39618086582875,0.39739782600445,0.00278597751243884,0.293944400677954,0.500851251330947,0.245938355724692,0.428463173994072,12.0456940985513,5.93866220391963,0.506988791568776,0.000711812319414081,0.454696361846481,0.55928122129107,0.455522370154668,0.559945678885941
40,12.3501695402194,7.72677315680614,0.374358940446668,0.00177053899585922,0.291886505012198,0.456831375881138,0.30304507856484,0.505007492752449,12.3501695402194,5.7956557362044,0.530722576938693,0.00040669257031446,0.491196001345555,0.570249152531831,0.490644622374703,0.569291555289014,12.2142709269257,7.7928867343453,0.361985108978848,0.00287297864160136,0.256928768144152,0.467041449813544,0.270693400756899,0.461698231985411,12.2142709269257,5.67877701137418,0.535070325085418,0.000622171975411378,0.486181309338112,0.583959340832724,0.483761939731062,0.586327632435846,12.3501695402194,7.9752127337917,0.354242651664032,0.0028746655687393,0.249155472384783,0.45932983094328,0.263363561371608,0.450250618500243,12.2794135093336,5.65061449615912,0.539830262099727,0.000640366034754818,0.490231570996896,0.589428953202559,0.494068484660459,0.592047784373328
41,11.96209954637,7.11701450157482,0.405036342158302,0.00104724049823905,0.341608595090988,0.468464089225616,0.363511299110556,0.470005326137291,11.96209954637,5.71905965545066,0.521901683456049,0.000447768794497607,0.480427009244646,0.563376357667452,0.481576284560065,0.561828987129172,12.0756609998445,6.75848706355362,0.440321563876242,0.00126200074608874,0.370693250194418,0.509949877558066,0.333790321850172,0.477573869617854,12.0756609998445,5.91390632098671,0.510262310190484,0.000532531043654173,0.465032107258131,0.555492513122837,0.463185216383583,0.547792196547074,11.96209954637,6.69935235943178,0.439951796633831,0.00139320388923001,0.366793529425907,0.513110063841755,0.335599571945287,0.48005375514948,12.1788963998905,5.88505002033813,0.516782980402803,0.000556239480621726,0.470556909958124,0.563009050847482,0.471378457100722,0.561235596215676
42,12.3294414091532,9.37519194517509,0.239609351789846,0.00424338954858112,0.111932395020705,0.367286308558988,0.212390941612272,0.500943086934009,12.3294414091532,5.81412533896487,0.528435624451846,0.000361765429181266,0.491156165325636,0.565715083578056,0.496306085413961,0.567950309150959,11.9005365206208,8.99763432242607,0.243930363405439,0.00435479922047624,0.114588194390916,0.373272532419962,0.210612238170226,0.486372243390253,11.9005365206208,5.85173394940785,0.508279820891421,0.000633784569319932,0.458936667349116,0.557622974433725,0.459030131812243,0.557102355329855,12.3294414091532,9.40373440296728,0.237294367935752,0.00474466931235384,0.102286510274286,0.372302225597217,0.203254928378991,0.487608777568301,12.0080979269489,5.82940178033527,0.514544117161741,0.000622676650826394,0.465635277246908,0.563452957076573,0.465731752257847,0.563047635505968
43,11.63746729803,7.35234528482029,0.368217749057399,0.00202707434646239,0.279972585964061,0.456462912150738,0.327215175050406,0.469547374658695,11.63746729803,5.57903438779704,0.520597201700282,0.000404782066043239,0.481163576646126,0.560030826754437,0.478568163798681,0.559638264166398,11.473172051314,6.39407182494197,0.442693633779365,0.00269128320987243,0.341013578807675,0.544373688751055,0.204929624650776,0.493503288728103,11.473172051314,5.63038804301801,0.509256200653492,0.000641686665248728,0.45960639206152,0.558906009245465,0.460671563556651,0.555364444210829,11.63746729803,6.45556423064612,0.445277562091287,0.0031598528237438,0.335100928417471,0.555454195765103,0.186456334051409,0.497538413347584,11.5707288546238,5.60384939555805,0.515687432834562,0.000670075783051711,0.464951221622337,0.566423644046786,0.467304307696348,0.570674226441891
44,11.823558449491,7.37148717564675,0.37654241680819,0.00066568721706175,0.325972623323695,0.427112210292684,0.334482025565394,0.44456197842618,11.823558449491,6.001698650203,0.49239489314138,0.000383088028275233,0.454032529170658,0.530757257112102,0.453024796770405,0.528443800038377,11.6776450389985,7.39393267517598,0.36683015706649,0.000990946742916629,0.30513071616474,0.428529597968239,0.267018879595155,0.396630282500199,11.6776450389985,5.8463443752868,0.499355875627113,0.000655135986823193,0.449188451864477,0.54952329938975,0.456331169798105,0.550037975507292,11.823558449491,7.45296562911829,0.369651221249796,0.00101191345158316,0.307302470535753,0.431999971963839,0.271020808228075,0.393959368133176,11.7980524672016,5.8122538884446,0.507354802447049,0.000591279241959355,0.459694983564566,0.555014621329532,0.461205184027417,0.552135488826183
45,11.8999702768874,8.10157929256245,0.319193316953266,0.00702542302308747,0.154910435661596,0.483476198244935,0.287354934105211,0.58084168057389,11.8999702768874,5.5852443229726,0.530650565252211,0.00041517004779964,0.490714150094775,0.570586980409648,0.488700588845258,0.569239415370727,11.4881386825398,8.07693243108834,0.296932892761469,0.0140796237247173,0.064364015865023,0.529501769657915,0.262910108981931,0.58532515497911,11.4881386825398,5.44563064592822,0.525977985084326,0.00064763148656852,0.476098719664699,0.575857250503953,0.477108522481167,0.577026564841772,11.8999702768874,8.28288201551009,0.303957755962011,0.0140640108346007,0.0715178626084778,0.536397649315545,0.27429730473177,0.592832793863124,11.567826541735,5.42658143197041,0.530890144973032,0.000597763212964312,0.482969719693996,0.578810570252068,0.481750920269709,0.579251272407462
46,12.2583650592798,6.94486085507379,0.433459452260607,0.00110327577583464,0.3683568853339,0.498562019187314,0.351968480425781,0.472995947660303,12.2583650592798,5.79848733052808,0.52697710481884,0.000401178337528274,0.487719408739618,0.566234800898063,0.488732472674061,0.565462664745141,12.3730381674792,6.79221700517246,0.45104695279896,0.00123393325082045,0.38219727613776,0.519896629460161,0.352895515161443,0.487293093826179,12.3730381674792,6.05681097184012,0.510483125497858,0.000585010260943461,0.463076634186642,0.557889616809074,0.466171722070129,0.558622027293885,12.2583650592798,6.60379792623366,0.461282324820756,0.00136058597489392,0.388985526266792,0.53357912337472,0.370966152318238,0.498327982935118,12.4580896521304,6.02654645035145,0.516254368155004,0.000593737544746023,0.468495576797848,0.564013159512159,0.464176316828897,0.559180055759071
47,12.2397696451061,7.68779974229986,0.37189996501497,0.00394440027341991,0.248803222205219,0.49499670782472,0.248670832064166,0.547626684563302,12.2397696451061,5.95520068246446,0.513454839826536,0.000394575297115684,0.474521557645353,0.552388122007719,0.474609793855238,0.550970732302573,12.0496507912271,7.3320213825195,0.391515861367728,0.00480389854099594,0.255667944066468,0.527363778668988,0.310069903639996,0.572718465804589,12.0496507912271,5.75004252960461,0.522804218210954,0.000584199372611645,0.475430593588967,0.57017784283294,0.475203948015247,0.56866743326433,12.2397696451061,7.29026629098103,0.404378799408538,0.00436467351335059,0.274890074923015,0.533867523894061,0.320861029832885,0.583742814115389,12.0859871815697,5.73360529615735,0.525598926258942,0.000546390608008479,0.479783926971314,0.57141392554657,0.479418416671164,0.571679743052161
48,11.9449367763757,6.64880161733135,0.443379086737309,0.00795311660847472,0.268585800930569,0.618172372544048,0.300866143594906,0.630731129162389,11.9449367763757,5.43267279969989,0.545190326126762,0.000445213291669091,0.503834173243835,0.586546479009688,0.502256888810581,0.586275008870751,11.7153647942011,7.78999649831731,0.335061550778749,0.000641733338779718,0.285409936562732,0.384713164994765,0.275870763625638,0.371238334403601,11.7153647942011,5.34804233216374,0.543501851960177,0.000685635342175481,0.49217995867377,0.594823745246583,0.492526868337114,0.595669663991153,11.9449367763757,7.97501872313601,0.332351533336808,0.000529893558527527,0.287233476037769,0.377469590635846,0.277570708600308,0.363500544745437,11.8194241592904,5.31866829860209,0.550006140153498,0.000615261724539277,0.501389379247509,0.598622901059487,0.503128106188041,0.599752970386867
49,11.6970955474615,6.9093705245763,0.409308875306591,0.00843398684678998,0.229308864554846,0.589308886058337,0.275958851712104,0.603571211159142,11.6970955474615,6.10490864539352,0.47808337372106,0.000417214219412072,0.438048761879637,0.518117985562483,0.438824936254747,0.518173696561557,11.4174668571311,5.10558231364129,0.552827051960966,0.0243395524669475,0.247044735995791,0.85860936792614,0.187611135728249,0.596309411804296,11.4174668571311,6.13297301930154,0.462842932145583,0.000664212503061723,0.412329183999539,0.513356680291626,0.413625756869985,0.513597596542346,11.6970955474615,5.16954010048535,0.558049254234976,0.0225574235204143,0.263674326301187,0.852424182168766,0.194664624176677,0.605756808943166,11.5049263886647,6.11599658713041,0.468401936655915,0.0005861450523759,0.420949488529319,0.515854384782511,0.421302039573583,0.513635743582693
50,12.0143011954701,6.92426010401406,0.423665181073969,0.00538100030016075,0.2798887895728,0.567441572575139,0.261305421137745,0.477545972734997,12.0143011954701,6.04577608301005,0.496785041040126,0.000395595296786533,0.457801468959888,0.535768613120365,0.458713354365107,0.535137362124676,11.9861259342301,6.50381265650234,0.457388259376729,0.00388773502175515,0.3351789190644,0.579597599689057,0.314766088096602,0.500788601660589,11.9861259342301,5.92536327111373,0.505648171592123,0.00055849597933238,0.459328433313466,0.55196790987078,0.461874737924345,0.552321483674095,12.0143011954701,6.42885141206496,0.464900096354425,0.0042078736207838,0.337758571660079,0.592041621048772,0.317584007888969,0.513389394627975,12.065968596623,5.90286497114464,0.510783993520693,0.000575698008710207,0.463756326448414,0.557811660592972,0.466088736825012,0.554657604674814
