"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.1689529022093,7.68218508925105,0.368706153192824,0.0036969759426832,0.249532738450224,0.487879567935424,0.221817106320284,0.455054444723598,12.1689529022093,6.24332391207092,0.486946497184862,0.000366478553495047,0.449424983208123,0.5244680111616,0.449939195061817,0.524521842530315,12.3199695318112,7.7931952867103,0.367433883128717,0.00743336429039962,0.198448640406167,0.536419125851268,0.189261242710595,0.559240729788613,12.3199695318112,6.2456006043052,0.493050645281342,0.000545296135728902,0.447281554892563,0.53881973567012,0.442662078571523,0.539675150579428,12.1689529022093,7.67912024696412,0.368958010711836,0.00712179988307042,0.2035521268056,0.534363894618073,0.188158334227626,0.482996233588248,16.1900767533186,8.37470704430123,0.48272592082773,0.0023594877478993,0.387519785876615,0.577932055778845,0.370195240059221,0.567747288429119
34,11.9867760755769,9.0757206135893,0.242855580485809,0.0103154008880443,0.0437886468893143,0.441922514082303,0.212097356570328,0.485362490620744,11.9867760755769,5.48220432362602,0.54264563807144,0.000441098257422658,0.501481052980432,0.583810223162449,0.502047383338551,0.58447179002523,11.8376769603601,6.32167482545399,0.465969983247315,0.00513724585466782,0.325487800479208,0.606452166015422,0.292594023823214,0.499761244756553,11.8376769603601,5.51957689142365,0.533728035499987,0.000700482789819263,0.481853430100335,0.58560264089964,0.481114733077879,0.588556388266754,11.9867760755769,6.40196488513686,0.465914367235002,0.00517735172922907,0.324884886618336,0.606943847851667,0.290555749547341,0.500536792426461,16.6389642951592,9.49611547972064,0.429284460783215,0.00331626058658838,0.316413974519365,0.542154947047064,0.288832074975986,0.529478980165485
35,11.8029840136588,7.70276504199491,0.347388335603857,0.00222257281875584,0.254985761286188,0.439790909921527,0.272306771171314,0.449618546002048,11.8029840136588,5.78670846686731,0.509724959368685,0.000407850795692125,0.470142139651908,0.549307779085462,0.472037169599967,0.551186038028569,12.0809878381975,7.90227652340021,0.34589152565696,0.00243741238229941,0.24912601833208,0.44265703298184,0.266567099577069,0.448200569182513,12.0809878381975,5.78280410624093,0.521330193880592,0.00058713886926388,0.473837534656622,0.568822853104562,0.473495988545884,0.568254835375153,11.8029840136588,7.86838945985089,0.333355916542346,0.00232199539699866,0.238909225138623,0.427802607946069,0.243379802466951,0.441896161315846,16.4837365054378,9.09803459095487,0.448059935442819,0.00308920389211968,0.339121945411945,0.556997925473694,0.32605612031194,0.541174773060554
36,11.881460793666,8.74339135893458,0.264114782620357,0.00634210121612906,0.108025654133196,0.420203911107518,0.247116522021873,0.464347313658229,11.881460793666,5.90021079568178,0.503410321496225,0.000382965590412205,0.465054088467843,0.541766554524607,0.468318244958638,0.541543813303291,12.0744379370516,8.9165608531721,0.261534085507138,0.00647772630412823,0.10378481175306,0.419283359261215,0.236779163922113,0.468413840806312,12.0744379370516,6.19447983799922,0.486975719259705,0.000489932434625309,0.443592261111966,0.530359177407443,0.44357853741965,0.528295167986816,11.881460793666,8.91947671652001,0.249294605148636,0.0069544015287272,0.0858442184474766,0.412744991849795,0.222047363712139,0.465205094628521,13.9831274209523,8.7009020994856,0.377757075541755,0.00479358314864644,0.242055089469922,0.513459061613589,0.218658168628403,0.490845895262068
37,11.7580994008947,7.1161665922813,0.394785981164624,0.00171386108589589,0.313644322643383,0.475927639685865,0.249011256557522,0.422424692193641,11.7580994008947,5.76442081487651,0.509748929794054,0.000361821235739897,0.472466595381918,0.547031264206191,0.472464914645673,0.547274293477393,11.9209069879068,6.79952972515323,0.429613054438642,0.00167429943511848,0.349413374202676,0.509812734674607,0.369889561238303,0.526173608593755,11.9209069879068,5.89350988544373,0.50561564724711,0.000517787027312088,0.461015976350094,0.550215318144126,0.46095643713914,0.5509313103917,11.7580994008947,6.81531144098358,0.420373037460033,0.00157066852052713,0.342694982718317,0.498051092201749,0.354629741054828,0.516538386801157,14.7570782831657,8.80089641880653,0.403615251614796,0.00423464524002684,0.276069913973285,0.531160589256308,0.271997760644247,0.502588441324223
38,11.8225888158159,6.34362047713649,0.463432199498456,0.00187790257195665,0.37849604394366,0.548368355053253,0.361372986665514,0.488281757777259,11.8225888158159,5.99961010602848,0.492529918827729,0.000337388825260424,0.456528350651878,0.52853148700358,0.456956308613823,0.526402933677206,11.6889351590066,7.37762513577422,0.368836849942695,0.00110374015741053,0.303720583244517,0.433953116640873,0.338779767714982,0.475313016383895,11.6889351590066,6.14928104365083,0.473922905722285,0.000476617886093037,0.431133008886525,0.516712802558046,0.428356277010345,0.517912433764286,11.8225888158159,7.49274939920794,0.366234458802765,0.00108881009482407,0.301560098656907,0.430908818948623,0.339325390322854,0.477645719686327,15.4185166528718,9.43934975134923,0.387791318460515,0.00396305912635718,0.264403766658018,0.511178870263011,0.249218518016852,0.489404461798306
39,11.7241356452806,5.42863287172998,0.536969458902908,0.00548999926879986,0.391744181519728,0.682194736286088,0.299552355733184,0.56753876165449,11.7241356452806,6.12268242108509,0.477771103445934,0.000390407069731727,0.439044009582833,0.516498197309034,0.437939641297609,0.514963349941941,11.6826874683874,5.23055904440835,0.55228118028819,0.00543675781252454,0.407761808532725,0.696800552043654,0.31588905950521,0.604526156957353,11.6826874683874,5.85344041535853,0.498964563487847,0.000640360265670945,0.44936609580384,0.548563031171854,0.453896082406453,0.546471132108883,11.7241356452806,5.24470094289739,0.55265777353842,0.00465281159390389,0.41896319242482,0.686352354652021,0.315409082590039,0.602525496053797,16.2359602247161,10.036890212397,0.381811111047326,0.00369142832899468,0.262727144583885,0.500895077510767,0.255113196280057,0.478262480190062
40,11.5303042100589,5.72607845831843,0.503388778474459,0.00201361285655959,0.415437114762171,0.591340442186746,0.423349853282288,0.577494281198613,11.5303042100589,5.85047518248436,0.492600101792588,0.000418598997843925,0.452499105419465,0.532701098165711,0.451023576722624,0.531212388654256,11.6220980600513,4.94297470163352,0.574691705740805,0.00424809037363574,0.446944048308823,0.702439363172787,0.418257135441277,0.611443005480537,11.6220980600513,5.45774505683316,0.530399328190742,0.000630677205810623,0.481177284817452,0.579621371564033,0.481032012664158,0.579098789605233,11.5303042100589,4.76538370470853,0.586707894441217,0.00429339999680653,0.458280773365753,0.715135015516681,0.440130177092652,0.622054318012289,16.7070759138782,9.08072810404361,0.456474122051458,0.00301329713362142,0.348882847923302,0.564065396179614,0.344641610669514,0.555529655819115
41,11.9644248997543,6.99898422236555,0.415017079299038,0.00131854141033696,0.343846097277217,0.48618806132086,0.345868275349215,0.490834152235098,11.9644248997543,5.57949168403862,0.53365985153593,0.00042142303025489,0.493423814044308,0.573895889027551,0.493082440020812,0.573276840685056,11.7768525578551,7.03480073512612,0.402658672971672,0.00150946441838448,0.326509093132609,0.478808252810735,0.3274011195581,0.473411569115473,11.7768525578551,5.97053720371763,0.493027769993154,0.000516416013600746,0.448487184480067,0.537568355506241,0.453002520248122,0.537365582637576,11.9644248997543,7.18315267577215,0.399624074206886,0.00146434646400227,0.324621185088459,0.474626963325313,0.320840959075807,0.468776744729429,12.2929111917327,7.87324615802053,0.359529566656635,0.0062568526635305,0.204493038082822,0.514566095230448,0.163236581988742,0.481302077770471
42,11.8903599883249,6.10532202932199,0.486531775714378,0.00346091933219614,0.371225801426119,0.601837750002637,0.340658226075398,0.510668677440019,11.8903599883249,5.80152552914692,0.512081590898558,0.000350460117813523,0.475389253979353,0.548773927817762,0.475152471983947,0.549817464567233,11.7819226173485,6.04152942128378,0.487220412363952,0.00336219437783326,0.373570925247272,0.600869899480631,0.333458556842662,0.519817667263181,11.7819226173485,5.58521995405687,0.525950039271788,0.000601802601295156,0.477867975327574,0.574032103216002,0.473489434076815,0.570168014812133,11.8903599883249,5.97791849539658,0.497246634982769,0.00406426263727031,0.372293558400647,0.622199711564891,0.333480483009675,0.529569622739837,14.6228261583564,10.0328967255414,0.313887984655549,0.00699477906176508,0.149963784966556,0.477812184344542,0.114101738138119,0.449150483914444
43,12.1878849857337,7.42443584424615,0.39083476313268,0.00397829892606845,0.267210197797207,0.514459328468152,0.250128282939991,0.412429992921112,12.1878849857337,6.22539815521151,0.489214235078645,0.000338794563876744,0.45313774416574,0.525290725991549,0.45399679907079,0.52475412431879,12.0515429761233,7.16318643301704,0.405620803310508,0.0030776043169124,0.296887529912478,0.514354076708538,0.263057929768762,0.43281396245105,12.0515429761233,6.02140654042184,0.500362189941026,0.000508330246006645,0.456171676557958,0.544552703324094,0.459239586539823,0.545205062481288,12.1878849857337,7.25063387603614,0.405094986987224,0.00331462625139788,0.292252316833731,0.517937657140717,0.258395344117212,0.434198635038537,16.7237850920766,9.80521620194087,0.413696352353489,0.00327854554243374,0.301469525989142,0.525923178717837,0.29978473493172,0.513085387658425
44,12.3107974704082,6.95701754998611,0.43488489947878,0.00332722483125182,0.321827980576233,0.547941818381326,0.258437030706331,0.516431542580036,12.3107974704082,6.27543615088597,0.490249419993269,0.000317932183650814,0.455301340264721,0.525197499721818,0.456267887534885,0.523793879824885,12.2570184160014,6.95423437623971,0.432632460830686,0.000579254757064872,0.385459745467455,0.479805176193917,0.373810303169068,0.456039242827871,12.2570184160014,6.24415534910364,0.490564904352927,0.000572004596525004,0.443688333893789,0.537441474812064,0.446271380869647,0.535674101159588,12.3107974704082,6.96151007611717,0.434519973799362,0.000516051487990984,0.389995111123929,0.479044836474795,0.376653061069427,0.460510951214435,16.2634157416216,8.89865495462409,0.452842189119565,0.0032183058932172,0.341651164664426,0.564033213574703,0.327068295141378,0.544443002403384
45,12.4404145824885,8.71817671049793,0.299205291536675,0.00213908732677644,0.208554765478939,0.389855817594412,0.269461950412935,0.43180396763296,12.4404145824885,6.15678410722672,0.505098156785451,0.000372283986670941,0.467280619012678,0.542915694558224,0.46665877950781,0.546124523142275,12.2242129638345,8.62898244523146,0.294107320384519,0.00211677369978829,0.203930838721578,0.38428380204746,0.257035886466252,0.433304219814711,12.2242129638345,6.17595868750256,0.494776579418715,0.000577428849935247,0.447678270851302,0.541874887986128,0.450572902398472,0.545551088354679,12.4404145824885,8.83068564956193,0.290161466001924,0.00236561516788287,0.194831789463405,0.385491142540444,0.257283910615384,0.426477859876646,13.671198097446,9.03580276792362,0.339062845588373,0.00547862207633049,0.193988124949555,0.484137566227192,0.170661378619131,0.460453113317503
46,12.0340773252921,5.77413296824851,0.520184820807744,0.00934192650489137,0.330743682558443,0.709625959057045,0.262190411965255,0.558053174881354,12.0340773252921,6.09995180520433,0.493110137128336,0.000333272048720674,0.457328886418427,0.528891387838245,0.455501599873164,0.528213951536449,11.9338428960646,5.69446476058373,0.522830591103091,0.00398852385815078,0.399047259214375,0.646613922991807,0.37056110517964,0.584062768289114,11.9338428960646,5.85353871113747,0.509500940969503,0.000585228926352133,0.462085590675802,0.556916291263204,0.465988789603343,0.561042310965757,12.0340773252921,5.70983387383739,0.525527905505727,0.00426633079478382,0.397506280843167,0.653549530168288,0.368951180161946,0.586097228035253,18.4480956395355,10.7066741850591,0.419632552093128,0.00398992542166127,0.29582747344183,0.543437630744425,0.281884483767754,0.519380323335544
47,12.1272289548505,6.26374501895729,0.483497422018076,0.00200638642424372,0.395703720151856,0.571291123884296,0.3426946710679,0.521871236767803,12.1272289548505,5.72330562986368,0.528061550485153,0.000385390507859131,0.489584074281644,0.566539026688663,0.490143257735956,0.569121817766919,11.7187952939087,6.02130489326871,0.486183968381246,0.00330234475247611,0.373550547048534,0.598817389713958,0.366467948844554,0.598587630360171,11.7187952939087,5.68923557843819,0.514520440390714,0.00052746488710277,0.469505897070871,0.559534983710556,0.470597361342494,0.557261281149763,12.1272289548505,6.08101773197279,0.498564943845592,0.00309275807371603,0.38956430432459,0.607565583366595,0.374022684984055,0.55773317948764,14.4529085797127,10.2548507868727,0.290464564256133,0.00750127973567249,0.120709104159677,0.460220024352589,0.0750397355837732,0.419199984747727
48,11.9519427340323,7.12515570643817,0.403849577847309,0.0021384481935776,0.313212595436994,0.494486560257623,0.289826408467145,0.432647180729348,11.9519427340323,5.67863523583315,0.524877640212949,0.00036363243973086,0.487502108370979,0.562253172054918,0.49130165429448,0.56423265021766,11.9176837377427,8.20798714642903,0.311276643427383,0.00228390770598243,0.217607759355338,0.404945527499427,0.287085031530573,0.427136089770047,11.9176837377427,5.66518400332008,0.524640515054218,0.000702245348360568,0.472700687077395,0.576580343031041,0.472533527886519,0.579533691788978,11.9519427340323,8.23571844208838,0.310930563728545,0.0024589893328552,0.21373769659779,0.408123430859299,0.281650264786513,0.434043226664347,15.7725161275199,9.59435702771078,0.391704091462584,0.00381657416631133,0.270618372580044,0.512789810345125,0.251851652293609,0.492111783798274
49,11.9652775314466,6.42131795669648,0.463337315844093,0.00153453376647313,0.386557989738147,0.540116641950039,0.360195695653201,0.554635118479303,11.9652775314466,6.16886286831087,0.484436290583468,0.000390416370347338,0.445708735427916,0.52316384573902,0.445261540837102,0.526208842568942,12.1711278150122,5.61994082101042,0.538256363220617,0.0102926037235789,0.339409521494376,0.737103204946858,0.302903808580904,0.575712029398018,12.1711278150122,6.45336637438997,0.469780740743661,0.000615152019424855,0.421168314371153,0.518393167116169,0.424417601567495,0.518510430171591,11.9652775314466,5.52321657215592,0.538396283944099,0.011312551145432,0.329929748307581,0.746862819580617,0.284369171107044,0.579187587943698,15.8048897158184,8.89927330469398,0.436929110882241,0.00293011837387345,0.330833197930458,0.543025023834024,0.319264986955618,0.528627019669251
50,12.1441626364764,7.20838268054996,0.406432300330141,0.00239649749675923,0.310482392651445,0.502382208008836,0.286376808020788,0.449073827972727,12.1441626364764,6.47374006311378,0.466925776860963,0.00036818951298529,0.429316777497988,0.504534776223939,0.430567851594171,0.505127376870379,12.1482615949283,7.58310583101388,0.375786751729178,0.00535127647301333,0.232408009585414,0.519165493872943,0.184032502206782,0.416245217752439,12.1482615949283,6.54782017701675,0.461007640817485,0.000683067021647588,0.409781961023447,0.512233320611524,0.411305061464691,0.515288683509636,12.1441626364764,7.64846080425631,0.37019446846971,0.00525014427213934,0.228177025048663,0.512211911890758,0.175353404065606,0.403867941774012,14.0541953518664,8.12022653566956,0.422220459274377,0.00360877567193108,0.304477210545244,0.53996370800351,0.282646333144377,0.51962805564873
