"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.0424214813819,7.83893516007304,0.349056568714822,0.00734351687998413,0.181095696943606,0.517017440486039,0.275872873353807,0.544516472321349,12.0424214813819,5.79225065625555,0.519012794460762,0.000352688124240412,0.482204008850775,0.555821580070748,0.486698229993668,0.556939828198051,11.7643131764514,7.07481578722662,0.398620584039852,0.00842168623630078,0.218751882356171,0.578489285723533,0.264152696254806,0.574333868023325,11.7643131764514,5.80896067273307,0.506221860502588,0.000619418807101453,0.457441133884784,0.555002587120392,0.459544144426189,0.550123497384666,12.0424214813819,7.37133302972295,0.387886145563052,0.00883814987951607,0.203623733288739,0.572148557837365,0.249184081259482,0.571380429450119,11.8658523309369,5.78331779050032,0.512608312559062,0.000662346300390392,0.46216557722899,0.563051047889135,0.465359881378956,0.564460126085347
34,11.837347862366,7.53597182236071,0.363373290201302,0.00456625587899325,0.230928099330737,0.495818481071868,0.211121257947829,0.550131758597191,11.837347862366,6.09831590936153,0.484824136262003,0.00043071492843022,0.444146937869568,0.525501334654438,0.443678348874777,0.525942346439833,11.6866206819347,7.35798036619947,0.370392813589515,0.00279811132804542,0.26671434679038,0.47407128038865,0.254498039557351,0.460632115805185,11.6866206819347,6.23111159850132,0.466816647165296,0.000609240341730322,0.418438370048483,0.51519492428211,0.41932296757391,0.518718471197216,11.837347862366,7.44988483603676,0.370645779556595,0.00295077815589455,0.264176491197536,0.477115067915655,0.258662583500743,0.467474653919427,11.8202079973488,6.20028290173155,0.475450609403639,0.00057196801090361,0.428575538089695,0.522325680717582,0.432467242026219,0.526087780961606
35,11.7550718364041,6.06135253727139,0.484362782156714,0.00574985980441976,0.335740235332019,0.63298532898141,0.274799149093584,0.516514692122867,11.7550718364041,6.063099024371,0.484214209087667,0.000411444887544596,0.444457364645592,0.523971053529742,0.445496243278566,0.521583715556025,11.5733425157108,6.24806729795742,0.46013286226726,0.0112306690834037,0.252422153947242,0.667843570587279,0.180223858192665,0.535039675675534,11.5733425157108,6.12998080495397,0.470336180180227,0.000657425743820061,0.42008116314253,0.520591197217923,0.421561743716086,0.523017080302773,11.7550718364041,6.24938451669945,0.468366965028166,0.0118516246438753,0.254991237186616,0.681742692869717,0.187160567790149,0.54878594457005,11.6860982085274,6.11021411218357,0.477138219861532,0.000585027215567885,0.429731041593621,0.524545398129444,0.429264178778377,0.524364351438191
36,11.795849457125,5.96482931827744,0.494328124484964,0.00616469891666564,0.34043755505895,0.648218693910977,0.320672915602695,0.55657109834903,11.795849457125,5.86940799641696,0.502417522557337,0.000381452001055067,0.46413716196273,0.540697883151944,0.463258132882108,0.538991221442587,11.4359985659371,5.78862863832935,0.493823945066664,0.00665803123568493,0.333894295548486,0.653753594584842,0.29278836100378,0.548536513865125,11.4359985659371,5.92418333370055,0.481970612400555,0.000637396065956257,0.432487072440508,0.531454152360602,0.432854211418091,0.532544110710137,11.795849457125,6.00122085064272,0.491243011157809,0.00655077900743635,0.332606720748056,0.649879301567562,0.29511462206078,0.546496390349391,11.525264654333,5.89440206816503,0.488566879377562,0.000562133806073524,0.442096531526356,0.535037227228767,0.441024368148175,0.533384286747679
37,11.8963785481187,7.47037984012218,0.372045886913749,0.00124928639675298,0.302769205254144,0.441322568573354,0.340098167547028,0.476271860441736,11.8963785481187,6.17335982245033,0.481072345043477,0.000437876409574003,0.44005837163173,0.522086318455223,0.443027214912072,0.522312731061185,11.6589887731766,7.42858182964867,0.362845099676283,0.0029410083783401,0.256552212867092,0.469137986485473,0.278248041057171,0.478037921729151,11.6589887731766,6.27315062283323,0.461947279916279,0.000600645444467329,0.413911464741914,0.509983095090643,0.411521036926411,0.510892792501539,11.8963785481187,7.55146872241172,0.365229620773465,0.00327769000969056,0.253017438096061,0.47744180345087,0.239834503748616,0.488098870582326,11.8612492669147,6.25038342642245,0.473041727243941,0.000603131744098961,0.424906595498712,0.52117685898917,0.428432067734689,0.523936140548897
38,11.7436683465974,5.690167215313,0.515469353580506,0.00410226424917993,0.389933468911422,0.641005238249591,0.333222167279641,0.546049683015277,11.7436683465974,5.82307018101504,0.50415236456314,0.000387347783379486,0.46557730468463,0.54272742444165,0.466872521283209,0.545164364368591,11.4526938579111,5.56380512167988,0.514192451949932,0.00460950815476067,0.381121468909569,0.647263434990295,0.283013485049497,0.547169758192451,11.4526938579111,5.82291191215255,0.491568360737218,0.000572159363410578,0.444685449026467,0.538451272447969,0.446329309733987,0.538897579371883,11.7436683465974,5.82544200165908,0.50395039865487,0.00461116925519453,0.370855440783599,0.63704535652614,0.271418023950414,0.541983055767093,11.5366829547525,5.76985973333746,0.499868397530975,0.000583189562910324,0.452535734127398,0.547201060934552,0.453847771998712,0.546833716549988
39,12.2596295392135,8.3415044616654,0.319595715760875,0.00304946275794114,0.211360711575969,0.427830719945782,0.286420030304791,0.507274663073475,12.2596295392135,5.93475264762036,0.515910931187804,0.000430912577508626,0.475224400766089,0.556597461609519,0.478233601737229,0.557076544225252,12.4136920174001,6.07694887430601,0.510464021035159,0.00499738901650273,0.371907283033007,0.64902075903731,0.328404813635588,0.554517828154693,12.4136920174001,5.80581954117743,0.532305172946172,0.000710874709242124,0.480047194770352,0.584563151121993,0.473765585571346,0.580247543397609,12.2596295392135,6.06902716009841,0.504958356148847,0.00496418640715309,0.366862670112971,0.643054042184724,0.31465264411689,0.555865535899019,12.455624969102,5.79868334421508,0.534452638177566,0.000744379073371087,0.480977348105773,0.587927928249358,0.484512910339583,0.589499516762604
40,12.0955728661951,6.75702638950601,0.441363673779302,0.00178480279316048,0.358559697967718,0.524167649590885,0.334507010395768,0.492834151213235,12.0955728661951,5.73312414679895,0.526014665843404,0.000410350003835452,0.486310754515498,0.565718577171311,0.488080409132083,0.569262529816849,11.6656437504936,6.73544027489262,0.422625924556661,0.00465446692466661,0.288907563297636,0.556344285815687,0.28341418719925,0.481754082116531,11.6656437504936,5.71524255037503,0.51007911156783,0.000676564443421157,0.459097840831934,0.561060382303726,0.454765154877408,0.560559544954103,12.0955728661951,6.9323196156942,0.426871327850148,0.0039042525200848,0.304402652340213,0.549340003360083,0.292441232613683,0.470242470212795,11.8253094461252,5.65493587671624,0.521793835292048,0.000686582511363128,0.470436504990984,0.573151165593112,0.473802756782636,0.575406624752981
41,11.8843803644935,6.50426826410127,0.452704468839301,0.00205012935817523,0.363958894626465,0.541450043052137,0.273779954621304,0.486082647357315,11.8843803644935,5.92340263274027,0.501580860670079,0.000423275311100917,0.461256495391438,0.54190522594872,0.458794898926015,0.542084620847451,11.8872767022997,7.53880785957627,0.365808666831335,0.00119255144354693,0.298123324064012,0.433494009598657,0.252303309494762,0.411989053016473,11.8872767022997,6.22951493575111,0.47595104482207,0.000626454876308837,0.426894046821499,0.525008042822641,0.425657923627582,0.527189356963808,11.8843803644935,7.60618451803687,0.359984762793224,0.00172834079959541,0.278501058804477,0.441468466781971,0.236856439123311,0.409259167000911,11.9948209793625,6.21183966146289,0.482123186986234,0.000617933905619698,0.433400965240621,0.530845408731846,0.433283029759438,0.537728249390135
42,11.9252132947796,7.96938497141953,0.331719712308355,0.00188204028359756,0.246690035409826,0.416749389206885,0.24061518780992,0.369074100718359,11.9252132947796,5.88525200970756,0.506486646047337,0.000388184320795757,0.467869954231893,0.545103337862781,0.467871886778657,0.542793226890083,11.5822006641906,7.51311155744169,0.351322622075576,0.00296477665625448,0.244601087216546,0.458044156934606,0.319841802247679,0.521803659735702,11.5822006641906,5.76207889456611,0.502505692861886,0.000586300283358204,0.455046961646768,0.549964424077005,0.456192530291618,0.548127684438961,11.9252132947796,7.65631890084756,0.357972162711823,0.00373490170988204,0.238189031976803,0.477755293446842,0.328235503076981,0.544666326576462,11.7369840573163,5.71414483284091,0.513150498889963,0.000599555793482422,0.465158275184012,0.561142722595914,0.464340581973403,0.567221663876947
43,11.7234921624043,5.64413250321793,0.518562180532018,0.00519473400288601,0.377296154377507,0.659828206686528,0.349471870119637,0.579088974629035,11.7234921624043,6.06212592630205,0.482907836477046,0.000350719772513391,0.446201909461271,0.519613763492822,0.444805468430115,0.519255103460984,11.5924100450429,5.45618454055736,0.529331302174693,0.00601343567710104,0.377340465289204,0.681322139060182,0.298462723954925,0.598592847784213,11.5924100450429,6.17106413714768,0.467663401038293,0.000575041401340585,0.420662560116135,0.514664241960451,0.422644135337522,0.513176459472749,11.7234921624043,5.54051372459119,0.527400739656835,0.00631549897577203,0.371639316752042,0.683162162561628,0.291212821334868,0.596921087301067,11.7533173111374,6.14382418125768,0.477268925987743,0.000571615112569181,0.430408317621592,0.524129534353894,0.430772526178076,0.522443761503682
44,11.6371047892939,7.20427178036547,0.380922324683941,0.00151785694654406,0.304561344819591,0.457283304548291,0.286938787379818,0.489056856236823,11.6371047892939,6.07173117184942,0.478243834545911,0.000322691908058774,0.443035124913228,0.513452544178594,0.442251104476052,0.514373083049638,11.9883510628222,7.3954617772441,0.383112678425091,0.00111386742392523,0.317698359688662,0.448526997161521,0.272578378061995,0.416253848904039,11.9883510628222,6.15353931949063,0.486706780002986,0.000516311369254381,0.442170707476015,0.531242852529957,0.444681663505215,0.530166238330963,11.6371047892939,7.15448304271483,0.385200771819387,0.00134591164116918,0.313294901678518,0.457106641960256,0.271404420657086,0.423219801798884,12.1344987734688,6.14109804191061,0.493914156937599,0.000510192872642527,0.449642756016197,0.538185557859001,0.449383402296704,0.53532249175276
45,12.0589784367977,7.85472398307772,0.348641012649197,0.00283363889613523,0.24430642019112,0.452975605107274,0.195413740185991,0.439172544140446,12.0589784367977,6.12571756265146,0.492020191033847,0.000410357169064954,0.452315933067226,0.531724449000467,0.453678475693458,0.534064057147679,11.9825404795074,7.82714365008821,0.346787631264483,0.00397426006032276,0.223225835195731,0.470349427333235,0.195922614240043,0.451321604387524,11.9825404795074,6.1033719149807,0.490644581971683,0.000525452549593217,0.445715988464682,0.535573175478684,0.443482869271923,0.534117437229704,12.0589784367977,7.79343202854492,0.353723694806234,0.00427331002106294,0.225597398610193,0.481849991002274,0.195841386317957,0.463210568704447,12.0711127387399,6.08172218464829,0.496175512872964,0.000550255399211088,0.450198767211604,0.542152258534323,0.453115593232117,0.54203048913226
46,12.077912052544,6.83741786692105,0.4338907389642,0.00590871697160683,0.283229107756634,0.584552370171767,0.273912327260564,0.546207348829167,12.077912052544,6.13189484581543,0.492305059091413,0.000401032110107059,0.453054518277466,0.531555599905359,0.454034037787941,0.529025188009235,12.0169712308029,6.46231444747124,0.462234341469798,0.00223255509197357,0.369624495117881,0.554844187821715,0.316761916126505,0.49112526510452,12.0169712308029,6.24650445703853,0.480193108807072,0.000569522270159473,0.43341836398634,0.526967853627804,0.432764767309626,0.524985167598404,12.077912052544,6.52715516604492,0.459579177456412,0.00196116647829194,0.372780461204348,0.546377893708476,0.309004873365077,0.487133376714356,12.2499942391111,6.20981181308963,0.493076348292206,0.000570622752074054,0.446256434106385,0.539896262478028,0.444202980019239,0.540050053800104
47,12.2389482734039,6.23317567712656,0.490709860203291,0.0101149674690668,0.293586398816355,0.687833321590227,0.231875861635179,0.526649102912883,12.2389482734039,6.66577031541447,0.455364123901098,0.000305727534254054,0.421093394472176,0.48963485333002,0.422321995114191,0.487460690939263,12.2806953045423,6.25864745171026,0.490367011272126,0.00993526257230969,0.295002468179514,0.685731554364737,0.213260281064453,0.516702025645079,12.2806953045423,6.77102936909513,0.448644461800895,0.000625918957831243,0.399608451885686,0.497680471716104,0.398306883218153,0.49776702372459,12.2389482734039,6.21928953502767,0.491844446426607,0.011139560965629,0.284977974020951,0.698710918832264,0.213670897367118,0.528430697069037,12.371519863241,6.75770949249733,0.453768852396522,0.000540088646788673,0.408218829943143,0.499318874849902,0.409444274251877,0.498127221275327
48,11.7274236723042,9.27286762245711,0.209300535090573,0.00448049763754518,0.0781049569471252,0.340496113234021,0.189597345701322,0.441413038519218,11.7274236723042,5.85354435540741,0.500866983322921,0.000375768465709402,0.462872876702693,0.538861089943149,0.463486254455194,0.537010617343582,11.6534300426348,9.18515536911077,0.211806709654898,0.00678113958345348,0.0504052665888748,0.373208152720922,0.186158154437557,0.473237469205075,11.6534300426348,5.43794975535671,0.533360586929201,0.000664107310196842,0.482850838930897,0.583870334927505,0.490785057542092,0.584110560056293,11.7274236723042,9.18659368119302,0.216657133067658,0.00688744594308991,0.0539954832082821,0.379318782927034,0.192620803998148,0.494553975184956,11.7690814981981,5.39788461537504,0.541350392024943,0.000698193578872156,0.489560620326322,0.593140163723563,0.485155444841373,0.590603692992333
49,12.1555820061117,8.05499805949081,0.337341638151031,0.00390019957981058,0.214936545504522,0.459746730797539,0.23683092899051,0.47225877172032,12.1555820061117,6.17704100248596,0.491835026954679,0.000402712913246011,0.452502318841381,0.531167735067977,0.45232920216102,0.531415112519204,12.0059489069756,8.00534652819007,0.333218341155952,0.00417225988651941,0.206615996864652,0.459820685447252,0.264011842920508,0.479697826376977,12.0059489069756,6.10497893015203,0.491503838850675,0.000649797732402413,0.441541223138553,0.541466454562796,0.43786777130323,0.540436249984135,12.1555820061117,8.03566303871297,0.338932267112122,0.00416243700053771,0.21247904263261,0.465385491591633,0.274367771537542,0.486869100471499,12.0921019412556,6.08646241320604,0.496658029945945,0.000735801535232128,0.44349173255984,0.54982432733205,0.443578835540199,0.550508023097458
50,12.2594263338219,7.25445757904297,0.408254727300818,0.00343622642456574,0.293360830889339,0.523148623712297,0.302116739942857,0.515632420609347,12.2594263338219,6.23223009131303,0.491637706234324,0.000359774820396777,0.454460953417056,0.528814459051592,0.458476650509616,0.528259243053547,12.145291326233,7.22307137365244,0.405278047299605,0.00313575183298829,0.295522390308233,0.515033704290978,0.322298326178808,0.542589128372586,12.145291326233,6.52784120412218,0.462520821544849,0.000497022773335465,0.418824566716254,0.506217076373444,0.422506326841401,0.50547422832169,12.2594263338219,7.36945251658263,0.398874603434631,0.00315003823747062,0.288869208598436,0.508879998270825,0.322172647004528,0.549710026513132,12.2413130194556,6.51155060878017,0.468067633069171,0.000502966455712772,0.424110882321804,0.512024383816539,0.422796476367332,0.511370678662686
