"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.9630222561655,7.55102974244177,0.368802499840697,0.000986530504471874,0.307240696862071,0.430364302819323,0.306845926954459,0.419251978692029,11.9630222561655,5.8220279063113,0.513331348747534,0.000449985343865895,0.471754147098129,0.554908550396938,0.467709732827337,0.549757442346565,11.6927037661809,7.24614947274526,0.380284524636337,0.00398734450321238,0.256519494666071,0.504049554606602,0.316490472446765,0.583140448147866,11.6927037661809,5.77841906023815,0.505809847252674,0.000755302068823219,0.451943638665181,0.559676055840167,0.451319948327403,0.55820857883267,11.9630222561655,7.42271239216911,0.379528664811804,0.00367642469619988,0.260686950279736,0.498370379343872,0.315694244202038,0.576744215102801,11.780549389738,5.7392662084133,0.512818458754328,0.000725479346291673,0.460026400102348,0.565610517406308,0.456644225992768,0.56318708756493
34,12.1086070504064,5.70824599798035,0.528579466307086,0.00168729230420692,0.448069205371965,0.609089727242207,0.406204974955481,0.555880439478454,12.1086070504064,5.90321540599908,0.512477745670923,0.000414985218326204,0.472550221145579,0.552405270196267,0.474654587081441,0.55220308144036,11.9007532394663,5.47654971574233,0.539814866711083,0.00276124639391085,0.436821642920156,0.64280809050201,0.35258150023129,0.566101301254297,11.9007532394663,5.81108440435592,0.511704487318947,0.000585864697765239,0.464263388860596,0.559145585777298,0.46529836166378,0.557793035045736,12.1086070504064,5.57114971630782,0.539901683726631,0.00189147181363582,0.454659217084333,0.62514415036893,0.365751199391308,0.570582711629748,11.979663045365,5.76948186035255,0.518393644420175,0.000618869078638001,0.469634568829104,0.567152720011245,0.472050434124779,0.570216594989956
35,11.9734097783828,7.75659359123819,0.35218173145279,0.00124442501297937,0.283039970339397,0.421323492566183,0.322464263976453,0.482907129758572,11.9734097783828,5.900644750385,0.507187604901135,0.000436374796968974,0.466244016635865,0.548131193166406,0.466341855622729,0.546451984216788,11.7507360096844,5.97924484695034,0.491159971424554,0.00317539636364806,0.380712686846841,0.601607256002267,0.291807921064607,0.518451748364752,11.7507360096844,6.00593851833462,0.488888311899374,0.000768072945157632,0.434568619097246,0.543208004701502,0.429615461460719,0.544706028272002,11.9734097783828,6.20614287801351,0.481672890773498,0.00268996794674327,0.380017684983489,0.583328096563506,0.282504777407761,0.509490236235808,11.8520455335557,5.97962717771799,0.495477201738013,0.00066082710353974,0.445092348845916,0.54586205463011,0.446835073311096,0.544506908493967
36,12.1292980315866,7.89574279008965,0.349035470187319,0.00337397884832722,0.235186986913567,0.462883953461072,0.313958352802783,0.485614147775962,12.1292980315866,5.84831152561388,0.517835944802086,0.000358915586503421,0.48070361229911,0.554968277305061,0.482997043082036,0.55550404180432,11.8989319821589,6.44761429424184,0.458135040698668,0.00302814426475471,0.350279030168509,0.565991051228826,0.283171238775841,0.49064373786406,11.8989319821589,5.83345352484862,0.509749821782725,0.000582732074019237,0.462435727312342,0.557063916253107,0.457613622262449,0.552672740771284,12.1292980315866,6.58918329484052,0.456754770335329,0.00288947410633528,0.351397265966168,0.562112274704489,0.282535275677617,0.493743882129527,11.9638931936104,5.81954232637777,0.513574533623734,0.000579284446271082,0.466400609377441,0.560748457870027,0.467027751559231,0.560749796139841
37,12.1938432716945,6.92861141263184,0.431794286817253,0.00331679692764264,0.3189146736126,0.544673900021905,0.281319972062219,0.495781271238767,12.1938432716945,5.91589525974568,0.514845719439564,0.000447835454421334,0.473367958148663,0.556323480730466,0.47141285130206,0.558982127506448,12.0864508730235,7.7410059544881,0.35953026775083,0.0062438242621725,0.204655236562579,0.514405298939082,0.296085594381916,0.570855540727536,12.0864508730235,5.7485350416391,0.524381880005021,0.000639830325033389,0.474803939581399,0.573959820428644,0.476683816670371,0.572604760560891,12.1938432716945,7.82102594203052,0.358608621763625,0.00712835118650017,0.193126677376755,0.524090566150494,0.307888128899886,0.579436670395383,12.239920732296,5.72031809392261,0.532650723886706,0.000691853002957824,0.481096650370031,0.584204797403382,0.482883048554651,0.586807213641298
38,11.9173182803692,7.43117040779584,0.376439377302122,0.00150927282533758,0.30029463036698,0.452584124237264,0.269277506323118,0.44556112063358,11.9173182803692,6.04953555004608,0.492374424537174,0.000430045216448166,0.451728862620684,0.533019986453665,0.447752665102586,0.531327465124211,12.0950896338825,7.32592017677851,0.394306251666291,0.00295319835243743,0.287793309773188,0.500819193559395,0.3312324896359,0.532711501754732,12.0950896338825,6.24814401250345,0.483414823566067,0.000631970434570689,0.434142340155478,0.532687306976656,0.429862005617964,0.529887229977914,11.9173182803692,7.20430850783178,0.395475698614255,0.00284573726755606,0.290918612354913,0.500032784873596,0.326514768937708,0.532572440916494,12.258282823441,6.21244549037022,0.493204261979466,0.000634068278467285,0.443850065617252,0.542558458341679,0.445117212729971,0.54470354248195
39,12.0521354357169,7.49907866942105,0.377780086407155,0.00946129842670671,0.18713244273948,0.568427730074829,0.323485337263659,0.618611931128103,12.0521354357169,5.92465874904899,0.508414190941544,0.000332261259535323,0.472687242364442,0.544141139518646,0.474623212633723,0.546269224082675,11.6644467078446,4.86144060052092,0.583225786676064,0.00957876991051834,0.391398253490009,0.77505331986212,0.31013433780618,0.636213563273633,11.6644467078446,5.81180956508973,0.501750086338759,0.000659008853241127,0.451434597564316,0.552065575113202,0.456231158055198,0.552927701787626,12.0521354357169,5.03727227109365,0.582043174177622,0.00976639837361281,0.388345998173244,0.775740350182,0.297855473720507,0.632290719011341,11.7819210818865,5.78314606158371,0.509150840394383,0.000662738540108611,0.458693171248045,0.55960850954072,0.45927052934039,0.556666966516806
40,12.0547756464435,7.1927574366348,0.403327142072788,0.00302993924976089,0.29543916951847,0.511215114627107,0.266142981260406,0.444922832220245,12.0547756464435,6.29523523757224,0.477780804702948,0.000369247286448075,0.440117820545835,0.51544378886006,0.442036559810391,0.518504950344568,12.0694003996674,7.27114499293087,0.397555408541155,0.00341322848809153,0.283046637873348,0.512064179208962,0.248376863013014,0.457279847003844,12.0694003996674,6.30216334248034,0.477839566690157,0.000645399775886118,0.428046316353951,0.527632817026363,0.428825170395985,0.525601184513693,12.0547756464435,7.15228208638548,0.406684761611835,0.00403306730583332,0.282212148712092,0.531157374511578,0.238552769137102,0.462366432750495,12.2400443839172,6.25613550790996,0.488879671373563,0.000606899755177245,0.440594413794371,0.537164928952755,0.437516792160326,0.540556622749092
41,12.0375320448109,6.38172983189052,0.469847323510011,0.00168186500253037,0.389466650498891,0.550227996521132,0.321444267425468,0.487030407874839,12.0375320448109,6.14372526827988,0.489619197239996,0.000391893591896823,0.450818444378346,0.528419950101646,0.450512071122731,0.526317186301503,11.991244643028,7.06952290597351,0.410442942627819,0.00219328749014408,0.318651149845798,0.50223473540984,0.264736917567383,0.432896804330832,11.991244643028,6.17738750355529,0.48484184190613,0.000600909848493579,0.436795455216047,0.532888228596212,0.438568862312083,0.532865239720458,12.0375320448109,7.18204915633333,0.403361990680695,0.00264582676224896,0.302544293375829,0.504179687985561,0.24741748876192,0.427004044738127,12.1313207467028,6.18400702979869,0.490244536525056,0.00057324082230817,0.443317338196378,0.537171734853734,0.446736451154579,0.5393410453115
42,12.2033116507434,7.14347717413622,0.414627981438052,0.00368603219725129,0.295631085306428,0.533624877569676,0.386354021623334,0.573344669955308,12.2033116507434,6.00164617569917,0.50819528768377,0.000405174378119015,0.468742557854492,0.547648017513048,0.467440281492236,0.548214765090188,11.9945911620442,5.26308054313349,0.561212177052935,0.00666800248204844,0.401162814870397,0.721261539235473,0.369341677243209,0.592870378059054,11.9945911620442,6.0380734750697,0.496600309798251,0.000701300512544221,0.444695434796091,0.548505184800411,0.444560696220413,0.546944522471873,12.2033116507434,5.37177633400385,0.559809952597859,0.00716955491467786,0.393850432954584,0.725769472241133,0.361878808369013,0.589627980462052,12.17223666471,5.98466338310248,0.508334947146291,0.000659241226333075,0.458010588282207,0.558659306010375,0.458373892603795,0.557825667736179
43,12.4567877946032,7.86449231311914,0.368658080815477,0.0010153158769795,0.306204598342484,0.43111156328847,0.287676630819865,0.437551404094269,12.4567877946032,5.96494711994755,0.521148853275657,0.000446899119968125,0.479714475528796,0.562583231022518,0.481980391390056,0.561540018578634,12.2460146317175,7.73695602976337,0.368206207289314,0.00100613161891921,0.306035834705261,0.430376579873368,0.28381263389847,0.427245967048725,12.2460146317175,5.80853064364462,0.525679919685842,0.000749729260024627,0.472012798230424,0.57934704114126,0.472384831266573,0.578786821508532,12.4567877946032,7.89354321135697,0.366325946824208,0.000922509507313039,0.306795177273548,0.425856716374867,0.285348810277065,0.422280586394216,12.3879920714998,5.77929600025555,0.533475968752711,0.000610447594334194,0.485049782877771,0.581902154627651,0.483926021024581,0.580265745181975
44,12.3885471555204,7.04164365313368,0.431600528719313,0.00380535522540027,0.310692908471879,0.552508148966747,0.318783275248359,0.56006308052995,12.3885471555204,6.29662130719382,0.491738520413349,0.000418881014076466,0.451624018002423,0.531853022824274,0.451356321046849,0.533490721653127,12.1890491154003,8.35089026843302,0.314885829946976,0.00158385951157238,0.236882274260991,0.39288938563296,0.285659505482709,0.416749779365059,12.1890491154003,6.29537848105652,0.483521772580061,0.000666697307551473,0.432913627220941,0.53412991793918,0.436228152914234,0.533425581832574,12.3885471555204,8.42851445868728,0.319652712067092,0.00169416364920051,0.238978682325367,0.400326741808816,0.290650167203701,0.423211630817946,12.3394802512778,6.25742675574412,0.492893814948474,0.000650482649249146,0.442904874718104,0.542882755178844,0.440573876408881,0.546423616523963
45,11.6901399646647,6.92243750542832,0.407839638673917,0.00266616350517773,0.306635223150232,0.509044054197603,0.280080625154444,0.444085034982665,11.6901399646647,6.02424294776261,0.484673154814926,0.000407462948603785,0.44510916028257,0.524237149347282,0.447486978779356,0.52711896028981,11.810134313058,7.61858907462359,0.354910886474844,0.00350438997808526,0.238883025424956,0.470938747524733,0.202426974042655,0.433394844824549,11.810134313058,6.05346967503615,0.487434307301393,0.000661405092981739,0.437027424783242,0.537841189819544,0.439620405484937,0.537383204607523,11.6901399646647,7.46679236288851,0.361274340131248,0.00358950940856099,0.243845811468372,0.478702868794125,0.205467377667957,0.445416074920242,11.8348874983592,6.05136359111507,0.48868431643697,0.000627275695584687,0.439595190225984,0.537773442647957,0.440238034377183,0.532999543052688
46,11.7241168109157,7.95524016224167,0.3214635873608,0.00447708958837711,0.19031791506198,0.45260925965962,0.168459764766566,0.432428909041713,11.7241168109157,5.79237770233719,0.505943364796211,0.000420156688570146,0.465767825785377,0.546118903807045,0.468783130758443,0.546577754041723,11.4267772185475,7.58840780062863,0.335910059722578,0.00330622263010208,0.223210526201804,0.448609593243353,0.2976721636432,0.519202198529956,11.4267772185475,5.83122579040996,0.489687627676426,0.000553351353614127,0.443581721763582,0.53579353358927,0.442823884151709,0.534299064505086,11.7241168109157,7.82632180807382,0.332459584436488,0.00360553904295928,0.214769148174945,0.450150020698031,0.290191154581267,0.517248791637308,11.5845100402461,5.78004749701136,0.501053779837843,0.000568014657018899,0.45434098601855,0.547766573657137,0.455755853730382,0.548260775889682
47,12.0382271463845,7.0159926723826,0.417190539182529,0.00142198653359236,0.343280435222053,0.491100643143005,0.31763618350718,0.437848908902072,12.0382271463845,6.21848560264951,0.48343842269855,0.000352157848841673,0.446657318961575,0.520219526435526,0.448865362751311,0.521732669191443,11.9102265884742,6.99990154384049,0.412278054339078,0.000505525154085892,0.368209636714476,0.456346471963681,0.351746353311032,0.43672296158602,11.9102265884742,6.27834461142542,0.47286102705207,0.000499257437182227,0.429066651035517,0.516655403068623,0.427710427650059,0.5173641212175,12.0382271463845,7.0299431405323,0.416031691789133,0.000524293916275295,0.371152659839199,0.460910723739067,0.354916474362462,0.44391013732617,11.9975535303762,6.25977963371653,0.478245325776825,0.000538150525835309,0.432777105446038,0.523713546107611,0.434478771642731,0.52483951784899
48,12.0508416414749,8.08911358341718,0.32875115082608,0.00304417156223683,0.220610087979958,0.436892213672203,0.29249223010183,0.455379291281394,12.0508416414749,5.76134473486489,0.521913497308246,0.000419361689705618,0.481775985337857,0.562051009278635,0.484754974139008,0.560738791549085,12.178307397571,8.13958394478161,0.331632575935382,0.00318838446774585,0.220959644415103,0.442305507455661,0.26722434392912,0.465068366872383,12.178307397571,5.83895103487952,0.520544945675775,0.000550859291786262,0.474542977725196,0.566546913626354,0.478507808320348,0.565340159166498,12.0508416414749,8.0897001820556,0.328702473841029,0.00348381985346304,0.21301564507879,0.444389302603268,0.279297457362012,0.469942526766881,12.2933123018525,5.80493028712784,0.527797704589911,0.000642796326093491,0.478104985140068,0.577490424039753,0.480869682733123,0.574736787704159
49,12.1891653965508,7.35149175773688,0.396883090960672,0.00123881049911238,0.327897480769921,0.465868701151422,0.372239216874346,0.479438016117199,12.1891653965508,6.42779620740801,0.472663139903994,0.000430336502783956,0.43200381490843,0.513322464899557,0.431055654291277,0.515927521018625,11.9157846611947,7.3158816906813,0.386034415802562,0.00158526504718966,0.307996257153835,0.464072574451288,0.34902253841619,0.50698756189056,11.9157846611947,6.49053170111669,0.455299681417211,0.000566278837169984,0.408658318005833,0.501941044828589,0.410638725455917,0.501171700448582,12.1891653965508,7.36671351931414,0.39563429655334,0.00149001646008924,0.319976863124239,0.471291729982441,0.362944548571514,0.519142207639766,12.0397903229697,6.45450813208464,0.463901948543852,0.000562617722825525,0.417411602836313,0.510392294251392,0.41774573998452,0.514087983545179
50,12.1077798328453,7.79042768761277,0.356576697366156,0.00309961586472055,0.247455277351979,0.465698117380333,0.221262488715407,0.426483457097281,12.1077798328453,6.37081265750837,0.473824867526415,0.000432455598622526,0.433065556594208,0.514584178458622,0.431555707772459,0.515348263841256,11.8285542809024,7.32229535244019,0.380964471350291,0.00125371274745596,0.311565170989071,0.450363771711511,0.325300722991216,0.450978223264181,11.8285542809024,6.27857003711198,0.469202246698149,0.000668251757384424,0.418535137532853,0.519869355863445,0.418481304534486,0.521161665254019,12.1077798328453,7.38930808101693,0.389705777357163,0.000957019355002058,0.329071747685898,0.450339807028429,0.342850333019109,0.460229699488076,11.8639929336337,6.26867164042001,0.471622102652414,0.000673877835695644,0.420742154798585,0.522502050506243,0.423712888468955,0.523488922974697
