"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.7451169021201,6.4838545035616,0.447953174276943,0.00582240083796075,0.298396044526771,0.597510304027116,0.299217722375112,0.590861758277899,11.7451169021201,5.68709050773945,0.515791068310875,0.000335062287353952,0.479913843179896,0.551668293441854,0.48220349589972,0.55293822958256,11.5342026178657,6.71225903887714,0.418056084043445,0.00366163569070673,0.299453640268373,0.536658527818516,0.25978252213785,0.448452444998359,11.5342026178657,5.64679402993521,0.510430480804223,0.000652849188892825,0.460350690029394,0.560510271579052,0.461550244971558,0.561554357513023,11.7451169021201,6.68784946170983,0.430584683196926,0.00382898557560318,0.309302240167289,0.551867126226563,0.271667605477057,0.465373098165875,11.6797562536469,5.6076148698462,0.519885967817585,0.000651155425754536,0.469871183167658,0.569900752467513,0.470105945565428,0.571097650520762
34,11.9472318388613,7.14548455692589,0.40191295746991,0.00187378715277862,0.317069921656036,0.486755993283784,0.291475569646109,0.427030966766264,11.9472318388613,5.94730075673649,0.502202615890366,0.000340067786859576,0.466058399063884,0.538346832716848,0.465168551335541,0.537518349828478,11.8331134912112,8.19255763762419,0.307658323085546,0.00118277268461181,0.240251056821405,0.375065589349686,0.267140948194219,0.390652324721886,11.8331134912112,5.85378240344374,0.505304972542389,0.000583057561306596,0.457977666180042,0.552632278904735,0.460036672549162,0.551969480519912,11.9472318388613,8.28247503489063,0.306745265631336,0.00106568879121325,0.24276128278934,0.370729248473332,0.283264495293683,0.390957855928116,11.9679660298964,5.82698019855811,0.513118588070678,0.000632325918196165,0.463832248712369,0.562404927428987,0.46146554622293,0.557807133538814
35,12.0173673936467,6.75867682045012,0.437590896653182,0.00615144445897699,0.283865853040874,0.59131594026549,0.229343034766735,0.524018125093889,12.0173673936467,6.16860562619039,0.486692432366544,0.000341763272543689,0.450458224940359,0.52292663979273,0.449895476490296,0.523583494671759,11.861762381902,6.34168363179611,0.465367503780729,0.0104630102097629,0.264881344603031,0.665853662958428,0.225334698001885,0.546109436906536,11.861762381902,5.99471480243846,0.494618539013658,0.000582423439498084,0.447316975771247,0.54192010225607,0.446776129967791,0.539620177457631,12.0173673936467,6.32764437785856,0.473458356511274,0.0122991393578863,0.256091446064316,0.690825266958232,0.224876413024367,0.561931282162534,11.988224151963,5.96581750957702,0.502360196643459,0.000519291889082851,0.457695762010289,0.547024631276628,0.460982114248245,0.547321528374348
36,11.5926304839346,7.62311571821898,0.342417087408824,0.00644830292772691,0.185026488810446,0.499807686007202,0.308052507115155,0.529852687288901,11.5926304839346,5.89217543405006,0.491730936976246,0.000414693010388399,0.451817472221754,0.531644401730738,0.454026808320011,0.533210389916356,11.7289727648184,7.67850538249126,0.345338629694554,0.00579590706956406,0.196122154067908,0.494555105321199,0.299865938504159,0.526215488817547,11.7289727648184,5.79805899637823,0.505663529736399,0.0006706549452564,0.454905397011712,0.556421662461087,0.459419910286829,0.55864797120195,11.5926304839346,7.73663229221825,0.332624954884926,0.00534802614704291,0.189289762951891,0.475960146817961,0.281631801525465,0.521951614115519,11.794131185812,5.77756146890303,0.510132507610797,0.000618346352161136,0.461394028495603,0.558870986725991,0.461703850437072,0.559121285643235
37,12.2085485246427,7.73225697814159,0.36665223039953,0.0184010488030377,0.100777317927989,0.632527142871071,0.0490512415466406,0.48586611565884,12.2085485246427,6.16655006384644,0.494899000368523,0.000455892967055494,0.453049765940157,0.53674823479689,0.455834758162769,0.536803223038878,12.2707878311792,7.75496526636896,0.368014069425586,0.0146882996909222,0.130471289925457,0.605556848925715,0.051403288058733,0.486430452558301,12.2707878311792,6.32453410085394,0.484586141666978,0.00065502513387603,0.434422962398733,0.534749320935224,0.435974055633337,0.533792377039657,12.2085485246427,7.68267657339801,0.370713352378404,0.0189426210267883,0.100954250703391,0.640472454053417,0.0349197296803899,0.495787308821809,12.3815764210295,6.28945510511894,0.492031152476143,0.000709590921935716,0.439820382651247,0.544241922301039,0.437174925926614,0.543900704349554
38,12.212010962201,8.43396412330063,0.309371392688257,0.00367148357687474,0.190609566713233,0.428133218663282,0.224381566985666,0.500718950138693,12.212010962201,5.89899165182571,0.516951657668467,0.000398712450751716,0.477814798433115,0.55608851690382,0.479033366624168,0.557409940600624,11.9157764610514,8.33731543854338,0.300312869598117,0.0059913170141941,0.148601817127546,0.452023922068687,0.207520696616081,0.516705633751535,11.9157764610514,5.49194775503642,0.539102821122257,0.000718267176402912,0.48657382736767,0.591631814876844,0.486969135438296,0.588314694079661,12.212010962201,8.46338431094602,0.30696227368759,0.00489184144510297,0.169876541040069,0.444048006335111,0.220115065269975,0.520222050979681,12.0252098378798,5.45109588248836,0.546694323344179,0.000749030865624427,0.493052203947358,0.600336442741,0.49836605636349,0.599252596134102
39,11.7662942496335,6.18954083409869,0.47396005039637,0.00129866854250788,0.403327444095184,0.544592656697555,0.398258337726978,0.551460909113704,11.7662942496335,5.62716519474239,0.521755526816128,0.00041618074371208,0.481770530316887,0.56174052331537,0.48155993831502,0.559928071369187,11.5688151819088,6.37580910918177,0.448879681373752,0.00146965098083234,0.373741068078287,0.524018294669218,0.376165976558949,0.522298772947768,11.5688151819088,6.07002666003477,0.475311294666804,0.000527644443931881,0.430289090191582,0.520333499142026,0.436251774466732,0.521367034190598,11.7662942496335,6.40468147887966,0.455675564200754,0.00128996553190878,0.385280027500046,0.526071100901462,0.383642790634014,0.531192647394799,11.6438897114562,6.04218281388483,0.481085533819509,0.000611849344092408,0.432603780135618,0.529567287503399,0.434936921658593,0.529832914912598
40,11.9371436821063,5.25023604157403,0.560176522844062,0.00260358167350337,0.460166926519857,0.660186119168268,0.375701658111665,0.594847022438316,11.9371436821063,5.70691467988677,0.521919578764776,0.000381433935603047,0.483640124654083,0.56019903287547,0.486087479391394,0.559628649205996,11.9786184575757,7.61643707254456,0.364163981053452,0.00156895188873965,0.286528386280293,0.441799575826612,0.334979664114978,0.44741843858963,11.9786184575757,6.0429532544806,0.495521685085575,0.000533537812782415,0.450248747677175,0.540794622493976,0.454219046160544,0.543509793583275,11.9371436821063,7.57640895636505,0.365308053741363,0.00136998490954143,0.292761971638368,0.437854135844357,0.332505192708912,0.451499537475523,12.011958639376,6.03651297344919,0.497458062029858,0.000509238708448994,0.453228078733709,0.541688045326008,0.452071249609925,0.54112242315523
41,12.1346966549534,6.67264793405609,0.450118274581484,0.00615820824588473,0.296308740425142,0.603927808737825,0.268690558710582,0.508481572331,12.1346966549534,6.16265242928536,0.492146148806305,0.000355463776591354,0.455192804652448,0.529099492960161,0.455736344753512,0.52797334454426,12.2636233854363,6.63271743095789,0.459155159735693,0.00446175942821291,0.32823421023019,0.590076109241197,0.28104897727108,0.510871573291522,12.2636233854363,6.17295205544893,0.496645333810589,0.000658562454091018,0.446346889265693,0.546943778355486,0.444874854182761,0.546269279894205,12.1346966549534,6.53400933031542,0.461543249402266,0.00431128316172431,0.332848939527742,0.59023755927679,0.275151700100596,0.522925326358928,12.3533770895624,6.15463596589522,0.501785145772373,0.000601699457903644,0.453707202414918,0.549863089129828,0.454481454722168,0.54949442604545
42,12.1520174891304,7.33150875268848,0.396683821493323,0.0119491517917045,0.182431956803627,0.61093568618302,0.139754370089987,0.46548347163155,12.1520174891304,6.36446326391711,0.476262828817527,0.000386463150157821,0.437731843394801,0.514793814240252,0.436353276882653,0.515479513208283,12.1898831250533,6.71931685476083,0.448779222423313,0.00275489746720515,0.345904472800214,0.551653972046412,0.259566622277909,0.489535786322119,12.1898831250533,6.36755953728613,0.477635718738011,0.000554275909397488,0.4314913113462,0.523780126129822,0.435885735517797,0.528483842458773,12.1520174891304,6.6437855194086,0.453277159504482,0.00290545143430355,0.347628769881069,0.558925549127895,0.250416581966802,0.49258379819512,12.2725607485953,6.34795684647135,0.482752053421455,0.000527941958429438,0.437717157757065,0.527786949085846,0.436301314133819,0.525436697637359
43,11.2213278706689,7.38638161626718,0.341755120124932,0.00204497088618763,0.253121265665259,0.430388974584604,0.235976141560235,0.446694846689049,11.2213278706689,5.8274504618063,0.480680849096432,0.000400436874684875,0.441459448078756,0.519902250114109,0.442811179844191,0.51925932415498,10.7907633616229,7.03774357202022,0.347799285725251,0.00108374575295746,0.283275509606975,0.412323061843527,0.221301647524196,0.374622862973451,10.7907633616229,5.6724716169844,0.474321563091779,0.000597433050642579,0.426414373575502,0.522228752608057,0.429779380776404,0.523220527221061,11.2213278706689,7.32467665912639,0.347254019885457,0.000966578509044048,0.286317922206465,0.408190117564448,0.230305768311117,0.37578809064034,10.9243500605128,5.63653076486403,0.484039715530733,0.000634390789993676,0.434672969042436,0.533406462019029,0.433971955352602,0.534694485406946
44,11.9999202136828,6.37193732280364,0.469001692566416,0.00283284112843328,0.364681788046764,0.573321597086068,0.287242694594642,0.489748303964992,11.9999202136828,6.07072099496428,0.494103220116233,0.000346755910696491,0.457605309127634,0.530601131104831,0.458044665663583,0.531877872752319,12.0294431630606,6.49898376808644,0.459743590788708,0.00784201114564547,0.286175534922683,0.633311646654733,0.194350674792369,0.494226851838935,12.0294431630606,6.3684951199162,0.470591029560515,0.000530924592817947,0.425429099622021,0.515752959499009,0.423443838642762,0.513520366982208,11.9999202136828,6.62499604978999,0.447913325103956,0.00780017559685784,0.27480886365686,0.621017786551051,0.169788589749575,0.485323207817369,12.097361609599,6.3602412171218,0.474245589875142,0.000572702972509584,0.427340411704786,0.521150768045498,0.426345081807844,0.520359295865551
45,12.1042804126731,6.34065085419472,0.476164576660326,0.00141030265054184,0.402558743587658,0.549770409732994,0.440870331191124,0.563029427162521,12.1042804126731,5.9624957468968,0.507406013111352,0.000409019149893843,0.467766538263264,0.54704548795944,0.470021343503395,0.549075640025637,11.8538291216958,6.24084144654353,0.473516837262224,0.00314437896390581,0.363610303208327,0.583423371316122,0.329694312909372,0.556836544364842,11.8538291216958,5.78751579522376,0.511759808935409,0.000659596742705749,0.461421882410984,0.562097735459833,0.463722552706039,0.563271311962262,12.1042804126731,6.40294243355858,0.471018332749895,0.00285338375632414,0.366320868414341,0.57571579708545,0.342454928859598,0.563134115832893,11.991157740939,5.75234801154471,0.520284184745095,0.000732886225050294,0.467223316658027,0.573345052832163,0.470352616754291,0.573047307016025
46,12.0302556604559,7.96611854906941,0.337826329389283,0.00168337231812444,0.257409645191867,0.418243013586698,0.30604502287987,0.435483959815298,12.0302556604559,6.11695755773981,0.49153553088264,0.000366846182320331,0.453995201981553,0.529075859783727,0.450226969757125,0.524241784485637,11.9902469532713,6.73282227769071,0.438475095306208,0.00118136934805016,0.371107829609361,0.505842361003054,0.329835845837959,0.475636103703071,11.9902469532713,5.88265356361342,0.509380116478047,0.000605449879059227,0.461152569833065,0.557607663123029,0.463416643360672,0.558030223589528,12.0302556604559,6.74800237111764,0.439080717685933,0.00117607129301195,0.371864681807323,0.506296753564544,0.324767237877029,0.479694186272904,12.0998142534765,5.86352240388311,0.515403932568763,0.000640765093227473,0.465789789603852,0.565018075533675,0.468152610021208,0.562854893136969
47,12.43229130749,6.27019519099517,0.495652487871034,0.00231436024506535,0.401361203451725,0.589943772290343,0.42822285347796,0.588785082634518,12.43229130749,5.94407340082655,0.521884320934031,0.000350979433392523,0.485164808528217,0.558603833339845,0.485300212314896,0.559682057830046,12.6220955855429,6.65218814930363,0.472972763974081,0.00135488967151702,0.400827465013582,0.54511806293458,0.391882865017916,0.52716375088401,12.6220955855429,5.97688814493526,0.526474181372777,0.000454051518946321,0.484709551418901,0.568238811326653,0.47932336012381,0.565576338042815,12.43229130749,6.53229759774705,0.474570098449064,0.00139205584848188,0.401441979729053,0.547698217169075,0.398726722237129,0.536241424697721,12.7508441986819,5.94264952454495,0.533940699772705,0.000578454202346723,0.486800593029771,0.581080806515638,0.488455357529493,0.577232087185431
48,12.1358224417746,6.63063567938377,0.453631122967041,0.00110872980461999,0.388367837595952,0.51889440833813,0.371127733702263,0.496753611701001,12.1358224417746,6.21057699091292,0.488244243790637,0.000337765828069549,0.452222566912513,0.524265920668761,0.454382140848052,0.52670625375638,12.3231374066065,7.51458738435049,0.390205015459626,0.0037292998773185,0.270511747442136,0.509898283477117,0.353125153542822,0.533141530789041,12.3231374066065,6.09468200236069,0.505427733111755,0.000504387694493199,0.461408921597073,0.549446544626437,0.463647831618002,0.552892926679885,12.1358224417746,7.40774102934124,0.389597115079576,0.00352191596241184,0.273279479438194,0.505914750720958,0.357599516788001,0.537779459053551,12.362014621307,6.07461737811357,0.508606196950824,0.000499522654447754,0.464800190178619,0.55241220372303,0.464949632589364,0.551320125963165
49,11.6919103676396,7.0967616894492,0.393019492426889,0.0010640589465119,0.329084456265797,0.45695452858798,0.313663025251924,0.417876368068352,11.6919103676396,5.76013227887834,0.507340366308229,0.000430260704416544,0.466684622284948,0.547996110331511,0.466964809954374,0.545943952079633,11.6672621041683,7.36661377072034,0.368608187169419,0.00921148454698794,0.180494288066484,0.556722086272353,0.174265597309623,0.463193417625122,11.6672621041683,5.77126976502294,0.505344980382236,0.000769013552917914,0.450992036902702,0.55969792386177,0.45408845403468,0.55912891408704,11.6919103676396,7.23019393992505,0.381607135824741,0.00982416421023651,0.187337968868056,0.575876302781427,0.179943042438191,0.477417359280939,11.7223914657793,5.75272503511569,0.509253290857126,0.000628135474557977,0.460130534022214,0.558376047692038,0.462431209868873,0.560925150424673
50,12.1813410721839,5.40335625197523,0.55642353169851,0.00603432539069039,0.404168927758674,0.708678135638345,0.314659748804807,0.610819614285733,12.1813410721839,6.20558329692322,0.490566493446796,0.000349478078022911,0.453925601201481,0.527207385692112,0.452669738528351,0.52469241656387,11.9677309755464,6.61098098598048,0.447599465639005,0.00085594238988457,0.390256739116973,0.504942192161037,0.358145660424467,0.472182059481768,11.9677309755464,5.97215463986506,0.500978535357461,0.000496985368909568,0.457283924783581,0.544673145931341,0.455077487825151,0.542330599812199,12.1813410721839,6.64063647268067,0.454851774256239,0.00107767666190689,0.39050892178309,0.519194626729389,0.35654623390233,0.477814494447587,12.1809727106029,5.9476754915996,0.511724093559255,0.000480506961116932,0.468759974322073,0.554688212796437,0.469932857281765,0.553177411691425
