"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.7733518943163,7.1016078353222,0.396806627452411,0.00043591954450313,0.355884402168793,0.43772885273603,0.337381179823819,0.418710352679631,11.7733518943163,6.02014154404882,0.488663755395344,0.000400818926236382,0.449423648527119,0.527903862263568,0.448747013455544,0.530164696132925,11.9281982682081,8.47583728580692,0.289428537719959,0.00126024616019969,0.219848643720161,0.359008431719757,0.205674276159157,0.348187702813433,11.9281982682081,6.21616361309535,0.478868185008033,0.000684964536270575,0.427571403797737,0.53016496621833,0.429271876255025,0.530203768398537,11.7733518943163,8.39581145188507,0.286880106256043,0.00148446850213151,0.211363656407096,0.362396556104989,0.197960121480812,0.349358081956887,15.2111672688312,8.61306371020927,0.433767076649135,0.00330755505614952,0.32104483614752,0.54648931715075,0.297410560384543,0.52803637596687
34,11.8052227879967,5.28118912741364,0.552639605176834,0.00119652380594943,0.484841626940493,0.620437583413175,0.446328673119086,0.578833826943509,11.8052227879967,5.69058882291046,0.517960065209737,0.000335520653964362,0.482058308368748,0.553861822050726,0.481258326959724,0.551899832156946,11.5925496752384,5.05168616199317,0.56422993185153,0.00369930222567658,0.445019028700186,0.683440835002874,0.316641027522362,0.591319958102964,11.5925496752384,5.49265705759151,0.526190768082385,0.000557497593920311,0.47991244965135,0.572469086513419,0.479356050987035,0.572177597756143,11.8052227879967,5.17950280646723,0.561253277512591,0.00328976178013047,0.44883464536227,0.673671909662912,0.312991940815158,0.597200715322008,14.9964355267274,9.05403512857551,0.396254189041191,0.00391382717671397,0.273635436470206,0.518872941612176,0.245722186835097,0.5005035728392
35,11.8640223612676,6.97664299226773,0.411949608671986,0.00132507628308993,0.340602478042098,0.483296739301874,0.311165060873661,0.456067262706964,11.8640223612676,6.3081784026497,0.468293449678251,0.000342326665283871,0.432029388717645,0.504557510638856,0.431728139949108,0.502092443173833,11.7691993141357,8.30817439529828,0.294074798672195,0.00142299672216595,0.220138446260998,0.368011151083393,0.237971245452614,0.340788672996998,11.7691993141357,6.40711214611227,0.455603395345947,0.000598618646995163,0.407648693863228,0.503558096828665,0.408702254042989,0.502264449638572,11.8640223612676,8.40668395694734,0.291413679024024,0.00171397518079151,0.21026931967275,0.372558038375297,0.240507159918998,0.436550249501924,16.4368596541473,9.15912271730327,0.442769305693242,0.00272494442167134,0.340455345305166,0.545083266081317,0.328632992765263,0.527141603455553
36,11.9973359181711,7.32872594769176,0.389137221990115,0.00516578737003455,0.248265334231327,0.530009109748904,0.215531848515124,0.435785374291578,11.9973359181711,6.31510852134403,0.473624097514915,0.000371809262953329,0.435830679244513,0.511417515785316,0.434887361885582,0.510639575451644,12.0041282239538,7.31796891028557,0.39037897848485,0.00551210996589181,0.244861551195298,0.535896405774401,0.212264147507421,0.434914216506528,12.0041282239538,6.56723774688268,0.452918394042311,0.000559829767379858,0.406543378846987,0.499293409237634,0.404284641041189,0.497003449989089,11.9973359181711,7.08449252533385,0.409494526647059,0.00655848163095786,0.250764998727747,0.568224054566371,0.213263841505499,0.460782843562516,12.5126182535802,8.50091804414266,0.320612371298845,0.00598391464880262,0.168995068477432,0.472229674120258,0.158206740169692,0.44779041098761
37,12.0328171121628,5.17028664916224,0.570317856494628,0.00876908005357293,0.386776858530125,0.753858854459131,0.352294571740953,0.603774660750716,12.0328171121628,6.03027581506263,0.498847546767148,0.000412936198799507,0.459018716740292,0.538676376794004,0.459105942780049,0.53778837426233,11.8785637778835,7.41040575415878,0.376153052445947,0.00494815037332512,0.238280595174142,0.514025509717752,0.218177800735715,0.422686457724094,11.8785637778835,5.96231737367389,0.498060751689946,0.000568958061391319,0.451309181784318,0.544812321595575,0.452861834750361,0.545729473595181,12.0328171121628,7.47523664937651,0.378762547481876,0.0052346678355552,0.236954578886776,0.520570516076976,0.218689712807486,0.417379373479611,15.5419496911,8.60656819930294,0.446236259262155,0.00440346739967843,0.316173350012037,0.576299168512274,0.293343728222767,0.55072971666211
38,12.156286734778,5.23171267561284,0.569629049580954,0.0066763482005877,0.409479559268379,0.72977853989353,0.380849914627552,0.608034349392359,12.156286734778,5.89706412720902,0.514895933612846,0.000334383312130302,0.479055077988576,0.550736789237117,0.47860260489151,0.551146348996653,12.1174507767083,5.31914838710047,0.561034042133289,0.00611514522499573,0.407763229855335,0.714304854411242,0.365103294949444,0.597973540095749,12.1174507767083,6.26496826170588,0.482979681357718,0.000619350264101807,0.434201653777941,0.531757708937495,0.433364764460071,0.530139629782584,12.156286734778,5.32445058978771,0.562000246789593,0.00748832261037715,0.392391461226978,0.731609032352207,0.351583405872468,0.599686438813743,13.5756367778254,9.65204975196219,0.289016794576594,0.00740704537917334,0.120330975585689,0.457702613567498,0.0636516831930351,0.421552362494323
39,11.803007299305,6.32251481124488,0.464330178664112,0.00889855380699787,0.279439172108998,0.649221185219225,0.0915397691442154,0.507161442799443,11.803007299305,6.21821860035193,0.473166588593222,0.000357784671415391,0.436092802790996,0.510240374395449,0.437396099736861,0.511263920650002,11.8565486382641,6.19123888620099,0.477821153938483,0.0133496717913553,0.251361225576597,0.704281082300369,0.0933845701144949,0.53791136398932,11.8565486382641,5.94885924490508,0.498263834915112,0.000629298555038361,0.449095620293922,0.547432049536301,0.445232494452336,0.546424680003893,11.803007299305,6.20437771818725,0.474339245850284,0.013372867943766,0.247682656506909,0.700995835193659,0.0827674530770372,0.52927785972633,18.144677543225,10.2919740080664,0.432782754967764,0.00317679025455138,0.322311231750762,0.543254278184765,0.314593456857132,0.527986684937404
40,11.9072566190093,5.96653380510553,0.498916165493547,0.00369152659752046,0.379830613989451,0.618001716997642,0.327101616481571,0.523924799193996,11.9072566190093,5.82439873666012,0.510853009805653,0.000424446628631785,0.470472888848035,0.551233130763271,0.465204679947736,0.548364296340221,11.8239517384632,5.99847579871287,0.492684346875344,0.0037537695538636,0.372599039205661,0.612769654545026,0.319293501607138,0.525479480325017,11.8239517384632,5.87561653527068,0.503075057710413,0.000532402665902297,0.457850306950124,0.548299808470702,0.456485011083096,0.547141511752463,11.9072566190093,5.93810448813198,0.501303727791327,0.00390716930098753,0.378789313999832,0.623818141582823,0.325500095616033,0.534349021071207,17.8591169371902,8.43064202310647,0.527936232639235,0.00196163374944603,0.441127176591656,0.614745288686815,0.42557275372993,0.596562380989774
41,11.3534829417255,7.41868827766223,0.346571592546493,0.0018965690978725,0.261214344193544,0.431928840899442,0.313702519056878,0.48285871331008,11.3534829417255,5.86680508630567,0.483259444135471,0.000383629095523649,0.444869998536926,0.521648889734016,0.446055455063294,0.52107494276822,11.2058406315254,7.164304945434,0.360663320047705,0.00187967162190699,0.275687167494663,0.445639472600747,0.324993864505319,0.486586314158541,11.2058406315254,5.77693689751753,0.484470903390751,0.000607467023153955,0.43616308501579,0.532778721765712,0.440433922574087,0.536168925479538,11.3534829417255,7.13503633144774,0.371555286772344,0.00194148114877054,0.285193292925994,0.457917280618693,0.33455026707271,0.500351910716495,14.722162358674,10.6368881771508,0.277491450100479,0.00642137479044568,0.120429827178213,0.434553073022745,0.0892685672622776,0.401339737689549
42,12.1342018491838,6.30056384579408,0.480759927673536,0.00206634910131317,0.391663986645874,0.569855868701199,0.393177356122685,0.50811079694398,12.1342018491838,6.46795360747804,0.466965055644502,0.000391196881320385,0.428198808221256,0.505731303067749,0.42794314123667,0.501670757319946,11.875367690347,6.19805734254141,0.47807448963626,0.00149947367519442,0.402177335074136,0.553971644198383,0.391249524979135,0.508300568535289,11.875367690347,6.50298568097652,0.452397108826992,0.000605692162196761,0.404159913528187,0.500634304125797,0.406375035524435,0.500012013135508,12.1342018491838,6.33305553148116,0.478082233162523,0.00284553876927513,0.373528793544081,0.582635672780966,0.346320727862627,0.508726699328842,15.8108631075382,9.05235764181631,0.427459615566438,0.00330152727636119,0.314840135968683,0.540079095164193,0.291309420033026,0.517717090002356
43,12.142248469606,8.02756553146409,0.338873228335064,0.0167826226469127,0.0849596147567846,0.592786841913344,0.167407755727344,0.633978394307417,12.142248469606,5.80565990023218,0.521862864628022,0.000443105926470737,0.480604705106177,0.563121024149867,0.483259692682099,0.564854397660099,11.9194642927907,7.77729345197576,0.347513171654894,0.019711615664371,0.0723329711748307,0.622693372134957,0.132159557903494,0.633336812278372,11.9194642927907,5.94747267681315,0.501028525215653,0.000743420088287853,0.447587692408083,0.554469358023223,0.449434973640735,0.557226230453564,12.142248469606,7.85684800481391,0.352933023526829,0.0172651647153942,0.0953949549415061,0.610471092112152,0.14483110495136,0.648610464717105,14.7985744038809,9.40900018435428,0.364195501028344,0.00454226972949441,0.232098629782936,0.496292372273751,0.211010736666444,0.466221834881678
44,11.9742592171932,5.27304972672602,0.559634576880154,0.00791500045478349,0.385260651802188,0.73400850195812,0.257819171836959,0.583627808982391,11.9742592171932,5.75656999382389,0.519254603611861,0.000410450801625087,0.479545816177303,0.55896339104642,0.480303609717329,0.56108578170632,11.9084590940205,5.27586929597939,0.556964569947719,0.00888264472474619,0.372238913974909,0.741690225920529,0.250839166317831,0.590284326901739,11.9084590940205,5.59579848834255,0.530098861308403,0.000586644826959862,0.482626187408053,0.577571535208754,0.482657829156509,0.577172859617125,11.9742592171932,5.15536898705975,0.569462386478371,0.00900363431882312,0.383482920947386,0.755441852009356,0.259008449181057,0.603337265590131,17.1683988724276,10.0995112161766,0.411738316937849,0.00313901587356905,0.301925551833318,0.52155108204238,0.285388068349745,0.503750330378204
45,12.1621967371276,10.1867311479665,0.162426708912759,0.0229851281397708,-0.13472589205473,0.459579309880247,0.125617611274347,0.493845563249893,12.1621967371276,6.27855712726441,0.483764548217033,0.000427589845220337,0.44323518664547,0.524293909788595,0.443126443702932,0.528092893181342,12.0790403784402,10.0800072191978,0.165496024238029,0.0197968474561354,-0.110278465494959,0.441270513971017,0.106575655494606,0.490871433472571,12.0790403784402,6.50302157215075,0.461627631963386,0.000754043915209727,0.407806306220985,0.515448957705788,0.407973089703546,0.516859471473797,12.1621967371276,10.3519585461419,0.148841383683558,0.0191780542556652,-0.122588926393565,0.420271693760682,0.0886390685839317,0.48380005625926,13.6916598331365,8.69093890585189,0.365238472780478,0.00554644550982622,0.21926852700208,0.511208418558875,0.192687552894046,0.4796050508119
46,11.712434028166,5.97331063793635,0.490002622548671,0.00800020155956195,0.314692684692275,0.665312560405066,0.199197354208231,0.521700073490759,11.712434028166,6.15182760511399,0.474760959991738,0.000413015349422258,0.43492831300035,0.514593606983126,0.435511645927961,0.516345992307732,11.1750732581592,8.97216471556505,0.197126988942622,0.0130939434780548,-0.0271534008940625,0.421407378779306,0.169279975021702,0.463959924132505,11.1750732581592,6.16506981919733,0.448319516411575,0.00060888397383932,0.399955390513332,0.496683642309819,0.398375403585612,0.496037923964179,11.712434028166,9.32004171201032,0.204260900031748,0.0123712195342694,-0.0137420287624524,0.422263828825949,0.17624231900754,0.466231204408742,12.1281564478046,8.46877680721482,0.301725959451338,0.00857180451786754,0.12026124046762,0.483190678435057,0.0937684563858482,0.452293649929994
47,11.8976963944787,5.54052976857233,0.534319116501955,0.00326372090731735,0.422346306241828,0.646291926762081,0.33116803725438,0.569698000420475,11.8976963944787,5.80746865126775,0.51188293441722,0.000413243438384504,0.47203929009472,0.55172657873972,0.4720306045659,0.551538464914037,12.1226159790111,5.3611287319427,0.557758099305885,0.00494633329120632,0.419910959431681,0.695605239180088,0.338029350196932,0.605257348882909,12.1226159790111,6.08951442287963,0.497673238728098,0.000584207680802777,0.450299277245318,0.545047200210878,0.45214139354498,0.544481300522109,11.8976963944787,5.1457053332129,0.56750406443378,0.00759705267662332,0.396668361015214,0.738339767852345,0.318592672864578,0.620462505795374,16.7457850744948,9.65396734377009,0.423498671407539,0.00375369620914821,0.303414536913994,0.543582805901083,0.284327148806049,0.52964213965705
48,12.0882149923575,6.14970269873088,0.491264615775042,0.00213644615517638,0.400670070962865,0.581859160587219,0.379810094161312,0.513815566152656,12.0882149923575,6.27368204581,0.48100839952165,0.000333066487049184,0.445238185423211,0.516778613620089,0.449732338481616,0.521352144724661,12.1210539153306,6.19614823176311,0.488811098849559,0.00209743662202657,0.39904745071081,0.578574746988309,0.380445602147018,0.521171295505751,12.1210539153306,6.37242236905198,0.474268292710737,0.000541470297310169,0.428660044617363,0.51987654080411,0.430604978061909,0.516725717379344,12.0882149923575,6.07894085997273,0.497118403021786,0.00233410184245923,0.402425818106221,0.59181098793735,0.377074393114408,0.528830501071462,11.8327171043186,9.10850258498026,0.230227300739241,0.00825210101985635,0.0521787925234171,0.408275808955064,0.0314799464813967,0.38118401398452
49,11.7691976837065,7.06206207609633,0.399953823031355,0.00319829401185301,0.28910903841821,0.5107986076445,0.187527786717758,0.458050759330558,11.7691976837065,5.92812618939562,0.496301587524304,0.000398235879870823,0.457188124930054,0.535415050118553,0.457167506958119,0.539021988175196,11.8486085981899,9.3246328939486,0.213018742523648,0.0126899486806396,-0.0077746152830242,0.43381210033032,0.173563249689779,0.503117441284573,11.8486085981899,5.8345335793606,0.507576477777151,0.000717883339360173,0.45506152146482,0.560091434089482,0.452152054292416,0.559285503415168,11.7691976837065,9.37210183386128,0.203675383341027,0.0141806122273803,-0.0297260732369134,0.437076839918968,0.163795309498343,0.503383208535197,16.7008273223839,9.80893602614631,0.41266765790701,0.00326532147524536,0.300667394606861,0.524667921207158,0.286607135664344,0.513227169374081
50,11.627117107007,6.09197956026338,0.476054166807001,0.00398369941355952,0.352345720583106,0.599762613030896,0.287199644592885,0.49300544199108,11.627117107007,5.76922199497069,0.503813203060122,0.000369852866058914,0.466119347191401,0.541507058928843,0.467882258723214,0.544721026587632,11.2527107800979,5.94182296382225,0.471965193104293,0.00349094711121475,0.356160087765873,0.587770298442713,0.302108878717498,0.502412529140113,11.2527107800979,5.64876291767451,0.498008699586843,0.000518811923526272,0.45336491070845,0.542652488465236,0.457308268010406,0.545254023018077,11.627117107007,6.21242026279549,0.465695562741722,0.00352860777121289,0.349267475005595,0.58212365047785,0.291506686117199,0.499643516363594,14.5554505050924,10.1445896048761,0.303038432144242,0.00580452529739868,0.153711058958725,0.45236580532976,0.137191767547932,0.434539674614666
