"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.8299231884808,6.87467916366026,0.418873727738624,0.00306787021158607,0.310312545887886,0.527434909589362,0.259471109870823,0.451244945190121,11.8299231884808,6.22722328381569,0.473604081395951,0.000421952790854129,0.433342761977119,0.513865400814783,0.433951596729631,0.514912389017563,11.7625937574961,7.05068343500044,0.400584294556022,0.00285368050910745,0.295881386077856,0.505287203034188,0.25321208016362,0.436531968385318,11.7625937574961,6.5178273837886,0.445885191806875,0.000596349463009158,0.398021467577601,0.493748916036149,0.40258531584742,0.496480291067198,11.8299231884808,7.15800592386359,0.394923719299075,0.00300536472022203,0.287474153877874,0.502373284720276,0.24370443358149,0.42988803669754,11.8341265712816,6.50797357957062,0.45006726602335,0.000616444386704672,0.401403801740948,0.498730730305753,0.405011520090391,0.502639599006453
34,12.0723619193244,8.63160656408827,0.285010951314216,0.0124468749649401,0.0663424468026756,0.503679455825757,0.243989123877547,0.538648025811369,12.0723619193244,6.03351424470146,0.500220894219258,0.000362017790047108,0.462928434629617,0.537513353808898,0.465555158276834,0.53748201630117,11.8772413117669,8.33822182567535,0.297966454768027,0.0121127794959207,0.0822526311230672,0.513680278412987,0.25388250717994,0.549176132196847,11.8772413117669,5.80469177742492,0.511276093071026,0.000645803879148964,0.461467256684912,0.56108492945714,0.463297211879371,0.558110855539227,12.0723619193245,8.51664381357339,0.294533756485494,0.0127007994329933,0.0736460223267431,0.515421490644246,0.235553542362285,0.555668511427852,11.9981010654174,5.77028725162347,0.519066623946402,0.00058701789017548,0.471578857870305,0.566554390022499,0.474033897037672,0.568802102555816
35,11.9470567353403,8.79533192365499,0.263807637437787,0.00825310090272173,0.0857483427410607,0.441866932134514,0.232769469414213,0.474120166237435,11.9470567353403,5.92040027259277,0.504446960975772,0.000396025195439693,0.465442212664815,0.543451709286729,0.467040086427856,0.541394532911187,11.8266984019148,6.60400918159258,0.441601623955902,0.0048424709842011,0.305209408148301,0.577993839763502,0.213148141548148,0.474149486763313,11.8266984019148,5.98841858569994,0.493652549325992,0.000589231954901814,0.446075312353351,0.541229786298633,0.448914222449506,0.540303584813729,11.9470567353403,6.58276925802978,0.449004938717882,0.00455871825900374,0.316669108105803,0.58134076932996,0.211380599556593,0.487409794412568,11.9345987370913,5.94116053572579,0.502190172740255,0.000649226000294986,0.452249541959966,0.552130803520545,0.455078095349437,0.55409502309842
36,11.4212848004586,6.08861980756187,0.4669058767086,0.00170829126717894,0.385896175240229,0.547915578176971,0.327553275842124,0.494461155989614,11.4212848004586,5.68676834161656,0.502090312870211,0.000451202180584301,0.460456933270032,0.543723692470391,0.462997919912178,0.538932817017839,11.2770747978719,6.00742336209931,0.467288860828256,0.00445927507523926,0.336404365455278,0.598173356201234,0.306739874561317,0.502069017857908,11.2770747978719,5.77015049901666,0.488329145417609,0.000587649272933079,0.440815847837882,0.535842442997337,0.441234986591923,0.536453753064647,11.4212848004586,6.02123983950219,0.472805385322287,0.00468334501579338,0.338672845598804,0.606937925045771,0.306794517097058,0.511503662247075,11.391361887399,5.73617839600888,0.496444898098253,0.000604277682397292,0.448264060157248,0.544625736039259,0.45117816277468,0.546698078559639
37,11.9248968112945,6.86755502657134,0.424099416938616,0.00102895743923664,0.361227778670065,0.486971055207167,0.399178694408007,0.506015787331929,11.9248968112945,5.8337908521082,0.51078898673716,0.000354345599293855,0.47389381016559,0.547684163308729,0.47586614330799,0.549543162322976,12.0298059128991,6.06372228471912,0.495941802500966,0.001997641695287,0.408339631656777,0.583543973345155,0.338624110063185,0.526065015499673,12.0298059128991,5.55802927475589,0.537978474881606,0.00059134046573657,0.490316188604366,0.585640761158847,0.492510734771792,0.591957492554099,11.9248968112945,5.94447375671045,0.501507321130005,0.00226952071588018,0.408133926728145,0.594880715531865,0.323461731890604,0.537899841454112,12.1231207003322,5.52548328553363,0.544219395144502,0.000602674614965088,0.496102508287081,0.592336282001923,0.497138339807928,0.589720508592627
38,12.2373912257259,6.45769977012629,0.472297677584202,0.00164808085755969,0.392728415790458,0.551866939377945,0.318153659334356,0.511364182903848,12.2373912257259,5.95768064213372,0.513157622221863,0.000384836253225085,0.474707824427993,0.551607420015733,0.470673036042915,0.548949906553411,12.307525802352,7.24634511627444,0.411226494045649,0.00500511619968508,0.272562676152479,0.549890311938819,0.168451517432818,0.44975594780253,12.307525802352,6.33763619032306,0.485060093141392,0.000498996797021482,0.441277150167698,0.528843036115086,0.441194229822671,0.528466355631221,12.2373912257259,7.21556153557134,0.410367667219587,0.00576164090689853,0.261592939164244,0.55914239527493,0.157867720939328,0.446638862803656,12.4567877234044,6.31581879601257,0.492981743267077,0.00043991224735121,0.451872536397758,0.534090950136395,0.455994922780438,0.534033238616044
39,11.8125130941075,6.16487443999339,0.478106446030637,0.00212331339143466,0.387790773389974,0.5684221186713,0.305956378656955,0.503590719104373,11.8125130941075,6.07432938307444,0.485771627537535,0.000358021282701683,0.448685584884985,0.522857670190086,0.450153396902796,0.521494223538086,11.9412285891059,6.37742403325859,0.465932338061362,0.00244636772378405,0.368989229757116,0.562875446365608,0.28346580916821,0.494428467109385,11.9412285891059,6.17838285498675,0.482600738367628,0.000524530779906792,0.437711569918102,0.527489906817154,0.437235953226897,0.526230162740555,11.8125130941075,6.12215364268918,0.481723017454843,0.00226479739206604,0.388446837958892,0.574999196950794,0.342148654138856,0.511943827216059,12.0313402649263,6.16023979502038,0.487983910406169,0.000544563339987444,0.442245583732626,0.533722237079712,0.445643049392595,0.534545425412193
40,12.0440569683819,8.81572856389291,0.268043269220995,0.00625073446386241,0.113082559631842,0.423003978810148,0.216657919962483,0.434334012134361,12.0440569683819,6.27565909324295,0.478941430639374,0.00040490594600363,0.439501771891262,0.518381089387486,0.441430351069724,0.519413610684939,11.8560355135093,6.93973329044851,0.414666624223499,0.00571140386185015,0.266541916373378,0.562791332073619,0.0992571437446557,0.557740054665501,11.8560355135093,6.09433185004956,0.485972200141828,0.000599936601636458,0.43796473771309,0.533979662570565,0.43861311916091,0.538350117226134,12.0440569683819,7.01135433468795,0.417857757307676,0.00501814131857459,0.279013629994217,0.556701884621135,0.281594620611794,0.567553284715062,12.0028880210437,6.07261203849269,0.494070757983738,0.000563403059886083,0.447547976522842,0.540593539444635,0.450599381567176,0.538920518421057
41,12.342633447903,6.66656849948443,0.459874707644578,0.00226002701432428,0.366696814460475,0.553052600828681,0.303216275415983,0.494766732264458,12.342633447903,6.12028061234078,0.504134945093051,0.000351091332074048,0.467409579726649,0.540860310459452,0.467609086506748,0.53911087052169,12.2746366074423,6.8253196481656,0.443949351296699,0.0045670386670828,0.311492808447864,0.576405894145534,0.266879939270817,0.513689359676145,12.2746366074423,6.12396848625676,0.501087593701659,0.000668211323736956,0.45042201740702,0.551753169996298,0.450575822169547,0.54962481913641,12.342633447903,6.83545898607715,0.446191202636867,0.00463018241904716,0.312822132830515,0.579560272443219,0.281253245712138,0.523252877643922,12.3845142535764,6.09801860237599,0.507609383984115,0.00073729954600051,0.454388993757101,0.560829774211128,0.456375465203161,0.563713149789157
42,12.3928178730879,8.67801419841471,0.299754560481377,0.00264711795013134,0.19891226619359,0.400596854769163,0.256853441357932,0.447084128070086,12.3928178730879,6.36289839412099,0.486565649613994,0.000347191649804543,0.450044813891229,0.523086485336758,0.448508424576509,0.521771733805266,12.1539396357865,8.67784735750159,0.286005392691749,0.00559183691518463,0.139439364249366,0.432571421134131,0.150284022889855,0.447958040720897,12.1539396357865,6.30424024949667,0.48130067793539,0.00062774826980183,0.432193063930322,0.530408291940457,0.43187721160628,0.52987801047232,12.3928178730879,8.90946510322775,0.281078347598779,0.0062998448965506,0.125510085557357,0.436646609640202,0.143242857471384,0.449455045579085,12.2697293012164,6.27723499195659,0.488396619203794,0.000576715795387462,0.44132739996701,0.535465838440579,0.442691409903007,0.537141639915737
43,12.032119673293,6.17897003136255,0.486460391091553,0.00229618948539306,0.39253999113986,0.580380791043246,0.346115187917008,0.526293572098199,12.032119673293,6.49454373459552,0.460232784335494,0.000339763869275228,0.424104722109466,0.496360846561521,0.427271836711076,0.498515558566769,12.0824623230266,5.95303256766513,0.507299720163837,0.0106073274375135,0.305435634492433,0.70916380583524,0.156049962546738,0.542849419193598,12.0824623230266,6.58851621066729,0.454704179121589,0.000438923843021432,0.413641180748952,0.495767177494225,0.414345650711232,0.497966929942148,12.032119673293,5.87490236670966,0.511731720907845,0.0108219744619816,0.307835430865214,0.715628010950476,0.222827559007626,0.549701470067642,12.1962206181842,6.57437330464503,0.460949952410434,0.000507470416821937,0.41679682847494,0.505103076345929,0.419125130613418,0.507381112599079
44,12.1796214134709,6.51069629006812,0.465443459279683,0.00175534564482216,0.383325642521389,0.547561276037978,0.313582656088826,0.490861623206952,12.1796214134709,5.54810599583862,0.544476317654481,0.000406599570330841,0.504954261668197,0.583998373640764,0.506105359264324,0.586902657523906,12.1960744257115,7.20259166289347,0.409433608595474,0.00534723983676931,0.266108954202264,0.552758262988683,0.23832950748614,0.479019661753491,12.1960744257115,5.39101919367669,0.557970949872899,0.000604924034085623,0.509764351057557,0.60617754868824,0.51010595462863,0.605030073858407,12.1796214134709,7.26219492032821,0.403742146509082,0.00570873400416724,0.255652063956573,0.551832229061591,0.230925778408237,0.472860951941382,12.2749312870061,5.34805877123643,0.564310492157482,0.000663592078171742,0.513820341360474,0.61480064295449,0.514874067231058,0.617633644935032
45,11.8846112001003,6.76408121327663,0.430853807550766,0.00293117159763641,0.32473882835612,0.536968786745411,0.318019411260287,0.461213418385215,11.8846112001003,6.13627757952463,0.483678727372013,0.00034639529329322,0.447199799773806,0.52015765497022,0.447097648743126,0.518309297790857,11.6356246512885,7.91608165316858,0.319668527439825,0.00545999453307624,0.174840646842663,0.464496408036987,0.14764937094058,0.421888294932907,11.6356246512885,6.12086724228062,0.473954564046305,0.000535867971311621,0.428582872446909,0.519326255645702,0.431805736512048,0.518048780661321,11.8846112001003,8.10787134988953,0.317784047506655,0.00581554599305854,0.168314982188999,0.467253112824311,0.141018956643576,0.419453981748394,11.8803071233409,6.09647535897977,0.486841939717013,0.00055254561615785,0.440769613543572,0.532914265890455,0.442078356635169,0.532916700601239
46,12.3700886080957,7.64182136875159,0.382233902209048,0.00397467119240943,0.258665715151213,0.505802089266883,0.328052215090677,0.532552316740011,12.3700886080957,5.74323223007467,0.535716160811009,0.000432910986957204,0.494935395154946,0.576496926467073,0.495378795656871,0.576937804315778,11.8603278069591,6.88699220553858,0.419325307223161,0.00414667350010721,0.293111754393,0.545538860053323,0.280884804217069,0.489303968898617,11.8603278069591,5.85007898237121,0.506752336226436,0.000570657412875859,0.459931000093174,0.553573672359698,0.461564702150166,0.556669091152353,12.3700886080957,7.20944520705278,0.417187262318032,0.00395129378358967,0.293983000220335,0.54039152441573,0.281977986093611,0.487010848190074,11.9759902610702,5.80701300147691,0.515112080513837,0.000624867384115617,0.466117279332298,0.564106881695376,0.468865506784697,0.566348670579069
47,11.8985872654403,7.74219876398954,0.349317814689063,0.000594631233311161,0.30152309378928,0.397112535588846,0.322369801853415,0.411970699929701,11.8985872654403,5.83824737183079,0.509332726517195,0.000379700510858002,0.471140351852714,0.547525101181676,0.474928260112763,0.547163639352391,11.6991441705704,7.4973137968322,0.359157072729137,0.000925864206998502,0.299518159781252,0.418795985677023,0.329477118191391,0.438597751591536,11.6991441705704,5.94890476559806,0.491509406255312,0.000583207478693145,0.444176015819515,0.538842796691109,0.445143611190584,0.540885220101143,11.8985872654403,7.68507019754565,0.354119104553939,0.000880103011603826,0.295972705444645,0.412265503663232,0.319393288351741,0.426916197954005,11.7603351576128,5.92602267354099,0.49610086837492,0.000555587919165685,0.449901879746737,0.542299857003102,0.450132147932965,0.544645635580369
48,11.9933060288942,7.78064896216942,0.351250694060143,0.00143477953499231,0.277008865812002,0.425492522308284,0.269688532955917,0.429231721760517,11.9933060288942,6.30735591784926,0.474093640014386,0.000366620127303301,0.436564879296127,0.511622400732646,0.433534983079079,0.509523340952716,12.0247532534234,7.72909738810044,0.35723442924702,0.00144287300102655,0.282783499630638,0.431685358863403,0.301180975120378,0.442470089866145,12.0247532534234,6.25931083361623,0.479464509441453,0.000608534600735215,0.431114261022398,0.527814757860509,0.434118206255061,0.531749152162839,11.9933060288942,7.84600576533848,0.345801253929823,0.00160591520839611,0.267256465022,0.424346042837646,0.289196869563581,0.430689201666723,12.1902997639387,6.26922111897658,0.485720512179514,0.000641894364402314,0.43606266898946,0.535378355369567,0.434412090486219,0.531502619529924
49,12.0272714960141,5.71742421117457,0.524628323799843,0.00721402888786547,0.358154862324376,0.691101785275311,0.340619423112582,0.587267827427192,12.0272714960141,6.09609022963862,0.493144373463348,0.000368802214796951,0.455504094660396,0.5307846522663,0.456022721412462,0.531156583577528,12.1878393834131,5.5348567114572,0.54587055692662,0.0124478230045221,0.327193724925212,0.764547388928027,0.22574711055568,0.623376262651446,12.1878393834131,6.17377179488595,0.493448215006174,0.000649905215986222,0.443481467285989,0.54341496272636,0.445297872718232,0.543448427118035,12.0272714960141,5.31285678388894,0.558265830645823,0.0131241806960226,0.333726630144351,0.782805031147295,0.220816354386742,0.641528925830362,12.2970355780985,6.13471774052399,0.501122225632156,0.000597586012652672,0.453208903620356,0.549035547643957,0.459686920967528,0.551086434648312
50,12.2477814914182,8.5479326922035,0.302083181497575,0.00406126631063655,0.177176173451824,0.426990189543327,0.271125721222847,0.461886120916266,12.2477814914182,6.32860187145174,0.483285860718037,0.000372907421641966,0.445436671149702,0.521135050286372,0.444663710432828,0.521046169769175,11.9375234069559,8.52884796372515,0.28554293273633,0.00111956864876211,0.219961419174317,0.351124446298343,0.245965349081258,0.380223763994834,11.9375234069559,6.13249671736426,0.486284004788557,0.000625419233321389,0.437267573597298,0.535300435979817,0.439614677026691,0.539610007805127,12.2477814914183,8.80901922329999,0.280766134710006,0.00082968080873584,0.224309941118518,0.337222328301495,0.241045187544307,0.373327431186788,12.0988299863265,6.11361744013216,0.494693499533305,0.000627526715815315,0.445594552177215,0.543792446889395,0.450007628035804,0.548151080791316
