"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.158867698315,7.38111786714352,0.392943648184741,0.00071217888269508,0.340637755631785,0.445249540737698,0.318047047450058,0.417652784107538,12.158867698315,5.98165626786171,0.508041668329804,0.000401401000030119,0.468773079334072,0.547310257325535,0.47063238553931,0.551603320278116,12.0106752777915,7.69726029263908,0.35913176281838,0.00111630343333757,0.293645953137889,0.424617572498872,0.256527203189714,0.400841925694116,12.0106752777915,6.09614544573656,0.492439408714285,0.00059175916188987,0.444760251881177,0.540118565547393,0.444146699040223,0.540968849850765,12.158867698315,7.78705249404202,0.359557757576297,0.00114476375503358,0.293242416656288,0.425873098496306,0.280597620740424,0.404567827982631,12.2259747025057,6.06357940748286,0.504041227384501,0.000605298804080167,0.455819698108105,0.552262756660898,0.458323689493077,0.550272468892715
34,12.0903190261424,6.02922339797373,0.501318088882767,0.000868419320128247,0.443558936705777,0.559077241059757,0.420565597909749,0.546286927536714,12.0903190261424,5.57825704566296,0.538617878188216,0.000362515336877679,0.501299800556199,0.575935955820234,0.502077205282078,0.577360127236496,12.1353679127641,6.42085982578567,0.470896978819065,0.00219478894181478,0.379073772608022,0.562720185030108,0.305611851872641,0.513909087206842,12.1353679127641,5.63319877065924,0.53580321493721,0.000639761528524309,0.486227939970963,0.585378489903457,0.489649010706848,0.585866149582185,12.0903190261424,6.4416703918681,0.467204266658345,0.00240735000841381,0.371037350349656,0.563371182967035,0.292847919277076,0.504115343002996,12.2127709056553,5.59531726262602,0.541847029977856,0.000642559406548182,0.49216346915342,0.591530590802293,0.490495091963163,0.590214258373415
35,11.7462035345295,7.2409865774988,0.383546644989337,0.00192082981161966,0.29764519096021,0.469448099018463,0.286117678839031,0.45734008476986,11.7462035345295,5.98964222196051,0.490078457745671,0.000378636730623771,0.451939621051767,0.528217294439576,0.450107233258171,0.529537336948765,11.6238522492319,7.22776708466241,0.378195203303616,0.00200323507082191,0.290470475614843,0.46591993099239,0.274648825646103,0.452758326557304,11.6238522492319,6.23442949757585,0.463652035151441,0.000561188174365685,0.417220790384116,0.510083279918765,0.413879688968579,0.506592119244863,11.7462035345295,7.35959560044262,0.373448997473256,0.00273449281786481,0.270955936200263,0.475942058746248,0.259568760523078,0.492845347414887,11.7148929939079,6.21836804090054,0.469191221453387,0.00058048112523832,0.421968596677592,0.516413846229182,0.42728772122176,0.516816303629351
36,12.0647018862506,7.51396562402538,0.377194256860287,0.00184873223120958,0.292920359718795,0.461468154001778,0.286683473535373,0.445118216539488,12.0647018862506,6.38698176717191,0.470605919036359,0.000341084250908459,0.434407724906128,0.506804113166591,0.435305217987611,0.507953173998104,11.8810657955286,7.25382192310345,0.389463702336082,0.00301056228938361,0.281921263778571,0.497006140893593,0.329807180088346,0.564785990380039,11.8810657955286,6.23955888255937,0.474831720491978,0.000620299064419122,0.426016344985151,0.523647095998804,0.425241512911253,0.526042524466297,12.0647018862506,7.38512674374957,0.387873250961471,0.00354733981812782,0.271136535891533,0.504609966031409,0.323184816954101,0.570530753414976,12.0032361822278,6.22399495183472,0.481473591176181,0.000614819220366061,0.432874316315765,0.530072866036597,0.427056495013643,0.527403445446487
37,12.1055007148508,6.42950811328204,0.46887714397518,0.00239562037960063,0.372944796717991,0.564809491232368,0.239827465978115,0.498422179986117,12.1055007148508,5.85576369074956,0.516272492259173,0.000319378525881634,0.48124500954878,0.551299974969567,0.480734674435003,0.5499257153133,11.8457783133947,6.77458605592318,0.428101229257111,0.00769221099024325,0.25619893799804,0.600003520516182,0.212289986480152,0.477684768506294,11.8457783133947,6.09838687135645,0.485184788199128,0.000496047968741086,0.441531404862716,0.528838171535541,0.443111182118037,0.526515678590429,12.1055007148508,6.88198309206188,0.43149950967173,0.00730356609970646,0.263996137978405,0.599002881365055,0.215738856421122,0.473584337070808,11.9028330825285,6.08642965907285,0.48865706030888,0.000589842182497915,0.441055193451749,0.536258927166011,0.444585208407871,0.540564455872163
38,12.0102330789965,7.21340087742681,0.399395429715548,0.00662864480127234,0.239819109828894,0.558971749602202,0.206450314438926,0.444337608560052,12.0102330789965,6.03903828982605,0.497175596001787,0.000346972398786932,0.460666293527213,0.53368489847636,0.457896102856537,0.531966546031758,11.5428530889798,6.76196816890993,0.414185720221481,0.00204712700713891,0.32550515239163,0.502866288051333,0.267726738336753,0.444837913096571,11.5428530889798,6.14003770831507,0.468065853304751,0.000506216007024384,0.423967333912544,0.512164372696959,0.424145490793709,0.508490004343828,12.0102330789965,7.01190180425675,0.416172712208295,0.00173466910283703,0.334539968621799,0.497805455794792,0.282335716914708,0.445873225945541,11.6802027046686,6.10513343615336,0.477309290727196,0.000555385891330883,0.431118702506902,0.523499878947489,0.43389525133206,0.527937625387735
39,11.8778223056849,4.65781381402514,0.607856247201489,0.0116767321650182,0.396060746104006,0.819651748298973,0.357879984641831,0.664384466807562,11.8778223056849,5.83781486279177,0.508511348919768,0.000481233432811493,0.465514763526407,0.55150793431313,0.462749636820449,0.550615810371329,11.79596707246,4.74719525141142,0.597557773580543,0.0123923922366337,0.379368374167437,0.815747172993649,0.333821177874596,0.658571031982738,11.79596707246,5.92950538379724,0.497327743679378,0.000721518261331567,0.444680003436027,0.549975483922729,0.445897203306658,0.547553768530656,11.8778223056849,4.67195843882437,0.606665403927764,0.0127920869818704,0.384985270966885,0.828345536888644,0.333132871213028,0.655207585445766,11.8419902326516,5.90785613419158,0.501109524824467,0.000756866386080479,0.44718756353997,0.555031486108964,0.446625780249254,0.555238240419285
40,12.0292978574949,6.97859204254996,0.419867050826917,0.00293319356598182,0.313715478049705,0.52601862360413,0.283188700287922,0.452137476841451,12.0292978574949,6.13606083311579,0.489906983283093,0.000335525009374253,0.454004993421637,0.52580897314455,0.454794059631987,0.525204257653082,11.8100583398611,8.11521280091367,0.312855824469271,0.00250156344007339,0.214825185833251,0.410886463105291,0.266527750633532,0.46578332832396,11.8100583398611,6.44030939961189,0.454675903007636,0.000554780804809282,0.408510483701024,0.500841322314249,0.409191095750966,0.502596132169677,12.0292978574949,8.35426409544668,0.305506921982023,0.00252414775412932,0.207034763417974,0.403979080546072,0.252871173368953,0.465306828613202,12.0457077433403,6.45181576569348,0.464388817729661,0.000548068797162922,0.418503514078262,0.51027412138106,0.422644186109117,0.513388179557185
41,12.0940411030103,7.65927082287444,0.366690524892627,0.00170570043686309,0.285742277238627,0.447638772546626,0.304563936206961,0.496373621774816,12.0940411030103,6.1862506703896,0.488487709137204,0.000315390939140391,0.45367958031933,0.523295837955078,0.455398337388772,0.525033650134411,12.0163309332597,7.2505074543183,0.396612202627528,0.00442784052670214,0.266189841939727,0.527034563315329,0.292244358348023,0.541049760124162,12.0163309332597,5.79258991885503,0.517940213944854,0.000571090961748702,0.471101095265551,0.564779332624157,0.471214971998636,0.5623472049922,12.0940411030103,7.27169175425568,0.398737635144492,0.00483068294554238,0.262511530437664,0.53496373985132,0.289393677529626,0.545506817893967,12.149710290062,5.75842077543349,0.526044602055767,0.000509010697182937,0.481824521839897,0.570264682271637,0.481920181227824,0.571587334079018
42,12.102457982059,7.27752239638771,0.398674020833116,0.000806982344496475,0.342995448881083,0.454352592785148,0.334504632060601,0.425580345148386,12.102457982059,6.35484556626289,0.47491281724064,0.000341153506322864,0.43871094836775,0.51111468611353,0.440771818834578,0.514186720930782,12.0539614975618,7.40196331216724,0.385931063935748,0.0011706909144853,0.318868956773158,0.452993171098339,0.308348509669379,0.419235798079223,12.0539614975618,6.58499845288817,0.453706695992008,0.000518322488329866,0.409083970042465,0.498329421941551,0.41205920889162,0.498707583769443,12.102457982059,7.38272213421612,0.389981593395288,0.00185114916942511,0.305652626549586,0.47431056024099,0.218859552569247,0.433811665275014,12.2185894484549,6.58957157839201,0.460692937904933,0.000551810886062079,0.414651253532007,0.506734622277858,0.419185199767586,0.509385212416864
43,12.694939585902,6.85216416438528,0.460244444802657,0.00248644703000138,0.362510444012485,0.557978445592829,0.418375639167985,0.588479616936274,12.694939585902,6.18943104215798,0.512448956509296,0.000351450894442135,0.47570479022281,0.549193122795781,0.475628877539968,0.547902041479487,12.5434082875871,6.73137979582286,0.463353209790339,0.00358664713495978,0.345971509199227,0.580734910381452,0.325324101846625,0.611932567875419,12.5434082875871,6.30198956641689,0.497585550758695,0.000527485359242376,0.452570133887743,0.542600967629646,0.451730602573234,0.540588952166341,12.694939585902,6.80632897625132,0.463854953369775,0.00428567632549388,0.335543402167176,0.592166504572375,0.314450942948761,0.609680095057783,12.5725236060793,6.29454638079754,0.499341056893789,0.00051620036546874,0.454809772115729,0.543872341671849,0.45369120735477,0.542287825352054
44,11.9212364028114,6.61416584518144,0.445177863965382,0.00500854651819971,0.306466536726703,0.583889191204061,0.257540193940173,0.485172654078639,11.9212364028114,5.98238929995636,0.498173754985218,0.000370094449880209,0.460467590520242,0.535879919450193,0.459734000643491,0.534623181883371,11.8436832058291,6.53971346513794,0.447831105283254,0.00233537126056396,0.353112774245473,0.542549436321034,0.385246175433771,0.488419698409906,11.8436832058291,6.21641056370691,0.475128601831617,0.000579147369581623,0.42796025932327,0.522296944339964,0.42710712755673,0.520104737389887,11.9212364028114,6.51639618440254,0.453379166034674,0.00259137737018842,0.35360424280586,0.553154089263489,0.375284369945884,0.487077797203263,11.9912980712612,6.16064576164774,0.486240294834087,0.000650591216303005,0.436247183143078,0.536233406525095,0.437124831802433,0.536892543657002
45,12.2969388609305,6.23313844353743,0.4931146268165,0.00102309665644312,0.430422297816918,0.555806955816083,0.38920830882054,0.541141831183052,12.2969388609305,5.93967420516126,0.516979447297031,0.000398891300648921,0.477833811262182,0.55612508333188,0.480062083804824,0.558338576887585,12.2326144872081,7.43087642322201,0.392535714176834,0.00113038813853104,0.326638073301148,0.45843335505252,0.36668447372421,0.495823454055889,12.2326144872081,5.85583349559234,0.521293383216164,0.000545562808240533,0.475513102700021,0.567073663732308,0.476121894355302,0.566508894316354,12.2969388609305,7.4523441288332,0.393967538335041,0.00115309881270648,0.327411213324617,0.460523863345465,0.364049243305759,0.500572146907238,12.4015076775456,5.78942800139543,0.533167405776163,0.000559693919706585,0.486798017577214,0.579536793975112,0.490744176771875,0.578351737625517
46,12.6766477551938,5.32425183873905,0.579995284119366,0.012760097356588,0.358592506347567,0.801398061891164,0.20548242152015,0.630412114629706,12.6766477551938,5.90960725352355,0.533819400235184,0.000404527208235853,0.49439819118271,0.573240609287658,0.491758292577601,0.571024978750391,13.1349912923327,10.3154198776626,0.214661079852865,0.00982319679823777,0.0204014782365994,0.408920681469131,0.18108055224474,0.507314038605066,13.1349912923327,6.32879372065162,0.518172979349751,0.000642629076923536,0.46848672509458,0.567859233604922,0.472618795432086,0.570617310224746,12.6766477551938,10.1365715960738,0.20037443716769,0.0119269082573378,-0.0136779180199813,0.414426792355361,0.162769262868698,0.506842227969787,13.1844389233252,6.31274375786204,0.521197390759352,0.000599418629133506,0.473210657116821,0.569184124401884,0.473545808656326,0.568934005518025
47,12.2659035632201,7.60998747590438,0.379581990296804,0.00139897611151615,0.306272327700387,0.45289165289322,0.296192073615064,0.448561425655566,12.2659035632201,6.355036717773,0.481894123411432,0.000370394396747135,0.444172682366003,0.519615564456862,0.446467378448539,0.516897238625354,11.8343299698878,7.07308157738254,0.402325134132658,0.00123314572730519,0.33349743167198,0.471152836593336,0.3468328349783,0.472885671328172,11.8343299698878,6.35729424834236,0.462809110062135,0.000563886184163521,0.41626638597896,0.50935183414531,0.41372631602479,0.506172729320183,12.2659035632201,7.4047588084891,0.396313629051136,0.00148160048646116,0.320870163934605,0.471757094167667,0.289531337230059,0.463569074762528,11.9524326959023,6.33781532792493,0.46974682985684,0.000637077591382934,0.42027565365234,0.51921800606134,0.422313694946314,0.514276004357961
48,12.0814079999413,6.91510900221795,0.427623915834021,0.00107611130649918,0.363327810236191,0.49192002143185,0.350483862226736,0.485280029013107,12.0814079999413,6.33863030381651,0.475340100769108,0.000383201718904129,0.436972044741442,0.513708156796774,0.43791124618456,0.514133278973458,11.8991272478326,6.94025286249227,0.416742697347285,0.00228770853431909,0.322995904839807,0.510489489854764,0.290861963929649,0.461923659766192,11.8991272478326,6.0140855386936,0.494577592672685,0.000679378534533554,0.443490406625066,0.545664778720305,0.445485602698438,0.542428080977538,12.0814079999413,6.98853299493498,0.421546479105008,0.00251140323463077,0.323323229992807,0.519769728217209,0.25573289210343,0.462025308874163,11.9457971058017,6.00047479618549,0.49769155268247,0.000685183517613754,0.446386572405064,0.548996532959876,0.445884596225404,0.54743229230907
49,11.7539397179967,7.83167242664051,0.333698094890748,0.00581372915087899,0.184252379308076,0.483143810473419,0.0980721146792526,0.407406915679795,11.7539397179967,6.19384020546843,0.473041350043262,0.00044253289129381,0.431809877171264,0.514272822915259,0.430443214965373,0.512391476332373,11.7354543216425,10.3588212562675,0.117305476860509,0.0101254893387801,-0.0799204845235272,0.314531438244546,0.0895272044550831,0.348520362961382,11.7354543216425,6.46903781744853,0.448761194910168,0.000713964860116884,0.396389757975279,0.501132631845057,0.399859740952652,0.501414705232358,11.7539397179967,10.5346210909431,0.103737015529069,0.0108475936981362,-0.100400477231962,0.307874508290099,0.0772256849687051,0.347933264550697,11.9865262231075,6.46718289660134,0.460462291056939,0.000722812815748629,0.407767341460417,0.51315724065346,0.407596440854571,0.511114432929497
50,11.8100761430559,5.83946486682794,0.505552310070293,0.00789890427389253,0.33135578123408,0.679748838906506,0.254165815125538,0.530922630917174,11.8100761430559,6.16133920595869,0.478298096360586,0.000346719760465151,0.441802087924006,0.514794104797166,0.443375653344228,0.515417360332632,11.6597412068626,8.0932542430501,0.305880456567369,0.00176961870641636,0.223429457649411,0.388331455485326,0.206748480999117,0.339647197832526,11.6597412068626,6.54458523720427,0.438702358732258,0.000575018449833382,0.391702455786827,0.485702261677689,0.391642000768803,0.485057554950305,11.8100761430559,8.29588644692724,0.297558597722923,0.00196300858600595,0.210719126374921,0.384398069070925,0.194204218579668,0.33279777299722,11.8346388131003,6.52799818398365,0.448399035485771,0.000583105371403513,0.401069788768929,0.495728282202613,0.40158564531373,0.493800276483609
