"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.446804592244,7.97242451887297,0.359480221627257,0.00216621276953127,0.268256743424377,0.450703699830137,0.330370744838356,0.475693462824307,12.446804592244,5.73356047113716,0.539354825678719,0.0003969602772232,0.500304056147497,0.578405595209941,0.499350637167493,0.579747766160893,12.4697924740265,8.12358851324509,0.348538595957725,0.00335020471440001,0.235091928175727,0.461985263739723,0.257721616288019,0.475965143105867,12.4697924740265,6.09894161838942,0.510902717018508,0.000652497905481985,0.460836401459046,0.560969032577969,0.46192124855699,0.55603691875,12.446804592244,8.08865526943452,0.350142021633824,0.0033407997947247,0.236854703317014,0.463429339950635,0.222564495080639,0.474165005650078,12.5813155163982,6.07176695732682,0.517398085326369,0.000671989584783342,0.466589471992568,0.56820669866017,0.464591687956736,0.56284456584119
34,11.6457861287777,8.58065760373023,0.263196360567988,0.00181199155181951,0.179764072181119,0.346628648954858,0.239517392538869,0.370502464790351,11.6457861287777,6.19469939003504,0.468073746028408,0.000330927713457382,0.432418565422809,0.503728926634007,0.435566625359695,0.505289939406922,11.2144180516898,7.43981237408638,0.336585069346032,0.00124478171453978,0.267433399557255,0.405736739134809,0.185631717212388,0.369452953262705,11.2144180516898,6.03590319777855,0.46177294533183,0.00062136658478964,0.412915582814724,0.510630307848936,0.412126565864625,0.50865063898194,11.6457861287777,7.57179625406884,0.349825235467933,0.00145359258208576,0.275098257318534,0.424552213617331,0.193854204500769,0.379852961077391,11.3566557644122,6.02232756153102,0.469709420936849,0.00055404926402668,0.423574448814988,0.51584439305871,0.424247873304852,0.516146112268084
35,11.5017776628485,5.99137074402382,0.479091761321698,0.00324020782617484,0.367523027417287,0.590660495226109,0.337985084848073,0.507395634628816,11.5017776628485,5.89005719634356,0.487900273418704,0.000418662284509268,0.447796245788417,0.52800430104899,0.447573729140137,0.525564567230214,11.5671473190586,5.87013912920143,0.492516264616989,0.00353578936166013,0.375969757111386,0.609062772122592,0.337279261604095,0.52594461755966,11.5671473190586,5.79124430321193,0.49933685951505,0.0006881162721063,0.447922197492204,0.550751521537897,0.44754408923198,0.552603150675802,11.5017776628485,5.59091267170253,0.513908820393776,0.00405824139467351,0.389048337686965,0.638769303100587,0.350190877240084,0.549803678046758,11.7281041081946,5.71789077685211,0.512462481224317,0.000638293642224422,0.462944112350036,0.561980850098598,0.461388446919858,0.561084531204655
36,11.8654116296728,5.38066815193027,0.546524948323379,0.00911044964259235,0.359445544467736,0.733604352179022,0.300964660654907,0.579523497582806,11.8654116296728,6.30729875999127,0.468429839870193,0.000395289629774175,0.429461331536662,0.507398348203724,0.431454391730406,0.507952174988835,11.6522810216601,5.51254036619613,0.526913197858083,0.00868717592072928,0.344231356896608,0.709595038819557,0.266852653243819,0.582112254028612,11.6522810216601,6.25845151029415,0.462899023919824,0.00059770605848732,0.414980889625124,0.510817158214523,0.417332856072353,0.513640023581304,11.8654116296728,5.66986635632665,0.522151735372793,0.0083018443550958,0.343567398784905,0.700736071960681,0.302197648233155,0.571748416090904,11.7293025051817,6.22851422924728,0.468978293765064,0.000561117306714775,0.422549980792531,0.515406606737597,0.423244241752199,0.514200797674581
37,11.5710104473703,7.47617383384467,0.353887556506033,0.00174710763645756,0.271962659824893,0.435812453187172,0.310343598425781,0.468081787557094,11.5710104473703,5.91400810703907,0.488894411258344,0.000368305449995274,0.451279491124149,0.526509331392538,0.451816530718555,0.525586783204377,11.4058116253182,6.78501440786166,0.405126559095495,0.00345557919963049,0.289909576608969,0.520343541582021,0.259461853013298,0.440623907039737,11.4058116253182,6.09965092168036,0.465215530288036,0.000573798751354529,0.418265500647965,0.512165559928107,0.417529242791329,0.511626331472948,11.5710104473703,6.96116686404196,0.398395939948012,0.00318980842905237,0.287698297420958,0.509093582475067,0.25159178418714,0.428609313292942,11.5540439594564,6.03737221142894,0.477466743885143,0.000524319006964404,0.43258663807918,0.522346849691106,0.42957023419326,0.51945579708053
38,11.8483558481001,6.57119008928888,0.445392240616862,0.0030946931554451,0.336357506582437,0.554426974651287,0.373081753561836,0.665384056965311,11.8483558481001,5.78472029099304,0.511770209710519,0.000448603455475428,0.470256898176092,0.553283521244947,0.47304112683886,0.552980650291855,11.8909269514054,6.49042087490154,0.454170318140385,0.00391156412212896,0.331587021025441,0.576753615255329,0.391315088624816,0.691040401536587,11.8909269514054,5.83244526486096,0.50950457532063,0.000716091609807069,0.457055194692878,0.561953955948382,0.460412608380477,0.56388615991287,11.8483558481001,6.53648030613855,0.448321742700976,0.00368642189922051,0.329318556323276,0.567324929078675,0.375905978950516,0.676941222399011,11.9431699299661,5.80935461416207,0.513583525292888,0.000649620436404395,0.463627726145131,0.563539324440646,0.465811001577759,0.567128644785114
39,12.241711378014,4.7967290033736,0.608165161287132,0.00417126001166154,0.481577987921112,0.734752334653153,0.435851572290411,0.645751223914952,12.241711378014,5.62327040369238,0.540646709430537,0.000365256831961528,0.503187789989856,0.578105628871218,0.503184655036603,0.577822477571303,12.3238473501117,4.73922380602192,0.615442834418185,0.00437319880879816,0.485827709745642,0.745057959090729,0.410049838456494,0.652264743365953,12.3238473501117,5.72817721217948,0.535195702328498,0.000615277206531948,0.486578329748183,0.583813074908813,0.48484233292932,0.585355797070256,12.241711378014,4.5235647054806,0.63047938594559,0.00486526576748004,0.493766530030898,0.767192241860282,0.416347308518031,0.667943896849749,12.4564436040568,5.67328253991585,0.544550377278778,0.000599732231379644,0.496551092491731,0.592549662065825,0.498049152602571,0.597018967813592
40,12.0891457455648,5.90929188288361,0.511190285297737,0.00794329711749501,0.336504939013142,0.685875631582332,0.289968988600787,0.537787932482114,12.0891457455648,5.97741977749457,0.505554825518791,0.000395150118738969,0.466593194442209,0.544516456595372,0.466547444325581,0.54588866382138,11.9409891914228,7.36846893510574,0.382926421171328,0.00468306235341637,0.248797929280588,0.517054913062068,0.1842873948584,0.421845462792288,11.9409891914228,6.02445739085158,0.495480877314674,0.000567684876803543,0.448781645814268,0.54218010881508,0.447147581333843,0.540623876322232,12.0891457455648,7.43566705307603,0.384930316039578,0.00522611451184942,0.243238250246462,0.526622381832694,0.189118945077048,0.428261011424012,12.0457397858579,6.00501091195115,0.501482597274663,0.000657020554687688,0.451243069381895,0.551722125167431,0.45406994007379,0.550303914133981
41,12.2099077308498,6.52733571431674,0.465406630565715,0.00335657349641687,0.351852182199149,0.57896107893228,0.338170945716154,0.559056247812517,12.2099077308498,5.99385589076436,0.509099001983435,0.000394161975541581,0.470186116646563,0.548011887320307,0.470089845762488,0.545469194585136,12.2232909247626,5.63654077039098,0.538868803411022,0.00939569157506744,0.348883307241501,0.728854299580543,0.300533392297413,0.576327022216172,12.2232909247626,6.23975715808227,0.489519050434983,0.000581302543728397,0.442263025930302,0.536775074939664,0.443030173304014,0.533614130238468,12.2099077308498,5.60688787444805,0.540791953711365,0.0111525946505442,0.333804496097309,0.747779411325421,0.288096752592543,0.571017676124287,12.4310739497155,6.21780716938745,0.499817377441491,0.000605124954410513,0.451602773586814,0.548031981296168,0.453643318762561,0.549411714494046
42,11.7222655946458,6.36207707643289,0.457265575066071,0.00184650728744874,0.373042404884326,0.541488745247815,0.37973254597317,0.560516837744362,11.7222655946458,5.55644657650376,0.525992093282574,0.000465023571378871,0.483725859101977,0.568258327463171,0.48424537638338,0.567405899380033,11.6703765869014,6.26618410464082,0.463069245625383,0.00140582229825696,0.389580423747604,0.536558067503162,0.384107799163541,0.529322482487923,11.6703765869014,5.6664972789858,0.514454633336701,0.000659928231321799,0.464104059422933,0.564805207250469,0.461212888882447,0.563984236068201,11.7222655946458,6.24451940498959,0.467294154481384,0.00155182539425802,0.390083452926602,0.544504856036166,0.388436725984124,0.527617914413752,11.7274264345811,5.64795332237783,0.51839788943604,0.000633986071842234,0.469046892550575,0.567748886321504,0.471354636338353,0.57046486961814
43,11.9783344729508,5.32037773187354,0.555833263473491,0.00598739408512969,0.40417188698813,0.707494639958851,0.289397746256735,0.581498630651962,11.9783344729508,6.02613987836109,0.496913373727442,0.000398840249330842,0.457770242761341,0.536056504693544,0.459997963370233,0.536683101698534,11.653069642776,8.6507572704145,0.257641330945165,0.0020775969066149,0.168303230022592,0.346979431867738,0.215089518517607,0.391185401517071,11.653069642776,6.33368264095835,0.456479465487041,0.000574682614234452,0.409493289532373,0.50346564144171,0.411011661952033,0.50423876720238,11.9783344729508,8.95182090102368,0.252665642186024,0.00215999919899114,0.161573090773495,0.343758193598554,0.21796435157647,0.430623132781846,11.7497809364114,6.3094193754688,0.463018126923835,0.000588349733174778,0.415476520567252,0.510559733280417,0.415411523116628,0.510360253333051
44,11.9575387196937,6.77329267025648,0.433554611108965,0.000882195826134822,0.375339119307559,0.49177010291037,0.330358593719014,0.48192691238377,11.9575387196937,5.99108725467055,0.498969863689136,0.000390470110602154,0.46023964322902,0.537700084149253,0.45970843870106,0.538810118125819,12.1089693850653,7.05685611773151,0.417220748246738,0.00603681409278674,0.264934750798353,0.569506745695123,0.145169446834,0.449409358769985,12.1089693850653,6.48169872874366,0.464719207504323,0.000633592159854123,0.415383544528179,0.514054870480466,0.415739593004761,0.512543740924265,11.9575387196937,6.96877757211669,0.417206355297905,0.00745984230540785,0.247920413174955,0.586492297420855,0.130947177960544,0.450668214697623,12.250383983915,6.48231263854468,0.470848207937311,0.000562425523547644,0.424365803833601,0.517330612041022,0.422669973875927,0.516047837688924
45,12.1631565981713,7.94652218579423,0.34667270608117,0.0044724929121638,0.215594375410656,0.477751036751683,0.316706120465268,0.529094277957978,12.1631565981713,5.67760962259485,0.533212486678954,0.000390195270328455,0.494495899142166,0.571929074215743,0.496544917377888,0.575594030574689,11.996041726636,5.91840478265076,0.506636862598642,0.00441417985073879,0.376415845421697,0.636857879775587,0.34317197282916,0.541114585963987,11.996041726636,5.83753877175077,0.513377920419442,0.000557210130487939,0.467111534810855,0.559644306028029,0.47240824017431,0.559120640334756,12.1631565981713,5.94237571959552,0.511444609659228,0.00407816863975229,0.386277950174873,0.636611269143582,0.355379198346999,0.54706583274751,12.1310447815371,5.79861534234896,0.522001983607036,0.0005591820635589,0.475653803325952,0.56835016388812,0.478247494386911,0.572443701434387
46,11.4378698382321,8.02683925653679,0.29822253880645,0.0086266040660599,0.116178691944834,0.480266385668067,0.139764979242906,0.52733277034353,11.4378698382321,6.17335021791949,0.460270985311922,0.000366951169127958,0.422725285007866,0.497816685615978,0.421166913187879,0.497916488734625,11.5799682365274,8.18572353688845,0.293113472361027,0.00828725743731113,0.114686097299983,0.471540847422071,0.139202764133607,0.520704590316052,11.5799682365274,6.19403819456515,0.465107497011354,0.000534800435096211,0.419781021839931,0.510433972182777,0.423845076685171,0.511486380364285,11.4378698382321,8.12182675414088,0.289917889518819,0.00874483058153258,0.106630843708114,0.473204935329525,0.139234470376917,0.515394992535425,11.604639350243,6.19100889449588,0.466505704516683,0.000487338076731273,0.423237263874907,0.509774145158458,0.424360225656592,0.508327961299985
47,11.8454061797371,8.24850031240094,0.303654075914177,0.00700665547319521,0.139590772077436,0.467717379750917,0.250672832814865,0.50550939758597,11.8454061797371,6.43452003707806,0.456791946224264,0.000361833962222813,0.419508956144669,0.494074936303859,0.418605429163389,0.491629274398704,12.0717137506831,8.32307396675949,0.310530870872539,0.00630622059310107,0.154883908067423,0.466177833677655,0.25866668109991,0.51034737302086,12.0717137506831,6.58230796139993,0.454732932096949,0.000479577752766671,0.411810375148085,0.497655489045813,0.414267745170239,0.496803468544791,11.8454061797371,8.17949831626846,0.309479287400003,0.00802807759568371,0.133864188699525,0.48509438610048,0.249531085955422,0.523542525104458,12.2413652544463,6.53601631601524,0.466071293506969,0.00048850718606817,0.422750984112882,0.509391602901057,0.422880345640167,0.512151992548485
48,11.8126882457278,6.85420161261748,0.419759374831855,0.00197207839672259,0.332719519771949,0.506799229891762,0.294634835412574,0.484734610911569,11.8126882457278,5.81240538454863,0.507952359053345,0.00038616840619263,0.469436069652241,0.54646864845445,0.472945199610769,0.545328403038682,11.4743739162996,6.71975590173228,0.414368404694683,0.00211212110294467,0.324291079972685,0.50444572941668,0.283633218344474,0.484467967879057,11.4743739162996,5.6127115397698,0.510848122894374,0.000580453432234632,0.463626624556514,0.558069621232235,0.466586797068543,0.560428309307379,11.8126882457278,6.91211845110536,0.414856440183696,0.0020290614230951,0.326568035718772,0.503144844648621,0.291119827596393,0.480832963573473,11.6881942295134,5.52982985469774,0.526887580227357,0.000558333268078145,0.480574589796497,0.573200570658218,0.481885963572777,0.574716285819709
49,12.4155645373359,6.68237102000194,0.46177469418271,0.00195410366772463,0.375132414377,0.54841697398842,0.354599879401915,0.507084891168959,12.4155645373359,6.02032299715733,0.515098731189139,0.000310142986457087,0.480581412394459,0.549616049983819,0.482747646735798,0.548621887542198,11.9839538608723,6.69320606024814,0.44148599552761,0.00229359559522417,0.347618659150076,0.535353331905144,0.323609860729535,0.488666271319441,11.9839538608723,6.15777150278507,0.486165286158999,0.000526522195199232,0.441190986108,0.531139586209999,0.44318868480388,0.533529377979043,12.4155645373359,6.90420153646922,0.44390756330838,0.00249170884894978,0.346070204829497,0.541744921787263,0.31648455254817,0.486434502463796,12.1380457491041,6.12989012465064,0.494985415992268,0.000507521173177459,0.450830084050604,0.539140747933932,0.450824449228666,0.544001238764202
50,11.9477824631609,6.37237710280739,0.466647712874286,0.00352179236297225,0.350332118298175,0.582963307450397,0.325886032811874,0.506134357937761,11.9477824631609,5.75283637736132,0.518501747491699,0.000369648184266855,0.48081832322214,0.556185171761257,0.482279910477154,0.557889428505473,11.7751671665588,6.37184579514734,0.458874281356853,0.00211936042065476,0.368642718187487,0.549105844526219,0.348289748496104,0.501548243371624,11.7751671665588,6.05240219864709,0.486002864075192,0.000574626433371126,0.43901898485648,0.532986743293904,0.440363524448317,0.532072744450084,11.947782463161,6.46354315390596,0.459017338670565,0.0028482331033719,0.354414411895481,0.563620265445649,0.335983393405999,0.510307139944828,11.8622013238597,6.01186871589266,0.493191141192289,0.000557528058161308,0.446911558348096,0.539470724036481,0.44626982018856,0.538904672372837
