"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.0063417404614,7.72864452988117,0.356286477850652,0.00329870390905476,0.243715162956382,0.468857792744921,0.171989877269471,0.379324424752837,12.0063417404614,6.31588061114998,0.473954619343757,0.000432239833718274,0.433205477693753,0.514703760993762,0.434496350049722,0.513010508407379,12.1441984850814,7.80915833789012,0.356963874768407,0.00233248378349449,0.262304117201253,0.451623632335562,0.191495136467942,0.395537479906016,12.1441984850814,6.2240368044129,0.487488876926802,0.000665460851492042,0.43692768225053,0.538050071603073,0.434042557690129,0.537849360316592,12.0063417404614,7.59433091734622,0.367473366866339,0.00301557607213932,0.25984141511069,0.475105318621988,0.186180549841434,0.423436454913436,12.1945895332296,6.21392915276244,0.490435562769063,0.000597603636566909,0.442521534236331,0.538349591301794,0.441067918282901,0.535778930601463
34,11.7057576094311,8.02853529422162,0.314137917245684,0.000810229574183846,0.258347434794063,0.369928399697305,0.249896051381907,0.353774459961594,11.7057576094311,6.13127351610662,0.476217283777792,0.000310790772473363,0.441663936160901,0.510770631394682,0.441688947227908,0.512141129702594,11.5407744576265,7.93028101809763,0.312846720363981,0.000778446625284459,0.258161433899588,0.367532006828375,0.247213101493585,0.351156720966258,11.5407744576265,6.23822843338153,0.459461888256631,0.000526177235116568,0.414502323463099,0.504421453050163,0.411905998429748,0.503923042773289,11.7057576094311,8.07763419088323,0.309943494441127,0.000825578552099507,0.253627044217898,0.366259944664357,0.241573149951954,0.34498292277439,11.6449433345463,6.23367642699266,0.464688127034536,0.000524749940473812,0.419789581720415,0.509586672348658,0.42425727881461,0.512823307387126
35,11.8648819078499,6.49557890733775,0.452537416066468,0.00142950712203482,0.378432122328375,0.52664270980456,0.378658722917996,0.507379141842865,11.8648819078499,5.62045620456659,0.526294804430541,0.000433019656118811,0.485508920709013,0.567080688152069,0.486127585327422,0.570750191974758,11.6878388256124,6.39666899343316,0.452707289270993,0.00137606486414753,0.380000406638678,0.525414171903307,0.383927478137392,0.513912042815362,11.6878388256124,5.75340134364955,0.507744637011789,0.000630321671754228,0.458536469659091,0.556952804364486,0.460015337564701,0.555136542042799,11.8648819078499,6.43664444007221,0.457504550819536,0.00154670403878028,0.380421360464062,0.534587741175011,0.382766898698835,0.52299741941276,11.8124202367448,5.68832197510984,0.51844568165504,0.000575249875100743,0.471436321733988,0.565455041576092,0.471684698652839,0.565249154141755
36,11.9511375723886,8.17049872774009,0.316341337529504,0.00108230976302413,0.251860323380892,0.380822351678116,0.294313688231872,0.421659100808206,11.9511375723886,6.07105057343853,0.492010652821467,0.000463037283386546,0.449834782612807,0.534186523030127,0.450097053681582,0.538100898143322,11.7040345274743,7.3835491234307,0.369144963978156,0.00226931285505048,0.275775845614738,0.462514082341574,0.261380221709139,0.459711382915899,11.7040345274743,5.98907210676138,0.488289948846058,0.000622496369765835,0.439388189633403,0.537191708058712,0.442092995588287,0.538912982143912,11.9511375723886,7.5069384227941,0.371864111066899,0.00230718998435135,0.277719004747536,0.466009217386262,0.260281941292438,0.464863707718959,11.7550878461019,5.97980097189554,0.491301039159948,0.000652959817996334,0.441217005408515,0.541385072911382,0.443289366274039,0.543644277652573
37,12.5678697866603,5.99834335518053,0.52272394152689,0.0170399237963205,0.266871305707079,0.778576577346701,0.189118267932725,0.554707935783452,12.5678697866603,5.99390016482663,0.523077477203925,0.000415377093794391,0.483131105109321,0.563023849298528,0.485122087420835,0.563216518618604,12.8023501206976,6.23927081989423,0.512646446857662,0.0161713019071191,0.26340023644236,0.761892657272963,0.178712872120433,0.559079659287679,12.8023501206976,6.2014760611033,0.515598620359762,0.000561535232498247,0.469153020469511,0.562044220250013,0.46657752744827,0.55906950392038,12.5678697866603,6.06296916717547,0.517581796271412,0.020402055255377,0.237623700355155,0.797539892187669,0.162912101160065,0.568117779608937,12.9069064452087,6.17476644573075,0.521592066081571,0.000568430955419052,0.474862157475435,0.568321974687707,0.473728004418233,0.567088846448829
38,12.2340911204218,5.99973021852161,0.509589215948658,0.00366683664114373,0.390902571204535,0.628275860692781,0.299066759196017,0.531575840933061,12.2340911204218,6.16433192242973,0.496134869214771,0.000361879481627212,0.458849534073202,0.53342020435634,0.461652029524269,0.533258916025298,12.2436340752896,7.16276568130402,0.414980418619332,0.00229938297268006,0.320994730198979,0.508966107039685,0.280909567691783,0.470409354212646,12.2436340752896,6.12627678328961,0.499635749842132,0.000531416673687645,0.454452895863677,0.544818603820588,0.451171314308856,0.542511404084691,12.2340911204218,7.04578371007581,0.424086052594899,0.0019545385019721,0.337434133347971,0.510737971841826,0.294918093454783,0.480539557995106,12.4497590071616,6.0875013755941,0.511034601385271,0.000570898413991637,0.464203379458118,0.557865823312425,0.46257607961932,0.558562220706549
39,12.0528728148022,7.63967581335177,0.366153121273344,0.000489521655822444,0.322787854146212,0.409518388400476,0.339327932940678,0.41595305650092,12.0528728148022,5.77426550670975,0.520922057717367,0.000392773512581586,0.482077769515194,0.559766345919539,0.48439288316069,0.560059662690932,12.1760793953359,7.25658907244764,0.404029093697654,0.000229418063787013,0.374341850076122,0.433716337319186,0.372419317002375,0.431158654070641,12.1760793953359,5.72836613183174,0.529539357798042,0.000529225345062353,0.484449757161182,0.574628958434902,0.4870377333819,0.578513396774148,12.0528728148022,7.19291660358166,0.403219737393398,0.000277553542860876,0.370566258401806,0.43587321638499,0.366315389016359,0.431538867579717,12.1933536502268,5.72047869067468,0.530852720689499,0.000579764807049023,0.483659241449677,0.578046199929321,0.485539598157508,0.58147178353226
40,11.8949475618699,6.31597295597284,0.469020529672686,0.00108693134815414,0.404401991565816,0.533639067779555,0.399198658032484,0.520138894552553,11.8949475618699,6.18318781257571,0.480183684676646,0.000358194545426298,0.443088669301131,0.51727870005216,0.443568359575945,0.517124118719428,11.8992597685907,4.89970475588121,0.588234490954263,0.00664314723475987,0.428483702483427,0.747985279425098,0.336136047238033,0.638926066167446,11.8992597685907,5.91795950521346,0.502661541952843,0.000590887018318276,0.455017533204927,0.550305550700759,0.453081898731692,0.547581465764979,11.8949475618699,4.99313596385844,0.580230519059679,0.00692953945524623,0.417072562553495,0.743388475565864,0.318878131182328,0.633094974230956,11.9366997227639,5.90245254087981,0.505520564480356,0.000617036865297284,0.456833720038289,0.554207408922423,0.459638503894777,0.556592602463561
41,11.7967887903198,5.83601210848544,0.505288073541304,0.00254826072651109,0.406346684795416,0.604229462287192,0.31581529852989,0.527970508998028,11.7967887903198,5.85049587427348,0.504060301641215,0.000358446886436947,0.466952222211848,0.541168381070581,0.466675595624001,0.542421164754499,11.5507764326242,5.71907543728918,0.504875237552332,0.00301618510689044,0.397232417510165,0.612518057594499,0.305199997610161,0.538052924239907,11.5507764326242,5.69743635641609,0.506748625111974,0.000482310591138243,0.463703946382581,0.549793303841367,0.464240527123131,0.551449443934742,11.7967887903198,5.86004155187026,0.503251125706437,0.00261022503849606,0.403114017160771,0.603388234252103,0.31758439246974,0.538516989279748,11.6039303984066,5.68047608557294,0.510469652045402,0.000454267797823551,0.468695076378868,0.552244227711935,0.470295072541521,0.558093422789508
42,12.3186757072657,6.05458846123878,0.508503299776962,0.00311377790736111,0.399132877774858,0.617873721779067,0.349550306764329,0.533800494310423,12.3186757072657,5.94180395956816,0.517658870095621,0.000375316299682383,0.479687629704243,0.555630110486999,0.481828982796282,0.555210442411201,12.1900670705929,5.94195934774962,0.512557288377528,0.00267211402212708,0.411239998503571,0.613874578251485,0.362449416564091,0.540164685277419,12.1900670705929,5.82301003756419,0.522315176459406,0.000614785277935094,0.47371724313179,0.570913109787023,0.47469828717187,0.569507869347415,12.3186757072657,5.80994589206319,0.528362785892933,0.00311937583679735,0.418894095325079,0.637831476460788,0.379041687559601,0.560518838756094,12.3322880573187,5.79110955513576,0.530410777933542,0.000621046015660798,0.481566020039142,0.579255535827942,0.483243502510068,0.577455817774182
43,12.0107272657736,6.61568191679374,0.449185568000852,0.00293506984084338,0.34300004968228,0.555371086319425,0.253793364874725,0.477869879621101,12.0107272657736,6.12675544154767,0.489893050938987,0.000334052167626805,0.454069946562689,0.525716155315285,0.457122115396774,0.527710600423608,12.172469418142,6.59622136266307,0.458103270908041,0.00145648194647658,0.383302060720074,0.532904481096008,0.390856567669433,0.570607624506614,12.172469418142,6.1855263503221,0.49184293360367,0.000590621254527903,0.444209640505309,0.539476226702031,0.44649399589548,0.540497537096765,12.0107272657736,6.45977396146927,0.462166293636739,0.00198855734164651,0.374763536908652,0.549569050364826,0.39727783064224,0.573428116878484,12.2588713399598,6.16392685735112,0.497186430429464,0.000585513270007842,0.449759562748137,0.544613298110791,0.444773688489654,0.544150763096784
44,12.3107341623568,7.25751142317618,0.410472898897626,0.00106358461757926,0.346552114586946,0.474393683208306,0.386273743995334,0.49416808972534,12.3107341623568,5.98444601878743,0.51388390490257,0.000351998716028785,0.477111112412793,0.550656697392347,0.478241578900691,0.551007595319354,12.0508312956154,7.274299517951,0.396365334514498,0.000757275072838175,0.342428817016469,0.450301852012526,0.357177241609133,0.45906247665667,12.0508312956154,5.9633285949096,0.505152097093971,0.000497344217208217,0.461441714519266,0.548862479668676,0.461279688112065,0.545606106289918,12.3107341623568,7.44731641942288,0.395055053483737,0.000753489875270248,0.341253504204574,0.4488566027629,0.34840101047085,0.45598394755066,12.2193519767902,5.93265533307731,0.514486910243196,0.000541610634685581,0.468872752197605,0.560101068288786,0.471080979456237,0.560793556458864
45,12.0696859865391,8.32947917833833,0.309884350957604,0.00390370847353286,0.187424208576812,0.432344493338396,0.248978683235332,0.515339974834818,12.0696859865391,6.25754778599992,0.481548418659875,0.000358523518291191,0.444436372800513,0.518660464519238,0.442694203489317,0.517305795533325,11.862608153096,8.37043133371952,0.294385246002164,0.000862153398389524,0.236834846392316,0.351935645612012,0.237603546462484,0.325131817054289,11.862608153096,6.28678273509377,0.470033684501918,0.000695023744949192,0.418361610626401,0.521705758377434,0.419492395024916,0.526345108746097,12.0696859865391,8.58246361452118,0.288924034635787,0.000952159243493085,0.228444162365725,0.349403906905849,0.224900029608648,0.326433092100119,11.9639475799498,6.27004944830738,0.47592135401736,0.000644602383904227,0.426158872989918,0.525683835044801,0.428630349639822,0.52630042171913
46,11.9008978859717,5.65448578300715,0.524868977350655,0.00789195267949204,0.350749118019398,0.698988836681911,0.24096197783024,0.562041980668652,11.9008978859717,6.10781627744396,0.486776851968151,0.000434623707280415,0.445915495726729,0.527638208209574,0.44557752982428,0.528444094597412,11.8084952476155,5.60332037477152,0.525483962412315,0.0117876000397958,0.312685362057709,0.738282562766922,0.217375376353162,0.584699705525457,11.8084952476155,6.26074346860285,0.469810222444128,0.000658542696277007,0.41951253241747,0.520107912470785,0.422134596812859,0.51922064143456,11.9008978859717,5.57507388103771,0.531541742946186,0.0117041849613054,0.319497415157512,0.74358607073486,0.218971692340944,0.603418186073159,11.9123027592603,6.23123959451781,0.476907217651613,0.000693548664953446,0.42529000587797,0.528524429425257,0.421625094526696,0.532663940362742
47,12.13137640644,8.57345565127692,0.293282529200426,0.00422307216659276,0.165911598312791,0.420653460088061,0.245334508607982,0.444478301086044,12.13137640644,6.29184306342306,0.481357856468538,0.00030319080011808,0.447229601638653,0.515486111298424,0.446149966981606,0.515897709506632,12.2722108861294,8.81026924659162,0.28209600304788,0.00415824241791973,0.155706509526146,0.408485496569614,0.229438725380275,0.437669633340855,12.2722108861294,6.30299884721966,0.48640070597682,0.000497087083926915,0.442701624274641,0.530099787678998,0.444780177138564,0.532232712988049,12.13137640644,8.54496982012423,0.295630641252869,0.00405483857129587,0.170822517096266,0.420438765409473,0.245523629552923,0.451494536092485,12.3758105542602,6.28509944711841,0.492146440060455,0.000520075293977064,0.447448327691561,0.53684455242935,0.451054992969388,0.538442769481334
48,11.8780070527043,6.71287186028648,0.434848638285817,0.00640360685072582,0.27800446058786,0.591692815983774,0.299172245174506,0.585725879520087,11.8780070527043,5.57910060047848,0.530299942092702,0.000430454891714572,0.489635024632923,0.570964859552482,0.49370833030687,0.574672832291238,11.7164822738991,8.00198413313542,0.317031857679544,0.00965420437940449,0.124450468277764,0.509613247081325,0.275274343168625,0.555175915291861,11.7164822738991,5.78711665552338,0.506070463793097,0.000767982705906201,0.4517539620371,0.560386965549095,0.453075367460364,0.555608911436747,11.8780070527043,8.18504707759474,0.310907373494844,0.00987205833584587,0.116165238087569,0.505649508902119,0.261328560044945,0.545965053827608,11.7690741674822,5.77949007032833,0.50892568199655,0.000652545358690207,0.458857545922353,0.558993818070747,0.458378106053785,0.562307444323785
49,11.6813799224492,8.17272886541538,0.300362720870926,0.00546900771315384,0.155415351005682,0.44531009073617,0.267193423453982,0.549549122429615,11.6813799224492,5.6755441964854,0.514137521922546,0.000336719350397963,0.478171690130569,0.550103353714524,0.478128028336234,0.547606603803431,11.5249868224727,8.26030860147082,0.283269583843345,0.00289074215620598,0.177888963863763,0.388650203822926,0.219439009607651,0.427740602910609,11.5249868224727,5.56044086236238,0.517531694568186,0.000623312189253896,0.468597901477544,0.566465487658828,0.469275151885582,0.566817764794568,11.6813799224492,8.32821864138637,0.287051812656035,0.00219111294495264,0.19530553486053,0.37879809045154,0.179584677827841,0.419169682969719,11.6621350655958,5.51074480576963,0.527466902520556,0.000719069240185967,0.474908588305787,0.580025216735325,0.475476262179077,0.579586713168241
50,11.5603063533248,8.36569828694942,0.276342855347996,0.00421896341094104,0.149033901069551,0.40365180962644,0.243220020795385,0.432367420020106,11.5603063533248,6.08570103516683,0.473569224796835,0.000338114876693489,0.437528940248767,0.509609509344903,0.438775100647762,0.510230033606025,11.3628544437986,8.13340218723865,0.284211354860967,0.00394105953219849,0.161166751976916,0.407255957745017,0.243881464698617,0.433993932488022,11.3628544437986,6.12869256100119,0.460637941697301,0.000549869323710377,0.414677328190019,0.506598555204584,0.414271858632169,0.508809267401827,11.5603063533248,8.36728652727532,0.276205467957268,0.0036104509104373,0.158434893459493,0.393976042455042,0.235601376936024,0.424336126308539,11.4790034932288,6.10713181085397,0.46797369523788,0.000577277940007135,0.420881541599174,0.515065848876585,0.423126390570059,0.515919290872318
