"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
31,11.7463925270615,7.25833255750062,0.38207985636622,0.00323656659014963,0.270573828669423,0.493585884063016,0.161842440230548,0.404625788562827,11.7463925270615,6.48647581067141,0.447789966517145,0.000327723877314793,0.412307801319788,0.483272131714502,0.407690049791007,0.483895328375372,11.6187722169597,7.19070079605814,0.381113540933178,0.00283939301353547,0.276673068889061,0.485554012977294,0.226050986273608,0.422844258740324,11.6187722169597,6.49848378697535,0.440691007136739,0.000571171890712565,0.393848569803041,0.487533444470436,0.396550657666547,0.488222832894664,11.7463925270615,7.25928606602501,0.381998681782432,0.00249393806348856,0.284117567849776,0.479879795715089,0.23539947318517,0.426610533541504,15.8574348143157,8.51111490189623,0.463272906270273,0.00309593081050647,0.354216371382896,0.57232944115765,0.338409615892712,0.54980815316019
32,11.92582702388,6.81980745497601,0.428148048657742,0.00195743894468531,0.341431859569988,0.514864237745496,0.340643103888103,0.522870160862608,11.92582702388,5.72978345352069,0.519548334715277,0.000401670029230106,0.480266588518216,0.558830080912339,0.479704068427306,0.559207989073175,11.7274743766997,5.65348736147666,0.517927971540991,0.00770613160398794,0.345870204585006,0.689985738496976,0.287645862663856,0.55526968978507,11.7274743766997,5.47608011631466,0.533055461012592,0.000673496783755743,0.482189900517538,0.583921021507647,0.488172211051827,0.583579963312813,11.92582702388,5.66513349757784,0.524969338710505,0.00806815485052337,0.348916438496477,0.701022238924534,0.305500270967743,0.564453794579062,15.0543194934856,9.69260206031587,0.356158073800007,0.00431492426173001,0.227409430918375,0.484906716681639,0.209211535796135,0.466728692923942
33,12.1397643980004,7.66696277532667,0.368442209917225,0.00217080359563696,0.277122118518897,0.459762301315553,0.229621847711251,0.479425275858556,12.1397643980004,5.91829845566647,0.512486547379675,0.0003953958459691,0.473512803886461,0.55146029087289,0.473875689783028,0.549678460999325,12.1333679941857,7.50495823478005,0.381461253101658,0.00311158447481194,0.272129359683326,0.490793146519991,0.341037422597395,0.514856293799986,12.1333679941857,5.74493594169308,0.526517621121682,0.000590817491195284,0.478876415488577,0.574158826754787,0.480020186002508,0.573417364056774,12.1397643980004,7.47406449531151,0.38433199769984,0.00303729942739273,0.276313066580003,0.492350928819676,0.336154071241866,0.520345661596576,17.9908415515399,9.60937905266528,0.465873843358773,0.00245133812162598,0.368832303139966,0.56291538357758,0.359046976924105,0.549415146473485
34,11.7866056690244,6.74771753703409,0.427509689683831,0.0025856662570796,0.327844773624081,0.527174605743581,0.297111290205184,0.456992864421011,11.7866056690244,6.17950263775579,0.475718216823377,0.000346864837306282,0.439214573731272,0.512221859915483,0.438094684745217,0.511630659863634,11.6521133328888,6.75484896444436,0.420289798814573,0.00169948775139045,0.33948910484638,0.501090492782765,0.336940898644091,0.479777954190955,11.6521133328888,6.43098974565692,0.448083831496466,0.000455171879456214,0.406267706710458,0.489899956282474,0.404089906753336,0.491731480692769,11.7866056690244,6.8337331165363,0.420211950036167,0.0015013328474579,0.344267758245127,0.496156141827207,0.333201750977306,0.463328481930255,13.7404319945187,8.59581000575215,0.374414864890625,0.00444199051985319,0.243784275896056,0.505045453885194,0.219995338251583,0.485339632137215
35,11.7005752698706,6.35926763067706,0.456499575106159,0.00843099796157561,0.27653146190499,0.636467688307328,0.250631145316034,0.486016023818047,11.7005752698706,5.96821026824556,0.489921637988699,0.000380731939037182,0.451677425132304,0.528165850845094,0.450278760290253,0.525274747361901,11.6615904753008,8.31340615702298,0.287112150385426,0.000730194210499384,0.234148822704337,0.340075478066516,0.247530271781253,0.325526436624823,11.6615904753008,6.1429990991522,0.47322802046916,0.00065948399073355,0.422894396530464,0.523561644407855,0.423266912493567,0.526788999676081,11.7005752698706,8.50163624175842,0.273400149507998,0.000883043180003453,0.215156706269285,0.331643592746712,0.223866551792093,0.319831235539733,13.1110243774707,8.68249381527466,0.337771514619851,0.00579307234814074,0.188591533614967,0.486951495624734,0.165320991306418,0.460511347926551
36,12.2430130830038,6.80551102775328,0.444131033625951,0.00178319500793633,0.361364361936869,0.526897705315033,0.340746675034165,0.544074061685491,12.2430130830038,5.82704317370844,0.524051543994692,0.000385558697582077,0.485565672656872,0.562537415332513,0.483322333148349,0.557911849365856,12.0870775855499,6.40342904498464,0.470225205417733,0.00155636964247497,0.392901537511122,0.547548873324344,0.377502980791416,0.557232818103999,12.0870775855499,5.99802713570087,0.503765315209733,0.000505819867445336,0.459684053853257,0.54784657656621,0.460387384497021,0.547679034098614,12.2430130830038,6.49820113998015,0.469231871605104,0.00189968269085592,0.383804586589179,0.554659156621029,0.364945622900326,0.563121864965907,16.3319182376848,9.58699666294998,0.412990162978612,0.0029467424397171,0.306593707415387,0.519386618541836,0.294387047325073,0.506826386313494
37,11.9772217802649,8.91064029725547,0.25603445767885,0.00312490055814133,0.146468870087874,0.365600045269825,0.227505112697771,0.409280749367935,11.9772217802649,5.97717422840478,0.50095486765942,0.000372021731227583,0.463150652515023,0.538759082803818,0.46423298199102,0.540393169726519,11.6142791470538,8.03509950596325,0.308170623055714,0.00200975304976292,0.220303295134756,0.396037950976672,0.263799258224237,0.422792673250483,11.6142791470538,5.91854236119321,0.490408118639497,0.000605223872276744,0.4421895742013,0.538626663077693,0.445190619321991,0.541943211047406,11.9772217802649,8.22461301484659,0.313312121480589,0.0020222658882209,0.225171684471294,0.401452558489883,0.273225563125514,0.441262582988291,17.4007611853539,10.3107189948897,0.407455864426888,0.00332370019328864,0.294458843835468,0.520452885018307,0.27608276177304,0.501397741723878
38,12.2687682630812,7.7598280698555,0.367513681613325,0.00115707140841053,0.300842806993669,0.434184556232982,0.265029298191802,0.395056016926708,12.2687682630812,6.22731861310113,0.492425117210813,0.000383379674473548,0.45404815332025,0.530802081101376,0.456323331103417,0.533973721559735,12.364383282121,9.29423837631024,0.248305543087636,0.00734520465488676,0.0803253710368459,0.416285715138426,0.200569452929937,0.552707299158961,12.364383282121,6.45398182319334,0.478018298532862,0.000666311986101002,0.427424779918265,0.52861181714746,0.42662228201021,0.527594471408409,12.2687682630812,9.14789183361854,0.254375693023227,0.00696080522416775,0.0908500701099882,0.417901315936466,0.220960017022974,0.555175460499104,17.5248102419671,8.28360764615372,0.527321121782148,0.00196008784497503,0.4405462782775,0.614095965286795,0.435500442163536,0.594356229701751
39,11.9350909130669,6.3590220088448,0.467199533278564,0.00482993913754158,0.330983916733398,0.60341514982373,0.30510138236576,0.524715404910847,11.9350909130669,5.41931047947016,0.545934713112495,0.000482627941595157,0.502875875454798,0.588993550770193,0.505973826939721,0.587326291032325,11.6746429373853,7.76550810791777,0.334839776294093,0.00467549299938848,0.200819725904418,0.468859826683767,0.296657395619893,0.520616135927126,11.6746429373853,5.25366856321807,0.54999321252092,0.000816542852977347,0.493985793155288,0.606000631886552,0.495604629035111,0.608126681634649,11.9350909130669,7.92001716016926,0.336409146955202,0.00419836629275258,0.20941133614636,0.463406957764043,0.30331816045536,0.514739060169632,20.3007605844775,10.3516671792599,0.490084761298301,0.0019444060537534,0.403657738347727,0.576511784248875,0.396134532111875,0.567024309765304
40,11.7499649235043,6.30916385191429,0.463048282017115,0.00328226497724799,0.35075781431573,0.575338749718501,0.322762677766568,0.49682885467645,11.7499649235043,6.0078180799121,0.488694807259023,0.000363798482516394,0.451310743134921,0.526078871383125,0.451280336284546,0.525790031093953,11.6986824281822,7.66553500022209,0.34475227896128,0.00149694893676726,0.268919047225548,0.420585510697011,0.303713228856373,0.432543021556294,11.6986824281822,5.91398432392238,0.494474325615031,0.000618572262725595,0.445726944100875,0.543221707129187,0.44087508310892,0.547213369078381,11.7499649235043,7.73609529591212,0.341606945529087,0.00135964655162528,0.269335110124666,0.413878780933507,0.30038599258279,0.429709342515804,14.9446467010104,9.07260100611834,0.392919673002041,0.00383600507571493,0.271526110162545,0.514313235841536,0.257966085239049,0.491999554266519
41,11.6333137758535,6.15615498863121,0.470816733112696,0.00133992637715535,0.399070923684688,0.542562542540704,0.331221859435509,0.508989677618324,11.6333137758535,6.32158681424017,0.456596208437058,0.000321070949447897,0.421476041020045,0.491716375854071,0.424683578207641,0.492848118177901,11.3899909327786,7.70527818441429,0.32350444966205,0.00500854447461088,0.184793150721895,0.462215748602206,0.289950204766198,0.505286579247405,11.3899909327786,6.34422016807443,0.443000419796931,0.000554989181653437,0.396826331389688,0.489174508204173,0.400001885711226,0.488174907739123,11.6333137758535,7.85537285687898,0.324751914352738,0.00489842203091512,0.187574007698774,0.461929821006701,0.288458564608563,0.513208363575674,14.1256911932455,8.89843610765798,0.370053048312923,0.00465592973916449,0.236313676077316,0.50379242054853,0.215808396794921,0.484935693730707
42,12.0618446067912,9.41967393826521,0.219051957197193,0.00559983858497024,0.0723811015099713,0.365722812884414,0.196439593859105,0.468307734383898,12.0618446067912,5.8080446959512,0.51847790406112,0.000431415717334786,0.477767627475062,0.559188180647177,0.478464381783457,0.558777062449338,11.9069283752746,9.25382283287548,0.222820315935424,0.0114147032822186,0.0134146710044166,0.432225960866431,0.179087966286256,0.481404102279252,11.9069283752746,5.78289673162331,0.514325059380403,0.000660632203394709,0.46394763713034,0.564702481630465,0.466728828343092,0.567412986020113,12.0618446067912,9.39254287558925,0.221301286678745,0.0113709584930297,0.0122972815811805,0.43030529177631,0.186798177738096,0.481826217459557,17.6158286852761,9.65821948303686,0.451730619342958,0.00241070056131095,0.355496803683741,0.547964435002175,0.337743795576335,0.533039976008883
43,12.2862965315454,7.30784870568822,0.405203294017434,0.00457784257708803,0.272590172328284,0.537816415706585,0.346822424999505,0.575432275912849,12.2862965315454,6.07190922758912,0.505798251572446,0.000341880332853534,0.469557839230833,0.542038663914059,0.469536820810974,0.540051442325589,12.4960672647725,6.92672710454161,0.445687434472391,0.00414207463813967,0.319543889532995,0.571830979411787,0.25897161009044,0.497549667795664,12.4960672647725,6.04594831452431,0.516171913417242,0.000578618701210914,0.469025104378116,0.563318722456369,0.467855738595444,0.565744240411189,12.2862965315454,6.80352865409619,0.446250655221617,0.00474657903123802,0.311215630111818,0.581285680331415,0.245834526189233,0.505661168609983,18.8496743723842,10.3742080013429,0.449634630477136,0.00307409108887688,0.340963436837656,0.558305824116616,0.31819960929999,0.533128664899981
44,12.1592022229236,6.88424719742963,0.433824105297727,0.00101526543449572,0.371372174237441,0.496276036358013,0.333426608244847,0.452982416149575,12.1592022229236,6.10716867137754,0.497732782183376,0.000362729461831985,0.460403684945782,0.53506187942097,0.463672864071617,0.5365544000971,12.1173871129765,6.88798214891212,0.431562094642022,0.00278651688870036,0.328098655304103,0.535025533979941,0.250435925153573,0.454827464967526,12.1173871129765,6.10790877532455,0.495938462774405,0.000583666832922924,0.448586435306125,0.543290490242685,0.449789809737696,0.542195992885345,12.1592022229236,6.85956946909738,0.435853656898219,0.00428173267801358,0.307601154950472,0.564106158845967,0.214972914415267,0.460617243538505,13.7119073949737,8.71278644304135,0.364582461646789,0.00620781510465866,0.210154671058253,0.519010252235325,0.204842112294578,0.490960561644622
45,11.8039096321427,5.96089568279714,0.495006665709697,0.00612131820767673,0.341658512715894,0.648354818703501,0.327363828546363,0.583777545190874,11.8039096321427,5.45968262832098,0.537468279708446,0.000415267123828347,0.497527195811049,0.577409363605844,0.499212870064535,0.579910015348837,11.6397146212994,5.77413273355361,0.503928324583872,0.00725351278789469,0.336999912604437,0.670856736563308,0.316945021918172,0.606107447502957,11.6397146212994,5.29583466343823,0.5450202315315,0.000691318547337105,0.493486074592144,0.596554388470857,0.494006511522523,0.597618765831405,11.8039096321427,5.75517802810253,0.512434590956975,0.00740884752947127,0.343728252400249,0.681140929513702,0.325704254280064,0.631726167517401,14.8413234441577,9.59307363148239,0.353624111247391,0.00625877004996001,0.198563829344106,0.508684393150677,0.172852628918406,0.474876342729307
46,12.2328956597904,6.38485292735443,0.478058743822898,0.00139303467648063,0.4049049194993,0.551212568146497,0.327172726535132,0.520997133103323,12.2328956597904,5.95334743783196,0.513332934130989,0.000370098169231975,0.475626580197977,0.551039288064001,0.47504389383725,0.553912732925279,12.1548899613639,6.45801160491409,0.468690245206513,0.00311377065102046,0.359319950642769,0.578060539770258,0.301569412711416,0.539611912759279,12.1548899613639,5.68189002482303,0.532542866049489,0.000571075579779738,0.485704378165252,0.579381353933726,0.486270563420963,0.580730314209192,12.2328956597904,6.42514588595479,0.474764923641565,0.00293940710863736,0.368500977034348,0.581028870248781,0.30087343804311,0.541339910135439,16.8865325771519,10.2520781688996,0.392884351949725,0.00378945303282011,0.272229626510222,0.513539077389227,0.247417488276615,0.493354635805502
47,12.049923144713,5.20187623149091,0.568306273075835,0.00166803947942097,0.488256660558699,0.648355885592971,0.419145544204153,0.591361987398778,12.049923144713,5.84209607488513,0.515175656746957,0.000455517883972074,0.473343641458817,0.557007672035096,0.471443509425631,0.553685485414669,11.9131101402056,5.21875689688919,0.561931616893526,0.00266869044032364,0.460679252992492,0.663183980794559,0.401672000587261,0.593422820418426,11.9131101402056,5.74475211151908,0.517778980979021,0.00069333201016461,0.466169832078382,0.56938812987966,0.464458875247969,0.568957484351393,12.049923144713,5.30005383049129,0.560158702521126,0.00351949169423762,0.443881106688639,0.676436298353613,0.34910559703132,0.594115201664033,18.7781998188635,11.0214793156075,0.413070506122957,0.00322107426917017,0.301831668874251,0.524309343371663,0.285569578990221,0.498351236196472
48,11.702385864872,7.60905376668586,0.349786115878596,0.00150729194331475,0.273691354367451,0.42588087738974,0.293109457799635,0.399317663862925,11.702385864872,5.84179186710475,0.500803346038989,0.000421224870398438,0.460576769474203,0.541029922603776,0.462486610563831,0.54049313042529,11.5323614559554,7.57826750447986,0.34286940854023,0.00356543439065862,0.225835341896563,0.459903475183896,0.130072698109092,0.406944946166982,11.5323614559554,5.76536618260127,0.500070631273531,0.000686628787060161,0.44871157025826,0.551429692288801,0.446863487282423,0.552674243549266,11.702385864872,7.68210282005763,0.343543879960615,0.00598984816762301,0.191851425564424,0.495236334356806,0.115122832333437,0.416116091137147,14.5205102950043,9.82931821430904,0.323073499855526,0.00612981418399826,0.169618965320871,0.476528034390181,0.139193482404309,0.446075804805542
49,11.9540838595474,8.32738743932923,0.303385559515013,0.014774293267429,0.0651484402070529,0.541622678822972,0.16561098920563,0.534549966627883,11.9540838595474,6.26150358776785,0.476203809397994,0.000395582003445448,0.43722089231325,0.515186726482738,0.432562796515459,0.509312463879617,12.1376892527615,9.70448314122824,0.200466996712711,0.00790926196173131,0.0261562949408829,0.374777698484538,0.169578190372433,0.414035122658069,12.1376892527615,6.56275067390666,0.459308066202671,0.000587936507194014,0.411783158143459,0.506832974261883,0.413121822458809,0.507543149962851,11.9540838595474,9.58977156648925,0.197782809693931,0.00881612594566329,0.0137501239208322,0.38181549546703,0.165349174907188,0.449883606330792,16.0180197552132,8.15696811702281,0.49076301305172,0.00220924764454665,0.398637849544183,0.582888176559257,0.384164399942959,0.567240495555092
50,11.7517924358595,6.16874580723065,0.475080432121374,0.0057049211978664,0.327039811771,0.623121052471748,0.208933928295446,0.506501846689492,11.7517924358595,5.8597451646438,0.50137434807278,0.000382055995828802,0.463063692719785,0.539685003425774,0.462013643774852,0.540292521513884,11.3457223160165,5.78684923930805,0.489953210723405,0.00224353880278241,0.397115833203524,0.582790588243286,0.378297782529564,0.52505119308523,11.3457223160165,5.64032303832668,0.502867875554794,0.000540260448939579,0.457310608948398,0.548425142161191,0.456463845969984,0.550023462527928,11.7517924358595,5.95864967547714,0.492958226755699,0.00208203030602247,0.403524857012544,0.582391596498854,0.380380931320547,0.52731847508988,18.1404289860824,9.77739525364228,0.461016315482747,0.00285033612302345,0.356374778556883,0.56565785240861,0.347874610547822,0.552488489227212
