"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.1837598243593,6.34781253247987,0.478993953919829,0.00747800378601252,0.309502068142528,0.648485839697131,0.194179328181864,0.601034569446624,12.1837598243593,6.42066759417233,0.473014267620794,0.000413547129847473,0.433155985494967,0.512872549746622,0.436334696806814,0.511435491350937,12.2400338447755,6.10128714687203,0.501530206186784,0.00895417010098965,0.316062311768473,0.686998100605095,0.26925837006951,0.620732254024645,12.2400338447755,6.55488164386757,0.46447193471892,0.000690328458156974,0.412974693968994,0.515969175468846,0.414785755705122,0.514113820233539,12.1837598243593,6.03686279756466,0.504515610567519,0.00916066833824514,0.316921304981761,0.692109916153276,0.265539430951756,0.628813266389148,13.7305147544535,8.46280706998769,0.383649686750254,0.00442523671246486,0.253265679469434,0.514033694031074,0.236954696753577,0.49191129137121
34,11.943718880538,6.85489429968266,0.426067009091065,0.0120485040819831,0.210926280075506,0.641207738106624,0.167756028431109,0.467714316674811,11.943718880538,6.11289385640889,0.488191750195182,0.000332362651166125,0.452459350881397,0.523924149508967,0.451642012298936,0.523705204393531,11.8844010553577,10.080277866486,0.151805983361555,0.00588208827820549,0.00148422735280523,0.302127739370306,0.117125243182152,0.345227887846821,11.8844010553577,5.97162011068401,0.497524521188057,0.00056699674202763,0.450853602146609,0.544195440229504,0.447182139237102,0.544466061341338,11.943718880538,10.2816202800464,0.139160894283936,0.0065564452769024,-0.0195439896224774,0.29786577819035,0.108112552538526,0.336621225578607,14.7525926024758,8.72742724365146,0.408414000249232,0.00369004509706774,0.289352347124074,0.52747565337439,0.275928344464547,0.510646084116354
35,12.5071963464169,4.70388797858939,0.623905482227679,0.0103429806171401,0.424572609026078,0.823238355429279,0.37540803383152,0.650686572988749,12.5071963464169,5.67983188768404,0.545874892312598,0.000456940548046322,0.503977603505627,0.587772181119569,0.507322248143557,0.589916931751567,12.2430837408979,4.51223566333425,0.631446148794917,0.0119624531173012,0.41707506889974,0.845817228690094,0.368153982779588,0.664944838555533,12.2430837408979,5.67666988287439,0.536336595990801,0.000698657716885228,0.484529613013732,0.58814357896787,0.485343346468344,0.581908239683234,12.5071963464169,4.74698732760173,0.620459518174777,0.0115764562317073,0.409575392978671,0.831343643370883,0.359009441231625,0.659097479451293,20.617898087018,10.0349342007604,0.513290144397463,0.0016576169139218,0.433491014474124,0.593089274320802,0.432451469063739,0.586026238743531
36,12.1926956965361,8.70206406220369,0.286288751988131,0.00899762420315414,0.100371369425776,0.472206134550486,0.246954508142573,0.507272105160434,12.1926956965361,6.26610173284063,0.486077411525916,0.00039844282957483,0.446953787280524,0.525201035771309,0.446062860180275,0.522327251836177,12.1291822673114,9.2525657570856,0.237164917372738,0.00110582324112621,0.171987232824187,0.30234260192129,0.216506157603142,0.330691851626697,12.1291822673114,6.48804762459078,0.465087795565879,0.000634292126323548,0.415724888110133,0.514450703021625,0.416976616290306,0.514241031730966,12.1926956965361,9.29059940944689,0.238019250157588,0.0011402594969296,0.171834502039878,0.304203998275298,0.218182583154807,0.330688799351482,16.4222465538864,7.96026111479133,0.515275751787596,0.00214983243491529,0.424397832126269,0.606153671448922,0.411677351966947,0.587636470517026
37,11.9301046988699,8.30483904446306,0.303875426571089,0.0025599912099587,0.204706569402231,0.403044283739946,0.267781908782588,0.431778140768388,11.9301046988699,6.03468250315644,0.494163491815115,0.000363771784030346,0.456780799489241,0.531546184140989,0.458800848444214,0.530424319256519,11.7843506784844,7.01894156104737,0.40438453059086,0.00156902890833608,0.326747030281642,0.482022030900079,0.321725458928121,0.494345710869734,11.7843506784844,5.98501398191524,0.49212187033414,0.00065504347447757,0.441957988790214,0.542285751878066,0.440328878994555,0.546081499659119,11.9301046988699,7.05977637769281,0.408238522972765,0.00168578498191852,0.327764231509353,0.488712814436177,0.320187025600633,0.503340972573433,16.9511893398747,11.6679457846058,0.311673915578358,0.00511863430915447,0.17144643766462,0.451901393492095,0.157238433199797,0.428616458119641
38,12.1713261241034,7.7328934109229,0.364663034078999,0.00392649126584159,0.241846061119814,0.487480007038183,0.176454241782319,0.49360060251142,12.1713261241034,5.74547793971425,0.527949717135899,0.00044439744444637,0.486631473918342,0.569267960353456,0.485635851185552,0.567873108529179,12.4681570339446,7.9905208934199,0.359125741545789,0.00693949693936351,0.195850601238825,0.522400881852753,0.141284919122418,0.387439241518608,12.4681570339446,6.06103278920136,0.513879014139766,0.000624137323043636,0.464912842753753,0.56284518552578,0.465924316169875,0.563361322199349,12.1713261241034,7.82832800732047,0.356822097485526,0.00797621242771565,0.181775196163873,0.531868998807179,0.122419116542824,0.384718232445697,14.2819915498705,9.31422692039052,0.347834166694002,0.00600269079748706,0.195979180053371,0.499689153334633,0.167784698728082,0.476481741285781
39,11.6795281127274,6.70141736102397,0.426225332364129,0.000856310392599622,0.368870280239572,0.483580384488687,0.351041985627108,0.450354194645232,11.6795281127274,5.56652912288524,0.523394347001118,0.000363295701025829,0.486036124812946,0.56075256918929,0.486844071168667,0.559150098060328,11.2969257777641,7.1479131591867,0.367269175720703,0.00133407208378418,0.295680270734907,0.438858080706499,0.336610809857136,0.457125558325563,11.2969257777641,5.56348814575036,0.507521935153273,0.00063563132897343,0.458106944377353,0.556936925929194,0.458536783343459,0.553319996619036,11.6795281127274,7.41067987785241,0.365498348364189,0.00129041339159945,0.295090592504707,0.435906104223672,0.337311871819235,0.454110222409549,14.2498074717857,8.82068681001491,0.380996071176424,0.00441036135787988,0.250831390128025,0.511160752224822,0.23272376122145,0.488562069005907
40,12.1652842269736,7.83806575976844,0.355702208552644,0.00201483262328678,0.26772391006024,0.443680507045048,0.257037521117266,0.461177191270067,12.1652842269736,6.10371674694493,0.49826764150636,0.000391476861639386,0.459487524027505,0.537047758985216,0.460161848207016,0.533103354894037,12.0277264065864,6.46650086951277,0.462367146464879,0.00555952476186774,0.316225193812017,0.60850909911774,0.215126167059196,0.492055258333032,12.0277264065864,5.89317307861335,0.510034325740378,0.000523035606298643,0.465209181176675,0.554859470304081,0.469474345595726,0.556194036868268,12.1652842269736,6.5005831260687,0.465644780279345,0.00645151572732652,0.308214977452505,0.623074583106184,0.209120654753261,0.491561153662835,15.1489720693351,8.63639052684357,0.429902538118376,0.00347201204104406,0.314411926132488,0.545393150104264,0.299016453107013,0.530698019582728
41,12.1170113703118,7.48631231045551,0.382165116325804,0.00138845502433239,0.309131638923483,0.455198593728125,0.297577438465486,0.456734621676157,12.1170113703118,5.95120102337592,0.508855703646767,0.000323001572369186,0.473630104426691,0.544081302866844,0.473788866049275,0.54071493468058,12.1896394837152,7.48631961759726,0.385845690711473,0.00281926333719417,0.281776088828094,0.489915292594853,0.201471854284399,0.47472227249266,12.1896394837152,5.86515257925155,0.518841177617506,0.000469393006795738,0.476376837578992,0.56130551765602,0.479695703815709,0.562149518081787,12.1170113703118,7.34802188444795,0.393578031753646,0.00333363202368508,0.280412309106775,0.506743754400517,0.210373982659068,0.497575228037968,15.26039181617,9.83599086417837,0.355456204357999,0.00513213991635499,0.215043851971646,0.495868556744352,0.19883839161068,0.4670144642192
42,12.0762702053231,6.91922232552199,0.427039788951387,0.000249189461351753,0.396099746373379,0.457979831529394,0.393877637178181,0.451611657528525,12.0762702053231,6.17857543186995,0.488370554250557,0.000415655365303989,0.448410803859047,0.528330304642067,0.449108208731666,0.530390790057423,11.6847772921362,6.63416476787777,0.432238663860325,0.00181350636791622,0.348771508266122,0.515705819454528,0.330948672660698,0.513955576125176,11.6847772921362,5.6860991128847,0.513375482414078,0.000596825753818573,0.465492648163489,0.561258316664668,0.463316130594893,0.559181346521906,12.0762702053231,6.91199075462583,0.427638613818105,0.0017940390169449,0.344620662220299,0.51065656541591,0.333178162876707,0.511896775033636,16.129926150598,9.60287763373585,0.40465458154749,0.00347306286756123,0.289146493899814,0.520162669195166,0.260934856965943,0.501674386859246
43,12.2264085989774,8.29176762265414,0.321814942177897,0.00686874449294524,0.159374279645086,0.484255604710708,0.066308399796321,0.442946540286154,12.2264085989774,5.92700702519682,0.515229106142212,0.000438237590521053,0.474198221095145,0.55625999118928,0.474884730005584,0.555667220469183,11.7670040282281,9.5144658353328,0.191428352322444,0.00541463240459447,0.0472033480912427,0.335653356553646,0.0307354317606808,0.304586386654014,11.7670040282281,6.03125521948073,0.487443430374269,0.000720716798857666,0.434824938810071,0.540061921938467,0.439491821512515,0.542713243546118,12.2264085989774,9.89233382245268,0.190904365548518,0.00506454481948617,0.0514197593063303,0.330388971790705,0.0332859498485629,0.296594582129087,16.6648669303328,10.0534547297361,0.396727572337398,0.00376268486039483,0.276499746274989,0.516955398399806,0.254804066269216,0.503086502125739
44,12.0592912551426,7.00453910783964,0.419158310414588,0.00081535220316621,0.363191739823892,0.475124881005283,0.390156708757472,0.464933696294498,12.0592912551426,5.95596321691714,0.5061100116993,0.000399351199873386,0.466941815807306,0.545278207591294,0.467538357386818,0.543603504650957,12.0383849305909,6.90724836064777,0.426231309226897,0.00246806585185239,0.32885923018739,0.523603388266405,0.381305460435669,0.587428482887278,12.0383849305909,5.77275581728134,0.520470906141893,0.000656513832437777,0.470250755418374,0.570691056865412,0.468262246267965,0.568834698312999,12.0592912551427,6.85487894361526,0.431568671940649,0.00323453532452563,0.32009764026561,0.543039703615689,0.387823598482049,0.60161701513383,15.160254440091,9.72118402897671,0.35877171010605,0.00547721347022413,0.21371564071489,0.50382777949721,0.195508801462453,0.467387663746135
45,11.4246989834285,6.77550830284722,0.40694207237538,0.0107141707505746,0.204063886373515,0.609820258377246,0.152799195781637,0.433044059810829,11.4246989834285,5.63462464390047,0.506803229382808,0.000394244953877185,0.467886248322934,0.545720210442682,0.46567334904486,0.546867573410403,11.494477308104,9.56350430943591,0.167991370717369,0.00512044209729602,0.0277391323716931,0.308243609063046,0.136739002315189,0.348677600891148,11.494477308104,5.43015703975359,0.52758556181366,0.000672762267863863,0.476747745886677,0.578423377740643,0.476688366950098,0.579659601648188,11.4246989834285,9.55420121851612,0.163724030508424,0.00489166734136343,0.0266407373666925,0.300807323650155,0.137063033864846,0.348958041332801,17.9041216689597,9.58859060608366,0.46444786382862,0.0026878862136684,0.362832000507835,0.566063727149406,0.349263731805109,0.556916105524192
46,11.962160712318,8.02713843796967,0.328955810658541,0.00357812853946752,0.211713588753553,0.446198032563529,0.181750134851587,0.367642443589113,11.962160712318,6.04504198263842,0.494653003916461,0.000445771182262966,0.453270947735292,0.536035060097629,0.453741163680006,0.536069312578099,11.391184506511,7.25758783859545,0.36287680754823,0.00106219278750465,0.298997860997133,0.426755754099326,0.294876128105693,0.401180403437095,11.391184506511,6.18050497973835,0.457430877692687,0.000589232530185726,0.409853617494548,0.505008137890827,0.408591331358284,0.503438264259795,11.962160712318,7.66863004426515,0.358926014397348,0.00137560229433509,0.286231353149649,0.431620675645047,0.288701849451081,0.392281127996853,11.8968799746875,8.74732884924894,0.264737572551774,0.00749730345728608,0.0950271104066537,0.434448034696894,0.0592076469507611,0.387969481743906
47,12.2415969109503,7.23917730300226,0.40864109840713,0.000774823095930472,0.354083235496946,0.463198961317315,0.364957249156494,0.463123030702357,12.2415969109503,5.94627289919373,0.514256763847968,0.000363899980769634,0.476867485088882,0.551646042607054,0.475663785024709,0.552162693723506,12.3382541318836,7.53108794271973,0.389614781619835,0.00162264915214046,0.31066182738212,0.468567735857551,0.2713178306214,0.420342303460038,12.3382541318836,5.86732250567676,0.524460880529696,0.000501319540529317,0.480576154862359,0.568345606197033,0.483050226396137,0.568493656939578,12.2415969109503,7.39136622597849,0.396208984845206,0.00182429266696243,0.312493975979395,0.479923993711018,0.27274604981197,0.431223223486718,15.8788849747668,9.82007703598069,0.381563815621448,0.00390686825508225,0.259054121765312,0.504073509477583,0.242642992358432,0.483114833131363
48,12.0455587289483,6.87008158636707,0.429658537145589,0.00547589579473384,0.284619917167842,0.574697157123337,0.25874295630673,0.490165004324679,12.0455587289483,5.88159679332892,0.511720715852385,0.000420027426386705,0.471551357366006,0.551890074338763,0.472527328067572,0.552230028900208,11.847378365525,7.0403629225724,0.405745076644185,0.00395445828001225,0.282491488751195,0.528998664537176,0.248227163730162,0.457350984248705,11.847378365525,5.85746731496636,0.505589579884512,0.000674399352233986,0.454689947748886,0.556489212020138,0.454908448128823,0.558485775098801,12.0455587289483,7.22397944464647,0.400278591703217,0.00434244244993339,0.271120057662047,0.529437125744388,0.230266262589964,0.449807695392811,17.3050619777408,11.3567590837443,0.343731961298241,0.00498377050331348,0.205364144355395,0.482099778241088,0.186099635641541,0.454764894023263
49,12.2498645746881,6.87154094326085,0.439051680827599,0.0021651512074988,0.347850557595879,0.530252804059319,0.317311144440806,0.478150718347008,12.2498645746881,6.04171786557691,0.506793089120275,0.000358210762960741,0.469697234001543,0.543888944239008,0.46904381491717,0.543414751668111,12.1608434800538,6.74406402727013,0.445427939408009,0.00310339491014276,0.336240019349037,0.554615859466981,0.31512482739841,0.542785459017745,12.1608434800538,5.67526753376738,0.533316291499357,0.000665444224955319,0.482755728462654,0.583876854536059,0.48117570348834,0.580364847216658,12.2498645746881,6.7357728302287,0.450134914622092,0.00274157779975639,0.347509161150831,0.552760668093354,0.315779076179062,0.551490757322741,16.4702122088493,9.63599512269008,0.414944082049364,0.0034836112218013,0.299260717343492,0.530627446755236,0.282313158439049,0.510078281127157
50,12.2318283743499,7.08933428563005,0.420419084648344,0.000982155666910056,0.358993933366466,0.481844235930223,0.394252980798688,0.502562400982426,12.2318283743499,5.76254612569276,0.528889226587187,0.000368147117903096,0.49128239252559,0.566496060648785,0.486317434687955,0.564329632772191,12.2209047738636,6.03955351779333,0.505801441910429,0.00352951967105953,0.389358310862083,0.622244572958775,0.377485706191882,0.532326582604405,12.2209047738636,5.66358540582453,0.536565785379733,0.000723888273822543,0.483831648497476,0.589299922261991,0.483832787892578,0.585100850142537,12.2318283743499,6.09292906132203,0.501879124293561,0.0026782140390862,0.400446254608465,0.603311993978656,0.382099331130046,0.533606915290863,19.3823657045853,8.27748234413515,0.572937459219596,0.0015201079891868,0.496519877137591,0.649355041301602,0.485654768104527,0.640634844181795
