"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.0115414051778,6.79965463798806,0.433906572968481,0.00514694262306735,0.29329186968047,0.574521276256493,0.255771981745737,0.470771794110548,12.0115414051778,6.01588117319853,0.499158270344447,0.000417769059374682,0.459097046967049,0.539219493721845,0.458829276093148,0.54042135971286,11.8809591008387,6.42189926437534,0.459479726352901,0.00272647805238421,0.357136978265706,0.561822474440097,0.282671117046132,0.484503179702477,11.8809591008387,6.19812124863081,0.478314739069066,0.000620246513901839,0.429501431377358,0.527128046760773,0.430891167010267,0.528511005685453,12.0115414051778,6.49987602738613,0.458864120088347,0.00326983936228421,0.346786401989917,0.570941838186776,0.263926202543299,0.483380807852132,11.9817033474431,6.16735655683615,0.485268798767894,0.000638641555738597,0.435736936290036,0.534800661245751,0.442273995163027,0.539523902850882
34,11.8914731838703,6.67590876707997,0.438596996027773,0.00114448608070981,0.372289698332461,0.504904293723086,0.32767203948876,0.494016791322237,11.8914731838703,5.84054517881152,0.508845953020044,0.000386698777140157,0.470303223196359,0.54738868284373,0.469423440549035,0.547958479614941,11.7996776700118,6.80963489831186,0.422896532536803,0.00206069823852161,0.333922500633643,0.511870564439963,0.303973943140361,0.45908688115902,11.7996776700118,5.94710274254553,0.495994474691478,0.000617804267152391,0.447277364014708,0.544711585368247,0.449797232253947,0.543329021755433,11.8914731838703,6.90418651637167,0.419400236655576,0.00299464544106678,0.312142463387611,0.52665800992354,0.288380238136055,0.460219202650649,11.9013326791414,5.91960061769055,0.502610272539864,0.000697724592764789,0.450837897709602,0.554382647370127,0.452649886371732,0.554632217484574
35,11.7581439727816,6.39244270463156,0.456339136565335,0.00160269756204235,0.377873074128496,0.534805199002173,0.337727686180674,0.50266302515883,11.7581439727816,6.05306205093814,0.48520259107644,0.000368574264169614,0.447573946492374,0.522831235660507,0.44517440076511,0.522835319667439,11.8856856918635,6.71665480794867,0.434895471571604,0.00350539591043137,0.318850958864139,0.55093998427907,0.227420656243994,0.488533293877225,11.8856856918635,6.24392192165554,0.47466876682345,0.000512187316465162,0.430310917518816,0.519026616128083,0.435302355771959,0.521641978066173,11.7581439727816,6.62908161277723,0.436213604109408,0.00372002585009244,0.316669255411047,0.555757952807768,0.227035963377735,0.485785399955504,12.0400529554103,6.18966986458772,0.48591007967234,0.00052440467000826,0.441026307768636,0.530793851576044,0.443179973618141,0.530531362267956
36,12.0265073461405,7.68508379295167,0.360987893511917,0.00309687634717233,0.251914706269143,0.470061080754691,0.259906237812273,0.458500669781629,12.0265073461405,5.90186823825834,0.509261661063024,0.000427058564460698,0.468757486201262,0.549765835924786,0.470581243798051,0.548788655653902,11.9494684184992,7.52350752869558,0.370389772565257,0.00362469582582998,0.252387096813779,0.488392448316735,0.270142617485142,0.503217358410114,11.9494684184992,5.99643840631604,0.498183668402117,0.000627774463625803,0.449075029859953,0.54729230694428,0.448183659019711,0.549012018433739,12.0265073461405,7.56442599332674,0.37102054855899,0.00410148954129552,0.245496518103301,0.49654457901468,0.264117981556387,0.506273166945339,12.0339702626043,5.95676269801159,0.505004369462146,0.000670839176317776,0.454239265505369,0.555769473418923,0.452539479120564,0.554268676468603
37,12.3028270316267,6.2026092543211,0.495838701269543,0.00271721807998127,0.393669894992597,0.598007507546488,0.346966059530455,0.545136372843697,12.3028270316267,5.91173023561837,0.519481967809418,0.000334698518700037,0.48362422346544,0.555339712153396,0.483767227999575,0.554557418292606,12.2080662167962,5.86629622302401,0.519473754577691,0.0129255006364212,0.296640625880731,0.742306883274651,0.254564941745515,0.560018549777117,12.2080662167962,5.87704385276515,0.51859338339111,0.000553976893534481,0.472461424466715,0.564725342315505,0.474341188820279,0.566794082578325,12.3028270316267,5.84906291309648,0.524575701335931,0.0109592716110306,0.31939008336787,0.729761319303992,0.259554569709655,0.567320871870573,12.2851687289015,5.85055767375709,0.523770669914093,0.000505110966955916,0.47972030906815,0.567821030760037,0.475301935682026,0.564385128715115
38,11.5786188856808,6.0270411570477,0.479468042211725,0.00220741220319431,0.387381155415661,0.57155492900779,0.369581115382567,0.543458104729354,11.5786188856808,5.67706273978715,0.509694308462994,0.000400471730838555,0.47047120046287,0.548917416463118,0.470810821688702,0.548656170043506,11.3471829260861,6.08617158279515,0.46364030416716,0.00344021623891106,0.348679725256819,0.578600883077501,0.318763878222739,0.504285681715264,11.3471829260861,5.6860485993953,0.498902182468249,0.000696172861146854,0.447187410271306,0.550616954665192,0.44790014075656,0.550533891168237,11.5786188856808,6.25858513330593,0.459470495134278,0.00530617364847592,0.316697259939494,0.602243730329061,0.145338982005005,0.49629267600751,11.4859500637412,5.60723356407705,0.511818044396871,0.000614575195564516,0.463228415140407,0.560407673653335,0.461713193960467,0.558367193150166
39,12.3475215281752,6.4214931225895,0.479936673288107,0.00301606002216574,0.372296085305915,0.587577261270298,0.389155298007844,0.571340484639142,12.3475215281752,6.22013792674215,0.496244010383077,0.000420250527108627,0.456063985184721,0.536424035581433,0.456574220670723,0.535647326702439,11.9672642965581,6.2977395189784,0.473752784018508,0.00429556002883053,0.345293360826765,0.602212207210251,0.353941075041253,0.576089594617322,11.9672642965581,6.17821963587883,0.483740019207585,0.000638600969717717,0.434209730643237,0.533270307771933,0.438683581921596,0.535027233818942,12.3475215281752,6.46692785514207,0.476257009118346,0.00353419684181553,0.359736750847441,0.592777267389252,0.336545520523429,0.576721153895814,12.0750392774583,6.14597753458828,0.491018008855539,0.000683550533051888,0.439774202129534,0.542261815581544,0.438973579839562,0.544891744893144
40,11.9877920454223,7.10262128301772,0.407512137672597,0.00310862880262714,0.298232183389241,0.516792091955954,0.220118534412122,0.427567268509765,11.9877920454223,5.91089104015013,0.50692412599806,0.000399029915853268,0.467771688976312,0.546076563019807,0.470152627618558,0.545667911583838,12.1204326359492,7.17434406175928,0.408078549895968,0.00269426987761166,0.306342090542239,0.509815009249697,0.256901007942031,0.449607177418623,12.1204326359492,6.18065861539031,0.490062871430969,0.000662312530142714,0.439621422048578,0.540504320813359,0.445279629189977,0.540937498417123,11.9877920454223,7.18479307962287,0.400657514544853,0.00283398154318393,0.296316614144792,0.504998414944913,0.238736293075803,0.437493621665992,12.1605683348893,6.17448625981463,0.492253479461178,0.000616628474310686,0.443582749582616,0.54092420933974,0.442776190365797,0.541026392757084
41,12.1219652325857,6.99040023858124,0.423327809933824,0.000401702770968582,0.38404446276288,0.462611157104768,0.378632670987176,0.455285070143002,12.1219652325857,5.58911788181417,0.53892642203017,0.000442907183203612,0.497677516165953,0.580175327894386,0.49845903927711,0.581942893973475,11.8594382043885,6.78311424100542,0.428040846108935,0.000368182533407552,0.390432203214802,0.465649489003069,0.397070413245104,0.469181831035196,11.8594382043885,5.55540707010715,0.531562374678811,0.000490189739385725,0.488167525873633,0.574957223483988,0.488765400286581,0.576727661632488,12.1219652325857,6.91929925404224,0.429193276726936,0.000402103601299041,0.389890335427965,0.468496218025908,0.400363672413091,0.476687489929578,12.0066483127537,5.5002341224121,0.541900955275782,0.000550736209017843,0.495904126900741,0.587897783650822,0.499093871384086,0.592001962169676
42,12.0773938412337,5.86613378508872,0.514288110315569,0.00368834109902746,0.395253950655311,0.633322269975828,0.367651449590737,0.543749760317298,12.0773938412337,6.1741601997549,0.488783732573532,0.000326050821473564,0.453392252867636,0.524175212279428,0.452823484420805,0.527082348673749,12.1287102790348,6.08877378825967,0.497986706897889,0.00439785629395249,0.368006690207445,0.627966723588332,0.345854120588699,0.533079631820087,12.1287102790348,6.35850687222621,0.475747484609531,0.000534564385021663,0.430431013635952,0.52106395558311,0.432139680917774,0.519307595416514,12.0773938412337,6.09597495924145,0.495257417338743,0.00565695557078901,0.34784045589691,0.642674378780577,0.325479620093151,0.535691086054238,12.2098958233985,6.33565024720737,0.481105298616387,0.000537770018125015,0.435653155634685,0.526557441598089,0.435598468519196,0.532073626172809
43,12.2271666172804,6.71588285170593,0.450740873832985,0.00189117893889554,0.365505006900918,0.535976740765053,0.353220934588484,0.540942984899371,12.2271666172804,5.87139801655502,0.519807147450081,0.000350455481070229,0.483115053259651,0.556499241640511,0.485738653550056,0.556063773933054,11.8765704088084,6.50662219503953,0.452146371294713,0.00321319136381266,0.341043734317804,0.563249008271621,0.352431597658952,0.562746188764054,11.8765704088084,5.68762963025414,0.521105046787258,0.000613989578348206,0.472538573122986,0.569671520451531,0.47302708334623,0.568500621936051,12.2271666172804,6.69000703390552,0.452857130085177,0.00311882889624877,0.343398036868445,0.56231622330191,0.351453839001491,0.561008082474639,11.9381461972563,5.66208395267404,0.525714976251895,0.000573200368430479,0.478789433789793,0.572640518713997,0.482781712971181,0.574747553658306
44,11.8592405269607,6.33097323985715,0.466156941039826,0.0011539964755096,0.399574714730415,0.532739167349238,0.354909795390578,0.505644455550566,11.8592405269607,5.64909505465876,0.523654567776396,0.000364375290458553,0.486240878893508,0.561068256659285,0.483991216362785,0.558478790353144,11.6038100038414,6.10021262488883,0.474292269274541,0.000616343115773216,0.425632802430417,0.522951736118665,0.412444928977825,0.512587268543556,11.6038100038414,5.39701360173302,0.534892970503105,0.000651049422686169,0.484882257028978,0.584903683977231,0.488126361356398,0.585927716511614,11.8592405269607,6.27061327649622,0.471246639931059,0.000722819034662844,0.418551463647448,0.523941816214669,0.411351227238508,0.509533489856362,11.6518011474565,5.37002105630866,0.53912524009381,0.000559750827867523,0.492753494597917,0.585496985589703,0.49288904237894,0.586025170076275
45,12.0878515758138,6.11110811482506,0.494442161496043,0.00218234376590127,0.402879659285333,0.586004663706754,0.35990107343197,0.527042255018335,12.0878515758138,6.12554357270809,0.493247949456584,0.000383642618669601,0.454857827238999,0.531638071674169,0.456691731320769,0.533079927352457,12.004405662717,6.73558714714775,0.438907069921253,0.00661035645828718,0.279551036555221,0.598263103287286,0.0643248622677751,0.492491948027807,12.004405662717,5.9480827660573,0.504508350252546,0.000664027708092421,0.454001629477902,0.55501507102719,0.455315911081305,0.557518216975304,12.0878515758138,6.69231690480828,0.446360102716785,0.00547785438597087,0.301295546711034,0.591424658722536,0.0711457523321251,0.493414999077207,12.1178923787833,5.90716056780317,0.51252574431625,0.000630698695212022,0.463302862365611,0.561748626266888,0.465221472570774,0.560479851265729
46,12.3756836523103,6.28866495751818,0.491853126324523,0.00432995812354323,0.362880388401334,0.620825864247712,0.314199022718896,0.575110769888665,12.3756836523103,5.75307893037831,0.535130414447502,0.000385573647253199,0.496643796990419,0.573617031904586,0.496104161778262,0.572426367414135,12.385687372499,6.34607347092363,0.487628479545319,0.00224304048738315,0.394801412714943,0.580455546375695,0.375248850271425,0.531196917733257,12.385687372499,5.59958873278641,0.547898427888655,0.000547442046943812,0.502039368069036,0.593757487708273,0.502691888033544,0.594311530865346,12.3756836523103,6.25426991548888,0.494632370121926,0.00242048927087627,0.398203372496739,0.591061367747113,0.380394767396708,0.547606071943883,12.4782317522894,5.56426790710025,0.554082019186785,0.00064149437436233,0.504439650301423,0.603724388072146,0.508991307852187,0.603458223090082
47,11.6941972875015,6.66862226094487,0.429749464884423,0.000841757330486666,0.372883878095948,0.486615051672898,0.357088532304274,0.451693298348339,11.6941972875015,5.95065983129097,0.491144224353826,0.000404189644939635,0.451739466519268,0.530548982188383,0.450774734032499,0.531116432181652,11.535568600959,7.19318572953537,0.376434228917214,0.00267942237674083,0.27497847993034,0.477889977904088,0.199007881631504,0.470431696118741,11.535568600959,5.97449626619821,0.482080470164122,0.000655860719228428,0.431885305666056,0.532275634662188,0.435334077886508,0.532188321386721,11.6941972875015,7.26514167033836,0.378739601212033,0.00285686813573159,0.273978231279092,0.483500971144973,0.193670861805975,0.475229717328923,11.6176057632981,5.95131400208992,0.487733176409629,0.000621808757929755,0.438858433193292,0.536607919625967,0.440814476104052,0.538467173902204
48,11.8402653572148,6.81954231464714,0.424038050761109,0.00705623984530301,0.259395252589686,0.588680848932532,0.214701983344146,0.465409912439896,11.8402653572148,6.08302427582657,0.486242572078849,0.000420766253643072,0.446037900211077,0.526447243946621,0.449105956035914,0.529638788408566,11.6539931860604,6.77693129741026,0.41848847950964,0.00735522281513417,0.250393792006972,0.586583167012307,0.21747156513071,0.478958772755752,11.6539931860604,6.09098692363226,0.477347650166996,0.000714237188052285,0.424966226154073,0.52972907417992,0.425528298278147,0.525659674016879,11.8402653572148,6.92397491069929,0.415217927824547,0.00756539280836234,0.244738565400221,0.585697290248874,0.206221367684283,0.477424750702478,11.8644480182581,6.04278784446494,0.490681080555475,0.000650755380431502,0.440681661864198,0.540680499246752,0.441428526792492,0.541595667852474
49,11.709087105377,6.53478303518659,0.441904994268451,0.00572408607378806,0.293615921639803,0.590194066897098,0.200940164161387,0.502098533324794,11.709087105377,5.89951977904876,0.496158861407769,0.000404229894409047,0.456752141646264,0.535565581169274,0.460553440440719,0.536359160523456,11.6581573629434,6.68518689001785,0.426565735742478,0.0055256531751302,0.280869650559724,0.572261820925231,0.185292358098249,0.487201259789,11.6581573629434,5.99759616098588,0.485545101659904,0.000663449053609367,0.435060392248581,0.536029811071227,0.439139128019018,0.537151248947595,11.709087105377,6.66855287758413,0.430480547495302,0.00586466416776239,0.280381600574026,0.580579494416578,0.175522083181914,0.491828639012179,11.7738634089869,5.96091225532489,0.493716544157037,0.000661845560960424,0.443292880000358,0.544140208313716,0.444821241118289,0.543078634110404
50,12.5024992822551,6.51609681915458,0.478816461249239,0.00293848257445372,0.372569227600445,0.585063694898033,0.226455522583171,0.504210116411614,12.5024992822551,6.14949297938653,0.50813890562549,0.000353789599207438,0.471272686341228,0.545005124909752,0.470426918175309,0.542182949533018,12.4344706642954,6.89763616859722,0.445281077512755,0.00552325567314796,0.299616603484373,0.590945551541137,0.20646305837013,0.479713761309724,12.4344706642954,6.09938758757609,0.509477503928657,0.000640045355160233,0.459891233284622,0.559063774572693,0.458003388677452,0.556967613266383,12.5024992822551,6.75995582552815,0.459311640583528,0.00508294120850476,0.319573932907354,0.599049348259702,0.214117224017306,0.493455887013375,12.5365431044759,6.07383844252797,0.515509308115454,0.000561976344107264,0.469045469234853,0.561973146996056,0.477667911612267,0.566746152014141
