"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.0098937360454,6.4688376301587,0.46137428254309,0.00142368643595865,0.387420014157967,0.535328550928213,0.380164148880247,0.56137104154112,12.0098937360454,6.10264079584197,0.491865546026767,0.000385200238053682,0.453397569286276,0.530333522767259,0.453678536545485,0.5314624470497,12.0412554244294,6.90054086844474,0.426925131540281,0.00324793758610727,0.315223399097182,0.53862686398338,0.299028724827686,0.493433227612536,12.0412554244294,6.2520756985585,0.480778749541825,0.000529422584882672,0.435680747345661,0.52587675173799,0.437613485335989,0.526956398354566,12.0098937360454,6.94194751620543,0.42198093765222,0.00334831194238482,0.308566321495988,0.535395553808452,0.285118696207045,0.478472562616108,16.2467716183959,8.61721544245893,0.46960444543322,0.00279104375717878,0.366056998832264,0.573151892034177,0.345942151435584,0.556658489596924
34,11.5963153776972,6.4952455689561,0.439887122986651,0.00233441546852834,0.345188176509415,0.534586069463888,0.319168420961446,0.460828054087181,11.5963153776972,6.02864058631372,0.480124471441298,0.000411092717783317,0.440384645263565,0.51986429761903,0.438125677146803,0.516969923008297,11.496351695016,6.56486545837717,0.428960975400288,0.00254655783336512,0.330052651318564,0.527869299482012,0.317951088572197,0.462767171440126,11.496351695016,6.14466372601387,0.46551185201843,0.000595271607851813,0.417691402326656,0.513332301710204,0.414165454169501,0.508270901515017,11.5963153776972,6.51470939478735,0.438208673824369,0.003045643796157,0.330041464341473,0.546375883307265,0.328237458060385,0.474600569375984,13.5510600968214,8.75791383083844,0.353710058972231,0.00485055457617017,0.217204050094177,0.490216067850285,0.196398938458796,0.466989834327129
35,12.1359645848147,8.44293304368327,0.304304739464415,0.00257544947995551,0.20483692194439,0.403772556984441,0.277359228205998,0.437899672689148,12.1359645848147,5.8089980042501,0.52134023104198,0.000373055962235165,0.483483503971053,0.559196958112906,0.483989173103228,0.559234231126493,12.2110723860689,7.16629217964954,0.413131627339688,0.00216526326597209,0.321928144058848,0.504335110620527,0.268982975420716,0.532499149723794,12.2110723860689,5.69538335764481,0.533588600773309,0.000629540246099914,0.484410945182407,0.582766256364212,0.484363512632386,0.589955369622302,12.1359645848147,7.1615333900184,0.409891703294899,0.00255182657802961,0.310881113042348,0.50890229354745,0.274393505676237,0.531376751946951,15.6894986951751,11.0737139081711,0.294195810629916,0.00651556039717176,0.135986528911759,0.452405092348072,0.123517384051318,0.434290855930755
36,11.5336797147719,5.45744401004895,0.526825423887983,0.0106267380736951,0.324776724352681,0.728874123423286,0.274332746923723,0.570511844577079,11.5336797147719,5.82007971219593,0.495383966251308,0.000364592013601251,0.457959152565057,0.532808779937558,0.456604900764082,0.530894611962659,11.3300260489505,5.65006861244524,0.501319009503193,0.0109539550977348,0.296183166941592,0.706454852064794,0.249786483819778,0.544823443712309,11.3300260489505,5.89444028908434,0.479750508638031,0.000569945738489115,0.432958377365991,0.52654263991007,0.432584957587718,0.525012161677008,11.5336797147719,5.73116525939019,0.503093080341919,0.0107665514687968,0.29971957144135,0.706466589242487,0.240328403461528,0.545683561205953,13.598064987005,8.60439542994822,0.367233835242661,0.00428329890867352,0.23895787846369,0.495509792021631,0.23088166855535,0.477924461942377
37,12.0784342932658,7.03309385064183,0.417714773299463,0.00105595690522665,0.354023611847353,0.481405934751573,0.329217411913418,0.465054751370257,12.0784342932658,6.18157028268503,0.488214272430037,0.000385477800459613,0.449732438816686,0.526696106043389,0.44975250174406,0.526066909401604,11.9249036441215,7.12758765991664,0.402293899168713,0.0065126845658713,0.244119536428567,0.560468261908859,0.26523013154198,0.542266781514517,11.9249036441215,6.10142393109646,0.488346060212886,0.000558431598082463,0.442028991791044,0.534663128634728,0.442093899020786,0.533285399922613,12.0784342932658,7.21896478458364,0.402326112035193,0.00681366116315432,0.240538100352084,0.564114123718301,0.262648493639368,0.547766698917847,13.8979687245405,9.44796445781489,0.320190982936086,0.00544725213216837,0.175532198927171,0.464849766945002,0.144256767907977,0.437608463634957
38,11.9219189815394,7.38536679471056,0.380521977531763,0.00151483042741055,0.304237165347814,0.456806789715712,0.295534507758087,0.43497029613989,11.9219189815394,6.11952599481547,0.486699582148536,0.0004326843558191,0.445929492360621,0.527469671936451,0.444408923406966,0.525693261998069,11.656507027265,7.93488545214575,0.31927416733111,0.00387083136674901,0.197330796135694,0.441217538526526,0.291492663643498,0.462123395325321,11.656507027265,5.73048637991806,0.508387343951818,0.000718295706672554,0.455857306956273,0.560917380947363,0.453440926185569,0.563387952790438,11.9219189815394,8.10354396092607,0.320281913215978,0.00284153072292385,0.215802133233513,0.424761693198443,0.294369632073366,0.456328553712691,15.8957224728986,8.79608776381753,0.446638063868163,0.00307372121905456,0.337973407999201,0.555302719737125,0.317481919376673,0.536064081600453
39,12.1311820333977,6.96223295831889,0.426087833885309,0.00212521016382199,0.335731830402759,0.516443837367859,0.319233459678908,0.463130117643989,12.1311820333977,6.15223417424282,0.492857814077355,0.000390128328927531,0.45414454776711,0.531571080387601,0.453169392803435,0.530624982125466,12.3054152058036,7.97402724624092,0.351990395051427,0.000776862566846799,0.297360776374389,0.406620013728466,0.329634697917158,0.44651347828949,12.3054152058036,6.01684197708428,0.511041124866183,0.000681842277188112,0.459861389696432,0.562220860035934,0.460464207848781,0.56151335391458,12.1311820333977,7.90543087132954,0.348337956716375,0.00100317072353355,0.28625913060371,0.41041678282904,0.32014698714674,0.449055227720404,17.943692100287,9.19827213644416,0.48738129895257,0.00285787620127942,0.382601447765259,0.592161150139881,0.364461841694484,0.569656019960573
40,11.9904848784314,8.41386341158053,0.298288309698343,0.00685609743404496,0.135997262802258,0.460579356594427,0.248655000931214,0.502192090356456,11.9904848784314,6.0019587082098,0.499439866772511,0.00043176438750897,0.458713142486675,0.540166591058346,0.459193838718059,0.539194987986243,11.7984615269612,7.85086670660577,0.334585556882532,0.00891888473173943,0.149483456447528,0.519687657317535,0.244090753822378,0.561616724655961,11.7984615269612,5.69578408115472,0.517243492455434,0.000695471022602274,0.465554794653798,0.568932190257071,0.467951505885275,0.568578093734964,11.9904848784314,7.91301537497616,0.340058766996971,0.00882946088317517,0.155886953385861,0.524230580608082,0.240528520210171,0.572843045292111,15.8634558187094,9.40560257023003,0.407089938174943,0.00400068671920641,0.283118013528661,0.531061862821225,0.267428195894743,0.505775161836418
41,12.4424598186485,8.83595446598013,0.289854691534788,0.00505287475373091,0.150530882894869,0.429178500174706,0.198570934202816,0.489087887692584,12.4424598186485,6.08663531970994,0.510817361805948,0.000403601297539349,0.471441293634695,0.550193429977201,0.472294267096322,0.547628698870596,12.2711232522411,8.68392419192553,0.292328500543779,0.00447050662029707,0.161279279895455,0.423377721192103,0.202425901032148,0.481790737032071,12.2711232522411,6.09100087909699,0.503631350293495,0.000601767721792551,0.455550679748688,0.551712020838302,0.456360660558262,0.549956936409739,12.4424598186485,8.7539895966957,0.296442204814242,0.00516603312060078,0.155566966265731,0.437317443362753,0.203430275504662,0.489753640786802,14.2767444812586,8.84199872167009,0.380671221420458,0.00530215985132263,0.237951996069278,0.523390446771638,0.21703314428439,0.508006657949576
42,12.3015917666491,7.87859490149357,0.359546711438333,0.00243540205944889,0.262821117350838,0.456272305525828,0.241038819726236,0.494129790837627,12.3015917666491,6.23457956700619,0.493189199798617,0.000413027708455348,0.453355956837466,0.533022442759768,0.456202478654195,0.5354733441154,12.3653367640598,7.91474041099074,0.359925203655174,0.00209776800769748,0.270154464667625,0.449695942642723,0.248837172099676,0.492454579972154,12.3653367640598,6.2012171933021,0.498499934807588,0.000566084046838151,0.451866594005824,0.545133275609352,0.454116063505484,0.549678915056751,12.3015917666491,8.00110471867285,0.349587852495263,0.00265022487029741,0.248686396302924,0.450489308687602,0.303796191216371,0.495165076263656,17.0226225415329,10.3557137461657,0.391649922278476,0.00363457469762162,0.273486551649574,0.509813292907378,0.248172131081846,0.48443241172672
43,11.8453950775008,7.99229858027771,0.325282227567204,0.00120608137276398,0.257214010302389,0.39335044483202,0.282702065805771,0.410923065093719,11.8453950775008,6.36889807486168,0.462331308226366,0.000394462943396103,0.423403569487127,0.501259046965605,0.425101604082639,0.501347346520639,11.8301855664231,7.82132512580647,0.33886708015762,0.000260867886142849,0.307210326195687,0.370523834119553,0.311616510633725,0.372162540677921,11.8301855664231,6.28459750071841,0.468765940700405,0.000486831716201125,0.4255199845778,0.51201189682301,0.430041455597034,0.514421761479122,11.8453950775008,7.87874561098771,0.334868481849738,0.000336088905690324,0.298936335516685,0.370800628182792,0.305563214202594,0.370653561213239,13.8987498185497,8.03619515935659,0.421804459806074,0.00330134328011807,0.309188118430137,0.534420801182011,0.283969245124473,0.512109623928133
44,12.1651678370782,6.309444337062,0.481351640884767,0.00561420979901394,0.334492700523984,0.62821058124555,0.275959216481755,0.530418723360915,12.1651678370782,6.0534650676621,0.502393625083267,0.000389794717737141,0.463696914788218,0.541090335378317,0.466487432873136,0.543678535357364,11.9679091503192,8.13310128412535,0.320424212619591,0.00266099622244821,0.219317916632858,0.421530508606325,0.218551358133972,0.405948641586833,11.9679091503192,6.06399943504219,0.493311708931173,0.000631781664588896,0.444046584931688,0.542576832930659,0.445776234681107,0.544115173800353,12.1651678370782,8.29511687441504,0.318125570850541,0.00274537604997933,0.215428751846247,0.420822389854834,0.222398586223288,0.41129266568032,14.5832410907146,10.8100910147287,0.258731927458045,0.00857715236555908,0.0772106104522129,0.440253244463877,0.0390446725732952,0.395743321503003
45,11.855467046613,7.3369453335778,0.381134011445471,0.00204924787846361,0.29240751793927,0.469860504951671,0.354656176596117,0.526203075082401,11.855467046613,5.68416402531516,0.520544909536983,0.000369661884641424,0.482860786938221,0.558229032135744,0.482002315397223,0.563887398505837,11.9979769491289,7.26053185697301,0.394853658432795,0.00387886270260388,0.27278384661053,0.516923470255059,0.349622024121339,0.551099678996195,11.9979769491289,5.7328522496876,0.522181758308527,0.000647765724442014,0.472297323792172,0.572066192824881,0.473345843475564,0.569440239448761,11.855467046613,7.26601838005493,0.387116648252945,0.00391154717572564,0.264533616677333,0.509699679828558,0.340372222828751,0.546490490104737,15.42971387577,9.14454964302962,0.407341593197672,0.00416165516769282,0.280900245165437,0.533782941229907,0.259144803725552,0.507205972039624
46,11.7783243536241,6.2650738660417,0.468084450899506,0.00605049605932086,0.315625978975225,0.620542922823788,0.204559217930439,0.496063975061091,11.7783243536241,6.26956952274595,0.46770276191139,0.000342068221664928,0.431452392529162,0.503953131293618,0.430116426838886,0.505679190213905,11.1397337364983,6.08124182602559,0.45409450801315,0.00399845111907133,0.330157226216975,0.578031789809324,0.210649031848592,0.491362664682793,11.1397337364983,5.99790478468251,0.461575570246265,0.000598205401493064,0.413637423949441,0.50951371654309,0.413405644185768,0.507888288162327,11.7783243536241,6.35484267830201,0.460462924308359,0.00266971729522207,0.359191082410796,0.561734766205922,0.295455752620692,0.491625764219688,13.7051133681462,9.24901227066058,0.325141498489359,0.00543850875075545,0.180598856971701,0.469684140007017,0.174466339033938,0.453449249503738
47,12.1145633098859,8.20425757041107,0.32277727553612,0.00112740846173885,0.25696654429405,0.38858800677819,0.227993023932304,0.373656347308906,12.1145633098859,6.10342647982747,0.496190962587411,0.000358328348186155,0.459089019479375,0.533292905695447,0.460995597131443,0.535255282416566,12.2785151537058,8.18646908146368,0.333268804983077,0.00134845600033624,0.26129500022821,0.405242609737944,0.222331260390771,0.3717458128584,12.2785151537058,6.29137580133153,0.487611024413428,0.000520877619420305,0.44287844721554,0.532343601611317,0.44104095539762,0.532096143163473,12.1145633098859,8.04076129406292,0.336273121169676,0.00107303462017323,0.272068995158511,0.40047724718084,0.234870638278359,0.376443271400103,15.3790748355518,9.027570126836,0.412996540860378,0.00314304172835902,0.303113379713349,0.522879702007408,0.291423454720769,0.508031264927626
48,11.7499437046502,8.9305574462217,0.239948916292485,0.0131864571332072,0.0148776082078499,0.46502022437712,0.194132449708023,0.508289038277472,11.7499437046502,5.8732827384336,0.50014375506249,0.000375963210806482,0.462139804338464,0.538147705786515,0.463394796629302,0.537403029455901,11.8360997995843,9.19220375972519,0.223375612290118,0.011683794107558,0.0115160752293688,0.435235149350867,0.164557580020566,0.478053897091121,11.8360997995843,6.25395290838513,0.471620464994322,0.000625158447913592,0.422614254229718,0.520626675758927,0.427198042621145,0.522154511515856,11.7499437046502,9.05856219043867,0.229054843313539,0.0135503662438889,0.000899004110323204,0.457210682516755,0.166463894790068,0.497490462790199,15.7829447392687,9.01596784707723,0.428752492261784,0.00337949984664236,0.314810899281603,0.542694085241966,0.302529133530162,0.531283914258014
49,12.1839332458779,6.04990063264278,0.503452578855058,0.00201002123577923,0.41557938852166,0.591325769188455,0.332856567598441,0.550032008570202,12.1839332458779,5.93786512564685,0.512647926920006,0.000381025741434785,0.474388960803605,0.550906893036406,0.476468722196488,0.556357403463002,11.97550074775,5.72474556337574,0.521961905062607,0.00199538475574629,0.434409234756814,0.6095145753684,0.395533609271662,0.576829692432179,11.97550074775,5.61148877224763,0.53141927920618,0.000639361388758029,0.481859510128299,0.58097904828406,0.478592733138863,0.5863182587479,12.1839332458779,5.74916913556864,0.528135207280972,0.00213568982083673,0.437556699809682,0.618713714752261,0.347970232803141,0.578428980057217,15.6869877026776,8.76633560871031,0.441171512666261,0.00373997788097577,0.321307009882674,0.561036015449848,0.297001926053157,0.541266757567907
50,12.2255360907931,6.6793962880362,0.453652073951475,0.000980652239765349,0.392273953710769,0.515030194192181,0.366011399914364,0.47374183476209,12.2255360907931,5.90261383875097,0.517189774344852,0.000338386368389745,0.48113502330139,0.553244525388315,0.480400515256363,0.553122080497122,12.3105218334658,7.35964836047636,0.402166012128798,0.00291525656752573,0.296339504911529,0.507992519346068,0.177966053250634,0.470778272146324,12.3105218334658,5.86314962713158,0.523728587102394,0.000564662861128109,0.47715382089461,0.570303353310178,0.476515395587813,0.568542420908413,12.2255360907931,7.18738947130302,0.41210026145882,0.00291949139725653,0.30619691801915,0.51800360489849,0.240126143380453,0.489300123855239,14.453518817124,9.77438736967081,0.323736489823468,0.00680800598478555,0.162015632197891,0.485457347449045,0.127710353156437,0.458017413100113
