"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.0582192700926,6.0757985247163,0.496128044396588,0.00041677507924905,0.456114507381683,0.536141581411492,0.453442701478452,0.533628565718817,12.0582192700926,6.05948671276971,0.49748079902654,0.000379032660174492,0.459322027199785,0.535639570853294,0.458033487207383,0.532896186065159,11.5991782727197,6.21291215016605,0.464366181458017,0.000700856987976818,0.412477722191897,0.516254640724136,0.407677847817008,0.508070813303312,11.5991782727197,6.19918604580775,0.465549550144623,0.000677812791926697,0.414521267580288,0.516577832708958,0.407531452067036,0.509127947279644,11.751204213833,6.19860767092555,0.472512981807529,0.0121340864920921,0.256609515721361,0.688416447893697,0.235423434896791,0.664950225812986,11.5991782727199,6.19918604580789,0.465549550144619,0.0326218485459979,0.111543768589705,0.819555331699534,-0.0096611188074703,0.65844834069887,12.0582192700925,6.18290695618732,0.487245436685454,0.00557652673663764,0.34088019111306,0.633610682257848,0.330085162163988,0.61749386771669
29,12.2257520289383,6.08767708538756,0.502061135300467,0.000356833800719476,0.465036647068434,0.5390856235325,0.462816756180203,0.537589100732147,12.2257520289383,5.92439705498839,0.515416553438565,0.000371588862768518,0.477634338373649,0.553198768503481,0.474453833442565,0.55215013777961,11.8161615397169,6.01709975183303,0.490773739711652,0.000572980888238211,0.443857182077317,0.537690297345987,0.442931550755597,0.532319096615722,11.8161615397169,5.82290143515529,0.507208714472702,0.000573321339330423,0.460278220578308,0.554139208367096,0.463002964498965,0.551498076030077,11.0093178010212,6.09138493395456,0.446706413235748,0.0142658079304727,0.212604880251225,0.680807946220271,0.268949384625129,0.72414442771262,11.8161615397167,5.82290143515524,0.507208714472698,0.213458346131024,-0.398341716203,1.4127591451484,0.137012453088364,0.685496372724108,12.2257520289379,5.82816773577628,0.523287588200609,0.00459539895916578,0.390420419037075,0.656154757364144,0.397066893753685,0.661073983187461
30,11.5855363072399,6.23737238888296,0.461624199046773,0.000539683191816826,0.416091277444008,0.507157120649538,0.417065703057495,0.505416730272567,11.5855363072399,6.1811072934514,0.466480693725953,0.000405454134881139,0.427014345978038,0.505947041473868,0.427916554313746,0.506540769102339,11.5350850240885,6.27001979738309,0.456439221359052,0.000731248423075351,0.403437674758163,0.509440767959942,0.399044637346148,0.502230735054966,11.5350850240885,6.21543419444019,0.461171358385256,0.00072096085854819,0.408543958352585,0.513798758417926,0.410715175334453,0.5123116528934,10.0595069799428,6.40935357065845,0.36285609389826,0.0161807024424977,0.113537449382655,0.612174738413866,0.209936828793551,0.709354157472736,11.5350850240882,6.21543419444002,0.461171358385256,0.0513300348160158,0.0171111577939326,0.905231558976579,-0.0457127311867536,0.669196117421489,11.5427929825553,6.18819111863157,0.463891353853108,0.00845747645389114,0.283640857195628,0.644141850510588,0.279529585823844,0.625311332473339
31,12.3939084763667,6.2191491747029,0.498209206033602,0.000375693753142522,0.460218876710572,0.536199535356633,0.459174588788571,0.534339270588325,12.3939084763667,6.178494400342,0.501489428284591,0.00038044866598756,0.463259445348971,0.539719411220211,0.460620063049136,0.534590707570833,12.2064995580917,6.31554022112697,0.482608409473099,0.000699871671469883,0.430756437349382,0.534460381596815,0.426058802025404,0.532632152916028,12.2064995580917,6.29336382935195,0.48442517861887,0.00063770076644405,0.434929812528988,0.533920544708753,0.43332698302514,0.530766952691657,11.901130935465,6.34482402431622,0.466872177213943,0.0123880676830296,0.248720851728338,0.685023502699548,0.267855659611427,0.699847073430275,12.2064995580922,6.29336382935235,0.484425178618858,0.0214280089166688,0.197514323030794,0.771336034206922,0.112929777444096,0.682498559570102,12.4362792751544,6.28947362521062,0.494264041032278,0.00485077874207512,0.357754877912889,0.630773204151666,0.365936238111546,0.633303942762513
32,11.6684771500096,5.79867329027194,0.503047979978506,0.000470227445563474,0.460545912324371,0.545550047632641,0.459682249045927,0.541386285575921,11.6684771500096,5.93042177889597,0.491757004564124,0.000428709340345116,0.451174621663784,0.532339387464464,0.449829053110723,0.529214074448271,12.0779246152722,5.86544549438204,0.514366442810434,0.000642733025543345,0.464676170211793,0.564056715409076,0.460601565101674,0.559710985289868,12.0779246152722,5.97960958711785,0.504914148946019,0.000634243231914891,0.455553144096804,0.554275153795234,0.446761302630308,0.548945469424902,12.5973964552531,5.81911496125105,0.538070030428829,0.0172833407317558,0.280396435050658,0.795743625806999,0.290096698192061,0.781911098791908,12.0779246152721,5.97960958711776,0.504914148946022,0.0259370307735488,0.189256585406567,0.820571712485478,0.133076671763384,0.712369048522264,11.6684771500096,5.98102019755132,0.487420670181763,0.00657821101460242,0.328452574534565,0.646388765828961,0.301962946203225,0.624660368295696
33,11.3112449058611,5.75879863140616,0.490878441821895,0.000495044015914784,0.44726925595999,0.534487627683801,0.44586589880524,0.532657032490377,11.3112449058611,5.70746174561099,0.49541701261781,0.00046872062276337,0.452983097592116,0.537850927643503,0.451215456068397,0.534694031068116,11.7454405125887,5.69497374187898,0.515133235251999,0.000609551498409591,0.466742605618874,0.563523864885124,0.464326371363784,0.560026034168119,11.7454405125887,5.58855785883382,0.524193421877703,0.000536935328833385,0.478776566424619,0.569610277330787,0.476015591459488,0.563552478223238,12.4488446162157,5.63493636809451,0.547352662691723,0.0153674421194916,0.304380306967375,0.79032501841607,0.302168034642901,0.78865064707744,11.7454405125888,5.58855785883391,0.5241934218777,0.0180650903154722,0.260756805296182,0.787630038459218,0.197152105054782,0.716853513135542,11.3112449058612,5.56050710126187,0.508408919836883,0.00610090229686926,0.355316704934711,0.661501134739056,0.339135284966443,0.654504860643905
34,12.9237570638691,5.89030346828889,0.544226695133692,0.000313560057367173,0.509519746025743,0.578933644241641,0.508537390680101,0.580426615282743,12.9237570638691,5.88473798613095,0.544657334778993,0.000308420471653603,0.510236002964194,0.579078666593792,0.50589025033071,0.577963625470168,13.3658566793575,5.73606929005225,0.570841628212941,0.000410812368397881,0.531115354860947,0.610567901564934,0.530411030086376,0.606664288681437,13.3658566793575,5.71240324807581,0.572612262340194,0.000361180867950359,0.535362934529908,0.609861590150479,0.534393146200012,0.605397084037655,13.8659298856429,5.69287599720588,0.58943424320208,0.0134313313928557,0.362282746005177,0.816585740398983,0.365517105871606,0.798580041482619,13.3658566793575,5.7124032480757,0.572612262340201,0.0107447186826259,0.369445062007136,0.775779462673265,0.342451339095185,0.743914084170517,12.9237570638689,5.68765292952001,0.559907161562094,0.00370720611809022,0.440568973947,0.679245349177188,0.448793734816827,0.686379268999217
35,11.7836488757619,6.18133533109555,0.47543113374584,0.00044689719205746,0.433996845372465,0.516865422119214,0.432701458164617,0.513879684306611,11.7836488757619,6.14101591999388,0.478852774319721,0.00045002012486453,0.437273965875039,0.520431582764403,0.436155631978771,0.520113493090723,11.5820361843111,6.08693039667348,0.474450752889309,0.000716004400971627,0.422004566118748,0.52689693965987,0.420266641458736,0.523890153473959,11.5820361843111,5.99753747636482,0.482168991624373,0.000577703987994016,0.435059463498124,0.529278519750621,0.434730139402719,0.527127748916536,10.2801483223121,6.20700641360357,0.396214313354619,0.0142663235706372,0.162108549587556,0.630320077121683,0.250866567256717,0.724122235440405,11.5820361843111,5.99753747636468,0.482168991624386,0.0302906029899962,0.141046754814222,0.823291228434549,0.00599833438122953,0.68737760745998,11.7836488757615,6.0069495711017,0.490230094732561,0.00692774856450891,0.327093223101966,0.653366966363157,0.297572741720743,0.630234207412498
36,12.0918182274862,5.93800008008853,0.508924136273344,0.000382073638048927,0.470612596393971,0.547235676152716,0.469131726876991,0.544596358271777,12.0918182274862,5.95171642721861,0.507789786842015,0.000444955755312258,0.466445597049403,0.549133976634628,0.465638616963083,0.551920903007156,11.7148527894312,5.81594188914067,0.503541188807112,0.000748640454235045,0.449913050959623,0.557169326654602,0.446581311633766,0.55371210538982,11.7148527894312,5.8325807889184,0.502120863679959,0.000710463117764809,0.449878016196258,0.554363711163661,0.451701684336601,0.549580793874985,11.5093414166836,5.83417368189665,0.493092309049099,0.0162924334674734,0.242914347572382,0.743270270525817,0.257590189921061,0.783766444433809,11.7148527894307,5.83258078891814,0.502120863679962,0.0443543849440494,0.0893354409709472,0.914906286388977,0.000385627129608297,0.698666676189163,12.0918182274861,5.85129465173962,0.516094722757331,0.00625134114953078,0.361126493239028,0.671062952275634,0.349156989585738,0.648767929184997
37,12.2198851624669,5.90234098186789,0.516988833905183,0.00038597251284735,0.47848231490704,0.555495352903327,0.477383589415414,0.553102237678269,12.2198851624669,5.92688471887983,0.514980325913036,0.000368092065171594,0.477376303820137,0.552584348005934,0.477271766911527,0.548101976192174,12.2210293864978,6.03338949061946,0.506310859763964,0.000642396128085886,0.456633611796159,0.555988107731768,0.454662890326894,0.556448811116576,12.2210293864978,6.02911726814432,0.50666043935665,0.000605250189094286,0.458440846591627,0.554880032121672,0.45821756517868,0.552873210431613,12.947049077086,5.96739929306585,0.539091938438151,0.0134015740745152,0.312192209560707,0.765991667315595,0.309861531409969,0.754528901396539,12.2210293864979,6.02911726814427,0.506660439356657,0.0243433516124114,0.200854259637803,0.81246661907551,0.0973936185653274,0.693901214312038,12.2655418669129,5.98783305911681,0.511816671119163,0.00514230645858935,0.371265312209628,0.652368030028698,0.388166957798782,0.645988411109455
38,11.9745733699085,6.00065650081918,0.498883482905658,0.000405597068050001,0.459410179311699,0.538356786499618,0.458061826681305,0.534172475961771,11.9745733699085,6.06807715251448,0.493253165264052,0.000376462826303579,0.455223971300364,0.531282359227741,0.454645623142648,0.530188393773589,11.6909885066693,6.1895037775014,0.470574812902218,0.000667447983422675,0.419938184132951,0.521211441671485,0.412923607572946,0.515635549544906,11.6909885066693,6.15543983663876,0.473488505003037,0.000670809863952738,0.422724510150771,0.524252499855302,0.418731726936374,0.516004343662336,11.9909746462595,6.16111155833867,0.486187591910172,0.0147911072271483,0.247814947666306,0.724560236154039,0.223311205134824,0.707655729668285,11.6909885066692,6.15543983663861,0.473488505003045,0.0299374217668596,0.134360801240041,0.81261620876605,0.0393597736714003,0.681803164685053,11.9745733699082,6.1344428537793,0.487710946830473,0.00691265954491826,0.324751832609274,0.650670061051673,0.296451366427247,0.635474631403094
39,12.161790329593,6.12528767770109,0.496349837342897,0.000384969097521134,0.457893403745419,0.534806270940374,0.45748691299479,0.532541129755413,12.161790329593,5.95826596088199,0.51008315392645,0.000341489950656394,0.473863438377573,0.546302869475328,0.474026075967056,0.543140178725904,12.1282595477771,6.35424764280972,0.476079183680205,0.000664911768248194,0.425538852766149,0.52661951459426,0.430076772977323,0.524249289175984,12.1282595477771,6.19580296574996,0.489143273909771,0.000532541645003291,0.443912620770062,0.534373927049479,0.442478427983783,0.529292809924379,12.9975056267141,6.27057435859009,0.517555557298469,0.0121008472352131,0.301948009335058,0.73316310526188,0.282579020796011,0.709458442433956,12.1282595477773,6.19580296574997,0.48914327390978,0.025314382316826,0.177297589141947,0.800988958677614,0.0679651626105376,0.683110696250594,12.1617903295928,6.20814579408005,0.489536850592298,0.00629199899770896,0.334065491977283,0.645008209207314,0.330769700876876,0.639822308637392
40,12.057092564074,6.09513070837543,0.494477571936636,0.000406421068540907,0.454964192216512,0.533990951656761,0.452677963239674,0.529262690163103,12.057092564074,5.9802010043343,0.504009696155669,0.000385219771748005,0.465540744062492,0.542478648248846,0.4614796055428,0.536952880664431,12.0866224907553,6.14564361917728,0.491533418547827,0.000628878252479901,0.442381626162128,0.540685210933525,0.44077137216955,0.539852932519244,12.0866224907553,5.96738381901773,0.506281939095721,0.000624711905858217,0.457293233687791,0.55527064450365,0.452105168108191,0.550763377957092,10.767833341894,6.26780473087358,0.417914028582923,0.0148065142273725,0.179417267481489,0.656410789684356,0.283169439282528,0.76256875565237,12.0866224907549,5.9673838190176,0.506281939095718,0.0255200934706635,0.193171749103599,0.819392129087837,0.178057203970632,0.704047907078227,12.057092564074,5.93085594742868,0.508102312733288,0.00618884630251523,0.35391063994989,0.662293985516686,0.347784280131479,0.648346847544919
41,11.8759536450384,6.19137014552781,0.478663328387571,0.000455715643343535,0.43682223357077,0.520504423204372,0.436080376880613,0.519168779581109,11.8759536450384,6.21604167723945,0.476585892549655,0.000450637530876059,0.434978571816237,0.518193213283072,0.437096070950197,0.515813925532802,11.88786388139,6.11170926373236,0.48588667192766,0.000655967427621368,0.435687424224629,0.536085919630691,0.433357680235069,0.530929587457911,11.88786388139,6.156839147534,0.482090373092822,0.000729715653386773,0.429144403897324,0.53503634228832,0.427644543465105,0.528490518972467,9.34713050552805,6.34802251047287,0.320858684200617,0.0133878334812875,0.0940753049557664,0.547642063445469,0.277455413172052,0.738662838166272,11.8878638813898,6.15683914753389,0.482090373092824,0.0231470026513063,0.183893248047564,0.780287498138084,0.0974871010057103,0.684187948612902,11.8759536450382,6.13424375685299,0.483473585347323,0.00580921427725955,0.334085909926892,0.632861260767755,0.332771563415733,0.630320694035802
42,12.1477483061095,6.01212624622409,0.505083074268144,0.000442382742644609,0.463858596780327,0.546307551755961,0.463343552546189,0.545542355410498,12.1477483061095,6.04542245302613,0.502342137761805,0.000401424434837285,0.463072402482955,0.541611873040654,0.460385939454432,0.538288130145588,12.5184808702517,6.03824147898206,0.517653815861072,0.000589947756086251,0.470047689156823,0.56525994256532,0.468111931026078,0.562059808733638,12.5184808702517,6.07915065100416,0.514385913593527,0.00052557931854084,0.469451900751288,0.559319926435766,0.466514369361164,0.55763233167676,13.6021264401911,5.93940121667778,0.56334759548123,0.0149710834896249,0.323529092580092,0.803166098382367,0.310131642971354,0.784321341404253,12.5184808702519,6.07915065100439,0.514385913593517,0.0164772627969631,0.262792883561258,0.765978943625776,0.217974538494571,0.700643615753384,12.1477483061098,6.1247614359507,0.495810969933398,0.00530156599934315,0.353099737218252,0.638522202648544,0.361392606726781,0.642899748402762
43,11.2637968636474,5.85967266363057,0.479778201385894,0.000476260151674606,0.437004365940926,0.522552036830861,0.432923672877447,0.519356415392681,11.2637968636474,5.82225672866822,0.483099988472014,0.000487701829771947,0.439815402887168,0.526384574056861,0.438000439466417,0.52330869448166,10.8516282639185,5.80614738569605,0.464951503637348,0.000885110203041395,0.406639932264216,0.523263075010479,0.405320802932585,0.519241467797816,10.8516282639185,5.75518574675806,0.469647724121369,0.000716828620064201,0.417171359662323,0.522124088580415,0.412197988492256,0.520534168973127,11.3638381600328,5.76057323039239,0.493078557678458,0.0157928245208028,0.246766327614428,0.739390787742489,0.213308750267262,0.715238524040525,10.8516282639189,5.75518574675829,0.469647724121365,0.104780583267532,-0.164800925243225,1.10409637348595,-0.189745278307464,0.665122986264469,11.2637968636472,5.69141896991076,0.494715766023868,0.00676490391257283,0.333507655587266,0.65592387646047,0.299768944861047,0.626781176760726
44,12.2724660515384,6.20135611703875,0.4946935610988,0.000352321072231949,0.457903934421076,0.531483187776523,0.456104630924802,0.532230374791498,12.2724660515384,6.11871258141303,0.501427622148849,0.000348826645810128,0.464820895409844,0.538034348887854,0.465182527482698,0.537550294065281,12.3273956613195,6.15111010455665,0.501021118040578,0.000603515108906325,0.452870690811169,0.549171545269986,0.454019340326161,0.546004654232443,12.3273956613195,6.05810762935661,0.508565491382294,0.000596804058070174,0.460683527455546,0.556447455309042,0.46140198905087,0.553650966747509,11.7687012299989,6.20280010543542,0.472940982678341,0.0141108790610181,0.240114109227686,0.705767856128995,0.297207982545974,0.753433617063378,12.3273956613194,6.05810762935665,0.508565491382287,0.0217206564518318,0.21970207413227,0.797428908632304,0.231993977733066,0.70851180358035,12.2724660515381,6.05853880327655,0.506330775099823,0.00547623828596145,0.361287619455203,0.651373930744443,0.349163863673639,0.652167288464174
45,11.4934370902699,5.86969438081167,0.489300342907797,0.000423848407545859,0.448948688140884,0.52965199767471,0.446382898323425,0.524556947466239,11.4934370902699,5.91941002969877,0.484974774455416,0.000481781884660734,0.441953694876764,0.527995854034068,0.438734776919706,0.521648939086093,11.4040987399074,5.76084451478722,0.494844384797564,0.000651650565237201,0.444810588105576,0.544878181489553,0.443809721085873,0.541844094721475,11.4040987399074,5.85700580821099,0.486412215310355,0.000667549917055901,0.435771720038666,0.537052710582044,0.436186383867281,0.530898134046909,9.78597788035592,5.9024320911877,0.396848004016434,0.0180019674010469,0.133872039396354,0.659823968636515,0.263633697447591,0.772446044380955,11.4040987399075,5.85700580821125,0.486412215310338,0.0325209792185464,0.13295416438213,0.839870266238546,0.0448549076626626,0.698692854315538,11.4934370902702,5.85051467652907,0.490969095617024,0.00545840652120911,0.346162277780718,0.635775913453329,0.353178505955167,0.626592655825853
46,11.7157320549332,5.6283542082775,0.519590053623022,0.000414769253489189,0.479672919905731,0.559507187340312,0.479064114619823,0.560007491309162,11.7157320549332,5.5119263259447,0.529527792194276,0.00041135452513413,0.489775313733741,0.569280270654811,0.487014236445448,0.566099945208911,12.1328573866592,5.63691436264088,0.53540092139886,0.000599285424959733,0.487419519913229,0.583382322884491,0.48394057986285,0.579178164840311,12.1328573866592,5.55657683199733,0.542022406188741,0.000579598861488102,0.494835681505916,0.589209130871565,0.493891168430992,0.58593120854874,12.3373441605144,5.61964969384275,0.544500856851476,0.0150440010270252,0.304099038336266,0.784902675366686,0.317907102572764,0.801619716966837,12.1328573866591,5.55657683199736,0.542022406188735,0.0183883522164708,0.276239235399473,0.807805576977998,0.218960138422382,0.725590760357294,11.7627657186499,5.5172816896236,0.530953704121139,0.00540504737367884,0.386856410632591,0.675050997609687,0.388015814624459,0.670467426051333
47,12.3354151905945,5.96504390342484,0.516429417959675,0.000342858586383111,0.480137193648545,0.552721642270805,0.479694763384634,0.550581859295027,12.3354151905945,5.91102261460979,0.520808783224675,0.000336011933607564,0.484880751770854,0.556736814678497,0.484131454283317,0.555414994108695,11.7469235146226,5.96906315972703,0.49186157956194,0.000671007756424429,0.441090097437817,0.542633061686062,0.441997886468804,0.537716356135993,11.7469235146226,5.89787142627771,0.497922037294613,0.000627996099366871,0.448804730616338,0.547039343972889,0.449392973431801,0.544674520216423,13.1390352095686,5.84325152404206,0.555275449769198,0.0146631807830464,0.317935871746165,0.79261502779223,0.264460743874316,0.740430590075256,11.7469235146228,5.89787142627773,0.497922037294621,0.0340894260740095,0.136040925317338,0.859803149271904,-0.0623502144754076,0.676203029248876,12.2944401881407,5.86989990128761,0.522556553087325,0.00502274747623194,0.383648717798265,0.661464388376385,0.378302489528147,0.649764066710375
48,11.7441166811949,5.9521556193394,0.493179795388938,0.00040265516633878,0.453849907428164,0.532509683349712,0.455036461586498,0.530668207280809,11.7441166811949,5.98169096435446,0.490664889771358,0.000474075270810608,0.447989281277207,0.533340498265508,0.447212348380298,0.529655243230863,11.7468107800404,5.84677954188292,0.502266644848192,0.000689631315657277,0.450795413444339,0.553737876252045,0.452468990851862,0.550004914248556,11.7468107800404,5.86978446709736,0.50030824731841,0.000614032443744903,0.451740078360847,0.548876416275974,0.449471102223282,0.545792677520622,12.3494511967895,5.79362700059333,0.530859557378589,0.0133771780557322,0.304166444958073,0.757552669799106,0.305753825207413,0.745019584169697,11.7468107800401,5.86978446709732,0.500308247318403,0.0225871598722114,0.205739353228943,0.794877141407862,0.162188635501696,0.694534707106242,11.6982346374887,5.848803171981,0.500026854202628,0.00697834346865827,0.336295353662269,0.663758354742987,0.319249447876158,0.645781657516232
49,12.167748445076,5.92796875580523,0.51281300870383,0.000377054371584761,0.47475394836493,0.55087206904273,0.475584838145435,0.549473428330724,12.167748445076,5.86308146566355,0.518145736482891,0.000358999371595455,0.481009070155377,0.555282402810405,0.481068162393091,0.55013149710033,12.6106512087986,5.98399674704473,0.525480750520667,0.000536576766767198,0.480079062146633,0.570882438894701,0.475187974372696,0.567921665543493,12.6106512087986,5.83826395958296,0.537037075808618,0.000504147297242706,0.493028755492029,0.581045396125208,0.493933272682006,0.579576545513213,13.5906571868088,5.89551741771099,0.566208069508719,0.0127234732998384,0.345123255401871,0.787292883615566,0.335309618744609,0.773064575349237,12.6106512087987,5.83826395958295,0.537037075808623,0.0171880566090683,0.280074747306181,0.793999404311064,0.230902216916256,0.735984363770895,12.2160343079847,5.86086276102203,0.52023196617979,0.00531506228540158,0.377339197728763,0.663124734630817,0.37018237796772,0.646814117236381
50,11.215894975958,6.11187945330114,0.455069839152174,0.000493875225824404,0.411512163967116,0.498627514337232,0.407960295411263,0.499695352983242,11.215894975958,6.2013737927691,0.447090597222769,0.000487624639263728,0.403809437185225,0.490371757260314,0.399182107693813,0.4853588991798,11.245634237423,6.2168704670755,0.447174758148621,0.000777134521409823,0.392535578273297,0.501813938023944,0.38794887292859,0.497807621077344,11.245634237423,6.30639806523928,0.439213659977221,0.000725503280259295,0.386420730512716,0.492006589441725,0.387174304078411,0.492046282727245,12.5952499490366,6.09078729067621,0.51642188004835,0.0148203163649471,0.277813985485784,0.755029774610916,0.214013417626076,0.696849566058246,11.2456342374227,6.30639806523912,0.439213659977222,0.0515843383947172,-0.0059451817603603,0.884372501714804,-0.0782485224981851,0.685515502990415,11.2158949759577,6.25057772782687,0.44270361471594,0.00848852343127082,0.262122575806618,0.623284653625261,0.254774681345242,0.603053525061159
