"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.2858804440105,6.0368691425569,0.465095419670098,0.000481929002460431,0.42206777209494,0.508123067245256,0.4231189525554,0.505237040882938,11.2858804440105,6.0081311761132,0.467641784270207,0.000501374538192882,0.423754651464318,0.511528917076097,0.421642884153552,0.507225584223778,11.2419668700759,6.18792305181099,0.449569357095144,0.000867873126972079,0.391828371611902,0.507310342578385,0.390072959153729,0.501526610374432,11.2419668700759,6.18904983717268,0.449469126826303,0.00078249690767401,0.394641760297165,0.504296493355441,0.393711097635009,0.504273608589588,8.11262459547044,6.48794356341423,0.20026577255446,0.015247654689215,-0.0417577598842024,0.442289304993123,0.223773959961367,0.710368541440953,11.2419668700756,6.18904983717255,0.449469126826299,0.0259491940385171,0.133737557580575,0.765200696072022,0.0543752957910821,0.672780540839537,11.2858804440104,6.21933169950884,0.448928089362357,0.00674112424156107,0.288003563927665,0.60985261479705,0.277270481314769,0.604463389719465
29,11.8395704445274,6.19738599315932,0.476553138291943,0.000429176750377114,0.435948638488982,0.517157638094905,0.435006710057642,0.516851730614615,11.8395704445274,6.25505299709598,0.471682437601674,0.000439212508818634,0.430605938555654,0.512758936647694,0.429110819206122,0.509210367354725,12.4754356399857,6.36457999529894,0.489831042460795,0.000620764866387024,0.44099734189743,0.53866474302416,0.438330394886116,0.536934735657522,12.4754356399857,6.36981332022071,0.489411552106086,0.000585537010884888,0.441983722923048,0.536839381289123,0.439912134483761,0.533616221380949,10.8612544752162,6.51932664616508,0.399763014388324,0.0130591910994557,0.175780451389172,0.623745577387475,0.301053374068078,0.736824623037805,12.4754356399857,6.36981332022061,0.489411552106097,0.0162318108854794,0.239699468502484,0.73912363570971,0.218894477402499,0.713490931446363,11.8395704445275,6.36323656064696,0.46254498079462,0.00670844059622961,0.302011042343974,0.623078919245265,0.320111088500071,0.627214073549846
30,11.7329576049773,6.16475449193574,0.474577962395387,0.000436392919680925,0.433633523942207,0.515522400848567,0.434171538354202,0.512979595941826,11.7329576049773,6.03035650164657,0.486032703374946,0.0003891440577044,0.44736830357258,0.524697103177313,0.448080281419709,0.526636916764562,11.6605409801529,6.00857664133504,0.484708586714623,0.000759027093996422,0.430709711871746,0.538707461557499,0.430161896395477,0.535396265114464,11.6605409801529,5.87932169747357,0.495793402083092,0.000661885183686401,0.445368228591574,0.54621857557461,0.438472031034719,0.537381263684501,13.7371181882276,5.81745822217709,0.576515383906175,0.013849328724323,0.345856368848537,0.807174398963812,0.269537376037123,0.704714364856835,11.660540980153,5.87932169747364,0.495793402083092,0.0269388419786134,0.174097497003402,0.817489307162782,0.0776738789243036,0.701390295062027,11.7329576049774,5.86789853064705,0.49987899656624,0.00570340649768258,0.351858030478671,0.64789996265381,0.346716119125366,0.647716286272518
31,11.9302222149413,5.89865852862084,0.50557010403097,0.00040414315571177,0.466167612396781,0.544972595665159,0.46761746967072,0.541675017365445,11.9302222149413,5.91151418835932,0.504492533177144,0.000370750684356765,0.46675295409861,0.542232112255678,0.465042666407879,0.539773959959509,12.1888767642481,5.89770765573271,0.5161401850389,0.000523536973668148,0.471293561553474,0.560986808524326,0.46759349783818,0.559387445675382,12.1888767642481,5.8455217257393,0.520421623846,0.00054221104380879,0.474782189735838,0.566061057956162,0.472504480119617,0.561601259706305,13.1370904830961,5.81288067203967,0.557521455795764,0.0156705574629558,0.312164545255851,0.802878366335678,0.299858539199361,0.778030335189688,12.1888767642481,5.84552172573948,0.520421623845987,0.01675000169372,0.266754900552223,0.77408834713975,0.264650606531979,0.715493739917387,11.9302222149413,5.85256983045744,0.509433292606423,0.00482228220475319,0.373325690622625,0.64554089459022,0.367427351828087,0.648645211881948
32,12.7178740199224,6.11731116104056,0.518998918258047,0.000330189831131409,0.483383510703529,0.554614325812565,0.480546240551166,0.551053571018505,12.7178740199224,6.02589387260992,0.526187013397803,0.000280939004301276,0.493334992471781,0.559039034323825,0.490312370343779,0.555094217088572,12.6869432647634,6.23529350329085,0.508526729160309,0.000602846290579804,0.460402989593528,0.556650468727091,0.456887232750005,0.551017274746639,12.6869432647634,6.07305108536853,0.52131487004945,0.000500424289207904,0.477469346339257,0.565160393759642,0.478617633646902,0.56247563433767,12.7877098006637,6.22573016969694,0.513147368313454,0.0146523923183232,0.275895117891945,0.750399618734964,0.295598971221565,0.782979784848816,12.6869432647631,6.0730510853683,0.521314870049457,0.0184589780200862,0.25502177971108,0.787607960387835,0.180871910681326,0.708789054731941,12.7178740199221,6.06376966170546,0.52320885926321,0.00464304879907842,0.389654614603822,0.656763103922598,0.383519559088936,0.657695334050474
33,11.8813993750739,6.02487845767922,0.492915079488125,0.000434178236325414,0.452074669197976,0.533755489778273,0.451711485637133,0.531124665409263,11.8813993750739,5.97375098195573,0.497218232181632,0.000371988094820375,0.459415726113093,0.535020738250171,0.455116867641186,0.530276921877063,11.9324568773554,5.96841880291907,0.499816436441891,0.000700536896019907,0.447939827649969,0.551693045233813,0.442951088411459,0.546687405592821,11.9324568773554,5.91375718056328,0.504397355771214,0.000603970470293228,0.456228766849818,0.552565944692611,0.454118410425907,0.548109809563248,14.1202190927088,5.76931716713522,0.591414472448638,0.0134838420546498,0.363819376637805,0.819009568259472,0.301845716825447,0.739275648288989,11.9324568773553,5.91375718056324,0.504397355771213,0.0291854851489732,0.169555662207978,0.839239049334449,0.116501451883889,0.693010653159045,11.8813993750739,5.88777875253697,0.504454099498665,0.0057479589212098,0.355856121747554,0.653052077249775,0.349946183778383,0.642542456082545
34,11.7356904997699,6.04854927146907,0.484602182412049,0.000443211892814615,0.443339089854212,0.525865274969886,0.440021832018674,0.520241239486455,11.7356904997699,5.94415075157102,0.493497996416354,0.00046735617856299,0.451125888897757,0.535870103934951,0.449008636605991,0.528626298947112,11.7682935372035,6.16526228501783,0.476112465624063,0.000584911193965188,0.428709988444735,0.52351494280339,0.429515681196306,0.522454775302078,11.7682935372035,6.0286897418352,0.487717592803367,0.000603461095845055,0.439569320292316,0.535865865314417,0.433197142706275,0.531457360315351,12.3141203848549,6.11423302607523,0.503477890828879,0.0150309079341491,0.263180708323908,0.743775073333849,0.25603069044531,0.720461158059237,11.7682935372034,6.02868974183505,0.487717592803373,0.0198716407029232,0.211422650894641,0.764012534712106,0.139768627719185,0.692057158591752,11.7356904997702,6.02966942196722,0.486210937304005,0.00616699930083171,0.332291658088973,0.640130216519037,0.338431583304816,0.638187690741334
35,12.2589679573573,6.11700155561016,0.50101822788932,0.000368597979765896,0.463388372733226,0.538648083045415,0.464176231045411,0.536574257858997,12.2589679573573,5.93664656945967,0.515730313505161,0.000312082501000241,0.481105233926299,0.550355393084023,0.482434994141905,0.547473242596825,12.3187948694718,5.97190247660734,0.515220235430107,0.00056001635802375,0.468837492507938,0.561602978352276,0.466101408171446,0.558505871093953,12.3187948694718,5.8136859945709,0.528063738687761,0.000510687062857748,0.483770901561717,0.572356575813806,0.483796651971202,0.569379839642014,13.130932782938,5.89918524705988,0.550741341489074,0.0153018307254748,0.308288226609137,0.793194456369011,0.291928182916675,0.76957704391196,12.3187948694716,5.81368599457081,0.528063738687762,0.0172470485140863,0.270660821898317,0.785466655477207,0.206003312219678,0.713884092663593,12.2589679573573,5.81178020068863,0.525916029725762,0.00635841504840164,0.369626275583208,0.682205783868315,0.34345241087326,0.662516382073381
36,12.1647863925511,5.91851545040742,0.513471485694846,0.000399323272272605,0.474304659390403,0.552638311999289,0.471364212125476,0.549950906271538,12.1647863925511,5.98704761687706,0.507837834247288,0.000370290531009164,0.470121682482761,0.545553986011814,0.471065768090765,0.545210054305379,11.3780194939066,5.83351893701015,0.487299266789421,0.000812178637389637,0.431441720715538,0.543156812863305,0.431765938971922,0.54241050723403,11.3780194939066,5.96094047644928,0.476100345966042,0.000737043336737174,0.42288920350124,0.529311488430845,0.414806677872952,0.52065487527403,8.51751775072989,6.0883589223442,0.28519562852423,0.0172968720107805,0.0274211854220976,0.542970071626362,0.220942216799047,0.755112636031559,11.3780194939065,5.96094047644914,0.47610034596605,0.0533486046602877,0.0233929353099387,0.928807756622162,-0.0377109211552962,0.674180955168156,12.1647863925509,5.96110203072976,0.5099706777934,0.00607044137186813,0.357261124804176,0.662680230782624,0.337304542825995,0.65311854018164
37,12.3160075645174,5.90832273209251,0.520272888666091,0.000363802627771886,0.482888611558616,0.557657165773566,0.48289047576658,0.557070733394622,12.3160075645174,5.86579448859337,0.523725975494462,0.000351374172178864,0.486985820080496,0.560466130908427,0.484249177505486,0.554581711380351,12.2135512142972,6.0495641730963,0.504684258742479,0.000565649423641589,0.458068823253132,0.551299694231827,0.458288911737902,0.549744886919551,12.2135512142972,5.86216654192438,0.520027677530666,0.000486020194509398,0.476817780756578,0.563237574304753,0.474915061848669,0.559657998801313,14.4868318413603,5.84095851195521,0.596809117692723,0.012539920620729,0.377324815163835,0.816293420221611,0.303144496686389,0.748287940569005,12.2135512142967,5.86216654192412,0.520027677530669,0.0186931850687188,0.252050552088982,0.788004802972357,0.178327004843428,0.69445000911713,12.3160075645175,5.87077619869287,0.523321484828686,0.00494595175437173,0.385479661496308,0.661163308161063,0.373106558187517,0.661597656993562
38,12.4537941231497,6.11221005585302,0.509209001255981,0.000403696238032302,0.469828302074467,0.548589700437495,0.466973032697951,0.547455832549232,12.4537941231497,6.05634419325819,0.513694852077217,0.000382535172466941,0.475360179539826,0.552029524614608,0.47677149471131,0.554424509124424,12.0824599759882,6.15365475529781,0.490695208796295,0.000644785115186546,0.440925674957805,0.540464742634786,0.438373620653921,0.538724520867779,12.0824599759882,6.09647401625258,0.49542774994759,0.000660149327221749,0.445068742258249,0.545786757636931,0.442349387714405,0.540933949225865,11.423355326963,6.21514400342923,0.455926579753728,0.0147306907876606,0.218041267618075,0.693811891889381,0.274405919715954,0.739487087965886,12.0824599759885,6.09647401625277,0.495427749947585,0.0212624679011171,0.20962730087703,0.781228199018141,0.145102156738711,0.68207741008758,12.4537941231496,6.02625592360317,0.516110844292719,0.00514689926997465,0.375496733210173,0.656724955375265,0.365774396534367,0.647506375417672
39,12.4266597120393,6.10747024987818,0.508518749896957,0.000336438452241373,0.472567922950551,0.544469576843363,0.473445349418981,0.543120577652113,12.4266597120393,6.08294591379025,0.510492275901228,0.000418778563583919,0.470382679420286,0.550601872382169,0.464402716254302,0.546117099014154,12.6902881006179,6.22834762978446,0.509203606695013,0.000624756340246517,0.460213159088453,0.558194054301572,0.458975505691024,0.551718913435295,12.6902881006179,6.18570946254951,0.512563512072801,0.000594668184178102,0.464767306194733,0.560359717950868,0.463544313810301,0.560671473916217,11.9782295728269,6.29542214272077,0.474427994183531,0.0122804320561776,0.257226456926052,0.69162953144101,0.322084383547292,0.754764290283088,12.6902881006181,6.18570946254964,0.512563512072799,0.0179218203982673,0.250173601363596,0.774953422782003,0.172348524546413,0.706537335229476,12.4266597120391,6.20566563214118,0.50061675655856,0.00504127146849813,0.36145300957903,0.639780503538089,0.358747773933997,0.640063542705607
40,12.1546796801464,6.14578603762112,0.494368737033875,0.000336799817678031,0.458398608043393,0.530338866024357,0.457344525686271,0.531559428225379,12.1546796801464,6.09378315709416,0.49864716163209,0.000327428906044643,0.463180968074547,0.534113355189633,0.456146930210807,0.529701278197062,11.7403673654087,5.96063445273933,0.492295746187509,0.000637037069216074,0.442826143347983,0.541765349027035,0.437803520319261,0.535476354963186,11.7403673654087,5.96574310265033,0.491860610748217,0.000527309707745916,0.446852689520096,0.536868531976337,0.439302439511933,0.533141048366803,12.6553958907006,5.877591557887,0.535566361680873,0.013640107286832,0.306656256720227,0.764476466641518,0.284085293519439,0.75647424271008,11.7403673654087,5.96574310265047,0.491860610748205,0.0387696639646599,0.10593634215832,0.877784879338089,-0.00743860771996714,0.681798363640894,12.1546796801465,5.96295957339943,0.509410389223227,0.00564189980880762,0.362189730667726,0.656631047778728,0.35632648641347,0.650943374239654
41,11.929848115996,6.12699619569243,0.486414568222617,0.000388988404395506,0.447757901859288,0.525071234585947,0.450268688692399,0.520813251035614,11.929848115996,6.12159484945583,0.486867327233803,0.000430601170146877,0.446195500925703,0.527539153541903,0.446019705939098,0.523067104461381,12.233180787927,6.25422115526405,0.488749388757795,0.000622412330416974,0.439850930617177,0.537647846898414,0.43741014849642,0.534108208931691,12.233180787927,6.22345200148996,0.491264609803532,0.000593032332678796,0.443534189637574,0.53899502996949,0.440689609631066,0.532531561163833,9.77885844625339,6.48654734973961,0.336676424411806,0.0169343049013267,0.0816179493341555,0.591734899489457,0.241130762689092,0.745220721852563,12.2331807879269,6.22345200148981,0.491264609803541,0.0200791394851291,0.213530884364819,0.768998335242264,0.134959490088395,0.696179241321054,11.929848115996,6.18479328251943,0.481569821980664,0.00537329299765278,0.337896434118531,0.625243209842797,0.338688328381243,0.632999169418488
42,11.1336915969108,5.67847459856941,0.48997378370486,0.000422580094843941,0.449682547780003,0.530265019629717,0.449776136433904,0.530397361426802,11.1336915969108,5.74300725755554,0.484177623606081,0.000380691426071879,0.445935445550984,0.522419801661178,0.444056299410532,0.519066476483967,10.644055859713,5.65460407726042,0.468754753659016,0.00090158826194103,0.409902893305476,0.527606614012557,0.399387130934342,0.524078228931089,10.644055859713,5.63680882461135,0.470426602518474,0.000742055336833205,0.417034844896361,0.523818360140587,0.413936925914435,0.518376122270697,12.1861881711044,5.52060871997934,0.54697821480636,0.0202326374567308,0.26818492210767,0.825771507505049,0.212905451038875,0.753348705542483,10.6440558597127,5.63680882461129,0.470426602518468,0.0342632273327108,0.107624157486269,0.833229047550667,0.0160043013213941,0.686862632884465,11.133691596911,5.62588932770456,0.494696859641284,0.00629676757994381,0.339166597842777,0.650227121439791,0.331196290803691,0.640264761698512
43,12.2016472329007,5.89087882718604,0.517206266109563,0.000386802330887275,0.478658375968382,0.555754156250744,0.475667963462619,0.553059121424446,12.2016472329007,5.87462941633798,0.518538005221332,0.000332859944625274,0.482778883821716,0.554297126620947,0.482190253668387,0.549065876165284,12.4358808036915,5.68327463894118,0.542993799260754,0.000486271131554993,0.499772749077057,0.586214849444451,0.495451362344765,0.582611894208171,12.4358808036915,5.68334158113533,0.542988416272993,0.000547494672076046,0.497127152310392,0.588849680235594,0.491826261551935,0.580568340623066,12.0767252010862,5.71447693107659,0.526818998037432,0.0156878933882972,0.281326409064806,0.772311587010058,0.330934686047538,0.827832147045883,12.4358808036911,5.68334158113522,0.542988416272989,0.018692800209798,0.275014049428024,0.810962783117954,0.21090620733344,0.732139485375781,12.2016472329006,5.72912741295096,0.530462788868139,0.00500930762417271,0.391740922642868,0.66918465509341,0.40628658253293,0.670130569994818
44,11.5436000410927,6.09405523727342,0.472083646732395,0.00053839006730929,0.426605308124049,0.517561985340741,0.427440645678223,0.517383535552525,11.5436000410927,6.06254162442902,0.474813610758542,0.00047850462568173,0.431939103530832,0.517688117986252,0.429447120370729,0.51518237078974,11.9943226563366,6.21827054870039,0.481565510044433,0.000637165669748836,0.432090914170316,0.531040105918549,0.431583415692252,0.531682927079331,11.9943226563366,6.186338015603,0.484227814037107,0.000667382028196293,0.433593687210244,0.534861940863971,0.432565598568581,0.53642474820716,15.5717806839633,5.87909215513503,0.622452160452679,0.0139752517008279,0.390746901699451,0.854157419205907,0.281449043795617,0.740852396676906,11.9943226563367,6.18633801560298,0.48422781403711,0.0242983567029682,0.178704382676891,0.789751245397329,0.163228293187497,0.700406743068902,11.5436000410922,6.19983446801187,0.46292019422519,0.00678042516273708,0.301527253533316,0.624313134917064,0.313993588544411,0.617822669360734
45,11.78548819152,6.26748582223299,0.468203122315916,0.000431029501969241,0.427511072296716,0.508895172335115,0.425882936456542,0.507488352627818,11.78548819152,6.20614423627721,0.473407962790825,0.000413991111624612,0.433528290595368,0.513287634986282,0.435894349601289,0.514655564884767,11.8792292611318,6.2581984331851,0.473181441689858,0.000728494331934936,0.420279798751654,0.526083084628062,0.416855351757535,0.519372697603362,11.8792292611318,6.11200514790629,0.485488072201413,0.000601962492327411,0.437399621295557,0.53357652310727,0.431802972349157,0.528574198272589,12.7799904362521,6.17259997437284,0.517010595182963,0.0139936985763221,0.28515246517498,0.748868725190947,0.274764544808848,0.745870262630515,11.8792292611313,6.11200514790599,0.485488072201417,0.026600223421279,0.165820403684275,0.805155740718559,0.116434302786311,0.692406393259742,11.78548819152,6.06977401937076,0.484978991049505,0.00599619763682809,0.333206158033715,0.636751824065294,0.313239867751324,0.62958160106906
46,12.3607217680862,6.1508737003377,0.502385555168918,0.000386790289709466,0.463838265031375,0.54093284530646,0.462391018786793,0.5404362215475,12.3607217680862,6.0643437428526,0.509385951999183,0.000333107784201629,0.473613520382238,0.545158383616127,0.472507362200479,0.541895007293917,11.9930668371814,6.08467846619671,0.492650332996333,0.000683044584341339,0.441425494536796,0.543875171455871,0.436517281384617,0.537725207670605,11.9930668371814,6.03385383152293,0.496888167685639,0.000572465716005111,0.449992706342294,0.543783629028985,0.44761805751739,0.542427190579193,12.1457216759594,6.07069069960792,0.500178675127728,0.0140991470994407,0.267448609392311,0.732908740863144,0.236507831423899,0.707164519057407,11.993066837181,6.03385383152265,0.496888167685646,0.0257176603982689,0.182568323918203,0.811208011453088,0.0848235467816945,0.690571953423822,12.360721768086,5.97888552593904,0.51629964349041,0.00523998664918916,0.374419649440773,0.658179637540047,0.377715575419695,0.653184192391987
47,12.3260325670558,6.12615571442945,0.502990465009558,0.000415488997240562,0.463038712459772,0.542942217559344,0.458529963142817,0.54106129071972,12.3260325670558,5.98046250925207,0.514810424464053,0.00036088099830834,0.477576562951965,0.552044285976141,0.477288341033057,0.549617018636412,12.2935630006106,6.25500753429435,0.491196528298292,0.000679236143392572,0.440114696220175,0.542278360376408,0.437226547239413,0.536532140091172,12.2935630006106,6.15457710137628,0.499365879438647,0.000545311757975665,0.453596133432805,0.545135625444489,0.452763308130859,0.542368060916617,10.2980043034624,6.44484084337791,0.374166037082448,0.0154829421219783,0.130282313853956,0.61804976031094,0.266665870475057,0.749087837131444,12.2935630006105,6.15457710137613,0.499365879438656,0.0247927602871056,0.190749826844263,0.807981932033048,0.123316985117327,0.700424281576677,12.326032567056,6.1488172718062,0.501151953123972,0.00540218603827816,0.357092805949454,0.645211100298489,0.34820703029872,0.632532127377224
48,12.1518671628654,5.85096888550087,0.518512767866595,0.000336574184698648,0.48255468966519,0.554470846068,0.483229326531464,0.553935904088442,12.1518671628654,5.90357922603469,0.514183364012133,0.000374227178999427,0.476267257528948,0.552099470495318,0.473227625500192,0.548159905942768,12.3653306441592,5.74545946489344,0.535357393163817,0.000554988287195434,0.489183341965228,0.581531444362407,0.489448650322421,0.581165737283553,12.3653306441592,5.79446968574116,0.531393874333784,0.000525833780258485,0.486448985300202,0.576338763367366,0.483532718266084,0.570354433683337,12.2089279829265,5.75889389856049,0.528304704015456,0.0140193584707048,0.296234095145958,0.760375312884954,0.300641363104646,0.785012660442606,12.3653306441593,5.79446968574133,0.531393874333775,0.0192678559781227,0.259328816809741,0.80345893185781,0.199198824926581,0.723760021406819,12.1518671628653,5.74204892959232,0.527475995858533,0.00657506256624554,0.368545947238113,0.686406044478952,0.361567250402652,0.661601858117566
49,11.2926569837635,6.33512249082786,0.439005142905122,0.000580740431035264,0.391771971935293,0.486238313874951,0.390108253023735,0.482418699942361,11.2926569837635,6.22573817191259,0.448691465536948,0.000569587696193791,0.401914034080122,0.495468896993774,0.392914561622182,0.490665508584948,11.4449793618172,6.25160361164186,0.45376890477422,0.000849497905131896,0.396642455975483,0.510895353572956,0.392328150189935,0.503057445539225,11.4449793618172,6.07806646433101,0.468931636119093,0.000770415912307706,0.414529156683673,0.523334115554513,0.411665190293781,0.516787520488741,10.6712655814123,6.32469328753803,0.407315539165788,0.016908984039705,0.152447822326383,0.662183256005192,0.221842702609261,0.724089110508576,11.4449793618173,6.07806646433105,0.468931636119093,0.0265358315602603,0.149651116008805,0.788212156229381,0.060627821864708,0.681294807862257,11.2926569837634,6.04662697530899,0.464552320680344,0.00742245803302971,0.295691091324145,0.633413550036543,0.297952586218717,0.62377770673271
50,12.1601021786185,5.98188521523399,0.508072783652088,0.000378767771680272,0.469927347861067,0.546218219443109,0.468853364547255,0.54444358925683,12.1601021786185,5.91995094216656,0.513166019889554,0.000343463673567495,0.476841784888981,0.549490254890127,0.477884366231989,0.545031842146733,11.6617045541278,5.80099653551629,0.50256015245533,0.000687083816358579,0.451184076418685,0.553936228491975,0.448748707980344,0.548049636526911,11.6617045541278,5.74904268701363,0.507015234322781,0.000519042418962915,0.462361529474382,0.55166893917118,0.456298827796138,0.548403875260255,12.2660456108392,5.74761313181531,0.531420857693839,0.0136720173566572,0.302243149621404,0.760598565766273,0.310637422013118,0.756730757694586,11.6617045541277,5.74904268701345,0.507015234322794,0.0250976922037316,0.19650711145021,0.817523357195377,0.067344017645281,0.690718947085592,12.1601021786183,5.74852411972483,0.52726350196031,0.00594771827425257,0.376105457111984,0.678421546808637,0.388310205042559,0.656669021908833
