"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.3852366955456,6.03242695847773,0.470153575213955,0.000496468420151581,0.426481695441562,0.513825454986347,0.424668847307657,0.50792782911175,11.3852366955456,6.20889883093327,0.454653513408074,0.000478687640869477,0.411770807789559,0.497536219026588,0.407405389447465,0.496854160449133,11.23241640087,5.81735575243176,0.482092227992796,0.000792843133677571,0.426903586205416,0.537280869780176,0.42460479098651,0.535266357358543,11.23241640087,5.9207673234962,0.472885698660743,0.000670480462958465,0.422134169161611,0.523637228159875,0.421470634398034,0.522167030720241,11.6881362967797,5.77692625299407,0.505744448361222,0.0203417414076891,0.226200473659962,0.785288423062482,0.234187543984203,0.795854437355963,11.2324164008697,5.92076732349617,0.472885698660734,0.0448401797800945,0.057845899794154,0.887925497527314,-0.0455893328093032,0.691521892789178,11.3852366955457,5.93166070003593,0.479004182464067,0.00766878146059642,0.307363887489294,0.650644477438841,0.295641582684998,0.631906533853355
29,11.5827557432947,6.23255775096156,0.461910629120394,0.0005013001747247,0.418026751087312,0.505794507153476,0.412261210944923,0.502333507157085,11.5827557432947,6.19789905840793,0.464902895669198,0.000450969601232847,0.42328024774651,0.506525543591887,0.420643847780651,0.500902675490519,11.4630600208769,6.31838396385125,0.448804773564476,0.000783879576487838,0.393928988549265,0.503680558579688,0.391031487107779,0.499048854060924,11.4630600208769,6.17293812618975,0.461492994458078,0.000780508250809369,0.406735342058534,0.516250646857622,0.402246528632711,0.511084476496827,10.7364753764572,6.38803544061814,0.40501559248897,0.0148911402898328,0.165838242939683,0.644192942038256,0.222133937841662,0.692281939810917,11.463060020877,6.17293812619001,0.461492994458058,0.0768332199943548,-0.081795600977474,1.00478158989359,-0.0258620329479456,0.669320781855518,11.5827557432948,6.14632621894498,0.469355449155262,0.00800786682023884,0.293961546249176,0.644749352061348,0.255129953418708,0.606347891318332
30,11.8468746823549,6.06469880646187,0.488076056422306,0.000394420339138774,0.449150419949211,0.5270016928954,0.446993031167336,0.524834974811046,11.8468746823549,6.12992720750737,0.482570097864084,0.00040790059859975,0.442984861480038,0.52215533424813,0.443173738005807,0.522079462258243,12.1150910765653,6.19638261957684,0.488540153729198,0.000587656729899639,0.441026554690792,0.536053752767605,0.437909217158202,0.533060982442556,12.1150910765653,6.18710510797773,0.489305935145159,0.000583258841586294,0.441970460437094,0.536641409853225,0.438255329177868,0.536137707995469,12.524005656368,6.15813334414749,0.508293631198076,0.0137050527522716,0.278839211643502,0.73774805075265,0.292844174209733,0.73886575329768,12.1150910765653,6.18710510797773,0.48930593514516,0.0212886257003732,0.203329739473993,0.775282130816327,0.093878958294545,0.692301104505785,11.846874682355,6.1734598140342,0.478895491042116,0.00629671558315752,0.323365871405669,0.634425110678563,0.325534975984899,0.632738617568588
31,12.2733089809856,6.07528306924663,0.505000397312675,0.000364296551495717,0.467590751067008,0.542410043558342,0.461794104466148,0.540160887659614,12.2733089809856,6.05817583066882,0.506394254389386,0.000318610635182789,0.47140890579718,0.541379602981593,0.469898302920678,0.540554952067075,12.0268936443409,6.15711435138846,0.488054477451404,0.00067317810143145,0.437200952554313,0.538908002348495,0.437147413229915,0.537585487242782,12.0268936443409,6.05414081168849,0.496616417279352,0.000624281831860287,0.447644577562281,0.545588256996423,0.445229583726675,0.538419944653744,11.5040302014436,6.20574874594916,0.460558722701334,0.0174093209794695,0.201947726270922,0.719169719131745,0.23967071219743,0.781954070128076,12.0268936443408,6.05414081168847,0.496616417279349,0.0234608922347375,0.19640421964413,0.796828614914568,0.134311006594583,0.693888001160678,12.2733089809856,6.07089902358666,0.505357598917131,0.0055397469355456,0.359475825457963,0.651239372376299,0.354867842596758,0.637938081893543
32,11.9460813859117,6.21398974912522,0.479830285062887,0.000431749900498499,0.439104244035615,0.520556326090159,0.436409278202095,0.51501018382958,11.9460813859117,6.10170131709384,0.48922988886634,0.000380557121090171,0.450994457178179,0.527465320554501,0.450241056607376,0.525699659636627,12.0965672290879,6.08396319068088,0.497050437908441,0.000669411789845698,0.4463393707547,0.547761505062182,0.441762989150033,0.545460568746458,12.0965672290879,6.03829756990118,0.500825527147799,0.000565492245813441,0.454216568657859,0.547434485637739,0.449616338462529,0.546002753811939,14.0458783395365,5.90418822859237,0.579649767293428,0.0159189975694014,0.332355567881852,0.826943966705005,0.269482907459495,0.74762188529155,12.0965672290876,6.03829756990105,0.500825527147797,0.0321629430470011,0.149318540006205,0.852332514289389,0.148038748256402,0.70420150651157,11.9460813859118,6.06071805464169,0.492660575560015,0.00580510161202565,0.343325789415735,0.641995361704295,0.324039329502743,0.636819353714425
33,11.5706610031375,6.03833593314131,0.478133882627451,0.00044800566162607,0.436648239933831,0.519619525321071,0.435479971914754,0.518091492863505,11.5706610031375,6.04659230630183,0.477420321564839,0.000478891334323081,0.43452849308976,0.520312150039917,0.432066605265521,0.520116369498787,11.3580004842526,6.09081079110251,0.463742689609218,0.00074624044019412,0.41020058211381,0.517284797104625,0.401785099116831,0.511819822899998,11.3580004842526,6.05001411869004,0.467334578205194,0.000736575987964365,0.41414030863258,0.520528847777808,0.409543108308806,0.52241298021137,10.0887862876618,6.20785173635822,0.384678041604451,0.0144163466921517,0.149344581483349,0.620011501725553,0.247813470354854,0.698871700873421,11.3580004842527,6.05001411869016,0.467334578205189,1.17255991902297,-1.65504761756414,2.58971677397452,0.0303495936229581,0.682488321503041,11.5706610031375,6.0212118158608,0.479613842784945,0.00622492723699447,0.324973354963554,0.634254330606337,0.336495392481744,0.633001222232959
34,11.5055928599086,5.91899240067037,0.485555201479865,0.000517880183290991,0.44095151876049,0.53015888419924,0.438802069217102,0.527307443464484,11.5055928599086,5.85462024052937,0.491150059643611,0.000445395879641428,0.449785427272097,0.532514692015125,0.449666458461906,0.529899647277775,11.3512910420952,5.73478040339782,0.494790470781611,0.00073805988081419,0.441542646054813,0.548038295508409,0.439685422361819,0.542261547040615,11.3512910420952,5.66152833936216,0.501243663089341,0.000726237821451935,0.448424015088907,0.554063311089775,0.439770005252328,0.547407304074303,9.76708178192013,5.87401634642442,0.398590441077515,0.016598474696862,0.146073708175584,0.651107173979446,0.268202648080709,0.783698208054257,11.351291042095,5.66152833936225,0.501243663089328,0.0204981979029972,0.220626705183798,0.781860620994858,0.131626419421162,0.690658470726868,11.5512432583334,5.69483725669704,0.506993565165496,0.00641736933325572,0.349980935002712,0.66400619532828,0.323308950180076,0.648166454342564
35,12.0311424431146,6.25685879082583,0.479944750017765,0.00042789305098484,0.439401021222015,0.520488478813516,0.437201935812901,0.517679881975461,12.0311424431146,6.16635503220659,0.487467207593774,0.000401364247577229,0.448200416363872,0.526733998823676,0.447439690459734,0.524193116776559,11.9277383818481,6.28128618973683,0.47338833325722,0.000827921425735155,0.416992030638129,0.529784635876312,0.412029878425683,0.527688629430486,11.9277383818481,6.17855458628207,0.482001164974849,0.000711382997931905,0.429724507422408,0.534277822527291,0.424007343680152,0.52455256566619,10.2705301222148,6.43807336451971,0.373150822020922,0.0155652839205619,0.128619444260867,0.617682199780977,0.259220775805809,0.727844682397955,11.9277383818483,6.17855458628231,0.482001164974839,0.0298881557809995,0.143152615843686,0.820849714105992,0.0299357403977114,0.687093606245259,12.0311424431142,6.18336818397487,0.486053114805086,0.00730377829604275,0.318547309824848,0.653558919785325,0.323555046843113,0.636108042118285
36,11.6912355590019,5.94618994600187,0.491397644329944,0.000406821900843612,0.451864784399491,0.530930504260397,0.447942570102773,0.525571955706836,11.6912355590019,5.88350862910692,0.496759038049079,0.000423753905205238,0.456411881987759,0.537106194110398,0.453825982111713,0.533324657194574,11.1151348234589,5.91911504901163,0.467472491964821,0.000850918151161493,0.410298309246552,0.52464667468309,0.407583240240071,0.514507724720733,11.1151348234589,5.80966957958859,0.477319018449777,0.000646418121106279,0.427486500411433,0.527151536488121,0.419002964433811,0.521533635786669,10.2624828233828,5.99657844842141,0.415679562965178,0.016365640586058,0.164940166628263,0.666418959302093,0.230749450153185,0.730050629698551,11.115134823459,5.80966957958863,0.477319018449774,0.0395490085562175,0.0875351408078622,0.867102896091687,-0.077322686780636,0.673179985605352,11.5945312873696,5.80811509637708,0.499064261208723,0.00630133339930094,0.343477621722054,0.654650900695391,0.325593932081882,0.635968946502682
37,12.6981701900711,5.97790781931225,0.529230768698748,0.000352224476622737,0.492446185659193,0.566015351738303,0.488267896857048,0.563023627827182,12.6981701900711,6.04753116178337,0.52374782576847,0.000294760737103354,0.490097374840492,0.557398276696448,0.489395922293582,0.556459482464549,13.1665323498446,6.02164483013423,0.542655220817856,0.000431516433374487,0.501940192505801,0.583370249129911,0.496767001016811,0.578616960064822,13.1665323498446,6.14606773512749,0.533205283530858,0.000443150569177348,0.491945045691606,0.574465521370111,0.490888929263865,0.572430199218014,13.4288961431857,5.99795621947288,0.553354486063515,0.0137738720649461,0.3233246903311,0.783384281795931,0.332162674664062,0.79063633616135,13.1665323498445,6.14606773512759,0.533205283530848,0.0102675288686916,0.334600804976195,0.731809762085501,0.339796965036687,0.722158820920664,12.6981701900711,6.09739270094331,0.519821154569897,0.00446445356185074,0.388860684185869,0.650781624953925,0.394215937052687,0.664174610914501
38,12.2310501082863,5.80479770557184,0.525404797283989,0.000387586728920859,0.486817841225985,0.563991753341994,0.482165265876763,0.563487310240035,12.2310501082863,5.85027969454354,0.521686229493895,0.000342800342238226,0.485397087939673,0.557975371048117,0.482882019063378,0.557377189087063,12.328128318122,5.78707782105754,0.530579365194415,0.00070766689736047,0.478439427019346,0.582719303369483,0.473162108617005,0.579337095471468,12.328128318122,5.80462879172988,0.529155712696693,0.00059443940238303,0.4813687018235,0.576942723569885,0.481996797626879,0.576201900467136,11.2271980530646,5.88299623798114,0.476004947078018,0.016392152088603,0.225062540411514,0.726947353744522,0.302467863534053,0.790222730245387,12.3281283181219,5.80462879172991,0.529155712696687,0.0172400831333145,0.27180477843582,0.786506646957553,0.221261770550351,0.732854131375435,12.2310501082864,5.8158334952854,0.52450252073244,0.0049815309284329,0.386165796704915,0.662839244759966,0.368701679882216,0.656206819675309
39,11.7811953433529,6.2762538964626,0.467265102262843,0.000491986995907653,0.423790773705879,0.510739430819807,0.419642614191665,0.506838723036348,11.7811953433529,6.27421251051816,0.467438377205236,0.000381732767051875,0.429143931160065,0.505732823250406,0.424873316491286,0.504254993476247,12.3017155285688,6.18181359974059,0.49748361637982,0.000566142612538109,0.450847863353559,0.544119369406081,0.450901074011394,0.546068687516961,12.3017155285688,6.22288424580671,0.4941450051129,0.000529858311525319,0.449028448400806,0.539261561824995,0.443474664001012,0.533335664147761,11.3725636599266,6.26860973452639,0.448795370861272,0.0167162042461739,0.195384695805738,0.702206045916807,0.26905551800925,0.762704324505832,12.3017155285688,6.22288424580667,0.494145005112906,0.174542661056505,-0.324709735799468,1.31299974602528,0.194291813605186,0.70032735957157,11.7811953433532,6.18248049029271,0.475224685601975,0.00649130100852512,0.317310208892744,0.633139162311205,0.313926802543093,0.614911068664424
40,11.3801617633032,6.21932251189098,0.453494366666565,0.00048734564748884,0.410225589940234,0.496763143392897,0.408360172773688,0.493790524104218,11.3801617633032,6.04423218425318,0.468879941255004,0.000415550473962358,0.428925233137264,0.508834649372744,0.42687649206915,0.501977636751531,11.4530641848775,6.09727398962882,0.467629457828449,0.000743533049664141,0.414184565054773,0.521074350602125,0.411325462280868,0.514691628079193,11.4530641848775,5.91068679091223,0.483920923213142,0.000580581095505663,0.436694232279999,0.531147614146284,0.433438814736235,0.526267315935979,11.8111268130458,6.06416233879308,0.486572074385401,0.0135047006610354,0.258801009367402,0.7143431394034,0.250553036073326,0.692897655880326,11.4530641848776,5.91068679091225,0.483920923213142,0.0302957809120464,0.142769531670153,0.825072314756131,0.0236093328652347,0.692576238192218,11.3801617633033,5.87022412530384,0.484170414498582,0.00681906248601434,0.322318289253738,0.646022539743426,0.310188140084325,0.625815938435548
41,11.2000914565146,5.99084373102101,0.465107606104732,0.000526456631287609,0.42013610629925,0.510079105910214,0.419158524173609,0.510502831566996,11.2000914565146,5.91192106613037,0.472154215071906,0.000517936579014635,0.427548103809629,0.516760326334182,0.421284647600761,0.515777335179964,11.2744075072666,5.9560677612402,0.471717892279361,0.000695607191052851,0.420024134579338,0.523411649979383,0.415028998551541,0.51879496708561,11.2744075072666,5.86104388930505,0.480146173044794,0.000728319274273778,0.427250886638063,0.533041459451526,0.428353768479773,0.532166896052904,11.1761504528188,5.96502425411461,0.466272015637536,0.0134437186328087,0.2390157957011,0.693528235573973,0.261282996660848,0.710403016876338,11.2744075072666,5.86104388930506,0.480146173044793,0.0295804244925149,0.143046545737901,0.817245800351684,0.0997709848328828,0.677666347628783,11.2000914565145,5.87561729003146,0.475395597183815,0.00767929926835516,0.303637639378905,0.647153554988725,0.309551846548688,0.625706104645971
42,12.1358738597808,5.86864940347937,0.516421357762418,0.000456423376771152,0.474547785617161,0.558294929907675,0.477573649441487,0.558363714551851,12.1358738597808,5.93945829474616,0.510586681818607,0.000396681665214807,0.471549618851611,0.549623744785603,0.471257990896861,0.547328634276411,11.7864417460186,5.72390264591935,0.51436550833055,0.000662364169268606,0.463922092579212,0.564808924081887,0.458668019536016,0.559849409167006,11.7864417460186,5.81986897964881,0.506223412879064,0.000655300109731997,0.456049705605768,0.556397120152361,0.455586159152609,0.553566914298422,11.7864417460193,5.72390264591968,0.514365508330549,0.0160879415873514,0.265762538915522,0.762968477745577,0.261832096678924,0.785362139233297,11.7864417460185,5.81986897964871,0.506223412879067,0.0355552219138461,0.136644002597283,0.875802823160851,0.026982658026705,0.694600762871769,12.135873859781,5.78847241905286,0.523027967665665,0.00577679377450133,0.374057732503992,0.671998202827339,0.362859744601772,0.658932893060497
43,12.2982470806584,6.02044625580442,0.510463058977497,0.000349151388410371,0.47383929655858,0.547086821396414,0.47141277583988,0.542286487786425,12.2982470806584,6.1244739115073,0.502004320506834,0.000397645441228157,0.462919864171584,0.541088776842085,0.460139284111846,0.539041960182136,12.4178751326224,6.13457915438837,0.505988014143214,0.000549993472232706,0.460022212475788,0.55195381581064,0.456352193361147,0.551502497800438,12.4178751326224,6.22942237610743,0.498350377212085,0.000577287377427538,0.451257838640401,0.54544291578377,0.451731801241801,0.544592081771406,11.8072249712948,6.19077377259678,0.475679189001015,0.0136097374773002,0.247024061149491,0.704334316852538,0.296393766009388,0.74309119823103,12.4178751326225,6.22942237610743,0.49835037721209,0.0164523647594386,0.246947504396643,0.749753250027536,0.226974757912788,0.700901169497437,12.2982470806587,6.22699826255614,0.493667819347256,0.00539907892493002,0.349650106554659,0.637685532139854,0.356450818208322,0.634569221419569
44,12.4040636747959,6.01769329251808,0.514861141454349,0.000393570181719104,0.475977478945628,0.55374480396307,0.475047522722626,0.551793120346708,12.4040636747959,6.05347729545813,0.511976280179994,0.000325586147240478,0.47661002870717,0.547342531652818,0.475412928096612,0.548011300674408,12.2612180412192,6.08925877615345,0.503372441817537,0.000537632168657988,0.457926124704744,0.54881875893033,0.457602928479549,0.547063275633396,12.2612180412192,6.02980535273637,0.508221342083172,0.000498469324545391,0.464461545955064,0.55198113821128,0.459709454130596,0.545491345373258,12.710153917031,6.04789777314586,0.524168014594854,0.0127341071049778,0.302990832556374,0.745345196633333,0.28616885821022,0.716896625247332,12.2612180412193,6.02980535273633,0.50822134208318,0.0283005117100457,0.178495325843467,0.837947358322893,0.158311512735688,0.69551440903613,12.4040636747961,6.03745885533097,0.513267666660037,0.00484542599222777,0.376833842071916,0.649701491248158,0.384447773492872,0.650533509249504
45,12.8221098887494,6.13573412632097,0.521472348969285,0.000335479682661194,0.485572784223857,0.557371913714714,0.486678265902706,0.55487029221922,12.8221098887494,6.10954206235034,0.52351507549385,0.000309914053339261,0.489010498590081,0.558019652397619,0.487165778684234,0.55449078063196,12.4136668614926,6.10839840372948,0.507929568927144,0.000623180666210993,0.459000938787765,0.556858199066523,0.45295052706108,0.551544297108824,12.4136668614926,6.04243121388894,0.513243646594652,0.000536352696698381,0.467851438897333,0.55863585429197,0.464759589621031,0.555688748640047,11.3108021033914,6.21028590688941,0.450942041941715,0.0150962409476645,0.210123190469186,0.691760893414244,0.290048058380176,0.781758974506879,12.4136668614924,6.04243121388897,0.513243646594645,0.0228702274039209,0.21683469667089,0.809652596518399,0.141561055194853,0.709450508189363,12.8221098887495,6.03524621546229,0.529309429740747,0.005782189715976,0.380269636353567,0.678349223127928,0.358628090648215,0.663799484256447
46,11.7950891911189,5.7481956198358,0.512661962389915,0.000404100321383457,0.473261558906871,0.55206236587296,0.472997402399808,0.552282803005129,11.7950891911189,5.85943772441586,0.503230740397646,0.000375299762342559,0.465260336567621,0.541201144227671,0.464157411710942,0.539350431617787,11.3770489013455,5.89365178872456,0.481970075031711,0.000624308168457117,0.432997202337281,0.530942947726141,0.435842044569594,0.529877731699145,11.3770489013455,5.97318202978122,0.474979664623327,0.000714267470498108,0.422597130180389,0.527362199066264,0.416006791353964,0.522769718648076,10.4110266739765,5.98025610735245,0.425584402516153,0.0155000652675752,0.181565856639171,0.669602948393135,0.230179569587764,0.717131456069194,11.3770489013456,5.9731820297812,0.474979664623332,0.0250849144326967,0.16455059497191,0.785408734274754,0.113106499380485,0.686993911839666,11.7512195784213,5.9313035091437,0.495260600862628,0.00510843416150543,0.355172911628923,0.635348290096334,0.352372812591027,0.639299918378858
47,11.681055406809,6.1088605316051,0.477028374675446,0.000391032901735237,0.438270253006483,0.515786496344408,0.432990320283224,0.511512570383751,11.681055406809,6.12134541428044,0.475959560065761,0.000411534953436616,0.436198364445884,0.515720755685637,0.434813113629749,0.513240630584832,12.1885988714548,6.12680213325041,0.497333352433223,0.000596336777070957,0.449470137300975,0.54519656756547,0.449707113084076,0.541221393506479,12.1885988714548,6.18757536350422,0.492347280539747,0.000566964816584073,0.445677675448324,0.53901688563117,0.443837809319839,0.536483187750816,12.0362588609634,6.14097361081392,0.489793823666369,0.0152408086994182,0.247824629966665,0.731763017366073,0.301474802050296,0.776912284596406,12.1885988714548,6.18757536350406,0.492347280539759,0.0198037320810936,0.216524842796327,0.768169718283191,0.181273191254082,0.704906857629743,11.6810554068091,6.24069127059288,0.465742516129572,0.00659704672388881,0.306546992654534,0.624938039604609,0.303638877716016,0.619667085242796
48,12.3109560057933,6.06476346975667,0.507368601845162,0.000407444441137924,0.467805505845538,0.546931697844786,0.469102815825554,0.544371141830648,12.3109560057933,6.02697520387788,0.510438084496306,0.000373784777528725,0.472544396349672,0.54833177264294,0.471036913312547,0.545905154764559,12.2220796259037,5.83087522649156,0.522922824513965,0.000622993343532562,0.474001548687238,0.571844100340692,0.467160068491722,0.566503766075529,12.2220796259037,5.79583655723619,0.525789658173035,0.000638425316770738,0.4762661819531,0.57531313439297,0.473543874240633,0.572903920332224,12.2220796259043,5.83087522649184,0.522922824513965,0.0169313028659416,0.267886958232766,0.777958690795163,0.276052821412801,0.798099277584954,12.2220796259036,5.79583655723606,0.525789658173041,0.0212831422748175,0.239850295085447,0.811729021260635,0.147367271499,0.717781650864728,12.3109560057932,5.76065087248807,0.532071199850178,0.00503494731038413,0.392994769109482,0.671147630590875,0.397269113673261,0.654625130674254
49,11.9990445071586,6.05967891424691,0.494986545751061,0.000369200456369736,0.457325949988514,0.532647141513608,0.454819536516229,0.527428499127862,11.9990445071586,6.02826111699076,0.497604904007621,0.000352840383909025,0.460788173859155,0.534421634156086,0.460621133432457,0.531852842036153,11.9785897759025,6.13561099931932,0.487785197247307,0.000569065562575108,0.441029210837131,0.534541183657482,0.440344102033218,0.53418738361718,11.9785897759025,6.05483023238929,0.494528959947365,0.000593615643623169,0.446775071555499,0.542282848339231,0.447122472202199,0.539583539604288,14.9565748235589,5.85671959025962,0.608418393960467,0.0122074972931777,0.391862808483039,0.824973979437895,0.275949486233557,0.703215126732665,11.9785897759026,6.05483023238935,0.494528959947363,0.024757619984699,0.186131695152067,0.802926224742658,0.133650729011542,0.690916074888276,11.9990445071582,6.02900889467169,0.497542584238687,0.00591981194364731,0.346739568477345,0.648345600000029,0.353393109548953,0.634226261011464
50,12.05102980609,6.13468941117751,0.490940649065749,0.000393428315355865,0.452063995193905,0.529817302937592,0.449039757751214,0.523808850197678,12.05102980609,6.154447170254,0.489301141123738,0.000424223662015516,0.44893162762656,0.529670654620915,0.449336802373552,0.528560679997702,12.4815998692138,5.94379096528873,0.523795745131261,0.0005705621872057,0.476978315701941,0.570613174560582,0.47091282913983,0.565887473225595,12.4815998692138,5.92489762234054,0.525309440742894,0.000546752611968879,0.479479266903603,0.571139614582186,0.476204519573852,0.570026852068565,12.274748196871,5.9623653120553,0.514257627413065,0.0151491363508356,0.273017244795705,0.755498010030424,0.316542590204779,0.772086474765349,12.4815998692139,5.9248976223404,0.525309440742907,0.0239710538561125,0.221850711269455,0.82876817021636,0.109977400532304,0.723165493245503,12.05102980609,5.94701547150867,0.50651391895958,0.004989816045644,0.368062204196107,0.644965633723052,0.384869631053124,0.648587605284413
