"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.0566946198837,6.27386407413803,0.479636478161162,0.000482381508891018,0.436588634956703,0.522684321365622,0.432219109623945,0.517124413043003,12.0566946198837,6.12393638171225,0.492071701674124,0.000402136523758359,0.452767151432834,0.531376251915415,0.450836216670799,0.533972254800643,11.780724170466,6.00588530235367,0.490193878114022,0.000784836661494792,0.435284602770066,0.545103153457978,0.433357168560553,0.54311765193017,11.780724170466,5.88043114965638,0.500842981758415,0.000777122934966232,0.446204209197473,0.555481754319356,0.444784885027973,0.546723827845486,11.7807241704698,6.00588530235369,0.490193878114187,0.000755981530718116,0.436303446232389,0.544084309995985,0.433111213693045,0.540148659904529,11.780724170466,2.3335770528957,0.80191565313566,0.0061788803488589,0.647848178475444,0.955983127795876,0.634584208543484,0.947417371004796
34,12.2874655606822,6.00631177511282,0.511183836451026,0.000316640863292124,0.476306801880652,0.546060871021399,0.468539239043036,0.542124162947728,12.2874655606822,5.99270436189412,0.512291258738519,0.000316573130155478,0.477417954667851,0.547164562809187,0.475899269999177,0.546254209425959,12.1404050513909,5.89779734372555,0.51420094150402,0.000602745505771482,0.466081224807309,0.562320658200731,0.459272467817269,0.554124401664472,12.1404050513909,5.90081767781125,0.51395215787012,0.000550825597837147,0.467951596822985,0.559952718917255,0.465545201722661,0.556189637115681,12.1404050513912,5.89779734372551,0.514200941504035,0.000617650772880226,0.465489883117908,0.562911999890162,0.461505418142808,0.560541571920193,12.1404050513909,3.72998752968792,0.692762513779507,0.00621299270373557,0.5382703367262,0.847254690832815,0.52781624986586,0.841517145056523
35,12.1140943354485,6.23511565903694,0.48530071779352,0.000423250366329021,0.444977540744959,0.52562389484208,0.445983783510133,0.52471601194088,12.1140943354485,6.17979563030504,0.489867301741114,0.00037486601460217,0.451918846150726,0.527815757331503,0.449394089140444,0.525802410611617,12.1807947815169,6.36492857503479,0.47746196457616,0.000600235482310538,0.42944254528725,0.52548138386507,0.427379733622166,0.524317444735918,12.1807947815169,6.2729661524409,0.485011752930976,0.000578947696920372,0.437851542239236,0.532171963622716,0.433768727326181,0.52680918295896,12.180794781521,6.36492857503482,0.477461964576334,0.000600882395104629,0.429416675431258,0.525507253721409,0.423827532259944,0.521521246620326,12.1807947815169,3.74114237250676,0.692865495264434,0.00524876789929964,0.550866668642699,0.834864321886169,0.542955228483592,0.833138192735483
36,12.4148698621629,5.95110116438581,0.520647318058233,0.000406925870048395,0.481109406854201,0.560185229262265,0.479519858188464,0.5561685130296,12.4148698621629,5.88632936616649,0.52586459370739,0.00032124064644187,0.490735146410698,0.560994041004082,0.491451471356437,0.559644474871614,12.3053294079185,5.89696070597551,0.520779939285427,0.000604065188054879,0.472607573488929,0.568952305081925,0.47002003236232,0.567374905678206,12.3053294079185,5.86880009815324,0.523068428027886,0.000560788236557018,0.476653731114543,0.569483124941228,0.474356824266986,0.566346020239177,12.3053294079217,5.89696070597549,0.520779939285553,0.000635448846579866,0.4713720422546,0.570187836316505,0.474306940572631,0.565095713793593,12.3053294079185,1.84153815547922,0.850346293509689,0.00607718203419258,0.697551979143761,1.00314060787562,0.695559559560245,1.0001777828001
37,11.8597415112365,5.72341853548633,0.517407817863175,0.000406048849909396,0.477912536349912,0.556903099376439,0.474647776339005,0.552175520557084,11.8597415112365,5.71985405301991,0.517708370996061,0.000356277699039216,0.48071274411086,0.554703997881263,0.478505387430942,0.551062148977143,11.8509416009643,5.57523388090945,0.529553509869984,0.000655770808636963,0.479361786065558,0.579745233674409,0.473983948795159,0.575218349966527,11.8509416009643,5.53095181190099,0.533290096421457,0.000537139187511028,0.487864620059152,0.578715572783763,0.483495750872941,0.57203738781731,11.8509416009648,5.57523388090941,0.529553509870009,0.000571497867850831,0.482697707570445,0.576409312169572,0.479101181326109,0.569929055671843,11.8509416009643,2.36734608972878,0.800239831615055,0.00728429884065922,0.632957547955737,0.967522115274373,0.612027338813614,0.953718991378041
38,11.597266137501,5.9610778245241,0.485992840567111,0.000477424806975223,0.443166737096494,0.528818944037729,0.436195246714328,0.521976066978049,11.597266137501,5.93064555570278,0.488616930456962,0.000385401593563103,0.450138900857825,0.527094960056098,0.448407390764314,0.52335151193889,11.1496246272786,5.95669943844664,0.465748880561144,0.000840404621059805,0.408929003825416,0.522568757296872,0.401680435107018,0.516259574697392,11.1496246272786,5.91741590895616,0.469272185677119,0.000735042300394565,0.416133325121064,0.522411046233173,0.414854886528268,0.522685932736284,11.1496246272799,5.95669943844661,0.465748880561207,0.000814288919995513,0.40981881427254,0.521678946849875,0.409225538397958,0.518752764481713,11.1496246272786,3.62095405031373,0.675239824535912,0.00842777463479353,0.495306117196173,0.855173531875651,0.494699611579129,0.851266924258621
39,11.5186876412141,6.17362328822215,0.464034143426828,0.000478445994502877,0.421162262986588,0.506906023867068,0.419474119142699,0.500671706437685,11.5186876412141,6.10792688297142,0.469737606121282,0.000428769292944135,0.429152385710716,0.510322826531847,0.426956696620453,0.505501230107489,11.6835600528707,6.20245894913118,0.469129364588901,0.000698893849928678,0.41731362746314,0.520945101714662,0.416254130704953,0.518224770758926,11.6835600528707,6.10575589637487,0.477406212768626,0.000640239918516833,0.4278124059882,0.527000019549053,0.420346277034381,0.52228154274652,11.6835600528714,6.20245894913116,0.469129364588936,0.000800132265694336,0.413687610360815,0.524571118817057,0.411866461648289,0.518941162458419,11.6835600528707,4.11149489661303,0.648095710724503,0.00771354597268245,0.475955191936343,0.820236229512663,0.473111947187281,0.806027693318898
40,11.3969712520077,6.00095064786447,0.473460929647663,0.000487908451250655,0.430167175983601,0.516754683311725,0.426366630299911,0.511127810542715,11.3969712520077,5.9323960213328,0.479476091484593,0.000407874980758998,0.439892098178159,0.519060084791026,0.433431597709337,0.515482846870268,11.4774774065825,5.97179664302584,0.479694323806649,0.000716078562256494,0.427245421008168,0.53214322660513,0.423363015105456,0.527509663935563,11.4774774065825,5.85800102459244,0.489609012758084,0.000587258201923961,0.442111527471902,0.537106498044267,0.436290395342512,0.537191696753422,11.4774774065832,5.97179664302583,0.479694323806681,0.000713850690422213,0.427327074381816,0.532061573231545,0.422874052997622,0.528464579060244,11.4774774065825,4.11623481934675,0.641364154026911,0.00882683430925963,0.45721973602177,0.825508572032051,0.450507604946918,0.81213743396297
41,12.484836261232,6.16750848975051,0.506000049924409,0.000311532009691677,0.471405521911564,0.540594577937255,0.471376728644951,0.542365245156621,12.484836261232,6.12068583455273,0.509750411900976,0.000383224690491018,0.471381205875957,0.548119617925994,0.466898586061019,0.543347706731587,12.0043998394638,6.18760743363788,0.484555036787723,0.000703168468923913,0.432581081865877,0.536528991709569,0.432771827340804,0.529181757797662,12.0043998394638,6.17364786271614,0.485717907993982,0.000544584303164749,0.439978700971585,0.531457115016379,0.433075994509352,0.527026120499977,12.0043998394639,6.18760743363789,0.484555036787728,0.000680900616483286,0.433410654806105,0.535699418769351,0.426849826723701,0.527631281943915,12.0043998394638,4.76157401879144,0.603347599007988,0.00703603691999034,0.438940666575578,0.767754531440398,0.427681181093121,0.763577418185042
42,12.2908911655231,5.79242748467532,0.52872192856743,0.000367641200954417,0.491140943513995,0.566302913620865,0.486919181037235,0.564514794132302,12.2908911655231,5.81953203403464,0.526516673554242,0.000346655351876638,0.490024055125726,0.563009291982758,0.486247909117334,0.56047242089616,12.4357522227429,5.91494915059561,0.524359359639043,0.000599329535348094,0.47637619235099,0.572342526927095,0.470545795915767,0.567117685940786,12.4357522227429,5.90028973408773,0.525538171844795,0.000491035519838736,0.482105902125006,0.568970441564584,0.482257601742695,0.565474037746896,12.4357522227436,5.91494915059569,0.524359359639066,0.000601479120146174,0.476290219975936,0.572428499302197,0.473567820832814,0.574109270986605,12.4357522227429,3.72886487257076,0.700149632625254,0.00694347147747095,0.536827741784337,0.863471523466171,0.535395658971074,0.852071791765914
43,12.0924365141307,5.83832671813003,0.517191865236787,0.000398836678130722,0.478048909514116,0.556334820959458,0.480136250536285,0.555702700186767,12.0924365141307,5.73422265485072,0.525800888170888,0.000368831185748215,0.48815913099657,0.563442645345207,0.487215954938853,0.562157625380081,12.0876882362503,5.74275895488151,0.524908415683713,0.000547024091523961,0.479066865208206,0.57074996615922,0.477642771759084,0.569187399418229,12.0876882362503,5.58959343542195,0.537579616037825,0.00051470940968607,0.493112688234681,0.582046543840968,0.493246136895356,0.583219698676026,12.0876882362556,5.74275895488145,0.524908415683924,0.000593450471534721,0.477161171455092,0.572655659912757,0.473770256940379,0.571998952101929,12.0876882362503,2.21941678837624,0.816390301851075,0.00615368566480787,0.662637256840819,0.970143346861331,0.670570035609822,0.970318106469993
44,11.9302794587542,6.08854038857176,0.489656515623018,0.000426020687528708,0.449201589183704,0.530111442062332,0.448024814570076,0.527678277288303,11.9302794587542,6.12367351502723,0.486711645255401,0.000400657871571488,0.447479422791857,0.525943867718945,0.442183112365902,0.525799165313654,11.7553420031751,6.53497334855095,0.444084795934832,0.000778403346535946,0.389401029641238,0.498768562228427,0.383628814043349,0.495983661711242,11.7553420031751,6.45193070002481,0.451149043704375,0.000651696783823051,0.401113472709985,0.501184614698765,0.398434226681562,0.495007554087794,11.7553420031757,6.53497334855095,0.444084795934858,0.000862344414610946,0.386528021327785,0.501641570541931,0.382017351964634,0.49527322420951,11.7553420031751,4.53076661187724,0.614578069217087,0.00769606179707974,0.442632755237143,0.786523383197031,0.442798382766179,0.776093746056264
45,12.0400748464337,6.05820821003487,0.496829688577116,0.000407850166031694,0.457246899415318,0.536412477738914,0.455103428305226,0.536755330776649,12.0400748464337,6.06329980896779,0.496406800929168,0.000423318381345317,0.456080384106245,0.536733217752092,0.453291621252961,0.531933697411731,11.242099299965,5.95859789120245,0.469974625538042,0.000636120426931336,0.420540626791234,0.51940862428485,0.418420922238475,0.51962143653175,11.242099299965,5.90218085511984,0.47499299751442,0.00070475119371163,0.422960582754363,0.527025412274478,0.421091565973272,0.524632166272624,11.2420992999719,5.95859789120244,0.46997462553837,0.000769193970803691,0.415615306574282,0.524333944502458,0.410257944535394,0.516904528699204,11.242099299965,2.10211943750404,0.813013621262837,0.00732404477311668,0.645275580257211,0.980751662268463,0.643097304554763,0.988932306029202
46,12.2686093704623,6.06460249398723,0.505681344082217,0.000397712774295954,0.466593578813077,0.544769109351356,0.466152569202099,0.54254770413007,12.2686093704623,6.13535689337428,0.499914235744951,0.000415420829486936,0.459965760698249,0.539862710791654,0.462746345768481,0.539426177512047,12.0295576001867,6.23399039842734,0.481777251864143,0.000632480768289574,0.432484878017256,0.531069625711029,0.431563714190871,0.527883607203654,12.0295576001867,6.32142543006307,0.474508902142423,0.000653705026725304,0.424396296635745,0.524621507649101,0.422730465225887,0.523602698981863,12.029557600189,6.23399039842735,0.481777251864242,0.000641165461787755,0.432147611144166,0.531406892584318,0.434249731845281,0.529020022265748,12.0295576001867,4.09276324325438,0.65977441737418,0.0059683270385013,0.508354718685051,0.811194116063309,0.502267458426723,0.797852271017901
47,12.0453347790351,5.58085028660146,0.536679520413587,0.000375078036111555,0.498720334654062,0.574638706173112,0.495443318028591,0.572179117633292,12.0453347790351,5.52315496359532,0.541469368438945,0.000335925247069062,0.505545971757388,0.577392765120502,0.508102651230313,0.577887909375806,12.0447698115357,5.50793809869351,0.542711219485625,0.000602357757893825,0.494606983053426,0.590815455917824,0.491515600361519,0.583464213696597,12.0447698115357,5.48532311686114,0.54458879640791,0.000480308117680072,0.501633567798581,0.58754402501724,0.500365607074266,0.583679536241684,12.0447698115364,5.50793809869349,0.542711219485652,0.000655914153819102,0.492514010267296,0.592908428704009,0.488732083151112,0.588754544989452,12.0447698115357,3.81984300566062,0.682862930099151,0.00653107334896546,0.524465419457772,0.84126044074053,0.542185097084502,0.83105635157041
48,12.3914468006161,6.28304020562554,0.492953461631845,0.000411302507971093,0.453203496668065,0.532703426595625,0.450164996048233,0.531508509656283,12.3914468006161,6.15868797853913,0.502988789151488,0.000384052994710315,0.464578139788594,0.541399438514381,0.46061461456587,0.538541356280057,12.5124646080921,6.43875546446676,0.485412693171364,0.000723691694910525,0.432685717009552,0.538139669333175,0.427970288299175,0.531630346611061,12.5124646080921,6.26129525099035,0.49959536773107,0.000571881205173408,0.452723853590878,0.546466881871261,0.45461296347976,0.542500330631794,12.5124646080922,6.43875546446675,0.485412693171368,0.000672476641777482,0.434585670171271,0.536239716171465,0.432214359520441,0.531936474331331,12.5124646080921,5.55634979580353,0.555934824206408,0.00734453365754375,0.387962324972694,0.723907323440122,0.372663173376455,0.718787677752426
49,12.3778528767528,5.93836450661367,0.520242762154115,0.000394542095672782,0.481311118023195,0.559174406285034,0.47932178365417,0.557287965029391,12.3778528767528,5.97915716131768,0.516947145772971,0.000378677861151421,0.478806237663707,0.555088053882235,0.477341479232265,0.554765880267171,12.1518519771386,5.76433149968044,0.525641728476868,0.000552996229535839,0.479550619622937,0.571732837330798,0.470402846528595,0.567631429735434,12.1518519771386,5.86831333377467,0.517084857121798,0.000613596139724646,0.468533946415961,0.565635767827636,0.464707389859362,0.561882312841199,12.15185197714,5.7643314996804,0.525641728476924,0.000598725155011657,0.477682761062135,0.573600695891713,0.4756224335883,0.570535302830844,12.1518519771386,3.65603946795644,0.699137261148788,0.00585244395244163,0.54919477654986,0.849079745747716,0.550859871236411,0.849579227141265
50,12.367305668188,6.07083107856064,0.509122581632602,0.00034633121628153,0.472647028169123,0.545598135096081,0.468712247348004,0.543918113783131,12.367305668188,6.02288316300768,0.512999571240475,0.000348646156711802,0.476402316211935,0.549596826269016,0.473173409886158,0.547415129690084,12.50363081805,6.19074885018304,0.504883906101404,0.000504699004097649,0.460851512410605,0.548916299792203,0.454908526023117,0.542304018837426,12.50363081805,6.13123538676335,0.509643600648188,0.000482848311936846,0.466574933671643,0.552712267624734,0.466548390332973,0.55341605629536,12.503630818052,6.19074885018309,0.504883906101477,0.0005442725936633,0.459157791070601,0.550610021132354,0.455903792924942,0.548912463799395,12.50363081805,2.68365409736478,0.785370014804763,0.00542044513153867,0.641067616982277,0.929672412627249,0.646857953713998,0.931218994290485
