"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.6935485499746,6.06837319793848,0.481049471680546,0.000498701295835343,0.437279494549172,0.524819448811921,0.432620358389016,0.521811994444741,11.6935485499746,6.06989371498624,0.480919441258963,0.000418662179660921,0.440815418650434,0.521023463867492,0.442035287866782,0.520885188758856,11.6777173904672,6.01719941766695,0.484728117964311,0.000619585340798367,0.435940834321839,0.533515401606783,0.436175091232139,0.533860334122178,11.6777173904672,6.01188457160132,0.485183245099856,0.000672271529147287,0.434363974086074,0.536002516113638,0.43238179355373,0.529754336393342,11.6935485499746,6.12844449278058,0.475912340331121,0.000674599148843752,0.425005169026891,0.52681951163535,0.41983373035788,0.520600083686443,11.6777173904672,6.01188457160121,0.485183245099865,0.000652088456971658,0.435132640545051,0.535233849654678,0.427762326275926,0.533163688301869
34,11.5214895634621,6.01754328697451,0.47771134506272,0.000491886854224577,0.434241441230423,0.521181248895017,0.431910376823454,0.520203545519053,11.5214895634621,6.02396300578485,0.477154149851547,0.000441214784560427,0.435984127792197,0.518324171910897,0.432295472809778,0.514892332602473,12.0672118097541,6.01927160244142,0.501187871951004,0.000566209431906589,0.454549366897644,0.547826377004365,0.452196818665478,0.546584671807899,12.0672118097541,6.08681602039326,0.495590521128237,0.000600849027307815,0.447546566011014,0.543634476245459,0.443095860911715,0.539700152375086,11.5214895634621,6.12172102106109,0.468669308135745,0.000724629868389582,0.415908166161699,0.521430450109791,0.417168113009632,0.520463361862028,12.0672118097541,6.08681602039335,0.495590521128228,0.00058743646579208,0.448085827391852,0.543095214864604,0.444792099726127,0.54140637346291
35,11.6887176315735,5.81450685220455,0.502553912629525,0.000490970894436702,0.459124501073898,0.545983324185152,0.458742521869198,0.544037636511744,11.6887176315735,5.92504080181845,0.493097447592221,0.000413060330887439,0.453262631574857,0.532932263609584,0.448556877460337,0.532030889448538,12.0861441518281,5.86795551625599,0.514489034505814,0.000577594698859932,0.467383962643642,0.561594106367985,0.465134021532364,0.563826507698748,12.0861441518281,5.97679968862189,0.505483335831482,0.000595504683279881,0.457653525134721,0.553313146528243,0.455606947398298,0.552782585042197,11.6887176315736,5.6568124055395,0.516045080064273,0.000636505139863107,0.46659613522924,0.565494024899306,0.464723279489833,0.561943847592364,12.086144151828,5.97679968862171,0.505483335831493,0.000603083812798564,0.457350116790513,0.553616554872473,0.454383241131646,0.549041227259776
36,11.4072959455803,5.75929886688958,0.495121464862056,0.000473943165803307,0.452451802738365,0.537791126985747,0.449114826389955,0.532445405575871,11.4072959455803,5.75406629889068,0.495580168486812,0.000446159442971204,0.454180094620716,0.536980242352908,0.447153335776931,0.532444176382582,11.4966284286597,5.81797429491977,0.493940825258276,0.000703324866921665,0.441961090661356,0.545920559855196,0.438554858928441,0.546748841649135,11.4966284286597,5.80378973776897,0.49517462673658,0.00066938678536025,0.444464506694917,0.545884746778244,0.443389126429009,0.536933230485444,11.4072959455803,5.70096633800516,0.500235080670982,0.000690490976094778,0.448731778507279,0.551738382834685,0.446064501095539,0.547516248691256,11.4966284286597,5.80378973776892,0.495174626736583,0.00070888350055881,0.442989888970195,0.547359364502972,0.442054052710049,0.542010663315516
37,11.9137729077519,5.92059395032094,0.503046264507141,0.000424603838570637,0.462658666085683,0.543433862928599,0.460036087570973,0.537843148068853,11.9137729077519,5.88523490134122,0.506014178135636,0.000368416800040606,0.468393572358536,0.543634783912737,0.466939839392363,0.541562518029146,11.8023323091022,6.084714655052,0.484448116211798,0.000694813937292528,0.432783842080606,0.536112390342991,0.426421562121375,0.529864963642741,11.8023323091022,6.023330813068,0.489649108725511,0.000644944170645402,0.439873436696383,0.53942478075464,0.437125232550163,0.535383445028883,11.9137729077519,6.16498918726963,0.482532591899728,0.000639912838395217,0.432951454760902,0.532113729038554,0.432473284089537,0.531785282165007,11.802332309102,6.02333081306786,0.489649108725513,0.000621575715829099,0.440783525029735,0.538514692421291,0.436123300236912,0.5333090883522
38,11.6703326781847,5.88423670276019,0.495795290072615,0.000426154688197946,0.455334001781445,0.536256578363786,0.45152951194897,0.535451761206949,11.6703326781847,5.88914855548149,0.495374406379172,0.000401868157261032,0.456082973306122,0.534665839452222,0.452584455416518,0.532087806044151,11.9764145557898,5.99587497433276,0.499359766948436,0.000689979257743034,0.447875552702265,0.550843981194607,0.445055328691476,0.55092904324976,11.9764145557898,5.98312173995032,0.500424629418171,0.00055571271652304,0.454220452423067,0.546628806413275,0.449654426822606,0.542814722603289,11.6703326781847,5.8922791676315,0.495106152488188,0.000582395294456509,0.447805732160413,0.542406572815962,0.443283952229481,0.537999019425034,11.9764145557894,5.98312173995003,0.500424629418178,0.000592546444184345,0.452713766713982,0.548135492122373,0.44897610490933,0.549745593450622
39,11.5602993953914,6.07231967678735,0.474726434921908,0.000420072794647032,0.434554907095398,0.514897962748418,0.433279419300189,0.512184546124689,11.5602993953914,6.1033275574785,0.472044161770443,0.000451845641406733,0.430381106001236,0.513707217539651,0.430021656470718,0.512126463304969,11.6946093429112,5.97731471261174,0.488882908582582,0.000677788839930853,0.437855527624136,0.539910289541028,0.433292841810109,0.533995413289768,11.6946093429112,6.05275793596199,0.482431797550303,0.000610855689847131,0.433989427479086,0.53087416762152,0.431986507398834,0.529508984256817,11.5602993953914,6.07257295772769,0.474704525373402,0.000713521897283296,0.422349337277059,0.527059713469746,0.419711796646514,0.524641206393432,11.694609342911,6.05275793596176,0.482431797550313,0.000629247446866554,0.433265579555815,0.531598015544812,0.429596268584078,0.529138050493849
40,11.5513781160273,5.84627316831147,0.493889550702188,0.000501532541183825,0.44999550315344,0.537783598250936,0.447960254931075,0.536706825234296,11.5513781160273,5.90494370593991,0.488810456498957,0.000424318009311514,0.448436454163654,0.529184458834261,0.445655494403314,0.527695044881758,11.356536467282,5.8150097861296,0.487959220411737,0.000668664023136386,0.437276484581074,0.538641956242399,0.433522297066354,0.539184720014184,11.356536467282,5.91284890364798,0.479343995356082,0.000742311902129557,0.425943008443658,0.532744982268506,0.424301973277916,0.526733138650404,11.5513781160273,5.79092981633719,0.498680611250841,0.000637727162574754,0.449184220799141,0.548177001702542,0.448598897758927,0.545743648465575,11.3565364672818,5.91284890364776,0.479343995356095,0.000704136004528824,0.427334295539638,0.531353695172551,0.427140736802017,0.530149283603646
41,11.3681258144484,6.03669941385985,0.468980242443531,0.000443021674773069,0.427726005499815,0.510234479387246,0.425854008757513,0.508011150442145,11.3681258144484,6.02436615989004,0.470065140180512,0.000488384731655008,0.426750260691751,0.513380019669273,0.426257130250389,0.511099911173187,11.5352963736765,6.1157088681006,0.469826463925396,0.000735486988494303,0.416671531745967,0.522981396104825,0.411368707625903,0.519703619503075,11.5352963736765,6.07610261956037,0.473259947319079,0.000847733910825561,0.416192841278669,0.53032705335949,0.413357642113686,0.525812143063918,11.3681258144484,5.99484460763775,0.472662010828686,0.000792816208056035,0.417474306175674,0.527849715481698,0.413362775052654,0.524546232008171,11.5352963736765,6.07610261956039,0.47325994731908,0.000772580283307403,0.418781103568926,0.527738791069235,0.416584066979124,0.526126913174674
42,11.7103456682382,5.93613727748828,0.49308607570921,0.000439554062667959,0.45199360818601,0.53417854323241,0.449851454950834,0.532487717941386,11.7103456682382,5.98363755156286,0.489029809957516,0.000381104247967406,0.450766902605988,0.527292717309043,0.448503794806404,0.526026575210431,11.6558380181892,5.95121980666426,0.489421541601965,0.000754627538460245,0.435579391275767,0.543263691928163,0.435918282340611,0.536313484196031,11.6558380181892,6.05293933404275,0.480694624908395,0.000652106597629349,0.430643324171522,0.530745925645268,0.431300900196605,0.526130843323289,11.7103456682382,6.06191618922642,0.482345238905452,0.00059440447596396,0.434559631921098,0.530130845889806,0.43362478330444,0.523704971202302,11.6558380181896,6.05293933404297,0.48069462490839,0.000577206426355054,0.433605388266822,0.527783861549958,0.435578349382045,0.528196179746295
43,11.9063944779603,5.62342732484156,0.527696874544936,0.000373835785002991,0.489800600959431,0.565593148130442,0.484544654631396,0.563780099589521,11.9063944779603,5.6989434371017,0.521354390898865,0.000347362873402767,0.484824550843589,0.557884230954141,0.481539776365811,0.55707772243099,12.0993891293204,5.80391340339614,0.520313518198075,0.00060434461570134,0.472130011936302,0.568497024459847,0.469904326065975,0.567989587438513,12.0993891293204,5.84845459712378,0.516632241957467,0.000552996043727266,0.47054114084692,0.562723343068014,0.471178463843569,0.56266474879989,11.9063944779603,5.72877523213954,0.518848863714035,0.000534292844194392,0.473543903828199,0.56415382359987,0.471617490711027,0.560710038699765,12.09938912932,5.84845459712368,0.516632241957461,0.000574734545551865,0.469643943092828,0.563620540822093,0.470000285547133,0.560914573283483
44,12.0696571889762,5.99558055132094,0.503251794359413,0.000433873515745491,0.462425718156968,0.544077870561858,0.457227852351343,0.537951198692992,12.0696571889762,5.90956931402873,0.510378031330813,0.000336153541581878,0.474442429967528,0.546313632694098,0.472423342147268,0.545969672401064,12.1462737928367,5.97733147186773,0.507887639138113,0.000532562993742254,0.462656079395382,0.553119198880844,0.461355428659069,0.549377517649919,12.1462737928367,5.98291854051199,0.50742765702841,0.00056131832060891,0.460991028592969,0.553864285463851,0.45737661849814,0.551668439182279,12.0696571889762,6.0593238632216,0.497970508329277,0.000588736977736467,0.450413258895859,0.545527757762696,0.447381488297888,0.54498083756852,12.1462737928367,5.98291854051186,0.507427657028422,0.000547677388128707,0.461558741036922,0.553296573019921,0.461255058872561,0.550956427691763
45,11.7153896428992,5.98606989545545,0.489042184859496,0.000441134653194897,0.44787590152333,0.530208468195662,0.444975051093041,0.525344226852278,11.7153896428992,6.056882393886,0.482997785092266,0.000452043530161708,0.44132560701781,0.524669963166723,0.437717962557495,0.522912459538098,12.0923157138347,5.9369469295598,0.509031432021957,0.000652585093374009,0.458961771600644,0.55910109244327,0.455035992820377,0.559254199305339,12.0923157138347,5.95710770757482,0.50736419321575,0.000590721806339551,0.459726845564626,0.555001540866873,0.459403342623115,0.548988559968687,11.7153896428992,5.71327025913644,0.512327764309631,0.000719469085602765,0.45975483934581,0.564900689273452,0.463185537709325,0.562533981498287,12.0923157138347,5.95710770757477,0.507364193215755,0.00060508637255546,0.459151126430815,0.555577260000695,0.455206614653777,0.554040568217159
46,12.1207239014296,6.16041552134166,0.491745247937291,0.000416087756788693,0.45176471859513,0.531725777279453,0.446507151511098,0.527935919098196,12.1207239014296,6.21836352264189,0.486964345264193,0.000390052973867782,0.448254817956172,0.525673872572215,0.447708509609445,0.524650929113043,11.8473992436089,6.03409098772052,0.490682227918028,0.000638472693201084,0.441156914206742,0.540207541629314,0.436274779435844,0.537751039749805,11.8473992436089,6.13490524182329,0.482172828341817,0.000663241295749239,0.431696024146718,0.532649632536915,0.430092408652522,0.53127531033163,12.1207239014296,6.205955516775,0.487988046981005,0.00060412250127126,0.439813395961161,0.536162698000848,0.43782195659731,0.53236544775722,11.8473992436089,6.1349052418233,0.482172828341817,0.00070396304713535,0.430169516506173,0.53417614017746,0.423324684214456,0.531960689052742
47,11.7071986005402,6.14147648723437,0.475410241443158,0.000466391527787046,0.433081885780001,0.517738597106315,0.429482480403752,0.518119449889345,11.7071986005402,6.02883140397991,0.485032106339962,0.000371889014778307,0.447234635006917,0.522829577673007,0.443758505478907,0.52099074177216,12.8490707674508,5.93060998608532,0.538440553918597,0.000489893624063841,0.495058814140165,0.58182229369703,0.492753254597312,0.576362933425496,12.8490707674508,5.90432157775732,0.54048649239958,0.00043929078550844,0.499406333178744,0.581566651620416,0.495787383489607,0.577803797365048,11.7071986005402,5.84814893968714,0.500465556344341,0.000620442721719336,0.451644528500215,0.549286584188468,0.448254900462159,0.549568250614884,12.8490707674505,5.90432157775722,0.540486492399579,0.000461710861163054,0.498371074269825,0.582601910529333,0.498657807974502,0.582107386152829
48,11.4477205750005,5.80928066104432,0.492538219902866,0.000446548419413927,0.45112010299709,0.533956336808643,0.452456849234463,0.535219095954136,11.4477205750005,5.84732615058826,0.489214808111438,0.000420703123631376,0.449013152427346,0.52941646379553,0.445779833463635,0.528372827436747,11.4103112849154,6.03342072875708,0.471230838659648,0.000677688392003319,0.420207238955982,0.522254438363314,0.42068750038748,0.522038898731281,11.4103112849154,6.0507366960495,0.469713266802049,0.000718157625226195,0.4171882791003,0.522238254503799,0.415398587469846,0.520489399041335,11.4477205750005,6.03233155537269,0.473053913584676,0.000659775961880891,0.422709148860212,0.52339867830914,0.418918990321908,0.520215422767939,11.4103112849156,6.05073669604974,0.469713266802039,0.000774106336611704,0.415180644430403,0.524245889173676,0.409665193880192,0.517450707050659
49,11.9270740169658,6.06521902360548,0.491474689016105,0.000383903464569579,0.453071517929715,0.529877860102494,0.450978340945659,0.524127066846815,11.9270740169658,6.13207181486484,0.4858695597812,0.000337503077853703,0.449861896376269,0.521877223186131,0.449464038437221,0.518964666732286,11.9280750812648,6.05101676766604,0.492708024853881,0.000653176231463186,0.442615691999552,0.542800357708211,0.439536720682561,0.537389378863996,11.9280750812648,6.11451253387531,0.487384804990099,0.000597544227328669,0.439473158141908,0.53529645183829,0.436946605379305,0.533281306054455,11.9270740169658,6.01276100195881,0.495872919594035,0.000556720700896599,0.449626857658295,0.542118981529776,0.445244005858569,0.536502531881071,11.9280750812647,6.11451253387533,0.48738480499009,0.00056937392137297,0.440616152493504,0.534153457486676,0.441409326387851,0.529522308268682
50,11.8696169306642,6.17465171075306,0.479793514245489,0.000440536538765609,0.438655148121857,0.520931880369121,0.438554151109872,0.51692083866458,11.8696169306642,6.09567600038155,0.486447116533823,0.000400078451217292,0.447243272612641,0.525650960455004,0.447035130610753,0.524063511912941,12.0008176181881,6.30249762905827,0.474827646784133,0.000703335854843944,0.422847506153615,0.526807787414652,0.416034478528568,0.521621634603756,12.0008176181881,6.24970097513648,0.479227068190369,0.000760452649614298,0.425177508536675,0.533276627844064,0.421993711346325,0.527973867243477,11.8696169306642,6.3566284064424,0.464462211074346,0.000639562297610617,0.414894655934911,0.514029766213781,0.414992298517633,0.51141373379273,12.0008176181882,6.24970097513665,0.479227068190359,0.000698265515082052,0.427434628561208,0.531019507819509,0.426056943075699,0.527227301865062
