"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.8125887963719,6.06465736175104,0.526664169268561,0.000316266762973358,0.49180774379723,0.561520594739892,0.491350196741948,0.558513786353346,12.8125887963719,6.14923272996803,0.520063210667522,0.000297773139893048,0.486241245996422,0.553885175338622,0.485409283875374,0.554465542451297,13.0254102707126,6.0455265824931,0.535866705397652,0.000475414740885487,0.49313085079539,0.578602559999914,0.495485038245949,0.575297097112508,13.0254102707126,6.23734220607483,0.521140441917643,0.000492413869586097,0.47764725714805,0.564633626687236,0.476278453396687,0.561601926397941,12.8125887963719,6.13685887848544,0.521028967992544,0.000487008319662095,0.477775168612444,0.564282767372643,0.481226022709486,0.564536766701784,18.962078906007,8.58276993867054,0.547371889906459,0.000505940440747721,0.503285374993434,0.591458404819485,0.502887073810731,0.585944344814112
34,11.8352184217028,6.04034855449317,0.489629313184733,0.000441740992133573,0.448434748065286,0.53082387830418,0.445533209730953,0.526343011852252,11.8352184217028,6.06398696920764,0.487632018849115,0.000412462372889774,0.447826046286026,0.527437991412203,0.444663070977232,0.526327290955003,11.8234495032285,6.25834306878004,0.470683824794858,0.000639113000333354,0.421133683502622,0.520233966087095,0.422149688295869,0.521203564255179,11.8234495032285,6.19570253926402,0.475981815833676,0.000708910814661787,0.423796072707754,0.528167558959599,0.421139212942611,0.523688425505226,11.8352184217028,6.23522912948095,0.47316315531219,0.000673201409959098,0.422308750031046,0.524017560593335,0.422128618215819,0.521320855735357,17.8522825724083,9.22076882399636,0.483496365991452,0.000737997386495562,0.430250795659626,0.536741936323277,0.42650509182467,0.529880555843021
35,12.0697151846629,6.2795239739412,0.479728901811977,0.000388557441385337,0.441093655380436,0.518364148243519,0.438530532019017,0.514363835514999,12.0697151846629,6.19067954855904,0.48708983983105,0.000413986491015871,0.447210390187323,0.526969289474777,0.443598949269801,0.523134321204562,11.8322429868752,6.10411391238353,0.484111852743859,0.0007187791987849,0.43156413947247,0.536659566015248,0.430848600710905,0.534629158093849,11.8322429868752,6.05914526754384,0.487912370100506,0.000579448316041002,0.440731773973463,0.535092966227549,0.440031726336329,0.533616132015078,12.0697151846629,6.2262268899364,0.484144671628362,0.000608590066457436,0.435792219784605,0.53249712347212,0.43543754748322,0.529828967131756,16.8919986230159,8.21064866913354,0.513932669995233,0.000715010409271011,0.461522900025737,0.566342439964729,0.456402983945021,0.558910471333836
36,11.8951136135347,6.36788391641422,0.464663884406398,0.000502949558632004,0.420707872025374,0.508619896787422,0.420944895253692,0.510200264583828,11.8951136135347,6.31849623646327,0.468815814480841,0.000424836011018446,0.42841717564327,0.509214453318411,0.424582207647673,0.506569526401143,11.9598469816828,6.34184730490257,0.469738424361491,0.000701209985798689,0.417836899514486,0.521639949208496,0.41636322377144,0.518247705704153,11.9598469816828,6.35418114182628,0.468707153899368,0.000653341948732614,0.418608466987921,0.518805840810815,0.417259938259984,0.515535735306194,11.8951136135347,6.45299746255865,0.457508547441177,0.000606937005823776,0.409221808044396,0.505795286837958,0.40650509591003,0.503153452277883,18.2376484098757,9.47194733113216,0.480637683200259,0.000741190566923936,0.427277045255282,0.533998321145237,0.430434726449037,0.531926202812437
37,11.8339858512623,5.87783340999528,0.503309072372409,0.000423736601389694,0.462962740099219,0.543655404645599,0.462337994042784,0.542530293590828,11.8339858512623,5.98624582874872,0.494147964685106,0.000437747786811362,0.453140015482365,0.535155913887846,0.451088944090602,0.536434761476099,11.932360015224,6.00044160335808,0.497128682364397,0.000645119567298394,0.447346242390712,0.546911122338081,0.443898007632587,0.539556242740891,11.932360015224,6.09869793112052,0.488894240255955,0.000631782505289017,0.439629083478388,0.538159397033523,0.440148608845683,0.536072962600925,11.8339858512623,5.67929502140414,0.520086039244476,0.000553311848198832,0.473981779180566,0.566190299308386,0.471278111596923,0.563760135049825,17.783970752904,8.62594550313384,0.514959531648731,0.000629992309502889,0.465764222358248,0.564154840939214,0.464867657484768,0.55998708139273
38,11.9478807237102,5.94028711967794,0.502816670416738,0.000405664850340565,0.463340068624431,0.542293272209044,0.458207989357538,0.540397948444087,11.9478807237102,5.94762002776031,0.502202929097089,0.000366824763130252,0.464663696152859,0.539742162041319,0.459025250275824,0.535330755786062,11.5845259906604,6.03509434281044,0.479038300947658,0.000689769831728607,0.427561900669777,0.530514701225539,0.423121934473104,0.531228297897245,11.5845259906604,5.98413340350718,0.483437353558385,0.000673748141241769,0.432562302114732,0.534312405002038,0.427843308772962,0.529753329714892,11.9478807237102,6.01730108534747,0.496370843960109,0.000620701737165663,0.447539626552639,0.545202061367579,0.450058731191939,0.544776670812177,17.3903627628646,8.78099675647986,0.495065348767144,0.000733148505575149,0.441994986991314,0.548135710542974,0.438426005621999,0.541776072992846
39,12.825876565687,6.1630844136821,0.519480451716636,0.000375472640972569,0.481501303522393,0.557459599910878,0.479879574380762,0.556864810274198,12.825876565687,6.08034716569964,0.525931258221651,0.000318753133332898,0.490938086930502,0.560924429512799,0.489791850954653,0.555958036738058,12.9910907063371,6.28541939731379,0.516174620022647,0.000503078679367388,0.472212965655941,0.560136274389354,0.471002553973925,0.554651598433276,12.9910907063371,6.16792379435406,0.525218941674748,0.000449409597849797,0.483668347080931,0.566769536268566,0.481018591178074,0.562964527285146,12.825876565687,6.2445566850519,0.513128272124656,0.0005560428379459,0.466910373359643,0.559346170889669,0.465837603591131,0.556909179425774,19.3763443094551,8.94336737981729,0.538438869738025,0.000472482878520075,0.495834994020871,0.581042745455179,0.494148334446716,0.576833449553732
40,11.9030853114643,5.84433815510012,0.509006446465504,0.000408236958585213,0.469404892201802,0.548608000729207,0.469011783538831,0.549361923413232,11.9030853114643,5.79504643649472,0.513147534033609,0.000362877891912938,0.475810799982909,0.55048426808431,0.473681730867679,0.549632529066962,12.1428142066376,5.86308005721566,0.517156405636947,0.00064643363239154,0.467323289717958,0.566989521555935,0.463590508674218,0.563108894748315,12.1428142066376,5.7460697652225,0.526792581403286,0.000573606423151663,0.479850420873763,0.573734741932808,0.478515191011035,0.572181873742384,11.9030853114643,5.99884746416068,0.496025836395294,0.000639952278619551,0.446443171344443,0.545608501446145,0.443933886168534,0.543815781435731,18.3030256110229,8.39327434624327,0.541426946308349,0.00053901261309106,0.495922321769181,0.586931570847516,0.493596804477856,0.583325125936201
41,12.5105831047409,6.12852591044046,0.510132672543613,0.00032005423303836,0.475068155697659,0.545197189389566,0.474411357669247,0.542087192444947,12.5105831047409,6.12753564294845,0.510211826927043,0.000369621053600182,0.472529785587561,0.547893868266525,0.47073788017285,0.545233225996725,12.4452848412138,6.18367173134756,0.503131361777296,0.000628715390316201,0.453985934284611,0.55227678926998,0.451435831710716,0.551104419796731,12.4452848412138,6.23954790308723,0.498641615463525,0.000585936005842471,0.451197629964365,0.546085600962684,0.448768655519,0.543761305771536,12.5105831047409,6.10503589395759,0.512010284185389,0.000597621853615945,0.464095525364635,0.559925043006143,0.459646452737057,0.555821568162822,18.5061222428495,8.95148492471753,0.516296023161942,0.000586521136467724,0.468828354187635,0.563763692136249,0.467387924042358,0.561672051553926
42,12.0875665481161,5.826293831112,0.517992822796905,0.000469443779644479,0.475526186199663,0.560459459394147,0.471284916392111,0.5545785991679,12.0875665481161,5.95148386663388,0.507635896526962,0.000357872765772531,0.47055754682,0.544714246233924,0.468873965717125,0.542010061146626,11.904902448974,5.60061531241112,0.52955386770987,0.000607850124036264,0.481230819001229,0.577876916418511,0.477231600659212,0.576403478969841,11.904902448974,5.76728094711358,0.515554119671882,0.000579369637178508,0.468376726800031,0.562731512543733,0.466078287020947,0.559701121929495,12.0875665481161,5.78291138078466,0.521581837190717,0.000658847533572549,0.471272507191478,0.571891167189955,0.472716168765749,0.565567638132462,17.7364950677991,8.24288098912847,0.535258744322402,0.000710826967968039,0.483002520959572,0.587514967685233,0.474492374793328,0.580839690556895
43,11.9229484775677,6.40806665209899,0.462543458595384,0.000482100549534617,0.419508153657552,0.505578763533216,0.415292231003168,0.501692274690753,11.9229484775677,6.25526395832023,0.475359306459379,0.000449303300251611,0.433813626079265,0.516904986839493,0.433719585104457,0.517421322748428,11.6911045196753,6.29672279901232,0.461409074872661,0.000645460022116293,0.411613500561665,0.511204649183658,0.410878847996263,0.509694608826924,11.6911045196753,6.27919626220643,0.462908209259527,0.000677599790250716,0.411887945106672,0.513928473412383,0.409945782272201,0.511052980108473,11.9229484775677,6.31413631966308,0.470421571346825,0.000670444283809976,0.41967141114329,0.521171731550359,0.418488322698765,0.52016688420892,16.6066155035435,8.33152642484493,0.498300757124946,0.000713160042111847,0.445958846405362,0.55064266784453,0.44593011941573,0.551927224490511
44,11.9896192791477,6.10780247845982,0.490575777574313,0.000356393060671798,0.453574161638293,0.527577393510334,0.452279223752751,0.52305297277598,11.9896192791477,6.08663178690333,0.492341529352045,0.000433969138656991,0.451510954496128,0.533172104207963,0.450650010060917,0.530694711147609,11.9627502145018,6.14767732310173,0.486098329157687,0.000662382233281464,0.435654225563965,0.536542432751408,0.435483382692369,0.532172930286365,11.9627502145018,6.1702980857833,0.484207395862586,0.000583714033805286,0.436853453764104,0.531561337961068,0.434815838580931,0.530716862021016,11.9896192791477,6.13068973572101,0.488666854803012,0.000524226964687121,0.443790688438871,0.533543021167153,0.445077172888571,0.531688054731945,17.4719635260516,8.58101628319888,0.508869379769242,0.000634550805742355,0.459496407655546,0.558242351882938,0.45668093418466,0.557401796500423
45,11.9029996553895,5.86801737568315,0.507013564179498,0.000500123395656477,0.463181224101036,0.55084590425796,0.46007690980878,0.546367445590851,11.9029996553895,5.95349982354525,0.499831975476066,0.000428346874571849,0.459266752028448,0.540397198923685,0.456627526631283,0.539533132756476,11.9186694914238,5.88021787756601,0.506638062092654,0.000634770804702075,0.457256531908348,0.556019592276959,0.45322093069486,0.552959144740433,11.9186694914238,5.97551482123312,0.498642459585538,0.000721848667789924,0.445982666173659,0.551302252997417,0.437901243618888,0.54479216834125,11.9029996553895,5.6750001033783,0.523229415468501,0.000533575276545478,0.47795488860872,0.568503942328283,0.480812899551851,0.567833180328943,17.7433488216491,8.61407897496581,0.514517858970593,0.000651287510077934,0.464498001926462,0.564537716014725,0.462400188598949,0.563336099335418
46,11.4573206693576,6.15293182507477,0.46296939724043,0.000488087172397527,0.4196677150389,0.50627107944196,0.414998751109498,0.501036266751322,11.4573206693576,6.11323037489467,0.466434557318063,0.000526917766679899,0.421443366041576,0.511425748594551,0.420185915465581,0.51187950033723,11.3532873823941,6.16162245606046,0.457282965846925,0.000828787288944566,0.400857180524881,0.513708751168969,0.399407208701839,0.511325142008719,11.3532873823941,6.11667501143619,0.461241946458477,0.00080393657702025,0.405668546757892,0.516815346159062,0.406882144568093,0.517509034840104,11.4573206693576,6.22129822820824,0.457002347429534,0.000776191199036654,0.402396339424744,0.511608355434324,0.395367266364475,0.505391834723173,17.0213224352852,8.79412310934971,0.483346658710872,0.000737107731882857,0.430133191780017,0.536560125641727,0.428922934439142,0.531119477236505
47,12.3562988016907,6.05220247890518,0.510192932686521,0.000440775622753868,0.469043404956895,0.551342460416147,0.466098440150051,0.550923066546605,12.3562988016907,6.06074184241348,0.509501838723405,0.000373371198814507,0.471629120345055,0.547374557101755,0.47132473769889,0.545585941262446,12.5316510290835,5.97656325710971,0.523082533718877,0.000516500053484237,0.478538324157308,0.567626743280447,0.47728849628172,0.563165536854606,12.5316510290835,5.97728596139644,0.523024863401929,0.000545165241943566,0.47726126658688,0.568788460216979,0.477987397585799,0.565208155298614,12.3562988016907,5.81504588430577,0.529386106824311,0.000543935683636173,0.483674146439126,0.575098067209496,0.482060848901453,0.575928799988608,19.4934971149759,9.20407000714697,0.527838953018034,0.000556830166374341,0.481588344728589,0.574089561307479,0.477880621972332,0.571567315610227
48,12.7936911525788,6.0289120781694,0.528758979229058,0.000390162895934011,0.490043997877906,0.567473960580211,0.490119826202367,0.568553197881263,12.7936911525788,6.03040793825988,0.528642057531274,0.00031438061101634,0.493889725878846,0.563394389183703,0.493785454190223,0.561822404841843,12.988987807008,6.24198292834502,0.519440388959542,0.000605119569224002,0.471225999643375,0.567654778275709,0.467210269991499,0.564289634241832,12.988987807008,6.15763976602552,0.52593382505885,0.00050347438295328,0.481954884762916,0.569912765354784,0.478184305381466,0.565152976163508,12.7936911525788,6.39025861636025,0.500514860007999,0.000578518891766124,0.453372117463587,0.547657602552411,0.45128855665144,0.54452492423115,19.3546947457056,8.9012164886549,0.540100393955845,0.000467157019636963,0.497737315613527,0.582463472298163,0.495804481152717,0.580942958278096
49,12.1446047448994,6.16809554034587,0.492112286080254,0.000427000121412698,0.451610882815441,0.532613689345068,0.451300765184929,0.531370070523762,12.1446047448994,6.04205011732793,0.502491003680832,0.000383723065550356,0.464096856618835,0.540885150742829,0.460435353050916,0.539574962189585,12.2156384871073,6.19530293301001,0.492838385848708,0.0006478123319423,0.442952156742976,0.542724614954439,0.439746326846682,0.53784800101088,12.2156384871073,6.08673689337642,0.50172584922184,0.000555708602376016,0.455521843260369,0.547929855183312,0.457806532498773,0.548303180440886,12.1446047448994,6.28908571088669,0.482149823482068,0.000650100039987184,0.4321755869835,0.532124059980635,0.430622120837055,0.533042650213511,17.8523900309647,8.63599665693275,0.516255434597063,0.000573346669863361,0.469323903970553,0.563186965223574,0.465649964533472,0.55434233177804
50,11.3607965770422,5.92766976187256,0.478234671162833,0.000525805952126654,0.433290971429837,0.52317837089583,0.430129217881122,0.522433502742412,11.3607965770422,5.9102759534121,0.479765708915557,0.0004291341453637,0.439163224597117,0.520368193233997,0.439369969466764,0.518485046488522,11.2697002608852,5.78864351515122,0.486353373989686,0.000688438509231148,0.434926674921377,0.537780073057995,0.431679043175434,0.536487584151149,11.2697002608852,5.71435487108752,0.492945265729836,0.000651844449825704,0.442904026352195,0.542986505107478,0.434452698520705,0.53629299746518,11.3607965770422,5.7793825111231,0.491287211074438,0.000629511178858046,0.44211069081628,0.540463731332596,0.442456241554441,0.534505815740837,16.7475285686901,8.38733987072486,0.499189397628187,0.000690376457968366,0.447690366560299,0.550688428696074,0.446722093649222,0.547921775620253
