"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.8767353834432,5.94220953671641,0.499676523483032,0.000452927329349924,0.457963628253491,0.541389418712573,0.453832008625658,0.537753819644455,11.8767353834432,5.9037120314564,0.502917944969417,0.000442507515742679,0.461687654254009,0.544148235684826,0.458471586249472,0.540470881045059,11.6796830406054,5.79334539923736,0.503980940313506,0.000682142458488509,0.45278994043531,0.555171940191702,0.4527731030443,0.548741658096675,11.6796830406054,5.86093408700883,0.498194080555713,0.000543986302481422,0.452479993234487,0.543908167876938,0.449580322837302,0.540534639828997,11.8767353834432,5.76258753734223,0.514800376425363,0.000589281775114813,0.467221128141252,0.562379624709474,0.468086783204954,0.561645918330727,11.6796830406052,5.8609340870087,0.498194080555714,0.00059301033205951,0.450464545761838,0.54592361534959,0.449791317695765,0.540042723455245
34,12.3629962974552,5.80149937079217,0.530736786519432,0.000336651872157394,0.494774558667422,0.566699014371441,0.494095193574033,0.566137078278391,12.3629962974552,5.7008536915249,0.538877667325809,0.00031487427747702,0.504098060882439,0.573657273769179,0.503353648764666,0.570276228435789,12.4392384053465,5.80979939962982,0.532945731055954,0.000585991610581154,0.485499494416906,0.580391967695003,0.485991794267335,0.579080487477492,12.4392384053465,5.64828170273346,0.545930263680309,0.000517575442123686,0.501339706176928,0.590520821183691,0.496756013310964,0.589757723754423,12.3629962974552,5.79865703178685,0.530966693488336,0.000566885695068365,0.484300344947073,0.577633042029599,0.482286259948134,0.575128310568522,12.4392384053467,5.64828170273348,0.545930263680315,0.000522942775496856,0.501109097181118,0.590751430179512,0.499304779332946,0.587041769958004
35,11.2624484431744,5.97777700971098,0.469229356309834,0.000483200599471925,0.426144980685585,0.512313731934082,0.425390447849471,0.513203346516694,11.2624484431744,5.96649149015423,0.470231404808763,0.000448504728919086,0.42872266155369,0.511740148063836,0.427298099065804,0.506678506274847,11.6578401150375,6.02618460916864,0.483078807934974,0.000649197194411046,0.433139285089342,0.533018330780607,0.431619302348258,0.528133280571236,11.6578401150375,6.00846365874078,0.484598896583728,0.000670373745769695,0.433851406185199,0.535346386982258,0.43186824661104,0.529866878575026,11.2624484431744,6.01809202750662,0.465649760096892,0.000807507955541557,0.409953058560728,0.521346461633055,0.413057787838083,0.518549901285256,11.6578401150377,6.00846365874084,0.484598896583733,0.000598592807162756,0.436645230112894,0.532552563054572,0.429685061936646,0.527190321624094
36,12.0046090665611,6.00070917466268,0.500132895507804,0.000467737509426888,0.457743505134571,0.542522285881037,0.449954105337773,0.535614960916959,12.0046090665611,5.98297359039725,0.501610293411151,0.000365151843096902,0.464156757924617,0.539063828897685,0.4610411461305,0.53652173345276,10.9853763712933,6.01025479754008,0.452885855304338,0.000877886788652325,0.394812712740096,0.51095899786858,0.389883539660068,0.507895164713895,10.9853763712933,5.96308213091218,0.457179988252861,0.000741842777759395,0.4037958781166,0.510564098389123,0.40103055154545,0.509206597612412,12.0046090665611,5.97191484674471,0.502531501556391,0.000626164572014547,0.453485871579286,0.551577131533496,0.453951877325978,0.546008044097596,10.9853763712931,5.96308213091214,0.457179988252854,0.000762808852886997,0.403046759185573,0.511313217320135,0.40244255094966,0.510705202867236
37,11.7310415804486,6.04288037129087,0.484881173606769,0.000408213541452378,0.445280755163987,0.524481592049551,0.445732120106667,0.522401152982863,11.7310415804486,6.02033098637892,0.486803371627917,0.000353705696999159,0.449941524067167,0.523665219188667,0.450162500422916,0.521928342442955,11.8965350212578,6.10655421944874,0.486694721737296,0.000641143984955994,0.437065912235083,0.536323531239509,0.433378927217938,0.529915155560787,11.8965350212578,6.12499077609396,0.485144980017352,0.000669105764994463,0.434445505594014,0.53584445444069,0.433143724206094,0.532126657029505,11.7310415804486,6.09805532554807,0.480177844078966,0.000641896657366902,0.430519912195523,0.52983577596241,0.429294280034188,0.525869852177002,11.8965350212579,6.12499077609402,0.485144980017349,0.000598760234726701,0.437184607648839,0.533105352385858,0.435324957549844,0.528094515409308
38,12.0320174321377,6.17571366814142,0.48672666882563,0.000409485562648179,0.447064599572132,0.526388738079128,0.447366157466349,0.530694143805084,12.0320174321377,6.08699185090639,0.494100479388608,0.000362151456251504,0.456801135770579,0.531399823006637,0.456742330543217,0.528289185507184,11.8549068594675,6.28694611345538,0.46967562141287,0.00077263044743642,0.415195009018443,0.524156233807296,0.411026078900498,0.522970998926793,11.8549068594675,6.17740674788462,0.478915623622021,0.000717323066169596,0.426421164000104,0.531410083243939,0.422656582671873,0.527824487121621,12.0320174321377,6.18213243613098,0.486193194865361,0.000557028145881698,0.439934365165301,0.53245202456542,0.440160499006081,0.537205471340549,11.8549068594672,6.17740674788451,0.478915623622018,0.000668748636144141,0.428229681186158,0.529601566057878,0.421833005640526,0.522890621612845
39,12.2834133048144,5.84683357630593,0.524005792916348,0.000376200785849477,0.485989836543801,0.562021749288894,0.481395209972803,0.559733897588217,12.2834133048144,5.82491652027027,0.525790073514239,0.000312104673730158,0.491163763941867,0.560416383086612,0.492111713209426,0.561173017606938,12.3746148144664,6.06091630737379,0.510213740124797,0.00060263454582057,0.462098452832458,0.558329027417136,0.460066306450152,0.554353080584643,12.3746148144664,5.98582261258518,0.516282106366049,0.000502930500901551,0.47232692678203,0.560237285950069,0.46986026445644,0.559919277055191,12.2834133048144,5.99738781038103,0.511749082966184,0.000562927006934479,0.465245960599622,0.558252205332747,0.463397848329797,0.552481918776519,12.3746148144663,5.98582261258528,0.516282106366037,0.000575207332823129,0.469274484752374,0.5632897279797,0.47041327227293,0.561764826452657
40,11.7688698878303,6.01917681059665,0.48855099359873,0.000463852902468663,0.446337994296103,0.530763992901357,0.444889611291766,0.528790661141451,11.7688698878303,5.96665758593582,0.493013548216242,0.000435385754189989,0.452116385560426,0.533910710872058,0.450956055448892,0.532164763605503,11.4931668348689,5.99763719190531,0.478156257707042,0.000755078460466319,0.424298023297368,0.532014492116716,0.422222383479901,0.53040745087344,11.4931668348689,5.97614173125079,0.480026539498246,0.000617488755409658,0.431321870289003,0.528731208707488,0.429218447184262,0.526731106977353,11.7688698878303,6.16407900529111,0.47623866488106,0.000690031532305132,0.424752500385116,0.527724829377004,0.424604340071012,0.523217475316721,11.4931668348692,5.9761417312509,0.480026539498249,0.000657413175574885,0.429772002834496,0.530281076162002,0.426954430005529,0.529542399797858
41,11.7836921955022,6.1152552269146,0.481040821038354,0.00042863554373671,0.440461931146947,0.521619710929761,0.444378710477515,0.519646749964979,11.7836921955022,6.0763296286876,0.484344165828865,0.000409242211177918,0.444693883629856,0.523994448027875,0.443140918852462,0.521425793497973,11.6689115509205,5.9691651039258,0.48845570746871,0.000614622195819005,0.439864220277451,0.537047194659969,0.433713258807847,0.533441733263378,11.6689115509205,5.98641979619205,0.486977018373249,0.000681576493806904,0.435807259153485,0.538146777593012,0.433275257985304,0.534206379573496,11.7836921955022,5.84244795505099,0.504192076802463,0.000584729311341714,0.456796970278157,0.551587183326769,0.455080081705062,0.548694396050478,11.6689115509206,5.98641979619222,0.486977018373243,0.000687920369787717,0.435569675584722,0.538384361161763,0.433225661652175,0.536481416270938
42,12.8738408528505,6.22914156136502,0.516139617339935,0.000319176126608181,0.481123235345532,0.551155999334339,0.483283832134017,0.549179083308931,12.8738408528505,6.18585675591779,0.519501846680967,0.000286276315657685,0.486339230767403,0.552664462594531,0.48680173284288,0.550927824736289,12.9106460818546,6.2710746978984,0.514271039718752,0.000532156927800151,0.469056727229928,0.559485352207576,0.464546005639969,0.557180432018152,12.9106460818546,6.22084884955844,0.518161305784565,0.000500615554169346,0.474307403872683,0.562015207696447,0.471265913987315,0.556521230634291,12.8738408528505,6.29148551565601,0.511296932471947,0.000554748687621939,0.465132849481288,0.557461015462606,0.464403990442855,0.555313703283993,12.9106460818542,6.22084884955823,0.518161305784566,0.000528572730750966,0.473099514847532,0.563223096721599,0.470796074198078,0.561682500219663
43,12.5439390266317,5.97386235089786,0.523765035989498,0.000329719838560848,0.48817498496656,0.559355087012436,0.489111298267563,0.561073137183852,12.5439390266317,5.95928706677573,0.524926974363975,0.000341016998033241,0.488732349077276,0.561121599650673,0.483671761975128,0.556056793761412,13.1142107332266,6.02920435636863,0.540254119823405,0.000513156040792736,0.495854342275433,0.584653897371376,0.497464885828854,0.586092831909318,13.1142107332266,6.05712224213778,0.538125292832816,0.00042854157550717,0.497550851167301,0.578699734498332,0.495615931378985,0.575332461351366,12.5439390266317,5.97401668427309,0.523752732567511,0.000545111994535433,0.477991370719252,0.56951409441577,0.471754184702859,0.565087094907408,13.114210733227,6.05712224213805,0.53812529283281,0.000480297965950145,0.495170518173943,0.581080067491677,0.493650426727551,0.581469012989755
44,11.8815636990543,5.97274996333641,0.497309435473397,0.000384530665221553,0.45887490668072,0.535743964266074,0.457800514142029,0.532130523191389,11.8815636990543,5.97693038108446,0.496957594768424,0.000381268686496707,0.458686433484166,0.535228756052683,0.455767522033019,0.529774412959245,11.426927026322,5.96363311453448,0.478107009802617,0.000666851056320397,0.427493029343059,0.528720990262174,0.425344261220918,0.527203261559203,11.426927026322,5.91338071025797,0.482504727943351,0.000647431306109903,0.432633171866246,0.532376284020456,0.427220324281434,0.522072925046203,11.8815636990543,6.06005906996667,0.489961151287772,0.000649486001892565,0.44001052141316,0.539911781162384,0.438818392769724,0.535845808999808,11.4269270263218,5.91338071025771,0.482504727943363,0.000607791609077539,0.434184005210438,0.530825450676289,0.429049592121344,0.529742517209864
45,11.5066074545849,6.08149549185414,0.471477973342098,0.000466706665032986,0.429135319618096,0.513820627066099,0.421806259346219,0.510888429011385,11.5066074545849,6.03785195291801,0.475270884424567,0.000399457001964088,0.436097500364146,0.514444268484988,0.43524922217829,0.51476226956429,11.2737049226006,6.01823527780452,0.466170587298266,0.000727333825732702,0.413311097848076,0.519030076748456,0.410594951813953,0.509403479608411,11.2737049226006,5.92643573618978,0.474313388821366,0.000726405221169795,0.421487653638163,0.527139124004569,0.415253199030894,0.521528594985412,11.5066074545849,6.00334863788667,0.478269449828621,0.000652969131280911,0.428185058899622,0.528353840757619,0.430444827371212,0.527456346167494,11.2737049226007,5.92643573618983,0.474313388821369,0.000710523264029682,0.422068330001454,0.526558447641285,0.416434774496896,0.52204054588652
46,12.2297553456371,5.9968173300864,0.509653532666478,0.000385752541677751,0.471157987935831,0.548149077397125,0.470043212129936,0.546628448910241,12.2297553456371,5.88932883714768,0.518442628596926,0.000368523087855843,0.480816596460824,0.556068660733029,0.480013895360765,0.550578075459811,12.0783777381977,5.92417593077869,0.509522217371661,0.000574793895266055,0.462531492456481,0.556512942286841,0.460037035888689,0.551784934217732,12.0783777381977,5.79391641653265,0.520306738030764,0.000468385095844615,0.477888013578033,0.562725462483494,0.474712024879359,0.558883831360341,12.2297553456371,5.86500074765546,0.520431882576639,0.000606278724031397,0.472171336099843,0.568692429053436,0.468716449457249,0.563061818983751,12.0783777381972,5.79391641653253,0.520306738030756,0.000521630128219429,0.475541860050717,0.565071616010795,0.475421712482415,0.559310810885479
47,12.0829818658177,5.82287640720433,0.518092762873622,0.000426605938227212,0.477610058266671,0.558575467480573,0.477783092117495,0.557198227891444,12.0829818658177,5.76919013745743,0.522535893745049,0.000377152175469458,0.484471897668921,0.560599889821176,0.48286358517681,0.559660702064482,11.8032008943097,5.86206197262305,0.503349809503865,0.000637397366889076,0.453866219045602,0.552833399962128,0.452045271145383,0.549141275882567,11.8032008943097,5.771591428516,0.511014725564954,0.000559480654646056,0.464654172474117,0.55737527865579,0.462203185770365,0.554327027883326,12.0829818658177,6.05566449509046,0.498826981424038,0.000722063143294849,0.446159365460511,0.551494597387564,0.446493037315094,0.548725392459988,11.8032008943095,5.77159142851596,0.511014725564951,0.000627758916580179,0.461906695122523,0.560122756007379,0.456294774028763,0.55606525600519
48,11.6298173202706,5.67778467969622,0.511790725224898,0.000429764529529531,0.471158429982804,0.552423020466991,0.466912912702173,0.548698111113172,11.6298173202706,5.68272736761916,0.511365723886801,0.000446084897891466,0.469969108762616,0.552762339010985,0.467522401426836,0.548814371581088,11.1663066991586,5.67416719959022,0.491849243222221,0.00078856278728947,0.436809777348621,0.546888709095822,0.43175822481431,0.541637686236481,11.1663066991586,5.67032459909608,0.492193367792473,0.000746702849984184,0.438634674114422,0.545752061470523,0.439924112413007,0.5447059043325,11.6298173202706,5.84108237900696,0.497749429922167,0.000738550655137741,0.444483904516168,0.551014955328166,0.446044304233535,0.545592565819962,11.1663066991588,5.67032459909602,0.492193367792486,0.000683325342861067,0.440958002690488,0.543428732894484,0.442055808619854,0.543099174676959
49,11.5234424600759,6.07512698388888,0.472802766626661,0.000430937858787888,0.432115042700155,0.513490490553167,0.434129053317009,0.512573968968983,11.5234424600759,6.07600573977351,0.4727265085217,0.000450788836581511,0.431112203353747,0.514340813689653,0.432201524738771,0.511454795162647,11.1810389842139,6.21240781313231,0.444380095454155,0.000921048937617207,0.384896470827286,0.503863720081024,0.378428229200951,0.497215055094738,11.1810389842139,6.18881417859527,0.44649024233499,0.000744721489948208,0.393002654281452,0.499977830388528,0.394165247146431,0.500734642427757,11.5234424600759,6.14653148744909,0.466606310679786,0.000748234542435631,0.412992713353914,0.520219908005657,0.410102947091922,0.514138681168881,11.1810389842139,6.18881417859524,0.446490242334993,0.000767477357170413,0.392191614218752,0.500788870451234,0.391864028051564,0.49589383918928
50,12.3648207271616,5.89239606485878,0.523454792036325,0.00041905197720249,0.483332104244739,0.563577479827911,0.47739047516786,0.562148804611777,12.3648207271616,5.951233825451,0.518696311352253,0.000349792196460774,0.482038955993148,0.555353666711358,0.481126281369088,0.553432520236729,12.3940066424393,5.81215704556073,0.531050998015535,0.00060860741168986,0.482697857137741,0.579404138893329,0.485972705050994,0.581223912132444,12.3940066424393,5.88672783263413,0.525034316790107,0.000499742256941181,0.481218681974835,0.568849951605378,0.478770147159911,0.564489020031877,12.3648207271616,5.64410486207845,0.543535245142687,0.000608824107350249,0.495173496923699,0.591896993361674,0.491088418214877,0.585066130278008,12.394006642439,5.8867278326339,0.525034316790115,0.000575694112536335,0.478006808853593,0.572061824726636,0.473392892604689,0.566666262927617
