"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,13.1626113060096,6.07453310139709,0.538500912913558,0.00031249717241825,0.503852837388906,0.573148988438209,0.50096798535278,0.569794221161289,13.1626113060096,6.07366927308279,0.538566540340686,0.000324914272518715,0.503236798347461,0.573896282333912,0.503167574438002,0.573442617726902,12.6532376527915,6.0850900648446,0.519088297254722,0.000669390847630862,0.46837802334244,0.569798571167005,0.462947184972734,0.566742223240624,12.6532376527915,6.02622837001948,0.523740205046254,0.00055059203291277,0.477749397773086,0.569731012319422,0.478010736070208,0.567591988141048,13.1626113060096,6.26195442665524,0.524261996265417,0.000476279225289448,0.481487304310103,0.56703668822073,0.479891120961416,0.565969123539853,12.6532376527912,6.02622837001959,0.523740205046234,0.000593759530835152,0.475980529443731,0.571499880648737,0.474943989730665,0.565767266263819
34,11.797854904322,6.18440076343865,0.475802947773747,0.000550523398369399,0.429815007102568,0.521790888444926,0.42682892814904,0.51847622771878,11.797854904322,6.15825379197162,0.478019195700092,0.000408421055257238,0.43840871317493,0.517629678225255,0.434151146697097,0.516330581402052,12.0625473364864,6.20025706602812,0.485991068629942,0.000699784974920605,0.434142308185212,0.537839829074672,0.432224449016247,0.533579156271412,12.0625473364864,6.1846132319763,0.487287961700321,0.000757078644838998,0.433358439896271,0.541217483504371,0.428188633649881,0.537044295204749,11.797854904322,5.86837075731024,0.502590021245267,0.000629620181930882,0.45340924358869,0.551770798901844,0.452987101733338,0.549840432801777,12.062547336486,6.18461323197606,0.487287961700323,0.000669135136631827,0.43658737451551,0.537988548885136,0.432902212315315,0.532245962426634
35,11.8965114006787,6.09440041526509,0.487715330149861,0.000387429929577361,0.449136180114325,0.526294480185397,0.450099432835399,0.528859672153848,11.8965114006787,6.11460223633961,0.486017200303714,0.000417543216533348,0.445966806789611,0.526067593817817,0.44382864980557,0.525832309520492,11.4902513656373,6.17249459389281,0.462805956329879,0.000800088639174766,0.407365713579203,0.518246199080554,0.401684324254729,0.5137942055014,11.4902513656373,6.18863409914233,0.461401330379068,0.000750333973184861,0.407712569996778,0.515090090761358,0.404005311328996,0.514884426876391,11.8965114006787,6.31345529143879,0.469301959305598,0.000678689450668501,0.418240688329562,0.520363230281633,0.418296785937556,0.517719925178898,11.4902513656371,6.18863409914215,0.461401330379076,0.000715892376124561,0.408959246590194,0.513843414167958,0.406662347623281,0.506487485478883
36,11.611658797332,6.07900147577941,0.476474327924947,0.0005014846713582,0.432582375205916,0.520366280643979,0.429129940356536,0.515591498841463,11.611658797332,6.14458737728992,0.470826047807934,0.000481099816692363,0.427835431903933,0.513816663711936,0.423007589725436,0.511406402717079,11.3533970054139,5.92869752912233,0.477804085746738,0.000896267487487327,0.419126141168462,0.536482030325015,0.41590988758347,0.529038980518704,11.3533970054139,5.96888455985804,0.474264437594159,0.000707921445785486,0.42211512287067,0.526413752317649,0.41955229527754,0.519813923400137,11.611658797332,5.72625642692623,0.506852851356434,0.000634629408971214,0.457476821367138,0.556228881345729,0.456245360341492,0.554978117499176,11.3533970054142,5.96888455985807,0.474264437594173,0.000722881274023133,0.421566992662874,0.526961882525472,0.416706483723861,0.523594720762929
37,11.9255635623254,6.11122587094762,0.487552446556584,0.000434186458584577,0.446711649560216,0.528393243552951,0.444005032822536,0.524935285609254,11.9255635623254,5.93074965669047,0.502686005093582,0.000414780720395671,0.462768319596149,0.542603690591016,0.460522033328909,0.539815371825908,11.5868725473043,5.99269451533456,0.482803104041327,0.000782434949681123,0.427977908166666,0.537628299915989,0.422443035736127,0.529392106902354,11.5868725473043,5.70925266054987,0.507265430145936,0.000599820765882932,0.459262602581136,0.555268257710735,0.456845656818135,0.548306637193319,11.9255635623254,6.02854118063435,0.494485845542816,0.000646291864925243,0.444658194300792,0.54431349678484,0.445759984245794,0.54238243362393,11.5868725473046,5.70925266055007,0.50726543014593,0.000592594022633859,0.459552652011029,0.55497820828083,0.455274512269038,0.552234731206595
38,11.9143857233276,5.95069531867055,0.500545352747855,0.000422292598192829,0.460267824953593,0.540822880542118,0.459956939068171,0.537360473348488,11.9143857233276,5.9193325361197,0.503177698491828,0.000430386675843801,0.462516003323998,0.543839393659658,0.462113926627243,0.540295247663524,11.6551717539758,5.93611025979121,0.490688735859574,0.000742310276749475,0.437287807411084,0.544089664308065,0.429646840565043,0.536620708463099,11.6551717539758,5.90760265457942,0.493134654788402,0.000689707996278943,0.441660561901735,0.544608747675069,0.437106177078951,0.539668320004539,11.9143857233276,5.92977682731444,0.50230108668512,0.000587615045624174,0.454789172818493,0.549813000551748,0.456959355460561,0.55133975578217,11.6551717539761,5.90760265457945,0.49313465478841,0.000659257396245472,0.442809678748509,0.543459630828311,0.433626090104719,0.537383552611532
39,11.4603213249668,6.2162658803013,0.457583631031452,0.000470877493931296,0.415052195825402,0.500115066237503,0.413533117560389,0.495258924701375,11.4603213249668,6.17458810934234,0.461220332811198,0.000480355279395375,0.418262995355004,0.504177670267391,0.417941571741595,0.500821435665212,11.2126182110516,6.26217480269838,0.441506463091184,0.00081729741871821,0.385473171524939,0.49753975465743,0.381438110078983,0.489563574869323,11.2126182110516,6.21624889311923,0.445602376170066,0.000735645815200737,0.392441704958397,0.498763047381735,0.389889216575166,0.49605845322017,11.4603213249668,6.26112017408466,0.453669753530858,0.000708740233222674,0.401490289371591,0.505849217690125,0.397341448168611,0.497881804018099,11.2126182110513,6.21624889311893,0.445602376170078,0.000790251055357494,0.390504023615203,0.500700728724954,0.385133679902034,0.495758655390541
40,11.7575272927024,5.91429800267877,0.496977735586493,0.000463364737284073,0.454786954902195,0.53916851627079,0.450906338591916,0.536833190309318,11.7575272927024,5.94238483284857,0.494588897400488,0.000409466157796132,0.454927767918467,0.534250026882509,0.456037277363105,0.532643510335465,11.3208163097434,5.9795354577739,0.471810574947008,0.000737663029248491,0.418577067706164,0.525044082187852,0.418071612826786,0.519019661898278,11.3208163097434,5.99745155769985,0.47022799473055,0.000777105706571922,0.415589827828954,0.524866161632147,0.406344749711828,0.512934210422106,11.7575272927024,5.9407084116356,0.494731480204784,0.000717983279920884,0.442212868569059,0.547250091840508,0.442323382086511,0.545778354232056,11.3208163097434,5.99745155769992,0.470227994730546,0.000856641893204584,0.412861841844591,0.527594147616501,0.412106800809766,0.521610124489056
41,11.8303326590692,6.02681737172297,0.490562307467931,0.000453635877020081,0.448816797707475,0.532307817228387,0.446094037798177,0.528232017520866,11.8303326590692,5.96141240171688,0.496090889959308,0.000368510086381132,0.458465521551254,0.533716258367361,0.457936649199407,0.532800105215877,11.6930329470266,5.79056459618778,0.504785061119641,0.000675999524455407,0.453825079044018,0.555745043195265,0.453271012800322,0.550321721114937,11.6930329470266,5.71379773682712,0.511350240548147,0.000609204912556181,0.462973370123575,0.559727110972719,0.457863765768698,0.555033121561381,11.8303326590692,5.56041261075181,0.529986791496587,0.000624825333366322,0.480993638907067,0.578979944086108,0.485546889568505,0.582258760211632,11.6930329470262,5.7137977368269,0.511350240548152,0.000644466908235918,0.461592989069809,0.561107492026495,0.458170137259034,0.556122098947283
42,11.4690902629169,5.71755928307289,0.501481010960431,0.000476392261103305,0.458701243426531,0.54426077849433,0.45384127536971,0.54120260289971,11.4690902629169,5.7828807167794,0.495785578087458,0.000398502460965138,0.456659026309367,0.53491212986555,0.456262470364559,0.533373301620282,11.8042171065394,5.64622765199017,0.521677075147811,0.000574520981266318,0.474697507231187,0.568656643064435,0.468792182114464,0.563448917237662,11.8042171065394,5.67933970574418,0.518871971390809,0.000626533363351782,0.46981190036913,0.567932042412488,0.470041505298857,0.565859043872969,11.4690902629169,5.49591174139875,0.520806653761481,0.00064386998310392,0.471072450972133,0.57054085655083,0.474172185511428,0.571167756240716,11.8042171065394,5.67933970574424,0.518871971390806,0.000593826781886937,0.471109591160159,0.566634351621452,0.470804364424805,0.565891517823856
43,11.6599550880938,6.34727261127427,0.455634900536145,0.00052129168187733,0.410884547184468,0.500385253887822,0.407190908720732,0.497450959223158,11.6599550880938,6.3892224397485,0.452037131234523,0.00049711384417445,0.408336873297291,0.495737389171754,0.404254576619628,0.49486835701874,11.0395991836285,6.16362780159314,0.441680110023045,0.000893819027830724,0.383082369645838,0.500277850400252,0.385331172525108,0.498645445784992,11.0395991836285,6.28296271575976,0.430870395632002,0.00118281148982075,0.363462023605262,0.498278767658742,0.35643627993026,0.489146586359711,11.6599550880938,6.06210642223153,0.480091786252105,0.00068557452500831,0.428772169191258,0.531411403312951,0.427627861602892,0.527086866151833,11.039599183628,6.28296271575945,0.430870395632005,0.000933233737921458,0.37099460146108,0.490746189802931,0.365298023290675,0.484501049043806
44,11.7403872045597,5.99352313222474,0.489495275769355,0.000442932616522412,0.44824518559209,0.53074536594662,0.447027998781149,0.531716881444742,11.7403872045597,5.99990263687118,0.488951894658043,0.00038542859085728,0.450472517393886,0.5274312719222,0.449290300728145,0.522292793703279,11.8216897428261,6.00031489178696,0.492431706268707,0.000713532665729746,0.440076123102559,0.544787289434854,0.435411073498711,0.537126327045023,11.8216897428261,5.96361693064279,0.495535996936329,0.000653149402543057,0.445444692852592,0.545627301020066,0.440465919119787,0.53702650309121,11.7403872045597,5.83595517341289,0.50291629469032,0.000660255005832886,0.452553256354576,0.553279333026064,0.451171206655309,0.551797619251404,11.8216897428258,5.96361693064262,0.495535996936329,0.000600190605112684,0.447518372790596,0.543553621082062,0.444718839196156,0.541555129646342
45,11.2585579779805,5.83113748561083,0.48207066153451,0.00048494701565975,0.438908496906696,0.525232826162324,0.438229839309805,0.521467073643602,11.2585579779805,5.82020537669437,0.483041665897399,0.000455720534466689,0.44120034654431,0.524882985250489,0.442116320804148,0.522197231071933,10.9362622673003,5.76193441930677,0.473134945150765,0.000841075768289841,0.416292384762775,0.529977505538755,0.406124461247362,0.523800260650337,10.9362622673003,5.72654497067864,0.476370918078549,0.000715250180614174,0.423952361308571,0.528789474848527,0.421289126515546,0.527675739032332,11.2585579779805,5.84077124102692,0.481214978645552,0.000684270877641359,0.429944177954057,0.532485779337048,0.425860960533892,0.527039051565546,10.9362622673001,5.72654497067859,0.476370918078544,0.000731235149156297,0.423369852532662,0.529371983624425,0.41659788971521,0.519656575066922
46,11.6707442549256,6.03554148414988,0.482848621106353,0.000508105753383856,0.438667866674141,0.527029375538565,0.437258006777556,0.522190674873523,11.6707442549256,6.10482619069827,0.476912006865222,0.000455180767095626,0.435095473832526,0.518728539897918,0.435287260520732,0.51462954545568,11.2959921946397,6.09117709316872,0.460766527790347,0.000769906879143407,0.406382023867654,0.515151031713039,0.403289338590309,0.512030153982106,11.2959921946397,6.1989608149209,0.451224761127005,0.000682561290062117,0.400018048169594,0.502431474084415,0.396272842074338,0.498521819586039,11.6707442549256,6.11688227367444,0.475878989371836,0.000718355277286817,0.423346774177491,0.528411204566182,0.419597529903293,0.52621478015775,11.2959921946397,6.19896081492087,0.451224761127005,0.000759688521261348,0.397202363704477,0.505247158549534,0.397527291299669,0.503249608303393
47,12.2015653046941,5.98669181487797,0.509350508284799,0.000445725761776459,0.467970560406141,0.550730456163457,0.46823683254777,0.549403720791453,12.2015653046941,5.8243282600684,0.522657289075219,0.000365864675730538,0.48516721387809,0.560147364272349,0.485203336629513,0.557118660478408,11.7405094730167,5.86309624801289,0.50060972554146,0.000705293769220997,0.448557285215963,0.552662165866957,0.445246899623096,0.54906922106979,11.7405094730167,5.70162256560014,0.514363275400933,0.000581106806513217,0.467115207631963,0.561611343169903,0.462703632504068,0.553120567169864,12.2015653046941,5.90910038279054,0.515709645833945,0.000625165205683735,0.466703170199039,0.564716121468851,0.462092997381619,0.561470661932177,11.7405094730169,5.70162256560024,0.514363275400933,0.000566090378981978,0.467729673782602,0.560996877019263,0.470326312958623,0.55700288420744
48,11.3932566687632,5.6206692302366,0.506667022990299,0.000472572349701119,0.464059113646941,0.549274932333657,0.46387029710885,0.550218524876685,11.3932566687632,5.74018094952924,0.496177333977999,0.000426503367764935,0.455699496367699,0.536655171588298,0.455222581437794,0.535115757195811,11.605753534293,5.70033671877381,0.50883527709508,0.000589901074523605,0.461231033924015,0.556439520266145,0.46488060982632,0.554805863306204,11.605753534293,5.778329019752,0.502115136024727,0.000596819960643805,0.4542325341655,0.549997737883954,0.455643245320932,0.547954783767994,11.3932566687632,5.7983135212668,0.491074967426656,0.00066329587656424,0.440596086303862,0.54155384854945,0.443414661646114,0.545032615550251,11.6057535342932,5.77832901975221,0.50211513602472,0.000542969134422207,0.456443807745412,0.547786464304029,0.454603524918881,0.545906951859731
49,12.6580355237322,5.92390716470853,0.532004223435621,0.000338942744444356,0.49591984389187,0.568088602979371,0.495672911236061,0.565752072288853,12.6580355237322,5.97207174131704,0.528199164070903,0.000338232132482626,0.49215263080978,0.564245697332027,0.488488586182816,0.558679406944944,12.5446394348495,5.82238009006562,0.535867083282536,0.000591352772547971,0.48820430104083,0.583529865524242,0.485658899293115,0.577338782455239,12.5446394348495,5.87862058002427,0.531383854390168,0.000605994300780738,0.483134629465002,0.579633079315335,0.482107886839126,0.580861917865429,12.6580355237322,5.6532670974084,0.553385113605562,0.000531639966857962,0.508192768051458,0.598577459159666,0.506259663305418,0.599902308070885,12.5446394348499,5.8786205800246,0.531383854390158,0.000536566561572937,0.485982597767256,0.57678511101306,0.48486161031125,0.576138997549357
50,11.5815374548627,5.98563920571015,0.483174040662712,0.000455530733170456,0.44134143538229,0.525006645943135,0.436003138004606,0.522057350959306,11.5815374548627,5.98674292640955,0.483078740647174,0.000392210588503909,0.444262298296069,0.521895182998278,0.446501765755641,0.520038327151746,11.3834361260706,5.99036097481304,0.473765134844146,0.000817306046585914,0.417731547518646,0.529798722169646,0.409282220126169,0.517464420994038,11.3834361260706,5.99580836370267,0.473286598413731,0.000560659272203451,0.426877238796335,0.519695958031127,0.424797272298231,0.51645808360865,11.5815374548627,6.07250402601485,0.475673756642283,0.000649323697366316,0.425729368410947,0.52561814487362,0.423153920989298,0.52331995544788,11.3834361260703,5.9958083637023,0.473286598413748,0.000625734168646091,0.424257827449438,0.522315369378059,0.422609774510929,0.521427749868537
