"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.8231627409164,5.84442244440458,0.505680284330453,0.000461493477894556,0.463574781784115,0.547785786876792,0.4594199000055,0.543069237532982,11.8231627409164,5.83339810176531,0.506612720336017,0.000433991280024415,0.465781103893097,0.547444336778938,0.467843271903121,0.548579393432637,11.4340426406965,5.60602969896283,0.509707119771475,0.000716389652624611,0.457246825362058,0.562167414180892,0.459201078268748,0.558776865444581,11.4340426406965,5.61106120861569,0.509267073340745,0.000661382921385941,0.458861035698452,0.559673110983037,0.458080407598564,0.556412364983276,11.8231627409164,5.77812545622113,0.511287666182182,0.000587770849754331,0.463769453921868,0.558805878442496,0.463059718462272,0.558407535829762,11.4340426406969,5.61106120861592,0.509267073340744,0.000652405862636433,0.459204289140261,0.559329857541227,0.45727707122263,0.55390427242942
34,11.4793874438349,6.09924066649602,0.468678908492487,0.000582946374409118,0.4213561149155,0.516001702069473,0.416953649078408,0.514172987686222,11.4793874438349,6.11004105505524,0.467738057892918,0.000468060007789077,0.425334056596784,0.510142059189052,0.42598907167966,0.505176370491441,11.518940744017,5.76849168233763,0.499216828132932,0.000693032614374254,0.447618823410074,0.550814832855791,0.447392372014824,0.546273980287625,11.518940744017,5.85102258291773,0.492052028659251,0.00065991633396479,0.441701908614119,0.542402148704382,0.435646180733179,0.537524304529677,11.4793874438349,5.78776652360353,0.495812250268469,0.000708318791036889,0.443648302300094,0.547976198236844,0.43778983434023,0.538903023944631,11.5189407440171,5.85102258291769,0.492052028659259,0.000734547219625614,0.438931066705302,0.545172990613216,0.435306075860124,0.543192007728707
35,12.1290632381862,6.1586193012742,0.492242790697562,0.000418897332201789,0.452127506934557,0.532358074460566,0.451352806240511,0.527981938597707,12.1290632381862,5.98487640362395,0.506567301522376,0.000408266880522908,0.466964295977129,0.546170307067622,0.467156308619128,0.546733798026865,11.839838597322,6.00985396949366,0.492404062767121,0.000709658639931356,0.440190801700987,0.544617323833256,0.436581927730875,0.545826040435968,11.839838597322,5.9214119917796,0.499873926227428,0.000621616179744071,0.451006752008891,0.548741100445964,0.44521096322648,0.547780283977261,12.1290632381862,5.9810345457879,0.506884049630668,0.000622939643580093,0.457964882274945,0.555803216986392,0.454834699433196,0.555103608616169,11.8398385973223,5.92141199177985,0.499873926227421,0.000690038766078176,0.448387491861018,0.551360360593824,0.446901159107936,0.545148860207994
36,11.5265016627917,5.76669245236719,0.49970141669415,0.000425867810403704,0.459253749512385,0.540149083875916,0.460197324335611,0.539814804572004,11.5265016627917,5.72978223493576,0.502903621362248,0.00039528087527639,0.463935544549788,0.541871698174708,0.460011307881903,0.540723025334658,11.7266825600472,5.74489877373708,0.510100256886807,0.000643943961750924,0.460363197027358,0.559837316746255,0.459106618750759,0.556999475066795,11.7266825600472,5.70567836001466,0.513444801562728,0.000528677491354905,0.468378545330498,0.558511057794958,0.464072094649029,0.553767200642819,11.5265016627917,5.48663437995199,0.523998300571697,0.000574278052428954,0.477028666059482,0.570967935083912,0.474233651606235,0.568817211530778,11.7266825600473,5.70567836001465,0.513444801562734,0.000597363111080295,0.465540416298688,0.561349186826779,0.464531224934101,0.557508663159653
37,12.1538697517458,5.83826579201536,0.519637291556728,0.000425140876417841,0.479224160140729,0.560050422972727,0.477841826536738,0.556530076388385,12.1538697517458,5.82537916188376,0.52069758185067,0.000401693960670185,0.481414665470765,0.559980498230574,0.478542877572553,0.557466972359788,12.3506361750918,5.94310646010214,0.51880159241611,0.000537917919719656,0.473343199567319,0.564259985264901,0.473825621185221,0.5620103852584,12.3506361750918,5.87184433649415,0.524571507633247,0.000576635309912652,0.477505572961125,0.571637442305369,0.477260318919625,0.566769926945882,12.1538697517458,6.16599840977867,0.49267200194465,0.000676817739596244,0.441681188767834,0.543662815121466,0.441344165697606,0.541445265687079,12.350636175092,5.87184433649426,0.524571507633247,0.000495071235188898,0.48096112289404,0.568181892372454,0.478013349681897,0.564439488908468
38,12.0653250268824,6.06184588321008,0.497581219759613,0.000380992203260001,0.459323937471876,0.535838502047351,0.457825357926997,0.532576072423353,12.0653250268824,6.05315323382315,0.498301685173315,0.000384560902394068,0.459865645280565,0.536737725066065,0.460372483329845,0.535674476903385,12.6363607336837,6.04614557560607,0.52152793806453,0.000534847304800026,0.476199476739224,0.566856399389837,0.472233654297525,0.56853540422862,12.6363607336837,6.06915505198084,0.519707043832425,0.000527363970618421,0.47469680689095,0.5647172807739,0.469943192062732,0.559540333556961,12.0653250268824,6.08295127907443,0.495831959311401,0.0006868963604342,0.444462892177142,0.54720102644566,0.442515698038709,0.544537049381736,12.6363607336835,6.06915505198065,0.519707043832431,0.000433531258287587,0.478897073459524,0.560517014205339,0.475067540405179,0.557202925657391
39,10.8715634704856,6.12449606844974,0.436649927576958,0.000628017072843628,0.387531800708804,0.485768054445113,0.388077886637927,0.485219521027015,10.8715634704856,6.24298174036455,0.425751249366002,0.00063428965188587,0.376388438195195,0.475114060536809,0.376542900272155,0.471868901030965,11.2964956906076,6.16205692633416,0.454516064529855,0.000967902509707364,0.393538246585197,0.515493882474513,0.388956822238607,0.506379003917345,11.2964956906076,6.27325966395474,0.444672061516332,0.000927804096969399,0.38497070291439,0.504373420118274,0.38023085856426,0.494977804896038,10.8715634704856,6.19838278260188,0.429853599307089,0.000849125259435504,0.372739681593038,0.48696751702114,0.369448412949303,0.482853615828704,11.2964956906076,6.27325966395486,0.444672061516322,0.000756201552332753,0.390773788042661,0.498570334989982,0.387625336077012,0.494972178318969
40,11.8211979059246,6.41669835578921,0.457187130538328,0.000478208528767391,0.414325890657606,0.500048370419051,0.403211496456942,0.495016353628676,11.8211979059246,6.37069735856959,0.461078529496853,0.000465164245003563,0.418805902850219,0.503351156143486,0.414831538963258,0.501695566910748,12.0318617489268,6.36199228611935,0.471237916552125,0.000670595730113805,0.42048202470886,0.52199380839539,0.418706649857521,0.518550110831072,12.0318617489268,6.37003445304178,0.470569510690236,0.00056663748713409,0.423913379575726,0.517225641804745,0.422582873060501,0.509797510471817,11.8211979059246,6.41976418745684,0.456927780200738,0.00077477123228846,0.402371743266597,0.511483817134879,0.394153335296433,0.503568947712875,12.0318617489271,6.37003445304202,0.470569510690229,0.000659367128199531,0.420240346583408,0.52089867479705,0.417162593681173,0.519528631796372
41,12.3857515849864,6.14779311552941,0.503639882219052,0.000409881427830552,0.463958646185457,0.543321118252646,0.461827482909876,0.540954149633576,12.3857515849864,6.11283821350268,0.506462068808769,0.000326081479649745,0.47106892523233,0.541855212385209,0.47327756843892,0.541655913057802,12.7499596961859,6.13431080819029,0.51887606279843,0.000630844199325118,0.469647503240716,0.568104622356144,0.467623613676078,0.565932671064088,12.7499596961859,6.06285614762721,0.524480367617092,0.000521411243825168,0.479724882654032,0.569235852580153,0.474696535036666,0.566284210034066,12.3857515849864,5.99568897060582,0.515920456706591,0.000594650193054058,0.468124973848517,0.563715939564666,0.465378671531572,0.559874762180513,12.749959696186,6.06285614762717,0.524480367617099,0.000538240002285038,0.479008367520576,0.569952367713622,0.478460699436483,0.567830793296076
42,11.6070519666205,6.118497946976,0.472863741407245,0.000518578319441975,0.42823000448137,0.517497478333121,0.424645668555189,0.512671825847559,11.6070519666205,6.11192504215734,0.473430026872114,0.000420736881551489,0.433226758296434,0.513633295447793,0.433566533588567,0.513403863079798,12.3124087116965,6.20177889478521,0.496298487160059,0.000627676906860003,0.447193664531386,0.545403309788731,0.44298443447788,0.544270809854605,12.3124087116965,6.15570971235626,0.500040174388585,0.000597494278106461,0.452130530069578,0.547949818707592,0.451311681445205,0.545231249203375,11.6070519666205,5.98438769371825,0.484417946010053,0.000672043302497205,0.433607301939413,0.535228590080692,0.431163193680224,0.532720640658334,12.3124087116962,6.15570971235613,0.500040174388584,0.00055009824327822,0.454069994800316,0.546010353976852,0.454151254934589,0.542827100358201
43,12.2521009925496,5.82696518300453,0.524410940903289,0.000411387101464204,0.484656888418229,0.564164993388348,0.481196380102319,0.559479705124452,12.2521009925496,5.81817958257543,0.525128009790857,0.000345373048432276,0.488702948324094,0.56155307125762,0.490351790238605,0.560099418254207,12.244382309959,5.83609797436894,0.523365260359266,0.000564502251486729,0.476797118359489,0.569933402359043,0.474538255975414,0.566545489730885,12.244382309959,5.84723743701616,0.522455499265139,0.000620406161385599,0.4736359098611,0.571275088669178,0.47325081281908,0.566612887263288,12.2521009925496,6.06607652957192,0.504894994478035,0.000539333351171897,0.459376833246918,0.550413155709152,0.457532687448863,0.54668416102344,12.2443823099587,5.84723743701606,0.522455499265134,0.000612585428694086,0.473944591389985,0.570966407140283,0.474246237846736,0.572425632351823
44,11.3625710733325,6.05586276020317,0.467034113923737,0.000507592403446591,0.422875683504615,0.511192544342859,0.419558433752441,0.507567783467103,11.3625710733325,6.09109467414868,0.463933414819799,0.00048139548793547,0.420929590496224,0.506937239143374,0.42069671074352,0.504843483167526,10.959512154404,6.06265939177008,0.446813023576618,0.00090534541490027,0.387838665200448,0.505787381952787,0.385423614563389,0.502360921759774,10.959512154404,6.12498154659257,0.44112644246384,0.000944656219043423,0.380885332488366,0.501367552439315,0.376966426955856,0.494826974958898,11.3625710733325,6.29370966064025,0.446101624357595,0.000713258978301777,0.393756083085734,0.498447165629456,0.390431875453621,0.496307150810472,10.9595121544041,6.1249815465926,0.441126442463839,0.000876480667431097,0.383099826743091,0.499153058184586,0.379084796843839,0.492090312060021
45,11.9904068276352,6.16769301006749,0.485614366657492,0.000431690643604991,0.444891120513883,0.5263376128011,0.442224640269199,0.523137259011913,11.9904068276352,6.10614182328425,0.490747735997503,0.000421455620414309,0.450510142737174,0.530985329257831,0.445663583225568,0.526993283195651,11.7572089201116,6.10101036406496,0.48108344373904,0.000662462554009248,0.430636281802199,0.531530605675882,0.42894103524735,0.529251193194364,11.7572089201116,5.98278577427469,0.49113894165471,0.000511354595609539,0.446817165804755,0.535460717504664,0.445267868165417,0.530239846883715,11.9904068276352,6.00758860497521,0.498967074984558,0.000610770705744663,0.45052807475552,0.547406075213595,0.448371787422816,0.544854793492044,11.7572089201117,5.98278577427471,0.491138941654713,0.000560418388430854,0.444739552854903,0.537538330454523,0.445378376614063,0.534185457173179
46,11.9536710698553,6.05928435087292,0.493102636381457,0.000389831296331676,0.454404110466536,0.531801162296377,0.452943192132446,0.531249143092575,11.9536710698553,6.11747813528524,0.488234359174208,0.000395760514191973,0.449242647345669,0.527226071002748,0.44816465226991,0.524271799114893,12.2049768280724,6.10609856141276,0.499704206945462,0.000557388866881262,0.453430401493446,0.545978012397478,0.453480839545909,0.544941257522227,12.2049768280724,6.10991688136584,0.499391357522897,0.000554232930406747,0.453248739202622,0.545533975843172,0.448762359358903,0.539992136166258,11.9536710698553,6.02816369246012,0.495706075796088,0.00061742633991696,0.447003868172357,0.544408283419819,0.448191929555014,0.541852047409426,12.2049768280723,6.10991688136586,0.499391357522891,0.000570200834085076,0.452588755840707,0.546193959205076,0.450511217411815,0.542317613370999
47,12.1726790107179,5.95444544527638,0.51083525327222,0.000396737611265978,0.471795437603605,0.549875068940834,0.468165243424691,0.545636596589926,12.1726790107179,5.91791516728718,0.513836258881341,0.000350294448431258,0.477152595581535,0.550519922181147,0.476007235131455,0.547611338281642,11.8963737242698,5.98969433421692,0.496510913910065,0.000587293867602558,0.449011986324466,0.544009841495664,0.444762729694273,0.540768292807297,11.8963737242698,5.89483003707116,0.504485133562582,0.000480320731558703,0.461529340910648,0.547440926214516,0.460087956484601,0.54489589700662,12.1726790107179,5.95418186164809,0.510856906979514,0.000586628621407982,0.463384888779306,0.558328925179722,0.461995175251861,0.558113054830711,11.8963737242699,5.89483003707124,0.504485133562577,0.000585949311137695,0.457040609393116,0.551929657732038,0.457906236438249,0.54955830248256
48,12.042139031732,6.01537422402404,0.500472946859935,0.000465981421407097,0.458163205328256,0.542782688391614,0.458049250463871,0.540562353309129,12.042139031732,5.95949296781078,0.505113422780866,0.000424661324272439,0.464723090480611,0.545503755081121,0.459278731017016,0.542668024633324,11.8836578819558,6.04552074639878,0.491274420178459,0.000787020246217136,0.436288813172009,0.546260027184909,0.432056109050628,0.540286074709485,11.8836578819558,5.88432791892631,0.504838663534642,0.00069545896460438,0.453150413821345,0.556526913247939,0.451345286730099,0.552226261800484,12.042139031732,6.13214720341536,0.49077591719738,0.000676649855197374,0.439791428539296,0.541760405855463,0.439322871278446,0.537922534495715,11.8836578819561,5.88432791892644,0.504838663534642,0.000631680886658821,0.455577468926832,0.554099858142452,0.451969726595331,0.551118587355505
49,11.2265318162589,6.04333491260452,0.461691730668574,0.000550390487782741,0.415709341671632,0.507674119665517,0.410337490047852,0.50264402132068,11.2265318162589,6.0059040958495,0.465025869596574,0.000476639358400061,0.422235008899111,0.507816730294037,0.42158287738856,0.504739510039135,11.3694733520763,6.02002299226953,0.470509951881793,0.000833394025307067,0.413927565155713,0.527092338607873,0.412414741487778,0.521147890116752,11.3694733520763,6.01522711123229,0.470931772742684,0.000775412166402538,0.416353174570397,0.525510370914971,0.410690736052151,0.520826650138452,11.2265318162589,5.78073972519363,0.485082319294581,0.000717494279849583,0.432581595247477,0.537583043341685,0.429623957554244,0.5393321430008,11.3694733520764,6.01522711123235,0.470931772742684,0.000693454067261342,0.419318081295635,0.522545464189733,0.416114092198358,0.518798327214355
50,12.0606529225123,5.87179070198287,0.513144873688998,0.000444157533008375,0.471837784965572,0.554451962412424,0.470258251344427,0.551047999472759,12.0606529225123,5.87610570145441,0.512787098741052,0.000391612683427588,0.474000254519649,0.551573942962456,0.474662033904094,0.550166287668893,12.3139352935871,5.7954072856631,0.529361885742469,0.000552760034460172,0.483280621128939,0.575443150355999,0.484953722620863,0.574999577681338,12.3139352935871,5.88381830014774,0.522182132692225,0.000540052010354221,0.476633655187738,0.567730610196713,0.475463441566006,0.561355987130411,12.0606529225123,5.72219735464748,0.525548293992734,0.000536646348216771,0.480143661945887,0.57095292603958,0.482494203810659,0.566125017725879,12.3139352935869,5.88381830014772,0.52218213269222,0.000628703094612754,0.473037185767186,0.571327079617253,0.472146143904009,0.569924131102407
