"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.918937862529,6.10210438228972,0.488032872335577,0.000384713421089158,0.449589211239681,0.526476533431473,0.450981877152308,0.525358714956705,11.918937862529,6.02020071864423,0.494904597365957,0.00038457581734353,0.456467812121781,0.533341382610133,0.458337604948816,0.531948263109562,11.7200086475514,6.04898540885313,0.483875345935269,0.000673856766020775,0.432996193501828,0.534754498368711,0.430402050106502,0.530164970146176,11.7200086475514,5.91364299996066,0.49542332452151,0.000638513022702432,0.44589644668721,0.54495020235581,0.445574645150588,0.541157401097727,11.918937862529,6.26454741135907,0.474403887023048,0.000660417682249452,0.424034644740387,0.52477312930571,0.426521654024606,0.523681866582255,17.5277359126028,8.3331743170513,0.524572120517883,0.000711478071995052,0.472291969778084,0.576852271257683,0.471238578291852,0.57402982484547
34,12.3505148221445,6.23483291607739,0.495176273551097,0.000397251404081821,0.456111186914553,0.534241360187641,0.454797301084847,0.533120419078287,12.3505148221445,6.12290419062224,0.50423895045704,0.000348243028788919,0.467662859640831,0.540815041273248,0.463861814208365,0.539798704187498,12.8190292922408,6.23707321971664,0.513451987859027,0.000535405185246015,0.468099892431792,0.558804083286263,0.468119006000013,0.559126501667419,12.8190292922408,6.20252430556276,0.516147115030224,0.000481158163181983,0.47315389231222,0.559140337748228,0.468441984263191,0.556844991191022,12.3505148221445,6.15856203210945,0.501351796196614,0.000554217832480394,0.455209806368945,0.547493786024282,0.452292609038723,0.548358713425663,19.7394165394657,9.43333400569934,0.522106745817994,0.000505124220491514,0.478055807060231,0.566157684575758,0.476037294869321,0.566717526146396
35,11.904550748933,5.85010153114167,0.508582755072383,0.000426661413960054,0.46809741837045,0.549068091774317,0.468864739210226,0.545284885113642,11.904550748933,5.85683114797158,0.508017457231932,0.000413095055184998,0.468180966874489,0.547853947589376,0.467071074079013,0.546627086874959,11.4047432083563,5.57459280000936,0.511204005371657,0.000671225965825822,0.460424268563394,0.56198374217992,0.459893381200176,0.561758233038103,11.4047432083563,5.59596038254103,0.509330435564666,0.000673285460706376,0.458472855737765,0.560188015391567,0.454258152061999,0.556189406670191,11.904550748933,5.73624077825992,0.518147227960363,0.000623263825475896,0.469215333331724,0.567079122589002,0.463985200045672,0.563672881281413,16.5753428622383,7.86652303342907,0.525408125864444,0.000711358769295519,0.4731323585518,0.577683893177087,0.467999749069742,0.574382079738614
36,12.272437533494,5.81271207256254,0.526360427038358,0.00034553553153002,0.489926798370248,0.562794055706468,0.490798715110904,0.562806020794167,12.272437533494,5.84437728930211,0.523780237352882,0.000337274631958478,0.487784762274315,0.559775712431448,0.487524857943622,0.558118633531493,12.7742054476534,5.85427446773763,0.541711264021273,0.000533505464533083,0.496439699076484,0.586982828966063,0.494905654882419,0.584308269539817,12.7742054476534,5.81951411460988,0.544432400241463,0.000469851017809568,0.501947347928711,0.586917452554215,0.4995509137439,0.585261954087705,12.272437533494,5.61867149778934,0.542171513812572,0.00049919742885747,0.498379769811004,0.58596325781414,0.499216450207278,0.583455957653173,18.8931065757627,8.16055822230031,0.568066893097973,0.000524069464156513,0.523197468614215,0.612936317581731,0.525656664357042,0.615391321969728
37,11.6190410931392,5.82966075246808,0.498266620649927,0.000376299243986254,0.46024568989202,0.536287551407835,0.457054845174366,0.532552912973635,11.6190410931392,5.86005091342178,0.495651072541431,0.000393856070015663,0.456753290103712,0.534548854979151,0.451963708605073,0.528610843191902,11.5205774050361,5.84509103435223,0.492639055417736,0.000735922132124228,0.439468401267458,0.545809709568014,0.437166792698861,0.541481118214444,11.5205774050361,5.82988565244908,0.493958900888025,0.000644703628010433,0.444192512056155,0.543725289719895,0.434114398517471,0.537001612795201,11.6190410931392,5.69212496235945,0.510103723987986,0.000658292564530113,0.459815587057901,0.56039186091807,0.459820387812922,0.559238985119484,17.7091032149385,8.78952366542882,0.503672006495821,0.00073262964535389,0.45062042739028,0.556723585601362,0.451496510474311,0.555669889365036
38,11.9155945349528,6.04251376194718,0.492890283886189,0.000421730809990585,0.452639556195129,0.533141011577248,0.449723519952737,0.530630983509857,11.9155945349528,6.01193339061528,0.495456699791177,0.000389057067423205,0.456796621800917,0.534116777781438,0.451806461571455,0.529473735456597,11.466198513449,6.21021682237754,0.458389211115313,0.000726057552314634,0.405576119054993,0.511202303175634,0.402176440066592,0.506661855137925,11.466198513449,6.11815843932842,0.466417886263501,0.000845325808170406,0.409431891276422,0.523403881250581,0.404648660182487,0.517075875887364,11.9155945349528,6.14057159713134,0.484660913971282,0.000664675131362627,0.434129577311318,0.535192250631247,0.433505873087382,0.53222918866826,17.5443790411316,9.28485769113839,0.470778779381665,0.000740766467599807,0.417433409742573,0.524124149020758,0.415518481815157,0.523154268785732
39,11.1093976806232,6.09976845638546,0.450936168481521,0.000514825642994924,0.406464220130574,0.495408116832468,0.404684150290477,0.495804896839301,11.1093976806232,6.0961056459105,0.451265872267474,0.00050796133172143,0.407091397149584,0.495440347385364,0.406527592562945,0.493953472131003,11.3387874398722,5.95015367425613,0.475238978964123,0.000826158655972127,0.418902746459788,0.531575211468459,0.409381028489926,0.527550172979464,11.3387874398722,5.92928482524,0.47707946227213,0.000735159101980036,0.42393637987972,0.530222544664541,0.418809434519799,0.526308086221647,11.1093976806232,5.81992290834678,0.476126152320769,0.000686455292182287,0.424773580326297,0.527478724315241,0.417568720678315,0.522235476755279,16.5652992345899,8.40617010241404,0.492543419628594,0.000654183921991661,0.442412461581463,0.542674377675724,0.442238969290937,0.53929208339447
40,11.6811289155053,5.62984013799723,0.518039722126149,0.000401193438418073,0.478781287197756,0.557298157054542,0.476530333311834,0.555552609838299,11.6811289155053,5.77250914086146,0.505826090730056,0.00043574409398789,0.464912101539757,0.546740079920355,0.463487812468585,0.543700833603433,11.8509980170099,5.55957138381414,0.53087736781034,0.000681908146845604,0.479695160580463,0.582059575040217,0.476986459952655,0.579184642142155,11.8509980170099,5.79915562454322,0.510660991064246,0.000592979211786081,0.462932708673222,0.558389273455271,0.460245298510432,0.553760526543808,11.6811289155053,5.62016420466942,0.518868061013409,0.000635801377365886,0.469446460763227,0.568289661263591,0.472178029312935,0.568452017261624,17.3560091119639,8.30314091081632,0.521598493221996,0.000534565082775856,0.47628199267317,0.566914993770822,0.476142935124973,0.565521581863796
41,12.4306655421126,5.96154715583125,0.520416092313424,0.000357499249501484,0.483357097226065,0.557475087400783,0.479870927167621,0.55471163867489,12.4306655421126,5.89052549619781,0.526129516055124,0.000307543811056386,0.491757138998042,0.560501893112206,0.489901233012887,0.558019291802424,12.4612456438761,5.83645352068972,0.531631613123846,0.000543777298036912,0.485926308528662,0.577336917719031,0.486610616825034,0.572442485787248,12.4612456438761,5.72409418636929,0.540648314786866,0.000406334402106974,0.501139148266498,0.580157481307234,0.500875042063904,0.577962776983677,12.4306655421126,5.87373122649533,0.527480551496113,0.000576014817336804,0.480439946458752,0.574521156533475,0.48030519340928,0.574447977135722,18.460063842971,8.05519672713022,0.563641989775816,0.000483480916842662,0.520545118774051,0.606738860777581,0.51724596938899,0.602668660734986
42,11.7858406766447,6.31926225064769,0.46382592264545,0.00046291090695064,0.421655808344662,0.505996036946239,0.417401387801293,0.503640298012905,11.7858406766447,6.23965904222173,0.47058006183755,0.000417636864959969,0.430525177236165,0.510634946438934,0.428895095148828,0.508005244372768,12.0124327470785,6.35678289168648,0.470816359556104,0.000772678446720095,0.416334054897436,0.525298664214772,0.410481564897201,0.518306203087828,12.0124327470785,6.31248310384889,0.474504187722997,0.000705391125036241,0.422448154970402,0.526560220475592,0.419243923058002,0.522591729329164,11.7858406766447,6.2462682683049,0.470019285032186,0.00069101215233732,0.418496549425281,0.521542020639091,0.418481904181621,0.52183710492867,18.015272523237,9.12992623605124,0.493211872078261,0.000696812897787597,0.441473332978855,0.544950411177668,0.438286986513106,0.537407088777967
43,12.5922494238294,6.31736218964814,0.498313448453994,0.000395201853598572,0.45934926694348,0.537277629964508,0.453767473398174,0.533947006980258,12.5922494238294,6.17461926852472,0.509649224638136,0.000338770671840283,0.47357400581771,0.545724443458563,0.473394966425144,0.546034364014539,12.0960625991982,6.47196200299451,0.464953000208224,0.000710672895068171,0.412702440462956,0.517203559953493,0.414773042987976,0.514216754356914,12.0960625991982,6.25742549014966,0.482689061929588,0.000687465084333174,0.431298733384478,0.534079390474697,0.431147575949607,0.529341471832403,12.5922494238294,6.55657635152508,0.479316512019091,0.000561151909509984,0.432886767505756,0.525746256532425,0.431989216157197,0.527362676598676,18.2763292582903,9.46993844524509,0.481846802417971,0.0006527706853853,0.43177002271943,0.531923582116512,0.435065155485131,0.531233165720461
44,11.7939536065397,6.29112971444079,0.466580086345906,0.00049803837474213,0.422839210492657,0.510320962199155,0.420634446730907,0.510328320729975,11.7939536065397,6.27508994780298,0.467940085475368,0.000427598324218459,0.42741032206232,0.508469848888416,0.428345353231804,0.505896030750323,12.4432340740069,6.1554450047471,0.505317912679515,0.000600552879829021,0.457285799014268,0.553350026344761,0.451844377541239,0.548223261183555,12.4432340740069,6.19390973615737,0.502226696104989,0.000574952525639643,0.455229487437907,0.549223904772071,0.44833768759941,0.543076394189258,11.7939536065397,5.91322760426183,0.498622107434527,0.000679028674077443,0.447548077298499,0.549696137570555,0.443984007049382,0.545167259240009,18.8446784945559,9.34000269554505,0.504369220295093,0.000631786403779259,0.455103911519461,0.553634529070726,0.455767769647969,0.552333922919442
45,11.9122308584052,6.08361688338364,0.489296593081802,0.000399699196087536,0.450111335245597,0.528481850918007,0.45185587565906,0.527436417065317,11.9122308584052,6.0234852654034,0.494344481986491,0.000335982404181561,0.458418029282336,0.530270934690646,0.457660066095489,0.526207684957744,11.8007706485353,6.11486753829658,0.481824728196413,0.000617974885610871,0.433100890903331,0.530548565489495,0.427158472004724,0.525353079787644,11.8007706485353,6.02792765187312,0.489192034028617,0.000631188704170031,0.43995003441508,0.538434033642154,0.433945093477526,0.535473626332567,11.9122308584052,6.14378818784304,0.484245372603066,0.000614353438644299,0.435664510425703,0.532826234780429,0.434976405838729,0.531526301765151,16.9427845060356,8.12928374777226,0.520191988225057,0.00058116667626237,0.472941486603068,0.567442489847045,0.471456319450454,0.569314851175195
46,11.964019103206,5.83535835519607,0.512257686580225,0.000391213157230661,0.473490632722377,0.551024740438074,0.474460236443778,0.549490530918477,11.964019103206,5.92439935860161,0.504815287614005,0.00038009409937558,0.466603123422988,0.543027451805022,0.465269020445346,0.539841627430228,11.9108134272734,6.05995183564124,0.491222671512498,0.000553018844095116,0.445130620229486,0.53731472279551,0.44504946300769,0.537872537942519,11.9108134272734,6.12308074501553,0.485922537331088,0.000592321586977577,0.438220728051638,0.533624346610538,0.435565683105815,0.531055047971393,11.964019103206,6.05420256778447,0.493965822391396,0.000645435018653937,0.444171212566025,0.543760432216767,0.444682360947438,0.54439165439998,17.2922091785338,8.44922570678747,0.511385409489717,0.000624607801479926,0.462400786084354,0.560370032895081,0.458310847700969,0.556921405412761
47,11.7734862833178,5.95123453839317,0.494522319457267,0.000450839975771007,0.452905653914219,0.536138985000315,0.449243352404309,0.53038034251915,11.7734862833178,6.02956011363599,0.487869610704907,0.00050691969228135,0.443740451525652,0.531998769884162,0.439266927938496,0.529236186350939,12.1504666125397,6.10652592906891,0.497424574397271,0.000606624032581879,0.449150286380082,0.54569886241446,0.450238091655631,0.543000026032925,12.1504666125397,6.12587853231138,0.49583182871436,0.000629869834612434,0.446641301611603,0.545022355817118,0.438442089859226,0.544287074241788,11.7734862833178,5.81631517075672,0.505981913021122,0.000624498054015319,0.457001593255881,0.554962232786363,0.460132716184991,0.561570880992542,17.8014991212644,8.66641484495111,0.513163763011462,0.000689646667807023,0.461691958700291,0.564635567322632,0.457240751424972,0.561242753619627
48,12.5534828122709,5.98324734339195,0.523379492936939,0.000396514663477305,0.48435064807555,0.562408337798329,0.48409163694002,0.559417628893913,12.5534828122709,5.98896295018073,0.522924192453858,0.000297480377546793,0.48911885828329,0.556729526624426,0.489414611873791,0.553979325166984,12.4301376883251,5.8662958760138,0.528058656862373,0.000626838583970129,0.478986637297455,0.57713067642729,0.475068212625582,0.572508316502945,12.4301376883251,5.90872134412755,0.524645543574528,0.000455727950721553,0.482803883766486,0.56648720338257,0.484038254105395,0.569010596393926,12.5534828122709,5.8279944534513,0.535746809024623,0.000493322068800275,0.492213533711328,0.579280084337918,0.488694640551966,0.576934488414059,18.6837275720564,8.68155526500509,0.535341369567531,0.000490419109204068,0.491936369280486,0.578746369854575,0.494113339579034,0.575738544960891
49,12.3569952672057,5.97582171931806,0.516401714972141,0.000334721046669175,0.480542763887589,0.552260666056693,0.477093800709316,0.548136829594094,12.3569952672057,5.97781225866039,0.516240628939551,0.000349345866867288,0.47960666816328,0.552874589715822,0.475611588264197,0.549305195753773,12.5769850022291,6.12894105496689,0.512685985243633,0.000585421152219463,0.46526284850252,0.560109121984746,0.461499725714572,0.556512550575338,12.5769850022291,6.07580224117049,0.516911068901361,0.00051794465796612,0.472304609749769,0.561517528052953,0.470527552033974,0.557321065252192,12.3569952672057,6.02974991366329,0.512037531513372,0.000548455928470233,0.466136025058668,0.557939037968076,0.469570780766944,0.559157847016777,19.213512809289,9.03155077160875,0.529937556903059,0.000574443375133017,0.482961162087034,0.576913951719083,0.484082947871505,0.576096454581877
50,12.4470345042364,6.24801989755764,0.49803144713457,0.00037793032010787,0.459928204257796,0.536134690011344,0.4581444228506,0.532235078922542,12.4470345042364,6.24024846405751,0.498655807378569,0.00037868892035776,0.46051434232482,0.536797272432318,0.456127280646922,0.534139378193803,12.7673731603338,6.19627470222757,0.514678969243382,0.000626840713065719,0.465606866340477,0.563751072146286,0.460329885938709,0.556364696923059,12.7673731603338,6.2056343623572,0.513945877164683,0.000471830661365122,0.471371416878024,0.556520337451341,0.470743015636373,0.555260744360752,12.4470345042364,6.15602676680546,0.505422214045425,0.000619631062710859,0.456633130322628,0.554211297768221,0.454386316128011,0.554292715494361,18.6381888257128,8.58958423463047,0.539140615273706,0.000505265802197062,0.495083503410577,0.583197727136835,0.493913804825362,0.577323620382174
