"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.1994560114584,6.18627521913704,0.492905649782535,0.00037822165964941,0.454787723190061,0.531023576375008,0.452805801723694,0.529072075777439,12.1994560114584,6.20077309916964,0.491717245970186,0.000356173267442686,0.454727041534311,0.528707450406061,0.452139900313277,0.528699357298202,12.5344916040751,6.37309856228372,0.491555081483182,0.000608811978050034,0.443193815010136,0.539916347956229,0.440292682934219,0.535423567887866,12.5344916040751,6.39324797478667,0.489947564151055,0.000474166225837393,0.447267862029591,0.532627266272519,0.442715565066427,0.528763319252508,12.1994560114584,6.40905451733876,0.474644237307055,0.000596298060071289,0.426782575953004,0.522505898661106,0.424127772031301,0.522393114768606,18.1730065259448,8.88216896272416,0.51124383573827,0.000519792667326216,0.466557870259158,0.555929801217382,0.467656417910792,0.557228293917608
34,11.9276866441836,5.89328952714238,0.505915128142959,0.000427308835036113,0.46539908662019,0.546431169665728,0.461726637811016,0.543867776014798,11.9276866441836,5.89634237538746,0.505659181760718,0.000365364263389733,0.468194753909248,0.543123609612188,0.468398782846724,0.540682115825066,12.1512746320462,5.83777875581127,0.519574782680371,0.000631084497515198,0.47033684806026,0.568812717300483,0.467891476740042,0.565046732858418,12.1512746320462,5.78772479678223,0.523694017949487,0.000572927433748253,0.47677964883418,0.570608387064795,0.471282584665561,0.567488564548703,11.9276866441836,5.83276091808384,0.510989759197931,0.000618718975741399,0.462236597072709,0.559742921323152,0.46124717749365,0.555982334365264,18.4524204768237,8.75188719136017,0.52570519394176,0.000583473294087802,0.478361017884217,0.573049369999304,0.475743622742808,0.574609340241125
35,12.5233256940083,5.94367672698907,0.5253915076382,0.00033119646617554,0.489721851844235,0.561061163432166,0.489202594093183,0.561166233176903,12.5233256940083,5.89858090375167,0.528992453931482,0.000310535448520659,0.494453302537202,0.563531605325762,0.493229396529378,0.561851065668077,12.4062447213525,5.91994060169474,0.522825743433396,0.000456985056672679,0.48092641415817,0.564725072708621,0.481014230044309,0.562241853468344,12.4062447213525,5.96919711385615,0.518855443534617,0.000502443140740294,0.474921566293155,0.56278932077608,0.470935151236571,0.559650119466618,12.5233256940083,6.03477398887023,0.518117300761608,0.000517227303648251,0.473541742327696,0.56269285919552,0.470897397730553,0.562475325200577,17.9284686204258,8.04811926126009,0.551098343553396,0.000496644681374706,0.507418712053473,0.594777975053319,0.506492852523961,0.593748259433653
36,12.2963722330453,6.185505373801,0.496965018903863,0.000454399133784843,0.455184404830493,0.538745632977233,0.45068585751875,0.53506895603087,12.2963722330453,6.13447441921987,0.501115101026783,0.000404688561008331,0.461686030837777,0.54054417121579,0.459543107616045,0.538078600312065,12.6712249455763,6.30799518503263,0.502179527857342,0.000631641265416876,0.452919878191256,0.551439177523427,0.449861181810253,0.548496987402387,12.6712249455763,6.23449733964417,0.50797990198882,0.000508369106049649,0.463787699534084,0.552172104443555,0.462208715552409,0.550302822320264,12.2963722330453,6.30840508363922,0.486970224706926,0.000624758902633902,0.437979676635299,0.535960772778553,0.43319590150533,0.532912916057628,18.8571379961137,8.71257124129556,0.537969587797939,0.000604283649332146,0.489788511976883,0.586150663618996,0.489247238523965,0.588886987742801
37,11.6276400713732,5.91263650028253,0.491501588973398,0.000476940490573033,0.448697213162211,0.534305964784585,0.440282106018164,0.52956854462051,11.6276400713732,6.01314159158733,0.482857952716352,0.00044725587077312,0.44140704014302,0.524308865289684,0.439501420713689,0.523073212452229,11.2369217436621,5.7281193887885,0.490241231588243,0.000808501287630317,0.434510283753484,0.545972179423002,0.424039007864442,0.538762310953398,11.2369217436621,5.83598070800237,0.480642400015468,0.00068227551178724,0.429446407925443,0.531838392105492,0.428613395930018,0.530118381770758,11.6276400713732,5.76271199418706,0.504395392460192,0.000590409609600197,0.456770634652513,0.552020150267872,0.451007726364546,0.547993002910368,16.4667415078913,8.27107984528138,0.497709984618533,0.000720003782174246,0.445117527653674,0.550302441583392,0.440807776832435,0.546734441545257
38,11.8987864259158,6.07500528634302,0.489443286996768,0.000424984813738606,0.449037573781206,0.52984900021233,0.449490612501062,0.527223590458811,11.8987864259158,6.06460567583244,0.490317292978414,0.000388114995424245,0.451704049571239,0.52893053638559,0.451762458712722,0.52623718571744,11.9995325925158,6.08947592610215,0.492523906314467,0.000641592734468715,0.442877731751515,0.542170080877418,0.439457725988067,0.540644153319997,11.9995325925158,6.0568687333367,0.495241278221584,0.000612141683654969,0.446747943711273,0.543734612731895,0.443371736121244,0.539834506607724,11.8987864259158,6.11612164699041,0.485987778243553,0.000541192738442585,0.440391221092809,0.531584335394296,0.441267812228586,0.528875256853553,17.8970345107883,8.90662020038069,0.502341005432393,0.000568699696179498,0.455600051731776,0.549081959133009,0.45340651579538,0.546494041734373
39,12.2590321169082,6.25745260993633,0.489563894583015,0.000434310722212848,0.448717253711912,0.530410535454119,0.447619618278761,0.529515608669401,12.2590321169082,6.19461446028913,0.494689760071248,0.000379814759628546,0.456491639952727,0.53288788018977,0.457887722033216,0.528637181729263,12.7397155190855,6.2498571401356,0.509419411228404,0.00048682419847704,0.466173789012168,0.55266503344464,0.467321212969012,0.549468615465094,12.7397155190855,6.27673387824681,0.507309730045104,0.000455391386805845,0.465483523528694,0.549135936561513,0.465297627319513,0.547287729173257,12.2590321169082,6.21548463215177,0.492987327802239,0.000604346498313502,0.444803746491578,0.541170909112901,0.451238394183511,0.547242435533974,18.5315435252118,8.82007599577668,0.524050655371629,0.000495529094704877,0.480420109074129,0.567681201669129,0.477310172411537,0.562962824930167
40,12.6274255172346,5.92892372506475,0.530472484912097,0.000352170318198801,0.493690730000286,0.567254239823908,0.490237690116149,0.565308686933007,12.6274255172346,5.98562933974555,0.525981813824518,0.000295350030716479,0.492297742247578,0.559665885401458,0.492257924841787,0.55807565071966,12.3872690048858,6.12554452763884,0.505496770496968,0.000635102084031176,0.456102356176985,0.554891184816952,0.449230344101335,0.552604378132143,12.3872690048858,6.1136288249435,0.506458701871078,0.000526637353646919,0.461479483805731,0.551437919936425,0.457076588277128,0.549160109934897,12.6274255172346,6.04329576856814,0.521415053264823,0.000581092508332379,0.474167566770729,0.568662539758918,0.471449641676455,0.566462176234668,19.1515953253449,9.37957012294256,0.51024601535258,0.000656452418765225,0.460028213609289,0.560463817095871,0.455736283574543,0.5562707726112
41,11.9310900275002,5.93339075277673,0.502694997766278,0.000411376221778739,0.4629414709594,0.542448524573157,0.461452666605986,0.538039367866616,11.9310900275002,5.91434390853598,0.504291402134768,0.00036391841768751,0.46690117622761,0.541681628041927,0.464722453971487,0.539309602938281,12.2130510560744,5.97364574251993,0.510880146566748,0.000576595128237256,0.463815851770839,0.557944441362657,0.461914579190188,0.553646899436905,12.2130510560744,6.01612544510365,0.507401924590218,0.000483783478957178,0.464291570697424,0.550512278483011,0.455613199340981,0.541987892716151,11.9310900275002,6.02151038906882,0.495309282287728,0.000556163535712296,0.449086367637175,0.541532196938282,0.443270464062975,0.539658068122141,17.5911358036931,8.09393180220519,0.539885775851612,0.000559827462960133,0.493510856102812,0.586260695600412,0.493010659033777,0.580432594143658
42,12.0808474159976,6.14974654679024,0.490950730935756,0.00040630381531011,0.4514430514684,0.530458410403112,0.451509389118741,0.528614852866477,12.0808474159976,6.16012052258002,0.490092018344449,0.000399722646192712,0.450905611037656,0.529278425651243,0.452515401708516,0.533232720486688,12.3527620871999,6.27366359254971,0.492124631862655,0.000617323444406888,0.443426482575094,0.540822781150215,0.442859097673696,0.53964833361653,12.3527620871999,6.26735604344636,0.49263525038334,0.000531370123324831,0.44745437538335,0.537816125383329,0.443821545555592,0.534066883558411,12.0808474159976,5.96708967639612,0.506070272148754,0.000592283702974155,0.45836998836191,0.553770555935599,0.455413956211458,0.551102809881434,18.1406298684188,8.61730272639428,0.524972242480058,0.000580109604921413,0.477764731867168,0.572179753092948,0.481636618834372,0.573206414600379
43,11.592874807621,5.83213925901748,0.496920362222533,0.00041358036252899,0.457060478621457,0.53678024582361,0.45838768147496,0.53620851963203,11.592874807621,5.90789790460391,0.490385430478371,0.000429806338580363,0.449751158855881,0.531019702100861,0.450070423507493,0.52973469124335,11.1534272913027,5.66361158505524,0.492208857678067,0.000846323233463507,0.435189252859431,0.549228462496703,0.431853507006335,0.543414428971615,11.1534272913027,5.71885373375767,0.48725592731329,0.000771158329994025,0.432827241489498,0.541684613137082,0.426947223287983,0.534920386262498,11.592874807621,5.62673452168133,0.514638550398008,0.000626985424680472,0.465560783461721,0.563716317334295,0.462133830050049,0.555507297599897,16.7560945554424,8.55915102973298,0.489191768319727,0.000818583481194481,0.433114408348374,0.54526912829108,0.430742355504738,0.541624557471633
44,12.975656859124,6.05656878029135,0.53323605532674,0.000350148247268225,0.496560048091688,0.569912062561792,0.49522726925481,0.567564218953815,12.975656859124,6.07065071840283,0.532150797118669,0.000272203628833963,0.49981355140218,0.564488042835157,0.499364692807316,0.565884326967221,12.9917089732619,6.29666983053274,0.51533167472487,0.000552291154089027,0.469269958543767,0.561393390905972,0.471185903449553,0.559948347757968,12.9917089732619,6.21647698895174,0.521504291564274,0.000446315095730912,0.48009699665432,0.562911586474227,0.477233732678349,0.557641510796034,12.975656859124,6.20137297124111,0.522076374354756,0.000462432291573869,0.479928066069486,0.564224682640027,0.479020085509114,0.561516743194518,19.4795831339435,9.03203959607091,0.53633301421464,0.000479333140320619,0.4934214051577,0.57924462327158,0.494355903302493,0.578668719293009
45,12.9302605735636,6.03639244117813,0.533157711181801,0.000335086463527616,0.497279191726733,0.569036230636869,0.496089512737451,0.567926503611657,12.9302605735636,5.92426461168479,0.541829448990596,0.000295892713447161,0.50811444568378,0.575544452297412,0.506158555544241,0.571967843155178,13.1206988229664,5.89530778823902,0.550686448352896,0.000499589206098595,0.506877523529884,0.594495373175909,0.504507672446203,0.5925913445444,13.1206988229664,5.79466708456296,0.558356825139527,0.00042444268006396,0.517976892007665,0.59873675827139,0.515599829503457,0.597732174809677,12.9302605735636,5.91794361292699,0.542318302151895,0.0005132548982244,0.49791424809127,0.586722356212519,0.496508443965436,0.583311648557564,19.6020954239066,8.27901700288094,0.577646326892996,0.00046777375360073,0.535255294211159,0.620037359574832,0.531810410713704,0.616210521131657
46,12.4370779697394,5.92954831943539,0.523236218839944,0.000354947849011034,0.486309701853356,0.560162735826532,0.486202595896275,0.558123381731994,12.4370779697394,5.96386870877257,0.520476696915205,0.000326500738899838,0.485060807281347,0.555892586549063,0.482736478789828,0.553027893457008,12.4294096927775,6.01746298420607,0.515868964581423,0.000577696187693468,0.468759754498434,0.562978174664413,0.466174913990992,0.558208854733305,12.4294096927775,6.01535825599189,0.516038299108662,0.000491346572461059,0.472592275208121,0.559484323009203,0.471493086535265,0.555225448003136,12.4370779697394,5.98397083081215,0.518860391052326,0.000508601682314285,0.47465808090027,0.563062701204382,0.47054285833861,0.56067081246494,18.1263372266342,8.49562936359205,0.531310200325035,0.000474580055551977,0.488611877859059,0.574008522791011,0.487412786508465,0.57236186327115
47,11.6614423330336,5.83858974692582,0.499325248096737,0.000466379354220576,0.456997444856151,0.541653051337323,0.453536657278888,0.536959742729692,11.6614423330336,5.77410456422397,0.504855025705736,0.000394709587457931,0.465915118782653,0.543794932628819,0.458062084252306,0.540345556143582,12.1089087996915,5.97830250294292,0.506288914894194,0.000592524418970774,0.45857893891518,0.553998890873208,0.459917958545571,0.553407410583239,12.1089087996915,5.92474318399806,0.510712048293813,0.000556667276684954,0.464468205351072,0.556955891236554,0.459876486851539,0.552332422233433,11.6614423330336,5.90397830268124,0.493718003822142,0.000753451248449135,0.439917833598971,0.547518174045313,0.439417638658812,0.544934615660815,18.1287856887939,8.84325173129571,0.512198341184977,0.000558569998622963,0.465875533555149,0.558521148814804,0.464126647395455,0.552372376544282
48,11.7042646700702,6.25109332074849,0.465913195150687,0.0004678277169043,0.423519717382762,0.508306672918612,0.421733790408464,0.50832843328954,11.7042646700702,6.26563611959101,0.46467067379181,0.000417756446894686,0.424610055144682,0.504731292438938,0.421599738866789,0.500815178875143,11.5884739605034,6.4312443799872,0.445030950416201,0.000817197820758394,0.389001073134295,0.501060827698107,0.384795571998842,0.496184389017572,11.5884739605034,6.4268438030722,0.445410687811306,0.000724705789259647,0.392646781966307,0.498174593656304,0.393678337551982,0.494993971159194,11.7042646700702,6.57256422752706,0.438447060725291,0.000753722837825214,0.384637194958971,0.492256926491611,0.3874041520654,0.489318878912185,16.7899243335649,8.75625871888592,0.478481347210052,0.000861746672598874,0.42094452406647,0.536018170353634,0.414256809853047,0.530988028011498
49,11.6552440164444,6.04263587637558,0.481552177899492,0.000455010315200881,0.439743475134688,0.523360880664296,0.436885041899598,0.519969115857691,11.6552440164444,6.09506661516537,0.477053710195529,0.000448482196608281,0.435546009626955,0.518561410764103,0.436199854967813,0.513209815264704,12.1111419157131,5.89963155576325,0.512875697698742,0.000570110835272261,0.466076789754412,0.559674605643073,0.466004032093302,0.559116977931712,12.1111419157131,5.99561979359357,0.504950083541271,0.000559773907071847,0.458577382073627,0.551322785008914,0.458572503417739,0.550308299448186,11.6552440164444,5.70547380715568,0.510480106713698,0.000669069221180873,0.459782016807978,0.561178196619417,0.465633697346992,0.560482909466088,18.4638225261812,9.03356482052265,0.510742436583036,0.000642180761149849,0.461073516602496,0.560411356563576,0.458786997433559,0.556915185154748
50,12.0963775926133,6.06129566218341,0.498916463563047,0.00038530111139386,0.460443450300103,0.53738947682599,0.461038201581769,0.532123874397813,12.0963775926133,6.12248122467486,0.493858291228147,0.000410864730251427,0.454129486215488,0.533587096240806,0.450701148185157,0.533516559124463,12.6003390526011,6.21842345013775,0.506487609247777,0.000514485793061419,0.462030341870837,0.550944876624717,0.457126749910955,0.546057060357835,12.6003390526011,6.21345911200562,0.506881593735925,0.000506393606478049,0.462775339319504,0.550987848152346,0.461863705876354,0.546068641709904,12.0963775926133,6.19168906379426,0.488136922281988,0.000668618261790522,0.437455920767669,0.538817923796308,0.433672654955906,0.53530141314954,18.8983731093503,8.7685080172084,0.536017837806895,0.000576488784039668,0.488957883357631,0.583077792256158,0.487594891942331,0.582448895383889
