"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.8585421823272,6.03739744979359,0.490881985579044,0.000424735592754298,0.450488121526135,0.531275849631954,0.448742508748167,0.527914589921132,11.8585421823272,5.95522802942022,0.497811118950584,0.000394092685947723,0.458901654005191,0.536720583895977,0.460398708084564,0.534271571342284,11.4885068960154,6.03640276485754,0.47457029712441,0.000741759467383497,0.421189184641618,0.527951409607201,0.417222559357968,0.523322245235812,11.4885068960154,5.94165012681247,0.482817899611199,0.000655910972031579,0.43262081214433,0.533014987078068,0.432276530668956,0.527158970545372,12.912263524683,5.9051766177955,0.542669137250241,0.0153299282786666,0.299993525629861,0.785344748870621,0.252125776786173,0.737368931635553,11.4885068960153,5.94165012681241,0.482817899611199,0.0265421772099865,0.163499206187397,0.802136593035001,0.0446058208102815,0.679049617605271,11.8585421823272,5.94076564343589,0.499030694321817,0.00591609552380112,0.348275022573672,0.649786366069962,0.3580301688521,0.640453422853041
29,12.0577714950835,6.35886425931404,0.472633540790948,0.000444967219099537,0.431288818408366,0.51397826317353,0.429749246294651,0.511659775665507,12.0577714950835,6.22225671723863,0.483962959509084,0.00033655505287202,0.448005903301531,0.519920015716638,0.44948700507866,0.5218712315547,12.0400670171249,6.37391819475159,0.470607747806903,0.000656995011211614,0.420369196523346,0.520846299090459,0.422780759086873,0.521087204569634,12.0400670171249,6.23391836247544,0.482235576130202,0.000563602136807351,0.435704576046827,0.528766576213578,0.432802268778392,0.523792072902546,13.211125479114,6.2601865279718,0.52614283030853,0.013603884872902,0.297536872101531,0.754748788515529,0.271121703281927,0.72292842728197,12.0400670171251,6.23391836247542,0.482235576130211,0.0595620814659392,0.00389083417149333,0.960580318088929,0.101311100974469,0.681196455372966,12.0577714950836,6.26776104207814,0.480189100893665,0.00572689398767456,0.331863661595307,0.628514540192022,0.335435304748279,0.626024072345501
30,11.8915405173583,5.96835352700309,0.498100896322811,0.000413263542175604,0.458256282839659,0.537945509805963,0.456693791044434,0.535976861999316,11.8915405173583,6.00957336016122,0.494634580659339,0.000429505780856421,0.4540145190181,0.535254642300578,0.450302257231769,0.531161500123884,11.8649853167117,5.80503823526925,0.510742063279849,0.000631783368628119,0.461476872841551,0.560007253718147,0.459075555541656,0.55647723624916,11.8649853167117,5.8447737015287,0.507393094427483,0.000643958321095002,0.457655480026322,0.557130708828644,0.455385628713952,0.553775416595775,12.9965902578444,5.70572964959595,0.56098257032054,0.0132959921173458,0.334978403726215,0.786986736914866,0.301968067994178,0.758843773339166,11.8649853167114,5.84477370152861,0.507393094427479,0.0271801774175775,0.184259423066283,0.830526765788676,0.0903266835677109,0.704844823261881,11.8672031579404,5.79117362652477,0.512001812941927,0.0052900242112717,0.369446009797961,0.654557616085894,0.351535952164447,0.647294808040129
31,11.6379322893362,6.07935749721753,0.477625634341589,0.000485340797863613,0.434445949198308,0.52080531948487,0.432713901542576,0.520060047736054,11.6379322893362,6.04604758415182,0.480487819155658,0.000460354102064547,0.438434325620743,0.522541312690573,0.438685149470671,0.521198954165806,11.7135986624933,6.18350290698728,0.472109034537204,0.000687648804889614,0.420711839585885,0.523506229488524,0.41440001943778,0.523354275691721,11.7135986624933,6.07659985998773,0.481235439673642,0.000659294205217456,0.430909058731204,0.53156182061608,0.429010598788458,0.531839286916106,11.4116192487431,6.21191103672858,0.455650341873018,0.0134021015851748,0.228746147443723,0.682554536302314,0.255505186997,0.707473045664349,11.7135986624935,6.07659985998782,0.481235439673643,0.0214352815625049,0.194275899580411,0.768194979766874,0.125061840702491,0.686405182028891,11.6379322893363,6.06942100616587,0.478479436443602,0.00631941733934359,0.32266970102626,0.634289171860945,0.31740772724027,0.617700084661495
32,11.8123788171578,6.1460420004621,0.479694810368357,0.00046234691878986,0.437550392906217,0.521839227830497,0.440208573172195,0.521481189990328,11.8123788171578,6.06421729665028,0.486621840484675,0.000439134020070469,0.445549011856704,0.527694669112647,0.443142264923159,0.52370483517698,11.8862967583025,6.39257223209747,0.462189749920866,0.000847081043361066,0.405144622730405,0.519234877111327,0.401699863777581,0.518506384742503,11.8862967583025,6.24464573489571,0.474634878980801,0.000647417752546865,0.424763844921098,0.524505913040504,0.422841218591249,0.524337048763842,11.1347289696294,6.46571379081724,0.4193200563343,0.0137817516059764,0.189224474087446,0.649415638581154,0.264700925734305,0.706481537023983,11.8862967583025,6.24464573489582,0.474634878980789,0.0262443522972002,0.157112747807347,0.792157010154231,0.091011405994996,0.68654866095156,11.7652731167639,6.26179162304802,0.467773373307772,0.00599264819519892,0.316045467810213,0.619501278805331,0.311080959904627,0.616542787506376
33,12.202050205422,5.86452131794351,0.51938229894042,0.000413311206562306,0.479535387753608,0.559229210127233,0.482381565287376,0.559857482571894,12.202050205422,5.88513397236094,0.517693020985453,0.000398525666190434,0.478565330033428,0.556820711937478,0.474337921055243,0.551426316249924,12.3579316581464,5.93530973343563,0.5197165757489,0.000512472837189347,0.475346364442816,0.564086787054985,0.475627259149845,0.558625145233561,12.3579316581464,5.90324873360998,0.522310941918948,0.000532344002807053,0.477088682784938,0.567533201052958,0.474540048252517,0.566534956762955,12.6057508575565,5.91311336195718,0.530919385225469,0.0105007269887498,0.330072197542939,0.731766572907999,0.348393308746414,0.739484443223433,12.3579316581465,5.90324873361013,0.52231094191894,0.0197306215585009,0.246998109346361,0.79762377449152,0.234208945618701,0.721153719949055,12.202050205422,5.9188321515682,0.51493133924837,0.00455988645452768,0.382578553846197,0.647284124650543,0.402886040932849,0.658873568231995
34,11.7071199287959,5.97509064504022,0.489619079553175,0.00037522953944974,0.451652228238507,0.527585930867844,0.449933620415704,0.525311984457666,11.7071199287959,5.96985589136342,0.490066222292691,0.000364707998373502,0.45263545624988,0.527496988335502,0.450021704608457,0.526393272283608,11.5921953959312,6.2520951784757,0.460663406288843,0.000656194124222573,0.410455485124813,0.510871327452873,0.408155908210021,0.504583052405819,11.5921953959312,6.12848218079602,0.471326873687181,0.000597504799701368,0.423416807536812,0.519236939837551,0.419918656391016,0.516693161849324,13.5335792555342,6.06890080435094,0.551567202603167,0.0127130897023762,0.330572620315165,0.772561784891169,0.254277267994978,0.681785559289136,11.5921953959313,6.12848218079588,0.471326873687196,2.3391830188934,-2.52637315890127,3.46902690627566,0.0790045682489338,0.676711679575243,11.7071199287958,6.14135558734508,0.475417043243976,0.00734219610402581,0.30747127654167,0.643362809946283,0.313211217144479,0.623168401179344
35,11.3730631861374,6.03529095237863,0.469334615169023,0.000439098149328753,0.428263464096021,0.510405766242025,0.425322878902563,0.50558415221439,11.3730631861374,5.98641448067252,0.473632179589987,0.000424244246491017,0.433261686685888,0.514002672494085,0.432578754301142,0.510625488745609,11.3947461359217,6.0864488150933,0.465854812165942,0.000720414955594441,0.413247340325798,0.518462284006087,0.40675447619258,0.512170167275049,11.3947461359217,6.05529722860911,0.468588667410509,0.000749355742136849,0.414934916199686,0.522242418621332,0.411990161318987,0.516192157813244,13.3689654436201,5.90547459367431,0.558269888677699,0.0173775454039144,0.299895009047969,0.81664476830743,0.224889803858113,0.742711113617046,11.3947461359216,6.05529722860906,0.468588667410511,0.043466055063186,0.0599577861365481,0.877219548684473,-0.071898411382729,0.692915571770477,11.3730631861372,5.9906952820717,0.473255781311945,0.00691193796765006,0.310305172548048,0.636206390075841,0.313883728748025,0.618614111477733
36,11.8839373404222,6.05565998008242,0.490433195109114,0.000445948777201945,0.449042896457147,0.53182349376108,0.447926140467874,0.528846772507332,11.8839373404222,6.06315124503751,0.489802826171572,0.000410933738880012,0.450070684884178,0.529534967458966,0.447508944456062,0.527588157623958,11.7139379476938,6.14547424902179,0.47537076972209,0.000710979818045418,0.423108928298321,0.52763261114586,0.424245489054599,0.527389991961421,11.7139379476938,6.11743719479416,0.477764247846426,0.000640020412509297,0.428178943403519,0.527349552289332,0.427175076273996,0.527682531246858,13.0456018127186,6.02237538116785,0.538359711753854,0.0152384804169218,0.296409001133598,0.78031042237411,0.252437834147408,0.712842770619364,11.7139379476939,6.11743719479419,0.477764247846426,0.038176465585389,0.0948037927171396,0.860724702975713,-0.12749009776774,0.682038333557627,11.8839373404222,6.09520582563894,0.487105523107512,0.00699791555796211,0.323144575295335,0.651066470919688,0.30675067975238,0.623395577218508
37,12.1429447414803,6.01458939866425,0.504684446259694,0.000344229754275311,0.468319724013759,0.54104916850563,0.471002583835564,0.541766670858812,12.1429447414803,6.10028848753941,0.497626925147669,0.000379353416238943,0.459452010821327,0.53580183947401,0.462171179058191,0.536701735896142,11.8976475537917,5.99008192313151,0.49653224336583,0.00070217564148047,0.444594993300859,0.548469493430802,0.437692832019643,0.54131095829598,11.8976475537917,6.00410124963619,0.495353915764403,0.000662813188414192,0.444893405019743,0.545814426509064,0.443171204472794,0.542176572199398,11.3795553573857,6.0374718117639,0.4694457189098,0.0134889507954195,0.241807511713198,0.697083926106403,0.279362728272796,0.744298900538043,11.8976475537919,6.00410124963633,0.495353915764401,0.301156631275994,-0.580249782030404,1.57095761355921,0.0405079348779552,0.688881457284981,12.1429447414803,6.0093350144403,0.505117157133031,0.00569496736884031,0.357205742278947,0.653028571987115,0.349225568737954,0.641313798046193
38,12.4914693696943,5.72147236077001,0.541969628116695,0.000328110216128988,0.506466554921814,0.577472701311577,0.508316652188928,0.578636936756757,12.4914693696943,5.77190842639429,0.537931987377116,0.000321215422873585,0.502803919276078,0.573060055478154,0.504392229753934,0.570449308189217,12.5002259268681,5.95675396186972,0.523468295955657,0.000582323378099152,0.476170796134782,0.570765795776533,0.46907713214207,0.565379094932664,12.5002259268681,5.92671657776737,0.525871243252617,0.00052694712699608,0.480878798519438,0.570863687985796,0.481020524146408,0.565056502460379,12.0924314593487,5.99386769371953,0.504328991744202,0.0113409362143317,0.295601081389652,0.713056902098751,0.313421066276293,0.747767762299874,12.5002259268683,5.92671657776755,0.525871243252609,0.0295756814338263,0.188798643066556,0.862943843438663,0.156796341539425,0.716105920451846,12.4914693696942,5.90371374247665,0.527380361128711,0.0050833188063532,0.387637463182209,0.667123259075213,0.384246972307258,0.665322706735992
39,11.4057810508285,6.0065385439594,0.473377709321966,0.000514519062408377,0.428919004548345,0.517836414095588,0.424343420851457,0.510865387286886,11.4057810508285,6.02461148675916,0.471793166999155,0.000452003361754742,0.430122840452354,0.513463493545956,0.427846576395445,0.513006278453316,11.4298968672947,6.0874708995737,0.46740806411016,0.000693446792511424,0.415794643393142,0.519021484827178,0.414792171530593,0.517029588956554,11.4298968672947,6.00612832968749,0.474524713615455,0.000658362522560481,0.424233904647331,0.524815522583579,0.427034747975654,0.520690834567773,11.9904111543682,6.03576265255036,0.496617540896296,0.0155598009948292,0.252129235446453,0.741105846346139,0.235503765814401,0.735157394031937,11.4298968672945,6.00612832968746,0.47452471361545,0.0457583939481936,0.0552569636138779,0.893792463617022,-0.0843551299131148,0.683436945640269,11.4057810508282,5.96350568762966,0.477150608007103,0.0067797685932912,0.315765481592097,0.638535734422109,0.301330508109432,0.625904784412623
40,12.1543054364834,5.89543287954476,0.514951067310803,0.000368164277084639,0.477343356840099,0.552558777781508,0.475643364300907,0.552695188632173,12.1543054364834,5.98250556846217,0.507787129447596,0.000338658888209526,0.471717862960104,0.543856395935088,0.470175077012647,0.540978220302402,11.9577282749051,5.74166384418966,0.519836568268633,0.000634908216456347,0.470449693450127,0.569223443087138,0.46728791732789,0.565500121578578,11.9577282749051,5.83391725633901,0.512121606862213,0.000618220268644515,0.463388096994517,0.560855116729908,0.462157272308998,0.557540875653609,12.0587552216855,5.73284408406051,0.524590724443017,0.0148101716768625,0.286064508873669,0.763116940012365,0.313188538994344,0.762335432992405,11.9577282749053,5.83391725633908,0.512121606862212,0.0212311703119135,0.226531579252271,0.797711634472154,0.156496157528634,0.702451431260636,12.1543054364832,5.8243652541785,0.520798182618014,0.00523924262171241,0.378928261720135,0.662668103515893,0.373782167212059,0.659978322475976
41,11.0852315093429,5.89013408717766,0.468650331550286,0.000463035883983472,0.426474525074169,0.510826138026404,0.423988018304971,0.506812979069021,11.0852315093429,5.93829919778444,0.464305351423693,0.000458282813408659,0.422346570983949,0.506264131863438,0.422301051836901,0.5059456865344,11.4923560276529,5.74416759397578,0.500174935395826,0.000678823772720182,0.449108611803052,0.551241258988599,0.446039531665403,0.544327005489349,11.4923560276529,5.85627404769206,0.490420064119081,0.000712579924347415,0.438099446410829,0.542740681827333,0.434852244941878,0.536816862024819,12.2343687075299,5.67913928159139,0.535804468758897,0.0159547841556814,0.288232461430796,0.783376476086998,0.294573142643677,0.764817392166883,11.4923560276529,5.85627404769192,0.490420064119092,0.0263408834882908,0.172314518727916,0.808525609510269,0.127676274175434,0.694252702761126,11.0852315093428,5.90300105541859,0.467489600876316,0.00727440410972643,0.300320970960518,0.634658230792114,0.287129511067877,0.61838348223436
42,12.2706741757539,5.91021281372423,0.51834652855485,0.000331546228017105,0.482658043163193,0.554035013946507,0.475420332038526,0.552035979104885,12.2706741757539,6.02679051896409,0.508846015089159,0.000359117488418235,0.471703239970605,0.545988790207714,0.472091890223196,0.544759447441463,12.5656511834841,5.96338503524501,0.525421727201604,0.000506694072212225,0.481302389629395,0.569541064773812,0.476452241141257,0.565424799263941,12.5656511834841,5.98566182644247,0.523648894988439,0.000477206016204201,0.480832605660077,0.566465184316802,0.477280116114563,0.560611501652225,12.3152106956563,5.98565308989539,0.513962591642334,0.0152763994682995,0.2717110360283,0.756214147256368,0.299496744202737,0.775646684986236,12.5656511834842,5.98566182644249,0.523648894988441,0.0159625824283177,0.27601639175709,0.771281398219793,0.247946824519592,0.712460383750016,12.2706741757539,5.98604668810017,0.512166438260726,0.0054539273204325,0.367419047285367,0.656913829236086,0.373412029360166,0.646910293523691
43,12.0495274364205,5.92129669976133,0.508586811308149,0.000349728140231127,0.471932812569786,0.545240810046512,0.468731917394099,0.545525576378504,12.0495274364205,5.86158343864219,0.513542463007704,0.000383546968775472,0.475157126806912,0.551927799208496,0.473935250238459,0.549762361815049,12.2282314046856,5.97516908345056,0.511362773102167,0.000649135832815829,0.461425610434017,0.561299935770317,0.457123541979249,0.558378684529715,12.2282314046856,5.95673854926888,0.512869984862538,0.000588627045191497,0.465317175725668,0.560422793999409,0.461240097042819,0.559964487575275,11.8144133691689,6.01280794381878,0.491061658676179,0.0160130713980693,0.243037839088578,0.739085478263781,0.278472411726366,0.760300209027077,12.2282314046857,5.95673854926889,0.512869984862543,0.0202373422937589,0.234044279168638,0.791695690556448,0.184182106047113,0.705044968684527,12.0495274364207,5.95373802567338,0.5058944795065,0.00591031904108998,0.355212424741338,0.656576534271662,0.34532979600009,0.65362072932184
44,11.8566195269243,5.81486724794226,0.509567863357874,0.000421824913545398,0.469312645213191,0.549823081502557,0.466822954665363,0.545427596297711,11.8566195269243,5.81878989054422,0.509237023476148,0.00039186840887795,0.47043751729958,0.548036529652716,0.466591597397126,0.541665372098072,12.1470835905957,5.91253036097187,0.513255151586397,0.000645641431158883,0.463452580147364,0.56305772302543,0.463112812406168,0.563031897821598,12.1470835905957,5.87632706894737,0.516235561802108,0.000522326581331925,0.4714408099349,0.561030313669316,0.473779044451248,0.561860479230989,11.0199112106026,6.01289738870455,0.45436063196958,0.0161350276719873,0.205394123569943,0.703327140369217,0.28205670716702,0.776694371133181,12.1470835905956,5.87632706894721,0.516235561802115,0.0210573463915915,0.231817028830127,0.800654094774103,0.130189345371581,0.714506867108571,11.856619526924,5.88401861237691,0.503735563158161,0.00620142314400586,0.34938729737583,0.658083828940491,0.359243183400642,0.651254502168332
45,12.2894801224192,6.11831917937369,0.502149877909622,0.00038030065467222,0.463927332272409,0.540372423546835,0.461361638436961,0.537199797263201,12.2894801224192,6.12334992576842,0.501740524027715,0.000373430412978578,0.463864802589061,0.539616245466369,0.464665887456498,0.537680896304143,12.398058693631,6.03515477785634,0.513217760377546,0.00068968178486759,0.461744645601507,0.564690875153586,0.461967759385188,0.557593251962699,12.398058693631,6.07601016789322,0.509922454955427,0.000563344529476062,0.463402090119849,0.556442819791004,0.459956123491359,0.557217679335504,12.139859227793,6.05845653375546,0.500945075220869,0.0110649074819796,0.294772941840111,0.707117208601627,0.311369149225534,0.731280045260738,12.3980586936306,6.07601016789304,0.509922454955423,0.0216596805954552,0.221464782193021,0.798380127717824,0.177732522950427,0.696545107086581,12.2894801224194,6.02584279531484,0.509674718923052,0.00518976668029075,0.368476249813062,0.650873188033043,0.370783991649063,0.648947260097996
46,12.2740065232563,6.02536564570839,0.509095450267867,0.000380072009979669,0.470884396454371,0.547306504081363,0.472950665797236,0.544720465412277,12.2740065232563,5.97668701588052,0.513061443746494,0.000304012473523219,0.478886974938819,0.54723591255417,0.478645075980359,0.54599441252614,12.353282869993,6.15875189579417,0.501448160735136,0.000600392493826755,0.453422461320293,0.549473860149979,0.454753471458594,0.546428394926721,12.353282869993,6.04824304787934,0.510393867643804,0.000516140595197176,0.465865161054577,0.554922574233031,0.46259440714372,0.552314940680543,12.5063396449797,6.14455031571172,0.508685155677962,0.0151517600233764,0.26742388380491,0.749946427551014,0.267289542000203,0.743191641362373,12.3532828699931,6.04824304787957,0.510393867643788,0.0220456551069462,0.21937739275131,0.801410342536267,0.198660032938033,0.70408092867424,12.274006523256,6.03849159082019,0.508026040284497,0.00472811686868869,0.373253885286684,0.64279819528231,0.384696311495528,0.64977231953193
47,10.8851738577067,5.8667762120795,0.461030545880917,0.000627345731122316,0.411938679337878,0.510122412423955,0.404693639275436,0.503127012701738,10.8851738577067,5.95718164242006,0.4527251727631,0.000516362698309712,0.408186886516022,0.497263459010177,0.408053918891954,0.495829950764139,11.0416027233118,5.90222898905394,0.465455411052535,0.000907433557736816,0.406413080852908,0.524497741252161,0.402837220105464,0.515807302272863,11.0416027233118,6.02216403673716,0.454593306094709,0.000915175111642003,0.395299657962013,0.513886954227405,0.394978804116696,0.507430830071346,11.3496505932189,5.8745622906678,0.482401485189539,0.016230244634862,0.232701449568224,0.732101520810853,0.250670087615461,0.732614181770402,11.041602723312,6.02216403673718,0.454593306094717,0.0345895364135811,0.0900673631408401,0.819119249048594,0.0190767969500308,0.67805100879286,10.8354226017344,6.06109276199469,0.440622393350444,0.0105236216434546,0.239556372090024,0.641688414610863,0.203647749618286,0.59918631184937
48,12.5543478371707,6.22780126157752,0.503932713801479,0.000423238586206509,0.463610097904554,0.544255329698403,0.459882334516628,0.544567773660097,12.5543478371707,6.18761636339593,0.507133588805325,0.000319262705723167,0.472112457894029,0.542154719716621,0.469322648059866,0.5390087071461,12.8311501286577,6.33122444724895,0.506573893706653,0.000495554483076735,0.462942229720649,0.550205557692657,0.457174485334356,0.546294508004809,12.8311501286577,6.17996335149269,0.518362478068894,0.000437238795823658,0.47737837678515,0.559346579352638,0.479635264967655,0.558481946700195,11.7033179058309,6.43869893632275,0.449839866939372,0.012490971875715,0.23078435443684,0.668895379441903,0.314359441758785,0.754335905190025,12.8311501286578,6.17996335149278,0.51836247806889,0.0161706969441508,0.269120929805664,0.767604026332115,0.28961576893097,0.706362098881924,12.5543478371705,6.21090739036287,0.505278372806129,0.00484513068145392,0.368848705849585,0.641708039762672,0.366747850413551,0.638833421340949
49,12.2944689262697,5.93884961607531,0.516949479339795,0.000368563120208268,0.47932140361711,0.554577555062479,0.476877497174953,0.549434248411976,12.2944689262697,5.95645836962396,0.515517229304901,0.000377404770826869,0.477440488798281,0.553593969811522,0.47409851424698,0.552247919847788,12.6384180895951,6.07985904105588,0.518938288165885,0.000542226486368599,0.473298204138425,0.564578372193345,0.471280786526654,0.561213429482035,12.6384180895951,6.03232705918348,0.522699200452173,0.000498373515657695,0.478943609977919,0.566454790926426,0.476805780522326,0.561303756057129,11.1429733350879,6.21762019757569,0.442014262207992,0.0145503505332449,0.20558958792776,0.678438936488224,0.298878050136144,0.754264845861858,12.6384180895949,6.03232705918339,0.522699200452173,0.013687687074771,0.293390197867363,0.752008203036982,0.244024802159402,0.715723882472252,12.2944689262697,6.06529901567227,0.506664415352462,0.00595383133529393,0.355428710382818,0.657900120322105,0.34613919738628,0.653006179510079
50,12.099675767845,5.730885680726,0.526360392568874,0.00036842179571176,0.488739531728028,0.56398125340972,0.487520342549355,0.561416534178623,12.099675767845,5.824038609961,0.518661597078622,0.000322515323416465,0.483462522283442,0.553860671873802,0.480893916415236,0.551737224999166,12.7355641461631,5.83521323152858,0.541817451935447,0.000454641938383978,0.500025676781765,0.583609227089129,0.500347584116229,0.582830531035012,12.7355641461631,5.93732546082759,0.533799571602303,0.000441370850633261,0.492622268876253,0.574976874328353,0.488675024442348,0.571368154688047,13.6710209197821,5.75302712967612,0.579180869999882,0.011690457107953,0.367260932226409,0.791100807773354,0.3537855211972,0.781463678040776,12.7355641461632,5.93732546082759,0.533799571602307,0.0138774226314257,0.302906724634531,0.764692418570083,0.262434687594188,0.723625279596908,12.0996757678448,5.89170668131318,0.513069044629234,0.00569980443003503,0.36509482829942,0.661043260959048,0.354914510672916,0.647898454661042
