"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.2613103838683,6.30789997056022,0.485544385300021,0.000366888568729333,0.448001887705554,0.523086882894489,0.450704850019074,0.526520911585182,12.2613103838683,6.18774233898844,0.495344123485417,0.000342639747737875,0.459063483263532,0.531624763707301,0.455571987503818,0.527567728100873,11.9091308468764,6.30728217495468,0.470382662173118,0.00059728327292837,0.422481478249527,0.518283846096708,0.421279702470117,0.514071673578408,11.9091308468764,6.24298883981448,0.475781321064926,0.000642712842574256,0.426091828654224,0.525470813475629,0.425646525848622,0.521688758865899,12.6794347321199,6.23377072769419,0.508355785616955,0.0140564501519607,0.275978379435174,0.740733191798736,0.228465292884582,0.680437567032808,11.9091308468763,6.24298883981432,0.475781321064934,0.031895975224133,0.125736211941796,0.825826430188072,-0.0187897579032598,0.680612966159179,12.2613103838684,6.20410856980928,0.49400933704674,0.00584738225188761,0.344131708099484,0.643886965993997,0.330904115587383,0.632311433365084
29,11.2380768107137,5.6307241424187,0.498960165759792,0.000492327719720926,0.45547078581388,0.542449545705704,0.452093960307112,0.537370697558228,11.2380768107137,5.65636947434381,0.496678162143243,0.000494299962023485,0.45310176102854,0.540254563257945,0.450994936269481,0.534458786087833,10.8800408765826,5.68293038358134,0.477673802144178,0.000819408501023716,0.421568190147402,0.533779414140953,0.42240464209546,0.534089577784357,10.8800408765826,5.59236669903916,0.485997638935738,0.000741302702063582,0.432632964662887,0.539362313208589,0.427976510416422,0.53816285949784,10.2366250712614,5.73860340165744,0.439404748956941,0.0158072833163929,0.192979791640813,0.685829706273068,0.24625476843691,0.733303490759781,10.8800408765826,5.59236669903917,0.485997638935736,0.0406655724251513,0.0907497888107021,0.881245489060769,-0.107172782663346,0.678594126063687,11.2380768107137,5.55088486872871,0.506064519559359,0.00751892362477035,0.336109534351752,0.676019504766965,0.315165400554033,0.64017753652811
30,11.789186816995,5.98217207280323,0.49257127182178,0.000431898771622464,0.451838210052931,0.533304333590629,0.453607513211852,0.532433219602945,11.789186816995,6.00204374045067,0.49088568756937,0.000403482603537813,0.451515409823959,0.530255965314782,0.448594067699521,0.52853255370939,11.9648260983359,5.9983859831626,0.498665009097216,0.000579889693524622,0.451466447184334,0.545863571010099,0.450366232468744,0.541163878051732,11.9648260983359,5.96272416698856,0.50164556358927,0.000570512593768455,0.454830168896703,0.548460958281838,0.451157870294308,0.543028713418823,12.7578775906384,5.92600726843397,0.535502106339189,0.014624410214614,0.29847650797382,0.772527704704559,0.282557378126146,0.745505377431493,11.9648260983358,5.96272416698836,0.501645563589286,0.0236900697631885,0.199970619316042,0.80332050786253,0.127557199486716,0.704810870807604,11.7891868169946,5.91116794641854,0.49859408980632,0.00579601001576135,0.349376289003102,0.647811890609537,0.347980046524118,0.637753829076953
31,12.3496879904848,5.84740004029475,0.526514350419212,0.00035903936342504,0.489375615673213,0.56365308516521,0.48954958279736,0.559202678818048,12.3496879904848,5.84413408058617,0.526778807279263,0.000358444799507232,0.489670835874361,0.563886778684164,0.484308254585643,0.561509229341973,11.8392624416471,5.87859878817657,0.503465792979015,0.000635512835896157,0.454055408337943,0.552876177620087,0.450383568615959,0.549837168799157,11.8392624416471,5.84540683916461,0.506269341694617,0.000589332757422704,0.458688035271663,0.553850648117571,0.453007790406348,0.551523528821836,12.2522148703093,5.84180004771856,0.523204570801731,0.0121772256911528,0.306917654380204,0.739491487223257,0.296872722898387,0.716020399566621,11.8392624416471,5.84540683916461,0.506269341694618,0.0655503667271752,0.00445434708094938,1.00808433630829,-0.0689048641881104,0.712341300001394,12.3496879904848,5.75888506709322,0.533681735803341,0.00444963300719778,0.402938819511669,0.664424652095012,0.403554948883922,0.663138779424993
32,11.4010774780671,5.76277211163173,0.49454144814664,0.00042385690823739,0.454189388735939,0.534893507557341,0.450259899642461,0.531880844489711,11.4010774780671,5.69395665281865,0.500577321417869,0.00043479762574467,0.459707790480254,0.541446852355485,0.456870464514667,0.536681667039514,11.396508584679,5.73503871809634,0.496772307458594,0.000778542763362801,0.442083644284819,0.551460970632368,0.438715595149779,0.546359294917814,11.396508584679,5.65892800468811,0.503450731191855,0.000654075269432062,0.453323936410518,0.553577525973191,0.450467383844805,0.548638647440184,11.1913412221007,5.75284939734517,0.485955321781769,0.0165615516256436,0.233719605188991,0.738191038374548,0.259090168172468,0.795173618698622,11.3965085846788,5.658928004688,0.503450731191856,0.0298095948608385,0.165047806237893,0.841853656145818,0.0274393074863715,0.699373188551118,11.4010774780669,5.63254535942658,0.505963767875245,0.00697973180105845,0.342215981059831,0.669711554690658,0.31031976212141,0.640311693624472
33,12.3976451716767,6.19481793993041,0.500323016657801,0.000397045881456908,0.461268036716635,0.539377996598966,0.459566147388738,0.53803494937559,12.3976451716767,6.09528548668936,0.508351352028169,0.000376884636994865,0.470300858976442,0.546401845079895,0.465780537953972,0.542591204403599,12.6748341578495,6.27607917042267,0.504839346040997,0.000536607925099356,0.459436339476875,0.550242352605119,0.458408613879108,0.545736819369309,12.6748341578495,6.21414446638592,0.509725777158393,0.000489809033297736,0.466347782941087,0.553103771375698,0.464777069902547,0.548493852710207,13.072006209787,6.23849785802541,0.522758958502125,0.0139909731825316,0.290923407781332,0.754594509222918,0.292247474999882,0.769052530353787,12.67483415785,6.21414446638615,0.509725777158395,0.0185383933847542,0.242860470258319,0.776591084058471,0.214888474741572,0.695202125878394,12.4434288049193,6.2051509735928,0.50133109845578,0.00544750497434232,0.356668957211315,0.645993239700245,0.347673210174362,0.634898829601136
34,11.929883644785,5.86983396351677,0.507972236922638,0.000354189036265668,0.471085212080314,0.544859261764961,0.466903144447812,0.544983707218158,11.929883644785,5.8840899131788,0.506777258825071,0.000342426774473785,0.470507895764514,0.543046621885628,0.471361656576969,0.54088963371064,12.2847571906192,5.87624687212298,0.521663572104612,0.000529613498020318,0.476557439328737,0.566769704880487,0.473863779315311,0.562084214238663,12.2847571906192,5.87765476203402,0.521548967486124,0.000491457827287458,0.478098025156786,0.564999909815463,0.474787711838021,0.559596502726269,11.9338131267203,5.90743241276379,0.504983666994349,0.0163596453895742,0.254290201326438,0.755677132662261,0.284800407439925,0.760819850172231,12.2847571906194,5.87765476203401,0.521548967486132,0.0229191058849709,0.224823442517847,0.818274492454417,0.223914034177412,0.707703200945408,11.9829959183714,5.85624252170762,0.511287280609913,0.00581551988977222,0.361818550741258,0.660756010478568,0.36485495911785,0.655945941841351
35,11.568913511264,5.94838001060224,0.485830713073388,0.000424333902031072,0.445455954646339,0.526205471500437,0.445017972174374,0.524042322611115,11.568913511264,5.91957360875629,0.488320696408288,0.000430377833270726,0.447659418953038,0.528981973863538,0.445502870898074,0.530502466163237,11.2294186655368,5.77092302960609,0.486088888348502,0.000715203605321472,0.433672038288593,0.538505738408411,0.426537987379738,0.533174793501182,11.2294186655368,5.68563162336677,0.493684242015481,0.000706554039334941,0.44158531690652,0.545783167124442,0.442050574998694,0.542348474108294,11.9424823664738,5.7084864589613,0.522001684089837,0.0171716155425453,0.26516228238472,0.778841085794953,0.245294839238628,0.781899193222593,11.2294186655372,5.68563162336713,0.493684242015469,0.0357044033138428,0.123330308904912,0.864038175126025,0.0314645765628161,0.696774743422977,11.5689135112637,5.70779248461218,0.506626747701504,0.00651555017786819,0.34841759005474,0.664835905348267,0.343731143010916,0.635707470545809
36,12.2570683098616,5.91250541810055,0.517624829312281,0.000413380094589378,0.477774597551668,0.557475061072894,0.473837728072038,0.552521498380822,12.2570683098616,6.04235877190717,0.507030668414756,0.000373091459346806,0.469172140310422,0.544889196519091,0.465842674862185,0.542131723002991,12.188003400148,5.87651183578628,0.517844585134026,0.000545116012606527,0.472083054630456,0.563606115637597,0.468087667678913,0.558823700068692,12.188003400148,6.01230172172293,0.506703311089501,0.000620428242300125,0.457882852922662,0.555523769256341,0.455695059882034,0.551214889756247,14.6263548023687,5.65953293723432,0.613059233574877,0.0151150357749621,0.372090518939358,0.854027948210397,0.292156178841263,0.767098839583653,12.1880034001479,6.012301721723,0.506703311089492,0.022127837134843,0.215144913616168,0.798261708562816,0.134984614604183,0.702833604656925,12.2570683098617,6.00434419031486,0.510132110018191,0.00497459746629453,0.371891690362733,0.648372529673648,0.380829669697659,0.64692415919436
37,11.5664162387786,5.96572960809914,0.484219702547285,0.000502326344596356,0.440290931958963,0.528148473135606,0.435723237801925,0.528143878499102,11.5664162387786,5.78995576218792,0.499416617674885,0.0004517377931576,0.457758534351306,0.541074700998464,0.455849172877622,0.538817329045305,12.2953938952715,5.96891705948914,0.514540395343932,0.000622684773421051,0.46563123643096,0.563449554256903,0.465995360537373,0.558774502464806,12.2953938952715,5.75478936645161,0.531955672549477,0.000511298117015422,0.487636344414605,0.576275000684349,0.486216638636222,0.572042455796838,11.0581679229615,6.07979477576455,0.450198729290384,0.019910217105685,0.173635734598036,0.726761723982731,0.247734666830937,0.81210429427577,12.2953938952714,5.75478936645167,0.531955672549469,0.0169496186237065,0.276781898613293,0.787129446485645,0.236675635430106,0.73049094940015,11.5664162387783,5.72762542099584,0.504805524653952,0.0061918287000863,0.350576703954799,0.659034345353106,0.343595853648688,0.645375215000808
38,12.0928377299779,5.89042660007155,0.512899558267511,0.000396217576841576,0.473885337229605,0.551913779305417,0.471389672396612,0.550671587566123,12.0928377299779,5.91661888988467,0.510733624150312,0.000416007321546692,0.470756959376299,0.550710288924324,0.467481806566708,0.545245155079325,12.1255472360917,5.98436780177005,0.506466167237586,0.000647944775553935,0.456574838835067,0.556357495640105,0.456662843123634,0.552919151284069,12.1255472360917,5.99095289028289,0.505923091664614,0.000553431705508712,0.459813838364628,0.5520323449646,0.459751150862191,0.553815731628686,11.0794702497112,6.07905716572213,0.451322398209373,0.0158924128140313,0.204234775964991,0.698410020453756,0.285731113155782,0.752836530788331,12.125547236092,5.990952890283,0.505923091664614,0.363830736498277,-0.676317221187127,1.68816340451635,0.0295229845001939,0.699064651732873,12.0928377299779,6.00458329550941,0.503459532858515,0.0057493060934082,0.35484414237544,0.65207492334159,0.355372312723371,0.650876085549822
39,11.725791412841,5.92994765661727,0.494281669540587,0.00047881644713478,0.451393194826359,0.537170144254815,0.44952583840868,0.53564451219424,11.725791412841,5.86547137134677,0.499780341911639,0.000427121369891484,0.459273188783147,0.540287495040131,0.45891938405667,0.539796332819629,12.1296386663829,5.80650934870786,0.521295769114663,0.000603050518472745,0.473163878732455,0.569427659496871,0.471162356784667,0.563095410285873,12.1296386663829,5.81179070083673,0.520860360255906,0.0005782960381121,0.473726698611478,0.567994021900334,0.466354106534036,0.562605670792368,11.4006527644915,5.87031714374868,0.485089383475272,0.0132971232948582,0.259075603254846,0.711103163695698,0.307934339407324,0.755407924482892,12.129638666383,5.81179070083694,0.520860360255893,0.0188370719250223,0.251853863109141,0.789866857402645,0.186413032450806,0.72255719210529,11.7257914128409,5.78877759943641,0.506320947079349,0.00630214223056133,0.350724322460033,0.661917571698665,0.32393962071021,0.64272681003261
40,11.7728935261783,6.1445260946362,0.478078513071302,0.000510425082221848,0.433797038436151,0.522359987706452,0.428101396125474,0.523760593004184,11.7728935261783,6.16522203600865,0.476320581486646,0.00042620744261479,0.435856788886978,0.516784374086315,0.432625465866685,0.514079912816435,11.5587061453937,6.37481213750123,0.448483934333629,0.000755607558056887,0.394606833492628,0.502361035174629,0.393258381959646,0.498452560011989,11.5587061453937,6.28439134623004,0.456306677652285,0.000680401905706525,0.405181028893935,0.507432326410635,0.40089022256938,0.503669740049254,11.5587061453946,6.37481213750175,0.448483934333629,0.012377554397208,0.230425196897327,0.666542671769932,0.218699366424908,0.647052231033786,11.5587061453937,6.28439134623001,0.456306677652287,0.024980757923389,0.146522753539864,0.766090601764709,0.0741558883566706,0.669208246332552,11.7728935261782,6.27002945426043,0.467418146582368,0.00622589096653231,0.312765688674223,0.622070604490513,0.300104956123312,0.613198175421462
41,11.3372310581597,6.11869090629402,0.460301119832058,0.000478985112756249,0.417405091937107,0.503197147727009,0.415696629465442,0.501802741819195,11.3372310581597,6.07231437145381,0.464391760183507,0.000440881488453689,0.423237291093945,0.505546229273069,0.422453536990735,0.502962266994799,11.1111404761733,6.05094701811923,0.455416207625591,0.000781532109676038,0.400622651868263,0.51020976338292,0.395744058615127,0.505883071141187,11.1111404761733,5.95440732107615,0.464104757396886,0.00078739336048062,0.409106118017149,0.519103396776623,0.406915213040298,0.516386181194795,11.8304515971732,5.98376403864408,0.494206625208299,0.0140021098256539,0.262278823713455,0.726134426703144,0.238486946440055,0.707930172605653,11.1111404761735,5.95440732107637,0.464104757396878,0.0329403981162554,0.108374756689309,0.819834758104446,0.0371109570901101,0.668959446385566,11.3372310581598,5.96499301750293,0.473858035802338,0.00642526595568996,0.316748832712963,0.630967238891713,0.30495588631233,0.61374060435713
42,11.9031661036051,6.0986779029818,0.487642375994846,0.000436718666400328,0.446682658846854,0.528602093142838,0.443500896661702,0.527220173133183,11.9031661036051,6.02966940086033,0.493439867311091,0.000388302803974446,0.454817282574331,0.532062452047851,0.455238187255584,0.529288566754649,11.431959702129,6.14769009736716,0.462236549327386,0.000819180474996308,0.406138744443899,0.518334354210874,0.402765642975121,0.515879486727695,11.431959702129,6.11280890002969,0.465287749493092,0.000782897636988183,0.410446345770596,0.520129153215588,0.407164620031131,0.517488276503038,11.5341559630585,6.13805421947163,0.467836724322911,0.0126576374732744,0.247324638220288,0.688348810425535,0.255467385423563,0.679198807386379,11.431959702129,6.11280890002958,0.465287749493101,14.0402002312468,-6.87888226544785,7.80945776443406,-0.0887352260366506,0.666413576696546,11.9031661036051,6.1225131241834,0.485639948993985,0.0060557553851746,0.333115230054113,0.638164667933856,0.318385389843916,0.619502480649074
43,11.474786535324,6.17531219351311,0.461836420703511,0.000487383908919732,0.418565945498055,0.505106895908968,0.417061275269882,0.501829232775441,11.474786535324,6.19192316401788,0.460388814645339,0.00043680731820265,0.419424940394881,0.501352688895796,0.417390744420973,0.499700288248068,11.3399211847928,6.32690925667468,0.442067616381736,0.00103327074119846,0.379064339646411,0.505070893117062,0.370928383066243,0.494141931535762,11.3399211847928,6.27104393694254,0.446994045659487,0.000826947048016576,0.390630939112203,0.503357152206771,0.388501476028253,0.498411221091641,9.62252158697269,6.49289298717401,0.325239966625347,0.0187654167319687,0.0567455999851308,0.593734333265563,0.186616090615729,0.719886804287031,11.3399211847925,6.27104393694231,0.446994045659491,0.0387216459230239,0.0613088437423202,0.832679247576662,-0.0950517677173967,0.664275282558306,11.4747865353238,6.26342356838648,0.454157726672714,0.00736288188134927,0.285975542612121,0.622339910733308,0.282029089211306,0.622926019656626
44,10.8676486349385,5.93736296896012,0.453666274241511,0.000529390659880585,0.408569631805547,0.498762916677476,0.409198618652319,0.494861492395378,10.8676486349385,5.91311918526747,0.455897095692134,0.000485113821685683,0.412727508511021,0.499066682873247,0.411082238923891,0.495326291816801,11.0566712951579,5.92914009718654,0.463749989584742,0.00085102723639492,0.406572142201907,0.520927836967576,0.397180888002913,0.515359668569111,11.0566712951579,5.88343260086975,0.467883918784283,0.000672006688336058,0.417074658861393,0.518693178707173,0.411750545940549,0.510487940435034,8.84032654918079,6.13117005605426,0.306454346234255,0.0153805854472819,0.0633781091104297,0.549530583358081,0.24573748433568,0.72049523055224,11.0566712951578,5.88343260086965,0.467883918784285,0.0236423856888595,0.166512737576919,0.76925509999165,0.103918328460877,0.686717696461606,10.8676486349386,5.90779147096101,0.456387331849509,0.00963453288329211,0.264002245305736,0.648772418393282,0.241673819787059,0.621564089255399
45,12.2552003082245,6.56424240509458,0.464370859716645,0.000458089881821809,0.422420912279173,0.506320807154117,0.420978986494437,0.507470264878327,12.2552003082245,6.29644211884998,0.486222831084659,0.000387021972023411,0.447663998014595,0.524781664154724,0.444680932088734,0.518779436018249,11.917694967088,6.21569576942665,0.478448157417022,0.000684090386619152,0.427184119054481,0.529712195779564,0.424946707862309,0.525685084015218,11.917694967088,5.94561302287972,0.501110488286607,0.000607438856795663,0.452803789866344,0.54941718670687,0.453247293426428,0.550115961572427,12.0194964353577,6.20608882078777,0.483664822884649,0.0154146843709222,0.240319283621373,0.727010362147925,0.238106884051706,0.720623008791725,11.9176949670885,5.9456130228801,0.501110488286593,0.0256289584294778,0.187333168037532,0.814887808535654,0.086114296552591,0.693625000973513,12.2552003082242,5.96767476384936,0.513049594151097,0.004955899019656,0.37506922716394,0.651029961138254,0.384625912505009,0.652604310833891
46,12.5264715132611,5.84673476385711,0.533249665904123,0.000308954714215185,0.49879853486131,0.567700796946935,0.497406291466131,0.565473658859684,12.5264715132611,5.87043148926556,0.531357934031874,0.000299087912775226,0.497461383680587,0.565254484383161,0.497937112148046,0.565969402360539,13.0078258999574,5.9034808067382,0.546159300397959,0.00044538108014269,0.50479535525879,0.587523245537128,0.503372657646711,0.586391403624148,13.0078258999574,5.92579396117332,0.544443936538792,0.000479549401686701,0.501522648329797,0.587365224747787,0.4975035826749,0.583353008025925,13.211356721018,5.88559147096045,0.554505143169963,0.0139986704198354,0.322605828197194,0.786404458142732,0.339649305741555,0.786259244087958,13.0078258999574,5.92579396117311,0.544443936538811,0.0126354944179802,0.324124814908135,0.764763058169488,0.306341859011342,0.731416767215648,12.526471513261,5.93418753638999,0.526268228837798,0.00451165463474366,0.394617279563472,0.657919178112125,0.415868339155824,0.667598894398049
47,11.402376904305,5.90405825194363,0.482208113142223,0.000533714394676895,0.436927684493736,0.527488541790711,0.434613384863468,0.523823821394064,11.402376904305,5.83674383320875,0.488111655824579,0.000434618207513543,0.447250558115585,0.528972753533574,0.448056403315968,0.52615358430321,11.5941247777608,5.93094969125452,0.488452142361712,0.000728891258118745,0.435536089436452,0.541368195286973,0.432594556046611,0.535742359904943,11.5941247777608,5.94411735064814,0.487316424086636,0.000718603852898116,0.434775120702599,0.539857727470673,0.429791960668326,0.534171692557064,11.4946563842519,5.93996329260929,0.483241334578106,0.0135339688655673,0.255223583527967,0.711259085628245,0.267731018065255,0.719084878055963,11.5941247777609,5.94411735064809,0.487316424086646,0.0228963488713085,0.190738249191697,0.783894598981595,0.11055019515645,0.700956256490733,11.4495470016357,5.9566206771251,0.479750537180717,0.00605537227685524,0.327230642941418,0.632270431420016,0.321514490984624,0.630691795561888
48,12.0737093056137,6.13629939141567,0.491763530486642,0.000434381890061211,0.450913543107707,0.532613517865577,0.450454447916663,0.533167277645863,12.0737093056137,6.07622211318059,0.496739406310251,0.000361787977160904,0.459458785432088,0.534020027188414,0.459215450467731,0.534856400430687,11.8552403567148,6.20293476365988,0.476776971447353,0.000658640880166425,0.426475532051971,0.527078410842736,0.42770310348439,0.52532734747131,11.8552403567148,6.17003522771077,0.479552076376413,0.00057534114834021,0.432538987183468,0.526565165569357,0.429891984456809,0.52616472886195,11.6057420587677,6.22634206465508,0.463511938045245,0.0147046847470615,0.225836703903546,0.701187172186944,0.252574709150094,0.705227519789943,11.8552403567144,6.17003522771048,0.479552076376419,0.0274449823816125,0.154848143050685,0.804256009702153,0.0894266546522403,0.687568414829579,12.0737093056138,6.1252284503664,0.492680476618862,0.00486579333362525,0.355960208661054,0.62940074457667,0.358013008232627,0.62972024559324
49,11.662094967346,6.1543399253966,0.472278356279139,0.000441685820436694,0.431086363758874,0.513470348799405,0.42933385538977,0.51050249030827,11.662094967346,6.20473452099986,0.467957126196177,0.000437654519815298,0.426953545824185,0.50896070656817,0.421435842342105,0.501273027879895,11.4226177314869,6.01618034995406,0.473309840933376,0.000676785966711315,0.42232022464027,0.524299457226482,0.41720166801936,0.521165587041577,11.4226177314869,6.15680667371261,0.46099862409462,0.000722680044386325,0.408308514410596,0.513688733778644,0.403447549191356,0.508114410847607,10.1819397353749,6.13020954536665,0.397933035876398,0.0145336940675316,0.161643723528528,0.634222348224268,0.269769806716327,0.75047925646743,11.4226177314868,6.15680667371242,0.460998624094633,0.0294639044380772,0.124563585358598,0.797433662830668,0.0762279471419273,0.675961791222194,11.6174898593788,6.16132476790831,0.469650945041776,0.00664367260500818,0.309893839786956,0.629408050296595,0.301062146571735,0.621644319507983
50,11.7595370154626,6.05921053921017,0.48474072310475,0.000455062905155224,0.442929604291158,0.526551841918342,0.438435486719331,0.522340713586786,11.7595370154626,6.1376111084558,0.478073745557713,0.000448814151635419,0.436550686362579,0.519596804752848,0.438292542736017,0.519594333305939,11.5032685291332,5.91222838382563,0.486039261897408,0.000774699149266146,0.431485762909526,0.54059276088529,0.429556777595091,0.539866311392858,11.5032685291332,5.92762351861266,0.48470093490382,0.000650469714706699,0.434712491679238,0.534689378128402,0.433450796514596,0.531709196853456,12.7129304568344,5.80358100158089,0.543489912000507,0.011977478610964,0.328984243469628,0.757995580531386,0.282936231522608,0.703924883518962,11.503268529133,5.9276235186125,0.484700934903825,0.0566589042101143,0.0181595686633013,0.95124230114435,0.00542123592078934,0.675281781638439,11.7595370154624,5.88617577898211,0.49945514255855,0.00565332323521221,0.3520855169894,0.646824768127699,0.347398733325525,0.637030667601913
