"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.3254450693689,6.18823823149111,0.497929835664103,0.000430358221240837,0.457269484673011,0.538590186655195,0.457092292600503,0.540283345808406,12.3254450693689,6.13668829530313,0.50211223523652,0.000354401019174696,0.465214173563018,0.539010296910021,0.466959579839899,0.53605103052962,13.2187983711077,6.15350104893638,0.534488621720257,0.000531008898368538,0.489323106291197,0.579654137149316,0.486574792906345,0.573728967785827,13.2187983711077,6.11965761593453,0.537048872058579,0.000403954678269431,0.497655569429327,0.576442174687831,0.496170837415098,0.573056214234489,12.6984198012509,6.08339356321493,0.52093302486222,0.002365693738283,0.425601765219919,0.616264284504522,0.408024378796677,0.601091211193524,12.3549547185688,6.07401017269657,0.508374550044471,0.000553309451392818,0.462270389836626,0.554478710252316,0.460743862518076,0.55077606102461
34,12.1388782117584,5.61193509055376,0.537689151117957,0.000400338510094013,0.498472567631157,0.576905734604757,0.49525653215709,0.573346482976129,12.1388782117584,5.76303748797116,0.525241345416188,0.000405326874718692,0.485781191818928,0.564701499013448,0.482866213728254,0.562113214829023,12.4719001400342,5.56900996228863,0.553475420765086,0.000535533974125771,0.508117871062732,0.598832970467441,0.505668780684449,0.596902194202031,12.4719001400342,5.68001927953629,0.5445746665896,0.000540846491681819,0.498992697759317,0.590156635419883,0.496525064103444,0.587264856584123,12.3653331133168,5.50976469786372,0.554418417411661,0.00243495649250662,0.457701671903897,0.651135162919424,0.438000923820407,0.626059946208018,11.9550679368206,5.66342932336633,0.526273764959255,0.000593910917324922,0.478508001278608,0.574039528639902,0.477772378348829,0.572289643449558
35,12.1234140328684,5.98807087509594,0.506073878293577,0.000419886441058575,0.465911261944905,0.546236494642249,0.466311222783947,0.545584480956361,12.1234140328684,6.03989804242178,0.501798913569504,0.000394295230426061,0.462879451121973,0.540718376017035,0.461748111533416,0.538192995940568,12.6428855812643,6.06830915544888,0.520021824413123,0.000546775268147464,0.474190701034842,0.565852947791405,0.472941662767275,0.561727723746161,12.6428855812643,6.19006848167154,0.510391164905843,0.000491234614588843,0.466950091076983,0.553832238734703,0.466550038566792,0.548743465385308,13.4551454294686,5.88777954851616,0.562414276428322,0.00162040293602439,0.483515987986612,0.641312564870032,0.470665339084044,0.628513462977845,11.8502502814265,6.16227323312075,0.479987925421354,0.000632288495930625,0.430703044514862,0.529272806327846,0.429820006238306,0.527236233159809
36,12.258479151641,6.22669482769583,0.492049972050383,0.000393689869951047,0.45316039755536,0.530939546545406,0.45286172389302,0.525454708798266,12.258479151641,6.1554101531765,0.497865104061257,0.000368206218652966,0.460255251501359,0.535474956621154,0.462882364897761,0.532488318722896,12.2719658588089,5.92243493738902,0.517401286352352,0.00057185541039834,0.470530829296907,0.564271743407796,0.468799780363555,0.561397019559255,12.2719658588089,5.94876839026164,0.515255464470545,0.000471746619810801,0.472684795992529,0.557826132948561,0.471888131406787,0.554919626288975,12.5118666785032,5.85573910583423,0.531985174051201,0.00225090817330326,0.438995449680377,0.624974898422025,0.420784506901226,0.617433309001607,11.9102850499054,5.93353397787161,0.50181427623189,0.000530944516791534,0.456651498906903,0.546977053556877,0.452156135144448,0.54157226657213
37,12.1739257728184,6.12781641893697,0.49664417762272,0.000347040627658266,0.460131285718462,0.533157069526977,0.454783433261971,0.528765248339344,12.1739257728184,6.19308685365194,0.491282683234385,0.000320925708357406,0.456170460273914,0.526394906194855,0.453097518673555,0.523612836250568,12.771442004249,6.29231092117184,0.507313980748734,0.000506619282959392,0.46319789935638,0.551430062141088,0.462447340188853,0.55048747675865,12.771442004249,6.30436631724872,0.506370046925688,0.000494985649611915,0.462763431928085,0.549976661923291,0.461442424642627,0.548475421343149,12.1123232217205,6.25746094459944,0.483380617404742,0.00291329194199152,0.377589775058371,0.589171459751112,0.358787663030158,0.572283905096864,12.1478458746752,6.27296384299633,0.483615127512139,0.000576061366913995,0.436572621763223,0.530657633261055,0.433977205697945,0.529383400953794
38,12.7658840043307,6.0135239174589,0.528937916448336,0.000345612622076241,0.492500223752886,0.565375609143787,0.489804659407722,0.56192777458199,12.7658840043307,6.00840461898284,0.529338930469325,0.000287861023492685,0.496084653934577,0.562593207004073,0.494649948328078,0.559005104763397,13.0336454347965,5.83595703948963,0.552239082405208,0.000524877254395673,0.507335090817751,0.597143073992665,0.501469503195026,0.594173690435057,13.0336454347965,5.88255235234417,0.548664080070854,0.000494769342150292,0.505066994103962,0.592261166037745,0.505213595186235,0.590486921177142,13.2820469380143,5.72839031583748,0.568711784970255,0.00157574226932167,0.490908369223733,0.646515200716777,0.473253018653598,0.635849813688782,12.4002853217841,5.85960947707602,0.527461721644243,0.000583203928912463,0.480128475259592,0.574794968028895,0.4775633109295,0.573730851436161
39,11.2016896383949,5.89962122607412,0.473327558919987,0.000517389361800427,0.428745017804742,0.517910100035232,0.425607054925577,0.513458137499169,11.2016896383949,5.823422668317,0.480129975360445,0.000446272592836605,0.438724652120056,0.521535298600834,0.437668887403743,0.518735501062431,11.8391808987977,6.0724655040237,0.487087362214361,0.000672678151371375,0.43625272455156,0.537921999877162,0.433575110025705,0.532021458257019,11.8391808987977,6.00213113247034,0.49302817620771,0.000632130993704696,0.443749434082773,0.542306918332646,0.439326709579462,0.536546939789312,11.3357484365176,6.06299433359416,0.465143888156295,0.00334518274315363,0.351782280783697,0.578505495528893,0.328454299419999,0.553320121844258,11.3683064275164,5.99376888260317,0.472765013784676,0.00070320629931975,0.420789660784752,0.524740366784601,0.418603689726798,0.517782020233468
40,12.2187974664716,5.88739238947159,0.518169246554204,0.000405689350022062,0.478691452706969,0.557647040401438,0.478764923891631,0.560514153934815,12.2187974664716,5.87111203717905,0.519501648726939,0.000344435328840981,0.483126069566251,0.555877227887628,0.479460765515551,0.55264281459368,12.6528782668359,5.86078645735083,0.536802114605625,0.000565761721070179,0.490182052103917,0.583422177107333,0.486681745709155,0.579649677506527,12.6528782668359,5.84906602397996,0.537728420314389,0.000450133054838262,0.496144395214999,0.579312445413778,0.494358151767469,0.578207708658779,12.1681557695958,5.8262899121702,0.521185459613511,0.00257912113294247,0.421646764904811,0.620724154322211,0.403685944348563,0.601226821856942,12.0821499450189,5.82009266053092,0.518289982576293,0.000599464462044469,0.470301414381461,0.566278550771125,0.464845152217062,0.561440340925752
41,11.9719051003902,5.59952065663755,0.532278228929909,0.0004352139768975,0.491389134862549,0.57316732299727,0.491993208651381,0.570665917248852,11.9719051003902,5.66083424541731,0.52715677263155,0.000390200588612728,0.48843992124595,0.56587362401715,0.488237368330431,0.565076637609676,12.7797386580152,5.70855514656524,0.553312059086204,0.000536664975995135,0.507906639015657,0.598717479156752,0.50476742524327,0.59837616835703,12.7797386580152,5.65783302087063,0.557281007673647,0.000457113126404504,0.515375807681336,0.599186207665957,0.510479129998836,0.591904586872966,10.3611287038022,5.83167135896038,0.437158679746897,0.00511843298929798,0.296933959487996,0.577383400005798,0.275268649235262,0.549281234923144,12.1302247968505,5.62632880727651,0.536172750175468,0.000556766375177873,0.489924791227171,0.582420709123764,0.487742931442463,0.579536883355135
42,12.1559197896921,6.2031128573972,0.489704360943769,0.000437754206226665,0.44869611105865,0.530712610828888,0.446087163811455,0.524635777092786,12.1559197896921,6.19728937546486,0.490183426455313,0.000380358439235081,0.451957977077111,0.528408875833515,0.447950310672406,0.523916236625254,12.9345682836138,6.26197678548914,0.515872764503309,0.000531453725712416,0.470688335407692,0.561057193598926,0.468435532769111,0.561523233143939,12.9345682836138,6.19683968759493,0.520908657195354,0.000534474283960351,0.475596005438233,0.566221308952474,0.474987070019212,0.565295514414892,12.1969006216148,6.23927005290048,0.488454465075864,0.00260829486650023,0.388354387357875,0.588554542793852,0.367650760910152,0.569309678275313,12.2233800201959,6.16461632251791,0.49567007551655,0.000554110434942733,0.449532556653091,0.541807594380009,0.447074058442737,0.541042567089577
43,12.4097337640642,6.01609094398061,0.515211924900286,0.00036791552749728,0.477616921370115,0.552806928430457,0.472153632336055,0.547625635952724,12.4097337640642,6.03928688886586,0.513342751449327,0.000324761264482833,0.478021329144482,0.548664173754173,0.47929481252995,0.550232001217785,13.462303477862,6.02713940406062,0.552295087243285,0.000464011928168271,0.510074852482555,0.594515322004016,0.511510559381012,0.594419689804918,13.462303477862,6.04812409357666,0.550736313178315,0.000389354661127789,0.512061452271151,0.58941117408548,0.509530836905108,0.585733243098798,13.5340249445242,5.93555341426031,0.561434721851773,0.00171012131727418,0.480381640155637,0.642487803547909,0.4693475885256,0.624816902138596,12.845032792207,6.01423145390376,0.531785434012082,0.000461671875751182,0.489671793966536,0.573899074057627,0.48808570168727,0.573945133320864
44,11.4640024888925,6.08193273826114,0.469475626496596,0.000470443834627032,0.426963780675658,0.511987472317534,0.42217791532334,0.505561991269089,11.4640024888925,6.04441916587901,0.472747919259833,0.000432917137067802,0.431966863930677,0.513528974588989,0.429734601128128,0.512480371065502,11.5122752394846,6.07982888328724,0.471882946089165,0.000774860448309348,0.417323768142415,0.526442124035916,0.415870348500447,0.519808713672937,11.5122752394846,5.8894550584566,0.488419540365308,0.000647045836184527,0.438562832849804,0.538276247880812,0.438276750169177,0.533889979060164,12.9599005559962,5.85012432483211,0.548598054471536,0.00191845475776757,0.462749724275545,0.634446384667527,0.451199146784143,0.622775948759065,10.8773974138759,5.85588005163749,0.461646952039522,0.000760458596766256,0.407597181037812,0.515696723041231,0.405669148087049,0.508751430393265
45,12.0618139600717,6.26601076273527,0.480508422408299,0.000404973537851277,0.4410654719227,0.519951372893899,0.441164833784125,0.517807277979347,12.0618139600717,6.27836396175371,0.479484264760094,0.000388932615225837,0.440830370588205,0.518138158931983,0.438537724618716,0.514799162946744,12.4734518009296,6.33165326910931,0.492389647215582,0.000521592314991479,0.447626391779106,0.537152902652059,0.44418385706679,0.531122072706335,12.4734518009296,6.43142000836577,0.484391320782075,0.000513346188086926,0.439983317943006,0.528799323621144,0.439066086525855,0.527307323654502,11.3440531587417,6.38122331319313,0.437482950414795,0.00352747255112392,0.321073592747992,0.553892308081598,0.310614001739407,0.537459044152525,12.0668200260057,6.4144677786068,0.468421028507699,0.00057018548172702,0.421619056897493,0.515223000117904,0.419875206738979,0.51541029659694
46,11.5930023824785,5.82999227781808,0.497111094652286,0.000440375257893144,0.455980259616727,0.538241929687844,0.456989340173909,0.534108703516266,11.5930023824785,5.84211994525018,0.496064975016321,0.000431497938283304,0.455350819250676,0.536779130781965,0.45568955461225,0.533755784346162,12.2221404072294,5.98085510243499,0.510654034141408,0.000645437504099217,0.460859328441429,0.560448739841388,0.453289954400893,0.554023309250343,12.2221404072294,6.06637837739265,0.503656628440925,0.000583466886273761,0.456312712355442,0.551000544526409,0.454572458620422,0.548382402071077,11.7600033893224,5.95074304724894,0.493984580595276,0.00294212378108153,0.387671539450725,0.600297621739826,0.3711097743757,0.583399372247889,11.6487977337048,6.05859708369364,0.479895073964278,0.000666457551574687,0.429296029209171,0.530494118719385,0.428359736494493,0.530262765825735
47,12.0541527177247,6.18810756444308,0.486641018298704,0.000459927519877645,0.444607013488765,0.528675023108643,0.4435665944636,0.527267891946623,12.0541527177247,6.14162457596819,0.490497198783836,0.00033989078999082,0.454362389266852,0.52663200830082,0.451049025874453,0.522756234039585,11.6358914797768,6.11562019908756,0.474417563130724,0.00069016116521225,0.422926562632779,0.525908563628669,0.421043946927927,0.518535600908916,11.6358914797768,6.18533901495754,0.468425859272782,0.000649157512649044,0.41848786271112,0.518363855834444,0.409534901570776,0.508921447009747,12.0273973696172,6.01710662352849,0.499716652022447,0.00248118789131641,0.40208606560978,0.597347238435113,0.393868691335564,0.585587183015964,11.1951375645594,6.16796433579692,0.449049705711262,0.000700878062756073,0.397160466307665,0.500938945114858,0.392073991108689,0.493298875729029
48,12.0130954910804,5.87658861643425,0.510818121707467,0.000404505617216767,0.471397964692307,0.550238278722628,0.468028194339783,0.549403297110848,12.0130954910804,5.86823776887079,0.51151326706527,0.000339668622112531,0.475390269145559,0.547636264984982,0.473102243651418,0.548723014438316,12.2303915020839,5.8272188343476,0.523546009679681,0.000635522668189314,0.474135242815403,0.572956776543959,0.466576618634481,0.568408158376344,12.2303915020839,5.80591904708273,0.525287555505197,0.000609602807973459,0.476894889251818,0.573680221758575,0.474941128942693,0.567603320282722,12.3019022391133,5.7462791327726,0.532895074185959,0.00223568066742921,0.440220423649817,0.625569724722101,0.42247704008223,0.607452035191841,11.7118869281029,5.77893628298362,0.506575130168226,0.000567917608425183,0.459866327095077,0.553283933241374,0.456175467934748,0.551215006545705
49,11.6862577201509,6.03900607263006,0.483238670817873,0.000459123405598061,0.441241427158967,0.525235914476779,0.438258610133447,0.518859005269731,11.6862577201509,6.02775827694722,0.484201151361447,0.000458502703255175,0.442232305954109,0.526169996768786,0.440712805036577,0.525149931010972,12.5765926522495,6.20921533436249,0.506287950476642,0.000542279922885281,0.460645617585387,0.551930283367896,0.458948274220077,0.551884757015115,12.5765926522495,6.26501848446072,0.501850886190533,0.000596566617199985,0.453978448226341,0.549723324154726,0.451213129544739,0.545007117097428,11.5637706021804,6.21915558676107,0.462186184704458,0.00313815102062659,0.352388548296204,0.571983821112712,0.338516513916138,0.559528685674947,11.9468019154196,6.25498972608129,0.47642977841559,0.000674934056216416,0.425509972147685,0.527349584683495,0.421159980085229,0.52395651879986
50,12.0902472669547,6.13983991740534,0.492165893563907,0.000422379150982279,0.45188423835445,0.532447548773363,0.450494053673375,0.530643437477177,12.0902472669547,6.03615766590594,0.500741586782588,0.000380681692487435,0.462499897621938,0.538983275943237,0.462337902301819,0.541063016864031,12.7841421063384,6.14890796231482,0.519020681155742,0.00057694493910682,0.471942111954111,0.566099250357373,0.468377558822701,0.564125695617715,12.7841421063384,6.06392845944488,0.525667940092876,0.000484777095879677,0.482513337887185,0.568822542298566,0.482662966755712,0.565890259780284,12.4182373104403,6.08198932804485,0.510237308564592,0.00259144375808408,0.410461107288658,0.610013509840527,0.39657009347382,0.590299769112302,12.0446634785523,6.04032446025534,0.498506166568188,0.000590389598946079,0.450882215836322,0.546130117300055,0.450310642313763,0.540617211341177
