"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.9442881676785,5.96745384979693,0.50039267589466,0.000415242873907133,0.460452758213202,0.540332593576118,0.460597614544615,0.538513702433796,11.9442881676785,5.94647079994892,0.502149419331643,0.000371975553222945,0.464347550525177,0.539951288138109,0.463760818477395,0.536328389662528,12.385087181403,5.7675580522786,0.534314295264796,0.00052095945354852,0.489578204278301,0.579050386251292,0.488889492104111,0.577287513616421,12.385087181403,5.76171216753361,0.534786305244166,0.000586022062097484,0.487338835830574,0.582233774657757,0.481106069571645,0.57458163360559,11.9609777058384,5.74120758598384,0.520005159512887,0.00247162056270141,0.422562984077023,0.617447334948751,0.404817312306248,0.604698106421118,11.9174577075233,5.7330490436318,0.518936908833112,0.000569248428954581,0.472173410624873,0.56570040704135,0.469451384953371,0.563845483505099
34,11.9384612395771,6.26368542723225,0.475335614738391,0.000434680121238803,0.434471606690342,0.51619962278644,0.431159474837381,0.510479707986248,11.9384612395771,6.12377536407728,0.487054885785748,0.000399775029628837,0.447865910884354,0.526243860687143,0.447821479509329,0.525520013430078,12.0976907976335,6.35253753836384,0.474896685274308,0.000741322944313596,0.421531282409951,0.528262088138664,0.413438764608144,0.523727447557403,12.0976907976335,6.12918014721097,0.493359497300928,0.000646462314290358,0.443525275860457,0.543193718741398,0.442150384035753,0.541109247301679,12.4427835522819,6.21614480305191,0.500421688046489,0.00263737673039542,0.399765111274343,0.601078264818636,0.373412210550671,0.587263331537104,11.4425791926276,6.08239612893657,0.468441858557953,0.000640243219895164,0.418847923913188,0.518035793202719,0.412652400584677,0.512688565081148
35,11.3339526415051,5.796780793845,0.488547289970392,0.000450269051210143,0.446956983562181,0.530137596378603,0.442709350192714,0.524421005507603,11.3339526415051,5.85913017556319,0.483046174543999,0.000392443871370645,0.444218190096471,0.521874158991527,0.444868186289142,0.519045257446683,12.3958308114389,5.59645787111395,0.548520953839615,0.00057348558944513,0.501583737897333,0.595458169781897,0.49985560859407,0.590508869807202,12.3958308114389,5.70927193245548,0.539419985694952,0.000512583426957089,0.495044987182295,0.58379498420761,0.492496537255216,0.582487407189374,11.0586436216496,5.66494064735594,0.487736395061538,0.00305183118720954,0.379459367540534,0.596013422582541,0.372105282969942,0.585834493206832,12.0409637844885,5.70089481380076,0.526541652658668,0.000503207826022223,0.482574355897928,0.570508949419408,0.478643935917829,0.570767395370853
36,11.7774852917727,5.83454911340606,0.504601451934577,0.000434726636611744,0.463735257504368,0.545467646364787,0.460978727850705,0.544797302439795,11.7774852917727,5.87375865853198,0.501272256936277,0.000410699835553676,0.461551425018214,0.54099308885434,0.460547583202551,0.537041810869229,12.4846867325832,5.89467972530408,0.527847205815761,0.000570466973377776,0.481033682930508,0.574660728701013,0.474503740235687,0.571353756791698,12.4846867325832,5.98131726711909,0.520907701151307,0.000551578424592427,0.474875715794229,0.566939686508385,0.469400575531443,0.566304235201414,12.0452756529398,5.8456477264992,0.514693735956761,0.00272332843130864,0.412410118002979,0.616977353910544,0.38305166402973,0.593700955505412,11.8137869850232,5.95774765005451,0.495695355129784,0.000699996096016332,0.443838774038698,0.547551936220869,0.438832222721565,0.54500665144633
37,11.976870653391,6.15494132906948,0.486097703883373,0.00048987979724917,0.442716576314897,0.52947883145185,0.438140571022321,0.524198410303193,11.976870653391,6.10740268645037,0.490066907859509,0.000446066424581701,0.44867114990446,0.531462665814559,0.446627239144839,0.527667959216806,12.4905313166649,6.38006047680059,0.48920823982177,0.000577695194064973,0.442099070252353,0.536317409391186,0.436698258373962,0.536661933625371,12.4905313166649,6.32535672490418,0.493587857510524,0.000524484343113431,0.448700676127589,0.53847503889346,0.448966943048503,0.536006298066975,12.1195869675866,6.31111567283205,0.479263139106068,0.00299364495740839,0.372023284255457,0.586502993956679,0.352029581163047,0.569478642049011,11.7673880268021,6.29907571355792,0.464700603123584,0.00057302914763763,0.417782069753873,0.511619136493296,0.417014933540014,0.507750974884421
38,12.3285512267631,6.18902071588057,0.497992862093536,0.000413229125906762,0.458149907759257,0.537835816427814,0.459344387448988,0.536777066780994,12.3285512267631,6.01337221108703,0.512240156975373,0.000366842298629238,0.474700026788944,0.549780287161803,0.471293306917058,0.548892333521157,13.7750346306797,6.22393200912457,0.548173040867523,0.00043632743883784,0.507231674390091,0.589114407344956,0.503882713792756,0.582411663109813,13.7750346306797,6.14434533534175,0.553950643314022,0.000414104385125981,0.514065515686046,0.593835770941999,0.507163741729159,0.592129302298154,13.1241457547906,6.19190524045212,0.528205084266766,0.00223982064685766,0.435444667078353,0.620965501455178,0.404169437643713,0.605284613301565,12.9679786885686,6.11045662107129,0.528804236356611,0.000497790032877451,0.485074267338762,0.572534205374459,0.482836701142824,0.567087335980858
39,12.5365964467593,5.82244915473908,0.535563804780188,0.000344374979898025,0.499191412464364,0.571936197096013,0.493654032732133,0.56937108850921,12.5365964467593,5.80893111202166,0.53664209128122,0.000339282788021593,0.500539615487117,0.572744567075322,0.494499570387711,0.568148893721077,13.5769744100985,5.76995824527945,0.575018846541556,0.000435169579017549,0.534131838155593,0.615905854927519,0.534060556023945,0.615291196761334,13.5769744100985,5.70397853179952,0.579878523777956,0.000401017104800684,0.540628717284136,0.619128330271776,0.537354571935923,0.615489704407708,11.3457402593991,5.87086708683205,0.482548784600591,0.00305250105301574,0.374259874525435,0.590837694675747,0.366734167630916,0.580723397702154,12.809896362023,5.66673957149417,0.557627992347063,0.000451715125473449,0.515970954214008,0.599285030480118,0.516026167045349,0.599484479456909
40,11.7934718446977,6.12733374393883,0.48044699435191,0.000482093289980463,0.437412013431861,0.523481975271959,0.436506196568023,0.522028132636004,11.7934718446977,6.04716417371587,0.487244786493077,0.00040074968245556,0.448008069248622,0.526481503737531,0.448350181810155,0.52803732017641,12.5773107392514,6.22387037215953,0.505150941946915,0.000620161107898792,0.456340995090726,0.553960888803104,0.452236259668769,0.551679597193859,12.5773107392514,6.1247297340994,0.51303344084636,0.00051682233814623,0.468475336148981,0.557591545543739,0.467537849810207,0.557869520614244,12.098603047514,6.17662399647009,0.489476266622431,0.00263056619713413,0.388949737273655,0.590002795971208,0.38539465649444,0.578780999475935,11.9025289205787,6.10031561657014,0.487477353991296,0.000629260991711195,0.438310606836764,0.536644101145829,0.435952150391349,0.532935276055312
41,11.5109374386892,6.15266871899404,0.465493687915075,0.000532835318465706,0.420250565129199,0.510736810700951,0.41781228251724,0.505240017825712,11.5109374386892,6.01407894280414,0.477533521936246,0.000424786505850295,0.437137236947717,0.517929806924776,0.431663975394368,0.514289848988628,12.7912962694894,6.39215078447349,0.500273416407341,0.000582402117888784,0.452972718990901,0.54757411382378,0.44693027352556,0.541069426065934,12.7912962694894,6.1508308980024,0.519139360983005,0.000471421945883607,0.476583344401251,0.561695377564758,0.477923630680919,0.56117723754295,10.1546707606088,6.55050413488888,0.354926979976637,0.0059957793352616,0.203159440975897,0.506694518977376,0.166371089969817,0.465697309715606,12.1424267821089,6.11288481233452,0.496568114263495,0.000588070828753597,0.449037777680005,0.544098450846985,0.447618326250728,0.541604946168761
42,11.4250179011996,6.29805027909747,0.448749198157828,0.000541173781783798,0.40315343958205,0.494344956733606,0.3993260100069,0.493811514893024,11.4250179011996,6.21820837403647,0.45573753776057,0.000483033813420295,0.412660598481701,0.49881447703944,0.410834051023833,0.495096113748304,11.957302415837,6.29266017569215,0.473739146435089,0.000727255282334284,0.42088251115989,0.526595781710288,0.417943861120047,0.523082115469517,11.957302415837,6.28005253753538,0.474793534600439,0.000731274497784428,0.421791043048733,0.527796026152145,0.417191768043564,0.523408461576047,11.9058516378614,6.23977827322722,0.475906599290697,0.00318435141975646,0.365303686064434,0.586509512516961,0.345766878058953,0.562269516485081,11.586857315976,6.25941970593179,0.459782792241581,0.000679922093454302,0.408675173296711,0.510890411186451,0.412225745910467,0.506748318903975
43,12.4895532379049,5.82519294396632,0.533594770524915,0.000366083306146835,0.496093495494676,0.571096045555155,0.494359507670268,0.567117858539532,12.4895532379049,5.8706980190624,0.529951319535974,0.000360403687550113,0.492742089416385,0.567160549655563,0.489429799512726,0.562553501139445,13.259491260711,5.76669170971393,0.565089519927424,0.000472222948232987,0.522497364805479,0.60768167504937,0.518813140726935,0.602608192228638,13.259491260711,5.74593217665683,0.566655155640659,0.00043056962876957,0.525984818957996,0.607325492323322,0.524239446123748,0.604619595726132,12.1165172719638,5.80616825810235,0.520805514672342,0.00229778027998234,0.42685258643921,0.614758442905475,0.407138408577767,0.600210806428672,12.8083454302978,5.73153848607009,0.552515309860999,0.000371933723412342,0.514715566583288,0.59031505313871,0.50973367234029,0.584966770646222
44,11.7001851771501,6.10376311176315,0.478319101847763,0.000499277492631127,0.434523846217823,0.522114357477702,0.432642733943389,0.522368962056127,11.7001851771501,5.97487934998155,0.489334633638943,0.000386816650801623,0.450786029958401,0.527883237319486,0.448611038798884,0.52467989540919,12.6567344818543,6.24963824434623,0.506220324578491,0.000615888590453509,0.457578803127305,0.554861846029677,0.454563331838392,0.550795478276443,12.6567344818543,6.09320927395149,0.518579671345148,0.000525431474781359,0.473651978843529,0.563507363846768,0.471765680912702,0.558932699461382,10.1112135568698,6.34203761683086,0.372771865497594,0.00609356357495009,0.21977175494362,0.525771976051568,0.195941078311859,0.490129971042944,11.6654698716343,6.02186187605828,0.483787456285749,0.000761494586897052,0.429700881195217,0.53787403137628,0.42891680377783,0.532571898175605
45,11.5379569917751,5.75813865062481,0.500939494337728,0.000449058487019271,0.45940513405936,0.542473854616095,0.459139094599993,0.538686239578875,11.5379569917751,5.75723387237256,0.501017911881916,0.000359487838685536,0.463855989419612,0.538179834344221,0.464901492449093,0.53837240732438,11.5853949857538,5.82090825653713,0.497564971786034,0.000749745407324773,0.443897272405691,0.551232671166376,0.441129892513084,0.55143180431282,11.5853949857538,5.71133511474244,0.507022840242778,0.000591199811540829,0.459366222695839,0.554679457789718,0.457234890808816,0.553664472107903,10.9418969506258,5.77834384484711,0.47190657425113,0.00375475544826973,0.351805497944241,0.592007650558018,0.339134791922685,0.580581288801905,10.8738788946256,5.66284569753506,0.479224869762538,0.000740581709474127,0.42588615310085,0.532563586424225,0.421897872577704,0.527512590205926
46,11.9124027949749,5.98304662330331,0.497746447439873,0.000419033161254191,0.457624660437371,0.537868234442374,0.455267817358725,0.534993370936612,11.9124027949749,5.94572395462892,0.500879540680318,0.000412863484095603,0.461054217574263,0.540704863786373,0.459368800102744,0.537554794355325,12.61279989802,5.90027074268445,0.532199766079641,0.0005171715590069,0.487626609796056,0.576772922363226,0.487498363429432,0.571275762548142,12.61279989802,5.90845921855677,0.531550546561491,0.000509522088848283,0.487308258459274,0.575792834663708,0.486010136369812,0.575157498015284,12.0953797633398,5.83614787936168,0.517489488254796,0.00262460517763425,0.417076923053026,0.617902053456566,0.397994579725793,0.599693056959455,11.8835109754484,5.87518822768017,0.505601649224844,0.000599546752136237,0.457609787383418,0.553593511066271,0.456155845152777,0.55060394045283
47,11.6743326978395,6.20007699182899,0.468913799846016,0.000445016658405109,0.427566780667736,0.510260819024297,0.423622376038355,0.506868272823169,11.6743326978395,6.15329090868991,0.472921402194692,0.000402226441093978,0.433612457969406,0.512230346419977,0.431200502303426,0.50878567791834,12.0567121858508,6.2408954671706,0.482371697112034,0.000671796170329308,0.431570396263168,0.533172997960901,0.429575023106413,0.529275350320581,12.0567121858508,6.20763035686397,0.485130750309445,0.000627676817324528,0.436025931183071,0.534235569435819,0.430893019240145,0.529307170355457,11.9116888165461,6.18808574561575,0.480503072157149,0.00348373156879739,0.364817709233865,0.596188435080434,0.33903187074634,0.576132362775673,11.5926406884729,6.18749086395738,0.466256996120831,0.000716702441778019,0.413785250387204,0.518728741854459,0.414411551613439,0.516142116440051
48,12.0201721735848,6.18866484342958,0.485143411087767,0.000433870936203265,0.444317456248738,0.525969365926797,0.438625238353381,0.523050929499049,12.0201721735848,6.22947734928384,0.481748076539736,0.000428933027953056,0.441155107688167,0.522341045391305,0.437343544526281,0.519358479544683,12.4359210675026,6.27067776550216,0.495760890450758,0.000643768804451567,0.446030595466904,0.545491185434612,0.441346883414321,0.540026260954171,12.4359210675026,6.24071224622267,0.498170484329397,0.000560668394988354,0.451760747137863,0.544580221520931,0.450059194962173,0.536920314758844,11.316685843568,6.32895029977754,0.440741716500446,0.00487882519681806,0.303838484704786,0.577644948296107,0.263196482332186,0.542085337332459,12.0911814216359,6.22619114496412,0.485063458412509,0.000637079042601099,0.435592225862103,0.534534690962915,0.430828407456589,0.529288939095435
49,11.1112197159387,5.8895071193433,0.469949540202596,0.000466866564612505,0.427599633536638,0.512299446868555,0.427032277571462,0.510441326214551,11.1112197159387,5.88749676319986,0.470130470487014,0.000488792939393732,0.426797492791327,0.513463448182702,0.427210495719698,0.509228905695522,11.8247705572306,6.03286134486799,0.489811551465661,0.000657604196758212,0.439549714230376,0.540073388700947,0.43771305067498,0.531856344087094,11.8247705572306,6.01274546231794,0.491512716190397,0.000642781551655099,0.441820567828324,0.541204864552469,0.441123678340576,0.539600441591257,11.0514851722001,6.03011731202082,0.454361362471941,0.00383171667121653,0.333035673666374,0.575687051277509,0.301329220435623,0.550028116613237,11.2591692425424,5.97847945047048,0.469012382558298,0.000769823839242235,0.414630811591352,0.523393953525244,0.408718783889473,0.519780378860197
50,11.6514436244085,5.96771679183631,0.487813099886216,0.000433600671207487,0.446999862591061,0.528626337181372,0.445109146777084,0.524553086257918,11.6514436244085,5.91442695447709,0.492386768100822,0.000390163239860661,0.453671769686141,0.531101766515502,0.453146646631371,0.528344656370519,12.1214672208625,5.97651112967883,0.506948208432017,0.000515592253702273,0.462443161506723,0.551453255357312,0.463139673844781,0.55392228837054,12.1214672208625,5.9496851491058,0.509161305253074,0.000585443040921904,0.461737281952582,0.556585328553566,0.461489827338817,0.553072502869377,12.4128974419656,5.90478883368844,0.52430213322109,0.0025168579219487,0.425972273092245,0.622631993349934,0.402749671005048,0.602831759568264,11.7834202399139,5.93603214785711,0.496238610946757,0.000637979393613025,0.446732433165557,0.545744788727958,0.444890774814705,0.538671622091326
