"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.4422211931231,5.60249274737081,0.510366680313962,0.000434008215395549,0.469534267205458,0.551199093422467,0.46245867246891,0.548072951367774,11.4422211931231,5.62235530106365,0.508630780145839,0.000377175056660632,0.47056562944776,0.546695930843919,0.468275618999416,0.545812598697502,12.2118788775908,5.45332471094102,0.553440976150848,0.000517413775732781,0.508857383194974,0.598024569106722,0.508895927837303,0.594894602995351,12.2118788775908,5.50336529972634,0.549343278385671,0.000505476662444161,0.50527697440581,0.593409582365532,0.50260719263862,0.591216918428545,12.3531184813479,5.37864062172039,0.564592484898314,0.00206178253410412,0.475595047951993,0.653589921844635,0.466453066433233,0.635885624475554,11.8098011986742,5.47820227809317,0.53613086402266,0.00055308897190507,0.490035890387018,0.582225837658302,0.48801153000311,0.57948942294989
34,10.9473782958486,6.15929399851625,0.437372690331533,0.000580707902194707,0.390140842208988,0.484604538454079,0.383288451239104,0.475160993010464,10.9473782958486,6.03016748011176,0.449167890507767,0.000494508701194137,0.40558228937038,0.492753491645154,0.402525434434604,0.490156153883483,11.6425539052615,6.30382237557965,0.458553301373953,0.000732893474671711,0.405492170851707,0.511614431896199,0.406537845340291,0.506173169416527,11.6425539052615,6.06514008523346,0.479054154733827,0.000650797634642769,0.429053112812246,0.529055196655407,0.425098725748967,0.523919226757282,11.4873215027073,6.25576757481558,0.455419823207593,0.00392642777676792,0.332603843191833,0.578235803223353,0.310432854790258,0.558872539782268,11.1041362399291,6.04840294038172,0.455301807390255,0.000701680877130394,0.403382858464222,0.507220756316289,0.397755543340434,0.499997602122535
35,11.8551976724074,5.94912534384068,0.498184213521206,0.000422090096734252,0.457916344002019,0.538452083040394,0.454208484669735,0.537392966893088,11.8551976724074,6.06451388287247,0.488451053246675,0.000406848447177065,0.448916903519188,0.527985202974163,0.442714643977236,0.52362831573615,12.0971542528079,5.80497980401674,0.520136745989716,0.000597635632782158,0.472221434794902,0.568052057184531,0.467001267567111,0.563548712736838,12.0971542528079,5.97849363293068,0.50579338677582,0.000648191265798943,0.455892569480977,0.555694204070662,0.451444786273517,0.551454150873753,10.9703280134176,5.82254581779194,0.469245968701165,0.00352398000252217,0.352894253725883,0.585597683676447,0.342175382893588,0.564277847755587,11.4937574265711,5.95732213557677,0.481690633055758,0.000749464235777228,0.428032997921866,0.535348268189649,0.426460011782793,0.533117333481996
36,11.7221464034417,6.14282114806668,0.475964474708905,0.000442027844713596,0.434756536538551,0.51717241287926,0.431371381524213,0.513858682051526,11.7221464034417,6.09726548095624,0.47985076528595,0.000378174747336376,0.44173520272461,0.51796632784729,0.438991310991716,0.514038326696354,12.2256008908534,6.12416414963088,0.499070499331231,0.000627194754615671,0.449984540347713,0.548156458314748,0.449059443397218,0.544267182469446,12.2256008908534,6.028640499997,0.506883910752615,0.000584688535196232,0.459490456807899,0.55427736469733,0.456696392346605,0.549034079762711,12.3405257287507,6.05847324126868,0.509058740734701,0.00229934197864405,0.415073890119514,0.603043591349888,0.398002621397334,0.586327468278289,11.7915837234941,6.01147302024553,0.490189514724132,0.000518527866756562,0.445557949067839,0.534821080380425,0.44230355535708,0.529701340260559
37,12.2855075062442,6.05548988405246,0.507102992613474,0.000365188208712646,0.469647592167203,0.544558393059745,0.469272296441829,0.542596949994434,12.2855075062442,6.04582539942638,0.507889649951087,0.000364381302219532,0.470475652428681,0.545303647473492,0.469780160438807,0.541265782915807,13.6925033915776,6.26192965735274,0.542674595121553,0.000419764574572455,0.502517807529945,0.582831382713161,0.49883226225498,0.58149385559534,13.6925033915776,6.29690278707589,0.540120414288218,0.000389580915888839,0.50143431799409,0.578806510582346,0.496506273874271,0.573773404962272,12.2997502291707,6.31379159638874,0.486673186142055,0.00290183242151185,0.381090614519273,0.592255757764837,0.373550348215799,0.575831524552705,13.1200604236911,6.27174205159809,0.521973081749448,0.000431454546828169,0.481260973144082,0.562685190354813,0.479276822350454,0.563076759544205
38,11.7289594583081,6.22780825151061,0.469022953515353,0.000468444728337998,0.426601528876578,0.511444378154128,0.425748763146401,0.507800863148138,11.7289594583081,6.2425267217285,0.467768070652963,0.000497579088838463,0.424047368146235,0.511488773159692,0.421596769524269,0.506560327147987,12.50513055501,6.20073975175675,0.504144341038285,0.000609319688767354,0.455762913647512,0.552525768429058,0.453671753706091,0.548653185184637,12.50513055501,6.21877113366431,0.502702422313147,0.000549797836640287,0.456744796512446,0.548660048113849,0.457556495250214,0.552812173899057,11.0500263585388,6.26573921218106,0.432966129774046,0.00419626897164212,0.306000044217861,0.559932215330231,0.271922788275617,0.535242251919236,11.9870027521607,6.20391580080831,0.482446452288497,0.000614188335716659,0.433872118422873,0.531020786154121,0.433312533966883,0.528503849007418
39,12.4292214617162,6.29474292299127,0.493552919434257,0.000340282580207711,0.457397289718735,0.529708549149779,0.458807760152043,0.532567170252709,12.4292214617162,6.31021335072509,0.492308237473969,0.000350647158322635,0.455606110513639,0.5290103644343,0.456102943629594,0.524204841380239,12.594690931706,6.42729747908712,0.489682000619248,0.000653671291441401,0.4395706881918,0.539793313046695,0.441066906682687,0.539942707150804,12.594690931706,6.42968210213052,0.489492665044732,0.000659603619460426,0.439154476117048,0.539830853972415,0.439748631054302,0.540498005834142,13.1636210823688,6.34074657424167,0.518312891675804,0.00165658489745726,0.438538606708329,0.598087176643278,0.430375997761689,0.592109475819534,12.3685717344139,6.41983973970545,0.480955450834866,0.000584009955110575,0.433589506913598,0.528321394756135,0.431966913033661,0.524000118934297
40,11.2389254393647,6.11676940485285,0.455751402760562,0.000503094054202826,0.411789076632097,0.499713728889028,0.411611686021904,0.499907351692107,11.2389254393647,6.13075723460177,0.454506814937253,0.000439406065307062,0.413421265890372,0.495592363984133,0.414596533998531,0.494599810583896,11.6965972690196,6.02410243974544,0.484969662441803,0.000629344532721538,0.435799651694366,0.53413967318924,0.435998133328175,0.532394735000201,11.6965972690196,6.0945051896522,0.478950582850746,0.000717622441765088,0.426445170060399,0.531455995641094,0.423517473563356,0.526271220166969,10.4966188458859,6.06006020584192,0.422665498784197,0.00453184898242959,0.29072024100317,0.554610756565223,0.268344372226526,0.527227515072171,11.1390718204703,6.07568835299033,0.454560626691981,0.000727190652567071,0.401706340102323,0.507414913281638,0.396829609502054,0.502581938503959
41,11.4396568261199,5.96403706485442,0.478652449500334,0.000425752426884217,0.438210262082757,0.519094636917911,0.438330168121168,0.517128047677546,11.4396568261199,5.96701850670066,0.478391826136228,0.00043327829689708,0.437593763616547,0.519189888655909,0.438765911564557,0.516174657913425,12.4935204575614,5.96114533224637,0.522861042050118,0.000572029616061235,0.475983446409334,0.569738637690902,0.475744358822231,0.56509696998108,12.4935204575614,5.99362847991477,0.520261042492048,0.000523005016994778,0.475437208728222,0.565084876255875,0.472735063667728,0.561188524157779,11.0730658119511,5.99672183397121,0.458440694220478,0.00389342554346894,0.336141947015978,0.580739441424979,0.314144291105016,0.560885076687243,11.8436483994427,5.95932906334764,0.496833335272933,0.000608908713529452,0.44846822683829,0.545198443707575,0.441779327840205,0.538914905704306
42,12.232852627266,6.00776605876451,0.508882658704342,0.000339193821615616,0.472784916598795,0.544980400809889,0.46397413934795,0.538590755386674,12.232852627266,5.99159780521633,0.510204366243934,0.000349682175623023,0.473552776293792,0.546855956194077,0.472098758589892,0.542232087485324,12.6647562509311,6.03610330639643,0.523393645578244,0.000542671155371266,0.477734851129921,0.569052440026568,0.472493870933436,0.566157341079689,12.6647562509311,6.03545794149282,0.52344460312459,0.000521556814827573,0.478682871032974,0.568206335216206,0.477462592752916,0.56544678658294,12.3922832111064,5.96848889820364,0.518370521676387,0.00251152888490699,0.420144815447016,0.616596227905758,0.402014722326312,0.592288561464761,11.9343439287272,6.01133725470913,0.496299311415081,0.000595993982521507,0.448449854957828,0.544148767872335,0.442831306829985,0.542955734946322
43,11.6476921392934,5.89502255007363,0.493889220321437,0.000450057457031536,0.452308687292959,0.535469753349915,0.452592502459169,0.531605432804878,11.6476921392934,5.91380829217712,0.492276390768695,0.000368460952561989,0.454653530758295,0.529899250779095,0.45325072566878,0.524265659159372,12.063710706618,5.8740445520434,0.513081447748828,0.000670160234041504,0.462342039444298,0.563820856053359,0.458607909145834,0.55884889617444,12.063710706618,5.91909768400546,0.509346847918169,0.000507343443096064,0.46519924808536,0.553494447750978,0.463585819071018,0.551388471654699,10.5147479577378,5.89438111628435,0.439417745439471,0.00410282022010102,0.313873354256352,0.56496213662259,0.291878196476497,0.541794308328868,11.3467254730812,5.86897389229873,0.482760563281259,0.000683983412567496,0.431500533260596,0.534020593301922,0.428851864294706,0.536870439462968
44,11.990628772857,5.84327350043579,0.512679976077393,0.000370515397835199,0.474952374081988,0.550407578072798,0.474014927851849,0.547113857181606,11.990628772857,5.85959630543249,0.511318679242515,0.00036482064599292,0.473882133012308,0.548755225472721,0.470716032845848,0.54578882516621,12.4035761432823,5.98312920890301,0.517628695161157,0.000526326367810465,0.472662759447768,0.562594630874547,0.469829995852872,0.557377963913207,12.4035761432823,6.02131745569186,0.514549885763955,0.000530123741851124,0.469422029990661,0.55967774153725,0.463803545324693,0.557765648178219,12.8482420506012,5.79465329646749,0.548992517914439,0.00196549861476431,0.46209798714018,0.635887048688698,0.448807559151057,0.62226253504782,11.3701563682782,5.98040693742692,0.474025972579256,0.000697136677207696,0.422275414522738,0.525776530635775,0.420567864024166,0.522602724661573
45,12.1171989328285,6.02126536053716,0.503081083844875,0.000401442462437661,0.463810466792166,0.542351700897584,0.459645952892611,0.537656938687472,12.1171989328285,5.98332862254374,0.506211901305554,0.00038621452465896,0.467693312054001,0.544730490557107,0.467907369972775,0.540101884768644,12.8991683338205,5.90811563554436,0.541977011025293,0.000497330447001256,0.4982672335699,0.585686788480687,0.502444817300159,0.5874117534601,12.8991683338205,5.84588949284905,0.546801054024419,0.00046053469549243,0.504739312664797,0.588862795384041,0.502340638761857,0.58723642800952,11.9387937186842,5.9028774054791,0.505571706441239,0.00257741411523609,0.40606595753651,0.605077455345968,0.402660653632027,0.590556560164866,12.2305328493617,5.81269639732326,0.524738908033218,0.000500860242462034,0.480874290088431,0.568603525978006,0.478592993774328,0.568518389857802
46,12.3175759109125,6.17188121596312,0.498937026197235,0.000395178117204306,0.459974014826808,0.537900037567663,0.458765592780784,0.534231044296055,12.3175759109125,5.9355114977335,0.518126655710313,0.000370912211163635,0.480378856431332,0.555874454989294,0.477262572847543,0.552623433566064,13.1449113000172,6.2142348595614,0.527251670419925,0.000604430878871996,0.479064725463073,0.575438615376776,0.47508933270931,0.571876403313753,13.1449113000172,5.91897112345718,0.549713878750219,0.000509190218857176,0.50548600128858,0.593941756211858,0.501165356098756,0.589736527986202,12.1733197304704,6.21978552950862,0.489064144603036,0.002940602490042,0.382778592782738,0.595349696423334,0.378051443487792,0.580577737786705,12.435759991423,5.88367936348399,0.52687416229149,0.000538007875878374,0.481411968591952,0.572336355991029,0.47759012148583,0.567057680405224
47,11.8412470957796,5.94371281638629,0.498050098244744,0.000409671800442808,0.458379010679855,0.537721185809633,0.454341803017868,0.534905775499932,11.8412470957796,5.89801381352071,0.501909404827567,0.000333879624193686,0.466095553257225,0.537723256397909,0.460079335587943,0.535927014848753,12.0414345149801,5.94490081881799,0.506296296224321,0.000646112806422936,0.456475547964641,0.556117044484,0.454847380795391,0.551157191682684,12.0414345149801,5.89513130745119,0.510429484118577,0.000550895248361257,0.464426014835222,0.556432953401932,0.459140445801208,0.549226657068922,12.1844338991326,5.88358147130065,0.517123116263981,0.0023750029597123,0.421604472167497,0.612641760360465,0.400939454342119,0.60135326094359,11.6969604967818,5.87780695592091,0.497492792461934,0.000574816463866856,0.45050114503826,0.544484439885609,0.44801247380023,0.541448074924644
48,11.3465863277058,5.91388198253328,0.478796369962577,0.000439433725654049,0.437709527780771,0.519883212144383,0.434803593784853,0.513365968695621,11.3465863277058,5.99184956897623,0.471924912398942,0.000446132515532892,0.430526087878538,0.513323736919345,0.430801330998291,0.51170352858521,11.9963839110794,6.0403130005263,0.496488854866697,0.0006065079573514,0.448219185622325,0.54475852411107,0.44611308423637,0.544880907834625,11.9963839110794,6.06620244137355,0.494330751138179,0.000621071126056824,0.445485005797772,0.543176496478586,0.444827460879113,0.539817070028648,13.0013171820592,5.86223125006909,0.549104820074805,0.00180819129924213,0.46576006801945,0.63244957213016,0.446413791956267,0.615625140136099,11.3079756746585,6.04844582751677,0.465116834211848,0.000777748795266498,0.410456064258474,0.519777604165223,0.406445833884223,0.511301492334232
49,12.568522216843,6.24322137107693,0.50326527945263,0.000356541023477447,0.466255983380008,0.540274575525251,0.465303935711301,0.536767457357671,12.568522216843,6.27585624539951,0.500668723249797,0.00032184096233452,0.465506467336613,0.535830979162982,0.467007375216041,0.534045036822058,12.9504804984534,6.0532293373878,0.532586506106033,0.000414177950032118,0.492697835874457,0.572475176337608,0.495388129846068,0.572257849950195,12.9504804984534,6.03551064924049,0.533954693807595,0.000433216479463917,0.493159541797723,0.574749845817467,0.491554894823244,0.574195768099208,11.4346226453879,6.12441136790979,0.464397596856416,0.00345984987297288,0.349109439303212,0.579685754409621,0.331439045676132,0.556263371770514,12.4187227626233,6.01867260729412,0.515354942505959,0.000441335623814719,0.474179283040121,0.556530601971796,0.469191674447512,0.555411497080106
50,12.2601722927891,6.02593268491076,0.508495268989413,0.000424894307375353,0.46809385847922,0.548896679499607,0.465801671018274,0.545955606486758,12.2601722927891,6.17741486776981,0.49613963652019,0.00034934259418811,0.459505847338165,0.532773425702215,0.459486218709874,0.53251686189412,12.3440325161649,5.94361383173387,0.518503064217424,0.000607036038400947,0.470212385560762,0.566793742874087,0.468858454177936,0.56287576684962,12.3440325161649,6.08517031324014,0.507035459824703,0.000524402146887333,0.462151795898032,0.551919123751374,0.46074117421066,0.549126918784267,11.7281726076641,5.92943054647489,0.494428437845454,0.00286795227935039,0.389464036849914,0.599392838840994,0.373732732077882,0.577832041221368,11.8395176129328,6.06130727078475,0.488044406119745,0.000600240938778831,0.44002476856996,0.53606404366953,0.440931338111681,0.532421744701701
