"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
34,11.7054570628783,6.21804073910623,0.468791290617298,0.000461805830153393,0.426671541364515,0.51091103987008,0.423399446796766,0.508070444221557,11.7054570628783,6.09975880822163,0.47889614429787,0.000362619266232635,0.441572717697954,0.516219570897786,0.439638495200294,0.511787770858783,11.9138904341354,6.2118323339721,0.478605887110216,0.000665507823994009,0.428042907998465,0.529168866221967,0.425844857025047,0.521812060568364,11.9138904341354,6.14016576199929,0.484621266584201,0.000570340692712389,0.437812925392444,0.531429607775958,0.433495270743487,0.527048936225641,11.7054570628783,NA,NA,0.000699674747250654,NA,NA,0.428420593768089,0.536665661313977,11.9126261381166,6.14950432605308,0.483782647524158,0.000629266424513213,0.43461568812651,0.532949606921806,0.429455291231678,0.53049241723399
35,12.1313796782023,6.13028782472326,0.494675132809652,0.000388574651193638,0.456039030780262,0.533311234839043,0.452973343360925,0.532822199516855,12.1313796782023,6.05016023658858,0.50128011841394,0.000364307673783834,0.463869901098239,0.538690335729641,0.459940938598493,0.534543979916892,11.9960677264609,6.08950975027421,0.492374510620512,0.000677559206845443,0.441355774365902,0.543393246875122,0.439119984709249,0.539806042362956,11.9960677264609,6.03644687703029,0.496797866211184,0.000648986805681546,0.446866436102422,0.546729296319946,0.443820778695142,0.54261813828355,12.1313796782023,NA,NA,0.000679353388943224,NA,NA,0.424586628720894,0.527593755032139,11.9919923518623,6.03379825881451,0.496847722899231,0.000604465523059653,0.44865939699569,0.545036048802773,0.444732949881853,0.541076285592571
36,12.3630221188808,6.41208848666739,0.481349428561252,0.000368116591754413,0.443744153680143,0.51895470344236,0.445241981853781,0.514767151076967,12.3630221188808,6.34392479722567,0.486862942068408,0.0003932144193489,0.447996857709797,0.52572902642702,0.444828570404487,0.525077998865627,11.8109182419728,6.33188387097285,0.463895715705573,0.000766885185158527,0.409618039564225,0.51817339184692,0.404113460748046,0.51189619859755,11.8109182419728,6.2529678780515,0.470577329387471,0.000601947625293891,0.42248947232013,0.518665186454812,0.42008253909632,0.513046153127087,12.3630221188808,NA,NA,0.000652710103145494,NA,NA,0.42592771730931,0.523148033209753,11.8333053840204,6.24485009902741,0.472264942349886,0.00062201918813843,0.423381929828637,0.521147954871136,0.420571065166136,0.515041278443717
37,11.6695640827113,6.00531153293374,0.485386815619724,0.000476796805341541,0.442588888013354,0.528184743226094,0.440587317976855,0.523796572977858,11.6695640827113,6.02135167075649,0.484012288027343,0.000445891441299,0.442624650248723,0.525399925805963,0.440452944195574,0.521130634943781,11.7171586990121,5.94693828460222,0.492459013540234,0.000731140438145724,0.439461380506478,0.545456646573989,0.430928163761849,0.54027793280727,11.7171586990121,6.01110384339663,0.48698280890371,0.000591225852037188,0.439325141806106,0.534640476001314,0.435791940456929,0.531868579091805,11.6695640827113,NA,NA,0.000703604755243785,NA,NA,0.452861873534515,0.551525480436558,11.7499307087424,6.00586327638892,0.488859685621779,0.00069881330207371,0.437046934476464,0.540672436767095,0.432227503651164,0.532805758572386
38,11.5181214265321,6.20283600860016,0.461471556089706,0.000439451280752446,0.420383893219464,0.502559218959947,0.416010230291153,0.501226892197084,11.5181214265321,6.18116755941539,0.463352804635572,0.000467393062363306,0.420979025144301,0.505726584126843,0.421111380816611,0.505805470063652,11.9459391147048,6.10334264901114,0.489086409163238,0.000558229819672376,0.442777709383894,0.535395108942582,0.441269550246604,0.533898074474573,11.9459391147048,6.08404876371969,0.490701509081812,0.000597105045135437,0.442807472486508,0.538595545677116,0.442332744356869,0.534692734354215,11.5181214265321,NA,NA,0.000625525057105921,NA,NA,0.43179427300479,0.531502640567207,11.9273227687393,6.0820558918416,0.490073672879694,0.000543325412020992,0.444387363083216,0.535759982676173,0.44345383668288,0.531092513148332
39,12.2679750795733,6.2779066442156,0.488268715619697,0.000399695873826331,0.449083620635874,0.52745381060352,0.443952137762095,0.524443463631535,12.2679750795733,6.25662466643514,0.490003474424016,0.000370908432706015,0.452255867412665,0.527751081435368,0.451112284432795,0.525016382082834,12.0890516163356,6.30716430125171,0.478274681801425,0.000759904055041445,0.424244621484531,0.532304742118319,0.42020528061791,0.527638911909391,12.0890516163356,6.27158399434702,0.481217866100233,0.000604011831261243,0.433047627871912,0.529388104328554,0.430784669170892,0.528597362581901,12.2679750795733,NA,NA,0.000580498989219545,NA,NA,0.430276301428251,0.518357715316399,12.0831320136269,6.26817100119123,0.48124617076746,0.000677680712191096,0.430222860173641,0.532269481361279,0.426889647616979,0.526921571509056
40,12.6483094800018,6.02804460805362,0.523411044172778,0.000362598350231703,0.486088694002269,0.560733394343287,0.486957436933508,0.558030341169863,12.6483094800018,6.10143814081086,0.517608408423449,0.000380060885164243,0.479397913838231,0.555818903008667,0.473959046616353,0.550035480930158,12.6077877324873,6.05757558834688,0.519536994365954,0.000615958598793102,0.470892708441258,0.56818128029065,0.466529235552117,0.562441180689519,12.6077877324873,6.02157836065311,0.522392152499765,0.000529905237427987,0.477273598000498,0.567510706999033,0.477447940076095,0.565937536308773,12.6483094800018,NA,NA,0.000586480969749651,NA,NA,0.470989990578057,0.564328625267868,12.6060778859476,6.01844201354711,0.522576167782045,0.000504809135320255,0.47853897016178,0.566613365402311,0.477668200776122,0.563478797917605
41,13.0606501789291,6.18776907102523,0.52622809842897,0.000341543369649232,0.490005550080677,0.562450646777264,0.489750486120647,0.562303723473551,13.0606501789291,6.22448545354967,0.523416876780628,0.000268070637251209,0.491326065633755,0.5555076879275,0.488444729323158,0.555788464625919,13.5659820944064,6.19764864773522,0.543147808643306,0.000441930187080785,0.501944422778919,0.584351194507693,0.499564399593208,0.583237052957766,13.5659820944064,6.23345820891495,0.540508150052389,0.000499782862219159,0.496690735209645,0.584325564895133,0.493567957497737,0.581862089225012,13.0606501789291,NA,NA,0.000544181062693207,NA,NA,0.489223417478456,0.57552258759148,13.5535930425519,6.23011357649052,0.540334909205927,0.000405211276980924,0.500880382955445,0.579789435456408,0.502031195802058,0.577933736197538
42,11.7398624685888,5.72471910585062,0.512369150731734,0.00049265198940668,0.468865451090155,0.555872850373313,0.46514808817235,0.552353375005624,11.7398624685888,5.68253582731003,0.515962317061702,0.000390510313509745,0.477230102815947,0.554694531307456,0.473316239568678,0.551396714570019,11.7499615231885,5.6195848854067,0.521735890426835,0.000734675483013985,0.468610290801546,0.574861490052124,0.463430004350818,0.56829849258841,11.7499615231885,5.59965236967561,0.52343228029941,0.000555593431367251,0.477233062492824,0.569631498105997,0.475020849129115,0.564100121198236,11.7398624685888,NA,NA,0.000670754123819512,NA,NA,0.491044276070935,0.591198095825134,11.775752481189,5.60013262665043,0.524435263428279,0.000607916902446823,0.476109560407633,0.572760966448925,0.475191466284867,0.570405600402145
43,11.7994034939556,5.91769233248375,0.49847529703386,0.000479600977481683,0.455551700783153,0.541398893284566,0.453752274846396,0.536488874753668,11.7994034939556,5.99526030700664,0.491901407551851,0.000402578053381739,0.452575285827591,0.53122752927611,0.445701531567174,0.528889005609475,12.4207031730663,5.83252240660435,0.530419306754556,0.000622158927465601,0.481530803650535,0.579307809858576,0.482137399557577,0.578253939445975,12.4207031730663,5.95062777548235,0.520910556144195,0.000555105347887484,0.474731635580321,0.567089476708069,0.469852958807144,0.563874505127414,11.7994034939557,NA,NA,0.000661650087184885,NA,NA,0.473488502654724,0.574535191849521,12.3924939048087,5.92430691314444,0.521943931653206,0.000555109275481923,0.475764847722368,0.568123015584043,0.471266280889969,0.562399987198288
44,12.5068085437095,6.14873373543136,0.50836908441171,0.000401170786341606,0.46911175779858,0.547626411024839,0.467987926852678,0.547429976162279,12.5068085437095,6.0750470781753,0.51426080786766,0.000291770237867328,0.480781492674677,0.547740123060644,0.480538054091537,0.545694932006069,12.4674045948613,6.15381025187927,0.506408073544379,0.000568906866019248,0.459658607060797,0.553157540027961,0.461013498852221,0.554097409193181,12.4674045948613,6.04156290583339,0.515411338433379,0.000506287979047812,0.471309684265876,0.559512992600883,0.467417824445495,0.555953284494711,12.5068085437095,NA,NA,0.000584158758747615,NA,NA,0.472903203518403,0.569458516292599,12.4501991216138,6.04168935173472,0.514731508089199,0.0005547713826395,0.46856648081153,0.560896535366868,0.464163589935203,0.555023908879554
45,12.1782671778679,6.17617678995891,0.492852579126926,0.000374691272013543,0.45491296934286,0.530792188910993,0.454692445319378,0.527868652235966,12.1782671778679,6.15254009170561,0.494793470873517,0.000359577593621185,0.457626909509098,0.531960032237936,0.454717537395532,0.529958544997679,12.0189155913351,6.07540793690568,0.494512804359348,0.000636257655799416,0.44507347375588,0.543952134962816,0.443242675759477,0.540689573826172,12.0189155913351,6.05069230701892,0.496569198690346,0.000538392162438856,0.451090771593258,0.542047625787433,0.451281929525148,0.54007462417026,12.1782671778679,NA,NA,0.000638833730895435,NA,NA,0.451154701292105,0.550030272788989,12.0546339674739,6.04327182932921,0.498676455408326,0.000602371956377539,0.450571652034651,0.546781258782001,0.441037589944609,0.538723191983469
46,11.9625421595942,5.99573535920637,0.498790869096527,0.000423276604196568,0.458466442222962,0.539115295970093,0.455811218279565,0.536578087190536,11.9625421595942,5.93661068574042,0.503733353116827,0.000377520348515647,0.465650782682864,0.541815923550789,0.466709974407237,0.540230270489744,12.3598427283285,6.12090175594204,0.504775109968587,0.000621123410647933,0.455927308642989,0.553622911294185,0.455460070484154,0.554859488320329,12.3598427283285,6.01731940026872,0.513155666092972,0.000610843146061317,0.464713793400959,0.561597538784984,0.463852554061871,0.558532370525705,11.9625421595942,NA,NA,0.0006431944094652,NA,NA,0.444078824002289,0.538124021993323,12.3416524930125,6.01513444931738,0.512615149979068,0.000547705099013101,0.466745073585315,0.558485226372821,0.467121794600936,0.554506338879192
47,12.1901569299455,6.21940016269018,0.489801468641307,0.000457537589579729,0.447876817132564,0.531726120150049,0.445485135997293,0.525737404614626,12.1901569299455,6.17801639692292,0.493196319585809,0.000390286432697701,0.454475209582976,0.531917429588642,0.452352825385228,0.530359385825965,12.9861794155446,5.98469931204088,0.539148573222613,0.000455503704165927,0.497317209033481,0.580979937411745,0.496691437804504,0.576631126006656,12.9861794155446,6.10411801774288,0.529952742649145,0.000494754081865078,0.486356329024939,0.573549156273352,0.481931286136481,0.570446311647545,12.1901569299455,NA,NA,0.000674942134127061,NA,NA,0.463796017581039,0.563396238776283,12.9970226891235,6.10436662733519,0.53032576972851,0.000446493156849583,0.488910215749921,0.571741323707098,0.490063055836545,0.572555304952141
48,12.3601206201953,6.05419755377748,0.510182971524933,0.000375014003017588,0.472227026088251,0.548138916961615,0.472235921042267,0.547569158934965,12.3601206201953,6.01719452422614,0.513176714926666,0.000338896592672835,0.47709479216177,0.549258637691563,0.477802133083997,0.548806460140227,12.2289476434032,5.97386235288886,0.51149824767535,0.000621348041380839,0.462641614187474,0.560354881163225,0.461950393539032,0.560214297775078,12.2289476434032,5.93746384044853,0.514474669972813,0.000536527327137753,0.469075073279313,0.559874266666312,0.466875651935763,0.557905069646129,12.3601206201953,NA,NA,0.000653838734908525,NA,NA,0.474528721696699,0.571870181811812,12.2183663949805,5.94170194457853,0.513707335948,0.000500422911548949,0.469861872590812,0.557552799305187,0.471536835176339,0.558752686059768
49,11.3264411715293,6.07605179152071,0.463551551674166,0.000473772070716683,0.420889592191915,0.506213511156417,0.413285592251463,0.499802495869884,11.3264411715293,6.06007281981261,0.4649623188751,0.000407989627939696,0.42537276274355,0.50455187500665,0.426761637914198,0.50510617335262,11.3982966791682,6.21892783368407,0.45439849402675,0.00091294779073617,0.395177043243338,0.513619944810161,0.384818568956908,0.510318901325927,11.3982966791682,6.13353625498863,0.461890102738032,0.000792428180634539,0.406715904975621,0.517064300500443,0.405897105774842,0.512453015334964,11.3264411715293,NA,NA,0.000780798671024021,NA,NA,0.39601279551261,0.505779719646244,11.4037748131664,6.128477571471,0.462592196717591,0.000747661227949512,0.408999143312408,0.516185250122775,0.406510073506394,0.509412732822384
50,12.3025063664644,6.18366754947294,0.497365222559112,0.000405925082704071,0.45787596075649,0.536854484361733,0.455134436121362,0.533738285180289,12.3025063664644,6.11671017342604,0.502807802636081,0.000390702426655116,0.464066062326199,0.541549542945962,0.461243891774781,0.537742716283796,12.2196271903108,6.01369825083004,0.507865652759158,0.000657770255710513,0.457597469836582,0.558133835681733,0.4526618853871,0.551068024542095,12.2196271903108,6.00703005512832,0.508411348269984,0.000568829596408853,0.461665056678412,0.555157639861556,0.457127795916149,0.550378687068811,12.3025063664644,NA,NA,0.000595759359770302,NA,NA,0.464490169929958,0.558791830548858,12.2360649446683,6.00887959739742,0.508920586432836,0.000593044312210269,0.461189684180867,0.556651488684804,0.462231922825365,0.553269571313605
