"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.2355633779754,6.0719803908127,0.503743292953511,0.000411296184646476,0.463993633546947,0.543492952360076,0.460678236131812,0.542980285643363,12.2355633779754,6.00631059306861,0.50911041792483,0.000367314764535563,0.471546121053468,0.546674714796192,0.46529985747293,0.542944286921995,12.5687229280963,6.17581326324688,0.50863637470746,0.000583773908268093,0.46128000400612,0.5559927454088,0.459718093286983,0.558327392008464,12.5687229280963,6.03224862584875,0.520058747387599,0.000509776112625046,0.475805432096421,0.564312062678776,0.472707502223817,0.562497613916528,12.2355633779754,6.16214533309447,0.496374205033615,0.000790873784413794,0.44125414761162,0.55149426245561,0.445820497582192,0.55073620778619,12.5687229280963,6.03224862584858,0.520058747387611,0.000547516833894977,0.474196555234478,0.565920939540745,0.47569754705531,0.565177743429574
34,12.1175906792307,6.04502300964437,0.501136556790501,0.000443822120464495,0.459845067861469,0.542428045719534,0.456837591267689,0.537617037855042,12.1175906792307,6.0593373164289,0.499955273550008,0.000415589591958114,0.459998684900997,0.539911862199019,0.458979442898187,0.536598266082677,11.7772603554665,6.05847564932937,0.485578524506568,0.000758892549758913,0.431584435763874,0.539572613249261,0.427290377081626,0.537216539853182,11.7772603554665,6.13017440767364,0.479490626627075,0.000705186003060545,0.42744216315929,0.531539090094861,0.425777031624382,0.529801250214505,12.1175906792307,6.33665907802093,0.477069390627146,0.00068202385305602,0.425882841281639,0.528255939972653,0.424360101916003,0.522847009294208,11.7772603554666,6.13017440767378,0.479490626627069,0.000732276462646478,0.426451836492841,0.532529416761297,0.423309317897812,0.524960186020312
35,12.2102882593023,5.98599291966237,0.509758263478998,0.000427253601513901,0.469244840572808,0.550271686385188,0.4669858178531,0.54763172056424,12.2102882593023,5.91884409878443,0.515257627576875,0.000352717254540534,0.478447321886173,0.552067933267576,0.477989793032844,0.550341386363925,12.6399429285345,5.98880983257909,0.526199614472988,0.000644899191197132,0.47642567819201,0.575973550753967,0.478923819524708,0.574528564773343,12.6399429285345,5.8629516775508,0.536156791949174,0.000541297828925697,0.490555807972938,0.581757775925411,0.484222643126048,0.580315832729062,12.2102882593023,5.70372462976966,0.532875513776317,0.000659507322327784,0.482540999479918,0.583210028072716,0.481945187765046,0.579564484550343,12.6399429285343,5.86295167755052,0.536156791949189,0.000523722297305512,0.491302231675691,0.581011352222687,0.48977218516958,0.576026805116599
36,11.9979872152739,5.9899509310153,0.500753682801907,0.000406202477524225,0.461250930522388,0.540256435081427,0.457808476269959,0.536846221779413,11.9979872152739,6.10660214066464,0.491031117878614,0.000378529696425899,0.452897672167667,0.529164563589561,0.450979129314075,0.526160722698761,12.0632367359759,5.96393070537744,0.505611069739571,0.000600547713726263,0.457579162666763,0.553642976812378,0.45578167732307,0.551030378936264,12.0632367359759,6.15632945367634,0.489661888561263,0.000640969486718762,0.440039833180829,0.539283943941696,0.440149611852486,0.538911116315558,11.9979872152739,5.95460354370295,0.503699792568331,0.000647699960831961,0.453817890343856,0.553581694792806,0.455387738327857,0.55284450323988,12.063236735976,6.1563294536763,0.489661888561269,0.000596631818722531,0.441786834568563,0.537536942553975,0.442409064838423,0.535003869302284
37,11.8221395550641,5.85621958161026,0.504639616684128,0.000393160425135042,0.465776200864121,0.543503032504135,0.464285753339783,0.540185712691573,11.8221395550641,5.86586241331513,0.503823957922873,0.000401536140289859,0.464548759176877,0.54309915666887,0.464299576270666,0.542546806001226,12.0995490425656,5.76678217055165,0.5233886692583,0.000625671308262896,0.474362361036869,0.572414977479731,0.474765283285643,0.565310015747279,12.0995490425656,5.72527267391898,0.526819334028255,0.000588434271864199,0.479274312219516,0.574364355836994,0.475832004007595,0.568518299377639,11.8221395550641,5.78661245559909,0.510527478664353,0.000651692365497017,0.460492077283997,0.560562880044709,0.459452127474525,0.560959011991002,12.0995490425656,5.725272673919,0.526819334028255,0.000543131116919,0.481141193755735,0.572497474300775,0.479009113574267,0.567264937547637
38,11.9208964511383,6.11516731759169,0.487021186480673,0.00047184536330422,0.44444606290282,0.529596310058527,0.437342523195015,0.523212177138651,11.9208964511383,5.95955404287901,0.500075009685204,0.000349699003915025,0.463422537825315,0.536727481545093,0.46179123191178,0.533929065909843,12.140654841071,5.96588667248824,0.508602562993057,0.000521066898395639,0.463861858965553,0.55334326702056,0.461698558864311,0.549234986306543,12.140654841071,5.85004604783818,0.518144109653141,0.000563282862579983,0.471626291079101,0.564661928227181,0.468492308471136,0.564616799993779,11.9208964511383,6.00504050651593,0.496259318153668,0.000605264622843273,0.448039150431908,0.544479485875429,0.445550157322315,0.541900784668817,12.1406548410712,5.85004604783817,0.51814410965315,0.000522336605636001,0.473348927945613,0.562939291360687,0.470612642566918,0.564203900443079
39,12.5063597064418,5.96621195090801,0.522945757922274,0.000359530407267644,0.485781635269379,0.560109880575168,0.484199150147773,0.559432277941891,12.5063597064418,5.90529072529095,0.527816977609461,0.00031303845658004,0.493138907668966,0.562495047549956,0.494418181155554,0.559266715474812,12.0148341004603,6.10802274286328,0.491626543338682,0.000777305075992852,0.436981368071929,0.546271718605435,0.43560417794529,0.539038694219417,12.0148341004603,6.01471054352837,0.499392959300375,0.000624441570802346,0.45041485461681,0.54837106398394,0.448662625068143,0.548404208644662,12.5063597064418,6.00129349554164,0.520140661518756,0.000651035653179569,0.470130476903474,0.570150846134039,0.465156505257493,0.569502806756115,12.0148341004605,6.01471054352849,0.499392959300374,0.000627748059792026,0.450285353509651,0.548500565091097,0.4515259505235,0.545923793140401
40,11.343052004202,6.21980059501849,0.451664279356703,0.000510463155886309,0.407381153228879,0.495947405484528,0.40457370154399,0.494636758991001,11.343052004202,6.24049059788715,0.449840255023482,0.000479085838443994,0.406939717066873,0.492740792980091,0.402486790164629,0.486540365449912,11.4327920848591,6.27684920678443,0.450978452140563,0.000682074846098921,0.399789989292246,0.502166914988881,0.396693875227218,0.499531875325589,11.4327920848591,6.24218001819012,0.454010886242136,0.000861893793512401,0.396469151847375,0.511552620636897,0.395775517401285,0.506784383980299,11.343052004202,6.10465121074991,0.461815813901896,0.000735893543940869,0.408646192515213,0.514985435288579,0.402812608563393,0.511763058406908,11.4327920848589,6.24218001819011,0.454010886242131,0.000684637916789548,0.402726336705855,0.505295435778407,0.394334012440401,0.497074427566267
41,12.3486817627455,6.1842825603609,0.499194919815801,0.0004074471016007,0.459631694650134,0.538758144981468,0.46089016572145,0.538844656867347,12.3486817627455,6.27926259680403,0.491503407614906,0.000375258355871889,0.453535098462173,0.529471716767638,0.45439416595783,0.528523111947987,12.4288044291296,6.2436467096106,0.497647038762854,0.000578878230757972,0.450489657460667,0.544804420065041,0.448201739969442,0.539801921900434,12.4288044291296,6.4712042349373,0.479338155826909,0.00059211604243286,0.431644623890072,0.527031687763745,0.428281036769421,0.521096544116771,12.3486817627455,5.92270042462729,0.520377920621828,0.000564222716294305,0.473821310060961,0.566934531182695,0.469492995256215,0.566430629018188,12.4288044291298,6.47120423493739,0.479338155826911,0.000628271171724967,0.430210093242491,0.52846621841133,0.430300723707284,0.52514755540824
42,12.2674624324972,5.81050982514348,0.526347860682981,0.000352349517861908,0.489556748878385,0.563138972487577,0.488032500713266,0.561154683092541,12.2674624324972,5.82004780331713,0.525570358552761,0.000335652283227578,0.489661560031409,0.561479157074114,0.486624114744052,0.559422733223798,12.2201540486315,5.75161760726583,0.529333461396917,0.00055974851672394,0.482961811632792,0.575705111161042,0.480135813327979,0.570566749899279,12.2201540486315,5.7604525942256,0.528610476488166,0.000544485072799871,0.482875436795738,0.574345516180594,0.481257187754079,0.57176557000594,12.2674624324972,5.59010854838265,0.544314190555487,0.000510905236262263,0.500011893147507,0.588616487963467,0.495634848141656,0.582403826254046,12.2201540486316,5.76045259422555,0.528610476488173,0.00050931554585605,0.484377156457221,0.572843796519125,0.483987247323177,0.572415897069194
43,12.2206826784106,5.96016429961972,0.51228876025485,0.000479361491409365,0.46937588217148,0.555201638338221,0.46741674979825,0.554310026733102,12.2206826784106,6.04100557784896,0.505673640596105,0.000387880804674259,0.467072048669908,0.544275232522302,0.469339189981772,0.542454250608614,12.5402664511277,5.95647564805396,0.525012034531504,0.00077728645948133,0.470367513646575,0.579656555416434,0.467183809304653,0.572583909925576,12.5402664511277,6.08334482108435,0.514895090563461,0.000568734746626836,0.468152696501522,0.561637484625401,0.462130349038981,0.556535727226915,12.2206826784106,5.89089617556344,0.517956866192881,0.000699024193506086,0.46613629747955,0.569777434906211,0.461083894090359,0.565963342625324,12.5402664511277,6.08334482108442,0.514895090563457,0.000564792717058138,0.468314969247057,0.561475211879857,0.466445258320325,0.558350191170802
44,12.1505211223614,5.69744546517047,0.531094559007425,0.000371390805774875,0.493322414251471,0.568866703763379,0.488930521933488,0.564861989769505,12.1505211223614,5.72292006551513,0.528997974005999,0.000332831689907638,0.493240370339797,0.564755577672201,0.492287120558035,0.563080756133362,12.2963792317946,5.66589460004234,0.539222522887703,0.000614219337642096,0.490646963112381,0.587798082663025,0.490348806482323,0.584144842153799,12.2963792317946,5.66706518726985,0.539127325170925,0.000525535816525224,0.494195171953398,0.584059478388452,0.490356624766516,0.579945231421116,12.1505211223614,5.60410797159373,0.538776327767529,0.000717609128537849,0.486271402015834,0.591281253519224,0.482582777725999,0.584873091061657,12.2963792317944,5.66706518726977,0.539127325170927,0.000558797675200918,0.492795077771822,0.585459572570031,0.490632803704635,0.586751416848194
45,12.2152222297833,6.21911561336548,0.490871676636227,0.000415352928111245,0.450926466552512,0.530816886719943,0.447354302072933,0.525822699832175,12.2152222297833,6.19015045590989,0.493242911224573,0.00037762316697815,0.455155155209506,0.53133066723964,0.451423907794044,0.526043533977641,11.9127860647173,6.31017407486922,0.470302409479311,0.000617490298201092,0.421597679425965,0.519007139532657,0.418801264187033,0.515768659839431,11.9127860647173,6.25086107415642,0.475281345589687,0.000662280183531235,0.424841127974637,0.525721563204737,0.419586448119174,0.51994159682979,12.2152222297833,6.54582035460323,0.464125970738124,0.000660215762592549,0.413764429125743,0.514487512350504,0.413493134381561,0.510539142220697,11.9127860647172,6.25086107415634,0.475281345589688,0.000651483054297117,0.425253980064529,0.525308711114846,0.422075679345807,0.522866163416622
46,12.1977820500046,5.95033068479428,0.512179291251391,0.000337898462616133,0.476150542536148,0.548208039966635,0.474289034366771,0.546511325264945,12.1977820500046,6.03177217256918,0.505502545639686,0.000390444607152306,0.46677359002717,0.544231501252203,0.46451722935086,0.540290109664615,12.1914471513621,5.87425407467734,0.518165973100164,0.000630473807489248,0.468951867613518,0.56738007858681,0.466368751106618,0.566764220393349,12.1914471513621,5.94740370125358,0.512165895696058,0.000538084721298146,0.46670045535574,0.557631336036375,0.465419528270837,0.556437515535258,12.1977820500046,5.90300241535119,0.516059362993046,0.000618495089018759,0.467315022460278,0.564803703525814,0.464537318825764,0.562482465122037,12.1914471513621,5.94740370125336,0.512165895696076,0.000544888977742352,0.466413895773722,0.557917895618429,0.459874490164978,0.552951357621863
47,12.3942568365986,6.07398323570314,0.509935664898642,0.000363855288251135,0.472548682199505,0.547322647597779,0.47241248208199,0.543026024387377,12.3942568365986,6.04007649618089,0.512671346429956,0.000329358129673754,0.477100822242721,0.548241870617192,0.472662603379345,0.546059059851578,12.6800135384423,6.08081963012076,0.520440604287575,0.000508364556871239,0.476248599561872,0.564632609013278,0.474904530296183,0.559268350351793,12.6800135384423,6.06932108011603,0.521347429029509,0.000528083669681525,0.47630648959161,0.566388368467409,0.473103585409171,0.561884518728068,12.3942568365986,6.02577563665071,0.513825175959126,0.000597703398490799,0.465907148290593,0.561743203627658,0.462916110738825,0.560982211938157,12.6800135384424,6.06932108011607,0.52134742902951,0.000491339239460817,0.477901729330775,0.564793128728245,0.475720160719858,0.561980746146078
48,11.6488732458187,5.81818160056508,0.500536963722779,0.000484965142525427,0.45737399242184,0.543699935023718,0.453989978288566,0.54025470585448,11.6488732458187,5.88110065449262,0.495135664163603,0.000417161138708754,0.455103599134884,0.535167729192321,0.452299392805017,0.534931960881359,11.2968337345312,5.85453100226104,0.481754698720104,0.000705035796753871,0.429711778771184,0.533797618669023,0.428719055786856,0.532680766583846,11.2968337345312,5.88015384124582,0.479486555310463,0.000780717291003921,0.424721570647627,0.534251539973299,0.42039987727469,0.532656821559799,11.6488732458187,5.73418355673319,0.507747793651076,0.000662586117484568,0.457295927194733,0.55819966010742,0.45678257660572,0.558483617161925,11.2968337345312,5.88015384124594,0.479486555310453,0.000732507404931851,0.426439402259736,0.53253370836117,0.423561040764343,0.530247377839239
49,11.4348554325937,6.02117171025271,0.473437006200351,0.000453112100001445,0.431715603499033,0.515158408901669,0.431175681028439,0.516871748941275,11.4348554325937,6.0014614741975,0.475160704079297,0.000464589865844406,0.432914184357219,0.517407223801374,0.425288431238387,0.514348878549969,11.3656076392451,5.82926212670283,0.487113904356985,0.000742872585894179,0.433692753808058,0.540535054905911,0.424868157003784,0.533110048935216,11.3656076392451,5.77141987211538,0.492203139919519,0.000634285367447021,0.442840495464582,0.541565784374455,0.438991919286406,0.539598135411254,11.4348554325937,5.75614124508015,0.496614427789532,0.000646362122439899,0.446784068272816,0.546444787306247,0.448209888500541,0.545372142212038,11.3656076392452,5.77141987211537,0.492203139919527,0.000680926647653071,0.441057780309646,0.543348499529408,0.432589105298954,0.536676813529468
50,12.5173478730418,6.07744382220161,0.514478315706925,0.000386862984352328,0.475927403387138,0.553029228026712,0.473888456061004,0.550560145968376,12.5173478730418,6.11598555068927,0.511399250646293,0.000334411866508995,0.475556864754992,0.547241636537594,0.474102495639702,0.546621105700369,12.2475400087871,6.06059550215513,0.50515813805818,0.000627308019845692,0.456067747053023,0.554248529063337,0.453651009285857,0.54683715805378,12.2475400087871,6.05410782762325,0.505687850516946,0.000654179629290749,0.45555705694769,0.555818644086202,0.447195242766198,0.55351164158675,12.5173478730418,5.94115672955289,0.52536617262606,0.000507199267630185,0.481224846110785,0.569507499141335,0.478521936133478,0.567277570472303,12.2475400087871,6.05410782762322,0.505687850516948,0.000598070068892524,0.457755127074006,0.553620573959889,0.455895238922755,0.549759807646543
