"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.6870936616225,6.19148257012936,0.470229062126827,0.000475982295203538,0.427467705912905,0.512990418340749,0.426566904695393,0.509159822387005,11.6870936616225,6.20183583248259,0.469343190698652,0.000409754472367541,0.429668100515426,0.509018280881879,0.427704610026883,0.50513657435578,11.1977833691724,6.02047271345857,0.462351385540017,0.000797867194169555,0.406988161165693,0.517714609914342,0.405325849003654,0.513493416745751,11.1977833691724,5.98380339317465,0.465626080100091,0.000766376506943733,0.411366408251885,0.519885751948298,0.408058822969267,0.516729030042917,11.6870936616225,6.06437188866446,0.481105220489645,0.000658709551300987,0.430801158901361,0.531409282077929,0.433301355881533,0.524022521933901,13.8201641318022,8.91791012729037,0.354717495230832,0.0120565571815324,0.139504879270301,0.569930111191362,0.0814671016698318,0.509448216217283
34,12.6620075278742,6.00761124183723,0.525540383022831,0.000350624013947414,0.488839467339699,0.562241298705963,0.491121748159783,0.563167853906854,12.6620075278742,5.92465601537323,0.532091889668312,0.000279136685929483,0.49934541668775,0.564838362648875,0.497410406965769,0.560344057349236,12.5399674736241,6.0095853778246,0.52076547323868,0.000582289225219681,0.473469360421622,0.568061586055739,0.471152857049621,0.565581114222103,12.5399674736241,5.89323767705999,0.530043623362222,0.000556236254426591,0.483817686973597,0.576269559750847,0.477986288391236,0.570751080452665,12.6620075278742,6.24855732061217,0.506511324775589,0.000638979765712981,0.456966348562425,0.556056300988753,0.456088015276223,0.553715887637879,17.6276509417222,9.32920246125954,0.470763149775184,0.00535510098609581,0.327333180981401,0.614193118568968,0.305246673418715,0.578345468421747
35,12.2570190244133,6.01837878416307,0.508985115208211,0.000396983015683622,0.469933227250646,0.548037003165776,0.469977303174837,0.543063236241569,12.2570190244133,5.95993714015459,0.513753129673399,0.000372611892747866,0.475918940806975,0.551587318539822,0.478692769022858,0.550461683953826,11.9481836349727,5.98471006639772,0.499111308527241,0.000610546212381258,0.450681211175657,0.547541405878824,0.450544275677967,0.544785515942857,11.9481836349727,6.02278950564263,0.495924260151666,0.000600939956292577,0.447876669826098,0.543971850477233,0.448434027084577,0.541222291364983,12.2570190244133,5.96045714424017,0.513710704669037,0.000615992975119119,0.46506506135725,0.562356347980824,0.463670290378431,0.562452102670132,15.8982968907169,9.3216695515088,0.413668670576168,0.00748551525756327,0.244091680941799,0.583245660210537,0.207790735843859,0.541258262919184
36,11.7386840044838,5.93652808669978,0.494276523294074,0.000402884761353334,0.454935423929479,0.53361762265867,0.455419833444923,0.530735804297875,11.7386840044838,5.82294318672844,0.503952642007889,0.000334392864771307,0.468111274437644,0.539794009578135,0.468354372514413,0.541371688375899,11.3770510724237,6.01828289825604,0.471015568098884,0.000646428184121386,0.421182662182003,0.520848474015765,0.419507220311656,0.516498069870619,11.3770510724237,5.89304500061723,0.482023508279654,0.000654123591501692,0.431894861887468,0.532152154671841,0.430989707711802,0.532382742391795,11.7386840044838,6.02185140451601,0.487007964247452,0.000626612571827578,0.437944792153377,0.536071136341527,0.437883683843063,0.535737228111824,15.249835154841,8.87004536722086,0.418351393496534,0.00663489185554549,0.258699896315131,0.578002890677937,0.211707371402196,0.548118952151783
37,11.9625962197782,5.89168881168715,0.507490790172604,0.000387104561377633,0.468927843151036,0.546053737194173,0.467107217213641,0.54446800286723,11.9625962197782,5.91392015253502,0.505632385822961,0.00036487451048555,0.46819307600719,0.543071695638732,0.466410003289178,0.538645212310662,12.0609693466373,6.0733409994768,0.496446693053728,0.000579990598899898,0.449244024858658,0.543649361248798,0.451076558658394,0.542660023944159,12.0609693466373,6.04338606463541,0.498930318870234,0.000542643316951159,0.453272695559339,0.544587942181129,0.45017242589412,0.541917271045758,11.9625962197782,6.13922655162341,0.486798146586843,0.00067085606440965,0.436032403639102,0.537563889534584,0.432387176799849,0.534802622199028,11.5426885582464,9.07312952726765,0.213950070515799,0.0227509912504233,-0.0816851912302016,0.509585332261799,-0.141630526607412,0.399462789551356
38,11.8294682868059,5.9048400362471,0.50083639491784,0.000464564345129844,0.458591035548427,0.543081754287252,0.463715015886639,0.543624346681277,11.8294682868059,5.87692958205578,0.503195795485526,0.000407019517569194,0.463653335032314,0.542738255938738,0.460894918630781,0.538480605970032,11.8571146712663,6.15364377772671,0.481016760963018,0.000747640627957751,0.427424445876222,0.534609076049815,0.421358298862876,0.525876440828707,11.8571146712663,6.1048403268273,0.485132724437478,0.00078074557384885,0.430366747805104,0.539898701069852,0.427269619327518,0.533694717319375,11.8294682868059,6.08638342058543,0.485489687869238,0.000623288727128857,0.436556815746929,0.534422559991547,0.435011070928355,0.535551851634991,14.7152115836065,9.81270483694892,0.333159106738175,0.0128599641121952,0.110891614437998,0.555426599038352,0.0664629007487569,0.495339563029349
39,11.8513860274462,6.03563280365275,0.49072346562039,0.000453161169377237,0.44899980388895,0.532447127351829,0.451657517370535,0.531463298274373,11.8513860274462,5.8965583628701,0.502458332787873,0.000351849776503732,0.465693320868703,0.539223344707044,0.463702680017408,0.53663778371623,11.8050251112532,5.90037956513775,0.500180684959898,0.000577374888474652,0.453084577142328,0.547276792777469,0.454941646393199,0.546130959904351,11.8050251112532,5.8114343122292,0.507715209628021,0.000609484538771439,0.459327237939343,0.5561031813167,0.455072825588634,0.55355807459764,11.8513860274462,5.89741227974925,0.502386280719265,0.000615248888160585,0.453770026968511,0.551002534470019,0.455326361741651,0.54854093198004,15.5845616669148,9.35292854731235,0.399859377041824,0.00758058541841837,0.229208924527347,0.570509829556302,0.185603925525153,0.532610650191238
40,11.92544741723,5.9586235474401,0.500343816129613,0.000422407896228577,0.460060790248335,0.540626842010891,0.458135259695693,0.538090374694831,11.92544741723,6.01182020505837,0.495883047845027,0.000444734907273487,0.454549119653022,0.537216976037032,0.455507544290517,0.536104206993803,11.8168126952397,5.74394188471327,0.513917836149914,0.000620770682110111,0.465083906834384,0.562751765465445,0.463041337093446,0.561520956657121,11.8168126952397,5.87237429007403,0.503049219656357,0.000627108594875604,0.453966632335861,0.552131806976853,0.450555157363939,0.547234423221728,11.92544741723,5.8386992841881,0.510399980821491,0.000549472996164172,0.464455933741763,0.556344027901219,0.461998527284093,0.554058590556755,12.5672069513601,8.94855803772741,0.287943767269708,0.0198581141140365,0.0117428780957549,0.564144656443662,-0.0912316022532515,0.466139678579088
41,11.7920539670584,6.1278817015848,0.480338054871247,0.000437030486065073,0.439363717594513,0.521312392147982,0.435712642461287,0.522301669069285,11.7920539670584,6.17213488519173,0.476585257968302,0.000430210890676681,0.435931867487021,0.517238648449584,0.437713813361042,0.514391061695658,11.5298503199952,6.15140767229698,0.466479832645429,0.000763173155345588,0.412333678640037,0.520625986650821,0.408576695547607,0.518522218669272,11.5298503199952,6.26054019606335,0.457014616641964,0.000863883723307959,0.399406494719271,0.514622738564657,0.392114300912235,0.507649589815021,11.7920539670584,6.11071072210751,0.48179420318309,0.000745700071924879,0.428271484676772,0.535316921689409,0.422501048819055,0.529942647875172,13.137025982287,10.4500171709094,0.204537070642972,0.0189584789548968,-0.0653349226300083,0.474409063915952,-0.114777466044323,0.397763204466667
42,12.1432542253993,6.14257597238058,0.494157343792363,0.000400527487933224,0.454931505399229,0.533383182185497,0.453732617967309,0.531141328922258,12.1432542253993,6.18037511829279,0.491044574742931,0.00035005256710627,0.454373578822511,0.527715570663351,0.453101093447367,0.525583277239216,11.7235871945522,6.05243745815476,0.483738436221359,0.0007246336303752,0.43097715729022,0.536499715152497,0.423843113104529,0.52926475524432,11.7235871945522,6.035651576273,0.485170240463797,0.000655410019277249,0.434992325699875,0.53534815522772,0.437567388894243,0.536489715580677,12.1432542253993,6.05980235685027,0.500973771579668,0.000525633545802682,0.456037440737513,0.545910102421822,0.455843366083184,0.543127764210682,12.3045127833677,9.01506046079862,0.267337064090462,0.019973845216059,-0.0096674914352764,0.544341619616201,-0.0543678101488255,0.448522653244098
43,12.8060362908688,6.4918161527548,0.493065925685085,0.000356049776562259,0.456082134348318,0.530049717021853,0.453976764384637,0.530166891591683,12.8060362908688,6.27274360833846,0.510172900820908,0.000355655873805673,0.473209572983552,0.547136228658264,0.470695182417769,0.54267869818744,12.1685083914633,6.35177820361613,0.478015053342761,0.000737368733599777,0.424792166094915,0.531237940590606,0.419435374416519,0.526293772779427,12.1685083914633,6.12763269587754,0.49643518344645,0.00068443147958784,0.445158366345692,0.547712000547209,0.440853074694447,0.543995298381964,12.8060362908688,6.36905833427283,0.502651859669163,0.000611279976004307,0.45419266904635,0.551111050291976,0.451841959595867,0.552121871893252,16.1937039414668,9.54503709772848,0.410571100210945,0.00691108757948259,0.247630515808714,0.573511684613175,0.201952117905434,0.530324083522898
44,12.1170420737204,6.22828230186309,0.485989875749373,0.000430161060759516,0.445338839710746,0.526640911788,0.448538227577503,0.525416304652871,12.1170420737204,6.03449212177108,0.501983067727496,0.000349637478291704,0.465333820305408,0.538632315149584,0.464601660672058,0.534531849887002,11.8127417103799,6.0747279970905,0.485747835174234,0.000763894722366513,0.431576090090259,0.53991958025821,0.424011066573711,0.53975852505311,11.8127417103799,5.95669722225597,0.495739653985511,0.000701685096769378,0.443820548949415,0.547658759021608,0.439569925495173,0.542152630628429,12.1170420737204,6.15985970168158,0.491636682929312,0.00058372478346846,0.444282304798326,0.538991061060298,0.443504163648406,0.535557768908158,12.0282003575741,8.92281231969317,0.25817561609917,0.0252731528465427,-0.0534160140440008,0.56976724624234,-0.173940090742304,0.448088618496767
45,12.1556145670107,6.11537161353142,0.496909713629124,0.000435357945792315,0.456013857059591,0.537805570198656,0.454286130412604,0.532452871787927,12.1556145670107,6.05212201506202,0.502113037420013,0.000378970013695756,0.463957419162492,0.540268655677533,0.460411872102701,0.536825492572919,12.4327955393308,6.29092961501115,0.494005222308212,0.000615623265163511,0.445374179388569,0.542636265227855,0.440637657888906,0.536523354546456,12.4327955393308,6.17904513366899,0.503004363409521,0.000520468140605249,0.458289372534546,0.547719354284496,0.45481588724981,0.544012417873734,12.1556145670107,6.03441904903865,0.503569398669852,0.000632836831049499,0.454263151903749,0.552875645435954,0.447856904578551,0.545615814999246,14.2136474577315,9.30013687366226,0.345689633760864,0.0103284378633347,0.146496945903637,0.544882321618091,0.118117794941927,0.496153882602523
46,11.2488621031808,6.02044827994794,0.464794907722659,0.00051763962280791,0.420201585633148,0.509388229812169,0.419309938334556,0.503920416985067,11.2488621031808,6.12674847104541,0.455345046027989,0.000420484066878817,0.415153858047019,0.495536234008959,0.412413044117248,0.492662911841501,11.1702892821848,6.03496268757811,0.459730850730687,0.000827964912866399,0.403333067004129,0.516128634457244,0.405854825047995,0.515537331166033,11.1702892821848,6.13036123171558,0.451190468138302,0.00073927620464173,0.397898785224815,0.50448215105179,0.390463316029829,0.501668820123013,11.2488621031807,5.93145826972887,0.472705931024643,0.000771641426439541,0.418260199292852,0.527151662756434,0.416205231222609,0.519677970688965,14.996387141954,8.13261739905652,0.457694888637235,0.00711567534549624,0.292360142115948,0.623029635158522,0.248147199324271,0.581284868798743
47,11.7567451426801,5.94828310423148,0.494053580983255,0.000403193314224761,0.45469741963683,0.53340974232968,0.454607565033508,0.534137573904365,11.7567451426801,5.97906615411071,0.491435250016168,0.000418899715347661,0.451319852143536,0.5315506478888,0.448595607848569,0.52971323511045,11.2594755916982,5.72512806047911,0.491528001117535,0.000769978859212325,0.437140954998537,0.545915047236534,0.435805097460527,0.543469368127895,11.2594755916982,5.8604162991284,0.479512500258059,0.00072525999342402,0.426728423201264,0.532296577314855,0.420280963260801,0.529069531240396,11.7567451426801,5.78663853934823,0.507802672498087,0.000610737726206064,0.459364980057249,0.556240364938925,0.458299517537527,0.552759104956784,14.9905053785999,8.64089394213035,0.423575541724838,0.00630404598771508,0.267955417491478,0.579195665958197,0.238684329981385,0.548406960078849
48,11.8890474096888,5.76110821523003,0.515427265389229,0.000394539255828566,0.476495761370105,0.554358769408352,0.473526538140578,0.551221834357022,11.8890474096888,5.78953189880597,0.513036520143081,0.000349679895016195,0.476385049712903,0.549687990573259,0.480204474644662,0.551072176470502,12.0008820041377,5.93550381287497,0.505411034719907,0.000596885997915343,0.45752578386339,0.553296285576425,0.4561910231328,0.551957508674072,12.0008820041377,5.96358708143863,0.503070934337788,0.000609761004736749,0.454671989351387,0.551469879324189,0.453362095775449,0.548781170045283,11.8890474096888,5.97398651102916,0.49752185308297,0.000643993621176316,0.447782875458666,0.547260830707273,0.443315995829157,0.54136625658345,13.9360606433936,8.75550823305932,0.371737217776111,0.00799248290635477,0.196511870485679,0.546962565066543,0.168849123128159,0.511327619949493
49,11.7337433732291,5.88688591582649,0.498294301436864,0.000406168978947687,0.458793178041125,0.537795424832604,0.459234309566651,0.536147457344171,11.7337433732291,5.94988214237303,0.492925492477716,0.000436538207177744,0.451974238813218,0.533876746142213,0.451121764408008,0.531873102158852,12.1699866310355,6.08920769595768,0.499653707060848,0.000651273342095524,0.449634394080818,0.549673020040877,0.449074610862886,0.545570923406031,12.1699866310355,6.03820559847611,0.503844516716423,0.000546469440761921,0.458026212474221,0.549662820958625,0.454502129726702,0.546558357662035,11.7337433732291,5.77974360513317,0.507425429269246,0.000694425907659156,0.455775583510876,0.559075275027616,0.454679487000896,0.555800666648874,14.7264425392684,8.85470922046873,0.398720417585073,0.00715576693483691,0.232920555531845,0.564520279638301,0.191989454817963,0.526674257078887
50,11.2202141120057,5.9850824884575,0.46658036747682,0.000553770444139595,0.420457005303116,0.512703729650524,0.415629861448109,0.512795987448011,11.2202141120057,5.94857728383837,0.469833888689046,0.00046661096297064,0.427495576543331,0.512172200834761,0.42734973174985,0.508927284529261,10.9187295648087,6.01343516579456,0.449255050223425,0.000907814330313167,0.390200333804403,0.508309766642446,0.388112460767975,0.504138275854328,10.9187295648087,6.03929367375684,0.446886779463645,0.0009056483306291,0.387902555920864,0.505871003006426,0.38168433302752,0.501910991070728,11.2202141120057,5.93322744886499,0.471201940565788,0.000777223977603431,0.416559616014564,0.525844265117012,0.421529165660138,0.52264365080997,15.0493147143251,9.25073611641707,0.385305158937802,0.0095820829578878,0.193444454542603,0.577165863333001,0.151251968068071,0.53610932929006
