"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,12.8157448032403,6.11624562158694,0.522755351679559,0.000345616937213769,0.48631743151388,0.559193271845238,0.483080817747216,0.558135527818594,12.8157448032403,6.03174948106785,0.529348502668156,0.000285187304137701,0.496249023101622,0.56244798223469,0.497509489150725,0.561140950989224,12.8917896420253,6.25634538130801,0.51470311298648,0.000639235471479604,0.465148224355427,0.564258001617533,0.460120850027937,0.561158597288751,12.8917896420253,6.1295677971677,0.524537091639609,0.000517114385540387,0.479966399211827,0.569107784067392,0.48007982436973,0.569027093899909,12.8157448032403,6.12267686361812,0.522253528170281,0.000584097138918002,0.474884048873297,0.569623007467265,0.470748255546417,0.569896903739824,12.8917896420253,6.12956779716786,0.524537091639599,0.000500519265171564,0.480687407386653,0.568386775892545,0.474758661043531,0.562885425127644
34,11.7969638633568,6.03663625765017,0.488288993034819,0.000385491140255701,0.44980649357849,0.526771492491147,0.447957696135977,0.527029044594636,11.7969638633568,6.06954492123952,0.485499405479027,0.000432138201279995,0.444755054778135,0.526243756179918,0.44116742355326,0.524199414927317,11.6595282582374,5.92784147679261,0.4915882233396,0.000597141843374729,0.443692710966223,0.539483735712978,0.446717108244694,0.538646529397429,11.6595282582374,6.07258993210892,0.479173616838343,0.000576385747408057,0.432117868122136,0.52622936555455,0.430430400061534,0.522690278103519,11.7969638633568,6.07139113454211,0.485342906457416,0.000676392576906188,0.434368111475555,0.536317701439278,0.432088092824855,0.533977479834715,11.6595282582377,6.07258993210896,0.479173616838354,0.000641733413791641,0.42952199972046,0.528825233956248,0.425812850986444,0.521743546582997
35,11.6650442975408,5.76493850198695,0.50579368968172,0.000416185665720855,0.465808456739629,0.54577892262381,0.463738075509207,0.542919060387782,11.6650442975408,5.90200392010141,0.494043591300751,0.000432944862662501,0.453261230108634,0.534825952492868,0.4497791741858,0.531419630375048,11.3558389918522,5.58085458742412,0.508547577028138,0.000659443969119074,0.458215480392216,0.55887967366406,0.455415343727681,0.557977799779053,11.3558389918522,5.71453771175381,0.496775384376797,0.000635038572979903,0.447383439872054,0.54616732888154,0.442602230375115,0.542756923528273,11.6650442975408,5.61375323242276,0.518754229368317,0.00062568125138094,0.469727531587363,0.567780927149271,0.466615938559419,0.563437012277267,11.3558389918523,5.71453771175377,0.496775384376804,0.000739284711694588,0.443483394843236,0.550067373910372,0.438256477492151,0.545124359718264
36,12.1518087642701,6.21955727243852,0.488178476711563,0.000414421201403368,0.448278094666886,0.52807885875624,0.446941856714,0.525902709004358,12.1518087642701,6.15045552633411,0.493865016669926,0.000370848376701396,0.456120465752792,0.531609567587059,0.457354039433752,0.529521577243093,11.9841301148408,6.23506716122032,0.479723008556206,0.00064881027909435,0.429798369667488,0.529647647444924,0.43027464057666,0.528245579934041,11.9841301148408,6.07571997576052,0.493019525193861,0.00054114403698855,0.447425019686123,0.5386140307016,0.444282560633606,0.533343107588103,12.1518087642701,6.26171418159333,0.484709288710615,0.000692440846930505,0.433133317972604,0.536285259448627,0.428260330491487,0.531640453157354,11.9841301148409,6.07571997576065,0.493019525193856,0.000641971245170516,0.44335870829112,0.542680342096592,0.440542388878942,0.539154751601972
37,11.8488055209069,6.00172171676139,0.493474535794217,0.000433875477260073,0.452648367305828,0.534300704282606,0.450181723854436,0.532054214844037,11.8488055209069,6.05438012549512,0.48903034024718,0.000393240033803123,0.450162990017738,0.527897690476621,0.444406266336891,0.526483233628345,11.4921501279505,6.07325497709955,0.471530139314091,0.000821129827104521,0.415365627887348,0.527694650740834,0.410669304797062,0.523550139066199,11.4921501279505,6.11730984837684,0.467696664221371,0.000774092306369637,0.413164536038532,0.52222879240421,0.410556646553769,0.516445957775207,11.8488055209069,6.15418311044445,0.480607298382476,0.000651974811333045,0.430561055414426,0.530653541350525,0.428030073502416,0.525378296269809,11.4921501279504,6.11730984837684,0.467696664221368,0.000741913826698662,0.414309997752618,0.521083330690118,0.408943484085284,0.516030226918547
38,12.143367519596,6.19891525321967,0.489522552684306,0.000359495525782982,0.452360232898697,0.526684872469916,0.451464568725572,0.524490456869358,12.143367519596,6.11241501870662,0.496645802011436,0.000362118106407017,0.459348175846046,0.533943428176826,0.455089460935198,0.535383173278151,12.0175387393855,6.19899041610126,0.484171380635115,0.000590223284785284,0.436554138266083,0.531788623004147,0.434917456989717,0.53204477406202,12.0175387393855,6.14554654431801,0.488618536824268,0.000580051354067789,0.441413396407288,0.535823677241248,0.439706629932926,0.534267254272168,12.143367519596,6.21879039245362,0.487885845304588,0.000747258461391128,0.434307229185094,0.541464461424083,0.430821892877293,0.537470261241336,12.0175387393857,6.14554654431809,0.488618536824267,0.000498351140146644,0.444863928609962,0.532373145038573,0.446263597342977,0.529465372170965
39,12.3186248895784,5.75580133418376,0.532756181328875,0.000378344225634476,0.494632079015543,0.570880283642207,0.492562193968314,0.570316541464688,12.3186248895784,5.77902734357514,0.53087074284856,0.00032452442061952,0.495562202603288,0.566179283093831,0.494929000554841,0.565760325138898,12.235568265983,5.68144027450745,0.535661920149402,0.000454239971015808,0.493888623982421,0.577435216316383,0.493816654003457,0.575745225835634,12.235568265983,5.74203515317936,0.530709565068324,0.000486164804690366,0.487493240447893,0.573925889688756,0.483179964919298,0.572407172541855,12.3186248895784,5.75621263094519,0.532722793124825,0.000541385106566709,0.487118132996866,0.578327453252784,0.490375935175158,0.576529721993344,12.235568265983,5.74203515317943,0.530709565068321,0.000530692481592956,0.485557508223838,0.575861621912805,0.480158001043971,0.571714103052212
40,12.2670897933024,6.14288190111044,0.499238857413082,0.000396946887961896,0.460188746468369,0.538288968357796,0.457604334220939,0.535945752363062,12.2670897933024,6.10401554733857,0.502407200877324,0.00036339700233935,0.465043770571919,0.539770631182729,0.460883785668959,0.535854592823205,12.0616973506892,5.91938918850142,0.509240779601954,0.000625402329916116,0.460225010806538,0.558256548397371,0.457044887612282,0.553747965554335,12.0616973506892,5.96713029769241,0.505282704067232,0.000622345952959016,0.456386853395755,0.554178554738708,0.451931197722478,0.550832594208912,12.2670897933024,5.66016211975814,0.538589656134378,0.000662127904171554,0.488155237760955,0.589024074507801,0.487498890862094,0.585871083124984,12.0616973506894,5.9671302976925,0.505282704067232,0.000696600281690719,0.453552058970316,0.557013349164148,0.456735726807578,0.555920610000048
41,11.993393226734,5.895376095533,0.508448027669779,0.000410091809477521,0.46875660926115,0.548139446078408,0.466455016645599,0.544090347783026,11.993393226734,5.92194545899051,0.506232694364581,0.00040024958418045,0.467020466646845,0.545444922082318,0.467193611385279,0.543539782360093,11.7740682718937,5.93296372783486,0.496099089046591,0.000698482971063195,0.444298585365291,0.547899592727891,0.438509459577079,0.544728441525405,11.7740682718937,6.01904588067377,0.488787924302931,0.000744861313567668,0.435295315260171,0.542280533345691,0.434988149251947,0.538989148220551,11.993393226734,5.95884133066782,0.503156344662725,0.000634082961522133,0.453801576858759,0.552511112466691,0.451201712626365,0.548834922374112,11.7740682718935,6.0190458806736,0.488787924302936,0.000684089474828915,0.437523920104056,0.540051928501815,0.432587574693066,0.536918645243715
42,11.1754524832521,5.86130344622841,0.475519809599444,0.000425976409876177,0.435066985517801,0.515972633681086,0.434430989660419,0.515467568823654,11.1754524832521,5.89752923088245,0.472278259898586,0.000440503126211739,0.431141453877031,0.51341506592014,0.429444813996605,0.512132914833865,10.7645387144085,5.7307442940468,0.467627508610646,0.000797667339677799,0.412271218524458,0.522983798696835,0.405386520309219,0.518954989272973,10.7645387144085,5.75166857100994,0.465683693132967,0.000731466127372499,0.412674257417104,0.51869312884883,0.410706469845077,0.515384995986871,11.1754524832521,5.81036118934238,0.480078216246725,0.000768662029401097,0.425737696814654,0.534418735678795,0.425842467449795,0.531345883929141,10.7645387144086,5.75166857100993,0.465683693132972,0.000795253101443853,0.410411237836444,0.520956148429501,0.402110873953663,0.515227468390631
43,11.9993254714803,6.21122914623258,0.482368474711745,0.000459887161228682,0.440336314184642,0.524400635238847,0.437976812269356,0.523381441585119,11.9993254714803,6.15143274902725,0.487351787927764,0.000339099816811305,0.451259048266409,0.523444527589118,0.449653878972722,0.518055228336905,12.2564540527112,6.29963189907764,0.48601513357902,0.000694551460828312,0.434360618849734,0.537669648308306,0.431720343122229,0.533894081588587,12.2564540527112,6.19778733398194,0.494324597691372,0.000556452624983094,0.448089671454435,0.54055952392831,0.445132033876529,0.536743602931101,11.9993254714804,6.43568824705852,0.463662498166695,0.000657666919969944,0.413398263966256,0.513926732367133,0.413677927806381,0.512502344699689,12.2564540527109,6.19778733398175,0.494324597691377,0.000581802681486443,0.447048248623389,0.541600946759366,0.442484774344695,0.539614284658717
44,12.941410086506,6.08568998959318,0.529750626174907,0.000317570173813118,0.494822448728603,0.56467880362121,0.493278087444851,0.565396867713279,12.941410086506,6.01993698804068,0.53483144821153,0.000284938325144157,0.501746420330723,0.567916476092338,0.5033243803783,0.567059660370261,12.4246561598173,6.07622755001541,0.51095406811606,0.000663488404866315,0.460467861523225,0.561440274708895,0.458530405279515,0.557901516259804,12.4246561598173,5.99396916796254,0.517574644250706,0.000496819289323087,0.473887335088164,0.561261953413249,0.469890262084076,0.554794861726197,12.941410086506,6.22266116252737,0.519166681147386,0.000574944062764751,0.47216981836361,0.566163543931162,0.470520873678956,0.566814482460336,12.4246561598173,5.99396916796259,0.517574644250698,0.000516860049579933,0.473014913927611,0.562134374573786,0.47448463757757,0.560471404775503
45,12.2319946204879,6.02064563711646,0.507795267745441,0.000363852286121618,0.470408439284541,0.545182096206342,0.467745878780933,0.544105565529604,12.2319946204879,5.99443787657734,0.509937825958738,0.000342324901998584,0.473673858394256,0.546201793523219,0.476362665405016,0.544717494007201,12.4510146112182,6.27809322098214,0.495776575884371,0.000558002260485247,0.449477315805185,0.542075835963557,0.446153059851863,0.536767545304628,12.4510146112182,6.20489049003643,0.501655834180298,0.000512873937755262,0.457268262504427,0.54604340585617,0.454542618510943,0.545264322016732,12.2319946204879,6.36798646685212,0.479399176959571,0.000614960082365942,0.430794335097705,0.528004018821437,0.426222119598896,0.521618028508969,12.4510146112179,6.20489049003636,0.501655834180296,0.00053009475985988,0.456529211999174,0.546782456361418,0.455138838367055,0.54478982093802
46,11.7155428670169,5.88744205359554,0.49746741397954,0.000459217151839842,0.45546588292997,0.539468945029109,0.455963086133747,0.536277482907765,11.7155428670169,5.87910352510372,0.498179163199058,0.000384239579034938,0.45975918445335,0.536599141944765,0.461221122790636,0.536927538154389,11.7833163377707,5.81887897635265,0.506176460891525,0.000606904938734254,0.457890997109539,0.554461924673511,0.459074694229195,0.552206403452832,11.7833163377707,5.85412421564608,0.503185347160626,0.000611223726286974,0.454728386185921,0.55164230813533,0.448886827546527,0.546812337824377,11.7155428670169,5.79482548700534,0.505372857853673,0.000617560666772786,0.456665352708426,0.554080362998921,0.45725978539258,0.550679327694234,11.7833163377708,5.85412421564598,0.503185347160637,0.000618276450087168,0.454449622987759,0.551921071333516,0.445285363949244,0.546605147408663
47,12.2453346574237,5.75812414501107,0.529769964962107,0.000379373906735304,0.491594019654697,0.567945910269517,0.490361981116496,0.565244639526176,12.2453346574237,5.89647886195953,0.518471399359853,0.000343060888175813,0.482168469615599,0.554774329104106,0.481644660484981,0.554661250370307,12.4949315768117,5.94669911059489,0.524071094424329,0.000578486980848707,0.476929652087162,0.571212536761495,0.475242284180974,0.568144398850937,12.4949315768117,5.96236445257153,0.522817358709144,0.000568471054719643,0.47608580187855,0.569548915539737,0.47154051994366,0.566138709638579,12.2453346574237,5.91886541625582,0.516643229291612,0.000623417026617221,0.467705321189072,0.565581137394153,0.467750182526045,0.567660767725095,12.4949315768116,5.96236445257151,0.522817358709143,0.000587440840445767,0.47531248808879,0.570322229329495,0.46809050039309,0.567002321340261
48,11.1419177626652,6.03513726822397,0.458339453155294,0.000557403396758387,0.412065044580067,0.50461386173052,0.412358728578451,0.502970375674195,11.1419177626652,6.11812359956278,0.450891333979896,0.000513677167296652,0.406469017449949,0.495313650509844,0.405431613102596,0.494012130135258,11.1894486384686,5.99839271080693,0.463924192816361,0.000883308892802429,0.405671987342321,0.522176398290402,0.40059755125984,0.519536999643867,11.1894486384686,5.98879166556136,0.464782237350617,0.000800979805942526,0.40931112755003,0.520253347151204,0.409468954079992,0.514572878215089,11.1419177626652,6.20680790518223,0.442931815025572,0.0007876175736458,0.387925345670435,0.49793828438071,0.3851059721152,0.494778836800424,11.1894486384688,5.98879166556157,0.464782237350606,0.00074060502862287,0.411442680941149,0.518121793760063,0.412258155157538,0.516743506473682
49,12.0482516896943,6.16688220376473,0.488151280152978,0.000442590293858495,0.446917133224895,0.529385427081062,0.446141780946236,0.527464350431694,12.0482516896943,6.10783341685742,0.493052305499072,0.000323542083474411,0.45779724532503,0.528307365673114,0.457103568841511,0.527514624031735,11.6231188319408,6.27785483044006,0.4598820745781,0.000696449769153808,0.408157018433314,0.511607130722886,0.403659226960856,0.508529102371177,11.6231188319408,6.18650316253915,0.46774155439774,0.000590973146770598,0.420094073450329,0.515389035345151,0.416141403086334,0.514138269684365,12.0482516896943,6.21749741721242,0.483950237980944,0.000721528897449921,0.431302109690913,0.536598366270976,0.42781371150696,0.532073771615934,11.6231188319409,6.1865031625393,0.467741554397731,0.000650151992943977,0.417765321085349,0.517717787710112,0.417688444981639,0.516606901645415
50,12.1270776047,5.80793367917067,0.521077223343593,0.000376554199701861,0.483043414520723,0.559111032166464,0.482535564805961,0.558101831209604,12.1270776047,5.8000646862755,0.52172610126387,0.000347439236246936,0.485192246143363,0.558259956384377,0.482833355823713,0.554529363548041,12.0662798713799,5.72750020040846,0.525330071781811,0.000611412546642831,0.476865626678384,0.573794516885239,0.480649661763382,0.573837437762542,12.0662798713799,5.69161763157573,0.528303860655865,0.000548807207829596,0.48238765687552,0.57422006443621,0.476451508668479,0.570396991907984,12.1270776047,5.6900674588975,0.53079648334301,0.00065052683155231,0.480805845458588,0.580787121227431,0.479444782998161,0.575435994540597,12.0662798713798,5.69161763157571,0.528303860655865,0.000583740646364227,0.480948839094547,0.575658882217182,0.473233521505738,0.571258149888855
