"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
35,12.030197286884,6.06691059117391,0.495693175556782,0.000470899719648354,0.453160736607186,0.538225614506378,0.447849023458655,0.535786895217281,12.030197286884,5.95577686478153,0.504931072803366,0.000359134424646057,0.467787421855724,0.542074723751009,0.46693991717338,0.54233053519801,12.0226284322314,6.30401163796413,0.475654456635809,0.000781094602566613,0.420876239932269,0.530432673339348,0.415038689843351,0.5257846047076,12.0226284322314,6.08001607814134,0.494285620452057,0.000570704951939622,0.447462334115328,0.541108906788785,0.447157771972043,0.537773550393016,12.030197286884,NA,NA,0.00078417872814409,NA,NA,0.407260459670674,0.51709728506533,12.0412513146689,6.06949073113153,0.495941860814951,0.000588213454929353,0.448405760759765,0.543477960870136,0.443993259392964,0.538678135837538
36,12.3709679569296,6.1055723093918,0.506459613293902,0.000331762984954005,0.470759463672376,0.542159762915427,0.467743760765517,0.542021681915394,12.3709679569296,6.09669628760862,0.507177101352563,0.000326442422379009,0.471764374688111,0.542589828017015,0.468957545505535,0.536346728109984,12.9096186227563,6.08069956226629,0.52897914803249,0.000606467206497081,0.480711100418368,0.577247195646613,0.476776069827766,0.573775098385581,12.9096186227563,6.04962564837749,0.53138618380921,0.000493867569104908,0.487828846270359,0.574943521348062,0.485745425631525,0.570081510527328,12.3709679569296,NA,NA,0.00062011553056149,NA,NA,0.465580927334348,0.559222877620074,12.9153204555158,6.05695295030091,0.531025732488571,0.000557156185686216,0.4847615865121,0.577289878465041,0.48293951995271,0.574447657248726
37,11.367991906166,5.94755541169017,0.476815653918244,0.000482945205170776,0.433742665860947,0.519888641975541,0.431635399904923,0.517382586344577,11.367991906166,5.84867662039178,0.485513653715795,0.000506722836938457,0.44139306384686,0.52963424358473,0.44018584637407,0.524717759802347,11.8020930991029,5.93633425778154,0.497010046613448,0.000630702261637251,0.447787025492171,0.546233067734725,0.442391822894242,0.543152246929913,11.8020930991029,5.8163124686848,0.507179580787505,0.000599677346941248,0.459182492375712,0.555176669199299,0.463913675073991,0.560065180240901,11.367991906166,NA,NA,0.000664204469214919,NA,NA,0.431369252331426,0.53154328849787,11.8261427494566,5.81689205988269,0.508132771342543,0.000651577590135721,0.458101776246849,0.558163766438238,0.454322803510799,0.552506599554918
38,11.6344142055247,6.00604438697422,0.483769076734245,0.000374208935052816,0.445853894486247,0.521684258982243,0.439651486136802,0.518453331165774,11.6344142055247,6.01795330444702,0.482745482657016,0.000377114028292829,0.444683411627056,0.520807553686977,0.442848418930121,0.517331108539491,12.1135723587733,6.03240487892464,0.502012725869786,0.000604806653394712,0.453810804334632,0.55021464740494,0.453945098475572,0.545257743205588,12.1135723587733,6.06845319107619,0.499036864490179,0.000644759746594819,0.449268309734002,0.548805419246357,0.442653001423751,0.544393762543366,11.6344142055247,NA,NA,0.000596638295661319,NA,NA,0.450058897671204,0.5480473975421,12.1117648530551,6.06647336070414,0.499125566397211,0.000697122395712246,0.447375538422646,0.550875594371775,0.445234834660302,0.544409462718614
39,12.3796746445471,5.86737403799283,0.52604779960213,0.000387558895535761,0.487462229072589,0.56463337013167,0.485592117712825,0.56222393191028,12.3796746445471,5.97236618947096,0.517566789034992,0.000342729268117766,0.481281409659806,0.553852168410179,0.481952828986092,0.550618307415187,12.6574941715859,5.8107339125427,0.540925412741893,0.000504892745066261,0.496884568410221,0.584966257073565,0.493150866100538,0.583704437730576,12.6574941715859,5.91358493089071,0.532799711323133,0.000495975676430703,0.48914950904896,0.576449913597305,0.485002784258036,0.572939961603287,12.3796746445471,NA,NA,0.000645777197261909,NA,NA,0.471840918265361,0.571070415105335,12.6631242344663,5.90633146500291,0.533580232204691,0.000462536287041885,0.491427184861704,0.575733279547678,0.48617311152089,0.572124013524742
40,11.5787946602264,5.90500446263405,0.490015615967527,0.000446132429279137,0.448616795449078,0.531414436485976,0.44569152111973,0.527460875424776,11.5787946602264,5.93262969982428,0.487629768562777,0.000412144335014337,0.447839145579578,0.527420391545976,0.445166774455632,0.522660270147926,11.6194050210194,5.90704374588296,0.491622528417144,0.000610830405914353,0.443181160895567,0.540063895938722,0.441737938390342,0.5380245827248,11.6194050210194,5.87275608160991,0.494573425146454,0.000618581728827772,0.445825670639557,0.543321179653352,0.439990525448926,0.536952055633211,11.5787946602264,NA,NA,0.000702482293736416,NA,NA,0.453537744637959,0.555637166797808,11.6318297688062,5.87187718669752,0.495188865087719,0.000577744799759947,0.448077672969945,0.542300057205493,0.445187485672398,0.538050187436639
41,11.8562811879859,5.80198199220701,0.510640655344255,0.000425163700085313,0.470226439154308,0.551054871534201,0.46522258949252,0.550910172612843,11.8562811879859,5.84425279589909,0.50707538871285,0.000333657261279273,0.471273465092318,0.542877312333383,0.471418045209945,0.54121204047124,11.7887355068632,5.96592423093983,0.493930097297834,0.000649449781667711,0.443980860254064,0.543879334341603,0.445942400518978,0.541162258130588,11.7887355068632,5.95281615902809,0.495042012303824,0.000686571637071657,0.443685088710462,0.546398935897187,0.44091803226726,0.543203608672919,11.8562811879859,NA,NA,0.000774390242554175,NA,NA,0.423461910326015,0.529815805349174,11.7803213290091,5.95023374617996,0.494900556614914,0.000711140605070913,0.442632806056463,0.547168307173365,0.439745759077859,0.54005336398604
42,11.688248201725,6.10701055086071,0.477508481556763,0.000506622117639783,0.433392276743509,0.521624686370017,0.428424445248218,0.517538955654426,11.688248201725,5.97790763783456,0.488554012999798,0.000440006649262236,0.447440395501385,0.529667630498211,0.445602351503868,0.525558557455984,11.5972433319026,6.10072900050913,0.473950073658734,0.000800343786172423,0.418500991709977,0.529399155607491,0.415047795192274,0.523081494408771,11.5972433319026,5.92386527592847,0.489200570653492,0.000764704938508498,0.435000104864218,0.543401036442766,0.430134187429896,0.535623093336018,11.688248201725,NA,NA,0.000715203091199936,NA,NA,0.408683218181437,0.508794102411377,11.5944880242013,5.92388096925896,0.489077831044028,0.000710268989572628,0.436842121511734,0.541313540576323,0.440359096076178,0.541086262816339
43,11.8577318742522,6.19315778514142,0.477711433280999,0.000407245114896882,0.438158015813126,0.517264850748872,0.436933403426214,0.515381057561539,11.8577318742522,6.11577758435509,0.484237150138736,0.000404600938882329,0.444812348721223,0.523661951556249,0.44554018795471,0.523405140179461,11.6153113772099,6.15789614510476,0.469846657990846,0.000766652727106444,0.415577208791024,0.524116107190668,0.412300407208125,0.515871448730399,11.6153113772099,6.125672657339,0.472620883039085,0.000733161601052289,0.419550047294748,0.525691718783423,0.412648437430841,0.520060508434422,11.8577318742522,NA,NA,0.000704457090195457,NA,NA,0.421494907036571,0.528201460078078,11.5910757629466,6.12644845372659,0.471451263107853,0.000682778349566658,0.420236408742197,0.522666117473508,0.418861633856349,0.517588286823754
44,12.1539889911288,5.99893534691573,0.506422512699792,0.000397210932329827,0.467359416078579,0.545485609321006,0.466433963943702,0.541639338565661,12.1539889911288,6.01128585273199,0.505406343783951,0.000347287472262944,0.468880468661713,0.541932218906189,0.467773511956712,0.543587920779261,12.0810173713141,5.92505552717408,0.509556575819275,0.000671577760715397,0.458763533721324,0.560349617917226,0.454832377738765,0.557602558510034,12.0810173713141,6.06761484471859,0.497756301623577,0.000634204757816929,0.448396793951503,0.54711580929565,0.443073751053221,0.543409560740735,12.1539889911288,NA,NA,0.000661788735224576,NA,NA,0.445199776322359,0.546557024105836,12.067793638349,6.07495086328657,0.496598048877665,0.000669035270250285,0.445901245288154,0.547294852467177,0.441749375370392,0.54874362148391
45,11.8148056019734,6.26245530886836,0.469948510382402,0.000443686718969048,0.428663320548861,0.511233700215943,0.42462855468179,0.505534636738442,11.8148056019734,6.20534224495158,0.474782535235696,0.000439203855871363,0.433706440816735,0.515858629654658,0.435390723737492,0.517413041153315,11.4993230755761,6.13344440357213,0.466625612371985,0.000823891265715893,0.410366740303891,0.522884484440079,0.407290826674352,0.51972629577091,11.4993230755761,6.1312217571872,0.466818897348006,0.000723370775844449,0.414103613297894,0.519534181398119,0.412400710437852,0.515732215498128,11.8148056019734,NA,NA,0.000736067358809903,NA,NA,0.43229154654064,0.536971598451033,11.5220687534991,6.12494665599737,0.468416064247378,0.000738338556175335,0.415158187858968,0.521673940635788,0.406442278609218,0.511705255844709
46,11.7155595703757,5.94832767474037,0.492271142576792,0.000465466698021376,0.449984775185883,0.534557509967701,0.447911702221195,0.528739690408685,11.7155595703757,5.92448981440523,0.494305860610698,0.000382557424923114,0.45597007310627,0.532641648115126,0.456864420025397,0.533309293840246,11.999130831539,5.79844119201358,0.516761566031706,0.000622755307005502,0.467849637145265,0.565673494918148,0.46239789350194,0.561716719301848,11.999130831539,5.82542466852597,0.514512780107857,0.000507775852780039,0.470346370744634,0.55867918947108,0.470147336002021,0.55673889978773,11.7155595703757,NA,NA,0.000690792622608482,NA,NA,0.464355160840188,0.57033001330462,12.0276771734649,5.82861120985063,0.515400095480651,0.000624433651691875,0.466422301365976,0.564377889595326,0.46392695359695,0.561989464091554
47,11.3635474503374,5.8381324930675,0.486240320764081,0.000564408825539893,0.439676032471506,0.532804609056656,0.437229846917867,0.532107347231181,11.3635474503374,5.92420345064604,0.478666017233014,0.000447475507015776,0.437204928152386,0.520127106313642,0.43365885939905,0.516810697138865,11.3945367337133,5.92756137772357,0.479789172982738,0.000805590164661344,0.424158649198011,0.535419696767464,0.420972927285037,0.537340830794642,11.3945367337133,6.10322056986461,0.464373084005525,0.000792875368982535,0.409183320303518,0.519562847707531,0.401416643154341,0.511652977614513,11.3635474503374,NA,NA,0.000758843692748344,NA,NA,0.435678908238396,0.542968008317786,11.3887821719833,6.10437431916444,0.464001134890319,0.000815107596285211,0.408042959956809,0.519959309823828,0.40118475926782,0.512228916890956
48,11.7439306764957,6.19751420889596,0.472279394385418,0.000507949891105807,0.428105416732596,0.516453372038241,0.425462540919445,0.512873101883731,11.7439306764957,6.09993910942325,0.480587949856373,0.000370786570856271,0.442846544336686,0.51832935537606,0.445254045548029,0.516611997776555,11.4630726500965,6.14325307876581,0.464083211693327,0.000878948864668754,0.405974951019723,0.522191472366931,0.397299093300537,0.511073477284494,11.4630726500965,6.11089220715975,0.46690626556325,0.000756676899433567,0.41299105456613,0.52082147656037,0.41685560681944,0.523162150706505,11.7439306764957,NA,NA,0.000794094061116254,NA,NA,0.382739763202831,0.49780259560592,11.4501200817756,6.11171717786864,0.466231171881222,0.000787353854807418,0.411233912234688,0.521228431527755,0.401932908742348,0.517903967111004
49,12.8585107112267,6.06254029492797,0.52851924837339,0.000340109269489655,0.492372827116626,0.564665669630154,0.495265044720926,0.564182480857402,12.8585107112267,6.00417757281837,0.533058088323078,0.000321529326784981,0.497912860172201,0.568203316473954,0.497584771274502,0.569384680910696,12.69282116221,5.9557463946648,0.530778357423275,0.000520654290344852,0.486055370919813,0.575501343926736,0.485591582423944,0.575850025068505,12.69282116221,5.91251347121494,0.534184449961517,0.0004846644238362,0.491034863050295,0.57733403687274,0.488616140558583,0.573356355757535,12.8585107112267,NA,NA,0.000538412767921008,NA,NA,0.497583271716362,0.59065401452564,12.696908356982,5.91187810158972,0.534384439473506,0.000494345704018933,0.490806022148422,0.577962856798589,0.487548793650735,0.57541462555338
50,11.9859369315263,6.33172738090215,0.471736968325943,0.000451283793046801,0.43009982361874,0.513374113033147,0.430321162071731,0.509618080687157,11.9859369315263,6.25083009045785,0.478486318911254,0.000388308294789096,0.439863461103192,0.517109176719316,0.437169337047823,0.515226450440171,11.5621802379009,6.38692408221424,0.447602100053943,0.000821964340091299,0.391409055921286,0.5037951441866,0.391976129941997,0.502799556256523,11.5621802379009,6.27509576278132,0.457274005968915,0.000703927153578237,0.405272019918514,0.509275992019317,0.398724715146482,0.501303023324788,11.9859369315263,NA,NA,0.000797390254938394,NA,NA,0.384209910057691,0.494773140344463,11.592085145679,6.26385394384757,0.459643897958907,0.000802436428118863,0.404122372563243,0.515165423354572,0.395829967973665,0.502121026091458
