"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
34,12.3219573583778,6.06270548230259,0.507975453414427,0.000440541628132513,0.466836849662794,0.54911405716606,0.46610687342356,0.548862415895377,12.3219573583778,6.15627946692316,0.500381368976459,0.000355246678269607,0.463439311112277,0.53732342684064,0.462842804493516,0.535411847061811,12.5290061477181,5.9945551634648,0.521545835895642,0.000575018814846679,0.474545918032788,0.568545753758496,0.471847570772754,0.566868971934563,12.5290061477181,6.01678494017846,0.519771570925894,0.00057513074770572,0.472767078796032,0.566776063055756,0.470393686951723,0.564482730377328,12.3219573583778,NA,NA,0.000631893777916688,NA,NA,0.463763751432437,0.569736052843865,12.518030365573,6.0202582179362,0.519073045669143,0.000584872445182029,0.471672138658714,0.566473952679571,0.469734836148103,0.565763226226032
35,11.1898059342044,5.88238514396444,0.474308564549499,0.000546721692553339,0.42847968659997,0.520137442499029,0.42646729552541,0.520286238428395,11.1898059342044,5.95489078373103,0.467828949067969,0.000508202964794923,0.423643968480034,0.512013929655904,0.417857838374554,0.509036031477672,11.7021580167375,5.91570830175215,0.494477147438025,0.000758362144386654,0.440501930774488,0.548452364101562,0.432935442540429,0.541338126164488,11.7021580167375,6.09346579253204,0.479287001267921,0.000709523555879472,0.427078709854904,0.531495292680939,0.423331650845002,0.529519308034483,11.1898059342044,NA,NA,0.000806047606131267,NA,NA,0.418544786976842,0.530710396161487,11.707000647954,6.09778529335004,0.47913342821795,0.000740590595096213,0.425794391573841,0.532472464862059,0.426036677459182,0.533696984058745
36,12.3253537412754,6.01093667926583,0.512311224047367,0.000399394477480129,0.473140905888234,0.551481542206499,0.472423017663793,0.550912179530741,12.3253537412754,5.97882131500955,0.514916858330197,0.00042363658034785,0.474575288119504,0.55525842854089,0.474128450802951,0.554642702766216,12.9026432235189,6.30733809250487,0.511159226583287,0.000462073176824312,0.46902728720129,0.553291165965284,0.467421068514984,0.553324870105007,12.9026432235189,6.35783214808285,0.50724576058231,0.000548792635393669,0.46133016641074,0.553161354753881,0.456245521648293,0.551205092889833,12.3253537412754,NA,NA,0.000655289897922132,NA,NA,0.467349453998746,0.575142162254691,12.8637344125888,6.35709411830242,0.505812704584357,0.000455351926876349,0.463988310239809,0.547637098928904,0.462149101527228,0.542740693854507
37,11.6492844597551,5.98692791097164,0.486069042982447,0.000507837849410899,0.441899937464031,0.530238148500862,0.437738122632676,0.524195452816245,11.6492844597551,5.93446935331278,0.490572200051028,0.00044285544832798,0.449325703347711,0.531818696754346,0.444064869125124,0.532337905628463,11.5121594850442,5.9901492065973,0.479667631917427,0.000779400728683466,0.424948843194445,0.53438642064041,0.417540647007333,0.531325716932788,11.5121594850442,5.9329941436954,0.484632387919648,0.000783040149301713,0.429785992982903,0.539478782856394,0.425484688857311,0.536297635830432,11.6492844597551,NA,NA,0.00076768676494942,NA,NA,0.412944006897757,0.522837580308449,11.4907721104842,5.93120601868765,0.483828766103889,0.000718665698776575,0.431285201812721,0.536372330395057,0.431144224055153,0.535375254477139
38,11.5716148968007,6.01528678857768,0.480168771409702,0.000516428809491175,0.435627634080922,0.524709908738483,0.434767515527755,0.521650752410779,11.5716148968007,5.88512462830077,0.491417172038115,0.000434292121216575,0.450571405882176,0.532262938194053,0.448520603692478,0.531579955369406,11.661143518913,6.04221135400173,0.481850871297317,0.000732456317465035,0.428805568119998,0.534896174474636,0.41930444689761,0.526632176166317,11.661143518913,5.84944062629189,0.498381902529133,0.000576043299467149,0.451340134500784,0.545423670557482,0.446847670426138,0.541864277745405,11.5716148968007,NA,NA,0.000694005676626949,NA,NA,0.422119858786388,0.527861453874072,11.6885533896156,5.84717593991174,0.49975195860366,0.00063367386599239,0.45041311464075,0.54909080256657,0.444743936365624,0.54303337316558
39,11.6110226634323,5.99292818142399,0.48385871295402,0.000474347476217261,0.441170854438557,0.526546571469484,0.438556371562694,0.524080094665948,11.6110226634323,5.92662246390863,0.489569296718892,0.000386548946866263,0.451034034499966,0.528104558937819,0.448954432533384,0.525329703552767,11.1857179288806,6.1584577291298,0.449435631375153,0.000883719473263989,0.391169889051804,0.507701373698503,0.386212578685185,0.500768311074958,11.1857179288806,6.07450436799321,0.456941037972242,0.000854730406426431,0.399638923444698,0.514243152499786,0.396144550902943,0.509031605253929,11.6110226634323,NA,NA,0.000673569218293655,NA,NA,0.40513309371907,0.50932068131074,11.1857179288804,6.07450436799299,0.456941037972247,0.000719608526045543,0.404363018670865,0.50951905727363,0.405835636315065,0.508044229398433
40,12.6702709628232,6.0804540114298,0.520100712189114,0.000357406260157381,0.483046537133925,0.557154887244303,0.481356726007115,0.555501840900453,12.6702709628232,6.10793875576546,0.517931481206107,0.000387530970479299,0.479347300818372,0.556515661593842,0.475628585237685,0.555706203039374,12.7614828275857,6.07491202013662,0.523965035865201,0.000516926968573514,0.479402421012929,0.568527650717474,0.479150051606871,0.566303224068371,12.7614828275857,6.05474693831071,0.525545187803527,0.000537836588153357,0.48009023167056,0.571000143936494,0.477607749754866,0.569381273652827,12.6702709628232,NA,NA,0.000567845910252722,NA,NA,0.478872734728958,0.571640561752151,12.7643167651511,6.05111084260456,0.525935390515753,0.000539818800019311,0.480396748659038,0.571474032372468,0.479033880981404,0.566545840331009
41,12.1573563236053,5.95208987397446,0.510412484791815,0.000416026070790844,0.470434919163702,0.550390050419928,0.469679910349616,0.549527520247591,12.1573563236053,5.9958656706733,0.506811718676747,0.000417667505217013,0.466755364773257,0.546868072580238,0.462236188784659,0.54289435338837,12.0965748081896,6.15521475804923,0.491160526376271,0.000602584739532866,0.443047227431079,0.539273825321464,0.439569597549029,0.53379461665131,12.0965748081896,6.10747449398515,0.495107119922055,0.000613597513077614,0.446556154882841,0.543658084961268,0.44029898100144,0.53841792263471,12.1573563236053,NA,NA,0.00062054683563376,NA,NA,0.415230996382,0.5099898234953,12.1435404796803,6.10542327324759,0.497228729672061,0.000641234960410348,0.447596399242064,0.546861060102058,0.444851887375563,0.543689133451814
42,11.6234572885128,6.17491371365858,0.46875412707361,0.00048556354311948,0.425564534493362,0.511943719653858,0.426909527958943,0.510358480389653,11.6234572885128,6.17602268520537,0.468658719010478,0.000418672696450692,0.428554192698789,0.508763245322167,0.426349174666728,0.508666081879237,11.6587262224794,6.28517332230611,0.4609039441901,0.000778836040402835,0.406204981377159,0.515602907003042,0.403302105978274,0.511654779915787,11.6587262224794,6.18358618855644,0.469617343219387,0.000715083054762681,0.417204910885289,0.522029775553484,0.41031568255143,0.515100526766329,11.6234572885128,NA,NA,0.000708393965386619,NA,NA,0.387906945695099,0.493872428208493,11.6530280377335,6.18674675574886,0.469086769918029,0.000641829110308465,0.419431450865978,0.518742088970081,0.416417155468897,0.516769756361718
43,11.3213691058792,5.6890516194351,0.4974943784422,0.000488881245616925,0.454157486615928,0.540831270268472,0.454690881635857,0.539929805731443,11.3213691058792,5.7066401123368,0.495940812549487,0.000465604995649117,0.453648163645858,0.538233461453117,0.451354560242589,0.537418053383746,11.7171353543567,5.85676157162981,0.500154142245005,0.000719266117442629,0.447588633432023,0.552719651057986,0.445171175685539,0.549761924459024,11.7171353543567,5.87619565739806,0.498495538398542,0.000633481806650449,0.449164172023503,0.547826904773582,0.449228111360384,0.544808140478539,11.3213691058792,NA,NA,0.000757247713377102,NA,NA,0.420962676804291,0.533435336992175,11.6716541743873,5.87795762271653,0.496390354366793,0.000663922395361269,0.445887638855448,0.546893069878138,0.447423539348391,0.546269601282493
44,11.4296892875735,6.02778784895634,0.472620147643923,0.00050204563242625,0.4287036530032,0.516536642284647,0.427163621067512,0.51582049864935,11.4296892875735,6.01110082552062,0.474080119390825,0.000425912483613109,0.43363033079993,0.51452990798172,0.433013714144024,0.51433440374851,11.3326876799948,6.06084593408856,0.465189008536118,0.000852929245971878,0.407947301788978,0.522430715283258,0.404306783873113,0.517317997142663,11.3326876799948,6.02836570921944,0.468055074008518,0.000788105614783254,0.413031565125938,0.523078582891098,0.405069673614905,0.518562018594174,11.4296892875735,NA,NA,0.000760035138833138,NA,NA,0.407352042849811,0.514296534143997,11.2783229350415,6.0273210921692,0.465583568861779,0.000839829990862731,0.408783120862681,0.522384016860878,0.412526752396048,0.522951806048059
45,11.8524492182838,5.67322260375909,0.521345968307761,0.000377352655602974,0.48327185687014,0.559420079745382,0.47865543094219,0.556891849588557,11.8524492182838,5.69878578953729,0.519189183215717,0.000407355623981282,0.47963039955031,0.558747966881125,0.479693027015968,0.557539107380943,11.6493177576363,5.6338633373932,0.516378258829782,0.000643479795578437,0.466659127877058,0.566097389782506,0.465392617806846,0.564576262418935,11.6493177576363,5.68381980996694,0.512089898462842,0.000665376229792223,0.461531918634037,0.562647878291646,0.457713378929102,0.555535913133619,11.8524492182838,NA,NA,0.000584172127716869,NA,NA,0.475544466620975,0.568882308685023,11.6331713051389,5.69215454597491,0.510696232637746,0.000666126334659665,0.46010976283377,0.561282702441722,0.45389374770995,0.557339115633001
46,12.3233447774205,5.98152856001176,0.514618095326568,0.000386884206174761,0.476066125643542,0.553170065009594,0.477196225487435,0.551774543227522,12.3233447774205,6.02155678466768,0.511369932966519,0.000339291940586114,0.475266970221675,0.547472895711363,0.473982946057213,0.545269166810883,12.7587381344929,6.1771362333469,0.515850535669575,0.000547637599418803,0.46998328589452,0.56171778544463,0.468588424094671,0.55582535711602,12.7587381344929,6.23760377642251,0.511111231324725,0.000511784688429194,0.466770820195941,0.555451642453509,0.466597529298067,0.55338815260886,12.3233447774205,NA,NA,0.000629702335378695,NA,NA,0.448381279740954,0.545953954353122,12.7574033453099,6.23063125759515,0.51160662644677,0.000521305483419275,0.466855680701418,0.556357572192123,0.463132341748238,0.55329327125023
47,11.5296444047636,6.17770106162867,0.464189801111621,0.000460615125777709,0.422124386966654,0.506255215256589,0.419924521296226,0.505578724205076,11.5296444047636,6.13152368729551,0.46819490072372,0.00044259582359926,0.426960496205903,0.509429305241536,0.423508042407827,0.504876222568676,11.595136541567,6.0925577038931,0.474559210057416,0.000675599888939044,0.42361429339885,0.525504126715982,0.418492684027135,0.518951607208649,11.595136541567,5.99183709829715,0.483245662798604,0.000741957190975578,0.429857436148416,0.536633889448791,0.426348694159064,0.530336955752495,11.5296444047636,NA,NA,0.000664449225250525,NA,NA,0.427680492598099,0.525282387118678,11.5747235025319,5.99800199205714,0.481801704313274,0.000629201290869538,0.43263728955011,0.530966119076437,0.431340728213135,0.531787345813724
48,11.8988562392458,5.95522599362492,0.499512736864331,0.000446529272083507,0.458095507941623,0.540929965787039,0.454233736166851,0.538351202583713,11.8988562392458,5.95834628795303,0.499250502052399,0.000399625608196174,0.460068851545479,0.538432152559319,0.458140087221577,0.535674879493469,11.7752550194586,5.98791869509726,0.4914828863407,0.000720401977903464,0.438875888343153,0.544089884338248,0.435796070250451,0.541803310461027,11.7752550194586,5.93828090977294,0.495698318213921,0.000638343983182946,0.446177996670179,0.545218639757663,0.446138955036037,0.54426665455932,11.8988562392458,NA,NA,0.000668252025675791,NA,NA,0.438706615631325,0.541211485161845,11.8030452440387,5.94626204415644,0.496209501767377,0.000576524665748224,0.449148082792399,0.543270920742354,0.442777131056888,0.539572367804422
49,11.5954323782592,5.93575004197649,0.488095842540057,0.000421501946585866,0.447856037893361,0.528335647186753,0.447235280417673,0.528424269360093,11.5954323782592,5.95620265626899,0.486331991600713,0.000383986262420555,0.447924679462074,0.524739303739351,0.445924280929937,0.523346439501252,11.7699108677096,6.09415978138213,0.482225494323727,0.000710393404549568,0.429985210031644,0.534465778615809,0.425551025752354,0.530596715620724,11.7699108677096,5.97294215795053,0.49252443581904,0.000673055554561347,0.441675539878195,0.543373331759885,0.439043492188249,0.541051465463762,11.5954323782592,NA,NA,0.000703203527254898,NA,NA,0.406904349522355,0.505542480933021,11.7708772988878,5.96336354085683,0.49337985696102,0.000620517871892909,0.44455587252034,0.542203841401701,0.441333751568502,0.536954354422824
50,10.9231794607908,5.73770728905329,0.474721869246127,0.000482871299978393,0.431652177048516,0.517791561443739,0.429857423292477,0.515395222150272,10.9231794607908,5.73297158472159,0.475155415572881,0.000430943712616371,0.434467415297775,0.515843415847987,0.434517799057447,0.515907428557715,10.2343819923048,5.82799788959913,0.430547160152786,0.00102671816056504,0.3677439716539,0.493350348651673,0.361461993149092,0.48885729897372,10.2343819923048,5.80045482942572,0.433238388621112,0.000978118789981081,0.371939602796339,0.494537174445884,0.364268288559499,0.483474982032347,10.9231794607908,NA,NA,0.000862202484603608,NA,NA,0.377230972188986,0.491559925594892,10.2304476625219,5.79953227708268,0.433110605870295,0.000988863845453609,0.371476042931189,0.494745168809401,0.367987049418574,0.487689908098409
