"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
31,12.043676075228,5.88215090405347,0.511598380153037,0.000446604436463592,0.470177665490944,0.55301909481513,0.474737289350999,0.551695700412395,12.043676075228,5.99159947214236,0.502510742175625,0.000389691996564904,0.463819131017601,0.541202353333649,0.4646834821997,0.54027328945128,12.236223352671,5.81152535925687,0.525055632627995,0.000678413119225536,0.474004757622596,0.576106507633393,0.471312535428238,0.572795579318164,12.236223352671,5.95285067715486,0.513505882854332,0.00072408332474344,0.460764641872209,0.566247123836456,0.456327915552693,0.559494107996063,12.043676075228,5.6268395074296,0.532797173198377,0.000655709367565673,0.482607800753204,0.58298654564355,0.478894548137323,0.577861554643696,17.4200841460279,9.38715608437307,0.461130267472701,0.00496113470760818,0.323077034650186,0.599183500295217,0.305226178670223,0.575387354644751
32,11.6787834111439,5.95784142165395,0.489857700762825,0.000460957946239639,0.447776635587687,0.531938765937962,0.448480798226632,0.530355059014019,11.6787834111439,6.00018604383822,0.486231927367296,0.000548523612980114,0.44032758866577,0.532136266068822,0.438321879516862,0.532272224632513,12.1203217044234,6.10615326225956,0.496205347418208,0.000682172808733885,0.445013208744071,0.547397486092346,0.443645026593898,0.542811276609001,12.1203217044234,6.12542064403195,0.494615671645381,0.000703625503249357,0.442624828862419,0.546606514428344,0.433481837149982,0.537508046387467,11.6787834111439,6.07431914848306,0.479884253809611,0.000779798629134837,0.425151499323067,0.534617008296156,0.421812963403027,0.528482163006261,14.700250220603,9.79835057799788,0.333456884681795,0.00843899471621874,0.153403442332513,0.513510327031076,0.123287515161136,0.479177478078629
33,11.6576326878137,6.21283726348353,0.467058413156375,0.000465588956663915,0.424766492699624,0.509350333613125,0.424781992699797,0.508209680651821,11.6576326878137,6.17844052341996,0.470008989914513,0.000469140149769077,0.427556088961187,0.512461890867838,0.427606711363581,0.510625087036417,11.2448153551184,6.12845512642495,0.454997264705157,0.00087360438324414,0.39706593813075,0.512928591279565,0.398493706355169,0.505378429755324,11.2448153551184,6.07621627525422,0.459642859098751,0.000820713039411372,0.403492603425222,0.515793114772281,0.39885961015067,0.508063123247382,11.6576326878137,6.10156941119114,0.476603048441437,0.00073781088207966,0.423364206562624,0.52984189032025,0.419356096878634,0.523201661742764,12.8348901086269,9.25180429345815,0.279167627057468,0.0137132560830806,0.0496445463689184,0.508690707746017,0.0315678209281959,0.450521617296506
34,11.5909245786888,6.11275964043019,0.472625363150999,0.000448869276478928,0.431099754034197,0.514150972267801,0.429268026647424,0.510207286211362,11.5909245786888,6.05779316147735,0.477367562841773,0.000455548127354581,0.435534158891756,0.519200966791791,0.430803116785733,0.517079241150399,11.9122356440521,5.99625149825045,0.496630886306848,0.000798950915446599,0.441230075511521,0.552031697102176,0.44016654022273,0.546674296755807,11.9122356440521,5.94644200935778,0.500812258333143,0.000625894640188921,0.451777200978739,0.549847315687548,0.448706318186671,0.546669432539318,11.5909245786889,6.13261899820191,0.470912009083608,0.000652253753165657,0.42085506133246,0.520968956834757,0.421812494412871,0.527081790199174,17.4236637323098,8.56609680757281,0.508364202892177,0.00358646212155868,0.390985529845581,0.625742875938774,0.371561420843068,0.605156930604257
35,11.583359479169,5.94318403414646,0.486920522078726,0.000498086420717456,0.443177536425845,0.530663507731607,0.442814527660925,0.5285470315238,11.583359479169,5.96333847105213,0.485180574618586,0.000455632978048799,0.443343274891282,0.52701787434589,0.439874517357882,0.525290471089097,11.7075372504555,5.72985996492762,0.510583665688982,0.000711061287299445,0.458318830079467,0.562848501298496,0.452377633298151,0.559125728290386,11.7075372504555,5.72168432000729,0.511281988892694,0.000700051282654602,0.459423363694509,0.56314061409088,0.454638774232064,0.557071797089667,11.583359479169,6.04210680731146,0.478380445830303,0.000707671677479152,0.426240331559198,0.530520560101408,0.420300341100895,0.522450751968764,17.1958520650381,9.2598793838042,0.461505056639154,0.00452687634686253,0.329632208129284,0.593377905149023,0.308689288295457,0.562322924558577
36,11.4726475653592,5.85963564442118,0.489251664793234,0.000459762282499079,0.447225211404345,0.531278118182123,0.442234585450134,0.524702490502456,11.4726475653592,5.82393012150879,0.492363895227315,0.000418964644187681,0.452245388561296,0.532482401893334,0.4521320898784,0.530379255660062,11.7521916645124,5.76344683692485,0.509585360632905,0.000771723471148622,0.455136734509149,0.564033986756661,0.449463491781701,0.558286948309902,11.7521916645124,5.73341506808872,0.512140779204474,0.000653881638759804,0.462021404672666,0.562260153736282,0.456221807211881,0.555311947421693,11.4726475653592,5.59372754499175,0.512429235438072,0.000751010158224627,0.458716288918302,0.566142181957843,0.46077415179189,0.5638615058993,16.0641716942554,9.78181330684143,0.391078887040319,0.00804715735941398,0.215255226198199,0.566902547882439,0.189686386478842,0.523636247612038
37,11.7895200910193,5.82696186732615,0.50575071569157,0.000425278117897475,0.465331061837102,0.546170369546037,0.464449357807979,0.542618582659504,11.7895200910193,5.81735589592131,0.506565504701697,0.00038187442185812,0.468263954093267,0.544867055310127,0.467310737572404,0.545482818370527,12.2226399671176,5.90641072746643,0.516764729767352,0.000603340993226998,0.468621248800758,0.564908210733947,0.467119149821743,0.562448293559954,12.2226399671176,5.88784632914037,0.518283583171855,0.000622653502547827,0.469375652369297,0.567191513974412,0.464382811881544,0.560220629905659,11.7895200910193,5.78934322312235,0.508941570273721,0.000614043278535842,0.460372972817923,0.557510167729518,0.45887314290584,0.556315020040031,14.098410549824,9.65608119675515,0.315094338994429,0.0116160621903791,0.10384977809271,0.526338899896149,0.0689936689268845,0.463586684649481
38,12.5268486208426,6.06273983349537,0.516020348213678,0.000320607128801928,0.480925557346578,0.551115139080778,0.476870080539108,0.546302061270438,12.5268486208426,6.09954508375302,0.513082238927643,0.000352536452994441,0.476281368858806,0.549883108996481,0.474295646355389,0.547936710978112,12.2159740421756,6.02147442187329,0.507081923955948,0.000652930541030619,0.456999013033926,0.55716483487797,0.455093425532745,0.557073493667821,12.2159740421756,5.99138235965148,0.509545261068316,0.000503174135771371,0.465579436158742,0.55351108597789,0.465581911808777,0.552139834977538,12.5268486208426,6.19307863539428,0.505615592329421,0.000600695499481395,0.457577775655391,0.553653409003451,0.457087868061353,0.549993859447303,16.9180749937736,9.78745171364896,0.421479588117972,0.00684843034537089,0.259279310637393,0.583679865598551,0.240808072617079,0.55147680509074
39,12.226027232969,6.03937165477523,0.506023376220748,0.000414643772239862,0.466112281078712,0.545934471362784,0.463737233944811,0.54281659772189,12.226027232969,5.94884040416015,0.513428173289329,0.000311489440687973,0.478836008925894,0.548020337652764,0.478677428176081,0.548201577842636,12.1649313951316,6.11753746241793,0.497116977999056,0.000658140652770854,0.446834643808164,0.547399312189948,0.442697192910156,0.542521588900954,12.1649313951316,5.96361117555615,0.509770258306365,0.000603292112276655,0.461628727602387,0.557911789010342,0.461636883265938,0.555756598263979,12.226027232969,5.97997193618782,0.510881840663493,0.000589728893014785,0.463284545410447,0.558479135916538,0.456158280175373,0.555112025019376,16.9870742827649,10.0811408663672,0.406540484926502,0.0078373255793703,0.233024289873392,0.580056679979612,0.189749130017346,0.532926983090285
40,12.0427716688978,6.0686633983346,0.496074195776059,0.000467543501519585,0.45369359743864,0.538454794113478,0.454149304191331,0.537689814116715,12.0427716688978,5.98375757903187,0.503124551096006,0.00035857101628865,0.466010046974646,0.540239055217366,0.463565622404934,0.536896680245733,11.2061053764659,5.86882477327566,0.476283278077959,0.000850730570978757,0.419115397572627,0.533451158583292,0.417952084872368,0.526544864968944,11.2061053764659,5.76858285801752,0.485228572798163,0.000747438881725464,0.431643488977789,0.538813656618537,0.429512079654832,0.536105019287971,12.0427716688978,6.00176117287149,0.501629580142923,0.000684831092272466,0.450337795965787,0.552921364320059,0.448439140312133,0.547556331744017,14.8617134411479,9.48333592598951,0.361894847216417,0.00967826060646714,0.169073671134006,0.554716023298828,0.134041745643285,0.502707199539842
41,11.4494967820976,6.04843418950368,0.471729255476016,0.000502313712851869,0.427801037218365,0.515657473733666,0.424727082933164,0.512502808345006,11.4494967820976,6.02294351052561,0.473955613495342,0.000465372206458592,0.431673538471387,0.516237688519296,0.426752146424227,0.512833531246423,11.5354819753354,6.1376449678836,0.467933374521601,0.000772055548879399,0.413473034855243,0.522393714187959,0.417621310616609,0.52440674274597,11.5354819753354,6.13792076268711,0.467909466131461,0.00073070721025444,0.414927536958266,0.520891395304656,0.411229841266973,0.521383854422523,11.4494967820976,5.97809925358106,0.477872314621864,0.000741364015831036,0.42450543347619,0.531239195767538,0.425858158968032,0.531161342129164,11.764923381197,9.29782819995119,0.209699213612285,0.0253360805417226,-0.102280091805689,0.521678519030259,-0.178899910120929,0.432349519665855
42,11.8638932876972,5.89393409872412,0.503204053189175,0.00044971379251425,0.461639398669707,0.544768707708643,0.459799004486996,0.544224734296875,11.8638932876972,5.95428728072108,0.498116921963918,0.000373570911987216,0.460234076037429,0.535999767890407,0.459809098985778,0.532235726527338,11.6121987790408,5.95816498018795,0.486904668653968,0.000748661079861109,0.433275792063139,0.540533545244798,0.430389224879074,0.537627279351377,11.6121987790408,5.96701718189276,0.486142349486578,0.000744286722006178,0.432670376722718,0.539614322250437,0.431191198822849,0.534859860664099,11.8638932876972,6.06350336217322,0.48891116810187,0.000663680324688319,0.438417660248655,0.539404675955085,0.433749490879608,0.537412511846856,14.2790466095965,9.09171679189469,0.363282644810165,0.00878447162603734,0.179580641014384,0.546984648605946,0.149969703794132,0.518178828697688
43,11.9316864067638,5.69435903327651,0.522753210304916,0.000375629832130157,0.484766112980808,0.560740307629023,0.484597850503785,0.558613694158362,11.9316864067638,5.6851080155471,0.52352854225834,0.000342153801146613,0.48727363855574,0.559783445960941,0.486832133261915,0.559933599951996,12.2653491598337,5.74808251003339,0.531355982195998,0.000526591425861415,0.486378725481196,0.5763332389108,0.480632003812083,0.57117100913403,12.2653491598337,5.77268148563671,0.5293504155152,0.000530684401266716,0.48419870241474,0.574502128615659,0.483915846365897,0.568648556139706,11.9316864067638,5.55084688877413,0.534781027631813,0.000566679439319572,0.488123169407393,0.581438885856233,0.487667955253279,0.581600309379552,14.9264532091024,10.6008579152546,0.289793913748372,0.0131044645217293,0.0654234368431532,0.514164390653591,0.0325189517095652,0.471277906132082
44,12.5059604430579,5.90858081281907,0.527538821210732,0.000332454070688154,0.491801507965951,0.563276134455513,0.489728565491748,0.561252402226001,12.5059604430579,5.97364662517081,0.52233603709447,0.000319343538851143,0.487310473018348,0.557361601170593,0.485112049816855,0.556020312942195,12.7584734511404,5.99821580011162,0.529864146907367,0.000484603881710888,0.486717255107603,0.573011038707131,0.482445518980986,0.570271333606816,12.7584734511404,6.07503198422799,0.523843349481207,0.000501805739571154,0.479937348420571,0.567749350541842,0.479656467988998,0.565796970359496,12.5059604430579,5.8340191614882,0.533500910381761,0.000564248436432748,0.486943238689546,0.580058582073975,0.484389367729336,0.578793597242582,15.515388845015,9.59893280742536,0.381328247502517,0.00908953311980453,0.194463723226128,0.568192771778905,0.154746885318636,0.520304818476591
45,12.1093588478922,5.89039958982623,0.513566352784108,0.000386132256601547,0.475051866198402,0.552080839369814,0.469139857932782,0.547195127211512,12.1093588478922,5.79546229756778,0.521406346086063,0.000331325755063832,0.485729728804527,0.5570829633676,0.485014227689863,0.557032733648737,12.0033772764963,5.62467019013087,0.531409364167494,0.000657572259428488,0.481148747459971,0.581669980875016,0.480778833108772,0.578214203476107,12.0033772764963,5.57236680865325,0.535766752948402,0.00058681836694368,0.48828705793621,0.583246447960595,0.483514457597425,0.578445060810645,12.1093588478922,5.84871987735665,0.517008294921023,0.000677026475157483,0.46600961937974,0.568006970462305,0.460493037825669,0.562076902283486,13.8427913773505,10.0625611717365,0.273082942779819,0.0115891394733074,0.0620833261909311,0.484082559368707,0.0030171370612456,0.431448888997279
46,11.8845934721698,5.88909454986648,0.504476567611924,0.000389889549973423,0.465775150387514,0.543177984836335,0.464357892048979,0.54031078048028,11.8845934721698,5.83973737141559,0.508629606465671,0.000339466923557352,0.47251733523361,0.544741877697731,0.473153025429664,0.543727957903474,11.662342939537,5.84962849535762,0.498417382709048,0.000674508017082398,0.447513650051965,0.54932111536613,0.441972339182947,0.543940707564999,11.662342939537,5.79489496995667,0.503110567061859,0.000613162992719139,0.454576795800706,0.551644338323011,0.451124536670096,0.550966565683387,11.8845934721698,6.10773346545144,0.486079731733866,0.000636051174433501,0.43664842392491,0.535511039542822,0.435220425796243,0.53498317442197,12.311980944486,9.10831468307606,0.260207214083181,0.0148250300610834,0.0215613771560345,0.498853051010327,-0.00245306425936457,0.445198634938315
47,12.104026371359,5.88144465666384,0.514091883459481,0.000455393872572999,0.472265562788443,0.555918204130518,0.470584991489528,0.555249054239032,12.104026371359,5.87108513927323,0.514947757122737,0.000380368076061014,0.476721823504368,0.553173690741107,0.475622084034286,0.552407058877773,12.1330376851767,6.0923219016509,0.497873322433174,0.000800880228986821,0.442405660794379,0.553340984071968,0.440170574218256,0.548467000357959,12.1330376851767,5.93367187892971,0.510949192370924,0.000551972547625877,0.464900764178861,0.556997620562987,0.45937585984686,0.55410093377576,12.104026371359,6.02837356475171,0.501953037791105,0.000654329002755445,0.451816521189079,0.552089554393132,0.452289770284451,0.55117311331057,16.4447370041536,8.63298233864817,0.475030683891895,0.00497194439280914,0.336827132637177,0.613234235146614,0.306563793189816,0.591269932466828
48,12.2142131573062,6.20004081481982,0.492391303887544,0.000460629415528565,0.450325237245956,0.534457370529132,0.450165936011621,0.531830116059915,12.2142131573062,6.13137876415476,0.498012791721493,0.000373908108098121,0.460112852564949,0.535912730878037,0.459690016346131,0.531686260332562,12.5372567040485,6.26252503629861,0.500486814290376,0.00061620137519546,0.451832942882739,0.549140685698013,0.452108801300902,0.545911168720841,12.5372567040485,6.21104915272304,0.504592647391724,0.000631387048425728,0.455342911501749,0.553842383281699,0.449951628564817,0.547960250967498,12.2142131573062,6.18719105577568,0.493443337193223,0.000653363407719356,0.443343827543979,0.543542846842466,0.44100723972981,0.536595436517643,14.8219757085661,9.50803553800539,0.358517668295031,0.0102839495079863,0.159754441238615,0.557280895351447,0.117483398594415,0.495668011420891
49,12.7827672186261,6.0466313468811,0.526970080619914,0.000328006171570481,0.491472636927372,0.562467524312455,0.488661152689515,0.558972584012353,12.7827672186261,5.94202654653313,0.535153347870181,0.000309689856942289,0.500661253784296,0.569645441956065,0.50019072086288,0.568472303286328,13.2929261676536,6.04903571464299,0.54494325490482,0.000474094194632776,0.502266794670854,0.587619715138786,0.500077259097657,0.583537933253902,13.2929261676536,5.92852893019374,0.554008737021352,0.000397118901399051,0.514950165982275,0.593067308060429,0.512286829742216,0.591043891997696,12.7827672186261,5.77861153280726,0.547937357070298,0.000534376064852294,0.502628869005295,0.593245845135302,0.502023574118799,0.591953941874092,18.0116837079834,9.22012586969152,0.488103054707493,0.00445284194088367,0.357313003097676,0.618893106317311,0.327310998724504,0.591534035893743
50,11.9683369566529,6.08440612453541,0.491624764027618,0.000431376125583878,0.45091635550993,0.532333172545307,0.44905818161914,0.535134756720988,11.9683369566529,6.01061265783799,0.497790488385537,0.00037644531197479,0.459762179055745,0.535818797715329,0.457372764014471,0.5338359387754,11.412263521347,6.02216060757506,0.472307960965815,0.000820542092070823,0.416163553400152,0.528452368531478,0.409017851525493,0.524482627943098,11.412263521347,5.98457301582884,0.475601575039475,0.000847497287134033,0.418542433981673,0.532660716097276,0.409986405912332,0.525891929451049,11.9683369566529,6.18006812361647,0.48363184074784,0.000712351112043075,0.431319623895324,0.535944057600356,0.424815027161722,0.529437045924353,16.7249051216388,9.65340513876236,0.422812561951535,0.00714530229888069,0.25713397760407,0.588491146299,0.211087484209697,0.549139363225066
