"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
30,11.8129801087554,5.82346554667388,0.507028244095857,0.000446686854269864,0.46560370765472,0.548452780536994,0.460931560617959,0.548724587916601,11.8129801087554,5.81904996846008,0.507402034466547,0.000404794499101635,0.467967803806512,0.546836265126582,0.465395546874373,0.542816397551952,11.9190814830193,5.84095237511334,0.509949455129176,0.000580875088770504,0.462710808440043,0.55718810181831,0.462334841389632,0.555106534244569,11.9190814830193,5.87671867544253,0.506948695349142,0.00052387238806301,0.462087708222432,0.551809682475853,0.460448449871123,0.546443670526371,11.9691347045452,5.83651058623506,0.512369880504505,0.00770529615713074,0.340321440473119,0.684418320535891,0.366043111920725,0.683619456523977,11.9190814830193,5.87671867544249,0.506948695349146,0.00788317861850236,0.332925653826368,0.680971736871925,0.33374066993954,0.671319100845894,NA,NA,NA,NA,NA,NA,NA,NA
31,12.5107909681792,6.03557083475271,0.517570803468463,0.000357314996175544,0.480521359622328,0.554620247314599,0.47970614692752,0.552105868222879,12.5107909681792,5.99485181073925,0.520825515669876,0.000317106189147366,0.485922863389161,0.555728167950592,0.480650930645272,0.552596433539995,12.2962355314071,6.14338602161122,0.500384812415169,0.00068028243744573,0.44926365229833,0.551505972532008,0.445224495281835,0.546353710644349,12.2962355314071,6.12342898223776,0.502007832673888,0.000609451538938339,0.45362117095823,0.550394494389546,0.449211355865884,0.543713468957711,11.7193488576924,6.19655458670785,0.471254362170429,0.0107286368292107,0.268239261148126,0.674269463192731,0.254256735030107,0.652579653401186,12.2962355314071,6.12342898223779,0.502007832673886,0.0091209210678938,0.314820946449394,0.689194718898377,0.311462366335973,0.655611250641312,NA,NA,NA,NA,NA,NA,NA,NA
32,12.4677525131086,6.13659880072571,0.507802324895873,0.000381114044905699,0.469538925740678,0.546065724051067,0.469260628204287,0.543368954171166,12.4677525131086,6.05919750997679,0.514010443854566,0.000354278919134308,0.477118738882494,0.550902148826637,0.474804570964759,0.551025615471447,11.9174783686285,5.95046536980927,0.500694258822972,0.000700950391137928,0.448802342086399,0.552586175559545,0.447535865651093,0.551068998651612,11.9174783686285,5.89902825750943,0.505010365864142,0.00062603686045549,0.455969737777567,0.554050993950718,0.452938658516372,0.547575299038072,12.74497237945,5.87573425056527,0.538976305665496,0.00733920179121096,0.371064788487204,0.706887822843789,0.37846564936465,0.693554499800055,11.9174783686285,5.89902825750945,0.505010365864141,0.00872969505895404,0.321882005039068,0.688138726689213,0.304238454953797,0.678392555135005,NA,NA,NA,NA,NA,NA,NA,NA
33,12.1586146548491,5.96256853096526,0.509601323816337,0.0003982790154942,0.470485742957522,0.548716904675153,0.471256361505569,0.546331055057277,12.1586146548491,5.9391991243936,0.511523368986371,0.000359836860684547,0.474343410890567,0.548703327082175,0.472159972855734,0.544183862993963,12.5093850088385,6.0278627371876,0.518132767284033,0.000527327071647357,0.473124105023969,0.563141429544096,0.474086511001405,0.562121206522321,12.5093850088385,6.01595590483224,0.519084599236359,0.000523135901834001,0.47425515711976,0.563914041352958,0.46790310760936,0.559236719898455,13.1818552031117,5.96697523479181,0.54733418454003,0.00770677606058298,0.375269223219209,0.719399145860851,0.380314408867214,0.694367824574796,12.5093850088385,6.01595590483219,0.519084599236363,0.00789362549170413,0.344946287285975,0.693222911186751,0.335663726611544,0.672322388562631,NA,NA,NA,NA,NA,NA,NA,NA
34,11.8702297031699,5.76651838171021,0.51420330306074,0.000432983530368631,0.473419120706988,0.554987485414493,0.470911437964111,0.550830462994752,11.8702297031699,5.80904219551792,0.510620911239262,0.000414366908673114,0.470723142926252,0.550518679552273,0.466164864240003,0.54990257544544,11.7778669801602,5.8124711859365,0.506492033258011,0.000687617219485723,0.455096018720146,0.557888047795875,0.450781958621805,0.557580281296473,11.7778669801602,5.76995979828407,0.510101463363142,0.000657397086723963,0.459847541641959,0.560355385084325,0.460896930350901,0.559690463826135,8.96738046649807,6.06000544779815,0.324216757565022,0.0340462524841768,-0.0374351241433599,0.685868639273405,-0.143336711230912,0.559640219493697,11.7778669801602,5.76995979828412,0.510101463363138,0.00922624831271541,0.321836874238875,0.698366052487401,0.29306100362483,0.663732052840464,NA,NA,NA,NA,NA,NA,NA,NA
35,11.7158446928293,5.91870333672926,0.494812069303737,0.000466285862494698,0.452488508851435,0.537135629756038,0.451165283518287,0.534100787069726,11.7158446928293,5.86751931013801,0.499180856013804,0.000418877034189555,0.459066544171987,0.539295167855622,0.456788556218128,0.534709944020771,12.0431544715048,6.00651382670957,0.501250786002826,0.000595457122888403,0.453422885324581,0.549078686681071,0.454534525592969,0.544856436308832,12.0431544715048,5.9887433046678,0.50272635638464,0.000542261374880831,0.457084804069429,0.548367908699852,0.455248728951418,0.546052984825693,12.6017394830171,5.95588420824705,0.527376024851682,0.00619814488923463,0.373068560980086,0.681683488723278,0.37523287802031,0.682355610376942,12.0431544715048,5.9887433046678,0.50272635638464,0.0100005033847471,0.306721423276199,0.698731289493082,0.281817647214763,0.659284000477364,NA,NA,NA,NA,NA,NA,NA,NA
36,11.9515927557571,6.15483829157217,0.485019409768012,0.000431879592629721,0.444287252409896,0.525751567126128,0.441051669481866,0.521599384448278,11.9515927557571,6.23709564183057,0.478136866835081,0.000418294730291947,0.43805044724079,0.518223286429372,0.436318928575847,0.51692927387189,12.2428794757587,6.20409239852551,0.493248919846853,0.000689950151929166,0.441765791507065,0.544732048186641,0.439246259514886,0.539299797241818,12.2428794757587,6.27665370628971,0.487322102719569,0.000596479429221952,0.439453163152256,0.535191042286882,0.435738780971458,0.529163890352477,12.9100332071739,6.1415220329858,0.524283018143357,0.00636752047582853,0.367881398394894,0.68068463789182,0.369174996354989,0.678451164479443,12.2428794757587,6.2766537062897,0.48732210271957,0.00924060982308889,0.29891104493267,0.675733160506469,0.293274898219866,0.653035337994523,NA,NA,NA,NA,NA,NA,NA,NA
37,11.8603827196461,5.91627297651322,0.501173518902285,0.0003556540973884,0.4642102833766,0.53813675442797,0.462339555611546,0.535453285324725,11.8603827196461,5.89881296320258,0.50264564789874,0.000374162729833925,0.464732806499947,0.540558489297532,0.462399342925986,0.537460613059275,12.0928412999761,5.87946903858076,0.513805821747417,0.000570676518480383,0.46698370183178,0.560627941663053,0.466769072922325,0.555808925990392,12.0928412999761,5.87458822324518,0.514209433703821,0.000499935600564724,0.470385323865407,0.558033543542236,0.470188477285385,0.555799023298076,12.4561899678611,5.84718960072193,0.530579606138909,0.00646794278562372,0.372949504301563,0.688209707976255,0.380010890841689,0.691226013959295,12.0928412999761,5.87458822324517,0.514209433703823,0.00821635327238509,0.336546993297319,0.691871874110327,0.337011287155834,0.682840435296241,NA,NA,NA,NA,NA,NA,NA,NA
38,11.3240616473242,5.7350053229553,0.493555801657929,0.000487859373243345,0.450264225476741,0.536847377839117,0.448013744943544,0.535807641359184,11.3240616473242,5.74765882357496,0.492438402175858,0.000391604561729451,0.453651960158835,0.531224844192881,0.450417903257383,0.527710653734811,11.2030422501819,5.64122010597445,0.49645641067873,0.00073798572808602,0.443211260918257,0.549701560439204,0.442808181699573,0.545076089032351,11.2030422501819,5.6491239755864,0.495750899672394,0.000699919522819496,0.443897154977692,0.547604644367097,0.441375852860379,0.54452619889451,10.5607998421633,5.69698882185115,0.460553281285922,0.0160830672578236,0.211987975626312,0.709118586945531,0.196573213389468,0.638832157725365,11.2030422501819,5.64912397558643,0.495750899672391,0.0106473485324928,0.293506359270372,0.697995440074411,0.272752941993085,0.661109802484134,NA,NA,NA,NA,NA,NA,NA,NA
39,12.0786726266436,5.96105770560703,0.506480729309785,0.000390071041862727,0.467770305462715,0.545191153156856,0.470102044953249,0.545263444002926,12.0786726266436,6.0172420406383,0.501829197078724,0.000368859202611445,0.46418601027484,0.539472383882608,0.461556980211092,0.53650099729046,11.7131987238332,5.88309492375965,0.497737973847473,0.0007059697833656,0.445660593731176,0.54981535396377,0.441067506166193,0.547459929373734,11.7131987238332,5.99267790421475,0.48838246105897,0.000720131570679929,0.435785337164939,0.540979584953,0.431560024301534,0.537094340238676,9.79961833898815,6.05479815502163,0.382139390987056,0.023691520843569,0.0804552076551246,0.683823574318988,0.00210831823402178,0.598380774617606,11.7131987238332,5.99267790421473,0.488382461058971,0.00965208946075937,0.295822166936706,0.680942755181236,0.296897189406029,0.656233883827699,NA,NA,NA,NA,NA,NA,NA,NA
40,12.0199977213731,5.97843117293062,0.502626264038288,0.000423506813089175,0.462290872963409,0.542961655113166,0.4596982623507,0.538045235068029,12.0199977213731,6.03366982014641,0.49803070183468,0.000368333062729508,0.460414371686968,0.535647031982392,0.461771738983945,0.532880339660891,11.2410903701957,5.84184329771519,0.480313465568777,0.000651825331554742,0.43027296003875,0.530353971098804,0.428284481124124,0.524485222995601,11.2410903701957,5.86485911591323,0.478265993531806,0.00063158860125124,0.429008397462096,0.527523589601517,0.426736824474605,0.528508473498921,12.1210815343333,5.76325347756698,0.524526465625826,0.00833770165142308,0.345556874174913,0.70349605707674,0.337503959713238,0.676410904850547,11.2410903701957,5.86485911591329,0.478265993531801,0.010162659169593,0.280678363691498,0.675853623372104,0.256982814556292,0.648645836990841,NA,NA,NA,NA,NA,NA,NA,NA
41,11.7285621616646,5.73226883839596,0.511255620306796,0.000418848602482982,0.471142669888027,0.551368570725565,0.470587385852596,0.550946280844322,11.7285621616646,5.79449173250118,0.505950375448344,0.000372366842669142,0.468128629550014,0.543772121346673,0.467819477259809,0.542596023587364,11.9458931071196,5.71889653429928,0.5212667246377,0.000619326474680674,0.472489633855927,0.570043815419472,0.466668206704218,0.563532283523185,11.9458931071196,5.76072562454944,0.517765178970492,0.000557723544973224,0.471477483301242,0.564052874639742,0.47228268728421,0.564204723421487,11.6374448422623,5.74545487733789,0.506295844559208,0.00911858746660119,0.319132905888928,0.693458783229488,0.290351893834506,0.677904890069655,11.9458931071196,5.76072562454941,0.517765178970495,0.00918915953841457,0.329879375135363,0.705650982805626,0.334813451995721,0.681366454419121,NA,NA,NA,NA,NA,NA,NA,NA
42,11.421407659667,5.87905077688632,0.485260402914494,0.000472925867315499,0.44263655968234,0.527884246146648,0.441428444692901,0.526032325744292,11.421407659667,5.89841841727997,0.483564671445068,0.000456421547276109,0.441691183221421,0.525438159668715,0.438956723300816,0.520526875664211,11.6424334676384,6.0947364137715,0.476506657245449,0.0007346811556733,0.423380852520866,0.529632461970032,0.421363289291243,0.525536609057193,11.6424334676384,5.97094057056707,0.487139815987436,0.000633626405949757,0.43780281971591,0.536476812258963,0.433840413115892,0.52814050768801,12.1136372546612,6.05157935025942,0.500432510645733,0.00912402145913837,0.313213812761611,0.687651208529854,0.296011196344138,0.665617903125655,11.6424334676384,5.9709405705671,0.487139815987434,0.0119061964993641,0.273273398633149,0.701006233341719,0.216573196549319,0.64702473397052,NA,NA,NA,NA,NA,NA,NA,NA
43,12.2852058188714,5.81321297731707,0.52681191808872,0.000345083872121011,0.490402108927725,0.563221727249715,0.489740332132839,0.560114116605869,12.2852058188714,5.8431418903395,0.524375742947359,0.00033191248720742,0.488667550458016,0.560083935436703,0.485254092024452,0.558257875118673,12.2369303084123,5.71785064960043,0.532738153647107,0.000634497489288228,0.483367255793719,0.582109051500495,0.482157062281627,0.578991971188172,12.2369303084123,5.74778050121477,0.530292290929905,0.000568540805930365,0.483557867213954,0.577026714645857,0.479650348052633,0.571982315069018,11.863918607992,5.75005093483555,0.515332907715492,0.00962819835821991,0.323011076367781,0.707654739063204,0.305337111316684,0.672996161841917,12.2369303084123,5.74778050121479,0.530292290929903,0.00942033204995779,0.340057836629117,0.720526745230689,0.304411440186973,0.679354428630366,NA,NA,NA,NA,NA,NA,NA,NA
44,12.0418785155538,5.89359365965874,0.51057522694268,0.000359049940706059,0.473435945148111,0.547714508737249,0.471724100983875,0.544999081103576,12.0418785155538,5.92473128682088,0.507989448725277,0.000381141471149325,0.469724672813647,0.546254224636907,0.466720238377395,0.540953263367004,11.9382840760523,5.99756623229571,0.497619072046828,0.000571356016436119,0.450769085144578,0.544469058949078,0.449660233442828,0.541858448106658,11.9382840760523,6.00903546351871,0.4966583618518,0.000627116334607375,0.447575471645256,0.545741252058345,0.441634770177695,0.54411995402053,11.4867047596916,6.03842777362129,0.474311571512576,0.012985082475238,0.250965443637311,0.697657699387841,0.205400694611098,0.646866149042252,11.9382840760523,6.00903546351871,0.4966583618518,0.00974501767349131,0.303173323943221,0.690143399760379,0.288339351547393,0.667965680809949,NA,NA,NA,NA,NA,NA,NA,NA
45,11.5707177411866,6.11212997442232,0.471758787039991,0.000523128958968916,0.426929642404218,0.516587931675763,0.424034974365276,0.511734751385609,11.5707177411866,5.95038903409039,0.485737257861745,0.000405516362212842,0.446267881668589,0.525206634054901,0.446954787977865,0.522829021028606,11.6210318800572,6.17999462280847,0.468206034834659,0.000710952205529988,0.415945208274376,0.520466861394942,0.413928726087362,0.517934462548031,11.6210318800572,6.06864089508828,0.477788120906661,0.000642994163056357,0.428087754944253,0.52748848686907,0.425789688014262,0.521509560142539,10.7202089656094,6.26401267659327,0.415681849422122,0.0161952405383072,0.166251225696885,0.66511247314736,0.171948655834362,0.614870919462555,11.6210318800572,6.06864089508834,0.477788120906656,0.00952667048767904,0.286482978933243,0.66909326288007,0.268158620025661,0.650333091263454,NA,NA,NA,NA,NA,NA,NA,NA
46,11.1271287111839,6.04785590284205,0.456476503523919,0.000534506453690397,0.41116248811481,0.501790518933029,0.413226081469546,0.497855474291876,11.1271287111839,6.01082327746193,0.459804642016907,0.000510296581805972,0.415528741702336,0.504080542331478,0.413571342429532,0.500797550318896,10.5056730376758,6.12450488222605,0.417028793846701,0.00112278805099361,0.351353055733628,0.482704531959775,0.337731388546053,0.474617132727905,10.5056730376758,6.07483865456594,0.421756356515175,0.00109923540192177,0.356773106980986,0.486739606049364,0.347138788297094,0.480488786540264,9.60696438232597,6.20853010164694,0.353746942887721,0.0266379493980095,0.0338526690918409,0.673641216683601,-0.0241211253823358,0.578755550331937,10.5056730376758,6.07483865456596,0.421756356515174,0.0190919118749217,0.150936326497638,0.69257638653271,0.118364782045862,0.623013362724074,NA,NA,NA,NA,NA,NA,NA,NA
47,12.2575746969506,6.19054986442476,0.494961277620047,0.000375440050610962,0.456983777723042,0.532938777517053,0.458672593059014,0.5301381621205,12.2575746969506,6.134538016731,0.499530847790213,0.000372041970179435,0.461725604335881,0.537336091244545,0.460064881300638,0.534423034231562,12.3329433999476,6.35219861512341,0.484940584812023,0.000536497077101498,0.439542267977661,0.530338901646385,0.441014125204757,0.527461754328456,12.3329433999476,6.28636465135042,0.4902786425358,0.000579097958455478,0.443112312201518,0.537444972870081,0.44433682452904,0.536079806588739,9.97780832356941,6.58097511697095,0.340438811454668,0.0184526960780377,0.0741910372792021,0.606686585630133,0.0414380449911142,0.581626033570833,12.3329433999476,6.28636465135045,0.490278642535797,0.00900997981481089,0.304233652126011,0.676323632945584,0.295025936627425,0.654202682202246,NA,NA,NA,NA,NA,NA,NA,NA
48,12.2169884045644,6.06731425647487,0.503370711704363,0.000390508973967895,0.464638563888949,0.542102859519777,0.465689699710459,0.542171886087176,12.2169884045644,6.07140995950861,0.50303546516912,0.000368429818732604,0.465414194700897,0.540656735637342,0.465968320292415,0.54096621762338,12.6727781224526,5.87064078234105,0.536751868799791,0.000549719763096878,0.490797506200436,0.582706231399145,0.484179758963451,0.580795921746176,12.6727781224526,5.85758102497007,0.537782405059859,0.000483960870346926,0.494664148143272,0.580900661976445,0.493143025118998,0.575416683227978,13.2913609059024,5.81586030847789,0.562433045821877,0.00647796768151276,0.404680833015529,0.720185258628226,0.384084737032339,0.701421477285477,12.6727781224526,5.85758102497004,0.53778240505986,0.00755695679804108,0.367398118121907,0.708166691997813,0.383384605740596,0.695919706512768,NA,NA,NA,NA,NA,NA,NA,NA
49,11.6377704343859,6.13642830603905,0.472714439536643,0.000489500753454708,0.429350098258681,0.516078780814606,0.426158069024245,0.512346074905109,11.6377704343859,6.21031312309235,0.466365730609116,0.000442113980158566,0.425153777656397,0.507577683561836,0.421378285116715,0.505712371791411,11.7651896271995,6.33306984249138,0.46171119691516,0.000746513056103429,0.408159310334695,0.515263083495624,0.409152496018659,0.511109783289453,11.7651896271995,6.44328834388243,0.452343009500973,0.00077830743520812,0.39766261225392,0.507023406748026,0.392427995801874,0.501787444541533,11.713230276278,6.33809210247752,0.458894604393324,0.0108748499245225,0.254500809306375,0.663288399480273,0.217265385751754,0.635105999788366,11.7651896271995,6.44328834388252,0.452343009500966,0.0114624356611266,0.24249998999404,0.662186029007891,0.242738505789546,0.639760812788177,NA,NA,NA,NA,NA,NA,NA,NA
50,11.4064040886898,5.86819303354156,0.485535231970237,0.000443988040289196,0.444236025493902,0.526834438446573,0.441240004844276,0.52616206964831,11.4064040886898,5.89241741809028,0.483411479001259,0.000440402885525412,0.442279353782223,0.524543604220294,0.440330328600081,0.519752357259145,11.3547026337832,5.96174479019804,0.474953683730977,0.000664016186618205,0.424447401126607,0.525459966335347,0.41918150396069,0.518816432451731,11.3547026337832,5.96339910877504,0.474807989155755,0.000732302985496379,0.421768238505107,0.527847739806403,0.411433609909454,0.520966106873551,12.6632922484073,5.84287564560826,0.538597425456784,0.00597019081535243,0.387154086097611,0.690040764815958,0.387300926142756,0.684821314360367,11.3547026337832,5.96339910877505,0.474807989155754,0.0107361852124752,0.271721482680694,0.677894495630814,0.244685474316179,0.647509092909279,NA,NA,NA,NA,NA,NA,NA,NA
