"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
30,11.7105245932664,6.17721836317958,0.472507118363298,0.000499263426076439,0.42871247967755,0.516301757049046,0.426981471823704,0.515330545525592,11.7105245932664,6.19363782404013,0.471105006892563,0.000420294664986411,0.430922871745065,0.511287142040061,0.429110048743989,0.509995707536206,11.3428261049798,6.13301031176067,0.459304916164753,0.000837249820504522,0.402591787962808,0.516018044366697,0.393958854242406,0.505946572243592,11.3428261049798,6.15159153028405,0.457666768991252,0.000854898790592035,0.40035901040711,0.514974527575395,0.402358774449715,0.508476936767828,10.1879895254109,6.24143401442832,0.387373338099638,0.0221985283405332,0.0953495951043251,0.679397081094951,0.0565838196150622,0.597327138501806,11.3428261049798,6.15159153028407,0.45766676899125,0.0113516396704682,0.248840384264438,0.666493153718063,0.243636323628695,0.628328410613254,NA,NA,NA,NA,NA,NA,NA,NA
31,12.1918673188407,6.26803466797681,0.485883950008995,0.000422048267505974,0.445618075816933,0.526149824201056,0.440757571550085,0.521818549550217,12.1918673188407,6.2955130224138,0.483630123444254,0.000396470138307015,0.444603469945392,0.522656776943116,0.440439734095877,0.514517418304918,12.5367527668048,6.15670329990969,0.508907656198535,0.000573860266040038,0.461955109962794,0.555860202434276,0.45977425880668,0.551881285921501,12.5367527668048,6.12417713576201,0.511502121029476,0.000504512277172277,0.467477873574409,0.555526368484544,0.462981531161588,0.553279733850327,10.2806458693248,6.36516955160001,0.380858981769589,0.0171023651256926,0.124537999665391,0.637179963873787,0.098189056307748,0.589018031288838,12.5367527668048,6.12417713576193,0.511502121029482,0.00866832375952673,0.329018607925975,0.693985634132989,0.329156414780268,0.664912721041406,NA,NA,NA,NA,NA,NA,NA,NA
32,12.6234707756264,6.18227105267518,0.510255843059262,0.000386314438144358,0.47173227176096,0.548779414357564,0.468559273123478,0.548093516395593,12.6234707756264,6.08952142071128,0.517603238526995,0.000287478942463057,0.484371038699628,0.550835438354363,0.480902092899954,0.547141514892963,12.660541179728,6.1932324489343,0.51082403500643,0.000580129409010493,0.463615718602911,0.558032351409948,0.464226331894134,0.555904397622174,12.660541179728,6.11303582136701,0.51715841095678,0.000485161608489484,0.473986697588265,0.560330124325295,0.470859009952682,0.556887588087367,10.9868100617894,6.34977544922331,0.42205468070237,0.0133924370997997,0.195232313281098,0.648877048123642,0.176169331387512,0.632472736052598,12.660541179728,6.11303582136697,0.517158410956783,0.0072663310806066,0.350082567462703,0.684234254450863,0.328387918745736,0.663742444860052,NA,NA,NA,NA,NA,NA,NA,NA
33,12.669460783791,5.98367669528897,0.527708653319773,0.000389864065171171,0.489008500958813,0.566408805680734,0.483831295614858,0.562042053247833,12.669460783791,5.98915869524151,0.527275959297028,0.000290193514583222,0.493887227580731,0.560664691013326,0.491838624307579,0.558243237596892,12.2170852163908,5.80588687033598,0.524773154357093,0.000597112209853121,0.476878830420203,0.572667478293983,0.473082655720429,0.5669512920464,12.2170852163908,5.81357223532917,0.524144087369586,0.000552725863671472,0.478064247115085,0.570223927624086,0.472640083864538,0.56646214006751,11.267156945952,5.888304822754,0.477392136188402,0.0128296346963395,0.255386900553163,0.699397371823641,0.22409857334093,0.657577718343928,12.2170852163908,5.81357223532911,0.524144087369591,0.00794695207146826,0.349418556671434,0.698869618067747,0.325971384313368,0.673705031695721,NA,NA,NA,NA,NA,NA,NA,NA
34,12.480069901318,5.9516113901558,0.523110732775041,0.000364388693277052,0.485696355804508,0.560525109745574,0.482034115045215,0.558108536796521,12.480069901318,5.99715824371239,0.519461165591785,0.000334172975801376,0.483631584184259,0.555290746999312,0.479716806541673,0.55495263375505,12.4379565707228,5.96811724004551,0.520168991899068,0.0005264495582078,0.475197794196416,0.565140189601721,0.478974856213682,0.565382326543648,12.4379565707228,5.90146566932476,0.525527715443548,0.000580852830261316,0.478289973830175,0.572765457056922,0.470902116566367,0.566485982644123,12.5956796369612,5.95400821583737,0.527297582389623,0.00566058943389492,0.379833280372997,0.674761884406249,0.39721380766902,0.685207958836262,12.4379565707228,5.90146566932473,0.525527715443551,0.00770756461533755,0.353453951533184,0.697601479353918,0.328804971060895,0.683705052068736,NA,NA,NA,NA,NA,NA,NA,NA
35,12.2598104802804,6.01133794344479,0.509671217747299,0.000360306144541859,0.47246702329463,0.546875412199968,0.46811372370395,0.542092485468776,12.2598104802804,6.03547129155398,0.507702724992211,0.000354276798562683,0.470811130429786,0.544594319554637,0.471149763601296,0.543584375042925,12.3740378848615,6.08995197786141,0.507844404993143,0.000571162143690579,0.461002367343167,0.554686442643118,0.456432330301596,0.54953602091063,12.3740378848615,6.12550480916863,0.504971225547756,0.000551436479025841,0.458945163606442,0.55099728748907,0.457040201006737,0.543869940750094,13.1370739853549,6.0188630442677,0.541841428998765,0.00577326264322889,0.392916730677002,0.690766127320528,0.387534750315047,0.687538407949783,12.3740378848615,6.12550480916866,0.504971225547754,0.00795871580492022,0.330116421106522,0.679826029988986,0.325577550166828,0.661361600379569,NA,NA,NA,NA,NA,NA,NA,NA
36,12.5767683344087,6.10036445500552,0.51494976350041,0.000410858132791905,0.475221277461632,0.554678249539188,0.470327919286725,0.552307286853051,12.5767683344087,6.00496088535191,0.522535461759047,0.000343395790130582,0.486214816564259,0.558856106953834,0.487773446228481,0.558880765687192,12.4677193866048,6.09368584656134,0.511242942064583,0.000556088486567893,0.465023146197453,0.557462737931714,0.463954464860935,0.555756193908943,12.4677193866048,6.00668107239834,0.518221345368758,0.000481898362588145,0.475195065611862,0.561247625125653,0.472845778713668,0.558292972161892,15.4887072206641,5.81860744950937,0.624332272111997,0.00296703796545226,0.517570045420712,0.731094498803282,0.523624561928993,0.737459460938353,12.4677193866048,6.00668107239835,0.518221345368757,0.00821140811113314,0.34061237769052,0.695830313046994,0.321216117227984,0.677905647316725,NA,NA,NA,NA,NA,NA,NA,NA
37,12.0877306286629,6.07408082692232,0.497500315524965,0.000487417783958858,0.454228336614169,0.540772294435761,0.453742496090339,0.536888866685925,12.0877306286629,6.02120446379884,0.501874698504521,0.000422094185255701,0.461606633961036,0.542142763048007,0.459701963096361,0.540865753109283,11.6692071750536,6.00423936732225,0.485462955858895,0.000768302906026608,0.431135132013357,0.539790779704433,0.430802650780495,0.538239053592432,11.6692071750536,5.86947779840518,0.497011432708733,0.000660537273960371,0.446637630076351,0.547385235341115,0.441721017394593,0.546519770594254,11.9173426355812,5.98158186027598,0.498077546044788,0.00999839243969711,0.302093300768948,0.694061791320627,0.281538671992643,0.672359113364994,11.6692071750536,5.86947779840516,0.497011432708735,0.00977573712412876,0.303221671018255,0.690801194399215,0.294009249046326,0.660943846391142,NA,NA,NA,NA,NA,NA,NA,NA
38,12.0488801433204,5.86680898739309,0.513082633605124,0.000397825557923423,0.47398932646287,0.552175940747379,0.474513508098343,0.552433267735326,12.0488801433204,5.77535802200089,0.520672630708955,0.000355521008950584,0.483716311790743,0.557628949627166,0.485110361794831,0.557746762922418,11.8509720290224,5.80093520814375,0.510509754479415,0.000499269900640333,0.466714831825072,0.554304677133758,0.465615499224986,0.551930560894592,11.8509720290224,5.82402344112082,0.508561540196187,0.00054781117740145,0.462687022006833,0.554436058385542,0.464182951412044,0.552906909539458,13.8850733799792,5.62380741552894,0.594974598863996,0.00441519305267478,0.464738637504794,0.725210560223197,0.462204097018628,0.721255185082467,11.8509720290224,5.82402344112084,0.508561540196185,0.00918134021874726,0.320755692086124,0.696367388306247,0.296618941787862,0.672728626269506,NA,NA,NA,NA,NA,NA,NA,NA
39,12.1525913275325,6.17908040047254,0.491542154760571,0.000354837884287748,0.45462135823233,0.528462951288813,0.452389183386465,0.526312300890662,12.1525913275325,6.06521395172501,0.500911880581068,0.000360260019355087,0.463710067582848,0.538113693579288,0.457953364757924,0.53786164633131,11.7475769845274,6.2465157669809,0.468271987048212,0.000649416937371203,0.418324013049208,0.518219961047216,0.412478983828407,0.511149150602706,11.7475769845274,6.08049613944308,0.482404231319221,0.000651605510997006,0.432372164291703,0.53243629834674,0.432629274107383,0.529906255805702,11.3984210625144,6.27981783123774,0.449062480075423,0.00998284195745277,0.253230701081944,0.644894259068901,0.246592635543775,0.647544685434972,11.7475769845274,6.08049613944308,0.482404231319221,0.00911870383887748,0.295240098357182,0.66956836428126,0.293204423786623,0.645103893989133,NA,NA,NA,NA,NA,NA,NA,NA
40,11.9124588078382,5.92439263372624,0.502672560779134,0.000409031696294025,0.46303247797797,0.542312643580298,0.4593714968446,0.537542602169676,11.9124588078382,5.97012360924047,0.498833640850686,0.000441616781525789,0.457644867769791,0.540022413931581,0.453303316454872,0.534198587676763,11.9036456395904,5.79534932803545,0.513145005866047,0.00066312432507391,0.462672652966624,0.563617358765471,0.46080725614099,0.564361936233916,11.9036456395904,5.89204006516891,0.505022222303685,0.000636260553206967,0.455582779131255,0.554461665476114,0.457152655169872,0.5519327383302,10.7963891493642,5.89312362651466,0.45415790918747,0.0177321369587562,0.193160251457065,0.715155566917875,0.107826540156821,0.630665188127991,11.9036456395904,5.89204006516894,0.505022222303682,0.00900197061877809,0.319059940297093,0.69098450431027,0.294403842101144,0.667982430434597,NA,NA,NA,NA,NA,NA,NA,NA
41,11.9511560532348,6.24883964235069,0.477135131152492,0.000409118518569913,0.437490841514031,0.516779420790953,0.438285205671201,0.514518194144329,11.9511560532348,6.1250652064012,0.487491822622184,0.000354167081984749,0.450605941012107,0.524377704232261,0.452008471916529,0.524979559611032,12.0433784670161,6.52687991565711,0.458052411660677,0.000671432368590362,0.407264868038479,0.508839955282876,0.404282266046701,0.507350759348584,12.0433784670161,6.29748495686453,0.477099804335485,0.000490427612472521,0.433694427755222,0.520505180915748,0.434464391324438,0.515577936052682,11.8436063729299,6.54656884451312,0.447248697873295,0.0103095882119892,0.248237858783617,0.646259536962973,0.254944848455969,0.632784549056698,12.0433784670161,6.29748495686449,0.477099804335489,0.00924158945292205,0.288678759750906,0.665520848920071,0.240414647942235,0.627572270900661,NA,NA,NA,NA,NA,NA,NA,NA
42,12.243422379336,5.95256503436236,0.513815267501604,0.000370732545820412,0.476076611616375,0.551553923386832,0.47624327455103,0.549668751500439,12.243422379336,5.9654212142102,0.512765219610621,0.000375309496336586,0.474794323372494,0.550736115848748,0.471403761633669,0.54761501155794,12.6100026142566,5.89182915708534,0.532765429372381,0.000503722220325259,0.488775665999506,0.576755192745256,0.486911228421347,0.572630001789452,12.6100026142566,5.86393737225298,0.534977307171742,0.00058231246069141,0.487680250720076,0.582274363623409,0.483338954490781,0.581003783175041,9.87334664720777,6.13521726723786,0.37860813699143,0.0189143300669158,0.109050554302566,0.648165719680293,0.106382262465849,0.607707038107201,12.6100026142566,5.86393737225307,0.534977307171735,0.00656586347635758,0.376158476012532,0.693796138330937,0.375056342795248,0.684051592659018,NA,NA,NA,NA,NA,NA,NA,NA
43,11.9495852695869,6.11675467978312,0.488119918659357,0.000486900465415287,0.444870909099144,0.531368928219569,0.443293072854258,0.530401994337006,11.9495852695869,6.16547967970832,0.484042371294662,0.000454201167770439,0.442270859398312,0.525813883191012,0.439154074653086,0.520720291636824,11.5005062933604,6.12859271362107,0.467102355558096,0.000737375341603007,0.413879229829686,0.520325481286506,0.411274477776698,0.515852909061813,11.5005062933604,6.19684865736432,0.461167317395241,0.000748668170694271,0.407538186836009,0.514796447954473,0.402730603061152,0.512031107061622,11.9869413170315,6.08292510770786,0.492537341526398,0.00945218695996455,0.301981519192365,0.683093163860432,0.289868732978363,0.654799349733138,11.5005062933604,6.19684865736427,0.461167317395245,0.0112389974744692,0.253379606743434,0.668955028047056,0.215175937241516,0.63647117275184,NA,NA,NA,NA,NA,NA,NA,NA
44,11.4607762578749,6.12276028136447,0.465763911309462,0.00043992506772942,0.424654105420972,0.506873717197952,0.424388775080022,0.503494950999166,11.4607762578749,6.10613726145704,0.467214338360249,0.000458430254446131,0.425248808869007,0.50917986785149,0.424637681268941,0.508698612085633,11.0184187615045,6.16541522865972,0.440444644362212,0.000761916378452359,0.386343092078913,0.494546196645511,0.387152154487869,0.488747685631557,11.0184187615045,6.07005568423007,0.449099202379449,0.000753822227771461,0.39528578890096,0.502912615857938,0.394856876961428,0.498156032993922,11.6041931261835,6.10953533232775,0.473506234695259,0.0119961855498438,0.25883311945192,0.688179349938598,0.27835674744591,0.652901399535685,11.0184187615045,6.07005568423006,0.44909920237945,0.0118593552607763,0.235653895169855,0.662544509589044,0.238367733917138,0.625576213269228,NA,NA,NA,NA,NA,NA,NA,NA
45,11.2458258238286,6.09553031189876,0.457973971197115,0.00054134788649694,0.412370878749709,0.50357706364452,0.409602853038887,0.498486114053218,11.2458258238286,5.99532565652845,0.466884357765434,0.000486835318094223,0.423638241662473,0.510130473868395,0.418094220385661,0.505615261571,10.9581901564556,6.28823169306954,0.426161473446867,0.000969532650405778,0.365132327706501,0.487190619187233,0.363080991274387,0.482820221423324,10.9581901564556,6.09052908892023,0.44420301144964,0.000785533645006377,0.389269360099521,0.49913666279976,0.38296812377157,0.492494653503697,11.9550199035588,6.19222815577105,0.482039494227211,0.0105987942285116,0.280256621048514,0.683822367405908,0.269790837375062,0.660313079214773,10.9581901564556,6.09052908892017,0.444203011449645,0.0138031638035435,0.213928753079995,0.674477269819296,0.137752930978065,0.612374506298423,NA,NA,NA,NA,NA,NA,NA,NA
46,11.5889723351136,5.94514084194644,0.48700016964117,0.000402406998365939,0.447682403619655,0.526317935662685,0.444928236232625,0.523635363141378,11.5889723351136,5.96165550350389,0.485575137198266,0.000422141000382329,0.445304839619669,0.525845434776863,0.44039532059805,0.524494794179202,12.2381713329497,6.25242926967026,0.489104286942251,0.000637403712783572,0.439620450156595,0.538588123727906,0.4342479460152,0.536018188597408,12.2381713329497,6.16406091471809,0.496325002566182,0.000537855956074598,0.450869228006109,0.541780777126254,0.451991296789116,0.538116287869177,11.0501472894728,6.36364804244871,0.424111925773949,0.0162592664406335,0.174188741658633,0.674035109889264,0.119410833076556,0.638011697709261,12.2381713329497,6.16406091471806,0.496325002566184,0.00920264935959044,0.308301339747371,0.684348665384997,0.295840806623601,0.650888816313025,NA,NA,NA,NA,NA,NA,NA,NA
47,12.2995135278182,5.92633318966122,0.518165236677253,0.000321389560870664,0.483027648014387,0.553302825340118,0.477521817973506,0.549496666517411,12.2995135278182,5.87002122223692,0.522743626488926,0.000423670200574666,0.482400455536116,0.563086797441736,0.480302432652868,0.561502625698141,12.3569488462346,5.84047154851532,0.527353263237386,0.000556881788765727,0.481100511106054,0.573606015368718,0.475771376587671,0.568476648246304,12.3569488462346,5.80612806325822,0.530132548454511,0.000499110615090235,0.486344612456902,0.573920484452119,0.48106166695853,0.571306375774987,13.8437614152192,5.70932323530059,0.587588729387951,0.00478364714589989,0.452027455877818,0.723150002898084,0.468530849309875,0.717614017941032,12.3569488462346,5.80612806325829,0.530132548454505,0.00682871878853476,0.368165866392931,0.692099230516079,0.355717655602732,0.683203645375885,NA,NA,NA,NA,NA,NA,NA,NA
48,11.5929882172561,5.95410768272301,0.486404404874633,0.000457078433440854,0.444500795126708,0.528308014622557,0.442652924378717,0.525001749605875,11.5929882172561,6.043120047514,0.478726284003389,0.00041164677397388,0.438959686878439,0.518492881128339,0.436433503847002,0.513510394267437,12.176403959206,6.04607224585954,0.503459948757004,0.000559472251336611,0.4570997438315,0.549820153682508,0.458877873414422,0.544304249300942,12.176403959206,6.1318344636319,0.496416636293022,0.000568725382389124,0.449674627040252,0.543158645545792,0.448834996918492,0.543828666274851,11.8174484939218,6.07926636799372,0.485568617360971,0.00961770415983277,0.293351624614717,0.677785610107225,0.283550887558976,0.661566490913583,12.176403959206,6.13183446363191,0.496416636293021,0.00940784704967816,0.306308285013958,0.686524987572084,0.297667059435201,0.655988004292966,NA,NA,NA,NA,NA,NA,NA,NA
49,12.1913179627395,6.17757755109631,0.493280581313939,0.000424490843968494,0.452898357177701,0.533662805450177,0.452832189379807,0.532136750782814,12.1913179627395,6.09193714674328,0.500305285666231,0.000382475425676702,0.461973606922931,0.538636964409532,0.45949837788107,0.53697782019801,12.7446667034695,6.16715887658357,0.51609884981106,0.000507501776040089,0.471944361671851,0.56025333795027,0.469108950342396,0.559980004787645,12.7446667034695,6.10037019406865,0.521339369949318,0.000481158201265128,0.478346145529881,0.564332594368755,0.47643425325334,0.559785385998012,12.8974737969365,6.15311067868731,0.522921249884699,0.00756111773789776,0.352490061712146,0.693352438057252,0.365010507972797,0.674098469695426,12.7446667034695,6.10037019406866,0.521339369949317,0.00810695767327491,0.344863624880334,0.697815115018301,0.328767042692165,0.680035048066581,NA,NA,NA,NA,NA,NA,NA,NA
50,11.8849239884826,6.26285721129337,0.473041879160308,0.000476368981864227,0.430263156870721,0.515820601449896,0.429123152767301,0.513082331263085,11.8849239884826,6.14638215608529,0.482842114763073,0.00042313802569217,0.442524289431105,0.52315994009504,0.439026967190874,0.520835308580698,12.3095582750956,6.48170439486412,0.473441349396124,0.000684044345168407,0.422179036178723,0.524703662613525,0.422047389299089,0.522179241302027,12.3095582750956,6.22470206100232,0.494319623670332,0.000539595623058647,0.448790396293381,0.539848851047283,0.444818630303009,0.537877612794227,12.4601920031576,6.46693969237042,0.480991971012037,0.00814115524070113,0.30414440395872,0.657839538065354,0.307881724209673,0.661399215090896,12.3095582750956,6.22470206100228,0.494319623670335,0.00906741386475632,0.307682604022979,0.680956643317692,0.271126660371592,0.653613378237475,NA,NA,NA,NA,NA,NA,NA,NA
