"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
30,11.8494523182623,5.90868906933183,0.501353403462759,0.000376554314219195,0.463319588856484,0.539387218069033,0.462919616214453,0.534574849536372,11.8494523182623,5.92926025831082,0.499617357911752,0.000366245551914635,0.462107773640059,0.537126942183445,0.463182084597907,0.53680291237447,11.7514801155292,5.87702687040878,0.499890497823973,0.000754422066897861,0.446055678123385,0.553725317524561,0.438126523772543,0.546815893959499,11.7514801155292,5.79011201630354,0.507286575020273,0.00060499874895594,0.459076999270333,0.555496150770212,0.456398256011758,0.552576616086192,10.4036887583688,5.99829885344894,0.423444992178964,0.0187936785838284,0.1547485172344,0.692141467123529,0.0707495988946438,0.639447908860968,11.7514801155292,5.79011201630349,0.507286575020278,0.00971530831519587,0.314096698412686,0.700476451627869,0.306308076787612,0.666665340362549,NA,NA,NA,NA,NA,NA,NA,NA
31,12.4103489918951,5.94336735280624,0.521095872752032,0.000434143348934726,0.480257103313327,0.561934642190736,0.477195253362078,0.557366464871784,12.4103489918951,5.87411025346536,0.526676465158104,0.000363268128208708,0.489319660673157,0.564033269643051,0.488952659541463,0.563305105149655,12.3052320853388,5.81388440072952,0.527527448453691,0.000562227425746718,0.481053231098811,0.57400166580857,0.480355849389616,0.572739610645328,12.3052320853388,5.74710625574983,0.532954257514794,0.000543801950681538,0.487247916885312,0.578660598144276,0.483583832589013,0.575191945900707,13.6112520649126,5.69916687111765,0.581290035337081,0.00435035706807489,0.452013851479742,0.71056621919442,0.455460273671472,0.712550047582964,12.3052320853388,5.74710625574987,0.532954257514791,0.00779446521697336,0.359913171129144,0.705995343900438,0.348264606806323,0.689482584439523,NA,NA,NA,NA,NA,NA,NA,NA
32,11.9401728276665,5.88188362794815,0.507387061071738,0.000370341076805185,0.46966833520971,0.545105786933765,0.466741580923541,0.542857032462977,11.9401728276665,5.94826275572387,0.501827750604982,0.000392387218493409,0.463002568846692,0.540652932363272,0.459982231645403,0.538795211771125,11.9325499423104,5.92468993903969,0.503485008008898,0.000598404797332739,0.455538872925521,0.551431143092275,0.451277357897073,0.544133714263932,11.9325499423104,5.98808755700292,0.498172009674952,0.000627343862382021,0.449080216249505,0.547263803100399,0.44967669395918,0.542260674921774,12.136546361516,5.90643203475926,0.513335024740806,0.00846121868589657,0.333044654216642,0.69362539526497,0.327748199895004,0.667859382242408,11.9325499423104,5.98808755700287,0.498172009674956,0.00811461670866225,0.321612921695898,0.674731097654015,0.309729631010814,0.6549315023212,NA,NA,NA,NA,NA,NA,NA,NA
33,11.3997096017262,5.81412033747807,0.489976451979297,0.000453061018881901,0.44825740105365,0.531695502904944,0.447076838169169,0.530942929738351,11.3997096017262,5.87851080155313,0.484328021771451,0.000431132020542869,0.443631132822571,0.525024910720332,0.441374938874737,0.523987654969949,11.1951809627947,5.81884156434317,0.480236935545651,0.000650418434325546,0.430250462802467,0.530223408288834,0.430130303310782,0.526999143028732,11.1951809627947,5.90364631679511,0.472661823295677,0.000695887402504725,0.420957654745528,0.524365991845825,0.419704363165909,0.521025592551324,8.59753300421534,6.0472949283013,0.296624400820988,0.0655356129841974,-0.205134117631955,0.798382919273931,-0.303376836645026,0.570731665224323,11.1951809627947,5.90364631679511,0.472661823295677,0.0118752082887704,0.25907390190933,0.686249744682024,0.210096959596424,0.644628909001165,NA,NA,NA,NA,NA,NA,NA,NA
34,11.9906798001283,6.40856983675403,0.465537405420044,0.000443496119385663,0.424261084214879,0.506813726625209,0.422511158274474,0.504417390485643,11.9906798001283,6.41903415620723,0.464664700983963,0.000440886037529982,0.423510019576191,0.505819382391734,0.422242796559086,0.502786999841021,12.47261960584,6.32887590728941,0.492578455264836,0.000577419983136035,0.445480508311541,0.539676402218131,0.450837280671452,0.539171724631214,12.47261960584,6.46385159185517,0.481756696177229,0.000558068730419941,0.435454678566965,0.528058713787494,0.435515830771453,0.527312487598758,12.8168138184863,6.29583926944425,0.508782809939591,0.00715467549424093,0.342995592764454,0.674570027114728,0.335823422183058,0.655580754882308,12.47261960584,6.46385159185514,0.481756696177231,0.00711242774380985,0.316459683437678,0.647053708916784,0.313104187639875,0.644301396675651,NA,NA,NA,NA,NA,NA,NA,NA
35,11.6399673177863,5.9442878342526,0.48932091714987,0.000440277295920185,0.448194657169087,0.530447177130654,0.450355892345234,0.530318469137354,11.6399673177863,5.93892953869957,0.489781253111883,0.00041800127443053,0.449708897355672,0.529853608868094,0.446809286998483,0.525713866564889,11.7608666242343,5.87048904667718,0.500845538492843,0.000626489980049387,0.451787166043711,0.549903910941974,0.4491992737043,0.545083849205092,11.7608666242343,5.7732489743009,0.509113642832697,0.000570094373393278,0.462315410549548,0.555911875115847,0.460405297626741,0.552652000138396,9.78175591611314,6.04728369750381,0.381779329870383,0.0214133385330808,0.0949667058304303,0.668591953910335,0.0404514743802233,0.61887757854529,11.7608666242343,5.77324897430083,0.509113642832703,0.00876081809214659,0.325659128626074,0.692568157039332,0.316747356840935,0.66979159187178,NA,NA,NA,NA,NA,NA,NA,NA
36,11.913477731839,6.13184656687473,0.485301714168041,0.000474680144409458,0.442598889404762,0.528004538931321,0.439545991714932,0.521831072088257,11.913477731839,5.96858949412266,0.499005275498061,0.000393769507717473,0.460111767802721,0.5378987831934,0.459782607456014,0.535412591331486,11.9466741617354,5.87699949245859,0.508063967184914,0.000659847037641128,0.457716490785374,0.558411443584453,0.457744077103635,0.553038287383053,11.9466741617354,5.7290677192436,0.520446641326041,0.000552284007302707,0.474385223170995,0.566508059481088,0.472610361380979,0.562096575783807,11.2876773587018,5.93590542414871,0.474125168932772,0.00992461213359132,0.27886536771295,0.669384970152594,0.267526847955294,0.658046410133032,11.9466741617354,5.72906771924359,0.520446641326042,0.00928205839442794,0.331613499298392,0.709279783353691,0.334119885306235,0.680640607289208,NA,NA,NA,NA,NA,NA,NA,NA
37,11.8171813378101,5.91289825997619,0.499635480665989,0.000421037150407708,0.459417868640829,0.539853092691148,0.457716032033751,0.537129189161944,11.8171813378101,6.03569395661809,0.489244195880589,0.000411894561569984,0.449465631958204,0.529022759802974,0.450369665465567,0.527921124424993,11.7878069898885,5.92455097802949,0.497400069146743,0.000666747728193656,0.446790010140368,0.548010128153118,0.444298602051331,0.545340048352675,11.7878069898885,6.07871659512313,0.484321672357088,0.000703168002916248,0.432347734657476,0.536295610056699,0.429137464282614,0.530016571527758,14.4531256498124,5.68430522299104,0.606707548199804,0.00458101254760487,0.474048519849379,0.739366576550229,0.466406275368236,0.71489865714744,11.7878069898885,6.07871659512307,0.484321672357093,0.0112269996277705,0.27664490001593,0.691998444698255,0.217827402871147,0.641797559244283,NA,NA,NA,NA,NA,NA,NA,NA
38,11.591664804293,5.98367312016855,0.483795190665584,0.000451530593394706,0.442146662149139,0.525443719182029,0.437646301980014,0.524452695328925,11.591664804293,5.92617890985949,0.48875515209302,0.000422142864189164,0.448484765615248,0.529025538570791,0.447880787281542,0.526605224005266,11.6602265879392,5.948924847773,0.489810527873765,0.000743263292409991,0.436375331007633,0.543245724739896,0.431996253045176,0.53848690980338,11.6602265879392,5.92972406748623,0.491457218025278,0.00063758609452242,0.441966302285949,0.540948133764606,0.445218928146876,0.54190330928065,11.2039869766161,5.990268727024,0.465344904494596,0.0126156625651786,0.245198750064431,0.685491058924762,0.210397009930371,0.647147282445762,11.6602265879392,5.92972406748631,0.491457218025271,0.0112682752880557,0.283399037828974,0.699515398221568,0.245613269661248,0.656295141491522,NA,NA,NA,NA,NA,NA,NA,NA
39,12.3831705856755,6.09207063575572,0.508036282500797,0.000369968218731888,0.470336548959558,0.545736016042036,0.467288280667443,0.544137081693034,12.3831705856755,6.10095096332498,0.507319153756763,0.000365619694416132,0.469841632252947,0.544796675260579,0.466901125202098,0.541499294937251,13.1233371075513,6.22721219621975,0.525485618087448,0.000537540955931788,0.480043156266949,0.570928079907948,0.474147854560142,0.56720826786973,13.1233371075513,6.17243807801388,0.529659413041961,0.000462091168792791,0.48752665341202,0.571792172671902,0.48556800726724,0.570791834331432,14.562255593828,6.09408889511286,0.581514769065326,0.00397225606507568,0.457984129547858,0.705045408582795,0.478534756549165,0.717622366152486,13.1233371075513,6.17243807801388,0.529659413041961,0.00746688659019514,0.360293561924052,0.69902526415987,0.354694172863614,0.675773682755204,NA,NA,NA,NA,NA,NA,NA,NA
40,12.7177617935872,5.9991040237896,0.528289323140601,0.000372546805868885,0.490458438807481,0.566120207473721,0.488006530773546,0.563766801394641,12.7177617935872,6.06167561526608,0.52336930714313,0.000294533515086254,0.489731828766246,0.557006785520014,0.490558934878475,0.555983357710219,12.548214650021,5.97434734927301,0.523888655406208,0.000526262254488116,0.478925458490936,0.56885185232148,0.476136043936085,0.567543110356202,12.548214650021,6.01533093276826,0.520622566592914,0.00052668442520981,0.475641338420641,0.565603794765186,0.469549739707622,0.562737191980347,13.3106686424017,5.90535950459326,0.556343887505284,0.00538164172780828,0.412558927020717,0.70012884798985,0.409774601086222,0.700422275915495,12.548214650021,6.01533093276837,0.520622566592905,0.00630129666381004,0.365036380626115,0.676208752559695,0.372104294647819,0.674878058766445,NA,NA,NA,NA,NA,NA,NA,NA
41,12.8160031005075,5.96058248950505,0.534910966955913,0.0003399943030829,0.498770655464127,0.571051278447698,0.498280025005029,0.570643936684422,12.8160031005075,5.93569991791868,0.536852490486395,0.000344802770659293,0.500457513858229,0.573247467114561,0.497664365993298,0.571180104335204,13.0257134818714,5.76718090087785,0.55724644881032,0.000499050296775363,0.513461158813653,0.601031738806987,0.511146967813,0.601342637512789,13.0257134818714,5.71454129377467,0.561287656009944,0.000495780346556977,0.517646049951811,0.604929262068077,0.513548795226069,0.602489478990027,12.6033493847587,5.80339553761813,0.539535455183351,0.00777294319399776,0.366733433858189,0.712337476508513,0.341319008742365,0.692388398267978,13.0257134818714,5.7145412937747,0.561287656009942,0.00593057283722203,0.410347639409067,0.712227672610816,0.408256670312707,0.694314665080474,NA,NA,NA,NA,NA,NA,NA,NA
42,11.3894076371649,6.05531586802096,0.468337945139326,0.000479967600795108,0.425397945893699,0.511277944384954,0.423104229873166,0.512422842233403,11.3894076371649,6.0541216078876,0.468442802228598,0.000439684396607281,0.427344242910703,0.509541361546493,0.427274975620953,0.507963149212205,11.2011600051875,6.04499038179338,0.460324611112258,0.000807586955867146,0.404625185175726,0.51602403704879,0.403757804938365,0.517258517569031,11.2011600051875,6.0859955291365,0.45666381639777,0.000792852327246003,0.401474854635945,0.511852778159596,0.40179881745849,0.510528860100548,10.1660533651033,6.14063896378381,0.395966286694639,0.028300818086183,0.0662384856831375,0.725694087706141,0.0456601933007362,0.597976838534729,11.2011600051875,6.08599552913658,0.456663816397763,0.0118394483407756,0.243397727330787,0.669929905464739,0.214815081179959,0.633238518738228,NA,NA,NA,NA,NA,NA,NA,NA
43,12.3140964808851,5.87107358554288,0.523223356690732,0.000342332670138632,0.486958977672133,0.55948773570933,0.482916207505029,0.555967247129045,12.3140964808851,5.84533783373862,0.525313299046162,0.000359031529316609,0.488174969479222,0.562451628613103,0.484713354914505,0.559708791958687,12.4323067152679,5.83700753504041,0.530496820202153,0.000527592228463867,0.485476843471075,0.575516796933231,0.475625852014193,0.570920057377509,12.4323067152679,5.76690774257713,0.536135338786736,0.000464089589802823,0.49391157097539,0.578359106598083,0.491266405433243,0.574295807762866,11.8732067856901,5.88681908111145,0.504192996267325,0.00959335736650838,0.312219452102566,0.696166540432084,0.28433133954079,0.67973846491521,12.4323067152679,5.76690774257713,0.536135338786737,0.00763053751693886,0.364923560789216,0.707347116784258,0.354680856356705,0.693481527912161,NA,NA,NA,NA,NA,NA,NA,NA
44,12.1393099422119,6.04557503393129,0.501983633113354,0.000392032450408045,0.463176006781826,0.540791259444883,0.464779617854474,0.538185893618082,12.1393099422119,6.05639146994164,0.501092607506311,0.000400314922747876,0.461877179327745,0.540308035684876,0.461067085213526,0.540763185172458,12.1392782868847,6.00142382397184,0.505619388390184,0.000695458227198289,0.453931166079826,0.557307610700541,0.454054722576967,0.554423993078513,12.1392782868847,6.09756033030714,0.497699930242564,0.000650308539776153,0.44771768052925,0.547682179955878,0.446318007446463,0.542306587058398,11.8926602535806,6.02370082406145,0.49349424808063,0.00953433743196949,0.302112141606033,0.684876354555227,0.274330697455169,0.645983941147363,12.1392782868847,6.09756033030712,0.497699930242565,0.00876506304704329,0.314200976017966,0.681198884467164,0.268862307173646,0.646635945915582,NA,NA,NA,NA,NA,NA,NA,NA
45,12.0915142814615,6.49051784036716,0.463217121587631,0.000396497721873973,0.424189110514159,0.502245132661102,0.423436901288381,0.498842449302352,12.0915142814615,6.40188466542496,0.470547318027797,0.00038053546403918,0.432312974321479,0.508781661734116,0.432684073514447,0.506342203055009,11.7382481426716,6.23527398521375,0.468807107378582,0.000637881477109967,0.419304728824964,0.518309485932199,0.414252885311149,0.513934211792301,11.7382481426716,6.1084592550231,0.479610655629503,0.000626299671518166,0.430559734964299,0.528661576294708,0.428826970605592,0.523455304562066,12.2429125138297,6.18753069283097,0.494603045979339,0.00803010800436162,0.318965740973952,0.670240350984727,0.326592928048386,0.665631840841719,11.7382481426716,6.10845925502313,0.479610655629501,0.00860967294655758,0.297745541900959,0.661475769358043,0.278629134396548,0.639016637197569,NA,NA,NA,NA,NA,NA,NA,NA
46,12.1716678695178,6.12195990481383,0.497031962222251,0.000400197807226301,0.457822270866152,0.536241653578351,0.457287775516384,0.535012489783496,12.1716678695178,6.11993690416482,0.497198167928051,0.000423344348425678,0.45687051427808,0.537525821578023,0.452122714894654,0.533971353329525,12.4051708963679,6.33088776895922,0.48965735161191,0.000632050916978485,0.440381730837895,0.538932972385925,0.437045704975726,0.538657112393604,12.4051708963679,6.24972305251657,0.49620016485654,0.00055510363963137,0.450021315347183,0.542379014365897,0.448393630831655,0.536369644120643,14.381688580782,6.14110712100435,0.57299123211369,0.0038986964438958,0.450609729185878,0.695372735041502,0.478788109162604,0.713539360313836,12.4051708963679,6.24972305251664,0.496200164856534,0.00742435794698609,0.327317325322312,0.665083004390756,0.315614041008017,0.656856207216638,NA,NA,NA,NA,NA,NA,NA,NA
47,12.2067503846853,6.3968146662039,0.475960885197635,0.000439790659628459,0.434857359825367,0.517064410569904,0.430800510458164,0.511030401502501,12.2067503846853,6.33546731470601,0.48098657586588,0.000397809771591501,0.441894044372691,0.520079107359068,0.44651730397267,0.52039416377305,12.3653181002723,6.3240758807206,0.488563429631353,0.000624522399309907,0.439582155156418,0.537544704106289,0.440045682953332,0.535933689266811,12.3653181002723,6.22917154608891,0.496238471539867,0.000522857520904013,0.451420958754073,0.541055984325662,0.444771640737205,0.534974798478667,12.772454354399,6.28545556999893,0.507889760605474,0.00733047890437919,0.340078057321516,0.675701463889432,0.328804923623504,0.671121841125098,12.3653181002723,6.22917154608896,0.496238471539863,0.00856865429607862,0.314807100647684,0.677669842432043,0.31665286918234,0.653867059723863,NA,NA,NA,NA,NA,NA,NA,NA
48,11.8147744149926,6.25725738970483,0.470387062002256,0.000528297055893926,0.425337023490374,0.515437100514139,0.420689640151565,0.51201159641037,11.8147744149926,6.28728663993016,0.46784539263384,0.000417597343325919,0.427792403305691,0.507898381961989,0.426666128992722,0.50520316976658,12.1426416772921,6.16551829542459,0.492242424730798,0.00062077446984085,0.443408346431514,0.541076503030082,0.44182923030854,0.537731277673245,12.1426416772921,6.27232325436042,0.483446566154524,0.000605435130400667,0.435219606920635,0.531673525388413,0.433634155323956,0.528496731754642,11.9406777287216,6.18440196554856,0.48207278463995,0.00817881124715685,0.304816695077199,0.6593288742027,0.315203448598076,0.643578486017888,12.1426416772921,6.27232325436047,0.483446566154519,0.00974872718667898,0.289924705993074,0.676968426315965,0.295169014238998,0.654870968948239,NA,NA,NA,NA,NA,NA,NA,NA
49,11.7016287859789,5.97968101490682,0.488987291916848,0.000428635977179611,0.448408381508445,0.529566202325251,0.444258021181102,0.524066339222045,11.7016287859789,6.03700860844757,0.484088179614684,0.000508031842506181,0.439910638644506,0.528265720584862,0.438991496639577,0.52197077830123,11.6116738660677,5.84195827342857,0.496889221932054,0.000630419580749538,0.44767723293133,0.546101210932779,0.442865241084946,0.539342061280014,11.6116738660677,6.02479340932277,0.481143418355148,0.000666441064462977,0.430544999474308,0.531741837235989,0.433864218350414,0.532734580214164,10.8092727302959,5.91298512173802,0.452971049091464,0.0155881251454789,0.20826031872013,0.697681779462798,0.132642807653406,0.6197598559097,11.6116738660677,6.0247934093228,0.481143418355146,0.00944940429034105,0.290615647356338,0.671671189353953,0.266859871154681,0.638374302676285,NA,NA,NA,NA,NA,NA,NA,NA
50,11.6203380258401,5.94638605430789,0.488277704049147,0.000484572500198506,0.445132209304474,0.531423198793819,0.440128027720684,0.528280385545312,11.6203380258401,5.91498090847083,0.490980305795087,0.000444097975340661,0.449675986625433,0.532284624964741,0.446439629089218,0.528585290170603,11.8780144777305,6.10800873712403,0.485771906695716,0.000638782368119813,0.436234583944389,0.535309229447042,0.432816027079231,0.536296599878036,11.8780144777305,5.97388127350146,0.497063984498284,0.000659957632648138,0.44671228897985,0.547415680016718,0.442289701436033,0.541703312633146,10.7571921905613,6.21105796428418,0.422613461370156,0.0138634326448095,0.191837026593335,0.653389896146976,0.173479216878729,0.632616183395432,11.8780144777305,5.97388127350147,0.497063984498283,0.00941004953584088,0.306933381235983,0.687194587760584,0.283743558462863,0.651589460624259,NA,NA,NA,NA,NA,NA,NA,NA
