"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.2937801055162,5.91859896409043,0.518569641453507,0.000326941908604096,0.483129832818393,0.554009450088621,0.481130960278343,0.55304942549071,12.2937801055162,5.9318282482449,0.517493545733482,0.00033944518815445,0.481382430618962,0.553604660848002,0.480615380557145,0.551791841197299,13.3047058917118,6.08358460265952,0.542749411210263,0.000419388412552209,0.50261062042553,0.582888201994996,0.499179899483413,0.578139437441863,13.3047058917118,6.16731631681708,0.536456020372535,0.000460902993952731,0.494377463582065,0.578534577163005,0.493251499815903,0.575028932173476,12.0521817970338,6.12967529595696,0.491405340610981,0.0152724292203258,0.249185266932511,0.733625414289452,0.329659873030713,0.79654161354107,13.7718438256557,6.18474719721932,0.55091364122953,0.0113056885774564,0.342510346535908,0.759316935923151,0.312831329702702,0.728816870620941,12.2937801055158,6.12080130536169,0.502122109487261,0.0046656034479771,0.368243872996975,0.636000345977547,0.391187040255084,0.643762538111203
29,12.4245698216887,5.95982919809131,0.520319070710388,0.000401308609346977,0.481055001210814,0.559583140209961,0.473510626417037,0.555522388154515,12.4245698216887,5.89842782123116,0.525261002523026,0.000372974080285472,0.487408430261359,0.563113574784692,0.483096794295394,0.560483124255945,13.2874081675007,5.93449166729721,0.553374774637221,0.000468879408995587,0.510933672653443,0.595815876620999,0.504672587234933,0.594090628853642,13.2874081675007,5.87891020953019,0.557557791901865,0.000452920886602696,0.515845193349714,0.599270390454016,0.515055605966835,0.594878306468399,12.1035564574008,5.96095866482989,0.507503543622916,0.0150320846955036,0.2671969549362,0.747810132309632,0.343469940784977,0.807243168809005,13.8714087491236,5.90373907153434,0.574395133305596,0.364722946588715,-0.609293876365107,1.7580841429763,0.313273003948246,0.747095607165416,12.4245698216889,5.82084328357758,0.531505447100755,0.00511268822622557,0.391359440772111,0.671651453429398,0.400385356223115,0.662946543381643
30,12.2401505133894,6.04946636370309,0.505768629471864,0.000388539139834474,0.467134292935719,0.544402966008009,0.465511083492386,0.542485505125423,12.2401505133894,6.08976952843603,0.502475927744966,0.000335170010149266,0.466592935799067,0.538358919690865,0.463788662172778,0.533342593236732,12.7918992252174,5.94039984753718,0.535612363500603,0.000533685494435501,0.490333160819644,0.580891566181563,0.486034341145292,0.578982688062249,12.7918992252174,5.97642991865861,0.532795731623892,0.000489699795227919,0.489422574794494,0.57616888845329,0.491080320745598,0.572381648512457,13.0086136450653,5.86526470243788,0.549124536828501,0.0143875865150566,0.314025935479533,0.78422313817747,0.327406863254375,0.800459821359861,13.255426676518,6.00369956389608,0.547076098687067,0.0363170485985212,0.173558262572004,0.92059393480213,0.188887517596089,0.724326528689424,12.3366786940038,5.95489289639282,0.517301775940133,0.00530851064552086,0.37449710341212,0.660106448468145,0.382312833529576,0.651995238353023
31,11.4336714126879,6.08671831085624,0.467649708377849,0.000509386902440324,0.423413289847245,0.511886126908453,0.421824316753749,0.510526835920055,11.4336714126879,6.06189112227484,0.469821118390021,0.000379180908662343,0.431654884901278,0.507987351878765,0.430095135660342,0.505984648358974,11.2403274197162,6.01668907005885,0.464722970657845,0.000759548085066245,0.410705566762522,0.518740374553168,0.408758228513181,0.516188983815485,11.2403274197162,5.92785865107476,0.47262580263659,0.000630152969427388,0.423424220879981,0.521827384393198,0.419497280643478,0.518322613477405,12.9194068275392,5.83135059492729,0.548636352057814,0.0153259803523907,0.3059919906526,0.791280713463029,0.236790263571253,0.70178397508109,11.5003546595401,5.93647952521089,0.483800308689933,0.0419918733922748,0.0821587012539466,0.885441916125919,-0.011655106910611,0.69278363990658,11.4336714126878,5.92072584506191,0.48216757055903,0.00715348371548634,0.316394161830693,0.647940979287367,0.324906168727093,0.637806555067038
32,11.6269203326818,5.98208218525568,0.48549727579703,0.000424718660932401,0.445104216890358,0.525890334703703,0.440575240672559,0.522579124424691,11.6269203326818,6.0579181683275,0.478974827814081,0.000420910929231785,0.438763244585652,0.519186411042509,0.43662391456,0.5170598676899,12.7500032600006,5.97139297615936,0.531655572599509,0.000509396978312043,0.487418716564258,0.575892428634761,0.482919770737796,0.573463152288061,12.7500032600006,5.98347628254282,0.530707862537241,0.000449841864363835,0.489137289939066,0.572278435135416,0.481580650421259,0.565950344505565,9.93260348867129,6.15980604842118,0.379839731300379,0.0149837851890836,0.139919517099108,0.619759945501649,0.326113314925114,0.800716224164334,13.2784898868339,5.9941162602312,0.548584491812237,0.0129132840742223,0.325856693593127,0.771312290031347,0.284051136780569,0.734318100731038,11.6269203326818,5.98101498477034,0.485589062827028,0.00637322887153425,0.329117352818842,0.642060772835215,0.340441372380862,0.64150085143816
33,11.8776267456887,5.87826133552047,0.505097991258722,0.000426412304574489,0.464624475112316,0.545571507405128,0.467137815997207,0.544112384582032,11.8776267456887,6.02492797401357,0.492749847843092,0.000431899743151908,0.452016740261023,0.53348295542516,0.448374707290856,0.532432952479919,12.8636374530717,6.01603897292975,0.532322098249654,0.000585359203125346,0.484901470726114,0.579742725773194,0.47742581126166,0.574280497634427,12.8636374530717,6.1882790105085,0.518932414483526,0.000551179162363497,0.472917092359959,0.564947736607093,0.465630438096567,0.559645373339755,11.9156078833694,5.970170638407,0.498962143027584,0.0139471941083474,0.267489594144078,0.730434691911091,0.330017608155683,0.795795221665123,13.7609400414149,6.22816411846753,0.54740271378821,0.0146549012220651,0.310130152090307,0.784675275486113,0.270280813784014,0.732492292443652,11.8776267456883,6.15277500961916,0.481986162610078,0.00610994641592617,0.328780516005842,0.635191809214314,0.334598363925997,0.63213653666018
34,12.30794049091,6.12610979637591,0.502263615842122,0.000353780236323703,0.465397884385102,0.539129347299142,0.465802496408034,0.537659655797696,12.30794049091,6.19749366982305,0.496463793077309,0.000383522416682344,0.458079685481496,0.534847900673121,0.454354646239614,0.532289485418441,12.7573459136082,6.15240416043522,0.517736353462635,0.000570939851349216,0.470903431997675,0.564569274927596,0.4734936786629,0.561769429293351,12.7573459136082,6.171415463541,0.516246129458793,0.000492214931513194,0.472761731326806,0.559730527590779,0.46654975221835,0.556771891011653,12.900219798828,6.07912474528597,0.528758049080817,0.0154914343436555,0.28480745126522,0.772708646896413,0.28690046762474,0.780629904101379,13.2201463686927,6.18991684172378,0.531781519727918,0.0183790251916069,0.266065763371474,0.797497276084362,0.243885933527242,0.72231305511563,12.3079404909101,6.14878136514188,0.500421588024169,0.00448450711806007,0.36916732125642,0.631675854791919,0.386440633197236,0.636730911070425
35,12.3965871209228,6.02707948066427,0.513811388419007,0.000397056463694647,0.474755888026241,0.552866888811773,0.475168434564468,0.550975411041485,12.3965871209228,5.9880724375681,0.516957983745259,0.000387886548527846,0.478356106008229,0.555559861482288,0.475823365385028,0.551870580539064,13.7278205397933,6.07390918847524,0.557547451114429,0.000410110109436217,0.517855147119698,0.597239755109161,0.519172934222601,0.595404624822654,13.7278205397933,5.97310475892229,0.564890527115514,0.000415171961321661,0.524954019924558,0.604827034306471,0.527764360426321,0.603325515751458,11.9037787644624,6.11893444793413,0.485967055587286,0.0142463062408642,0.252025588431709,0.719908522742862,0.331337059561351,0.794755162456563,14.6786396832007,6.02473999932578,0.589557334374729,0.00918162413151202,0.401748582545597,0.777366086203861,0.393369071034401,0.758887795482526,12.3965871209226,5.92378911881572,0.522143549588925,0.00399344094809797,0.398283940570435,0.646003158607415,0.431946377035599,0.671922986108363
36,11.9673496968153,5.98664204267271,0.499752059199385,0.000404777488018405,0.460318657140071,0.539185461258699,0.459772971872567,0.538293335187776,11.9673496968153,6.07472813724367,0.49239152434392,0.000373934555700204,0.454490244824912,0.530292803862927,0.454047263290577,0.527939950764451,13.0561689761121,5.79079634308699,0.556470481219875,0.000466091463415882,0.514155744237844,0.598785218201905,0.514014608014228,0.598402231250203,13.0561689761121,5.85084512648994,0.55187121603628,0.000542021149182373,0.506239774609354,0.597502657463207,0.504240271168969,0.597960047815888,11.9019397989613,5.80842727760773,0.511976419330012,0.0148512788298306,0.273119406134508,0.750833432525516,0.337275938011102,0.805090764817599,13.7311821928619,5.8657728864333,0.572813702123727,0.0133366463481086,0.346464280629229,0.799163123618225,0.294587617445734,0.736606306560895,11.9673496968149,5.84809898948258,0.511328812340208,0.00540940583564166,0.367173432772878,0.655484191907538,0.358633398543149,0.646034224390184
37,12.1940919379533,6.40400201569294,0.474827478070679,0.000417296526974326,0.434788917431907,0.51486603870945,0.433197267336021,0.513795845695238,12.1940919379533,6.39940529157482,0.475204441287087,0.00040244394539045,0.43588487032539,0.514524012248785,0.433575806814596,0.512307384901083,13.1353411429696,6.36318254193538,0.515567774549875,0.000617105214083615,0.466878233676874,0.564257315422875,0.462219146350934,0.560879447328912,13.1353411429696,6.27604555269981,0.52220155651923,0.000532184661786688,0.476986065847119,0.567417047191341,0.476837135515036,0.562335174928774,12.7765855046524,6.3306714142506,0.504509916836125,0.0165883469446326,0.252070233698745,0.756949599973504,0.318982754496142,0.822636539570393,13.6102475644733,6.29447377783945,0.537519523577965,0.0148506480639563,0.29866758282283,0.7763714643331,0.24495782624935,0.73364663523728,12.1940919379532,6.31233259100747,0.482345005833455,0.00572806548105246,0.334004396585646,0.630685615081264,0.344631897591845,0.634649250502725
38,11.707979130414,6.1252819389668,0.476828420110942,0.000492184408589844,0.433345370263458,0.520311469958425,0.433493809586095,0.520634364996111,11.707979130414,6.06027430514777,0.482380841506207,0.000434643002479583,0.44151857825115,0.523243104761264,0.436723344080684,0.520270477659264,12.5008948424554,6.25333390761234,0.499769097618927,0.000646493156619176,0.449933687412246,0.549604507825609,0.449372820671975,0.546374853674145,12.5008948424554,6.22845898575634,0.501758948919134,0.000548841299364838,0.455841319019062,0.547676578819205,0.451077455527111,0.548881110271747,11.2302321223598,6.30061373040403,0.438959617062654,0.0148255864341336,0.200309302071519,0.677609932053789,0.276530408028751,0.760406951957563,13.0043565951127,6.24939805034619,0.519438120245421,0.0186555160920307,0.25173113374872,0.787145106742122,0.206843673632443,0.7177215666618,11.7542808292479,6.12504880680788,0.478909097393091,0.00614210716908914,0.325300767863821,0.632517426922361,0.336231104187778,0.627885731973553
39,11.5932994671278,5.93906383232597,0.4877158267872,0.000471443695657253,0.445158828523261,0.530272825051139,0.443075711164483,0.526360162365155,11.5932994671278,5.88607916320074,0.492286110620155,0.000423419595657479,0.451954873115241,0.532617348125069,0.452590661840269,0.52838879153531,11.6969372085264,5.95988598734238,0.490474653228201,0.00070920157388648,0.438278209228228,0.542671097228174,0.437316047705508,0.541090085932437,11.6969372085264,5.94735395342652,0.491546047704588,0.000585890013929566,0.444103924253884,0.538988171155291,0.435460715761548,0.530208015575364,10.364392095077,5.98801464415738,0.422251243562887,0.0142295525677214,0.188447374595415,0.656055112530358,0.257816987027245,0.718304138999255,12.3433292502145,5.97345066982292,0.516058386782552,0.0433637179856014,0.107908832068245,0.924207941496858,0.0123494437401804,0.695082730002904,11.5932994671276,5.80880041550461,0.498951922015364,0.00597726730152515,0.347418856100564,0.650484987930163,0.340262188813787,0.642032438605743
40,12.2357662442653,6.14789742968479,0.497547002210327,0.000383839880132273,0.459147011539545,0.535946992881109,0.458837607898875,0.533684902599503,12.2357662442653,6.16019482688552,0.496541965259209,0.000374737975370783,0.458599991059329,0.53448393945909,0.455441511129051,0.530606421994383,12.0341760968664,6.21783829347158,0.483318322465744,0.000687948758258385,0.431909918972488,0.534726725959,0.426244837755101,0.530188914713683,12.0341760968664,6.21953226091757,0.483177559406242,0.00062619897403252,0.434130582143179,0.532224536669304,0.426797997074405,0.52765186449237,12.2798422089313,6.11234750359906,0.502245436089279,0.0147095014475266,0.264531278410738,0.739959593767821,0.266821785949752,0.741515060330476,12.5996017433416,6.23828441392963,0.504882412872588,0.0334180928507747,0.146582335429761,0.863182490315415,0.0694900637576767,0.687731112782299,12.2357662442653,6.085715322978,0.502628997523527,0.00495556385395279,0.364653296397043,0.640604698650012,0.371843349610204,0.648216840203364
41,12.1388471494644,6.09369526449204,0.498000494654808,0.000410292649094758,0.458299358137544,0.537701631172071,0.458922834868227,0.534704763547802,12.1388471494644,6.0041787661444,0.505374876854816,0.000363244817615518,0.468019270965582,0.54273048274405,0.464796956053779,0.539334591401285,13.3351213650613,6.169294698729,0.537364938058017,0.000501339812037694,0.493479325131637,0.581250550984396,0.490912002792589,0.577196769782379,13.3351213650613,6.05238318893175,0.5461321255921,0.000482937676192591,0.503059473283919,0.589204777900281,0.503874608812311,0.587093172097289,12.7548532561872,6.13041569630431,0.519366034781267,0.016162364490023,0.27018870951897,0.768543360043564,0.310628512767071,0.807232553560888,14.0682531132201,6.07940192856744,0.567863765341657,0.0152954757477174,0.32546100208919,0.810266528594123,0.284965498020489,0.747452680604911,12.138847149464,6.01765138928784,0.504265000193732,0.00502630226854104,0.365308018379837,0.643221982007628,0.37611653567184,0.651520829649031
42,12.6841693770594,6.16005536031641,0.514350906456872,0.000413091791638025,0.474514573458507,0.554187239455237,0.476472391163347,0.552883535494753,12.6841693770594,6.23156060023458,0.508713545602365,0.000347572227747859,0.472172699004124,0.545254392200606,0.467666753323567,0.541862810687338,12.8765305018796,6.24636173802533,0.514903355596174,0.000594358675170174,0.467119589665329,0.562687121527018,0.466319275805628,0.56440106972492,12.8765305018796,6.30380046100685,0.510442625823264,0.000483192957937031,0.467358590877464,0.553526660769064,0.469329081392111,0.552408116357614,11.983753487404,6.27389595716125,0.476466537487132,0.015803596760764,0.230070317312895,0.722862757661369,0.28784399175629,0.765746928765142,13.286217540169,6.32076142445728,0.524261784413257,0.018724168797963,0.256062666491041,0.792460902335473,0.171738422820469,0.713526548132519,12.6841693770595,6.30984636116544,0.502541619116393,0.00526801595114092,0.360282664818595,0.644800573414191,0.386637483897669,0.656055906696359
43,12.0602157033721,6.09971027392418,0.494228758096038,0.000442558800174942,0.452996078256473,0.535461437935603,0.451761093704218,0.532739715700579,12.0602157033721,6.18246038211421,0.487367346142445,0.000358241207116797,0.450269914677991,0.5244647776069,0.449064088180801,0.521857862312653,12.694940429552,5.90523684387909,0.534835403391691,0.000541904827706266,0.489208858638484,0.580461948144898,0.489934119020651,0.578231907254972,12.694940429552,5.93498889553691,0.532491788482828,0.000513433989050465,0.488079988110221,0.576903588855435,0.4846377946436,0.571384651883896,13.3259295481779,5.76305815477103,0.5675304950446,0.0126466878908779,0.347113807378723,0.787947182710476,0.343743882695599,0.781461274788152,13.3067687821364,5.96991380068803,0.551362626161934,0.0179961386471429,0.288429238729177,0.814296013594691,0.198563947360066,0.726569943247632,12.060215703372,5.88157607609036,0.512315847348743,0.00559002840941151,0.365773521935246,0.65885817276224,0.364025075644649,0.655501276397279
44,12.2444743478964,5.91784804729634,0.516692356147326,0.000404021276016022,0.477295806375256,0.556088905919395,0.473184840240735,0.550841855838424,12.2444743478964,5.95751455503775,0.513452812610022,0.000332086031335111,0.477735286128238,0.549170339091806,0.478373929109127,0.546538884455971,12.7680525233614,6.04171875764993,0.526809687961767,0.000427542915677858,0.48628255057374,0.567336825349795,0.485672068494697,0.563896561758034,12.7680525233614,6.11094563234902,0.521387805918877,0.000383269459761828,0.483016358765805,0.55975925307195,0.479801376187842,0.556463046657341,14.2257415543706,5.8104143372131,0.59155631254752,0.0114029473816826,0.382258527892565,0.800854097202474,0.33001637725993,0.741095372512184,13.4707201571907,6.14501882760297,0.543824030497529,0.0156216918323828,0.298849967904605,0.788798093090453,0.229787613301931,0.710789048466378,12.2444743478965,6.02497471947227,0.507943375249318,0.00439813017889149,0.37795931124442,0.637927439254217,0.405261051918107,0.642559622539208
45,12.1115884837826,6.07830937158095,0.498141025867929,0.000435383665891956,0.457243961292455,0.539038090443404,0.461927419177711,0.540415052792371,12.1115884837826,6.03225715544125,0.501943352557063,0.000409367934473193,0.462286980344363,0.541599724769763,0.461594326057396,0.539146214387163,13.018541963059,6.33522382594867,0.51336917421895,0.000630029128893444,0.464172427359457,0.562565921078444,0.465266820854944,0.561069013711657,13.018541963059,6.18508930499859,0.524901534860879,0.000470946884222159,0.482366965973586,0.567436103748171,0.47590740189106,0.562143650008638,13.520706013526,6.18321142945502,0.542685757439782,0.0177400409223474,0.281629937341302,0.803741577538262,0.261544757369992,0.782737327443195,13.8783448391813,6.21354193721424,0.552285088083979,0.0156465179886404,0.307116445094789,0.797453731073169,0.219813521890719,0.739878671145712,12.1115884837823,6.15032629987267,0.492194908363334,0.00510838629337794,0.352107875470775,0.632281941255892,0.358855976874484,0.636542556185088
46,12.0594740383728,6.07724564678194,0.496060472667021,0.000398082035730546,0.456954565843851,0.535166379490191,0.451582572562702,0.533186935050913,12.0594740383728,6.08963683263039,0.495032966342199,0.000371120938139681,0.457274547466968,0.53279138521743,0.455838203679949,0.527328308984688,12.5965885308221,5.97452350518991,0.525703051221285,0.000609121396388892,0.477329496913506,0.574076605529063,0.475973495633334,0.57316915830691,12.5965885308221,5.97167584427086,0.525929117263855,0.000523367739719131,0.481089742726457,0.570768491801252,0.476943573663419,0.569406629923206,13.2718358706987,5.80304744791081,0.562754730811382,0.0140609582502823,0.330340064289915,0.795169397332848,0.311635615805626,0.771485585115471,13.3208034186745,6.02253128523893,0.547885281694351,0.0228480850517715,0.251619854189073,0.844150709199629,0.162306478043635,0.724450749217395,12.0594740383731,5.91844253691283,0.509228800685633,0.00486121756682614,0.372572833363605,0.645884768007662,0.376770899219001,0.652285180928538
47,11.6802923870142,5.83821886171442,0.500165007152975,0.00043197479298008,0.459428360694138,0.540901653611812,0.45682789925347,0.537900347465689,11.6802923870142,5.85327929590121,0.498875618695239,0.00039670837226172,0.4598372416429,0.537913995747579,0.458628797954548,0.535454639554732,12.1291234735425,5.79523728275032,0.52220477469855,0.000605793015838527,0.473963563585589,0.570445985811511,0.466023268599993,0.562427976735735,12.1291234735425,5.78805577094889,0.522796862974104,0.000532275062906681,0.477577532133607,0.568016193814601,0.475816630849425,0.569814720148759,13.0673357601635,5.61639141400382,0.570196135074013,0.0126257934982501,0.349961604850259,0.790430665297767,0.32007696160836,0.767251526631176,12.7416286167102,5.82501152175222,0.542836187038686,0.0263330576665017,0.224777899406319,0.860894474671052,0.14195892448925,0.727049848673975,11.6802923870141,5.76620503773183,0.506330419935155,0.0059928210615645,0.354600326050962,0.658060513819349,0.36891904227394,0.654090446100501
48,12.0053606775751,5.98988372643615,0.501065908196771,0.000396343555181625,0.462045485318672,0.540086331074871,0.461477862018095,0.540173751905952,12.0053606775751,5.87320778414938,0.510784561839948,0.000362405390611274,0.473472143684965,0.548096979994931,0.472231578361637,0.547917119013627,12.6367680720838,6.11198564664296,0.516333162737622,0.00056046094508568,0.469932012249287,0.562734313225958,0.464983286204491,0.560559369966586,12.6367680720838,5.97390814404746,0.527259809630868,0.000472789285490592,0.484642121763731,0.569877497498004,0.482196619202203,0.569161156327551,12.9250716292947,6.0206679063981,0.534186882744058,0.0141798716329299,0.300791521039795,0.76758224444832,0.319535434665958,0.774139006168538,13.1222675535277,6.00129060665743,0.542663599703536,0.0172874290020748,0.284959530557606,0.800367668849467,0.252902741023843,0.71544533336259,12.0053606775754,5.9316552532002,0.505916114267202,0.00497901392080024,0.367614343207876,0.644217885326528,0.376578616438874,0.641095489152003
49,12.3791738651164,6.36019683214493,0.486217989871886,0.000399348265363642,0.447049937887891,0.525386041855882,0.445988839517684,0.526242759924684,12.3791738651164,6.21742119709024,0.497751524872717,0.000308592820077891,0.463320576910002,0.532182472835433,0.458131415470383,0.530659404529955,12.5860194689445,6.40430993731961,0.491156838496715,0.000568716222834453,0.44441520564504,0.537898471348391,0.441634712893255,0.535571934359458,12.5860194689445,6.19898022157052,0.507470949265075,0.000547271053098611,0.461619052056959,0.55332284647319,0.46161511746884,0.549964552834862,12.3025861867146,6.40582658639834,0.479310570218487,0.0137223937597941,0.249711032179699,0.708910108257276,0.260617980407883,0.718419036446361,12.7416000847804,6.20840298446532,0.512745421049499,0.0198777625799733,0.236407923182804,0.789082918916193,0.154164250466996,0.697055226562954,12.4287296738333,6.1791698793968,0.502831742136443,0.0051471379701211,0.362214370428616,0.643449113844271,0.352474990796391,0.640345691054831
50,11.7801733702018,6.05350713976214,0.486127500035389,0.000476585802951583,0.443339043407242,0.528915956663536,0.440675734168978,0.523328713436371,11.7801733702018,6.08873574040351,0.483137000699404,0.000375314733996413,0.445165839509356,0.521108161889452,0.444379383463158,0.522778653213527,11.4425376856441,5.8403047389475,0.489597071961163,0.000757800455708679,0.435641847648309,0.543552296274018,0.434420560138389,0.539763260945848,11.4425376856441,5.86514525813365,0.487426179466108,0.000715439655885112,0.435000680116572,0.539851678815645,0.429084070112728,0.536781800489929,11.8138944472713,5.76664757144794,0.51187581731104,0.0148199897425535,0.273270552082056,0.750481082540023,0.244338220267534,0.725247168704124,11.7784126708401,5.87210203232474,0.501452173868695,0.0516725932726156,0.0559126870484132,0.946991660688977,-0.0482937710703767,0.687516577489605,11.7801733702018,5.80914336913193,0.506871148108372,0.00638749458746201,0.350224414317992,0.663517881898751,0.331628536158408,0.637745224198585
