"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,12.3625656023877,5.89395614348356,0.523241668999096,0.00037379633194674,0.485347395173007,0.561135942825185,0.483584294977091,0.559244157014713,12.3625656023877,5.91796344420495,0.521299733846351,0.000347696628127649,0.484752348623668,0.557847119069034,0.484057754634954,0.555207991824121,13.1850616385356,5.81010882549372,0.559341549946744,0.000453563299491181,0.517599379766873,0.601083720126615,0.51859343992519,0.597116066024136,13.1850616385356,5.73371926926138,0.565135194172804,0.000409931247278633,0.525451546664723,0.604818841680884,0.522091982331213,0.601287452296102,12.1111966685034,5.81163087233211,0.52014396005591,0.0157891394551754,0.27386046866641,0.76642745144541,0.338850119317219,0.840047365895159,13.9204542471117,5.7655819818334,0.585819407938525,0.0165509598379148,0.333664361759922,0.837974454117128,0.247360217731861,0.748583402048137,12.3625656023874,5.70618351985353,0.538430476053321,0.00457521554572243,0.405855410371846,0.671005541734795,0.407013768988121,0.672644350448459
29,11.8225663001848,5.91619977316909,0.499584132332027,0.000416524059572991,0.459582647018909,0.539585617645146,0.45866342134608,0.535933058772116,11.8225663001848,5.91848090081572,0.499391185421119,0.000431868639087116,0.45865954460078,0.540122826241457,0.457239189653542,0.537125513249557,13.0116945520766,6.26841819133709,0.518247360768495,0.000525191434878237,0.473329931899199,0.56316478963779,0.472296772267646,0.560867143600542,13.0116945520766,6.22376933898186,0.521678801014538,0.000473579157685032,0.479025528078422,0.564332073950654,0.478362062488136,0.561397886178089,11.8435840951337,6.29733704003551,0.468291271505983,0.0159538734330219,0.220726330166752,0.715856212845214,0.310403907249044,0.803148535859798,13.5987128977851,6.24482066644586,0.540778549162326,0.0135466844653251,0.312653708248424,0.768903390076227,0.295051713489719,0.746658919846449,11.8225663001848,6.2492097208575,0.471416817450218,0.00604607119220433,0.319014103918037,0.6238195309824,0.332887855935258,0.630731110558864
30,12.2617420574347,6.14589615174115,0.498774633901656,0.000365110962234858,0.461323195043831,0.536226072759481,0.45772923885062,0.536101613203548,12.2617420574347,6.08926062001446,0.503393515253213,0.000346234350946148,0.466923063067989,0.539863967438437,0.465178280103611,0.537876457105594,12.5687604147252,6.15256044669016,0.510487888727514,0.000551945213697564,0.464440600718984,0.556535176736045,0.462326987809773,0.553306520990199,12.5687604147252,6.08061770264046,0.51621182185026,0.000528013476381494,0.471173875950528,0.561249767749991,0.466885956861777,0.557497497629794,13.4235973652541,5.99460512276378,0.553427821197892,0.0119401438673924,0.339256729122013,0.767598913273771,0.314582675756076,0.761508571384756,13.1244100374826,6.11336646019057,0.534198760726683,0.0235303026299671,0.233542793576052,0.834854727877315,0.167950254440416,0.696316580996156,12.2617420574343,6.01016394575183,0.509844203409263,0.00558845569571337,0.363322493752801,0.656365913065724,0.367171834252771,0.652596237677087
31,11.290029552363,5.81378484691582,0.485051405760136,0.000499254821835684,0.441257144451559,0.528845667068714,0.442413026971101,0.525338598665992,11.290029552363,5.8749462766443,0.479634109955479,0.000513870473841361,0.435203435727993,0.524064784182965,0.434129116352996,0.519883032822055,11.9963058163042,5.7494069434316,0.520735213700741,0.000656375083789045,0.470520370059802,0.570950057341681,0.471625884699433,0.56698467545306,11.9963058163042,5.83690795222555,0.513441217521099,0.000589674376503572,0.465846122345481,0.561036312696716,0.458672696618677,0.555833237282978,10.9016239577673,5.74107155016812,0.473374648363498,0.0184344928694759,0.207258230592293,0.739491066134704,0.273922879707675,0.786774920364045,12.8025006800833,5.85465715121158,0.542694251887868,0.025313167063751,0.230856052508597,0.854532451267139,0.173191391269646,0.730773434551919,11.2900295523625,5.7808189415307,0.487971318877459,0.00603691741221452,0.335684018255367,0.64025861949955,0.328809998889758,0.642359111177415
32,12.5613517146026,6.23861904289061,0.503348112159123,0.000353016237316081,0.466522208541242,0.540174015777004,0.465627107533226,0.53947699451334,12.5613517146026,6.24577490198393,0.50277843946339,0.000321276824902895,0.467647014064654,0.537909864862126,0.466008821452867,0.533246102716471,12.802192772896,6.12448364912438,0.521606668656737,0.000525470467947274,0.476677309105701,0.566536028207773,0.47755794898639,0.563116585687987,12.802192772896,6.17126755460373,0.517952302072101,0.000462601488725983,0.475796283769968,0.560108320374233,0.477405893981431,0.561583964052448,13.8631090313396,5.95542154193323,0.570412269825612,0.0150425773611078,0.330021826607851,0.810802713043374,0.297253136780318,0.776920661117367,13.372208333549,6.19051071232336,0.537061451787866,0.0212172705473558,0.251564925478486,0.822557978097245,0.172425755328778,0.708031225711622,12.5613517146023,6.12957173327743,0.512029288523788,0.00487894327438106,0.375124400068839,0.648934176978738,0.380661511302697,0.649203345829053
33,12.2233744488036,5.86683469763994,0.520031500121949,0.000366502133012294,0.482508779082824,0.557554221161075,0.481613333769233,0.554710632560184,12.2233744488036,5.88879638155729,0.518234804454208,0.000345747273302419,0.481790014358522,0.554679594549893,0.481709408029984,0.551219666174767,12.7419155276624,5.99360023600548,0.529615447301191,0.000557393882487888,0.483341433654594,0.575889460947788,0.479175274254302,0.570945968679809,12.7419155276624,5.98583063145044,0.530225214689632,0.000509411623820612,0.485987722739147,0.574462706640118,0.485377314292619,0.570530256496844,13.2332062409612,5.80646965455328,0.561219741548324,0.0148362392841616,0.322483701466322,0.799955781630326,0.292258971052246,0.786071686318919,13.6329790697235,6.03980844855772,0.556970753225088,0.0237501688670621,0.254913393242409,0.859028113207767,0.176199263809322,0.735092320077336,12.2233744488035,5.90128271602201,0.517213291571897,0.00487707616675282,0.380334601476624,0.654091981667169,0.368953343309781,0.652440861473285
34,11.9628856448515,6.01449163409779,0.497237387980361,0.000478131903820061,0.454379582136908,0.540095193823814,0.447680061648749,0.53798796507777,11.9628856448515,6.03849904339584,0.495230563706456,0.000424056564632332,0.454869001562609,0.535592125850302,0.454054875961297,0.535123879748158,12.5500503710877,6.02141484799195,0.520207913916917,0.000529992567630107,0.475085641724486,0.565330186109348,0.47479456270798,0.564082690278293,12.5500503710877,6.13462130904152,0.511187514978091,0.000578421084461928,0.464048757696329,0.558326272259854,0.464297654088032,0.555039437805227,11.3338434213463,6.02392699083992,0.468500951804719,0.0156221964820221,0.223522932371676,0.713478971237761,0.300549231971262,0.795088350920935,13.2616800952741,6.16385250974537,0.53521330137183,0.0168478320470822,0.280806871437225,0.789619731306434,0.224801532571385,0.710552487887917,11.9628856448516,6.05283172988949,0.494032467618344,0.00639326460545019,0.337314997921129,0.650749937315559,0.324433756936169,0.639022030909581
35,12.3030443273524,5.83538700137079,0.52569568587204,0.000385641811791433,0.487205666591998,0.564185705152081,0.487318708480647,0.562729090504099,12.3030443273524,5.85323011471901,0.524245385208768,0.00039808669750438,0.48513924940973,0.563351521007806,0.480915574190219,0.561850972061144,13.172362875611,5.76067327915932,0.562669709788714,0.000466439223468317,0.52033918981936,0.605000229758068,0.519156515363531,0.60389868797388,13.172362875611,5.7437680523195,0.563953095844766,0.000502179414025811,0.520030750314028,0.607875441375504,0.518292515921312,0.603048204254658,11.6694043924032,5.81534657751078,0.501658663804934,0.0147318412319735,0.263764062611991,0.739553264997876,0.349801257089673,0.823621106995179,13.7419430678095,5.771638079981,0.579998399680388,0.0121292366620933,0.364138084751734,0.795858714609042,0.342605385016024,0.737185712914849,12.3030443273522,5.67587908280455,0.538660600434814,0.00504511382353312,0.399443829661732,0.677877371207896,0.401394212707185,0.667059280918444
36,12.0522057738422,5.99626178274523,0.502475986946777,0.000368242486087364,0.464864282192097,0.540087691701457,0.464889484764311,0.538545943914027,12.0522057738422,5.87352168908687,0.512660022629668,0.000343349772694135,0.476341811126597,0.548978234132739,0.474101162657069,0.545013435627829,12.8823111533714,6.05111755682793,0.530277022128572,0.000463318706556494,0.488088337115793,0.57246570714135,0.486449559993242,0.567314189465718,12.8823111533714,5.84834848754104,0.546017137925559,0.000428528376833431,0.505443321091999,0.586590954759119,0.503674887811612,0.582110635518917,13.1913730417605,5.94117102219404,0.54961693499336,0.0145229074785559,0.313415323293481,0.785818546693239,0.34108433586157,0.790436776062207,13.5517285241154,5.88147399772561,0.565998242419077,0.0104124467267065,0.365997104059028,0.765999380779127,0.346976075335569,0.730360656101889,12.0522057738422,5.82492400461347,0.516692287377326,0.00463242203424467,0.383290966219122,0.65009360853553,0.392260685298194,0.659255115892632
37,11.5650644433402,5.98930905703139,0.482120563497562,0.00050449020777133,0.438097278952059,0.526143848043065,0.433291287677887,0.523222348135417,11.5650644433402,6.01321700031539,0.480053307979779,0.00043520549697346,0.43916461226601,0.520942003693549,0.435634664096168,0.52050632664868,12.2899028527266,5.9058759269176,0.519453001566457,0.000608077959591071,0.471120897437161,0.567785105695752,0.469927128154737,0.565066756000685,12.2899028527266,5.89208264535835,0.520575327896009,0.000517862307567428,0.475972414978229,0.565178240813788,0.476292518296929,0.562489508232179,10.5384220024264,6.00467038884041,0.430211621108181,0.0166161503464945,0.177560471949715,0.682862770266647,0.301908906701326,0.776924159021718,12.6951151038197,5.90953770835417,0.534503022617249,0.0189840167449181,0.264449326609811,0.804556718624686,0.215031088265215,0.723799369371516,11.5650644433401,5.88194854611612,0.491403737961587,0.00652388878735161,0.333093374543742,0.649714101379431,0.317227781586968,0.637235330604649
38,12.562273991653,6.17287046475486,0.508618386380011,0.000362905623186752,0.471280225712482,0.54595654704754,0.470374460537842,0.543586183306292,12.562273991653,6.05155406701285,0.518275586805875,0.000351748913724075,0.481515844873124,0.555035328738625,0.480529379656473,0.553581428829425,13.3613640626354,6.40341870179361,0.520751124527731,0.000482875444656449,0.477681247488294,0.563821001567168,0.476586996498692,0.562945929413155,13.3613640626354,6.26084624142281,0.531421626409309,0.000499105126299849,0.487633931183441,0.575209321635177,0.48864653301043,0.573723830197765,14.1958353695343,6.26144952616657,0.558923489659209,0.0188446246118139,0.289863069105118,0.8279839102133,0.281797792439239,0.837186961966018,13.8241387591978,6.26879698663172,0.546532547464424,0.0134781269164674,0.318985689955248,0.7740794049736,0.296691569766649,0.73478828673313,12.5622739916531,6.26078256509929,0.501620282342255,0.00466685835687011,0.367724042425847,0.635516522258663,0.389572001488416,0.653132588825548
39,11.5308279813245,5.52825376074972,0.520567493530964,0.00041596688782055,0.480592771565058,0.560542215496869,0.48055181901145,0.559505739718362,11.5308279813245,5.61516951171487,0.513029808370286,0.000455992663628578,0.471175998309606,0.554883618430967,0.471095297099739,0.552526832204418,12.5250041152422,5.82411968396195,0.535000577215433,0.000679615553265972,0.483904480403381,0.586096674027485,0.480587322568123,0.584599223669801,12.5250041152422,5.9243690199826,0.52699664084158,0.000527282921492543,0.481989862783095,0.572003418900066,0.479689622791548,0.568478960401056,12.6362903890297,5.73695569076991,0.545993680570172,0.0180327917630095,0.282792668344198,0.809194692796146,0.319644435386231,0.83198260652016,13.126494982453,5.94753787741152,0.546905865932835,0.0239573067717655,0.243534163734996,0.850277568130674,0.178593904163393,0.736171011428463,11.5308279813243,5.94349813748805,0.484555823127852,0.00663346620290985,0.324921479188027,0.644190167067678,0.333843616761173,0.637260365316328
40,11.4552305608048,5.99801665385524,0.476394942727903,0.000502603495875819,0.432454055279463,0.520335830176344,0.431615617492446,0.517416212165841,11.4552305608048,6.08008974721012,0.469230259929139,0.000472970323419468,0.426604413375103,0.511856106483175,0.424364599397072,0.508078061330926,12.4879891202383,5.98786894430032,0.520509756483032,0.000582454489283725,0.473206932402092,0.567812580563972,0.472636609646275,0.565900888529027,12.4879891202383,6.10091958574295,0.511457006648439,0.000573203501714711,0.464531335932005,0.558382677364874,0.459650481494712,0.553601133422954,10.5546438823843,6.07638699381191,0.424292561499548,0.0160497182970902,0.175985095220135,0.672600027778961,0.318357415464714,0.804310871194361,13.1287403075774,6.12651681853151,0.533350749957669,0.0199154514764979,0.256751403624178,0.809950096291159,0.172164360940369,0.72007692597115,11.4552305608049,6.04922839776098,0.471924343586856,0.0059532104841805,0.320696524069322,0.623152163104389,0.324504702544327,0.627483428815634
41,12.2860616483522,6.12518613333856,0.501452433769932,0.000428326723411702,0.460888164509185,0.542016703030679,0.456404904492858,0.541284009116741,12.2860616483522,6.06816858577574,0.506093265730145,0.000414818265035601,0.466173773662224,0.546012757798065,0.4638674358766,0.54372739428473,12.6078204994405,6.22600024276728,0.506179498427697,0.000627091490745269,0.457097580465508,0.555261416389885,0.457084707890489,0.551289090851636,12.6078204994405,6.18600193169072,0.509351998470693,0.000544490726700233,0.463616721323925,0.55508727561746,0.465660627886004,0.551811399123989,12.6480735148845,6.13487602145129,0.51495569548741,0.0143784898835068,0.279931427088421,0.749979963886398,0.286211481788987,0.745759736835613,13.2039668808317,6.20843745405149,0.529805132799574,0.0240225590246951,0.226020566454823,0.833589699144325,0.112957005099625,0.703744693871335,12.2860616483518,6.11753867468393,0.502074883735863,0.00601124274422726,0.350111762794552,0.654038004677174,0.348024599952184,0.642627293460205
42,11.3328580652624,6.00631807621485,0.470008532567304,0.000536049965516323,0.42462913693969,0.515387928194918,0.4235828905916,0.514983612142203,11.3328580652624,5.83927827362878,0.484747956781757,0.000465490472384237,0.442460509486947,0.527035404076566,0.441804509544533,0.522118949973388,12.1497306396374,6.27502937277126,0.483525227110834,0.000714662545408427,0.431128207783004,0.535922246438664,0.426863120533788,0.53546288750758,12.1497306396374,6.12411444218645,0.495946484425994,0.000574276870724178,0.448976898239036,0.542916070612951,0.445720138153905,0.539323972213614,12.5876960907874,6.15112384247213,0.511338389637958,0.0143948746952173,0.276180250018793,0.746496529257123,0.279358538820277,0.746226203844509,12.6690628687572,6.15295408134266,0.514332342882576,0.0178365234932726,0.252567584651534,0.776097101113618,0.213339235254363,0.700809427510579,11.3328580652624,6.0892556876813,0.462690201128862,0.0072346509379263,0.295978968624457,0.629401433633266,0.308782666047873,0.62059532277373
43,12.0113072652057,5.79444173153041,0.517584422445362,0.000395804820871661,0.478590528053283,0.556578316837441,0.476147134602416,0.549090103528655,12.0113072652057,5.75800109075158,0.520618283787365,0.000370217388247699,0.482905857205503,0.558330710369228,0.480733434125088,0.553222813539985,12.0461057507772,5.49374425291349,0.543940227109575,0.000601868968454407,0.495855511978731,0.592024942240419,0.491597366556179,0.58541792930733,12.0461057507772,5.53327051993317,0.540658978560256,0.000504885199647102,0.496618463316173,0.584699493804339,0.493351866729093,0.582464802974975,14.799306888281,5.24458498930087,0.645619553071512,0.0130115253214512,0.422046129617635,0.86919297652539,0.348472395669195,0.805277943487368,12.2040100901588,5.54037543310051,0.546020087481884,0.0226871494866029,0.25079990953374,0.841240265430029,0.204037329173023,0.728968526962949,12.0113072652057,5.55609181524241,0.537428217215185,0.0049686892031786,0.399269915101519,0.67558651932885,0.388930611417798,0.663537266243491
44,11.3809060654849,6.12154557639475,0.462121421513204,0.00053831802118762,0.416646125910049,0.50759671711636,0.416342262218093,0.505436339180301,11.3809060654849,6.12999783435711,0.46137875147325,0.000484303438549655,0.41824523678302,0.504512266163481,0.413754826393227,0.49792949991568,11.8587839687537,6.06655593426411,0.488433556910333,0.000769836742387253,0.434051530196032,0.542815583624633,0.434951369219933,0.541795328487533,11.8587839687537,6.16815162664354,0.479866431255028,0.0007406143110305,0.426526540579711,0.533206321930345,0.423815280044962,0.525862606321537,10.5811861803712,6.07203424653395,0.426148057218954,0.0169327240751672,0.171101487339721,0.681194627098186,0.252821762958377,0.747062298808119,12.6214477378388,6.19991973444337,0.508779035240452,11.6104812219206,-6.16975558413005,7.18731365461095,0.167168900847198,0.689484744795015,11.3809060654847,6.09171536286812,0.464742496966678,0.00760945354463238,0.293767420604479,0.635717573328877,0.281163049475948,0.621967617446047
45,11.8227671018944,5.97056144502233,0.494994581762029,0.000423797587168781,0.454645346194703,0.535343817329356,0.454488670458278,0.535603363559733,11.8227671018944,6.00185475434671,0.49234771330436,0.000455823274443044,0.45050167775617,0.53419374885255,0.447604133438555,0.529249556575899,12.2153657490605,5.91833257221375,0.515500993274072,0.00078230842544125,0.460680230353669,0.570321756194476,0.456393154059045,0.56350583192693,12.2153657490605,6.02124167354059,0.507076431665284,0.000640357616907401,0.457478066560056,0.556674796770512,0.453902278124793,0.555228802466055,10.0124036538657,6.01306157039334,0.399438758337339,0.0189640218728568,0.129527316514716,0.669350200159961,0.261739048855946,0.78837351550636,12.8780576527931,6.04751084586784,0.530401943451758,0.0357599891084764,0.159759832839482,0.901044054064035,0.102442403821402,0.719139553434305,11.8227671018944,5.95400461482924,0.496395000974415,0.00573253713307096,0.347996501486026,0.644793500462804,0.351167042987714,0.632137776416643
46,11.7287690964331,5.8805153416114,0.498624681476616,0.000455864182209723,0.456776768238595,0.540472594714636,0.450335224444991,0.535736719607392,11.7287690964331,5.90793791079512,0.496286621194393,0.000376809293687494,0.458239931684925,0.534333310703862,0.455690063310869,0.531216177620952,12.3158200843617,6.00842862440744,0.51213734990845,0.000609944217290847,0.463731134345317,0.560543565471583,0.462599302984968,0.558668835645316,12.3158200843617,5.99010740204518,0.513624966830162,0.000528330941205153,0.468573483572297,0.558676450088027,0.47058669606427,0.556623637866161,11.8947236750854,5.9745798651882,0.49771175620477,0.0146971264157381,0.260097613446601,0.735325898962938,0.285447715964407,0.744186637000712,12.9648066022105,6.0094565681381,0.536479274043819,0.0234642888778816,0.236245344993037,0.836713203094601,0.171535416348767,0.715576617337901,11.728769096433,5.95748814870237,0.492061946166696,0.00604096773723785,0.339723567353696,0.644400324979695,0.340256000753112,0.649637958644674
47,12.428807009962,5.98268719746696,0.518643487450428,0.000341022465640366,0.482448572006349,0.554838402894507,0.4804512968164,0.554411072900989,12.428807009962,5.99054849526362,0.518010981225948,0.000309627443369908,0.483522363009936,0.55249959944196,0.479238686585722,0.548120848730238,12.4513793353778,6.21478695187494,0.500875623135423,0.000577089848132504,0.453791142034047,0.547960104236799,0.451704973815488,0.545551869386883,12.4513793353778,6.18936563037906,0.50291727015389,0.000618305640793726,0.45418039551391,0.551654144793871,0.451959205902454,0.546982988752555,13.1959277673279,6.10126426222552,0.537640371347607,0.0138493080932109,0.306981528094462,0.768299214600752,0.284843041092256,0.719675985113881,12.7647322470349,6.20365064219778,0.514000723075187,0.0258979110921695,0.198581295563694,0.829420150586681,0.163742445536564,0.706951744600344,12.4288070099619,6.12470822422286,0.507216724878436,0.00442242140789617,0.376874198891812,0.637559250865061,0.389923081194047,0.647525962570587
48,12.3822415378826,6.21581343114782,0.498005800312409,0.000341306853759484,0.461795796040075,0.534215804584743,0.462535236918358,0.532527601016712,12.3822415378826,6.14907258730815,0.503395845695992,0.000365540745633639,0.465922370697986,0.540869320693998,0.462812864486462,0.536996959783384,12.9072149200273,6.36706221556481,0.506705183495051,0.000551950920672114,0.460657657428453,0.552752709561648,0.458863556292078,0.5524583572132,12.9072149200273,6.20961783484511,0.518903351860204,0.000545712270392773,0.473116800800522,0.564689902919886,0.467498876114777,0.559489872491487,12.4343537517932,6.36120001564695,0.4884173200614,0.0133153744942962,0.262248483443071,0.714586156679729,0.287038543800302,0.73872638758205,13.2931393042218,6.22676189094136,0.531580784009103,0.0200542718065427,0.254019096141316,0.809142471876889,0.206676839769391,0.722252971264251,12.3822415378826,6.20155453165011,0.49915736075113,0.00506990583116622,0.359598949177308,0.638715772324951,0.369362565814193,0.65119236193709
49,11.5999241496763,5.91778970022424,0.489842379668545,0.000450327772378417,0.448249361379788,0.531435397957303,0.446467236965576,0.529725404616534,11.5999241496763,5.90713056727459,0.490761276448568,0.000378181426102007,0.452645377318239,0.528877175578898,0.449516938555389,0.528518737347855,12.5032926835474,5.98821722778728,0.521068779293077,0.000616070094381016,0.472420090980091,0.569717467606064,0.472621558104774,0.569948694416945,12.5032926835474,5.89475407883508,0.528543862162663,0.000464027351297,0.486322925736021,0.570764798589305,0.486118258686349,0.566824536698023,10.5641446995832,6.06031894071108,0.426331320419137,0.0153039749436737,0.183861218873365,0.668801421964908,0.316903199503201,0.807027104068968,13.2396109709569,5.93015828913855,0.552089687367154,0.0153693231208773,0.309102461980381,0.795076912753927,0.206599744360385,0.734969464996651,11.5761668659211,5.84090077794346,0.495437406388951,0.005795438069661,0.346226968120009,0.644647844657893,0.363496603857933,0.651033505214631
50,11.7024220346672,5.84008062382995,0.500951118791537,0.000420157139179162,0.460775558237007,0.541126679346066,0.459644366322561,0.541187446376666,11.7024220346672,5.88074929003864,0.497475883828363,0.00042025412308539,0.457295686725253,0.537656080931474,0.455961781406642,0.536790877430161,12.3008088993116,5.88654964581324,0.521450199413904,0.000522077834713797,0.476666115077652,0.566234283750156,0.477701817742255,0.565230138376879,12.3008088993116,5.87130141150439,0.522689811738075,0.000485625459901928,0.479497465578608,0.565882157897542,0.481879216347162,0.567407066896729,12.5619082632358,5.78178989350398,0.539736338433134,0.0151744107759317,0.298294800091407,0.78117787677486,0.307509545540747,0.781309759023705,12.8962169553988,5.89612278190342,0.542802140946061,0.0210078227415951,0.258718259241886,0.826886022650236,0.185397719403069,0.721821431920574,11.7024220346673,5.83466294398979,0.501414072513779,0.00578657411311967,0.352317784454818,0.65051036057274,0.363547742024019,0.655809501968323
